chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
25,pueblo ecuatoriano para todos quienes trabajan en este delicado sector del convivir nacional. lenin moreno garces presidente constitucional de la republica del ecuador el sacrificio de tres mil aboricenes clorifica a presencia del ecvador en el rio de las amazonas! [ 16 _ image _ 0. png ] ( 16 _ image _ 0. png ) 新 [UNK] 新 [UNK] [UNK] [UNK] [UNK] [UNK] [UNK] estandarte nacional palacio de carondelet! [ 17 _ image _ 0. png ] ( 17 _,433,81,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
26,image _ 0. png ) palacio de la exposicion! [ 18 _ image _ 0. png ] ( 18 _ image _ 0. png )! [ 18 _ image _ 1. png ] ( 18 _ image _ 1. png )! [ 18 _ image _ 2. png ] ( 18 _ image _ 2. png )! [ 18 _ image _ 3. png ] ( 18 _ image _ 3. png )! [ 18 _ image _ 4. png ] ( 18 _ image _ 4. png )! [ 18 _ image _ 5. p,307,96,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
27,"##ng ] ( 18 _ image _ 5. png ) ministerio de defensa nacional 2. introduccion! [ 22 _ image _ 0. png ] ( 22 _ image _ 0. png ) e l gabinete sectorial de seguridad, de acuerdo al decreto ejecutivo 660 del 5 de febrero de 2019, como organo de obligatoria convocatoria para la articulacion coordinacion y aprobacion de la politica del sector seguridad, resolvio la actualizacion del plan nacional de",396,74,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
28,"seguridad integral ( pnsi ), como necesidad imperiosa de integrar y articular instrumentos de politica publica ( agenda de coordinacion intersectorial, libro blanco, plan de seguridad integral fronteriza para la frontera norte, plan nacional de seguridad ciudadana y convivencia pacifica, plan nacional de respuesta ante desastres, entre otros ) que fueron desarrollados, y otros que estan en proceso de elaboracion, con el proposito de buscar",443,65,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
29,"alternativas de solucion a diferentes problematicas de seguridad para el estado, la sociedad y la naturaleza, buscando construir un mejor estado, en lo posible libre de amenazas, preocupaciones y riesgos, con una incidencia minima y bajo control, previniendo los efectos, de tal forma que el sector contribuya al desarrollo sostenido, el progreso de la sociedad y su bienestar.! [ 22 _ image",391,62,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
30,"_ 1. png ] ( 22 _ image _ 1. png ) el desarrollo del plan nacional de seguridad integral 2019 - 2030 se enmarca en las normativas nacionales e internacionales – tratados internacionales, convenios internacionales, leyes organicas, leyes ordinarias, decretos, acuerdos y resoluciones –, que como estado democratico garantiza el respeto absoluto a los derechos, garantias, libertades, deberes y responsabilidades del",414,62,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
31,"estado y la sociedad. este marco juridico es el pilar fundamental que permite articular racionalmente la estrategia de seguridad de todas las instituciones involucradas y que de como resultado una concepcion clara y orientadora para la proteccion de los intereses vitales del pais. el plan plantea dar un giro estrategico con una vision de largo plazo, procurando ejercer acciones permanentes, continuas, sostenidas y configuradas",430,64,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
32,"sobre las amenazas y riesgos, para limitar, erradicar sus acciones, minimizar su impacto y sus efectos en el territorio nacional. paralelamente, el plan mantiene un concepto de seguridad ampliado y multidimensional sustentado en nociones de instrumentos como : carta de las naciones unidas, declaracion universal de los derechos humanos, declaracion sobre seguridad de las americas ; principios, valores comparti",412,59,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
33,"##dos y enfoques comunes planteados en la oea ; instrumento que abre la ventana de oportunidad para, desde nuestra propia soberania y derechos, definir el concepto de seguridad que regira en el estado ecuatoriano. el concepto de seguridad tiene como objetivo fundamental proteger a la sociedad y a la naturaleza, enfocado en tres ambitos de accion : defensa, que contempla la soberania e integridad territorial ; la seguridad",425,68,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
34,"publica, que abarca la seguridad ciudadana y orden publico ; y la gestion de riesgos, enfocada en riesgos naturales y antropicos, creando una vision articulada interinstitucional, que potencialice las capacidades de los organos de seguridad y que genere una estrategia basada en un criterio comun, lo cual definira competencias, alcance y dimensionamiento de las acciones del estado para aplicar el poder",404,61,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
35,"nacional frente a los desafios actuales y futuros, evitando divergencias y contradicciones de empleo, sino una concordancia y coherencia entre la planificacion y el logro de los objetivos planteados. el concepto exige administrar, planificar y ejecutar acciones estrategicas interinstitucionales eficientes en cooperacion y apoyo, lo cual determina la actuacion sistemica sustentada en criterios de : artic",406,56,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
36,"##ulacion, coordinacion, sincronizacion y flexibilidad en el ambito de sus competencias. adicionalmente, y toda vez que es sustantivo el manejo de la toma de decisiones, el sistema de inteligencia estrategica transversaliza su accionar con tres subsistemas : el subsistema de inteligencia de defensa, el subsistema de inteligencia de seguridad publica y el subsistema de riesgos, que interactuan",395,57,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
37,"##do en doble via proporcionaran informacion util, clara y oportuna, que motive una toma de decisiones acertadas. siendo importante destacar que en esta logica el sistema diplomatico, con su tarea, apalanca los conceptos y la ejecucion estrategica desde la transversalidad de sus procesos. este concepto procura evitar que se generen dilemas de seguridad o alcanzar acciones tenues sobre las amenazas, que solo se",413,63,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
38,"lograra con un giro en la idea politica de seguridad, al pasar de una vision de gobierno a una vision de estado. las amenazas es el elemento circunstancial que motiva planificar y replanificar tantas veces sea necesario para alcanzar el fin deseado por la sociedad y el estado. estas amenazas son y seran estudiadas permanentemente por su complejidad, por su nivel de impacto, afectacion y por el grave deterior",411,69,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
39,"##o que estan causando en las esferas del estado y en la sociedad, siendo el objetivo a vencer de manera conjunta, ante lo cual no habra tregua alguna. la planificacion del pnsi permite construir soluciones dinamicas e integradas entre el sector publico con toda su estructura, el aporte de la sociedad y la participacion del sector privado, logrando de esta manera cambiar la",376,63,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
40,"actuacion del estado a una propuesta holistica, intentando evitar incoherencias. la planificacion prospectiva es parte del establecimiento de un horizonte de planificacion desde lo actual al 2030. esto requiere de las instituciones responsables un seguimiento y evaluacion continua de sus estrategias y acciones estrategicas, que desde el ambito de sus competencias contribuyan a tomar decisiones de ejecucion de las",416,59,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
41,"acciones estrategicas, reajustes y redefiniciones. tomando en cuenta que, por ser una planificacion prospectiva, no tiene un caracter estatico, es variable por las circunstancias con las que se presentan los escenarios previsibles o futuros. esta linea de planificacion materializara la anticipacion estrategica, la apropiacion estrategica y la accion estrategica total.! [ 24 _ image _ 0. png ] ( 24",400,60,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
42,"_ image _ 0. png ) por esta razon, el plan se circunscribe a la identificacion de tareas estrategicas claves o esenciales que son desarrolladas desde los planes especificos de cada ambito y que alimentan el plan matriz, en una logica de planificacion inversa, pues son estos ambitos quienes tienen el posicionamiento del conocimiento critico para desarrollar, de mejor forma, las accion",386,62,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
43,"##es estrategicas que orienten lo operacional. para este fin la planificacion mantiene como proceso esencial el seguimiento y evaluacion estrategica por resultados, que determinaran el ciclo dinamico de la planificacion prospectiva. la razon de ser del pnsi es crear, desde la seguridad, las mejores condiciones para la sociedad, el estado y naturaleza, de manera objetiva, concreta y realizable. grad. ( s. p",409,62,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
44,. ) oswaldo jarrin roman ministro de defensa nacional 27 y! [ 26 _ image _ 0. png ] ( 26 _ image _ 0. png )! [ 26 _ image _ 1. png ] ( 26 _ image _ 1. png )! [ 26 _ image _ 2. png ] ( 26 _ image _ 2. png )! [ 26 _ image _ 3. png ] ( 26 _ image _ 3. png ) diosa de la libertad ministerio de defensa nacional! [ 27 _ image _ 0. png ] ( 27,336,93,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
45,"_ image _ 0. png )! [ 27 _ image _ 1. png ] ( 27 _ image _ 1. png )! [ 27 _ image _ 2. png ] ( 27 _ image _ 2. png ) stores 200 ecu servicio de seguri te vida, la cazon de mestra poccion presidencia de la fejoblica del ecuador de sf 14. 25 17 115 miembros del gabinete sectorial de seguridad 1 3. concepcion de seguridad en el ecuador l a vision politica del estado ecuatori",374,84,130,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
46,"##ano se enfoca en tres ejes estrategicos para la construccion de la concepcion de seguridad : primero, aquella vinculada a la defensa del estado, que tiene una perspectiva nacional, que abarca la soberania e integridad territorial ; segundo, generada desde una idea ampliada y multidimensional1, que engloba ademas de la defensa, la seguridad publica ; y, tercero, el ambito de seguridad frente a ri",400,64,133,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
47,"##esgos2 ambientales y antropicos ; teniendo como hilo conductor contextos generados desde los compromisos internacionales, en donde se han realizado la delineacion del alcance y la proyeccion del concepto, con el proposito de fortalecer enfoques comunes. por lo tanto, es pertinente senalar que la nueva concepcion de la seguridad, al estar caracterizada por su naturaleza multidimensional, incluye las amenazas3 tradicionales, nuevas am",438,62,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
48,"##enazas, preocupaciones y otros desafios a la seguridad de los estados del hemisferio4. el estado5 ecuatoriano, de acuerdo a lo que establece el art. 1 de la constitucion6 y para sus propios y soberanos intereses, admite que la seguridad constituye la esencia y el deber ser del estado, la cual implica tres areas especificas : - la defensa frente agresion de amenazas tradicion",379,63,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
49,"##ales externas al estado – representadas principalmente por otros estados – y nuevas amenazas intraestatales, que es materia de la seguridad nacional. 1 referida a las dimensiones en las cuales se manifiesta las amenazas, peligros y factores de riesgo ; dimensiones dentro de las cuales el estado debe actuar con su estructura por su caracteristica compleja. 2 "" riesgo : condicion interna o externa generada por situacion",423,67,133,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
50,"##es naturales o antropicas, que pudieran afectar a la seguridad y defensa del estado "". cies ( 2018 ). 3 "" la amenaza consiste en : fenomenos, elementos o condiciones de naturaleza antropica, con capacidad, motivacion e intencionalidad de actuar contra los intereses vitales o estrategicos del estado "". cies ( 2018 ) 4 ver : declaracion sobre seguridad en las americas, oea ( 2003 ). 5 ver",391,68,132,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
51,"carl schmitt en version agapito, r. ( 1998 : 49 - 50 - 53 ) : el concepto de lo politico ; texto de 1932 con un prologo y tres corolarios. 6 "" art. 1 el ecuador es un estado constitucional de derecho y justicia, social, democratico, soberano, independiente, unitario, intercultural, plurinacional y laico. se organiza en forma de republica y se gobierna de manera descentralizada. ( … ) """,388,70,126,3,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
52,# # 33! [ 32 _ image _ 0. png ] ( 32 _ image _ 0. png )! [ 33 _ image _ 0. png ] ( 33 _ image _ 0. png ),104,35,47,4,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
53,"# modelo sistemico de seguridad figura 1. modelo sistemico de seguridad fuente : gabinete sectorial de seguridad – direccion de cuerpos colegiados * poblacion : hace referencia al ser humano y al respeto de sus derechos, asi como, a la garantia de una vida digna y libre de violencia. - la seguridad publica que es responsabilidad del gobierno y que abarca la seguridad ciudadana y el orden publico, areas",405,69,130,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
54,"que a pesar de ser especificas interactuan integralmente a traves de coordinaciones, planificacion y ejecucion de acciones en todos los niveles del estado ; pues, actualmente no existe una frontera claramente definida entre los diversos asuntos – externo, interno, regional, global –, siendo esta relacion y sus efectos cada vez mas significativos. - y la seguridad de las personas frentes a los ries",400,63,130,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
55,"##gos naturales y antropicos. en este sentido, y toda vez que la defensa y seguridad se dinamizan por el desafio que plantean las amenazas, tanto su categorizacion y el concepto se apalancan desde una lectura a la declaracion de bridgetown7 : "" que las amenazas, preocupaciones y otros desafios a la seguridad en el hemisferio son de naturaleza diversa y alcance multidimensional y que el concepto y",399,67,133,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
56,"enfoque tradicionales deben ampliarse para abarcar amenazas nuevas y no tradicionales, que incluyen aspectos politicos, economicos, sociales, de salud y ambientales "". la seguridad multidimensional pretende garantizar la seguridad de los pueblos, buscando el fortalecimiento de la cooperacion en varios frentes, temas de seguridad y en desarrollar politicas regionales para enfrentar una serie de amenazas a traves de la",420,59,130,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
57,"formulacion e implementacion de las estrategias y resoluciones de la oea, entre otras relacionadas con la seguridad de la region. asi la defensa hace alusion al conjunto de acciones politico - estrategicas necesarias para enfrentar amenazas externas que atenten contra la soberania e integridad territorial y que, por lo tanto, demanda de un estado de excepcion que declare a sus fuerzas armadas en camp",403,64,130,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
58,"##ana y el estado en movilizacion nacional. estas acciones enfocan su esfuerzo conjunto con la diplomacia y las acciones de sus organos de seguridad. 7 declaracion de bridgetown ( 2002 ), aprobada por aclamacion en la tercera sesion de la comision general celebrada el 4 de julio del 2002.! [ 34 _ image _ 0. png ] ( 34 _ image _ 0. png ) es necesario, igualmente, detallar que el concepto de segur",398,74,132,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
59,"##idad publica es entendido, segun lo expresa la oea, a partir de una perspectiva mas compleja que en decadas pasadas. las amenazas de seguridad van mas alla de la esfera militar tradicional para incluir problemas que tienen un impacto directo en la vida de las personas, como son la violencia de pandillas, el crimen cibernetico, el trafico ilegal de drogas, de armas de fuego, o de seres human",395,68,133,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
60,"##os, terrorismo en sus diferentes formas – extorsivo y reivindicativo politico –. en tal virtud, la seguridad publica esta asociada a la funcion gubernamental, relacionada con el control de la sociedad dentro del estado. las definiciones actuales de la seguridad publica aluden a la conservacion del orden, que en terminos de rosas ( 2012 : 15 ) : "" el concepto de seguridad publica se refiere al man",401,68,132,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
61,"##tenimiento de la paz, la ley y el orden publicos "" ; se puede entender tambien como la imposicion del orden a traves del estado de derecho y de la represion, mediante las sanciones judiciales y de la accion policial ( saint pierre 2012, 42 ). ademas, de mantener el orden, de acuerdo con silva ( 2011 : 214 ), el papel de la seguridad publica es establecer un equilibrio entre los intereses constitucion",405,74,132,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
62,"##ales que se encuentren en conflicto o, en otras palabras, resolver problemas entre los integrantes de una misma sociedad por medio de la imparticion de justicia. tambien, puede comprenderse como que esta determinada por dos grandes elementos : las instituciones que constituyen al estado de derecho y las herramientas que permiten imponerlo. las primera constituye el conjunto de reglas que generan los incentivos para",420,64,133,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
63,"la estabilidad, el respeto a la ley y la conservacion del orden ; y la segunda la capacidad de la autoridad para hacer el uso legitimo de la fuerza. siendo parte de la seguridad publica, la seguridad ciudadana como concepto destaca que constituye el proceso de establecer, fortalecer y proteger el orden civil democratico, eliminando las amenazas de violencia en la poblacion y permitiendo una coexistencia",406,66,130,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
64,"segura y pacifica. se le considera un bien publico e implica la proteccion eficaz de los derechos humanos inherentes a la persona, especialmente el derecho a la vida, la integridad personal, la inviolabilidad del domicilio y la libertad de movimiento. la seguridad ciudadana no trata simplemente de la reduccion de delitos sino de una estrategia exhaustiva y multifacetica para mejorar la calidad de vida de la poblacion, de",424,68,130,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
65,"una accion comunitaria para prevenir la criminalidad, del acceso a un sistema de justicia eficaz y de una educacion que este basada en valores, el respeto por la ley y la tolerancia pnud ( 2013 ). en la actualidad, la seguridad es un concepto extremadamente amplio que evoluciona a medida que el entorno internacional cambia y la dinamica que las circunstancias internas imponen. en la mayoria de los context",408,69,130,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
66,"##os, la seguridad tal como se discute, incluye actividades militares y no militares. estos puntos de vista de la seguridad estimulan la redefinicion no solo del contexto y del concepto, sino ademas de la politica publica de estado y una estrategia que se enfoque en la articulacion de diferentes esfuerzos de instituciones y estructuras del estado8, en funcion de capacidades y potencialidades, opera",401,63,132,5,ecuador_2019_NationalIntegralSecurityPlan_noneng.md,2025-01-28 18:58:14
