chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
20,"force are used as a political tool, we can expect increased aggressive ambitions from regional superpowers. n besides conventional military threats, there will be an increase in enforcing these interests * * by a combination of military and non - military means, including the use of non - state players * * ( hybrid warfare ). utilizing the service of militants without insignia and paramilitary militias will become a more serious problem. n * * there will be an increase in the influence and autonomy of non - state players in the inter * * * * national arena, such as, private security companies, the economic power of private economic * * and financial entities, terrorist",677,116,130,11,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
21,"groups, organized crime and paramilitary groups. n * * weak and unstable governance, failed states, the spreading of extremism, the “ foreign * * * * fighter ” phenomenon, and ethnic and religious conflicts will lead to regional crises with * * the potential of having a negative impact on global security and stability.",320,54,65,11,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
22,"# # # # # # 6 - - - - - n * * the demand for strategic resources, water and sources of energy, especially for fossil fuel, * * * * will grow. an effort to get privileged assured access to these resources and to gain control * * over transport routes will increase. europe will compete for resources from the middle east, the russian federation, africa, central asia, and southeast asia including china. a major and persistent decrease of supplies from the russian federation could be expected in the medium term. a shortage of resources in the world market due to natural, technical, economic or political reasons, and / or conflicts",633,114,130,12,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
23,"cannot be ruled out either. n * * dynamic development of science and technologies will lead to higher availability * * * * of advanced technologies. the availability of information, nanotechnology and biotechnology, * * coupled with easier production and automation, will contribute to enhancing the capabilities of potential enemies. the importance of directed energy weapons, remote controlled and autonomous weapon systems and so - called counter - intervention systems, e. g. missile and air defence systems, ballistic missile defence systems etc., will grow. proliferation of weapons of mass destruction and missile technologies will continue. the number of countries possessing these weapons and means of delivery will increase. n *",738,110,130,12,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
24,"* society will become increasingly dependent on information technologies. cyber - attacks * * could significantly threaten the functionality of states in all areas, including the armed forces. a number of state and non - state entities are currently building offensive cyber capabilities to target the electronic systems of state and non - state institutions, as well as the critical information infrastructure. n * * we will be confronted with an unbalanced demographic growth. a boost of the world ’ s * * population will occur, especially in developing countries, and will be accompanied by rapid urbanization. an increased proportion of young, unemployed and the disillusioned will pose a threat to stability",712,112,130,12,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
25,", and populations in developed countries will continue to age. n * * a threat will be posed by waves of migration due to various factors such as, conflicts, * * insufficient access to resources and food, population explosion, climate changes, etc. n * * habitat destruction and environmental changes can potentially lead to a worsened security * * situation.",358,60,70,12,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
26,"# # # # # # the nature of a future security environment will require : – rapid force projection, including strategic distances ; – ability to conduct major military operations on corps level ; – flexibility, enhanced force readiness and mobility ; – international cooperation, particularly greater nato and eu responsiveness ; – comprehensive approach – the capability of all military branches and services to conduct joint operations, as well as combined operations with the involvement of intelligence, military and civilian elements, both in the traditional battlefield, and the cyberspace and media environment.",615,94,106,13,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
27,# # # # # # 7 - - - - -,23,12,14,14,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
28,"# # # iv. engagement in future operations the tasks of the czech armed forces are set out in the act no. 219 / 1999 coll., on the czech armed forces. furthermore, they stemmed from nato and eu membership. the primary objective of the czech armed forces is to be prepared to defend czech territory in the context of the collective defence of nato and the eu common security and defence policy, as well as supporting civilian authorities on the territory of the czech republic. at the same time, it is necessary to ensure efficient air defence as part of nato ’ s integrated air and missile defence system ( natinamds ), including",628,113,130,15,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
29,"the national air defence system using their own supersonic capability. the assignment of the czech armed forces to nato and eu rapid response forces will prove a valuable method of implementing the czech republic ’ s international commitments, as well as an efficient form of forces training. furthermore, the czech armed forces will contribute to nato ’ s collective defence capabilities with increased participation in air policing and exercises. the czech armed forces could also be engaged in international operations to protect security interests and manage crises. they can participate in conflict prevention and assist other countries in building their defence capabilities. in principle, these operations would be in the form of peace enforcement, peace support or peacekeeping",785,118,130,15,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
30,"operations, and humanitarian and rescue missions. as well as cooperating with and supporting education and training, these activities may also include support for partners ’ efforts in transforming and developing their defence sector. units and / or individuals can be deployed as part of an international effort, or on a bilateral basis. these activities can take place both on the territory of the host nation, on the territory of third countries, or on the territory of the czech republic. the most likely and frequent example of the employment of the czech armed forces in the next twenty years will be their participation in international operations outside the czech republic. the deployment of the czech armed forces will",728,117,130,15,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
31,"be primarily based on task forces composed of organic units complemented, according to mission requirements, by specific capability modules, particularly by combat support and combat service support elements. in most circumstances, the czech armed forces will be deployed as part of a broader international effort, particularly nato, eu and the un, and ad hoc coalitions in compliance with international law principles. these operations could also be of a long - term nature. in accordance with the czech constitution, the participation of the czech armed forces in these operations should be bound by an adequate international and national mandate. there might also be purely national ( or as part of ad hoc coalitions )",721,113,130,15,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
32,"operations aimed at evacuating and rescuing citizens, or evacuating czech diplomatic missions from a crisis area.",113,16,24,15,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
33,"# # # # # # 8 - - - - - article 5 and the crisis management operations in which the czech armed forces could be deployed will lead to increased requirements to guarantee air superiority and close air support capabilities, fire superiority, maximum force protection, informational superiority, real - time battle space situational awareness, force flexibility and mobility, the joint action of all services deployed, individual specialist capabilities and the provision of logistic support over long distances.",509,79,92,16,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
34,# # # # # # 9 - - - - -,23,12,14,17,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
35,"# # # v. implications of military capability development based on the predictions of the security environment and the types of operations assumed, it is apparent that the requirements for the military capabilities of the czech republic will continue to grow in the future even if national political - military ambitions remains at the current level.",349,56,61,18,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
36,"# # # # # # basic principles of the czech armed forces development the czech republic will continue to maintain the foundation of a balanced czech armed forces that will be capable of building up and reinforcing its capabilities in the event of a worsening security environment. in a crisis situation, before attaining wartime force structure, the peacetime structure must be able to strengthen its forces, as well as establishing conditions for the creation of a division - level command. it will be necessary to permanently maintain and increase the technological level of the czech armed forces and to increase personnel preparedness. therefore, the defence education system of military personnel and citizens will be enhanced",729,116,130,19,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
37,". to provide flexibility in using armed forces personnel, a system of active reserve will be implemented. if necessary, a mobilization scheme will be employed to augment the czech armed forces on the basis of liability to conscription. a material augmentation system will be regularly revised depending on changes in the security environment. the czech armed forces must be ready to perform its tasks across the full spectrum of military operations and intensity scale as part of the allied efforts. emphasis will be put on ensuring the capability of a rapid and flexible response to unexpected events. to this end, the system for providing materiel support and supply of directly accessible operational stocks will be adapted",726,116,130,19,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
38,"accordingly. priority will be given to the necessary level of stocks required in compliance with nato standards, including live and training ammunition. the principle of force modularity will be used to enable the formation of task forces for specific operations on the basis of organic units ( including their rotations ). a single set of forces will continue to be used for conducting tasks on the territory of the czech republic, as well as abroad for missions and operations led by nato, the eu or other international organizations the czech republic is a member of. the forces deployed outside the czech territory will routinely be part of a multinational formation. forces will be trained for deployment on the",716,118,130,19,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
39,"basis of the “ jointness ” principle. the czech armed forces must be able to perform their tasks without geographical restrictions, except the arctic areas and in unusual environments. they must be prepared to operate in extremely varied cultural environments, including ethnicity, language and religion. they must be * * mobile, * *",333,53,63,19,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
40,"# # # # # # 10 - - - - - * * highly efficient and accurate, resilient, deployable, sustainable, flexible and interoperable, * * * * be provided with relevant intelligence, surveillance, target acquisition, reconnaissance * * * * ( istar ), and fire support. in the development of capabilities, an emphasis will be put on the real * * time coverage of the operational area and on the shortest possible reaction time of the command, control, communication and computers, intelligence, and surveillance and reconnaissance ( c4isr ) systems. priority will be given to the development of capabilities of the deploy",609,103,130,20,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
41,"##able forces assigned for standby, both within nato and the eu ( nato response force ( nrf ), natinamds and eu battle group ), aimed at achieving the corresponding interoperability with allied forces. staff affiliations of units and individuals of international commands within nato, the eu and multilateral cooperation will be used effectively to that end. enhancement of these capabilities will be supported by the implementation of modernization projects aimed at meeting nato and eu requirements. in order to enhance operational effectiveness, deployed units and staffs will actively use the ex perience gained from previous operations ( lessons learned ) and expert consultations through the reach back [",710,108,132,20,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
42,"1 ] systems. the czech armed forces must be able to operate and sustain multiple * * concurrent operations * * at a national or international level, including strategic distances. the czech armed forces, in cooperation with armed forces of other countries, and with commercial organizations, will * * sustain its deployed capabilities related to operations for a given period. * * the stocks of materiel and equipment will be tailored according to the units ’ allocation and their rotation needs, by using outsourcing ( depending agreed limits ). in respect of military capabilities development, an emphasis will be placed on the preparedness * * for warfare in urban areas and their immediate vicinity",702,114,130,20,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
43,". it requires the provision of adequate force * * protection, reconnaissance capabilities, precise engagement ( lethal and non - lethal force in order to avoid collateral damage ), and relevant training. the czech armed forces will develop multipurpose military capabilities, with the objective of being able of to re - focus rapidly between different operations. at the same time, they will further develop * * specializations ( niche capabilities ) important for deployment in operations, adding considerable * * value to the national commitments to nato. this is particularly relevant in the protection against weapons of mass destruction and passive surveillance systems in the istar domain. the capabilities for the support of civil",737,114,130,20,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
44,"authorities in a national crisis situation will be maintained at the necessary level. emphasis will be placed on supporting the integrated rescue system functions during search - and - rescue activities and consequence management functions. the czech armed forces will be prepared to protect critical infrastructure, reinforce the police of the czech republic in its efforts to preserve internal order and security including border security. the active reserve force can also be called upon to perform these tasks. * * 1 * * a reach back information support system is a capability which provides the commander and the staff of operationally deployed units with timely and reliable expert information from external sources.",722,112,121,20,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
45,"# # # # # # 11 - - - - - the ministry of defence will further coordinate the development of * * the state defence system, * * as part of the state security system, with state administrations and municipal authorities. a close link to the alliance will be maintained by using the already established processes of defence and operational planning, including the nato crisis response system ( ncrs ). in order to sustain the mobilization capability of the czech armed forces, the following must be ensured : planning and implementation measures concerning the operational preparation of the state territory ; mobilization preparations, including the defence education system, material security of mobilization using the system of economic",735,119,130,21,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
46,measures for crisis situations ; mobilization supplies ; material resources and the transfer of military material from units undergoing modernization. an analysis of trends in the security environment and their impacts on the czech republic ’ s defence status will be conducted as part of annual review of the czech national defence.,333,52,56,21,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
47,"# # # # # # key capabilities of the czech armed forces the czech armed forces will be developed within the framework of seven key capability areas : prepare, project, engage, sustain, consult, command and control, and protect and inform [ 2 ]. interoperability as the common denominator of all key capabilities will grow in significance. these capabilities are essential for the accomplishment of the most important tasks and com mitments to nato, and they will continue to be the determining basis for the build - up of all the components of the czech armed forces.",566,97,114,22,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
48,# # # # # basic trends in the development of the czech armed forces,67,15,17,23,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
49,"# # # # # # military intelligence in order to ensure the early identification of strategic threats to the czech republic, the capabilities of the * * military intelligence will be developed in cooperation with other intelligence services * * in order to allow sufficient time for the reinforcement and further build - up of defence capacities. at the same time, the strategic warning and risk and crisis response system will be developed in connection with nato and the eu [ 3 ]. an emphasis will be put on the development of source and analytical capabilities and timely reporting to the authorized recipients. this will require investment in technology in all intelligence - related fields. * * 2 * * key",706,122,130,24,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
50,"capabilities ( former essential operational capabilities ) are defined under the title “ main capability areas ” in mc 400 / 3 art. 67 of mc guidance on the military implementation of nato ’ s strategic concept. * * 3 * * ncrs, eu early warning system.",252,47,54,24,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
51,# # # # # # 12 - - - - -,24,12,14,25,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
52,"# # # # # # command structure and command and control * * the command structure of the czech armed forces will be developed according to its ambitions * * within the scope necessary to provide joint, enduring and reliable command and control in operations, including multinational operations, with concurrent efficient fulfilment of day - to - day tasks within the czech republic. therefore, commanders and staff will be sent to operate in international environments within the nato command structure and the nato force structure, primarily as part of an affiliation effort. this allows for the acquirement of skills that cannot be gained within the national system due to the absence of a command structure higher",714,117,130,26,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
53,"than brigade level. besides the peacetime system of command and control, the czech armed forces will have a * * command and control system for operations with rapid build - up capability conducted * * inside / or outside the territory of the czech republic. the deployable system of command and control will be built up to mechanized brigade level. as a matter of priority, a modern and flexible system using state - of - the - art technology will be developed. the system will enable communication with other players in the area of operations and coordination of joint activities. national logistic, administrative * * and operational processes of command and control will be compatible with those",698,117,130,26,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
54,of nato and the eu. * * the network enabled capability ( nec ) concept will be implemented into the czech armed forces.,119,23,27,26,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
55,"# # # # # # cyber defence information security, intelligence and command and control ( c2 ) systems will be ensured by an intensive build - up of * * cyber defence capabilities ( as part of cyber defence and information * * assurance activities ) in the form of passive, preventive and reactive measures in the areas of technology and personnel. military intelligence and the armed forces will develop cyber warfare capabilities while ensuring the principle of “ jointness ”. investments are planned for personnel recruitment and training, as well as technology.",562,94,104,27,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
56,"# # # # # # land forces * * land forces will primarily consist of mechanized brigades equipped with various types of combat * * vehicles ( wheeled and tracked ), including tanks to ensure the execution of the different combat activities. the comprehensive “ 21st century soldier ” program is the main tool for achieving interoperability on a tactical level. automated and remote controlled systems and devices without direct human involvement will be used increasingly to protect lives during operations. their importance will continue to grow, and legislation will be adopted accordingly. priority will be given to comprehensive, real - time situational awareness capabilities in a current area * * of interest. ground and air",727,117,130,28,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
57,"reconnaissance, and surveillance capabilities will be developed, and nato * * projects focusing on the establishment of a complete structure supported up to strategic level. * * military reconnaissance and electronic warfare will remain one of the crucial components * * of combat support for the successful planning and execution of combat activity. this development will be centred on advanced systems of monitoring, evaluation and transfer of situational awareness information, active engagement, use of robotic systems, autonomous / unmanned sensors ( including drones ), and passive surveillance systems. the czech republic will continue its fully - fledged participation in the nato alliance ground surveillance ( ags ) and nato airborne early warning and control system (",778,116,130,28,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
58,naew & c ) programmes.,22,5,9,28,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
59,"# # # # # # 13 - - - - - * * artillery development will focus on enhancing fire support, including precision engagement, * * precise target acquisition and evaluation, and the capability of fire support over a range of 40 km as required by nato. to this end, the adequate parameters for equipment, fire control systems and general operational support need to be achieved. * * engineer corps capabilities will primarily focus on developing a wide range of operations by setting * * up engineer task forces consisting of specialized modules to support operations in difficult climatic and terrain conditions as well as urban terrain operations. a capability of adequate force protection against improvised explosive devices (",723,120,130,29,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
60,"c - ied ) will be provided in conjunction with chemical, biological, radiological, nuclear ( cbrn ) defence capabilities. capabilities for the support of the functions of the integrated rescue system will be maintained. in cbrn defence, impetus will be given to the development of specific capabilities of cbrn units in the field of detection and decontamination with the aim of maintaining a considerable contribution to the allied capabilities within nrf, as well as to the development of a joint czech - british cbrn defence brigade command for allied rapid reaction corps ( arrc ). attention will be paid to the development of capabilities necessary for the effective protection",682,109,130,29,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
61,"of civilians, critical infrastructure and consequence management in humanitarian crisis and natural disasters. the build - up of the nato cbrn reach - back capability will continue at the joint cbrn defence centre of excellence ( coe ) in vyskov. emphasis will be placed on the effective use of cbrn defence experts, both in czech units and international structures. biological defence capabilities will be developed in cooperation with the ministry of health at the centre of biological protection in techonin.",511,80,95,29,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
62,"# # # # # # air defence and air force it will be necessary to maintain and further develop the structure of surveillance comprising radars, including 3d models, passive surveillance systems, high - quality command and control system technology and communications, active ground - to - air assets, subsonic and supersonic air capabilities. the minimum standard will be to provide air defence within the framework of the natinamds and in the performance of national air defence system missions. with respect to nato ’ s needs and trends concerning military science and strategy, * * a close air * * * * support to land forces will be developed. the aim of the",657,113,130,30,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
63,"supersonic air force development will * * be the * * ability to participate in a wide range of operations, as well as full interoperability * * within nato. besides air - policing missions, the capability of sending at least two aircraft to operations outside the czech republic will be required. in order to improve the development * * of the supersonic air force capabilities the l - 159 aircraft will be used for pilot training. * * when developing training programmes further emphasis will be placed on the strengthening of international cooperation. * * air force transport systems will maintain passenger and cargo aircraft ranging from light to medium * * aircraft capable of transporting personnel and",709,118,130,30,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
64,"some combat equipment up to strategic distances. priority will be given to the acquisition of at least two medium sized transport aircraft after 2020. strategic air transport involvement will be guaranteed when participating in multinational programmes ( e. g. the strategic airlift interim solution program ( salis ) or others ). * * helicopter air force will remain an indispensable part of the czech armed forces, and it will be * * key contributing factor to carrying out foreign missions. helicopter forces will be further developed in order to fulfil a wide range of operational missions, including tasks in support of the special forces and the integrated rescue system. the biggest share will",700,113,130,30,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
65,be medium sized transport helicopters and,41,6,8,30,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
66,"# # # # # # 14 - - - - - multipurpose helicopters. training, maintenance and modernization capability will be developed to meet the needs of the czech armed forces and of the alliance. priority will be given to operations training at the multinational aviation training centre ( matc ) focusing on standardization and the efficient training of helicopter crew and ground technical specialist.",392,65,74,31,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
67,"# # # # # # special forces * * special forces will be developed according to the principle of maintaining strategic relevance. * * they must be capable of carrying out joint operations with allied forces and other components of the czech armed forces. emphasis will be placed on flexibility in performing various types of operations, on acquiring strategic information in complex environments and the support of security units and components in an authorised area of operation. the priority is to maintain the high standard of special forces personnel, and to equip them with state - of - the - art weapons and other high level technological materiel.",651,109,120,32,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
68,"# # # # # # logistics an effort will be made to focus on supporting the function of stationary logistics and its effective link with mobile logistics. in order to achieve this objective, it will be necessary to provide personnel training, progressively modernize logistic infrastructure, and intensively use various functions of the logistics information system. to coordinate multinational logistics in operational deployment conditions, the activities of the multinational logistics coordination centre ( mlcc ) will continue. within the framework of collective defence, host nation support ( hns ) guidelines and regulations will be further developed. the ministry of defence will play a coordination role at national level.",727,108,125,33,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
69,"# # # # # # military healthcare * * military healthcare will concentrate on the development of field hospitals, services of garrisons and * * military healthcare facilities, medical material storage and the corresponding healthcare personnel training, focusing on possible deployment in a wide range of operations. the activities of military healthcare in the protection of public health will continue.",402,61,69,34,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
70,"# # # # # # military police * * military police will have the capability of police force protection in areas of their operational * * deployment, as well as the capability of stabilization and post - conflict operations. within the czech republic, it will maintain the ability to provide police protection of personnel, units and defence department facilities. the military police will strengthen its capability of assigning its units to the different components of nato, eu, and un police forces, while non - lethal capabilities and biometrics will be further developed and implemented into the czech armed forces. military police will be prepared to reinforce the police of the czech republic.",695,113,128,35,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
71,# # # # # # 15 - - - - -,24,12,14,36,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
72,# # # vi. prerequisites for the achievement of military capabilities,68,11,17,37,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
73,"# # # # # # the success of the czech national political and military ambitions is reliant on : – the medium - term financial perspective of the resource framework for the defence budget and an adequate annual budget ; – a stable environment for the czech armed forces personnel development ; – support to the czech defence industry and utilization of the research, development and innovation outcome, which in turn will help the czech armed forces to achieve its required capabilities ; – an amendment of legislation with respect to the act on public procurement.",563,97,104,38,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
74,"# # # # # # defence budget and budget outlook the basic prerequisite for ensuring an efficient state of defence will be the establishment of the mid - term perspective of the resource framework for the mod. only if this condition is met, can the implementation of the most important military capabilities be assured in an efficient, conceptual and timely way. this approach is also essential for respecting the principles of fair burden sharing within nato and the eu. besides the mid - term budgetary perspective, the size of the annual defence budget is important in achieving political - military ambitions. based on factual and financial analyses, and on the mid - term mod planning,",687,116,130,39,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
75,"the minimum defence budget for initiating military capability development is 50 billion czk ( at 2014 figures ). should key modernization projects be implemented, the required stocks of military materiel created, the expenses for completing military personnel covered and the other measures taken, the defence budget will have to have progressively reached, by the mid - term perspective ( year 2020 ), the amount of 55 to 60 billion czk ( at 2014 figures ), which represents approximately 1. 4 % of gdp. the key prerequisite is to secure predictable long - term funding which allows for the efficient long - term planning and capability development of the czech armed forces.",676,111,130,39,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
76,"the optimum amount for defence expenditure needed to achieve the political and military ambitions and commitments of the czech republic is, however, 2 % of gdp level, the amount which has also been set out in nato ’ s political guidance and reaffirmed at the wales summit in 2014 by nato heads of state and governments, including the czech republic.",349,60,70,39,czechrepublic_2015_LongTermPerspectiveOnDefense.md,2025-03-25 11:21:26
