chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"of cyber systems. 3. * * strengthened legislation. icelandic legislation should reflect the international demands and * * obligations the country undertakes regarding cyber security and the protection of personal data. furthermore, legislation must also support innovation and the development of security - related services, e. g. hosting. 4. * * tackling cybercrime. the police should have, or have access to, the professional knowledge, * * skills and equipment needed to resolve issues concerning cyber security. 3 - - - - -",527,82,103,4,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
12,"# # # introduction a task force to address strategy on cyber security in iceland was appointed by the ministry of the interior in june 2013. its main task is to formulate government strategy on cyber security and the protection of it infrastructure elements that are relevant to national security, i. e. the it systems of key institutions in icelandic society. most of these systems are in turn linked to other it systems in one way or another via the internet. * * demarcation of the strategy * * the strategy is intended to address the protection of important elements of the infrastructure in iceland and the responses called for in view of the growing cyber - threats which",677,119,130,5,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
13,"pose a hazard to the government, the economy and the ordinary citizen. the internet has already become an integral part of the daily life of almost all people in iceland and will continue to do so to an ever - greater degree. in this environment, security is of paramount importance ; hence, the strategy covers all use of the * * internet and information technology. * * the social aims of the strategy are as follows : - to enhance the security of individuals and groups in society by increasing cyber security. - to promote the integrated functioning of important elements of the infrastructure of society by increasing the resilience of cyber systems to cope with hazards. -",678,118,130,5,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
14,"to establish closer collaboration and coordination on cyber security between icelandic and international authorities. efficient collaboration must be established between icelandic and international authorities, with a demarcation of the division of responsibilities and tasks between them in the field of cyber security. in drawing up the strategy, attention was given to various other strategies in this field, both in iceland and in the other nordic countries and also those of international organisations of which iceland is a member. the task force consists of : sigurður emil palsson, a specialist at the ministry of the interior ( chairman ) ; guðbjorg sigurðardottir, head of department in",696,105,130,5,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
15,"charge of the information society project at the ministry of the interior ; pall heiðar halldorsson and otto v. winther, specialists at the ministry of the interior, jon f. bjartmarz, detective chief superintendent and agust finnsson ( from january 2014 ), specialist, at the office of the national commissioner of the icelandic police, hrafnkell v. gislason, director of the post and telecom administration, stefan snorri stefansson, head of the national cert - cert - is at the post and telecom administration, jonas haraldsson, specialist at the ministry of foreign affairs",576,90,130,5,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
16,"and þorsteinn arnalds ( from may 2014 ), specialist at the data protection authority ( personuvernd ). the task force focused on reviewing the general foundations and recommendations on which strategies in this area have been based. the strategies of some of the other nordic countries were examined and discussions were held with domestic and foreign parties, consultants and government officials on various aspects of information security. the task force also discussed the threats and opportunities that have been defined and the experience gained from the plans of action already been put into practice in other nordic countries. a well - attended consultative meeting with stakeholders was held on 2 june 2014. those",721,113,130,5,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
17,"present included about 80 representatives of some 60 institutions and enterprises. another similar meeting, 4 - - - - - held on 15 january 2015, was attended by about 60 people. the views voiced at these meetings were taken into consideration in drawing up the strategy. * * connection with other strategies and parliamentary resolutions * * direct and indirect links exist between the strategy on cyber security and many other official strategies and resolutions, e. g. the national strategy on civil protection and public security, law enforcement, telecommunications, the planned strategy on national security and the icelandic state and municipal policy on the information society 2013 - 2016 : “ e - power expansion : create",729,117,130,5,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
18,", connect, participate “",24,4,7,5,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
19,"# # # strategy and action in iceland : taking the initiative on security the threats and challenges outlined above call for responses. as a whole, the situation presents an important opportunity to forge ahead and make iceland ’ s it environment more secure and more competitive in the international context. generally, prioritising security straight away at the initial planning stage means that expensive situations can be avoided later on. integrating security considerations in the initial plan makes it possible to design reliable computer systems, just as sound foundations make it possible to build a skyscraper : without them, the project remains a ‘ castle in the air ’. priority must be given to security by design and",728,118,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
20,"privacy by design, i. e. the inclusion of security and privacy considerations from the outset in the design process. cyber security must form a part of computer - related studies at all levels of the educational system. moreover, such studies at university level must be upgraded, with closer collaboration with universities abroad to enable students graduating from icelandic universities to undertake postgraduate studies in cyber security. it is likely that ever more stringent security requirements will be made on the market for software and software - related services. many states intend to make use of this opportunity to create for themselves a competitive advantage over others and offer an it environment supporting the needs of commerce, industry",758,117,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
21,"and private individuals. this could involve both a more secure environment for e - commerce and also being in the forefront of cyber security and making it into a valuable export product. defence against industrial espionage is also an important aspect of this, since such espionage constitutes a large part of the economic damage caused by cyber security threats. consultancies are starting to use nations ’ cyber security status as a factor in their advice on choice of location for enterprises which intend to set up data centres or other computer - related services. the legal environment in iceland must also support software - related development and provide protection against cybercrime in order to deter criminal organisations from seeing",747,119,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
22,"the country as a suitable venue for their activities because of low level of cyber security. at any given time, steps must be taken to evaluate how iceland ’ s legislation stands in comparison with that of the other nordic countries. furthermore, the police must have the powers to enforce this legislation. particular attention must be given to the protection of personal data : technical developments and standards can change very rapidly and it is important that the level of protection in iceland is not lower than in other nordic countries. considerable results can also be achieved through simple awareness - raising. by employing relatively simple precautionary measures, it is believed that hazards both to private individuals",734,117,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
23,"and enterprises can be reduced significantly. a great deal is at stake when it comes to combating cybercrime. defences must be raised around important elements in the infrastructure in iceland. this is a manyfaceted task. it is important to have a high - capacity cyber security team capable of analysing and evaluating cyber - attacks of various types and providing assistance in the case of attacks. 5 - - - - - telecommunications systems and the primary data transmission networks must be reliable. it and it security in public administration must be enhanced, for example regarding coordination, education and awareness - raising. the main basis of iceland ’ s security and defence",685,112,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
24,"lies in the country ’ s collaboration with nato, active collaboration with other nordic countries and the defence agreement with the united states. it also includes the it infrastructures mentioned above. the protection of the infrastructures on which these activities rely in iceland is therefore one of the most important aspects of iceland ’ s national defence. in view of this, the agreement signed recently with nato ’ s cyber defence management _ board will lead to increased collaboration in this field. as an indication of the importance attached by _ nato to cyber security, it was decided that cyber - attacks could be classified under article 5 of the nato treaty. increased collaboration with other international organisations",738,118,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
25,"such as the united nations, the council of europe, the european union and the organisation for security and cooperation in europe can also promote cyber security in iceland. a great deal can be gained from taking the initiative and forging ahead in this area. building up cyber security is a challenge that no single entity in our society can undertake. to ensure optimum results it is necessary to approach the task in a comprehensive manner, involving as many it users as possible. both government institutions and private companies in addition to individuals should be included in this process.. it is important to begin this work immediately and create a common forum for development and collaboration, e",708,116,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
26,". g. regarding security standards, coordination, identification of cyber security threats and the organisation of responses. last but not least it is important to be aware of the fact that this will be an on - going process subject to continual review as it progresses, with new challenges calling for new solutions. the strategy envisages the development of cyber security along the same lines as other aspects of civil protection and security. in the event of a catastrophe or cyber - threat, the emphasis will be on the rapid exchange of information between the parties concerned in order to minimise and mitigate damage, after which work will proceed on the next steps to be taken",684,115,130,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
27,"; assessment and recovery measures will follow the same pattern as is described in the civil defence programme. furthermore, the event will be analysed in order to learn as much as possible from it. if the event is caused by human agents, then it must also be guaranteed that an efficient police investigation can go ahead.",323,56,65,6,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
28,"# # # # review of the strategy and action plan this strategy shall be examined and reviewed as necessary, at minimum every four years. measures based on the strategy shall be designed to cover shorter periods and shall be reviewed at least once a year. procedure in implementing the strategy shall be in the spirit of public administration. 6 - - - - -",352,65,71,7,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
29,"# # action plan 2015 – 2018 in order to put the cyber security strategy into action, it is proposed that a special cyber security * * council shall be appointed, consisting of representatives of the government bodies involved in the * * implementation of the strategy., moreover, a cyber security forum should be set up, representing stakeholders both public and private entities. * * the cyber security council * * supervision of implementation of the strategy is to be the responsibility of the cyber security council, which will be appointed by the minister of the interior. the cyber security council will coordinate measures, particularly those involving government bodies. it will review the action plan at least",718,117,130,8,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
30,"once a year and make proposals on the prioritisation and funding of measures taken. the cyber security council will submit a report to the minister of the interior every year on implementation of the strategy. * * the cyber security forum * * this is a collaborative venue for representatives of public bodies who sit on the cyber security council and of private entities. the forum will be able to coordinate projects involving stakeholders, in part or in their entirety, and create a basis for collaboration on specific projects, addressing cyber security in demarcated areas.",578,95,108,8,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
31,"# # # cyber security forum 7 - - - - - the measures planned for the first period will call for a special effort to establish the broad collaboration needed between the government and stakeholders according to the plan these measures will be reviewed annually ; in subsequent periods procedure will be harmonised with normal standards of other strategy applications. the strategy is intended to form the basis of collaboration and development in cyber security. the strategy itself will not change the responsibilities and duties of those involved in cyber security even though proposals may be made for measures that may involve changes in these areas. to implement the strategy, a collaborative forum, the ‘ cyber security forum ’ will be",739,122,130,9,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
32,"set up in the first half of 2015. the forum is the venue for planning individual measures in detail with cost estimates. as many of these measures involve coordination in the work of various entities, special funding is not needed to begin this development. nevertheless to ensure the effort will have sufficient capacity, about isk 20 million will probably be needed to pay for coordination, reports and educational / training / awareness - raising work. it is envisaged that enterprises ( companies ) will provide the funds to meet part of the costs of some of the projects. proposals for projects requiring public funding will be submitted to the cyber security council, which will make proposals",699,116,130,9,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
33,"on priority ranking of projects, following consultation with stakeholders. at the end of each period, the cyber security council will compile a report based on summaries submitted by those responsible for all the measures, give an account of the results of the work and submit proposals, following consultation with stakeholders, on a plan of action for the next three years. the aim is that the work of the cyber security council will be transparent : minutes of meetings and other materials will be published except where publication would be contrary to law, e. g. in view of personal data protection considerations. 8 - - - - -",631,107,123,9,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
34,"# # # main aim no. 1 : capacity building * * _ the public, enterprises and government should have the knowledge, skills and equipment needed _ * * * * _ to cope with cyber security threats. _ * * knowledge is the prerequisite for being able to build up capacity in cyber security. the challenge is similar to that in raising the level of traffic safety : there is a technical side, similar to having the highest possible standards of vehicle safety and well - constructed roads, etc. the ordinary person does not need to be a qualified mechanic to enjoy traffic safety, but he does need to be an active participant in traffic,",626,116,130,10,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
35,"with a certain knowledge of what constitutes safe vehicles and safe behaviour – this applying both to his own and to others ’ – for his own good and that of other road - users. an active interest in security need not be daunting or difficult ; on the contrary, it makes things easier for everyone. security issues must be a part of people ’ s use of computers and other equipment from the outset when children are first introduced to them and so on up through the school system. awareness - raising is a key component in the cyber security strategies of most of our neighbouring countries. it must extend to the design and use of equipment and respect for",655,121,130,10,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
36,"personal data. in iceland as elsewhere, part of this knowledge involves how we speak about the subject, i. e. the vocabulary and use of terminology. if the subject is to thrive and develop, it will be necessary to standardise and coordinate this terminology. there must also be a clear division of responsibilities, defining who is to do what, how much responsibility lies with each user and what expectations can reasonably be made of others. iceland has experts who have worked successfully together for many years. nevertheless it is a major challenge to develop a reliable foundation on which to build a cyber security culture. the degree to which such a culture is established is",684,114,130,10,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
37,one of the factors that investors take into account when they assess countries as potential locations for new projects.,119,19,22,10,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
38,# # # measures * * 1. * * * * awareness - raising * * enhancement of general awareness of cyber security issues. * * 2. * * * * terminology * * relevant international definitions of important terms in cyber security to be collected and translated into icelandic where necessary. * * 3. * * * * education * * cyber security to be included in all computer - related studies at all school levels. * * 4. * * * * postgraduate studies * * students with first degrees from icelandic universities to have access to postgraduate studies in cyber security meeting requirements comparable to those made in the other nordic countries. * * 5. *,632,119,130,11,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
39,* * * design values * * secure design and personal data protection to be included in the basic values observed in icelandic software development. * * 6. * * * * personal data protection * * international standards and obligations regarding personal data protection to be taken into account when developing cyber security. 9 - - - - -,333,60,65,11,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
40,"# # # main aim no. 2 : increased resilience * * _ an upgrading of the resilience of information systems. greater capacity in the fields of assessment, _ * * * * _ preparedness and response as key factors in increased resilience. _ * * monitoring and response capacity must be increased so as to respond to abnormal situations on the internet. nevertheless, full regard must be given to appropriate considerations of personal data integrity. it must be possible for key entities to exchange information about possible threats quickly. therefore it is important to establish one or more collaborative forums on which information on cyber security threats can be shared in a",671,113,130,12,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
41,"clearly defined manner without infringement of competition or personal data considerations. this could require mediation through a public body to ensure that it is possible to share information on cyber - threats quickly without revealing the identity of the target. the pace of development in the field of cyber security is very rapid. for this reason it is important that all entities involved are active in international collaboration, each in its respective area. close collaboration between stakeholders in iceland, with efficient exchange of information, will make it possible to respond jointly to rapid change. active participation in international collaboration is also necessary to maintain flexibility, skills and contacts and be able to work with other national and supr",782,118,130,12,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
42,"##anational authorities when a crisis on the internet looms. it is also vital that iceland presents a single coordinated strategy in cyber security matters when the country takes part in international collaboration. increased resilience in information systems will depend on reliable design. reliable design must be a crucial consideration in the purchase and development of software, particularly in the case of key elements in it infrastructure. this applies at the national, corporate and individual level. * * 7. * * * * a collaborative forum * * a forum must be established where representatives of government and private enterprises can work together on cyber security issues. * * 8. * * * *",697,113,132,12,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
43,"security yardsticks * * choice of appropriate yardsticks ( standards and others ) for cyber security. * * 9. * * * * international collaboration * * iceland ’ s involvement in cyber security abroad must be increased and coordinated. * * 10. * * * * reliability of primary data systems * * telecommunications systems and the primary data transmission networks must offer support, with a defined degree of reliability, the internet and it networks of key elements in iceland ’ s infrastructure, both as regards connections within the country and their interface with other countries. * * 11. * * * * public administration * * cyber security in the field of public",661,115,130,12,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
44,"administration must be upgraded by means of increased training, coordination and collaboration. * * 12. * * * * analysis * * principal cyber security threats must be analysed and key elements in the icelandic infrastructure identified. * * 13. * * * * protection of the infrastructure * * the capacity of the cyber security team to raise the level of protection and assist important elements in the national infrastructure must be increased, and an active response mechanism must be in place on a round - the - clock basis every day of the year. particular emphasis should be placed on telecoms, utilities and financial companies and the systems necessary for international aviation. 10 -",688,116,130,12,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
45,- - - - * * 14. * * * * response * * response contingency plans to deal with cyber security threats must be developed and tested by means of exercises. the focus must be on protecting important elements in the national infrastructure.,234,44,51,12,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
46,"# # # main aim no. 3 : strengthened legislation * * _ icelandic legislation should reflect the international demands and obligations the country _ * * * * _ undertakes regarding cyber security and the protection of personal data. furthermore, legislation _ * * * * _ must also support innovation and the development of security related services, e. g. hosting. _ * * good legislation is a crucial factor for developing cyber security. its importance is clear in many contexts : - iceland is a member of international agreements under which it is obliged to meet certain requirements in its domestic legislation. this applies to the budapest convention on cybercrime of 2001. -",676,115,130,13,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
47,"as the internet is international, it is important that iceland ’ s legislation should be compatible with that of its neighbours as far as possible. legislation must ensure personal data safety and serve as a basis to create an attractive environment for it companies to operate and develop in. - legislation must not contain loopholes that might attract criminal organisations. - the european union ’ s strategy on cyber security must be taken into account in iceland ’ s legislation. - the use of cloud technology entails various legal implications and challenges. attention must be given to what other countries, and the eu, are doing in this area and what legal interpretations they follow. - the reporting",709,117,130,13,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
48,"of cyber security incidents must be made obligatory. it would be desirable to have this obligation expressed in such a way that entities see it as being in their interest, as well as being obligatory, to report these incidents. for example steps must be taken to avoid the impression that reporting might damage the image or competitive position of a company and that competitors might gain an advantage by staying silent. the arrangement already in place regarding traffic accidents could be used as a frame of reference for this, as appropriate. * * 15. * * * * strengthened legislation * * a review of icelandic legislation should be made to ensure that it conforms to the country ’",685,119,130,13,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
49,"s international obligations and makes it possible to tackle cyber security threats in the same way as is done in other nordic countries. at the same time, it must be ensured that cyber security threats can be appropriately tackled in the same way as other threats. 11 - - - - -",277,52,57,13,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
50,"# # # main aim no. 4 : tackling cybercrime * * _ the police should have, or have access to, the professional knowledge, skills and equipment needed _ * * * * _ to resolve issues concerning cyber security _ * * issues of various types may arise in connection with law - enforcement and the investigation of cybercrime due to the international nature of the internet. questions of national jurisdiction and the increasing use of cloud solutions are relevant examples the icelandic police must have the capacity to investigate cybercrime. to ensure that this is the case, sufficient attention must be given to the training of specialists, but also for ordinary",657,113,130,14,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
51,"police officers, covering how to recognise and respond to offences in this area. the police must have access to experts in iceland and abroad, as appropriate, not least to the resources of europol. capacity to offer protection against espionage on the internet and other abnormal data collection must be increased. the ability to deal with cybercrime is a pre - requisite for iceland ’ s being able to make the full use of the social and economic opportunities offered by the internet. law - enforcement capacity to tackle cybercrime is one of the factors which companies take into account when choosing a safe operating environment. having a visible capacity in this area may therefore",686,114,130,14,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
52,"be of distinct advantage for iceland. * * 16. * * * * tackling cybercrime * * the ability of the police to tackle cybercrime should be upgraded in the form of skills based on training and awareness - raising, increased domestic and international collaboration and acquisition of the necessary equipment. 12 - - - - -",316,57,68,14,iceland_2014_NationalCyberSecurityStrategy.md,2025-01-28 18:56:08
