chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,and formal resolution options including referral to services that assist with violent behaviour cessation. - * * we respond with compassion * * family and domestic violence are traumatic events and disempowering in nature ; they can be difficult to disclose. we will respond with compassion and sensitivity to people subjected to family and domestic violence and will help them to make informed decisions free of coercion. - * * we provide support * * we will build the skills of staff to recognise and respond effectively to people subjected to or affected by family and domestic violence. - * * we work collaboratively * * we will work collaboratively with all stakeholders,675,113,130,5,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
12,to ensure an integrated and coordinated response to those subjected to or affected by family and domestic violence. - - - - -,125,23,26,5,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
13,# # # areas of focus five areas of focus guide our ongoing responses to family and domestic violence.,101,19,22,6,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
14,"# # # # culture - we will harmonise with and complement defence ’ s pathway to change strategy. - we will provide a supportive, flexible and safe workplace for staff subjected to or affected by family and domestic violence. - we will be respectful of differences, including gender, sexuality, culture, religion, age and ability. - we will work to embed a widespread acknowledgement that family domestic violence is unacceptable anywhere.",437,71,86,7,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
15,# # # # communication - we will raise awareness of family and domestic violence and the work defence is doing in support of the national strategy. - we will provide access to information about family and domestic violence including the support options available through defence and external agencies. - we will encourage participation in defence white ribbon day activities and other family and domestic violence campaigns.,423,67,72,8,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
16,# # # # training - all defence staff will undertake relevant and targeted training to build effective skills to support people subjected to or affected by family and domestic violence in a compassionate and culturally appropriate manner. - leaders at all levels of defence will learn how to build engagement and create a department - wide supportive culture around the unacceptable nature of family and domestic violence. - - - - -,431,73,77,9,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
17,# # # # referrals and support - we will maintain and coordinate defence support services to best meet the needs of people affected by family and domestic violence. - we will refer those subjected to or affected by family and domestic violence to appropriate service providers. - we will maintain up - to - date information about external service providers to ensure referrals are appropriate.,392,66,75,10,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
18,# # # # policy - we will examine our policies regularly to ensure that they are appropriate and flexible and meet the needs of people subjected to or affected by family and domestic violence. - we will work with government and non - government stakeholders to ensure our policies and processes reflect best practice and align with national strategies.,351,60,64,11,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
19,# # # indicators of success evaluation of success in relation to preventing and responding effectively to family and domestic violence is challenged by the difficulties of ensuring robust and reliable data. success will be indicated by : - whether those subjected to family and domestic violence feel supported - greater knowledge about the causes and consequences of family and domestic violence - increased help seeking behaviours by people subjected to or affected by family and domestic violence - a growing understanding that family and domestic violence are unacceptable anywhere. - - - - -,596,95,100,12,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
20,# # # australian government,27,5,7,13,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
21,# # # # # department of defence - - - - -,41,13,15,14,australia_2017_DefenceFamilyAndDomesticViolenceStrategy.md,2025-01-28 18:56:01
