chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,". the adjectival form "" cybernetic "" ( "" kiberneticki "" in croatian ) is used nowadays in the croatian language in a similar way, with the same, previously introduced meaning as the prefix "" cyber - "" has in the english language. the term "" cybernetics "" is nowadays rarely used in the croatian language with its original meaning, like the term "" cybernetics "" in the english language. the term predominantly used in technical sciences dealing with systems control is "" automatic control "". the term much more common, in the broader sense of meaning of the concept of cybernetics, referring to control",601,105,130,2,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
12,"processes in different systems, is "" systems theory "", introduced in the second half of the past century. recognising the importance of security within cyberspace as a common responsibility of all the society ' s segments prompted the making of this strategy. its purpose is achieving a systematic and coordinated implementation of the activities necessary for improving croatia ' s capabilities in the area of cyber security, with a view to building a safe society in cyberspace. the goal is also to take advantage of the full market potential of the information society as a whole, and especially cyber security products and services. since this is the first comprehensive croatian strategy in the area of",707,115,130,2,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
13,"cyber security, the strategy ' s primary objective is to recognise organisational problems in its implementation and broaden the understanding of the importance of this issue in the society. in order to establish new functionalities, improve the efficiency of the relevant actors ' work, use more efficiently the existing resources and better plan the requirements and establishment of new resources, it is necessary to encourage coordination and cooperation of all the state authorities, legal entities with public authority and other society sectors. therefore, the strategy ' s fundamental role is to connect and bring mutual understanding of this complex issue in various sectors of the society and among various bodies and legal entities as the stakeholders of",765,117,130,2,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
14,"this strategy with different competences, responsibilities, tasks, needs, expectations and interests. this is particularly important for ensuring the required level of understanding of the complex operational and technical issues of cyber security, which is necessary for the central public authorities and decision makers in all the sectors of the society, as it is for the security of the citizens, prosperity of the entire society, and thus for the end goal of this strategy : implementing the law and respecting all the fundamental human rights in the new, virtual dimension of the society. in order to cover the very broad and complex area of this strategy and harmonise the joint efforts of the numerous stakeholders that",727,115,130,2,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
15,"participated in the making of this strategy, the method applied for developing its contents included defining the basic principles of approach to the area of cyber security, defining the objectives of the strategy, and the scope of application of the strategy in relation to the entire society. following from the above, croatia ' s priority areas of cyber security were determined and they were analysed primarily in relation to the general goals of the strategy. special objectives were defined in the same way for each of the cyber security areas determined in the strategy. implementation measures for those objectives will be elaborated in more detail in the action plan for the implementation of the strategy. in this way",727,118,130,2,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
16,"it was possible to also include the particularities of each individual area related to the society sectors defined by the strategy and forms of mutual cooperation and coordination of various cyber security stakeholders. the interrelations of cyber security areas were defined in order to also cover those cyber security segments which, according to estimates, are common for most or all of the previously determined cyber security areas. the interrelations of cyber security areas are very important for improving and achieving more efficiently the objectives and measures in cyber security areas. special objectives are therefore also defined in the strategy for the interrelations of cyber security areas. those objectives are considered to have key importance in",765,115,130,2,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
17,"improving the level of security in cyberspace. special attention is again focussed on the sectors of the society defined in the strategy, as well as forms of cooperation and coordination of the efforts of cyber security stakeholders.",233,37,44,2,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
18,"# # 2. principles comprehensive nature of the approach to cyber security by covering cyberspace, infrastructure and users under the croatian jurisdiction ( citizenship, registration, domain, address ) ; integration of activities and measures arising from different cyber security areas and their interconnection and supplementation in order to create a safer cyberspace ; proactive approach through constant adjustment of activities and measures, and adequate periodic adaptation of the strategic framework they stem from ; strengthening resilience, reliability and adjustability by applying universal criteria of confidentiality, integrity and availability of certain groups of information and recognised social values, in addition to complying with the appropriate obligations related to",789,107,130,3,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
19,"the protection of privacy, as well as confidentiality, integrity and availability for certain groups of information, including the implementation of appropriate certification and accreditation of different kinds of devices and systems, and also business processes in which such information is used ; application of basic principles as basis of the organisation of modern * * society in the area * * of cyberspace as the * * society ' s virtual dimension : * * 1. application * * of law * * to protect human rights and liberties, especially privacy, ownership and all other essential characteristics of an organized contemporary society ; 2. developing a harmonised * * legal framework * * through continued improvement of",721,117,130,3,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
20,"all the segments of regulatory mechanisms of state and sector levels, and through harmonised initiatives of all the sectors of the society, that is, bodies and legal entities that are stakeholders in this strategy ; 3. * * application of the principle of subsidiarity * * through a systematically elaborated transfer of power to make decisions and report on cyber security issues to the appropriate authority whose competences are closest to the matter being resolved in areas important for cyber security, from organization through coordination and cooperation to the technical issues of responding to computer threats to certain communication and information infrastructure ; 4. * * application of the principle of proportionality * * to make",744,116,130,3,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
21,the level of protection increase and related costs in each area proportional to the related risks and abilities in limiting the threats causing them.,149,24,27,3,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
22,"# 3. general goals of the strategy 1. systematic approach in the application and enhancement of the * * national legal * * framework to take into account the new, cyber dimension of the society, keeping in mind the harmonisation with international obligations and global cyber security trends ; 2. pursuing activities and measures to increase the security, resilience and reliability of cyberspace, which need to be applied in order to ensure the availability, integrity and confidentiality of the respective groups of information used in cyberspace, both by the providers of various electronic and infrastructure services and by the users, namely all legal entities and individuals whose information systems are connected to",725,112,130,4,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
23,"cyberspace ; 3. establishing a more efficient mechanism of information * * sharing * * necessary for ensuring a higher level of general security in cyberspace, whereby each stakeholder is required, especially concerning certain groups of information, to ensure the implementation of adequate and harmonised standards of data protection ; 4. * * raising security awareness * * of all cyberspace users with an approach that distinguishes between the particularities of the public and economic sectors, legal entities and individuals, and which includes the introduction of the necessary educational elements into regular and extracurricular school activities, along with organising and implementing various activities aimed at making the broader public aware of certain",767,112,130,4,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
24,"current issues in this domain ; 5. stimulating the development of harmonised * * education programmes * * in schools and higher education institutions, through targeted and specialist courses, by connecting the academic, public and economic sectors ; 6. stimulating * * the development of e - services * * through building user confidence in eservices by defining the appropriate minimum security requirements ; 7. * * stimulating research and development * * in order to activate the potential and encourage harmonised efforts of the academic, economic and public sectors ; 8. * * systematic approach to international cooperation * * which makes possible an efficient transfer of knowledge and coordinated information sharing amongst the",738,115,130,4,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
25,"different competent national authorities, institutions and sectors of the society, with a view to recognising and creating capabilities for successful participation in business activities in a global environment.",212,28,36,4,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
26,"# 4. sectors of the society and forms of cooperation of cyber security stakeholders defining the sectors of the society and their meaning for the purposes of this strategy, as well as forms of cooperation of the cyber security stakeholders, also provided the definition of the scope of this strategy. for the purposes of the strategy, sectors of the society and their definitions are : 1. * * public sector * * with various competent authorities which are the stakeholders of the strategy, other state authorities, bodies of local and regional self - government units, legal entities with public authorities and institutions representing in various ways the users of cyberspace and entities obliged to apply the measures arising",728,118,130,5,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
27,"from the strategy ; 2. * * academic sector * * in close cooperation with the state authorities which are the stakeholders of the strategy, and other education institutions from the public and economic sectors representing in various ways the users of cyberspace and entities obliged to apply the measures arising from the strategy ; 3. * * economic sector * * in close cooperation with the competent state and regulatory bodies which are the stakeholders of the strategy, especially legal entities subject to special regulations concerning critical infrastructures and defence, as well as all other legal entities and business entities representing in various ways the users of cyberspace and entities obliged to apply the measures arising from the strategy",757,120,130,5,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
28,", with all the particularities of those legal and business entities, with regard to their scope of work, number of employees and markets they cover ; 4. * * citizens * * in general, representing the users of communication and information technologies and services. the state of security in cyberspace reflects on the citizens in various ways. it also refers to the citizens who do not use cyberspace actively, but their data is in cyberspace. forms of cooperation of cyber security stakeholders envisaged by the strategy are : 1. coordination within the public sector ; 2. * * national cooperation of the public, academic and economic sectors * * ; 3",650,111,130,5,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
29,". consultation with the interested public and informing the citizens ; 4. * * international cooperation of cyber security stakeholders. * * all these forms of cooperation are carried out in a systematic and coordinated manner, in accordance with competences, capabilities and objectives, and according to the functionally elaborated cyber security areas defined in the strategy.",378,56,66,5,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
30,"# # 5. cyber security areas cyber security areas are defined in accordance with the evaluation of croatia ' s priority needs at the time of drafting the strategy and they cover the security measures in the area of communication and information infrastructure and services, where we have public electronic communications, e - government and electronic financial services as infrastructure of primary strategic interest for the entire society. protection of critical communication and information infrastructure is also a very important area of cyber security. it may be present in each of the three infrastructure areas mentioned above, but has significantly different characteristics and it is necessary to determine the criteria for recognising those characteristics. cybercrime has",783,116,130,6,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
31,"been present in the society for a long time in different forms, but at today ' s level of development of the society ' s virtual dimension it poses a constant and growing threat to the development and economic prosperity of every modern state. that is why countering cybercrime is also considered a priority cyber security area and it is necessary to define the strategic goals to improve the efforts in countering this type of crime in the coming period. the area of cyber defence represents the part of the defence strategy falling under the responsibility of the ministry in charge of defence issues. it is the subject of separate elaboration and action, which will be pursued",679,117,130,6,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
32,"using all the necessary elements arising from this strategy. cyberterrorism and other cyber aspects of national security are dealt with by a small number of the competent bodies within the security and intelligence system and require a separate approach, and that will also include the use of all the necessary elements arising from this strategy. cyber security areas are analysed in relation to the general goals of the strategy in order to identify the special objectives aimed at achieving improvements in each individual area and the measures necessary for achieving the goals of the strategy. the special objectives, as well as the measures that will be further elaborated by the action plan for the implementation of the strategy",736,118,130,6,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
33,", are determined with regard to the defined society sectors and the influence of the cyber security area on each individual sector, but also with regard to the forms of mutual cooperation and coordination of cyber security stakeholders. the principles defined by the strategy are followed in the elaboration of the cyber security areas.",336,54,61,6,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
34,"# # 5. 1 electronic communication and information infrastructure and services 5. 1. 1 public electronic communications ( a ) public electronic communications include the provision of an electronic communications network and / or the provision of an electronic communications service. electronic communication and information infrastructure, performing of activities including electronic communication networks and services, spatial planning, building, maintenance, development and use of electronic communication networks, electronic communication infrastructure and other related equipment, as well as managing and using the radio frequency spectrum, address space and numbering, as the naturally limited public goods, are of interest for the republic of croatia. the legal, regulatory and technical provisions adopted at the eu level",835,112,130,7,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
35,", related to data protection, privacy and legitimate interests of legal entities in the area of electronic communications, require continued harmonisation in order to make sure that there will be no impediments to promoting and developing new electronic communication networks and services among the eu member states. the basic objectives of the republic of croatia related to cyber security in the area of public electronic communications are : objective a. 1 inspection * of technical and organizational measures taken by operators to * ensure the security of their networks and services, and directing the operators of public communication networks and / or services with the aim of ensuring a high level of security and availability of public communication networks",769,119,130,7,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
36,"and services. it is necessary to cover the various requirements imposed on the operators, from quality and availability of networks and services, through requirements regarding data protection, requirements for ensuring adequate attention in implementing security measures based on the appropriate international standards, requirements for implementing legal obligations of secret surveillance of electronic communication networks and services, to the necessity of developing and constantly improving security cooperation and information exchange with the bodies responsible for computer security incidents in the area of public electronic communications and criminal prosecution authorities. objective a. 2 direct technical coordination between the national regulatory authority * for the * area of electronic communications and national and international authorities responsible for the area of information security.",918,119,130,7,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
37,"it is necessary to establish and continuously develop inter - sectoral collaboration of national regulatory authorities and authorities responsible for the area of information security and data protection policy, and establish coordination and exchange of experiences in cooperation and requirements arising from the international framework. objective a. 3 * encouraging the providers of public communication networks and / or services * to use the national centre for internet exchange in providing * services to users in croatia. * the non - profit service croatian internet exchange ( cix ) provides mutual exchange of internet traffic among the users of different service operators using the shortest communication path within the national system of public electronic communications. this kind of internet exchange represents",829,121,130,7,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
38,"a security requirement for operators providing services to state authorities, but it also calls for efficient and economic national - level connecting of all the other economic sector users and citizens of the republic of croatia.",230,36,40,7,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
39,"# # 5. 1. 2 e - government ( b ) e - government is croatia ' s strategic goal, ensuring a quick, transparent and secure service for all citizens via cyberspace. for this purpose it is necessary to establish a system of public registries and operate it on the basis of clearly defined rights, obligations and responsibilities of the competent public sector bodies. in order to ensure the necessary level of security for the information stored in such registries, a common base has to be used for secure exchange of information within the system of the government information infrastructure - a federated identification and authentication system ( nias in croatia, see footnote",675,113,130,8,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
40,"2 ). the republic of croatia will continue developing and improving its electronic communication with the citizens. it will also continue interconnecting the state bodies and bodies of the public sector in general. special attention will be paid to : 1. availability of information from public registries to all public sector bodies, citizens and other users in accordance with regulations on personal data protection, secrecy of information, information security and regulations on the right of access to public information ; 2. systematic development of the government information infrastructure, including spatial planning, building, maintenance, development and use of electronic communication networks and infrastructure for the needs of the public sector ; 3.",765,111,130,8,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
41,"systematic protection and security of government information infrastructure in accordance with information systems security regulations ; 4. croatian government ' s central management of the development of government information infrastructure, based on the agreed requirements and priorities ; 5. harmonising informatization plans and projects with the standards and other determinants regarding the building of information infrastructure in croatia and the european union ; 6. interoperability, scalability and information re - use ; 7. rationalisation of expenditure on building and protection of information infrastructure at the level of all public sector bodies. objective b. 1 * encouraging the interconnecting of information systems of public sector bodies * and their",776,108,130,8,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
42,"connecting to the public internet using government * information infrastructure. * public sector bodies that are not covered by the law regulating the area of government information infrastructure will, in cooperation with the state bodies competent for the development and security of government information infrastructure, conduct an analysis of the needs and capabilities of connecting to the government information infrastructure and, based on its results, plan the connection to the government information infrastructure or additional protection measures.",560,77,85,8,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
43,"# # objective b. 2 raising the security level of public sector information systems. the current state of implementation of information systems security measures in public sector bodies will be analysed and the dynamics will be defined for the application of the nias system and the appropriate standards ( iso 27001, etc. ). organizational and technical standards for connecting to government information infrastructure ; conditions and activities necessary to launch, implement, develop and monitor projects related to government information infrastructure ; management, development and other elements necessary for the functioning of government information infrastructure will be continuously evaluated through the coordination of the competent bodies, including security authorities. objective b. 3 * establishing",816,113,130,9,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
44,"criteria for use of certain authentication levels among egovernment service providers and credentials providers. * the standard single - factor authentication, i. e. level 2 credentials according to the document "" the criteria for determining the level of authentication quality assurance for nias "" 2, is not at a satisfactory security level for access to sensitive information. a satisfactory solution, in terms of reducing security risks, which is also acceptable for use in the framework of egovernment services, is using the credentials of higher ( level 3 ) or highest ( level 4 ) security levels. the competent authorities will conduct an analysis and work in a coordinated manner in order to establish",709,113,130,9,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
45,"the criteria for use of certain authentication levels among the egovernment service providers and credentials providers. the analysis will also include an assessment of possibilities of using the e - citizens id card for the purposes of e - government and other public and financial services. it will also cover other aspects related to national possibilities to establish the appropriate accreditation and certification capabilities in the area of qualified electronic signatures, in accordance with the eu requirements.",521,77,85,9,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
46,"# # 5. 1. 3 electronic financial services ( c ) information technology and its benefits are also widely used in the area of providing financial services. achieving satisfactory levels of security is the goal of every modern state, and the basic goals of the republic of croatia related to cyber security in the field of electronic financial services are : objective c. 1 * undertaking activities and measures for increasing the security, resilience and * reliability of cyberspace, with the aim of stimulating the development of electronic financial services. continually stimulate the providers of electronic financial services to introduce new mechanisms of protection against malicious activities and improve the existing ones, in accordance with current",757,116,130,10,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
47,"threats and risk assessments. in doing so, special attention has to be given to the identification and authentication of the users of electronic financial services, authorization of financial transactions and timely detection and limitation of the impact of unauthorized activity. 2https : / / www. gov. hr / userdocsimages / / e - gradjani _ dok / / nias % 20 - % 20kriteriji % 20za % 20odredjivanje % 20razine % 20osiguranja % 20kvalitete % 20autentifikacije % 20u % 20sustavu",478,80,130,10,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
48,"% 20nias % 20 ( ver. % 201. 2 ). pdf ( in croatian ) objective c. 2 enhance information sharing about * computer security incidents among the * providers of electronic financial services, regulatory and supervisory bodies and other relevant authorities. creating the conditions for the implementation of efficient information sharing, which will also improve the process of treating computer security incidents, prevent the occurrence of such incidents in the future or ensure that their impact is limited. particular attention has to be paid to the protection of personal data and other information covered by legal restrictions related to information use and information sharing, building trust among the parties involved, and establishing protocols",751,114,130,10,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
49,"and mechanisms that will ensure efficient and secure collection of information and information sharing. computer security incident related information sharing includes the providers of electronic financial services, regulatory and supervisory bodies, bodies competent for computer security incidents in the area of public electronic communications, and criminal prosecution authorities.",386,48,55,10,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
50,"# # 5. 2 critical communication and information infrastructure and cyber crisis management ( d ) the enactment of the act on critical infrastructures3and subordinate legislation created the legislative preconditions for successful risk management in the critical communication and information infrastructure, within the designated critical infrastructure sectors, in order to : 1. increase the resilience / reduce the vulnerability of communication and information systems ; 2. mitigate the consequences of negative events ( natural disasters and technicaltechnological accidents ) and possible attacks ( intentional and unintentional ) ; 3. enable quick and efficient recovery and resumption of operation. pursuant to the decision of the",738,104,130,11,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
51,"croatian government4, the sector of communication and information technology has been designated as one of the sectors from which the central state administration bodies identify critical national infrastructures by applying the appropriate method. its subsectors have been designated as follows : electronic communications, data transmission, information systems and provision of audio and audio - visual media services. these subsectors are further divided into the following sections : electronic communication networks, infrastructure and the related equipment, information infrastructure and terrestrial radio broadcasting systems. continuation of activities in the area of critical communication and information infrastructure protection is a strategic interest, for the purpose of making all the necessary conditions for its functioning and continued",857,113,130,11,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
52,"operation. 3 published in the official gazette, no 56 / 13. 4 decision on designation of sectors from which central state administration bodies identify critical national infrastructures and critical infrastructures sector sequence list ( official gazette 108 / 13 ). communication and information systems that run the critical infrastructure or are essential for its functioning represent critical communication and information infrastructure, regardless of which critical infrastructure sector they belong to. it is therefore necessary that the identification of critical communication and information infrastructure and prescription of mandatory technical and organizational measures, including procedures of reporting about computer security incidents, be carried out in a coordinated manner by central state bodies responsible for certain critical infrastructure sectors, critical",885,117,130,11,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
53,"infrastructure owners / operators and competent technical and security - related state authorities. in addition, establishing a cyber crisis management system that will ensure a timely and efficient reaction / response to a threat and the recovery of infrastructure or service is of particular interest to the republic of croatia in terms of security. the system of cyber crisis management in croatia needs to be established in accordance with the following requirements : 1. harmonisation with the national crisis management solutions, 2. inclusion of the protection of critical national communication and information infrastructure, 3. harmonisation with international cyber crisis management systems of the eu and nato, 4. harmonisation with national competences of the bodies",779,114,130,11,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
54,"legally responsible for the coordination of the prevention of and the response to computer threats to the security of information systems. in that sense, it is necessary to : objective d. 1 determine criteria for identifying critical communication and information infrastructure. the criteria for identifying critical communication and information infrastructure must follow and further elaborate the methodology of approach envisaged by the act on critical infrastructures. critical communication and information infrastructure is determined in the framework of the sectors designated by the aforementioned decision of the croatian government on designation of sectors from which central state administration bodies identify critical national infrastructures and critical infrastructures sector sequence list. the criteria defined for designating critical communication and",874,116,130,11,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
55,"information infrastructure must arise from the methodology applied by the act on critical infrastructures. if the situation analysis proves it necessary, they can be further elaborated and prescribed by the appropriate subordinate legislation. objective d. 2 * determine binding security measures to be applied by owners / operators of * designated critical communication and information infrastructure. it is necessary to determine a set of security measures to be applied systematically by all the designated owners / operators of critical communication and information infrastructure, as well as the necessary relation to the general information security regulations, in segments such as personnel security clearance requirements or the need to determine a certain type of information as classified.",802,115,126,11,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
56,"# # objective d. 3 strengthen prevention and protection through risk management. the priority is to ensure the implementation of the provisions of the act on critical infrastructures in segments concerning the sector risk analysis of critical communication and information infrastructure, sector plans for ensuring the work of critical communication and information infrastructure, and security plans of owners / operators of critical communication and information infrastructure. the sector risk analysis includes : 1. identification of critical functions ( procedures, information, networks, etc. ) ; 2. identification of threats ; 3. assessment of threats, vulnerabilities and impact ; 4. analysis and prioritisation of risks ; 5. determining acceptable",756,107,130,12,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
57,"risk and risk treatment. sector plans for ensuring the work of critical infrastructure and security plans of owners / operators of this critical infrastructure contain measures and activities for preparedness, prevention, protection, response and recovery in case of computer security incidents with adverse impact on the functioning of the critical infrastructure sector, namely production and delivery of goods and services and other functions of critical infrastructure owners / operators, the operation or functioning of which is based on critical communication and information infrastructure. special attention has to be paid to the professional training of the individuals who will be involved in the procedure of designating critical communication and information infrastructure. objective d. 4 * strengthen public -",823,117,130,12,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
58,"private partnership and technical coordination in the * treatment of computer security incidents. within the sectors of critical infrastructure designated by the aforementioned decision of the croatian government on designation of sectors from which central state administration bodies identify critical national infrastructures and critical infrastructures sector sequence list, it is necessary to encourage public - private partnership through central bodies of state government competent for certain sectors, in order to ensure unhindered functioning of the business entities representing the owners / operators of critical infrastructure. it is necessary to determine the appropriate procedures of oversight, coordination, and information sharing concerning the necessary security information. information sharing is conducted among the competent sectoral entities and owners",879,115,130,12,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
59,"/ operators of critical infrastructures, with bodies in charge of computer security incidents in areas of public electronic communication and information infrastructure and services, and with the criminal prosecution authorities. technical coordination in the treatment of computer security incidents is undertaken through the cooperation of the bodies with developed capabilities in responding to such incidents. objective d. 5 * develop capacities for efficient response to a threat that may result in cyber * crisis. it is necessary to build a national system of cyber crisis management in croatia as part of the national crisis management system, where the responsibilities of the relevant participants will be uniformly defined on the basis of the authorities ' existing competences and additional defining",811,119,130,12,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
60,"of the authorities ' roles in cases that constitute crises. the national cyber crisis management system has to ensure : systematic monitoring of the state of security of the national cyberspace for the purpose of detecting threats that may result in cyber crisis, periodic reporting on the state of cyber security, efficient planning of actions during cyber crisis, harmonised and coordinated action of state authorities during cyber crisis. to that end, it is necessary to thoroughly analyse the current situation, especially in relation to the legal framework and any improvements it may require in the context of possible introduction of new competences necessary in dealing with this issue. based on the results of the analysis,",732,115,130,12,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
61,"the definition of the concept of cyber crisis in the framework of a broader concept of the national level crisis management will be proposed, along with the criteria for identifying a cyber crisis.",197,33,37,12,croatia_2015_NationalCyberSecurityStrategy.md,2025-01-28 18:57:16
