chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
37,"and maintenance of the national defence system as an instrument of the national security policy represents a continuous obligation of all state institutions. for that reason the state institutions continuously enhance the capacities and capabilities for : - development and implementation of efficient assets and methods for information and data collection of vital importance to the security, high quality expert analysis of the security environment and efficient inter - departmental cooperation ; - interoperability and compatibility of the national defence capabilities in accordance with the nato and eu standards ; - leading comprehensive foreign policy for attainment of the national interests and goals in compliance with the international - legal standards, building and enhancing the multilateral and bilateral relations with the",839,121,130,7,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
38,"international entities ; - dealing with transnational organized crime in all its forms, terrorism and corruption ; - participation in un, nato and eu led international peace keeping operations ; - leading an active, good neighbourly policy and participating in the improvement of regional cooperation.",301,45,53,7,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
39,"# # institutional national security and defence responsibilities 10. the assembly, the president of the republic, the government, the security council, the ministry of defence, the arm and other ministries and state bodies, as well as the citizens have responsibilities in the execution and management of the defence and security system. the authority and responsibilities for the security and defence are conducted in accordance with the constitution and legislation of the republic of macedonia. the law on defence specifies the responsibilities related to the security and defence.! [ 22 _ image _ 0. png ] ( 22 _ image _ 0. png ) chart of the defence and security system of the republic",690,113,130,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
40,of macedonia 11. the assembly of the republic of macedonia : − performs supervision on the realization of the authorities of the government in the defence area and follows the preparations of the republic for defence ; − states an immediate military threat to the republic ; − declares beginning and end of the state of war and approves the wartime budget of the republic ; − decides on the extent of the funds necessary for the defence ; − decides on joining and resigning of the republic from the collective security and defence systems ; − ratifies international agreements from the security and defence area ; − approves the national security and defence concept of the republic ; −passes resolutions regarding,714,122,130,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
41,"the defence system, the plans for defence development, the equipping and combat readiness of the armed forces. the assembly is responsible for decision making on the participation of the republic of macedonia in international operations abroad. after gaining nato membership, this decision pertaining to deploying arm units abroad for participation in international nato led operations, as well as exercising the right to individual or collective self - defence in compliance with the ratified international agreements will be made by the government of the republic of macedonia. 12. the president of the republic of macedonia is the commander - inchief of the army of the republic of macedonia and the president of the state! [",728,114,130,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
42,"23 _ image _ 0. png ] ( 23 _ image _ 0. png ) security council. the president : − approves the defence strategy and defence plan of the republic ; − issues measures for readiness and orders their execution ; − issues the organization, formation and command of the army ; − approves documents for use by the army and orders their deployment ; − approves documents for development of the army ; − determines measures for increasing the combat readiness of the army and orders their execution ; − orders mobilization of the army ; − approves regulations regarding combat the readiness, armed combat and mobilization of the army ; − appoints officers",646,116,130,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
43,"to formation positions of generals, promotes and discharges generals ; − appoints and dismisses military representatives of the republic abroad. 13. the security council is comprised of the president of the republic, the president of the assembly, the prime minister, ministers leading the state administration bodies in the area of security, defence and foreign affairs and three members appointed by the president of the republic. in appointing the three members, the president also takes into account that the council ' s composition reflects the population in the country. the council appraises issues related to the security and defence of the republic and gives proposals to the assembly and government. 14. the",717,111,130,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
44,"government proposes laws, passes provisions and decisions and provides resources for their implementation. moreover, the government : − passes decisions for deployment of arm units abroad for participation in exercises, training and humanitarian operations ; − decides on accepting and donating military - technological assistance ; − orders the use of the police in state of war as support to the army ; − is in charge of the defence planning and the adoption of the long - term defence development plan ; − decides on the methods for accomplishment of the defence preparations. 15. the use of arm in the crisis management system is regulated in the crisis management law. part of the army provides support to the police",721,120,130,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
45,"when the crisis situation threatens the security of the republic when the state administration bodies do not have the appropriate resources for its prevention and management. upon a proposal by the government, the president decides on the participation of part of the army in crisis management situations. the manner of participation of part of the army in crisis management is regulated by the president, while the operational and other procedures of the army in support to the police are regulated by a guidance adopted by the minister of defence and the minister of interior.! [ 25 _ image _ 0. png ] ( 25 _ image _ 0. png ) moi - ministry of interior те –",659,117,130,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
46,tactical units chart on the coordination in the crisis management system iii defence management,95,14,16,8,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
47,"# defence management 1. the defence system of the republic of macedonia experienced radical transformation in the past seven years and it increased significantly its capacities and capabilities. the army developed larger operational capabilities and fulfilled the expectations of the state leadership and the citizens of the republic of macedonia. in 2004, with the reforms of the defence system, a more efficient system of management, development of greater military arm capabilities, inter - departmental coordination and efficient decision making process was established. the ministry of defence introduced a modern management based on the functions of the democratic and civil control over the arm, long - term planning system, strategic missions and operational capabilities. 2. in order",792,116,130,9,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
48,"to accomplish the strategic defence missions, the defence policy is continuously oriented towards : - developing capabilities to defend the country ; - developing mod capacities for efficient management of the defence resources and processes ; - completing, developing and maintaining the arm military capabilities ; - integrating in nato ' s political, defence and military structure ; - participating and contributing to the european security and defence policy ; - providing continuous contribution to the international peace support operations. 3. the mod is responsible for the development and maintenance of the! [ 28 _ image _ 0. png ] ( 28 _ image _ 0. png ) national defence system, strategic planning, defence funding,",728,115,130,9,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
49,"human and material resources for training, planning and implementing the international cooperation.! [ 29 _ image _ 0. png ] ( 29 _ image _ 0. png )",148,28,37,9,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
50,"# # organisational structure of the ministry of defence 4. the ministry will develop and enhance its civil - military planning capacities for : - defence policy and planning ; - strategic communications ; - development of capabilities and capacities ; - human resource management ; - evaluation and responsibility for the achieved results ; - support to international operations ; - participation in nato defence planning ; - international defence collaboration and defence diplomacy. 5. the planning, programming, budgeting and execution system ( ppbes ) has been established in the mod and arm in support of the defence planning for several years now. in order to simplify the execution of the strategic planning, a programme working",735,117,130,10,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
51,"group and a board of programme managers have been established. they represent the basic bodies for coordination of all issues pertaining to planning, programme development, programme implementation and challenges in budget spending. the main defence programmes are : 1. administration ; 2. personnel and education ; 3. army functioning ; 4. army training ; 5. army logistics ; 6. equipping and modernization ; 7. facilities and infrastructure ; 8. peacekeeping and humanitarian operations. individual computer pbbes training was conducted so as to improve the efficiency and effectiveness of the ministry of defence. it provided effective training of the personnel, in regards to the main processes that link the strategic",722,109,130,10,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
52,"vision to the programme structure and organizational budgets, thus facilitating the decision making process. 6. the 2011 - 2020 long - term defence development plan is the main plan of the government of the republic of macedonia, which contains the defence development vision, the defence policy achievement priorities and the required defence budget for achieving the priorities and long term development objectives aimed at the development and promotion of the capabilities and capacities of the arm and mod. the business plan reflects the application of the modern management, based on the principles of good governing and planning, the operational capabilities and strategic missions of the arm. the long - term development goals are the following : - promoting the",769,119,130,10,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
53,"mod systematisation and arm formation in function of supporting the missions and tasks regulated in the defence strategy and the mod and arm transformation into effective, efficient and well - functioning organizations, ready to tackle the challenges of the 21st century. - developing, achieving and establishing greater national strategic and operational capacities and capabilities aimed at reaching the appropriate level of interoperability, efficiency, effectiveness and flexibility with nato, regional and partner armed forces ; - modernizing the defence capabilities for command, control, communications, computers and intelligence ; - transforming the human resource management system for recruitment, retention and stimulation of the highly qualified and dedicated military and civilian personnel ; - promoting",818,112,130,10,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
54,"the logistics system ; - integrating into the nato political and military structures ; - contributing to the eu common security and defence policy ; - adapting and improving training so as to complete the arm missions, goals and tasks ; - improving the defence infrastructure. 7. the ministry of defence continues to improve the logistic support system so as to respond to the increased requirements of the army. in the forthcoming period the emphasis will be placed on improving the acquisition system, establishing the national support element and simplifying the process of achieving the arm operational requirements in the country and abroad. the automated functioning of the logistic information system ( lis ) which is directly",733,117,130,10,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
55,"supported by the materiel management centre and the materiel reserves programme will enable the logistic support to closely follow the operational requirements. 8. the military museum will continue with the organizational and infrastructural transformation for promoting the role and contribution of the ministry! [ 31 _ image _ 0. png ] ( 31 _ image _ 0. png ) of defence and the army of the republic of macedonia in peace building and peace keeping throughout history as a universal value for a better future. along those lines, the capacities for research, collection, professional and scientific processing and studying, protection, keeping and presenting the museum pieces and",681,107,130,10,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
56,content will be increased based on which the educational role by attracting the wider public will be improved. the interactive communication with the visitors will be developed so as to ensure popularization of the military historical heritage of the republic of macedonia with an emphasis on the value and benefits of peace and the role of the army. iv the army of the republic of macedonia! [ 33 _ image _ 0. png ] ( 33 _ image _ 0. png ),440,82,92,10,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
57,# the army of the republic of macedonia,39,8,10,11,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
58,"# # missions and organization 1. the primary mission of the army is the defence and protection of the territorial integrity and independence of the republic as well as the protection of the population against external threats in all conditions - peacetime, crises and war. moreover, the army is prepared to meet international obligations - contribution to nato collective defence, participation in international operations and protection of the broader national interests. 2. the current and planned arm priorities, missions and tasks are the following : - surveillance and air defence of the national air space and natinads ; - participation in international ( multilateral, regional and bilateral ) air policing arrangements for our national air",747,115,130,12,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
59,"space ; - support to the police and other state institutions in the protection of the critical national infrastructure and support in dealing with the consequences in case of a terrorist attack ; - support of the state institutions in case of natural disasters and epidemics, technical - technological and other hazardous situations and crises ; - rapid deployment of credible forces in multinational nato - led joint operations abroad or in the nato collective self - defence operations ; - effective command and control in accordance with the requirements of the nato network enabled communications and information capabilities concept ; - effective military intelligence and reconnaissance in support of the arm expeditionary operations ; - logistic sustainability of the deployed national contingents,",805,123,130,12,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
60,"including the capabilities for involvement in multinational logistics ; - role 2 medical support of the deployed contingents ; - force survival and protection in conditions of close combat and nbc threats ; - defence of the forces against improvised explosive devices ; - execution of operations in complex geographic and climate conditions, including extremely hot and cold weather conditions ; - urban operations ; - training of all units, particularly the deployable capabilities, according to the nato joint c2 doctrine and procedures and the joint and combined land operations ; - development of cimic capabilities ; - contribution to the broad spectrum of peace support operations led by the un, nato, eu or friendly coalitions ; - contribution",750,119,130,12,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
61,"to nato military structures ; - multilateral and bilateral defence cooperation. 3. the army ' s role in support of the police and other government institutions is regulated with the defence law and the crisis management law, as well as with the establishment of practical standard operational procedures. the army provides continuous support during natural and humanitarian disasters and catastrophes management. each year, the army engages 1000 army members, hundreds of motor vehicles, and several helicopter in fire fighting operations in the country. also, the arm was engaged in removing the debris caused by the adverse weather conditions in the municipalities of radovish, strumica, tetovo, prile",703,106,130,12,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
62,"##p and other. each winter, the helicopters of the army participate in the distribution of food and other essentials to the local population in the areas difficult to access due to heavy snow storms and in saving and evacuating sick people in need of medical assistance. 4. the arm has demonstrated high operational commitment to international operations. around 3000 male and female military personnel have participated in international operations, 11 of which gave their lives for the mission. the military personnel of the army displayed a high level of training and qualification ; however the sustainability of our contingents in international operations represents quite a challenge. 5. the army is designed as a unique set",729,115,132,12,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
63,"of effectively structured, multipurpose, interoperable and deployable forces whose purpose is to fulfil the national and international obligations. the army consists of branches, services and support services organized in units, commands, staffs and institutions. according to their capabilities and task, they are grouped in combat forces, combat support forces and combat service support forces. 6. the arm has an approved military personnel size of 8133, and the manning will continually be maintained at around 90 %. by the end of 2020, the ratio officers - ncos - professional soldiers should be 1 : 2 : 4. | approved army strength | | |",642,103,130,12,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
64,"| | | - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - | - - - - - - - - - - | - - - - - - - - - - - | - - - - - - - | | officers | ncos | soldiers | civilians | total | | 1093 | 2150 | 4360 | 530 | 8133 | 7. the joint operational command, the training and doctrine command, the special operations regiment, honours battalion and the electronic warfare centre are under direct command of the arm general",420,119,130,12,northmacedonia_2012_WhitePaper.md,2025-01-28 18:58:20
