chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
12,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 21 c. regional disputes and conflicts - - international efforts for peace a. expansion of un roles and functions - b. reduction of strategic and conventional weaponry c. vitalizing security dialogues and regional security cooperation mechanisms - chapter two security situation in northeast,450,123,130,2,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
13,asia - - - - - - - - 27 - cooperation and conflict in northeast asia - - the four major powers ' policies toward northeast asia and the korean peninsula - - defense policies and military trends of neighboring major powers - - - - - - 30 | a. the united states | | - - - - - - - - - - - - - - - - - - - - - - - - | | b. japan - | | c. china - | d. the russian federation,369,96,102,2,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
14,"# # chapter three north korean situation and military threat - 41 - reality of north korean situation a. domestic situation b. north korean foreign policy c. policy toward south korea - - north korean military policy and strategy - north korean military threat ⋅ a. war and military command organizations b. organization, weaponry and deployment of kpa c. level of strategic weapons development [UNK] assessment of recent military trends and threats part two defense policy and posture for peacekeeping | · north korea policy | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",595,120,130,3,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
15,- - - - - - - - - - - - - - - - - - - | | · national defense objectives and policy key notes | | a. defense objectives | | b. basic concepts for defense improvement | | c. keynotes of defense policy |,200,50,56,3,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
16,# # chapter one basic directions of defense policy [UNK]! [ 7 _ image _ 0. png ] ( 7 _ image _ 0. png ) · national goals and security policy · north korea policy,161,36,43,4,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
17,# # chapter two military preparedness for war deterrence 74 | 86 | | - - - - - - | · military capabilities of the three services | a. army | 74 | | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - -,327,125,130,5,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
18,- - - - - | - - - - | | b. navy | 76 | | | c. air force | 77 | | | d. reserve forces | 78 | | | · military strength and augmentation capabilities of allied forces | 79 | | | a. united states forces korea | 79 | | | b. augmentation forces | 81 | | | · response posture of the rok armed forces | 82 | | | a. maintaining early - warning and crisis - management systems | 83 | | | b. peacetime military posture |.. | 84 | | c. military readiness posture for war | ana,463,112,130,5,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
19,##y nemandana manantan | 85 | 74 | a. combined & joint training and exercises | | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - | | b. major exercises of the three services |.. | | 65 | | - - - - - - | | 66 | | 68 | | 68 | | 69 | | 70 | 77 78 79 79 82 83 c. military readiness posture for war |,352,119,132,5,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
20,98 | | - - - - - - | anay nemandana manantan d. civilian - government - military integrated defense operation posture | 101 | | - - - - - - - | | · arms control on the peninsula | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | a. positions of the two koreas | e. strengthening mental fighting ability of officers and men 88 · enhancement of combat task - oriented training and exercises 80 89 аз,424,111,123,5,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
21,# # chapter three efforts to ease tensions and build a peace regime on the peninsula 97 building a peace regime on the peninsula [UNK] a. maintaining the armistice regime and the panmunjom general officer - level talks b. building a peace regime through four - party talks c. south - north summit talks and inter - korean defense · 100 ministerial talks d. efforts to solve problems concerning rok pows and mias - - 108 - - - - b. the basis of our arms control policy - - c. controlling north korean weapons of mass destruction - - - - - - - 112,545,106,120,6,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
22,# chapter four stability on the peninsula and the contribution of external military policy for global peace - 114 rok - us alliance and our security...................... 114 | a. background and significance of rok - us alliance | 115 | | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - -,362,103,130,7,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
23,- - - - - | - - - - - - - | | b. progress of the rok - us security consultative body and | | | | combined defense system |.. | - 115 | | 117 | | | | c. sharing usfk stationing costs - | | | | d. efforts to resolve pending rok - us issues | 118 | | external military exchanges and cooperation for peninsular and global peace - - a. progress in military diplomacy with neighboring countries - - - - - - - 119 b. diversification of military exchanges and cooperation - - - - - - - 124 rok participation in un peacekeeping,518,115,130,7,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
24,operations - - - - - - - 126 a. outline of peacekeeping operations ( pko ) - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 126 b. status of participation in pko c. laying the ground for un pko participation - - -,338,122,130,7,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
25,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 130 · participation in international security cooperation and arms control activities - - 131 a. participation in regional and multilateral security cooperation | 131 | | - - - -,370,126,130,7,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
26,- - - | | 134 | | - - - - - - - | dialogue b. participation in international arms control activities,100,24,27,7,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
27,# # part three status and tasks of national defense | 143 | | - - - - - - - |,77,22,24,8,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
28,# # mid - term defense program and chapter one | = 2000 defense budget | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | a. general accounts budget - |,169,55,58,9,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
29,# # defense budget · mid - term defense program - a. characteristics of mid - term defense program - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 143 b. 2001 - 2005 mid - term defense program - b. special accounts budget 147 the need for a secure and,371,125,130,10,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
30,appropriate defense budget - 148 chapter two force improvement programs for advanced weapon systems = policy directions for defense acquisition 150 improvements in the defense acquisition system 153! [ 9 _ image _ 0. png ] ( 9 _ image _ 0. png ) a. public disclosure of the acquisition process - - - - - - - - 153 b. clear setting and prior notification of decision making standards and guidelines 153 c. prevention of exorbitant payments / budget waste through improvement in cost information verifying abilities 154 d. promotion of information exchange between the military and arms industry participants 154 · status of force improvement programs a. assessment of 1999 force improvement,689,114,130,10,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
31,programs b. plans for 2000 force improvement programs 155 155 156 · strengthening the basis for the domestic defense industry a. expanding support for r & d of high - tech weapons suited for the korean military b. securing competitiveness in the defense industry and consolidating its foundation 159 159 162,307,51,60,10,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
32,# # chapter three defense digitization for the 21e century 166 directions for a defense digitization 166 - establishment of a command and control system for integrated warfare a. integrated defense c4i system b. joint and combined c4i systems c. tactical c4i system of each service 167 | 167 | | - - - - - - - | 168 168 establishment of resource management system for efficient defense administration a. defense cals and ec system b. functional resource management system | 169 | | - - - - - - - | | 169 | | - - - - - - - | c. implementation of office automation system 171,573,112,130,11,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
33,172 - building the base of an information technology system allowing real time information processing 173 a. laying the foundation for the defense digitization communication system 173 b. ensuring network security for the defense digitization communication network educating enlisted men for digitization - - - - - - - - - - - - 175,332,55,62,11,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
34,"# # chapter four fostering defense manpower for advanced elite force operation - 177 fostering and managing elite manpower a. efficient manpower operation b. fostering defense specialists 177 178 c. expanding the role of women in arms............ 178 - - - - - 180 · education improvement for fostering quality manpower a. education reforms to foster an elite combat force "" winning through preparation for the fight "" 180 181 b. creation of the national defense university c. expanding civilian - military education exchanges - - - 181",536,88,112,12,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
35,# # chapter five stimulating motivation and creating a milieu for stable military service 183 183 · guarantee of job stability for military professionals a. improvements in the salary system reflecting uniqueness of the military 183 b. increasing support for house purchases and plans to secure and rebuild military residences c. improvements in the living conditions of military families 184 185 - extending support to veterans a. reinforcing job guidance training before retirement and expanding the scope of re - employment 186 186 b. increasing benefits for retirees on par with active duty officers c. raising reserve force funds through profit - seeking initiatives 188 188,679,106,119,13,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
36,# # chapter six establishing mobilization posture for total war 190 - establishment of mobilization posture for wartime 190 a. manpower mobilization b. material mobilization 190 192 - - - 195 · enhancement of homeland defense operational capabilities a. mobilization for homeland defense operations b. combat service support - - - 195 196 - management and training of reserve troops a. organizational formation and management of reserves b. education and training 196 196 197,475,74,82,14,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
37,# # defense reform for the 21st century part four chapter one directions of defense reform - - - - - - - 203 goals and key points of reform 203 reform efforts in progress 204,174,36,38,15,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
38,# # chapter two fruits of defense reform - - - - - - - | 206 | | - - - - - - - | | pursuit of transparent and goal - oriented force improvement | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | development of rational personnel and education systems | 210 | | - - - - - - - - - - - - - -,369,128,130,16,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
39,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - | | a. personnel and education management improvement | 210 | | b. promoting comprehensive improvement for noncommissioned | | | officers ( ncos ) | 212 | | · defense management reform | 213 | | a. laying the groundwork for defense digitization | | | in preparation for future warfare | 213 | | b.,419,118,130,16,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
40,establishing a transparent and competitive system for materiel | | | procurement | 214 | | c. building an effective logistical support system | 215 | | judicial reform of the military | 215 | | creation of new culture in the barracks | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | 216 | | - - - - - - - | | 219 | | - - - - - - - | | 219 | | 220 | | 221 | | - - -,409,126,130,16,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
41,- - - - | | 222 | | - - - - - - - | | 224 | | - - - - - - - | | continuing mid - and long - term defense reform | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | a. continuous restructuring of the military | | b. creation of new culture in the barracks | | 219 | | - - - - - - - | | 209 | | - -,348,126,130,16,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
42,"- - - - - | | 206 | | - - - - - - - | · restructuring the military programs judicial reform of the military | 236 | | - - - - - - - | | 236 | | 238 | | 239 | | - - - - - - - | | efforts to protect the people ' s "" right to know "" | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | a.",342,127,130,16,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
43,information disclosure and civil petitions | | b. open defense and defense publicity | amana masanan ani matangganan,116,18,28,16,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
44,# # chapter three future defense reform plan continuing efforts for the progress of defense digitization - - - - - - - - reforms in defense research & development military reform in preparation for future warfare,212,37,40,17,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
45,"# # part five national defense with the people chapter one realizing the "" national defense with the people "" 229 institutional improvement for fulfillment of sacred military service 229 a. institutional progress for creating a sound military service culture 229 b. innovation of military service administration ( msa ) : pursuit of "" msa vision 21 "" 235 the korean war and national defense a. the significance and missions of the korean war b. the 50th anniversary of the korean war commemoration 239 240 increased civilian specialist participation in defense decision making 246 a. defense policy advisory committee 246 b. increased of participation of civilian experts in policymaking processes 247",701,111,122,18,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
46,# # chapter two public benefits enhancement and rights protection 249 | · environmentally friendly military management | 249 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - | | a. laying the foundation for the military ' s environmental | | | management | 249 | | b. prevention of environmental pollution at milltary posts,430,125,130,19,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
47,| 252 | | c. nature conservation activities | 254 | | d. environment restoration | 255 | | e. management of work environment and toxic chemicals | 256 | | the local community and military facilities | 257 | | a. settlement of private land used by the military | 257 | | b. relocation of military facilities | 258 | | c. revision and deregulation of military facility protection areas | 258 | | · support for public | 260 | | a. military support for public and national projects | 260 | | b. support activities for disasters and accidents | 261 | | appendix | 1 | status of global conflicts in 1999 |,599,118,130,19,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
48,267 | | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,257,128,130,19,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
49,- - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - | | appendix | 2 | nuclear capabilities of nuclear powers | 268,293,128,130,19,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
50,"| | | appendix | 3 | military capabilities of neighboring states | 269 | | | appendix | 4 | comparison of economic indices between south and north korea 271 | | | | appendix | 5 | north korean military expenditures by fy | 271 | | | appendix | 6 | comparison of south and north korean military capabilities | 272 | | | appendix | 7 | north korea ' s missile development and specifications | 273 | | | appendix | 8 | combined and joint training exercises | assascinomic in consideration | 274 | | appendix | 9 | korean armistice agreement | 276 | | | appendix 10 | agreement on reconciliation, nonaggression",606,120,130,19,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
51,"and exchanges and | | | | | cooperation between the south and the north | | 291 | | | | appendix 11 | protocol on the compliance with and implementation of chapter i, | | | | | reconciliation, of the agreement on reconciliation, nonaggression | | | | | | and exchanges and cooperation between the south and the north | | 294 | | |",330,69,77,19,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
52,"# # appendices! [ 13 _ image _ 0. png ] ( 13 _ image _ 0. png ) | appendix 12 | protocol on the compliance with and implementation of chapter ii, | | | | - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -",319,120,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
53,"- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - | - - - - - | | | nonaggression, of the agreement on reconciliation, nonaggression | | | | | and exchanges and cooperation between the south and the north | | | | | 297 | | | | appendix 13 | south - north",350,120,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
54,joint declaration | 300 | | | appendix 14 | the joint press release from the first round of the talks between | | | | | the minister of defense of the republic of korea and the minister of | | | | | the people ' s armed forces of the democratic people ' s | | | | | republic of korea |.. | 301 | | appendix 15 | chronology of major events related to north korean nuclear | | | | | | | | | | issues | 302 | | | appendix 16 | major international arms control treaty / organization | - - | | | appendix 17 | mutual defense treaty between the republic of korea and,560,126,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
55,the | | | | | united states of america - | 312 | | | appendix 18 | 31st rok - us scm joint communique - | | | | appendix 19 | 32nd republic of korea - united states security | | | | | consultation meeting joint communique | 317 | | | appendix 20 | chronicle of major foreign military exchanges and cooperation - - | 320 | | | appendix 21 | participants in multilateral security dialogue in the asia - pacific | | | | | region |.. | 328 | | appendix 22 | status of mnd participation in the asean regional forum ( arf ) 329 | | |,527,117,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
56,| appendix 23 | current peacekeeping operations | 332 | | | appendix 24 | status of rok armed forces ' participation in the pko - | 333 | | | appendix 25 | the logbook of the korean evergreen unit ' s dispatch to east timor 334 | | | | appendix 26 | government and defense budgets by fy | 336 | | | appendix 27 | year 2000 national defense budget by category - - - - - - - - - - - - 337 | | | | appendix 28 | composition of mnd budget by fy - | | | | appendix 29 | defense budgets of major military powers - - - - - -,517,122,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
57,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 339 | | | | appendix 30 | 2000 force integration project of major military equipment - - 340 | | | | appendix 31 | status of international defense industrial agreements - - - - 341 | | | | appendix 32 | status of international,388,128,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
58,weapons imports and exports ( 1994 - 1998 ) | 342 | | | appendix 33 | annual investment in r & d - | 345 | | | appendix 34 | defense r & d investments of major military powers 346 | | | | appendix 35 | status of dual - use technology development assignments - - 347 | | | | appendix 36 | status of transferring defense science and technology to civil | | | | | industries | - - | | | appendix 37 | defense education and training system - - - - - - - - - - - - - - - - - - - - - - - - - - - 349,493,124,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
59,| | | | appendix 38 | status of rok armed forces digitization training and pursuit - 350 | | | | appendix 39 | organization of the rok ministry of national defense and the | | | | | current number of military personnel | | | | appendix 40 | status of nations that participated in the korean war 355 | | | contents 14 | appendix 41 | casualties during the korean war | - - - 356 | | - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - -,465,125,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
60,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - | | appendix 42 | comparison of military powers between south and north korea | | | | during the korean war | 357 | | appendix 43 | comparison of economy indices between south and north korea | | | | around the korean war | 357 | | appendix 44 | establishment plans of military environmental facilities - - - - - - 358 | | | appendix 45,448,127,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
61,| classification of military owned lands and buildings - - - - - - - | 358 | | appendix 46 | national defense committee of the national assembly - - - - - - - - | 359 | | appendix 47 | status of the enactment and revision of defense - related acts | 362 | | appendix 48 | reform of the judicial system of rok armed forces | 367 | | appendix 49 | major deregulation list concerning civil petition | 368 | | appendix 50 | the government ' s administrative projects in the field of defense 369 | | | appendix 51 | chronology of rok national defense | 372 |,553,117,130,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
62,| appendix 52 | previous defense white papers | 382 |,53,11,14,20,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
63,# # tables & figures | table 1 - 1 | north korean ground force weaponry | 51 | | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,296,128,130,21,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
64,- - - - - - - - - - - - - - | - - - - - - | - - - - | | table 1 - 2 | north korean vessels | | 53 | | table 1 - 3 | north korean aircraft | [UNK] | | | manpower / equipment of the army | 75 | | | | table 2 - 1 | | | | | table 2 - 2 | rok navy manpower and equipment |.. | 77 | | air force manpower and equipment | 78 | | | | table 2 - 3 | pko participation status of the rok armed forces | 127 | | | table 2 - 4,411,123,130,21,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
65,| | | | | table 2 - 5 | rok ' s participation in the pko stand - by arrangement system | 130 | | | table 2 - 6 | pko education abroad | 131 | | | table 3 - 1 | defense budget in fy 2000 | 146 | | | table 3 - 2 | breakdown of 2000 fips investment | 156 | | | table 3 - 3 | women resources management plan | 179 | | | table 3 - 4 | re - employment status of military veterans in 1999 | 186 | | | table 3 - 5 | standard time spans for mobilization attendance | 195 | | | table 3 - 6,479,123,130,21,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
66,"| education and training hours for reservists in 2000 | 200 | | | table 4 - 1 | goals of each phase of defense digitization | 213 | | | table 5 - 1 | draft standards based on education and physical grade | 230 | | | table 5 - 2 | those exempted from military service regardless of physical grade | 230 | | | number of public service personnel by field in 2000 | 233 | | | | table 5 - 3 | active servicemen in "" designated enterprises "" in 2000 | 234 | | | table 5 - 4 | civil petition settlement | 238 | | | table 5 - 5 | military owned environmental",550,123,130,21,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
67,facilities and equipment | 252 | | | table 5 - 6 | military wastes and disposal | | | | table 5 - 7 | | | | | table 5 - 8 | soil contamination tests and restoration projects | | | | table 5 - 9 | settlement of private land cases | | |,234,58,61,21,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
68,# # tables! [ 15 _ image _ 0. png ] ( 15 _ image _ 0. png ) | table 5 - 10 relocation of military facilities | 258 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - | | table,304,123,130,22,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
69,5 - 11 cancellation and deregulation of military facility protection areas | 260 | | table 5 - 12 farmhand support in 1999 | 260 | | table 5 - 13 disaster and accident support records in 1999 | 264 | | figure 1 - 1 | us military capabilities in northeast asia | 32 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,404,125,130,22,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
70,- - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - | | figure 1 - 2 | japan ' s current sdf capabilities | [UNK] | | figure 1 - 3 | china ' s current military capabilities | 36 | | figure 1 - 4 | russia,329,127,130,22,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
71,' s current military capabilities in the far east | 39 | | figure 1 - 5 | north korea ' s military command system | 49 | | figure 1 - 6 | composition of major ground force combat units | 50 | | figure 2 - 1 | defense development objectives | 70 | | figure 2 - 2 | organization of the rok army | 74 | | figure 2 - 3 | organization of the rok navy | 76 | | figure 2 - 4 | organization of the rok air force | 78 | | figure 2 - 5 | organization of usfk | 79 | | figure 2 - 6 | number of usfk troops authorized |,507,123,130,22,southkorea_2000_DefenseWhitePaper.md,2025-01-28 18:57:38
