chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"# # # # # a joint message from the associate secretary and vice chief of defence force the world is experiencing rapid changes in digitisation and exponential growth in the creation of data. in response, organisations across the government, non - government and industry sectors are increasing their investment in data management to exploit new opportunities, provide better services and increase the value they deliver to key stakeholders. defence holds many data assets across the enterprise, ranging from defence mission and operational data, through to policy and corporate enabling data. improving data management will enhance our ability to be successful in an era of geostrategic competition. it will enable warfighters to capital",737,113,130,4,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
12,"##ise on strategic and tactical opportunities that are currently unavailable in a fragmented data environment. it will help us better understand our capacity and build a more resilient defence enterprise. we have a responsibility to harness the potential of our data and leverage it across the organisation to achieve strategic advantage over our competitors. in doing so, we must increase the quality of our decision - making capability. this will directly impact on our ability to defend australia and its national _ interests, in order to advance australia ’ s security and prosperity. our ability to remain competitive depends _ on us becoming leaders in operationalising our data at speed and scale. to become a more data",726,117,133,4,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
13,"- informed organisation and improve our ability to influence through evidencebased advice, we are pleased to present the defence data strategy 2021 - 2023 ( the defence data strategy ). the defence data strategy outlines defence ’ s vision for data, the pillars that will support us on our journey – govern, trust, discover, use, and share, and the foundational initiatives required to achieve our vision. we will value our data and remove barriers for defence personnel to access and use it well. we will develop a defence culture that puts data at the centre of our decision - making. this defence data strategy is a call to all defence personnel – no",653,113,130,4,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
14,"matter what level or rank. it is our collective responsibility to lift our organisation ’ s data maturity to ensure we can continue to deliver on the defence mission. * * katherine jones psm * * * * vice admiral * * * * david johnston ao ran * * associate secretary, department of defence vice chief of the defence force - - - - - - - - - -",340,71,77,4,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
15,# # # table of contents * * purpose.......................................................................................................................,154,9,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
16,................. * * * * 9 * * * * australia ’ s changing strategic environment : through a data lens................................ 12 * * * * a vision for defence data in 2023..............................................,225,33,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
17,.......................................... 13 * * * * our partners...............................................................................,145,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
18,.............................................. 16 * * * * what is data?.........................................................................,144,9,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
19,.................................................... 18 * * * * our data challenge....................................................................,150,9,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
20,.............................................. 20 * * * * our data maturity..........................................................................,149,9,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
21,........................................... 21 * * * * pillars...............................................................................,141,7,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
22,............................................................ 25 * * * * 1. govern............................................................,141,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
23,............................................................. 26 * * * * 2. trust...........................................................,140,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
24,................................................................ 31 * * * * 3. discover........................................................,143,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
25,.............................................................. 34 * * * * 4. use..........................................................,138,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
26,..................................................................... 38 * * * * 5. share...................................................,140,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
27,........................................................................ 41 * * * * priority data areas................................................,151,9,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
28,.................................................................... 45 * * * * measuring success.....................................................,150,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
29,............................................................. 50 * * * * implementation roadmap..........................................................,153,8,130,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
30,"............................................ 52 * * - - - - - corporal meg reeves uses a ghost robotics quadruped for a reconnaissance task, 2021. photo credit : sergeant jake sims. - - - - -",191,33,83,5,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
31,"# # # purpose to achieve the defence mission, we must optimise the strategic, operational and tactical use of our data assets. the foundation of this is improved data management practices. this will enable defence to access the right information at the right time to support decision - makers. * * defence mission : to defend australia and its national * * interests in order to advance australia ’ s security and prosperity. recognising data as an asset means taking responsibility for it and understanding that it has inherent quantifiable value to our organisation and to others. harnessing our data will allow us to take decisions and actions that are backed by",665,112,130,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
32,"information and insights gained through good data management. it will give us a strategic advantage over our competitors, make us a more effective fighting force and further support the strategic centre through improved decision - making. the strategic centre includes the defence leadership and governance and accountability arrangements that support our capacity to make informed decisions and to ensure these decisions deliver on agreed policy and strategy. the defence enterprise encompasses all of the groups and services within the department of defence, and their associated people, functions, and outputs. the shared outcome that we generate is our achievement of the defence mission through the defence strategic objectives ( shape, deter, respond ), and the strategic effects outlined",794,117,130,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
33,"in the classified _ defence planning guidance. _ through the development of the lead the way : _ defence transformation strategy, senior leaders _ emphasised that defence must recognise the criticality of data. the defence data strategy sets out the vision, pillars, practical initiatives and priority data areas to lift our data maturity and work towards becoming a more data - informed organisation. we will embed data literacy as a cultural norm and put useful and trusted information at the centre of everything we do. the defence data strategy commits defence to implementing foundational enterprise - wide data initiatives. it will deliver investment in leadership, data management and in our people. - - -",712,114,130,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
34,"- - the defence data strategy covers all digitised data in defence, both structured and unstructured. this includes, but is not limited to : * * • * * mission and operational data ; * * • * * intelligence data ; * * • * * capability development and management data, including portfolio, program, and project and product management ; * * • * * corporate, human resources, and enabling services data ; * * • * * cost management and finance data ; * * • * * industry and economic data, including australian defence industry and national shipbuilding ; * * • * * science, technology, and research data ; *",601,114,130,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
35,"* • * * strategy and policy data ; and * * • * * engineering and logistics data. we are not starting from a blank slate. we have pockets of excellence across the defence enterprise. the defence data strategy will connect these areas under a strategic framework to ensure we continue to develop skilled people, equipped with the right information, in order to make good decisions. - - - - - - - - - - the 2020 defence strategic update highlights that australia is at the centre of an increasingly dynamic strategic environment. this environment is challenging defence ’ s ability to maintain a regional capability edge in advanced warfighting and enabling capabilities. at the same time",685,119,130,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
36,", the world is experiencing rapid levels of digitisation and exponential growth in the creation of data. the increasing connectivity of services and infrastructure to the internet will expose vulnerabilities in global supply chains, critical infrastructure and support services. these have the potential to be key targets in grey - zone activities as well as in conventional conflict. emerging and disruptive technologies, highly dependent on data, are being rapidly translated into weapons systems. advanced technologies, such as artificial intelligence, robotics, and autonomous systems, will reduce decision time and improve precision and lethality. the 2020 force structure plan outlines an ambitious capability program to respond to these changing strategic circumstances.",777,109,130,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
37,"this capability plan is providing the australian defence force with the capability required to project military power in our region and beyond. _ lead the way : defence transformation strategy, _ announced in november 2020, outlined the necessity for defence to be more agile and adaptive. we must continuously transform the organisation to ensure we can respond to any contingency regardless of the source, nature or scale. defence ’ s ability to make connections and derive insights across diverse sources of data will underpin the successful adoption of the campaigning in competition approach our new security environment requires. lifting our data practices and leveraging our data holdings will be critical to shape australia ’ s strategic environment",757,117,130,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
38,"; deter actions against australia ’ s interests, and respond with credible military force when required. it will enable rapid well - informed decisions as the strategic environment and australian government priorities evolve. it will also provide a robust evidence base for effectively prioritising resources in the midst of changing circumstances. _ lead the way : defence transformation strategy, _ announced in november 2020, outlined the necessity for defence to be more agile and adaptive. we must continuously transform the organisation to ensure we can respond to any - - - - -",584,93,104,6,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
39,"# # a vision for defence data in 2023 through dedicated data leadership and governance, defence will have implemented the foundational initiatives in the defence data strategy. this will include : * * • * * data - driven insights becoming an embedded part of our work. * * • * * the ability to rate the quality of data assets, against gold, silver and bronze standards, so that our people automatically know the reliability of the data they are using. * * • * * information being delivered in the form of dashboards and visualisations, in preference to lengthy briefs. * * • * * defence working towards near real - time access",626,114,130,7,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
40,"to workforce and capacity data to drive agile resource prioritisation as priorities change. * * • * * defence being better equipped to capture, secure, understand, process, exploit and disseminate data to enable critical capability for the joint force spanning the command and control, communications, computers, cyber, intelligence, surveillance, reconnaissance, and electronic warfare ( c5isrew ) sensor to effector spectrum. * * • * * defence increasingly documenting data assets through standardised metadata tagging, allowing personnel to search for and locate data from across the enterprise. * * • * * data management and workflow being increasingly automated, reducing the time",685,101,130,7,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
41,"and cost required to manually identify, cleanse and manipulate data. * * • * * visibility across inflight initiatives and key data and information assets, tools and systems to guide our technology investments. * * • * * a range of options for data training and professionalisation, from foundational to advanced, being readily available and personnel equipped to treat data securely and ethically. * * • * * increased use of visualisations and business intelligence tools to inform decision - making, across all levels of defence. - - - - -",540,91,109,7,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
42,"# # # # # the importance of data in the battlespace command and control, communications, computers, cyber, intelligence, surveillance and reconnaissance, or c5isr, is the provision of timely and trusted information to support command decisions. a wide variety of data is needed for commanders to decide what actions to take to get a successful outcome. commanders must understand : * * • * * their troops, how they are distributed geographically, what they are capable of doing, and for how long. * * • * * the terrain and sea states, the geographical formations, and infrastructure to know how these will impact the movement and performance of troops",651,109,130,8,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
43,", vehicles, planes and ships. * * • * * the weather and its impact on the systems they use to detect and counter hostile forces. * * • * * the status of their supplies – how much food and munitions they have and how long until they can be resupplied. * * • * * the enemy, where they are, and what the enemy are likely to do, so they can determine how to defeat them. - - - - - the volume of data needed to make effective the networks used to distribute data can also be command decisions, across all these aspects, is attacked. networks and data locations need to",563,114,130,8,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
44,"be increasing. our ability to collect and distribute this data carefully designed to ensure that informed and timely quickly will dictate the speed of our decision - making. command decisions can be made even when the network is under attack. at the same time, emerging technologies, underpinned by data, are becoming part of our and our adversaries ’ whether distilling large amounts of data using emerging capability. this is putting further pressure on the ability data - driven technologies or securing our data the of commanders to make fast, informed decisions. initiatives in the defence data strategy set defence up to deliver the right information on the right things at the",683,111,130,8,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
45,"as the speed of warfare increases, more decisions will right time to better support command decision - making. need to be made autonomously as the volume of data outstrips the capacity of the human brain to process it. _ force integration, vice chief of defence force - executive _ - - - - -",291,54,63,8,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
46,# # # our partners,18,5,7,9,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
47,"# # # # # # international aligning our data management and analytics together, the five eyes nations are all investing in repositioning data as a strategic asset. as a community we are taking ownership of data and embedding the understanding that it has inherent, quantifiable value to our respective organisations, our partners, and our adversaries. rapid and secure data sharing between people, platforms, and nations is at the heart of the us defense ’ s joint all domain command and control concept. our investment in data maturity will ensure we can effectively operate under this construct when working in partnership with the united states. new zealand,",660,107,130,10,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
48,"canadian, united states, australian and united kingdom flags displayed at buckley air force base, colorado, 2019. photo credit : senior airman michael mathews, us air force. - - - - -",183,31,41,10,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
49,"# # # # # # australian government the independent review of the australian public service recommended that all australian government agencies lift their digital and data practices. this will lead to better policy advice, regulation, and services for the australian government and the australian people. to assist agencies to improve data management practices, the office of the national data commissioner released the foundational four. it guides agencies that are beginning their data journey to improve their data practices and build an organisational data culture. _ the foundational four identifies the following key _ requirements for success : * * • * * * * leadership : a senior leader who is * * responsible and accountable for",735,118,130,11,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
50,agency data ; * * • * * * * strategy : a clear vision and plan for using * * data to achieve objectives ; * * • * * * * governance : established mechanisms to * * oversee data management ; and * * • * * * * asset discovery : identified and recorded * * data assets. the implementation of this inaugural defence _ data strategy will enable defence to deliver on _ all of these requirements. it also forms part of defence ’ s contribution to the forthcoming _ australian data strategy. _,485,99,104,11,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
51,# # # # # # australian defence industry defence has established strong partnerships with australia ’ s growing defence industry. this is essential to our national security and to building a strong and resilient economy. defence ’ s commitment to lifting our data maturity will have multiple benefits for these partnerships including : * * • * * providing greater value for money to defence and reducing the cost to industry in competing for service delivery ; * * • * * improving the design and delivery of the capabilities defence requires to manage australia ’ s strategic challenges ; and * * • * * signalling to industry the specialist skills required to develop innovative solutions for new capabilities. - -,713,123,130,12,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
52,"- - - facts represented as text, numbers, graphics, images, sound or video. data is the raw material used to some data is easily recognisable – administrative data, numbers in a spreadsheet, dates in a table. some data is less recognisable such as emails, surveys, audio files, videos, photographs, maps, today data and information are becoming interchangeable terms. instead, data and information are distinguished by the form that they take, such as structured or unstructured, and digitised or physical.",506,79,112,12,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
53,"# # # # # # release collection analyse disseminate create identify process publication collect the data value chain the data value chain above illustrates the evolution of data from creation through to disposal. throughout the process, from one end of the value chain to the other and back again, there should be constant feedback between data and analytics producers and consumers the value chain outlines the process of how our data becomes valuable knowledge and insights to support defence objectives.",505,81,90,13,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
54,# # # what is data?,19,6,9,14,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
55,# # # # # # defining data,25,8,10,15,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
56,# # # # # # identify process collect - - - - -,46,14,16,16,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
57,"# # # # # # the growth in data as a defence example, we captured 15 terabytes ( tb ) of hydrographic data alone in 2018 and are expected to collect 255tb in 2025.",162,35,45,17,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
58,# # # # # # change use re - use,31,11,13,18,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
59,# # # # # # the growth in data by 2025. - - - - -,49,17,21,19,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
60,"# # # our data challenge defence faces many challenges in lifting its data maturity. we are a large, diverse organisation that undertakes many different functions, from the warfighter to the policy officer to the industry service provider in the regions. due to defence ’ s size and diversity we could easily take a view that enterprise - wide data coordination and management is too hard and too complex, and will not deliver real benefits. however, to truly leverage the potential of our data assets and exploit the opportunities it presents, we require the ability to access data across the whole - of - defence. defence ’ s current approach to data management is fragmented. with",683,116,130,20,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
61,"good intent, groups and services have been pursuing independent approaches to data management in the absence of dedicated enterprise - level leadership and governance. this has resulted in the development of ad hoc standards, policies, and practices, and a narrow focus on technology - driven solutions. it has also sometimes manifested in an unwillingness to share data across groups and services and a lack of trust outside our immediate work area. the absence of a defence - wide approach to data management and sharing has limited our capacity to know what data we hold, where it is, how to access it and whether it is of sufficient quality to provide a reliable evidence base for decisions. this",700,117,130,20,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
62,"has unfortunately led to large volumes of data being collected that may be of negligible value, cannot be reused, is often duplicated and is stored insecurely. we also face challenges in : * * • * * not being aligned with australian government, five eyes and best practice standards ; * * • * * low data literacy ; * * • * * achieving an appropriate data workforce balance of public service, defence force and industry personnel ; and enterprise - level leadership and governance. industry personnel ; and this has resulted in the development of ad hoc * * • * * standards, policies, and practices, and a narrow for data assets",627,114,130,20,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
63,. focus on technology - driven solutions. it has also sometimes manifested in an unwillingness to share while acknowledging that there are discrete data across groups and services and a lack of trust outside our immediate work area. have contributed to an immature data culture within defence.,293,47,53,20,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
64,# # # our data challenge defence faces many challenges in lifting its the absence of a defence - wide approach to data data maturity. management and sharing has limited our capacity - - - - -,191,37,40,21,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
65,"# # # our data maturity in developing the defence data strategy, a data * * • * * technical workforce ; and * * • * * whole - of - defence enterprise. the three data maturity surveys provided responses from nearly 4, 000 people across every group and service, from e01 ( private equivalent ) to senior executive service band 3 and three star officers. the survey outcomes provided rich insights into defence ’ s data challenges and opportunities, and helped to form a measurable data maturity baseline for the organisation. the surveys identified that failure to address defence ’ s low maturity will increase the risk of skilled data literate people leaving defence. it",670,117,130,22,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
66,"is also likely to deter prospective employees from joining defence – including data specialists and those with university qualifications who identified that their skills were going unused. a total of 731 respondents to the whole - of - defence survey identified as having university or advanced qualifications in data. of these, 334 were public service personnel and 258 were australian defence force personnel. a total of 1, 298 personnel identified that they would stay with defence longer if it had mature data management and analytics tools. the data maturity surveys confirmed that defence has an overall low level of data maturity, with some pockets of excellence. it also identified that people across the organisation want to use data in",745,119,130,22,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
67,"a more sophisticated manner and are passionate about the opportunity to move into data - centric roles. defence works with emergency services personnel to input data into an integrated bushfire tracking system, 2019. photo credit : corporal craig bennet.",254,39,48,22,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
68,"# # # our data maturity in developing the defence data strategy, a data maturity baseline assessment was undertaken a total of 731 respondents to the whole - of - defence - - - - -",180,36,40,23,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
69,"# # # # # increasing air time by harnessing data aircraft maintenance planning is a highly complex simple planning tools, such as spreadsheets, are task. the integrated nature of modern aircraft not sufficient to deliver results within this complex maintenance policies means planning teams require environment and, in the past, has led to sub - optimal a wide variety of data from multiple sources to make fleet availability. sure aircrafts are being serviced as efficiently and given the large investment the australian effectively as possible. government has made in our cutting edge fleets, the success of maintenance scheduling directly air force recognised the opportunity to use data impacts on air force ’ s ability to",726,116,130,24,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
70,"make sure there holdings to improve this activity. are a sufficient number of aircraft available for to work towards a better outcome, logistics operations at all times – also referred to as the daily branch, air force engaged the defence science and _ minimum. the accuracy of the data, the capacity of _ technology group to develop a fleet optimisation planning personnel to comprehend and respond to model using advanced data analytics on an air changing circumstances and resource availability force fleet. the c - 130j was the trial aircraft. make this a difficult and time - consuming activity. an australian air force c - 130j hercules aircraft, 2021. photo credit : lsis",678,113,130,24,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
71,"richard cordell. - - - - - developed. one model was designed for life - of - type however, the increase in fleet availability equates fleet management considerations. the other model to hundreds of days and it has the potential to was designed to provide the maintenance unit with be rolled out across all australian defence force an optimised short term forecast. to assess the aviation fleets – most likely yielding similar results. potential benefits of the two models, each one was increased fleet availability provides greater surety compared to plans that were already in place for in meeting the operational and training obligations the c - 130j. for all aviation fleets and",681,113,130,24,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
72,"improves defence ’ s the optimisation model increased average aircraft ability to shape, deter and respond. this is an availability over the remaining fleet life by just over apt demonstration of the capability benefits that one per cent and prevented aircraft availability may be achieved simply through the better use dropping below the daily minimum. this was not of existing data holdings. a second fleet will be achievable in the original c - 130j fleet plan. modelled in 2021 - 2022 leveraging the statistical the short term planning model was used to test models developed for the c - 130j trial. a range of scheduling scenarios for a known _ logistics branch,",667,112,130,24,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
73,"air force _ modification program on the c - 130j, with modelling showing overall availability would be more than five per cent higher. - - - - - - - - - -",154,33,38,24,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
74,# # pillars - - - - -,21,8,10,25,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
75,"# # # # # # we invest in dedicated data leadership and governance across the enterprise data leadership and governance enables an organisation to manage data effectively and to a high standard throughout its lifecycle. it ensures data is managed in line with enterprise - wide policies and procedures, and that all personnel within the organisation understand and practice their responsibilities. this includes establishing processes to ensure data availability, usability, consistency, integrity and security.",510,75,86,26,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
76,"# # # # # # leadership a data - driven culture requires passionate and dedicated leadership who commit to delivering avenues and opportunities for everyone. to set the foundations for an uplift in defence ’ s data maturity, a chief data integration officer will be established at the centre of the enterprise. they will be responsible for embedding strong data governance and management to achieve our strategic objectives. the chief data integration officer will be accountable for delivering the defence data _ strategy initiatives, driving cultural change around _ data, and supporting defence to become a more data - informed organisation. they will be the job family owner for new data - centric roles and professional",723,117,130,27,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
77,"##isation programs for public servants, military and industry personnel. the appointment of a chief data integration officer does not negate the crucial data leadership role performed by all levels across the organisation. the role, instead, provides a central point of leadership to coordinate and focus data initiatives and governance. * * 1. 1 establish a chief data integration officer, * * accountable to the diarchy, through the associate secretary and the vice chief of the defence force. the chief data integration officer will lead the uplift of defence data, implement the defence data _ strategy initiatives and be accountable for _ enterprise data management. * * 1. 2 establish supporting functions under",717,112,133,27,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
78,"the * * chief data integration officer for data governance, assurance, security, policy, standards, professionalisation, literacy, analytics and visualisation. these functions will include teams that can deploy to areas across defence to support data management requirements. * * 1. 3 develop a detailed implementation plan * * for all defence data strategy initiatives and priority data areas. * * 1. 4 develop the defence data operating model, * * including baselining the current data ecosystem, establishing a target future state, and creating a pragmatic roadmap to transition between them. - - - - -",605,94,119,27,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
79,"# # # # # # governance disciplined data governance aligned to defence ’ s a new defence data management board will mission will deliver strategic and operational be established to coordinate and prioritise data advantage. management activities. chaired by the chief data integration officer, the defence data management strong data governance will give defence the board will bring together senior data custodians to ability to prioritise data investments and align them ensure areas are connected and sharing expertise. with organisational and user needs. it will enable the board will report through the enterprise good data management practice aligned with our business committee, and to the investment and australian government, five eyes and",746,113,130,28,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
80,"industry defence committees, if required. partners and facilitate the sharing of lessons across these communities. * * 1. 5 establish the defence data management * * board and appoint appropriate defence a new federated governance model, supported senior executive service band 2 and by appropriate policies and guidance, will be australian defence force two star implemented to support these outcomes. the representatives as senior data custodians. data management body of knowledge ( the international data standard ) identifies that * * 1. 6 the chief data integration officer will * * federated governance models are most effective lead defence engagement with australian for large, complex organisations. government and five eyes data and",743,112,130,28,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
81,"analytics forums. this will include a review of current defence participation and a * * what is a federated data governance model in defence? * * realignment to ensure the organisation is a federated data governance model allows the actively engaged at the right level across all chief data integration officer to develop and release key forums. enterprise - wide guidance, with appointed data custodians executing and implementing this at the group and service level. this federated governance model will align the _ defence data strategy and accompanying policies, _ frameworks, and services with activities across the enterprise. this will ensure the needs of different parts of the organisation can be met",709,112,130,28,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
82,"by the people who understand them best. it will promote the sharing and integration of data assets across defence to support enterprise requirements and empower group and service data functions. - - - - - a soldier using the vulcan oil condition monitoring dashboard at the army school of electrical and mechanical engineering, 2021. photo credit : nick draper. australian soldiers rely on access to the best possible technology to complete their mission, whether it be training in australia or deployed on operations. the land engineering agency has been supporting australian soldiers for over 80 years by providing dedicated engineering services throughout the land materiel capability lifecycle. developed by the land engineering agency, capability acquisition and",768,116,130,28,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
83,"sustainment group, vulcan is a data engineering and analytics capability that leverages defence ’ s strategic data assets to improve mission success, both now and into the future. this is exemplified by the vulcan oil condition monitoring framework which integrates datasets received from armoured vehicle components, such as engines and gearboxes, usage history and maintenance records to evaluate the condition of equipment and to automate maintenance actions. the introduction of this framework provides multiple benefits to our soldiers.",541,78,94,28,australia_2021_DefenceDataStrategy.md,2025-01-28 18:54:12
