chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
17,"summit and the future development of the * * european defence will direct the reform of our * * armed forces, but to the same extent will nato ’ s * * dci ( defence * * capabilities initiative ) have an influence. both being in our view mutually reinforcing. within this framework it is also useful to stress that the various * * “ lessons learned ” by our own armed forces from the * * numerous international operations are now systematically put into practice. - in principle, it should be possible to employ all available belgian units in peace operations, crisis management operations or any other international operation. it is therefore necessary to organise the future",675,118,130,6,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
18,"force structure into a modular pattern. the different services should be capable of quickly and efficiently composing formations, based on highly interoperable modules. such a belgian formation or battle group should be able in turn to rapidly integrate into larger international entities. - belgium has to continue its pioneering work in the field of far - reaching * * co - operation with the armed forces of other european countries. * * - - - - - in short, the armed forces will adapt to the new situation in the coming 15 years based on the following summarised principles : - firstly : the belgian armed forces must be able to do their proportional part of the multinational",680,118,130,6,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
19,"land -, air -, and naval operations based on an equitable risk, responsibility and burden sharing ; - secondly : the adaptation must be based on a long term vision which is resolutely in line with the emerging european defence ( helsinki ’ s headline goal ) and coherent with dci ; - and finally, “ jointness ” is the rule, “ combined ” solutions will be pursued whenever possible and civil - military co - operation is the third high priority.",444,82,96,6,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
20,"# the basic convergence philosophy underpinning the plan. the european defence development will sooner or later probably lead to the alignment of the defence efforts made by the eu member states. it is possible in the longer term that a minimum defence expenditure level - expressed for example in relation to gdp ( gross domestic product ) - will progressively be attained in order to achieve an equitable intra - european burden sharing agreed by everyone. the pressure to reach an equitable burden sharing will be higher - given the increased mutual dependence - since a further task sharing or an enhanced complementarity among europeans is and will remain on the agenda. in this perspective, it is",702,117,130,7,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
21,"useful to put belgium ' s defence effort within the european context. this effort can be visualised on the following graph, which takes into account a certain number of political significant parameters. * * evaluation of defence effort * * gb 45, 4 fr 18, 5 no 25, 3 equipment expenditure in 1000 $ / soldier 19, 6 15, 7 nl 12, 6 ge de it 7, 2 be 1990 3, 4 sp 4, 8 po be 1, 2 6, 7 lu 5, 0 0 0, 2 0, 4 0, 6 0, 8 1 1, 2 1, 4 * * defence personnel ( civilian + military",466,106,130,7,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
22,") as % of population * * 0, 90 % 0, 80 % 0, 70 % 0, 60 % 0, 50 % 0, 40 % 0, 30 % 0, 20 % 0, 10 % 0, 00 % - 0, 10 % the horizontal axis shows the total defence personnel ( civilian + military ) as % of the total population, whereas equipment investment expenditure as % of gdp ( gross domestic product ) is shown on the vertical axis. a number of - - - - - european countries are represented on the graph, the size of the circle reflecting the proportion of investment expenditure per serviceman. it is essentially this last",523,112,130,7,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
23,"parameter which gives intuitively some indication of the qualitative level and of the degree of protection and safety under which the armed forces ' troops concerned may be committed. in the long run, the current divergent position of belgium is not in accordance with the basic principles of a european defence based on an equitable sharing of responsibilities, burdens and risks. a progressive convergence towards a conglomerate of comparable countries is therefore the underpinning basic philosophy shaping the structure of defence effort. such a long term objective requires stable budgetary planning assumptions in order to be able to establish the necessary long term investment plan. the government decided to adapt the defence budget",741,113,130,7,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
24,"to inflation in the coming 15 years. for the armed forces in the next decade this is all the more essential, since this decision has been taken after a seven - year freezing of the defence budget which has resulted in an investment postponement. an agreed long term investment plan 2000 - 2015, called “ defence and security investment goal ” and from which a 5 - year procurement plan named “ defence and security investment plan ”, is distilled annually, constitutes the tool for achieving the adaptation objective finally it is important to stress that the “ defence and security investment goal ” is financially feasible and that within a period of 6 to 7 years,",666,117,130,7,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
25,"the 3 components of the budget ( personnel, investment and o & m ) will be in balance again, allowing for an investment level of about 25 %. defence budget investment working personnel the credibility of the new investment plan has been illustrated already in the past year, by three important acquisition decision by the government. the participation in the military airbus project has been decided with the firm commitment to acquire 8 aircraft in co - operation with luxemburg, who will - - - - - procure and operate one of the eight. the governments of belgium and luxemburg also decided recently to commonly acquire a strategic transport ship in the very near future,",672,115,130,7,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
26,"the tenders are expected soon. and finally, belgium will participate in the helios ii satellite program. the scope of those programs also illustrate our country ’ s determination to effectively contribute to finding solutions to the capability shortfalls identified in the framework of the helsinki headline goal.",313,47,57,7,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
27,"# future force characteristics. the operational characteristics of the new force structure will be those of dci : * * more readily available, flexible, modular, sustainable, deployable, effective and * * * * fully equipped and manned units. * * - the land component – the term “ component ” is used in order to stress the jointness in the future – will have 2 core capacities : - a mechanised capacity with wheeled armoured vehicles, consisting of 2 fully equipped and manned brigades ; - an air transportable infantry capacity with transport helicopters, consisting of the transformed airborne para - commando brigade. as a result, the gradual adaptation of the",662,111,130,8,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
28,"equipment and weapon systems of the land component will encompass the modernisation of the transport means, the improvement of the anti - tank capacity, the introduction of new jeeps with a better protection, the acquisition of deployable temporary or semi - permanent infrastructure for pso - contingent, the acquisition of medium transport helicopters, the replacement of the different types of tracked vehicles by wheeled vehicles, the digitalisation of the land operations. - the air component will continue to consist of multi - role combat aircraft and transport airplanes. there is no change in the assignment of 72 mid life updated f - 16 ’ s to nato. after 2015, the f - 16",682,113,130,8,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
29,"will be replaced by new combat aircraft. the c - 130 ’ s will be replaced by more capable a 400 - m. - the * * naval component will be see the replacement of its frigates by * * multi - role escort ships, the upgrade of its mine hunters and the introduction of a strategic transport ship. - a special effort will be done in the cis - field. - as far as the personnel is concerned, the total strength of defence personnel will be reduced to 39. 500, from the actual 44. 000, by 2015. at the same time the distorted age pyramid will be improved in order to reduce the average age from",582,117,130,8,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
30,"36. 4 to 33 years. for this a special budget of 5, 6 billion bef, on top of the normal defence budget has been approved for the coming 4 years. - - - - -",153,35,43,8,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
31,"# how did we proceed for the fourth phase? the reform plan is actually based on a strategic reflection called vision 2015, that was initiated in 1997. this vision 2015 project was spread over a period of almost 3 years, closely involving all 4 services, and aimed at jointly determining the best force structure for the belgian armed forces for the year 2015. the changed and changing geo - strategic situation and the belgian context had to been taken into account. the long and frequent debates between senior officers of the services on the future joint configuration of belgian ’ s military instrument contributed to a better mutual understanding and constituted the best therapy for creating the adequate jointness state",725,120,130,9,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
32,"of mind in order to find and accept the necessary compromises. this academic exercise was the major contribution to the strategic modernisation plan 2000 - 2015, that was approved by the government in may 2000. as from that point in time, the necessary implementation studies in the different fields had to be initiated in order to obtain elaborate detailed implementation plans for the following two main objectives : first, the creation of one unified ( single ) joint staff to be operational on 1 [ st ] january 2002, by integrating certain functions of the currently existing staffs of the different services and by re - engineering other functions. second, the transition to the new force structure",703,117,130,9,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
33,", spread over 15 years, taking account of the following directives : - the gradual reduction of the total personnel strength from the actual 44. 000 to 39. 500 by the year 2015 ; - the reversal of the current core ( combat ) to corporate ( support ) ratio, which today is characterised by core : 46 % and corporate : 54 % ; - the re - engineering of the units ; by the middle of this year, the studies were finalised and the real preparations for the introduction of the new unified joint staff are now going on. the method that was used and the architecture of balanced working groups that was set up during the study",618,120,130,9,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
34,"phase was rather original and ensured a close political control from the minister of defence and a strategic direction from the chiefs of staff. thirteen working groups were created involving some 500 officers and civilians. each working group was co - chaired by a senior person coming from the cabinet of the minister and one coming from the existing staff structures, our so called “ administration ”.",404,67,73,9,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
35,"# the new unified ( single ) joint staff. while the resulting new structure of the land -, air -, navy - and medical components have been explained to you in an earlier part, let us now expand on the unified ( single ) joint staff structure. the slide shows the actual complex staff structure with a general staff and the 5 independent service staffs. personnel strength for this configuration is about 3800 people. the actual staff structure can also be represented by visualising the functional responsibility fields of each separate staff ; the fields being : personnel, operations and materiel. - - - - - the rationale for reconfiguring",640,110,130,10,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
36,"into one unique joint staff is based on the following principles : - regrouping into joint entities responsible for one functional field ; - empowerment by centralised control and decentralised execution of tasks with an evaluation at every level ; - radical simplification of the administrative procedures by decreasing the number of advisory levels ; - increased computerised actions ; the following slide shows the skeleton of the future staff, represented by functional field. and finally this is the detailed staff structure. we can see that two directors general report directly to the minister : the dg education ( training ) and the dg image and public relations. the chod ( chief of",691,113,130,10,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
37,"defence ) is assisted by one vice chod, 5 assistant chiefs of staff and 4 directors general. the responsibility field of each of the 5 acos is : - operations and training ; - defence policy, international relations, strategic studies and plans ; - evaluation ; - intelligence and security ; - well being ( health matters, environment, quality of life ) ; the 4 directors general have the following horizontal responsibilities : - human resources ; - materiel resources ; - budget and finance ; - legal matters and mediation ; the 4 components ( land -, air -, navy -, medical ) have a small headquarters at their disposal and are mainly responsible for",652,116,130,10,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
38,the operations. the component commanders report to the chod through the acos operations and training.,101,15,21,10,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
39,"# an example : the re - engineering of the materiel resources organisation. before concluding, it might be interesting to give an example and to dwell on the fundamental restructuring of the logistic side of the whole of our armed forces. the so called “ materiel resources ” pillar of the new structure encompasses the entirety of the weapon systems, communication and information equipment and all infrastructure. in this “ materiel resources ” field, the objective has been to fundamentally review the management and maintenance philosophy and to re - engineer the organisation. the new approach aims at preserving a judicious balance between performant mission execution, optimal use of resources, job satisfaction",718,112,130,11,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
40,"and preparation of the future. three axes are pursued : - to concentrate into one single integrated organisation the total management of all materiel resources, being dispersed today at the different services and at multiple levels ; - to rationalise the support activities in the units ; - - - - - - to renew working processes and materiel management methods throughout the whole organisation. this re - engineering has been using methods pertaining to the total quality philosophy. joint critical process teams have been established for the different fields, composed of mainly junior and intermediate level officers. those are actually the people that in the longer term will benefit from the new organisation which they helped designing.",741,118,130,11,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
41,"at this stage of the reform, the critical process teams completed their studies and a number of implementation teams are now in charge of transforming the theoretical conclusions of the cpt ’ s into workable structures and procedures. the result of the re - engineering effort is worth mentioning : personnel strength will be reduced with 33 %, from 8426 to 5588 persons. this reduction contributes greatly to the objective of reversing the core to corporate proportion from the actual 46 / 54 % to 54 / 46 %. and finally to conclude,",534,93,108,11,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
42,"# did we encounter any difficulties so far? first of all, a maximum of precautionary measures were build in from the beginning to avoid unnecessary resistance : - the re - organisation, the re - engineering and the spread of reductions were not imposed but mainly obtained through joint negotiations in a concerted manner ; - the implementation of the modernisation plan will be spread over 15 years, except for the introduction of the new single joint staff and the disappearance of the service staffs. this “ big bang ” will occur on 1 [ st ] january of next year and preparations are well under way ; - a 4 - year temporary special budget of",644,117,130,12,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
43,"35 million euro per year has been reserved for the rejuvenation of the armed forces and for the improvement of the attractiveness of the military profession ; - older flag and general officers have the possibility of leaving anticipatively the armed forces, if they do not wish to continue their career in the new joint structure ; - there will be no forced departures or dismissals ; - consultations will be organised for the personnel of the units and barracks that will be closed in order to accommodate them to the maximum extent ; so far the negative effects of possible pitfalls could be avoided or overcome : - an important number ( some thirty",651,115,130,12,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
44,") of base closures will have to be carried out in the coming 15 years. the announcement of this decision had to prepared with great care, because it is politically very sensitive especially in a country like belgium with its complex balance between communities, regions and linguistic entities. an accord at the political level has been reached in the beginning of september 2001, after months of preparations. the end state solution is a good compromise, integrating social and political realities, and it is not deviating too far from the initially proposed ideal solution, elaborated purely on a costeffectiveness rationale ; - a number of external, incontrollable factors have",680,108,130,12,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
45,"already endangered the faithful execution of the modernisation plan and more specifically the investment part of it. to give a few examples : the cost of the dollar and thus of the fuel prices had a negative impact on the o & m budget. this had to be compensated within the - - - - - capped total budget, resulting in a slight reduction in procurement funds. another factor is the augmentation at the federal level of the wage scales for the civil servants and of the police. in order to remain competitive and not to endanger the recruitment for the military careers, an upward adaptation of the lowest military wages had to be carried out. this",646,117,130,12,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
46,in turn had to be compensated within the existing total budget at the detriment of the investment plan to a certain extent. so far the plan is nevertheless still on track. it requires however a very close follow - up and pro - active anticipation of the possible negative effects of external disturbing factors. - - - - -,321,59,66,12,belgium_2000_ModernizationPlan.md,2025-01-28 18:53:47
