chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
23,"missile patriot system, various guided missile systems will be networked together. to strengthen japan ' s air defense capabilities, mod / sdf will procure aegis system equipped vessels that will primarily conduct bmd operations. mod / sdf will expeditiously develop capabilities to deal with small unmanned aircraft, etc., by non - kinetic means through a combination of directed energy weapons such as high - power lasers and high - power microwaves ( hpms ). counterstrike capabilities are sdf ’ s capabilities that leverage stand off defense capability and other capabilities. in cases where armed attack against japan has occurred, and as part of that",656,104,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
24,"attack ballistic missiles and other means have been used, counterstrike capabilities enable japan to mount effective counterstrikes against the opponent ’ s territory. 8 - - - - - [ provisional translation as of january 17, 2023 ] counterstrikes are done as a minimum necessary measure for self - defense and in accordance with the three conditions for use of force. operation of this counterstrike capability will be conducted under unified command and control based on joint operations. 3 unmanned defense capabilities in order to accomplish missions while minimizing human loss, sdf will expeditiously procure various types of unmanned assets, promoting initiatives to optimi",678,104,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
25,"##ze the existing equipment system and personnel deployment. in procuring these assets, mod / sdf will aim to secure both safety and capability to effectively carry out our mission. to conduct seamless intelligence, surveillance, reconnaissance, and targeting ( isrt ), sdf will procure long - endurance uavs and ship - borne unmanned assets that contribute to maritime surveillance, reconnaissance uavs that can continuously collect target information in the threat envelope of an opponent, as well as a variety of unmanned assets for isrt. in addition, to implement rapid transport of supplies to widely dispersed deployed units, remote bases, and naval vessels, mod / sd",673,104,132,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
26,"##f will consider introducing transportation uavs and take necessary measures. to disrupt and defeat an invasion against japan, mod / sdf will procure utility / attack uavs and miniature attack uavs that effectively retains various attack functions to enable itself to search and identify personnel, vehicles, naval vessels from the air and quickly respond to targets. mod / sdf will develop and procure unmanned surface vehicles ( usvs ) that can be linked to naval vessels and effectively conduct various operational maneuvers. various types of unmanned underwater vehicles ( uuvs ) will also be developed to gain underwater superiority. in addition, unmanned ground vehicles ( ugvs ) and",690,108,132,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
27,"uavs will be effectively combined to improve the efficiency of security and protection systems at garrisons, bases, and critical facilities. mod / sdf will also enhance collaboration between manned and unmanned aircraft, as well as strengthen its ability to operate multiple unmanned assets simultaneously. 4 cross - domain operation capabilities 9 - - - - - [ provisional translation as of january 17, 2023 ] ( 1 ) capabilities in the space domain in order to improve cross - domain capabilities, including the operation of stand - off missiles, various capabilities such as information gathering and communications utilizing the space domain will be further improved. specifically, mod / sdf will establish satellite constellation",732,113,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
28,"to improve the detection and tracking of target, with enhancing japan - u. s. cooperation and using images from commercial satellites as supplementary endeavors. in addition, mod / sdf will conduct required technological demonstrations to improve capabilities such as detection and tracking of hgvs using satellites, considering the possibility of cooperation with the u. s. furthermore, in order to cope with the increasing demand for satellite communications, mod / sdf will make efforts to establish multiple layers of communication band with higher resiliency in addition to the conventional x - band communications. in response to the space domain, sdf will further enhance capability to disrupt c4i and",708,107,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
29,"other capabilities of opponent. in addition, in order to enhance the capability for space domain awareness ( sda ), mod / sdf will promote various efforts, including the development of sda satellites scheduled for launch in fy2026, as well as further studies on the operation of multiple sda satellites. furthermore, in order to enhance the resilience of japan ' s space system including satellites, mod / sdf will promote the use of multiple positioning signals including quasi - zenith satellite system ( qzss ) and commercial satellites, and start development and demonstration of technology related to resilience of satellite communication. regarding cooperation with other",677,104,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
30,"countries, in addition to promoting information sharing with the u. s. and other countries on sda, mod / sdf will strengthen cooperation such as multilateral shared use of communication waves with high resiliency. in order to strengthen the organizational structure and human resource base for the space domain, mod / sdf will engage with relevant organizations such as jaxa, as well as allied and like - minded countries such as the u. s. to secure necessary human resources for space, such as by establishing a framework to effectively utilize knowledge and experience on space gained among relevant ministries. 10 - - - - - [ provisional translation as of january",666,110,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
31,"17, 2023 ] ( 2 ) capabilities in the cyber domain in line with the government - wide cybersecurity policy which will be comprehensively coordinated in a centralized manner, mod / sdf will enhance its cybersecurity capability, while also promoting initiatives that contribute to strengthening cooperation with relevant ministries and agencies, critical infrastructure providers, and defense industry. mod / sdf will establish a posture to secure command and control capabilities and high - priority equipment systems, to assure sdf ’ s ability to perform its mission, and to support the cyber defense of the defense industry even under cyberattacks. therefore, considering the latest cyber",688,104,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
32,"threat situation, capability of mod / sdf in the cyber domain will be strengthened, based on an assumption that there is no longer safe network, transitioning from the traditional idea that perimeter security is sufficient to maintain the network safety. introducing security functions based on the "" zero trust "" concept will be considered. "" risk management framework ( rmf ) "" based on a mindset that manages risks continuously, by analyzing, assessing and appropriately managing risks continuously after introduction of information systems, will be introduced. protection posture of equipment systems and facility infrastructure systems will be strengthened. based on an assumption that threats may have already intruded into our network,",742,111,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
33,"cyber threat hunting capability will be improved to detect the threats early. in addition, efforts will be made to support strengthening cybersecurity measures for defense industry, etc. in order to strengthen the cybersecurity posture of mod / sdf, mod / sdf will reorganize the gsdf signal school into the gsdf system and signal / cyber school to expand the educational infrastructure to train cyber personnel. furthermore, efforts to develop capability to disrupt opponent ’ s use of cyberspace for an attack against japan, will be strengthened. in order to strengthen the capability to implement these initiatives as an organization as a whole, the number",659,104,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
34,"of cyber personnel belonging to cyber - related units such as the sdf cyber defense command will be expanded to approximately 4, 000 by the end of fy 11 - - - - - [ provisional translation as of january 17, 2023 ] 2027, and mod / sdf will provide training to its personnel engaged in cyber - related tasks such as system procurement, maintenance, and operations. in addition to the increase of cyber personnel belonging to cyber - related units, these efforts will bring the total number of mod / sdf cyber personnel to approximately 20, 000 by around fy2027. further reinforcement of cyber defense architecture is intended in",626,110,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
35,"the future. ( 3 ) capabilities in the electromagnetic domain along with reinforcing sdf ’ s communication and radar jamming capabilities, mod / sdf will strengthen electronic warfare capabilities by enhancing ability to detect and identify electromagnetic waves and acquiring means of deception using electromagnetic waves. in addition, mod / sdf will expand its use of electromagnetic waves to take countermeasures against small uavs using lasers and other means. furthermore, mod / sdf will reinforce electromagnetic domain management functions which reasonably manage and coordinate sdf ’ s use of electromagnetic waves. to this end, mod / sdf will make the following efforts : procurement of network electronic",714,107,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
36,"warfare system ( news ) with communication and radar jamming capabilities, development of stand - off electronic warfare aircraft to jam communications and other functions from outside of their threat envelope and stand - in jammers to use various types of electronic jamming within the threat envelope ; improvement of signal detection and identification capabilities of naval vessels and fixed - wing patrol aircraft by installing radio wave detection equipment ; development of anti - aircraft electronic warfare equipment to jam radar from ground. furthermore, mod / sdf will verify the provision of jamming capabilities to fixed - wing patrol aircraft and take measures as necessary. in addition, mod / sdf will start operation of vehicle -",745,117,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
37,"mounted laser devices for responding to small uavs and take measures for early deployment of directed energy technologies such as high - power laser systems and high - power microwaves ( hpm ). along with adding the functions to monitor and manage the use of electromagnetic domain in each sdf system, mod / sdf will work closely with the relevant ministries and agencies to ensure sdf ’ s use 12 - - - - - [ provisional translation as of january 17, 2023 ] of spectrum necessary for its activities. ( 4 ) capabilities in the ground, maritime, and air domains mod / sdf will accelerate the acquisition of equipment, etc. and",624,112,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
38,"capability improvement, etc. in each of the sdf services, and strengthen capabilities in the ground, maritime, and air domains that form the basis of cross - domain operations. mod / sdf will actively utilize advanced technology to steadily upgrade equipment, etc. in each of the sdf services, and enhance advanced operational capabilities to collaborate with unmanned assets. 5 command - and - control and intelligence - related functions ( 1 ) enhancing command - and - control functions in order to ensure a swift and reliable command and control, mod / sdf will establish resilient communications, system network, and data infrastructure, establish a real - time command and",678,108,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
39,"control posture, conduct studies on command and control capabilities that enables unified command of each sdf service, and take measures as necessary. to this end, mod / sdf will develop a cloud as a common infrastructure to reinforce information sharing function for crossdomain operations ; upgrade the sdf central command system to strengthen the command and control function and its connection with related ministries and agencies ; procure a future command and control system to strengthen gsdf ’ s autonomous operational capability ; upgrade the command and control system to further speed up the decision - making cycle in the msdf ; upgrade japan aerospace defense ground environment ( jadge ) to strengthen the res",723,115,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
40,"##ilience of the command and control function in the asdf ; and enhance the mobility and flexibility of command and control function ; procure a space operation command and control system which centrally commands and controls the operation of space - related equipment and reinforce resilience of the satellite use. additionally, mod / sdf will enhance the defense information infrastructure ( dii ) necessary for sharing those information. 13 - - - - - [ provisional translation as of january 17, 2023 ] ( 2 ) enhancing information gathering and analysis functions mod / sdf will establish a seamless intelligence gathering and analysis scheme by persistently collecting information on military trends in the",709,113,132,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
41,"vicinity of japan and fundamentally reinforcing our capability and posture to process, analyze, and disseminate such information, as well as establish a posture that can promptly provide information that contributes to policy decisions and sdf unit operations. in addition, mod / sdf will examine the ideal state of information sharing with u. s. forces and joint operations for unmanned assets, and take necessary measures. to this end, the defense intelligence headquarters ( dih ), which plays a central role in intelligence functions for the defense of japan, will strengthen the capabilities of each function, such as signal, imagery, human, and open - source intelligence (",679,105,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
42,"sigint, imint, humint, and osint ), while expanding the training base for analysts, etc., enhancing the system for intelligence collection and analysis, including the utilization of geospatial intelligence ( geoint ), and augmenting its defense attache system. the sdf will build a satellite constellation for acquiring target detection and tracking capabilities, which will be complemented by various initiatives such as the strengthening of cooperation with the united states and the use of commercial satellites, as well as the strengthening of information gathering capabilities from space domain using information - gathering satellites and commercial satellites. in addition, various types of uavs",703,100,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
43,", etc. that are indispensable for effective isr implementation will be procured. ( 3 ) responses to integrated information warfare with special regard to the cognitive dimension in the international community, emphasis is being placed on information warfare, which is an attempt to create a favorable security environment by influencing the public opinion and decision - making of other countries through disinformation and strategic communications, etc., and minimizing the impact to one ' s own decision - making, even when conflict has yet to arise. mod / sdf will establish a system and posture that ensures the capability to cope with information warfare. 14 - - -",669,107,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
44,"- - [ provisional translation as of january 17, 2023 ] to this end, the dih, which plays a central role in responding to integrated information warfare, will strengthen the system for information collection, analysis, and communication. in addition, the following functions will be developed : automatic collection and analysis of open - source information using artificial intelligence ( ai ), which will enable continuous collection and analysis of information on trends in each country ; automatic collection of information on social networking sites, etc., to determine the authenticity of information communicated by each country ; and future forecasting functions for estimating the security situation. 6 mobile deployment capabilities / civil",749,111,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
45,"protection in order to secure capabilities for swift and reliable transportation of necessary units to defeat the invasion of islands to the southwest region, mod / sdf will procure various transportation assets such as transport ships ( lsvs, lcus and maneuverable boats ), transport aircraft ( c - 2 ), aerial refueling / transport aircraft ( kc - 46a, etc. ), and transport / utility helicopters ( ch - 47j / ja, uh - 2 ). in addition, mod / sdf will secure additional private finance initiative ( pfi ) vessels specialized for mass transportation of vehicles and containers to supplement the maritime transportation capability. to enhance",642,107,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
46,"self - sufficiency in transportation to southwestern regions, mod / sdf will procure transportation vehicles ( container trailers ) and cargo handling equipment ( large cranes and large forklifts ). in addition, mod / sdf will conduct research and development of a landing support system to improve the efficiency of transportation toward islands where the size of seaports is limited. at the same time, mod / sdf will make efforts to reduce transportation needs by stockpiling supplies in the southwestern region. in addition, in order to enhance the effectiveness of the sdf ' s mobile deployment and civil protection, the government as a whole will work on measures",668,108,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
47,"to develop and strengthen airports and seaports, and others, particularly in the southwestern region, and take necessary measures to enable sdf to use facilities such as existing airports and seaports, as operational infrastructure. furthermore, the government as a whole will deepen collaboration with relevant organizations 15 - - - - - [ provisional translation as of january 17, 2023 ] regarding the expansion of the use of civilian vessels and aircraft for sdf ’ s maneuver and deployment, and coordinate and cooperate to systematically implement civil protection measures employing various transport assets of the sdf, in addition to civilian vessels and aircraft. in doing so, the government as a whole",709,110,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
48,"will strengthen civil protection training for armed attack situations as well as secure various evacuation facilities. in addition, mod / sdf will promote various measures such as reinforcing sdf units capable of also responding to civil protection, and utilizing sdf reserve personnel. 7 sustainability and resiliency ( 1 ) procurement of various ammunitions procure required quantities of various ammunitions, including standoff missiles such as the type 12 surface - to - ship guided missile, interceptor missiles for ballistic missile defense ( sm - 3 block iia ), interceptor missiles with upgraded capabilities ( pac - 3mse ), longrange ship - to - air missiles",667,104,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
49,"( sm - 6 ), and type 03 medium - range surfaceto - air guided missile ( modified ) promptly. in order to mass - produce ammunitions quickly and stably, mod / sdf will encourage the defense industry to expand its domestic manufacturing capacity. furthermore, mod / sdf will strengthen maintenance posture for the various ammunitions. in addition, in order to meet the increasing storage requirements for ammunitions, mod / sdf will promote the expansion of ammunition storage facilities and the disposal of unused ammunitions. ( 2 ) securing fuel, etc. mod / sdf will secure necessary amount of fuel for sdf operations. in addition",630,105,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
50,", in order to secure fuel requirements quickly and stably, mod / sdf will build new fuel tanks while also renting private fuel tanks. in addition, mod / sdf will secure necessary quantities of food and clothing. ( 3 ) improving the operational availability of defense equipment by securing necessary budget for maintenance and material, with lead time in consideration, while dealing with the increasingly 16 - - - - - [ provisional translation as of january 17, 2023 ] sophistication and complexity of defense equipment, mod / sdf will eliminate the number of non - mission capable equipment caused by material shortage and maximize the number of operationally available",671,110,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
51,"equipment by fy 2027. to this end, the supply warehouse will be renovated to improve the precision of supply and demand forecasts and to shorten the time it takes for units to receive parts. in increasing the number of operationally available units, mod / sdf will promote the outsourcing of maintenance and other operations to outside parties in order to make effective use of limited resources. in addition, mod / sdf will promote the introduction of digital transformation ( dx ) in the logistics support field to optimize maintenance and upkeep. in addition, mod / sdf will expand comprehensive contracts, including performance based logistics",647,104,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
52,"( pbl ) where outcomes are acquired through performance - based arrangements that will deliver sdf ’ s requirements in maintenance. ( 4 ) facility improvement in conjunction with the acquisition of various types of ammunition, including standoff missiles, sdf will secure necessary ammunition storage facilities. in securing the ammunition storage facilities, sdf will pursue and promote efficient joint operations among the sdf services, joint use of u. s. ammunition storage facilities, and dispersed deployment to islands from the viewpoint of ensuring the resiliency of the ammunition. in order to protect major equipment and command posts, etc., and ensure a tenacious fighting posture, mod /",697,105,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
53,"sdf will establish underground basing, reinforce facilities, take electromagnetic pulse ( emp ) measures for command posts, construct dispersal pads for fighter aircraft, build hardened alert shelters, and establish redundant utility infrastructures. in addition, the base security function will be strengthened while reducing the number of personnel. in addition, mod / sdf will develop facilities to enable efficient operation of new equipment such as unmanned assets. when renovating existing facilities, protective measures against explosives, nuclear, biological, and chemical weapons, electromagnetic waves, and guerrilla attacks shall be provided. 17 - - - - - [ provisional translation as of january 17, 2023 ] structural",729,103,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
54,"reinforcement of facilities in accordance with their functions and importance, and relocation and consolidation of facilities to ensure stand - off distance shall also be implemented. in order to prevent the functional decline of sdf facilities in the event of large - scale disaster, mod / sdf will promote countermeasures against disasters such as tsunamis, starting from bases and camps that are expected to be damaged significantly and are important for operations. in the future, sdf will improve the resiliency of defense facilities and infrastructure in bases and camps in order to adapt and respond to various challenges associated with climate change, and to fulfill sdf ’ s missions and roles",702,111,130,1,japan_2022_DefenseBuildupProgram.md,2025-01-28 18:54:45
