chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
17,"resources ’, ‘ publications ’ links, and on the capability development group ( cdg ) website at www. defence. gov. au / capability. when projects enter the dcp, the broad capability outcome sought is known, but often the specific means by which it is to be achieved is less clear. the budget provision made at this point is indicative only, often based on cost estimates of examples drawn from current technology. the overall program is developed taking into account the available funding guidance from government, the required delivery schedules of the capability, and the capacity of defence and the defence materiel organisation to develop and deliver the projects. there is also",682,111,130,7,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
18,"an element of over - programming built into the dcp. over - programming is designed to provide flexibility and to aid in ensuring that best use is made of available funding in the event of delays to the development of individual projects. over - programming means that a number of projects may move in timing based on their relative development maturity. the defence chief finance officer, the chief of capability development group and the chief executive officer of the defence materiel organisation deem that the provisions for the individual projects in this dcp 2009 are appropriate for planning. discounting for the over - programming mentioned above, the dcp 2009 expenditures expected over the next four years",716,116,130,7,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
19,"covered by this dcp are judged as affordable within defence ’ s portfolio allocations. projects are developed and refined over time. in that process a range of options are considered and explored, new approaches may become feasible, and scope and cost estimates are modified accordingly. details provided on proposals in the dcp should be useful for planning, but industry should consult closely with defence for specific and updated information. contact points for individual proposals have been provided. proposals consist of a number of self - contained phases. each phase will typically be reviewed and approved separately by government.",641,98,113,7,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
20,"# # # 1 the government will consider projects via a tailored application of the two - pass approval process, as has been recommended by the defence procurement and sustainment review 2008 ( the mortimer review ). for simple or accelerated acquisitions the government may allow projects to undertake source selection and a single second pass approval process. for other more complex projects with high degrees of cost, complexity, significant risk, or which make significant demands on national resources, these might undertake two passes or multiple passes where necessary. - - - - - under the traditional two - pass system at first pass the government reviews the capability need or gap and the broad range of options that",723,119,130,8,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
21,"might address the gap. it is a requirement that at first pass one or more of the options presented must be ‘ off - the - shelf ’ ( ots ), and those options will be the benchmark against which a rigorous cost - benefit analysis of the costs, military effects and schedule aspects of all proposals will be undertaken. at first pass approval the government provides approval for defence to investigate more fully a smaller set of options for further development and cost refinement, generally through the conduct of a request for tender ( rft ). it should be noted that at this point government has not committed to proceed with the project or with any",649,117,130,8,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
22,"specific capability option. often the ots option needs minimal modification to comply with australian safety regulations and integrate with other adf systems. considerable additional development work to refine scope and cost will continue after the first pass decision, leading to a full second pass approval decision with a defined scope and allocated budget. the key outcome of this process is that projects are approved when defence has matured ( de - risked ) the project sufficiently. in multiple pass projects, various incremental decisions may be made at each pass, with the overall intention being to reduce risk and retain flexibility as more is learnt about the overall capability and project. the dmo will",716,113,130,8,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
23,"generate a project maturity score for each option to assist government in comparing the maturity of options as a measure of the relative confidence associated with them at the time they are considered. the project maturity score is about quantifying the maturity of a project by way of a score at defined milestones in its capability development and acquisition phases and comparing this score with an ideal or benchmark score for that milestone. the project maturity score comprises a matrix of seven attributes that are examined during the capability development phase, i. e. pre - second pass, and the acquisition phase of a project which seek to quantify a project ’ s maturity through a set of",698,117,130,8,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
24,focusing questions. in the capability development phase these are : - schedule – what confidence do we have in the schedule? - cost – what confidence do we have in the project cost estimate? - requirement – how well is the requirement defined and understood? - technical understanding – how well do we understand the solutions? - technical difficulty – what is the technical complexity in delivering the solution? - commercial – what confidence do we have that industry can deliver the solution? - operations and support – is the effect on the operating and support environment understood and planned? a generic example of how maturity scores are presented for government is illustrated in figure 1. this example shows,718,119,130,8,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
25,"the project maturity scores for an ots option and a developmental option, at first pass and second pass ( about 2 years apart ). in this instance, the government can choose the lower risk solution that is more likely to deliver the selected materiel system on time and within budget, or it can choose the higher risk developmental solution due to the expected capability benefits. contact with industry typically commences some time before first pass as proposal sponsors and managers undertake pre - approval study activity and prepare the necessary departmental documentation. more formal industry participation is sought during the period between first and second pass approval. solicitation occurs through a request for proposal ( rf",737,116,130,8,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
26,"##p ) and / or rft, allowing projects to move quickly to contract post approval.",80,15,22,8,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
27,"# # # 2 - - - - - figure 1 : notional project maturity score at first and second pass approval 70 63 - 69 56 - 62 49 - 55 42 - 48 35 - 41 28 - 34 21 - 27 14 - 20 7 - 13 * * 13 * * developmental project early contact with industry in the capability definition stages is facilitated through the various environmental working groups. the points of contact provided for each project can provide further information on the timing and nature of industry involvement. defence procurement is underpinned by the principle of value for money. within this framework, australian industry is expected to have a key role in the majority of",625,121,130,9,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
28,"proposals during both the acquisition and through - life support stages of a proposal ’ s life cycle, in accordance with australia ’ s military self - reliance objectives. | 70 | col2 | | - - - | - - - | | 69 benchmark scores 67 | | | off - the - shelf project 57 | | | 55 50 | | | 44 45 | | | 35 | 42 | | 31 this gap is the risk differential between the options at approval 30 | | | 21 | | | 16 | | | 13 developmental project | | in order to better inform industry of the potential opportunities arising from dcp 2009, the information contained",545,122,130,9,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
29,"in each proposal has been expanded from that provided in the previous version dcp 2006. the schedule details for each project now contains the anticipated first pass dates, in order to guide industry on the possible release of rfts and rfps. where possible, the description of each project has been expanded to include more detail on the anticipated outcomes or intent of each project. these changes are in line with the current government policy of providing clear identification of industry requirements early in the capability development process.",550,87,98,9,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
30,# # # 3 - - - - -,17,9,11,10,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
31,"# # plan composition dcp 2009 contains equipment acquisition proposals planned for government consideration ( first or second pass approval ) in the next four years, covering a range of defence capabilities, including land forces, air forces, maritime forces ( both surface and sub - surface ), strike and network centric warfare. it does not include details on approved projects. information on approved capital investment proposals can be found in the ‘ projects ’ section of the defence materiel organisation website at www. defence. gov. au / dmo. dcp 2009 contains project specific information in the following subsets : - phase scope – describes what is to be acquired under the",684,111,130,11,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
32,"indicated phases of the project. - background – details how each specific project phase relates to the overall capability requirement. - australian industry opportunities – identifies potential opportunities for australian industry involvement in the acquisition and through - life support stages of the proposal. this section also identifies the acquisition categorisation ( acat ) level of the project, which is a measure of the scale, complexity and risk in the project. - planned schedule highlights – provides indicative first pass approval ( if applicable ), year - of - decision ( second pass approval ) and initial operating capability years. - points of contact – for both the proposal sponsor ( usually defence ’ s capability",735,116,130,11,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
33,"systems division ) and the capability acquirer ( defence materiel organisation ), along with website information if applicable. further information on the content of some of these sections is provided below. the proposals are listed in alphanumeric order ( i. e. air, def, jp, land and sea proposals in number order ). indexes are also provided - these categorise proposals by year - of - decision and acat. summary tables provide consolidated information on australian industry opportunities and points of contact.",515,81,102,11,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
34,"# # # # # australian industry opportunities this is a major focus of the dcp and reflects the potential opportunities for australian industry to participate in acquisition or through - life support activities. the government expects defence to ensure best value for money in defence spending, based on open and effective competition. the government has also stated that, consistent with the principles of value for money and the need to consider off - the - shelf solutions, its policy is to ensure that as much of the defence budget is spent in australia as is practical. finally the government seeks to improve our defence self - reliance through maintaining a focus on the local provision of a broad set of",709,121,130,12,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
35,"strategic industry capabilities. through the application of the australian industry capability ( aic ) program defence seeks to ensure that australian defence industry is given the opportunity to be part of all contracts over $ 50 million, or where the contract involves a designated strategic industry capability. in such contracts, the rft will include industry requirements, and tender responses will be expected to include an aic plan. through this system, defence seeks to maximise australian industry participation in the acquisition and sustainment of adf capability and to achieve the required strategic industry capability outcomes where this represents value for money. acquisition and through - life support these sections are intended to provide information that",774,114,130,12,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
36,"will support industry ’ s strategic planning. a key element of that strategic planning will be to identify opportunities for participation, and to that end, where possible, the currently planned acquisition and sustainment concept has been described. industry capabilities and activities this section contains information on the industry capability opportunities associated with each project. this is presented in a series of matrices that outline areas of industrial capability where it is anticipated that australian industry could participate, together with corresponding activities expected for each industrial capability. to provide additional granularity, the tables provide an indication of the likely criticality of local industry activity to the adf :",760,107,123,12,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
37,"# # # 4 - - - - - - d – the industry capability and activity is likely to be desirable in australia. - o – the industry capability and activity is likely to be optional in australia. these indicators do not imply that all the designated industry capability must be in australia, but only that some level of local capacity is likely as part of project acquisition and / or adf sustainment needs. the industry activities listed in the matrix are those that are used in the defence + industry eportal [ 1 ] ( www. dplusi. defence. gov. au ). the industry capabilities identified in these matrices are those",603,112,130,13,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
38,"that have been highlighted in the white paper as being the broad range of strategic industry capabilities that the government will monitor. the tables may also contain additional project specific industry capability entries. below is a further explanation of the major capabilities contained in the matrices : - acoustic technologies and systems. this capability includes the world class capabilities australia has in the development and through - life support of underwater acoustic systems. - airborne early warning and control ( aew & c ) aircraft systems. this capability relates to the repair and maintenance of specialist aew & c systems including the airborne tactical data system, multi - role electronically scanned array ( mesa ) radar, iff,",751,117,130,13,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
39,"communications and electronic support systems. - anti - tampering capabilities. these capabilities are incorporated into components or systems to prevent the unauthorised opening of the system, access to the internal workings or intellectual property. - armoured vehicles. this capability relates to the repair, maintenance and some upgrades of specialist military vehicles i ncluding tanks and armoured personnel carriers. - combat clothing and personal equipment. this capability encompasses the ability to undertake ongoing development of the combat uniform and personal equipment fabrics, to include multi - spectral and other signature reducing characteristics, along with other enhancements to personal survivability. - communications security. this capability encompasses em",781,105,130,13,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
40,"##anations security testing, which protects against unintentional emissions from communications and it equipment, commonly known as tempest testing, and the provision of support to cryptographic equipment. - composite and exotic materials. this is the ability to repair specialist alloys and composite materials, to develop new repair techniques and to undertake precision machining of such materials. - electronic warfare. these industrial capabilities include electronic warfare ( ew ) counter - measures development and validation, ew re - programming, system integration and ‘ tuning ’ of overseas developed ew systems to meet our operational needs, the management of threat libraries and, importantly, selective strategic product development to maintain",758,106,132,13,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
41,"high - end ew knowledge and capability. - hf and phased array radars. this capability includes the ongoing development and support of the locally developed world leading capabilities embodied in the jindalee operational radar network ( jorn ) and the phased array radar systems currently being installed on anzac frigates. - ‘ high end ’ system and ‘ system of systems ’ integration. relates to the integration of complex electronic and software systems onboard platforms and to conduct ‘ system of systems integration ’ of off - the - shelf capabilities into the broader adf networks, which is critical to achieving the adf ’ s network centric warfare goals. - infantry weapons and",682,113,130,13,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
42,"remote weapons stations. this capability is the provision of the required level of support to the adf direct fire weapon fleets ( pistols, rifles, machine guns, grenade launchers ), and the relatively new capability of remote weapon stations. - protection of networks, computers and information including in the field of cyber defence. these capabilities safeguard adf information, through the incorporation of encryption techniques, firewalls, anti - virus software and anti - tampering capabilities and devices. - rotary and fixed wing aircraft. these capabilities relate to the ability to provide repair and maintenance",622,92,114,13,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
43,"# # # 5 1 the defence + industry eportal provides improved opportunities for companies and small to medium enterprises to join in defence acquisition and sustainment programs. - - - - - services to maintain operational availability of military aircraft and undertake some selected upgrade, overhaul and rebuild activities. - secure test facilities and test ranges. this capability relates to the availability of maritime, air and land based ranges for test and evaluation of weapons, signatures and electronic warfare systems. test ranges are likely to be owned by the commonwealth with industry providing testing equipment and services. - selected ballistic munitions and explosives. this capability relates to the manufacture of some high usage munitions,",757,115,130,14,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
44,"ammunition components, propellants and explosives. - signature management. includes the capabilities and coatings used for signature management on submarines, naval vessels, land and air platforms including sound minimisation, radar absorbent materials, infrared absorbent paint and materials, and other stealth technologies. - submarines. this capability includes specialist submarine design knowledge to enable australia to be a smart buyer and the capabilities to enable construction of the future submarine in australia. while australia will not design a submarine from scratch, the ability to adapt an overseas design, or utilise ‘ best of breed ’ technologies to meet australian requirements will be critical to the development of an effective",749,106,130,14,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
45,"submarine capability. there is also a repair and maintenance capability to maintain operational availability of submarines and to undertake some selected upgrade, overhaul and rebuild activities. - surface naval vessels. this capability incorporates naval design and engineering services, the construction of ships and ship modules and the repair and maintenance capabilities to maintain operational availability of naval vessels and undertake some selected upgrade, overhaul and rebuild activities. a specific need within this capability is for adequate access to dry dock facilities and common user facilities in strategically important locations around the australian coastline for the repair and maintenance of adf naval vessels in peacetime and in credible contingencies. - system assurance capabilities ( both hardware and",828,116,130,14,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
46,"software ). capabilities that assure adf it and software driven systems as suitable and available for service. this includes assessing the reliability of hardware and software, to ensure it is fit for purpose and function, and free of malicious code. - system life cycle management. these capabilities extend the service life of adf systems by undertaking active life management, including life extension, fatigue management and the development of novel repair techniques. - targeting and precision navigation. this capability relates to the provision of geospatial information and systems including software development. the capability is associated with both gps based systems and inertial navigation systems. - through - life and real",737,109,130,14,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
47,"- time support of mission and safety critical software. these capabilities are for real - time, or near real - time, adjustment to software associated with critical systems ( combat systems ). - through - life support of guided weapons. this capability involves the inspection, repair, maintenance and testing of missiles and guided weapons to ensure that they are in working order and safe to use. acquisition categorisation ( acat ) scores in accordance with the recommendations of the defence procurement and sustainment review 2008 ( the mortimer review ), the estimated phase expenditure bands of previous dcps have been replaced by the acquisition category ( acat ) scores for the projects",695,112,130,14,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
48,". the defence materiel organisation has been using the acat framework since 2004, as it provides a consistent methodology for categorising projects. the acat framework operates in conjunction with the project manager certification framework to align the complexity of projects with the experience and competencies of project managers. the acat framework is based on four acquisition categories that provide a graduated scale from the most demanding and complex projects to those that are less so. the largest, most demanding and complex projects are categorised as acat i and acat ii, and the less demanding projects are categorised acat iii and acat iv. the",658,103,130,14,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
49,specific description of each level is as follows :,50,9,11,14,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
50,"# # # 6 - - - - - - acat i projects are major capital equipment acquisitions that are normally the adf ’ s most strategically significant. they are characterised by extensive project and schedule management complexity and very high level of technical difficulty, operating, support and commercial arrangements. - acat ii projects are major capital equipment acquisitions that are strategically significant to the adf. they are characterised by significant project and schedule management complexity and high levels of technical difficulty, operating, support arrangements and commercial arrangements. - acat iii projects are major or minor capital equipment acquisitions that have a moderate strategic significance to the adf. they are characterised by the",756,113,130,15,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
51,"application of traditional project and schedule management techniques and moderate levels of technical difficulty, operating, support arrangements and commercial arrangements. - acat iv projects are major or minor capital equipment acquisitions that have a lower level of strategic significance to the adf. they are characterised by traditional project and schedule management requirements and lower levels of technical difficulty, operating, support arrangements and commercial arrangements. the acat level of a project will provide industry with a more robust description of the scale, complexity and risks in the project. it should be noted that over the life of a project the acat score is continuously reviewed, especially as it passes through decision or milestone gates (",778,114,130,15,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
52,"such as first pass approval, critical design reviews, etc ) and as the complexity or risk reduces, the acat score is expected to change. the acat score consists of six attributes. table 1 is the matrix which project staff use to assess the complexity levels of each attribute. this table will be useful to reference when consulting the acat score for each project. the attributes are scored and a calculator provides a weighted rating for the project. the attributes are : - acquisition cost. the acquisition cost includes the cost of the materiel system ( i. e. mission system plus support system ), plus facilities costs. this does not",637,109,130,15,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
53,"include ongoing sustainment budgets. this is based on the current ‘ constant dollar ’ budget for the project. - project management complexity. this highlights complexity beyond that associated with traditional project management knowledge areas, which are characterised by a project execution environment which is novel and uncertain with very high - level political interactions. - schedule. this recognises the complexity brought about by schedule pressures on the project requiring the application of varying levels of sophistication in schedule management. - technical difficulty. there are inherent complexities which are associated with technical undertakings of design and development, assembly, integration, test and acceptance. - operation and support. an often neglected",780,108,130,15,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
54,"complexity is associated with the readiness of the organisation and environment into which the system will be operated and supported. - commercial. this attribute recognises the capability of industry to deliver and support the required system / equipment, the complexity of the commercial arrangements being managed including the number and level of interdependency of commercial arrangements managed by the dmo.",413,60,72,15,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
55,"# # # 7 - - - - - table 1 : the acquisition categorisation framework decision support matrix attribute complexity level 4 ( low ) 3 ( moderate ) 2 ( high ) 1 ( very high ) acquisition cost < $ 100m $ 100m – $ 500m $ 500m – $ 1, 500m > $ 1, 500m ( note 1 ) relies predominantly relies predominantly significant extensive project on traditional on traditional management project management project management complexity knowledge knowledge routine schedule difficult schedule complex schedule extremely complex schedule management issues management management issues management issues with requires the matters expected with competing competing / conflicting priorities application of routine to arise from time priorities",720,117,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
56,and persistent and persistent high - level schedule project monitoring to time pressure on delivery pressure on delivery date ( s ) and control measures requires the date ( s ) requires the application application of requires the application of innovative schedule difficult remedial of innovative schedule management initiatives and schedule management initiatives frequent high - level management management intervention measures low system moderate system high system complexity very high system complexity complexity complexity high level of hardware very high level of hardware and / limited hardware moderate level and / or software or software development technical and / or critical of hardware and / development very high systems integration difficulty software or software high systems development development integration limited amount of moderate systems systems integration,886,126,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
57,integration very similar system / similar system / some systems / most major systems / equipment equipment exists equipment exists equipment do not exist do not exist in adf in adf in adf in adf significant operation and no new operation some operation major operation and support infrastructure changes operation and and support and support support infrastructure needed support infrastructure infrastructure changes needed sustainment could require a new changes needed changes needed sustainment may spo to be put in place or major sustainment can fit in sustainment can fit require moderate changes to existing spo ( s ) an existing spo in an existing spo changes to an existing with minimal change spo existing companies,725,115,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
58,companies individual company new industry capabilities may have supplied almost have previously capabilities exist but not need to be introduced identical systems demonstrated previously combined project is at the margins of contracting capability to develop to produce required extant industry capability arrangements and produce capability maturity levels and contracts are systems project will challenge contracting arrangements are complex but contract contracting extant industry highly complex and there is very commercial management is arrangements capabilities high level of interdependency routine and contracts contracting between a number of are complex and arrangements are commercial arrangements being require a high complex or there is high managed by the dmo level of contract management level of interdependency between a number novel commercial practices,872,119,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
59,"required to undertake the of commercial project arrangements being managed by the dmo sea 1351 ph 1, air 9000 ph 5c, sea 1439 ph 6, collins sea 1000 program, new replacement east additional heavy lift sonar replacement submarine examples coast tugs helicopter land 17 ph 1, artillery air 6000 ph 2a / 2b, new air jp 129 ph 4, tier 1 jp 157 ph 1, replacement combat capability unmanned aerial replacement vehicle refuelling trucks note 1 : not all acquisition acat scores will correlate with project dollar size. e. g. a large purchase of an established capability will be rated at a lower acat level",599,105,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
60,". | attribute complexity level | 4 ( low ) | 3 ( moderate ) | 2 ( high ) | 1 ( very high ) | | - - - | - - - | - - - | - - - | - - - | | acquisition cost ( note 1 ) | < $ 100m | $ 100m – $ 500m | $ 500m – $ 1, 500m | > $ 1, 500m | | project management complexity | relies predominantly on traditional project management knowledge | relies predominantly on traditional project management knowledge | significant | extensive | | schedule | routine schedule management issues requires the application of routine project monitoring and control measures",548,120,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
61,| difficult schedule management matters expected to arise from time to time requires the application of difficult remedial schedule management measures | complex schedule management issues with competing priorities and persistent pressure on delivery date ( s ) requires the application of innovative schedule management initiatives | extremely complex schedule management issues with competing / conflicting priorities and persistent high - level pressure on delivery date ( s ) requires the application of innovative schedule management initiatives and frequent high - level management intervention | | technical difficulty | low system complexity limited hardware and / or critical software development limited amount of systems integration | moderate system complexity moderate level of hardware and / or software development moderate systems integration | high system complexity high,888,126,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
62,level of hardware and / or software development high systems integration | very high system complexity very high level of hardware and / or software development very high systems integration | | operation and support | very similar system / equipment exists in adf no new operation and support infrastructure changes needed sustainment can fit in an existing spo | similar system / equipment exists in adf some operation and support infrastructure changes needed sustainment can fit in an existing spo with minimal change | some systems / equipment do not exist in adf major operation and support infrastructure changes needed sustainment may require moderate changes to an existing spo | most major systems / equipment do not exist,732,119,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
63,in adf significant operation and support infrastructure changes needed sustainment could require a new spo to be put in place or major changes to existing spo ( s ) | | commercial | existing companies have supplied almost identical systems contracting arrangements and contracts are complex but contract management is routine | companies have previously demonstrated capability to develop and produce systems contracting arrangements and contracts are complex and require a high level of contract management | individual company capabilities exist but not previously combined to produce required capability project will challenge extant industry capabilities contracting arrangements are complex or there is high level of interdependency between a number of commercial arrangements being managed by the dmo | new,812,119,130,16,australia_2009_DefenceCapabilityPlan.md,2025-01-28 18:56:07
