chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
18,"denotes the rights norway enjoys, as limited by international law and agreements, in areas in which norway does not have territorial sovereignty. the term is therefore mostly used to describe the rights norway enjoys as a coastal state. - - - - - the serious terrorist acts in recent years have reinforced the interpretation of terrorism as an activity that aims at forcing political change through targeting a country ’ s economic stability, societal security and, thereby, also basic democratic and human values. actions that were previously classified as serious crime have gained new dimensions and belong in an area between crime and armed attack. in this grey zone, terrorist acts or other serious crimes may lead to",722,118,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
19,"a crisis with national security dimensions. the aim of such assaults is a kind political blackmail. this separates terrorism from traditional crime. a broad and complex picture of risks and threats will characterise norway ’ s global security environment in the future. the challenges and potential threats are more diffuse than before and characterised by seamless transitions between the national and the international level, and between peace, crisis, armed conflict and war. growing interdependence characterises the relationship between states and continents. this contributes to erasing the distinction between national and international security. threats may arise and develop quickly and without much warning, in part because non - state actors",752,109,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
20,"may threaten our security. the potential that norway may be drawn into conflicts - both directly and indirectly - is real. norwegian security policy must adapt to this more complex picture. preventing war and the development of various kinds of threats to norwegian and collective security requires a different focus and new types of competencies. our security cannot be maintained through a one - sided focus on the conventional defence of norwegian territory. on the contrary, the threat assessment entails that norwegian security is best maintained through contributing to peace, stability and a favourable international environment. by doing so, we help reduce the risk of crises, armed conflicts and war, the spreading of conflicts and",740,115,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
21,"the expansion of international terrorism. it is therefore important that norwegian security policy is holistic in its approach to potential threats and international conflicts. it must have a varied assortment of relevant instruments to employ in order to contribute to both national and international security. limited strikes against our societal security are more likely than traditional military attacks on norway. this type of strikes may come from both state and non - state actors. our security policy must embrace both likely and less likely threats, yet still differentiate between them. this means that societal security has gained a more prominent role in the formulation of our security policy. - - - - - norway ’ s position as a",741,119,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
22,"significant energy exporter and custodian of important natural resources in vast ocean areas has implications for our security policy. it is of utmost importance that norway is capable of exercising our sovereignty and sovereign rights, and exercising authority, in areas under norwegian jurisdiction, thereby protecting our interests. we should not dismiss the possibility that norway may in the future become the target of political, military or other pressure related to our natural resources. norwegian security policy must be tailored to enable us to defend our basic security interests as required - alone or together with our allies if required. norway ’ s relationship with russia is good and developing in a positive direction. at the same",748,116,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
23,"time, it must be recognised that russia is a great power that will protect its national interests according to its own perceived needs. in certain areas, this may be done in ways that are not compatible with norwegian interests. it is, therefore, important to promote a positive, stable and safe development in arctic europe. such a development is best ensured through a predictable and regular presence of norwegian and allied military units in the region. * * the fundamental objectives of norwegian security policy for the period 2005 - 2008 are : * * _ • to prevent war and the emergence of various kinds of threats to norwegian and collective security ; _ _ • to contribute to",681,119,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
24,"peace, stability and the further development of the international rule of law ; _ _ • to uphold norwegian sovereignty, norwegian rights and interests, and protect norwegian freedom _ _ of action in the face of political, military and other kinds of pressure ; _ _ • to defend, together with our allies, norway and nato against assault and attack ; _ _ • to protect society against assault and attack from state and non - state actors. _ the basic principle behind the total defence concept has been to employ the collective resources of society to defend norway in war or when war threatens. the storting has determined that the support of the norwegian armed forces to",669,118,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
25,"civilian society is an important part of a modernised total defence concept. in the future, the naf must be able to make military resources available in order to contribute to the handling of tasks that are basically civilian, yet for which civilian institutions do not have the resources to - - - - - carry out alone. the naf ’ s augmented role in contributing to societal security, including cooperation with other national authorities to prevent and combat terrorism, illustrates this change. the modernised total defence concept implies mutual support and cooperation - and optimal use of resources - between the naf and civilian society in prevention, emergency planning, as well as on operational",702,114,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
26,"issues. the absence of a single dominating and dimensioning threat implies that the naf in the future must be able to fill several and different roles. this fact has implications for what kind of capabilities and expertise the naf must have, as well as what kinds of tasks the armed forces must be able to carry out. the role in relation to conventional collective defence is not as prominent as before. our society must, however, still have the capability to prevent and combat different kinds of assaults and attacks, as well as to limit the damage that might result. in this sense the naf must fill a preventive and protective role. this is",643,113,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
27,"a role that to a large degree will require the provision of various forms of military assistance to norwegian civilian authorities. norway ’ s relationship with russia has previously been the dimensioning factor in norwegian security and defence policy. today ’ s russia constitutes no military threat to norway but russia will remain a central factor in the formulation of norwegian security and defence policy. this implies a need for securing predictability and stability, particularly in arctic europe. here, the naf must fill a regionally stabilising role. this is a role that includes maintaining a presence of norwegian military capabilities, as well as constant surveillance, exercise of sovereignty and exercise of authority in",736,113,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
28,"areas under norwegian jurisdiction, and the provision of necessary assistance to civilian authorities. the aim is to assert norwegian control in areas under norwegian jurisdiction and to influence the regional security environment in accordance with norwegian political objectives. future international security crises may spin out of control and present a danger of the conflict spreading, or of human suffering that is unacceptable to international society. in situations like these, the need for intervention to establish the necessary degree of control and to prevent unacceptable negative impact might arise. the naf will, as one of several instruments of security policy and within the limits of international law, play an important role in such international crisis management. it is",790,117,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
29,"of critical importance for norway that such operations have the necessary basis in international law, broad international support, - - - - - and that they promote international security and stability. the objectives of our defence policy represent the link between security policy and defence policy. they state what the naf should contribute in order to secure the best possible realization of norway ’ s fundamental security objectives. the defence policy objectives for the period 2005 - 2008 are that the naf, within their area of responsibility and through cooperation with other national authorities, as appropriate, shall be able to : _ • alone and together with allies secure norwegian sovereignty, norwegian rights and interests, as",741,116,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
30,"well as _ _ ensuring norwegian freedom of action in the face of military or other pressure ; _ _ • together with allies, through participation in multinational peace operations and international defence _ _ cooperation, contribute to peace, stability, the enforcement of international law and respect for human _ _ rights, and to prevent the use of force by state and non - state actors against norway and nato ; _ _ • together with allies, contribute to the collective defence of norway and other allies in accordance with _ _ our alliance commitments, and to meet different kinds of assaults and attacks with force in order to _ _ safeguard norwegian and collective security ; _ _ • contribute",695,121,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
31,"to safeguarding norwegian societal security, save lives and limit the consequences of _ _ accidents, catastrophes, assaults and attacks from state and non - state actors. _ by successfully handling their tasks the naf will fulfil the defence policy objectives. consequently, these tasks are decisive for the armed forces ’ activities, expertise, capabilities and operational skills. the naf ’ s tasks are divided into ( a ) national tasks, ( b ) tasks that are carried out in cooperation with allies and possibly others and ( c ) other tasks. the first two categories will - as a balanced whole - guide the development of the naf ’ s structure",643,110,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
32,"and force posture. - - - - - * * national tasks * * _ 1. to ensure a national basis for decision - making through timely surveillance and intelligence _ _ gathering. _ _ 2. to exercise norwegian sovereignty. _ _ 3. to exercise norwegian authority in defined areas. _ _ 4. to prevent and handle security - related incidents and crises in norway and in areas under norwegian _ _ jurisdiction. _ * * tasks to be carried out in cooperation with allies and possibly others * * _ 5. to contribute to the collective defence of norway and other parts of nato against threats, assaults _ _ and attacks, including the use of",614,116,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
33,"weapons of mass destruction. _ _ 6. to contribute to multinational crisis management, including multinational peace operations. _ * * other tasks * * _ 7. to provide military support to diplomacy and to prevent the proliferation of weapons of mass _ _ destruction. _ _ 8. to contribute to the safeguarding of societal security and other vital societal tasks. _ the defence concept provides a short and comprehensive normative description of the most central principles that form the basis for the future development and activities of the naf. the defence concept reads as follows : _ the norwegian armed forces are to be developed as a modern, flexible and alliance - adapted instrument _",688,115,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
34,"_ of security policy, with a balance being sought between the naf ’ s tasks, organisational structure and _ _ funding. the naf ’ s activities are to be based on close cooperation with relevant civilian authorities and on _ _ military conscription adapted to the needs of the naf. focus will be on securing and promoting _ _ norwegian interests through the ability to handle a broad range of challenges, both nationally _ _ and internationally. _ the naf is undergoing comprehensive change, from a threat - driven and personnel - intensive anti - invasion - - - - - force during the cold war to a flexible, capability - driven, high -",633,114,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
35,"readiness force, in which quality is prioritised. the technological and conceptual changes in the military field, combined with fundamentally new security challenges, require that also the naf must undergo a military transformation. the aim of military transformation is to create armed forces capable of facing unpredictability and a broad range of different tasks. the need for transformation will be decisive in all investment and procurement of new equipment. niche capabilities constitute important contributions to nato ’ s combined force structure. at the same time, they represent capabilities with highly specialised expertise and high availability for the member countries that command such forces. consequently, the development of niche capabilities will to a",770,111,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
36,"large degree be based on member states building on existing capabilities and competencies in areas in which they, due to climatic, topographic, or other particular national conditions enjoy a comparative advantage. multilateral cooperation has gained increased significance as a development strategy for the norwegian armed forces. a reasonable balance is desirable between close cooperation with the usa, in order to maintain the transatlantic dimension, and cooperation with larger european allies and allies of a size more comparable to norway. norway particularly seeks to establish comprehensive multinational military cooperation with the countries around the north sea - a north sea strategy. the aim is to develop a deep and broad operational cooperation with a limited number of strategic",797,117,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
37,"partners, sustained by cooperation on materiel, logistics, training and exercises, education, operational concepts, etc. the overarching aim that shapes the naf ’ s force posture is that the norwegian armed forces must be able to handle, in a flexible way, a broad spectrum of potential challenges. most capabilities must, therefore, be usable both in a national and an international context. the naf must be capable of providing operational capability wherever and whenever needed, with capabilities suited in the best possible way to the situation at hand. this will provide the naf with freedom of action and a basis for handling both expected and unexpected situations. the",677,106,130,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
38,"fundamental peacetime aim of the naf should be to sustain a state of readiness that makes the armed forces an effective instrument of security policy. this will help norwegian political authorities to handle acute security crises, influence unfavourable changes in the regional security environment, and achieve the fundamental objectives of our security policy. - - - - -",372,58,69,2,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
39,# # introduction,16,3,5,3,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
40,"# # # # a national strategic concept - position, purpose and validity * * 1. this strategic concept states, in the * * field of security and defence policies, the political basis for the operational activities of the norwegian armed forces. in doing so, it serves the role as strategic level political guidance. the document thus provides the political basis for the development of doctrines for the norwegian armed forces, and for their operational activities. naf doctrines must be developed in accordance with the content of the strategic concept and must reflect the entire spectrum of tasks and challenges the norwegian armed forces must be able to handle. * * 2. the strategic concept builds",697,116,130,4,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
41,"on the report of * * the standing committee on defence no. 234 ( cf. government proposition no. 42 of 2003 - 2004 ; the continued modernisation of the norwegian armed forces in the period 2005 - 2008 ), but also draws continuity and elements from the report of the standing committee on defence no. 232 of 2001 - 2002 ( cf. government proposition no. 55 of 2001 - 2002 ; the implementation proposition supplementary guidelines for the restructuring of the norwegian armed forces in the period 2002 - 2005 ), and the report of the standing committee on defence no. 342 of 2000 - 2001 ( cf. government proposition no. 45 of 2000 -",628,115,130,4,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
42,"2001 ; the restructuring of the norwegian armed forces in the period 2002 - 2005 ). reference is also made to government white paper no. 39 of 2003 - 2004 ; societal security and civilian - military cooperation. * * 3. the validity of the document is from the date of publication until the ministry of defence publishes a * * new version. a new version may come as a result of decisions in the parliament ( storting ) on new security or defence policy objectives for the naf, new tasks for the naf, or if the storting or government in other d id li f th tili ti f th n i a",572,114,130,4,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
43,d f - - - - -,13,7,9,4,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
44,"# # # # a new era in international security * * 4. the first decade after the cold war may be seen as a transitional stage that * * has now ended. norway, along with major parts of the world, has in earnest entered a period that may be characterised as the global age. * * 5. the concept of globalisation is often used as a collective term to depict all * * factors that make the world smaller. it implies that events in one part of the world increasingly have consequences for individuals and societies in other parts. the core of the concept of globalisation seems to be that national borders become less significant to human",627,118,130,5,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
45,"interaction in general, and for economic interaction in particular. [ 1 ] globalisation implies extensive, mutual interdependence among states and regions, with far - reaching changes as a result, both with regard to the conditions within and the relations among states and societies. risk scenarios have become increasingly diffuse and complex and the international security implications of conflicts and crises have become more extensive and unpredictable. the direct and indirect consequences of such conflicts may seriously harm international society and threaten international development, peace and stability. due to this the challenges to norwegian and international security have changed significantly. * * 6. the use of military force has become a more visible",769,112,130,5,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
46,"phenomenon after the * * end of the cold war. this despite that international society, in its work for peace and security, aims at solving conflicts in ways other than use of force. armed conflict and war between states are to a considerable extent still a political reality. also armed conflicts within states and the activities of non - state actors may lead to extensive use of force. due to this, the naf are today and in the foreseeable future an instrument of security policy that may be used in a number of different and unexpected situations. [ 2 ] * * 7. nato ’ s strategic concept of 1999 refers to the challenges connected to",636,116,130,5,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
47,"* * weapons of mass destruction, international terrorism and other non - state actors. the terrorist attacks against the usa on 11 september 2001, spain on 11 march 2004, russia on 1 - 3 september 2004, and several other cases of international terrorism, have shown that there is an acute need to be able to defend against such threats. international terrorism constitutes a real threat against both national and international security. 1 see government white paper no. 19 ( 2002 - 2003 ) ; a new world of possibilities - the age of globalisation and its challenges. 2 a t t i t t id l ti h i i thi d t “ h t",608,116,130,5,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
48,t ” i d fi d th i 2 3 - - - - -,31,15,17,5,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
49,# part i,8,3,5,6,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
50,# # security in a new era - - - - -,35,12,14,7,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
51,"# # # # the concept of security 8. the traditional understanding of the aim of security policy has been the defence of the state and its fundamental interests - state security. 9. state security is a fundamental security requirement that may, when the state faces an existential threat, legitimise the employment of all available resources. state security has traditionally been related to the defence of a state ’ s territory ( defence against invasion ). state security may, however, also be challenged through political and military pressure against norwegian authorities or through limited strikes or attacks against our authorities and interests. in situations in which the state ’ s survival or vital interests are",720,115,130,8,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
52,"threatened, states or political regimes have traditionally been willing to bear high losses and costs, regardless of their system of government. [ 3 ] 10. new security challenges and new types of armed conflicts after the end of the cold war have led to an increased emphasis on societal security. [ 4 ] societal security concerns the safeguarding of the population and the protection of key societal functions and important infrastructure against attack and other kinds of damage, in situations in which the existence of the state as such is not threatened. 11. societal security is safeguarded by : ( 1 ) precluding activities or events that might have strongly negative consequences, ( 2 )",692,115,130,8,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
53,"combating actors who threaten the security of society, and ( 3 ) limiting the consequences of an attack or catastrophe that has taken place. societal security is primarily the responsibility of the police and other civilian authorities. the naf must, however, be able to contribute when needed. new security challenges, particularly terrorism, information attacks and the spreading of weapons of mass destruction and their means of delivery, entail that safeguarding societal security has become a very important task. threats from long - range missiles and weapons of mass destruction will give the naf and nato a more prominent role in safeguarding norwegian societal security. 12. at the same time there",706,110,130,8,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
54,"has been an increased focus on human security. human security is an important part of societal security and aims at protecting the individual with regards to human rights, particularly emphasising the right to life and personal safety. the events of latter years have shown that when violations of human rights become too severe, international society may be forced to intervene, even if this conflicts with the principle of non - intervention. such use of military force has increasingly gained a basis in international law. particularly the kosovo operation in the spring of 1999 focused strongly on human security in aiming to halt unacceptable violations of basic human rights. this historical change in the thinking around the use of military",747,119,130,8,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
55,"force has wide - ranging implications also for norway. 3 a state has three fundamental characteristics : 1 ) a geographically limited area ( territory ) with its own population, 2 ) a formally independent and sovereign political unit with its own political institutions, and 3 ) an international unit recognised through international law and diplomacy. these characteristics distinguish a state from non - state actors. 4 in this document, the concept « societal security » is used in a more narrow interpretation than in government white paper no. 17 ( 2001 - 2002 ) ; societal security. the road to a less vulnerable society. in that white paper, « security challenges that threaten the nation ’ s",699,118,130,8,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
56,"independence and existence » are - - - - - 13. the above dimensions of security are closely connected by a seamless transition from one to the other. it is therefore hard to draw clear lines between them. the three defined concepts must be regarded as a tool and an illustration to describe the changes that have occurred in our risk assessment, and thus the need for an altered focus in our security and defence policy. the broad understanding of the concept of security has major significance for the tasks that military forces might be asked to carry out, and therefore also for the training, equipment and operational concepts of the naf.",642,112,124,8,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
57,"# # # # fundamental norwegian security interests 14. the dominant security strategy in the western world places increased emphasis on collective security, both within a global and a regional framework. security is not something the individual state can maintain on its own through a one - sided focus on traditional state security - it must be created and protected in cooperation with other states. also cooperation between military and civilian authorities has gained increased importance in the efforts to safeguard our common security. 15. the goal of security policy is to maintain and promote fundamental national security interests. such interests are goals that society gives a very high priority, either constantly or over an extended period of time.",759,119,130,9,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
58,"a clear formulation of national security interests is important, particularly when facing a changing security environment and new security challenges. norway, like other states, is prepared to use military force to defend its fundamental security interests. 16. the protection of the environment, welfare and economic security of the norwegian people is, as part of the increased emphasis on societal and human security, a fundamental security interest for norway. furthermore, severe violations of fundamental values may lead to conflicts that develop in such a - - - - - way that they must be resolved with military means. norwegian security interests thus comprise challenges that might threaten international law, human rights, democracy and the rule",754,114,130,9,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
59,"of law, economic security, and the environment. 17. the norwegian economy is to a significant degree dependent upon the control over and rational use of the large resources that norway has access to on the continental shelf and in norway ’ s exclusive economic zone. oil and gas supplies from norway are of strategic importance to other states. this ties significant norwegian interests to developments in the global energy sector and to the interests of other states. protecting our oil and gas installations is a key interest for norway and must be undertaken in close cooperation with our allies and supported by international regulations that safeguard our interests. the same is the case for international regulations and principles connected to",750,120,130,9,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
60,"the freedom of the seas and the management of resources in the oceans. the defence of these interests will normally be conducted by other than military means. 18. norwegian security interests were previously primarily defined within the euro - atlantic region. however, globalisation has reduced the relevance of such a narrow perspective. the diminishing importance of geographic distance from potential or actual threats also reduces the relevance of a geographic perspective as a key criterion in our security thinking. keywords like international terrorism, cyber warfare, the spreading of weapons of mass destruction and long - range weapon systems, and international crime, illustrate the need for a global perspective. 19. the security",742,111,130,9,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
61,"of the countries of europe is increasingly indivisible. norwegian security cannot be seen separately from european security in general. this is the case both from a political, legal, economic, environmental and military point of view. to sustain and strengthen transatlantic and european security cooperation remains an overarching norwegian security interest. an active u. s. engagement in europe is an important element in this euro - atlantic security perspective. 20. developments in areas adjacent to europe increasingly affect european security. the extension of the stability of the north atlantic region to adjacent areas thus emerges as an overarching norwegian security interest. the advancement of this interest as well primarily",740,108,130,9,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
62,"takes place by employing policy instruments other than military. an important element is the promotion of democracy in regions adjacent to europe. 21. a closely related norwegian security interest is russia ’ s involvement in close and mutually beneficial cooperation with its neighbours, and that it engages in a strategic partnership with nato and the eu. the handling of our relations with russia represents a long - term norwegian security policy challenge, particularly concerning the exercise of sovereignty and exercise of authority in areas under norwegian jurisdiction. 22. with its 25 member states ( 2004 ), the eu will increasingly reinforce its position as a key institution for - - - - - european security. while nato,",732,117,130,9,norway_2004_NationalStrategicConcept.md,2025-01-28 18:55:26
