chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
26,"##ion, deterrence, the right to self - _ prevention, the sloment bodies, courts, _ defence, the proportionality and com - _ vak republic continthe public prosecutor ' s uously assesses secu # # # # # prehensiveness of response... the na office, corporate and rity threats and their",281,48,76,15,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
27,# # # # # tional defence system is the basic in physical entities all risks and participates,92,18,21,16,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
28,"# # # # # strument... ” take part in formulat - in supporting global ing and implementing peace, security and the defence policy. stability through preventive diplomacy, fostering of international cooperation and the em15. the slovak republic ' s defence is a duty and a ployment of its armed forces. it participates in matter of honour for its citizens. the under - the united nations, nato, the eu, the organistanding of defence by citizens and their partici - zation for security and co - operation in europe pation are of growing importance. and international coalitions ' military operations, missions",606,100,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
29,"and activities. through these, 16. as a responsible state, a reliable ally and a the slovak republic contributes to crisis and trusted partner in international relations, the conflict prevention and resolution, post 12 - - - - - conflict stabilisation, to the fight against terror - provement of military mobility and the proviism and supports defence capacity building in sion of host nation support. other states, including nato and eu partners. 22. in the event of an armed attack, the slovak 19. the slovak republic supports the strength - republic will employ all of its defence capacities ening of the global system for arms control, dis",643,106,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
30,"- and all available resources and measures at its armament and non - proliferation of weapons of disposal. it is also determined to react resolutely mass destruction and their delivery systems, the to hybrid activities aimed against its soveradherence to the treaty framework of conven - eignty, territorial integrity and the inviolability tional weapons control and confidence and of its borders, even under the threshold of a regusecurity building measures in europe. for the lar response. effective functioning of these control regimes, the slovak republic supports their modernisa - 23. as part of nato ' s defence effort, the slovak ti",640,101,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
31,"##on and their applicability to new weapon sys - republic takes part in planning processes, gentems, increased responsibility of participants eration of rapid reaction forces, military exerfor meeting their obligations and their proper cises and in the establishment and functioning verification. of nato structures, including the support for their activities on its own territory. it contrib20. the deterrence of an armed attack against utes to the development and employment of the slovak republic is based on nato ' s collec - jointly - owned capabilities. in line with nato tive deterrence and defence potential and on the initiatives, the slovak republic",659,101,132,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
32,"also participates resolve to defend itself. allies ' nuclear weapons in further measures that enhance the collective play a key role. the slovak republic contributes deterrence and defence potential, as well as its to the credibility of collective deterrence usability, including the development of military through its defence capacities and together with and civilian capabilities. nato member states through measures demonstrating allied solidarity, including nato ' s 24. the slovak republic contributes to the deenhanced forward presence and military exer - velopment of the eu ' s common security and cises. defence policy, while maintaining its complementarity to and avoiding duplicities 21. the",703,103,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
33,"slovak republic considers collective with nato. it takes advantage of the opportudefence as the most effective way of ensuring its nities presented by a closer defence cooperation defence. within this framework, the slovak in the eu. the slovak republic meets its permarepublic maintains and develops its ability to nent structured cooperation ( pesco ) binding resist an armed attack. the slovak republic obligations, including the generation of milicreates conditions for the reception of foreign tary capabilities and the employment of the armed forces to its territory, including the im - armed forces. the slovak republic also partic 13 - - - - - ipa",655,104,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
34,"##tes in planning processes, the coordinated 28. the slovak republic takes measures to preannual review on defence ( card ) and sup - vent and resolve threats to its sovereignty, terriports the competitiveness and innovativeness of torial integrity and the inviolability of its borthe european defence technological and in - ders proportionate to the scope, seriousness dustrial base. this way it also contributes to the and urgency of the threat. fulfilment of the eu ' s ambition to act as a global actor and to the strengthening of the european 29. the slovak republic ' s approach to defence pillar of nato.",611,102,133,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
35,"it supports the nato - eu stra - is comprehensive, engaging military and nontegic partnership in defence. military instruments, the public, private and third sectors, political parties and the general 25. the slovak republic defends itself continu - public in the defence effort, with an emphasis ously in cyberspace as well. it creates conditions on coordination and synergy of their activities. for the effective securing of information systems and networks of strategic and important 30. the national defence system is the basic facilities of defence infrastructure and elements instrument of defence policy. the national deof critical infrastructure. fence system is a complex of managerial,",695,104,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
36,"executive, supporting and advisory elements, mea26. the slovak republic supports nato and sures and their interrelationships geared toeu initiatives aimed at minimising threats and wards the comprehensive preparation and protaking advantage of opportunities provided by viding for defence. the slovak republic adapts the space domain for the support of military these elements, measures and interrelationactivities, especially in areas such as intelli - ships in a way that makes the system effective gence, navigation and communications. and efficient, including the decision - making in an unclear, unpredictable and rapidly changing 27. the slovak republic maintains its defence situation.",692,97,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
37,"capacities for the continuous fulfilment of defence tasks. in the event of an imminent threat 31. the slovak republic will support the meetor an armed attack it will increase these capaci - ing of its basic defence policy aim by measures ties by armed forces mobilisation, economic in the area of defence management, armed mobilisation measures and other measures re - forces development, preparation and developlated to sustaining a war economy. as part of the ment of the defence support system, support ability of the country to resist an armed attack it for the slovak defence industry, preparation of will also ensure conditions for the acquisition of the",660,108,130,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
38,general public for defence and measures in vitally important goods and services indispens - the area of resources for defence. these meaable for the survival of the population and to sures will also contribute to enhancing resilensure the protection of vitally important re - ience of the state. sources by economic mobilisation measures. 14 - - - - -,351,59,78,17,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
39,"# # # ii. defence management 32. the aim in the area of defence management 34. the slovak republic will enhance the prepais its improvement by : ration of state administrative and territorial a ) timely and coordinated identification self - government bodies for the management and analysis of threats and their risks, and fulfilment of defence tasks. this preparab ) preparation of state administrative and tion will be aimed at the way the national deterritorial self - government bodies for the man - fence system functions, the facilitation of naagement and fulfilment of defence tasks, tional defence support including host nation",635,102,130,18,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
40,"c ) preparation of defence capacities and support on slovak territory and the facilitation planning their use in conjunction with nato of executive elements of the national defence and eu planning processes, system and the needs for survival of the populad ) timely, centralised and continuous deci - tion by economic mobilisation measures. sion - making in conjunction with the deci - 35. the readiness of",406,66,84,18,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
41,"# # # # # “ the aim in the area of defence man sion - making of inter - central state adminis # # # # # agement is its improvement by... national organisations, trative bodies and",179,38,49,19,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
42,"# # # # # timely... analysis of threats..., prepara e ) verification and intelligence services",94,16,26,20,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
43,# # # # # tion of state administrative... bodies... inspection of the readi - for the management,96,18,28,21,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
44,"# # # # # continuous decision - making... [ and ] ness for defence and by and fulfilment of dean assessment of de - _ the long - term continuity of defence _ fence tasks will also fence, _ policy. ” _ be improved by crisis f ) long - term conti - management exernuity of defence policy. cises. national crisis response system processes will be exercised, procedures will be 33. to ensure a timely identification and analy - aligned with nato and the readiness of constisis of threats and their risks, including hybrid tutional authorities for decision - making will be activities, capabilities",593,105,130,22,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
45,"of intelligence services, enhanced. central state administrative bodies and respective expert elements will be enhanced. informa - 36. the slovak republic will ensure the tion sharing, the process of coordinated inter - interoperability of defence management comministerial analysis and the process of present - munication and information systems, including information to appropriate constitutional ing real - time classified information sharing and state authorities will be systemically ar - with allies and partners in nato and the eu. ranged in order to facilitate timely decisionmaking. 37. the slovak republic will ensure the protection of classified information related to defence 15 - - - - - in line with nato",719,108,130,22,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
46,"standards, while taking into hance the assessment of defence. consideration the conditions for their protection during wartime. 41. in order to achieve a long - term continuity of defence policy and its public support, the 38. in line with nato and eu planning pro - slovak government will develop its strategic cesses, the slovak republic will ensure an in - communication, including the room for public creased efficiency of the development and em - debate about key questions of defence. the staployment of defence capacities. this will be bility of the political consensus on how to ensupported by a coordinated elaboration and sure defence",644,104,130,22,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
47,"and its financing will be facilitated harmonisation of a set of documents related to by an agreement of political parties. defence planning, planning of armed forces employment and their mobilisation, and economic mobilisation planning. combined, these documents constitute the plan of defence of the slovak republic. 39. the slovak republic will ensure timely decision - making of constitutional and state authorities about defence in conjunction with the decision - making of international organisations, even under conditions of hybrid influencing. to maintain the continuity and resilience of defence management in wartime, the slovak republic will make particular plans and ensure material and technical conditions for the functioning of the national defence management",774,111,130,22,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
48,centre. 40. preparedness for defence will be verified by a partial or a complex exercise and in wartime by a mobilisation exercise. the ministry of defence of the slovak republic ( hereafter referred to as “ ministry of defence ” ) will enhance its inspection processes focused on the fulfilment of tasks related to the preparation and facilitation of defence by state administrative and territorial self - government bodies and it will en 16 - - - - -,452,79,95,22,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
49,"# # # iii. armed forces development 42. the aim in the area of armed forces devel - the extent of a battalion and a company of land opment is to increase their capacities and capa - forces or their resource equivalent of other bilities in line with plans in order to fulfil all forces with rotation, their tasks. the main task of the armed forces 2. to nato and eu rapid reaction forces is the defence of the slovak republic and the and high readiness forces up to the extent of a fulfilment of international obligations. plan - battalion group and a battalion of land forces or ning of the",590,111,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
50,"development of the armed forces is their resource equivalent of other forces withbased on the politico - military ambition of the out rotation, slovak republic. 3. the over - all contribution according to points 1 and 2 will not exceed the scope of a bat43. t h e p o l i t i c o - talion group without military ambition of rotation and a battalthe slovak republic is _ “ the aim in the area of armed forces _ ion and a company of the readiness of the _ development is to increase their ca - _ land forces with rotaarmed forces to fulfil _ pacities and capabilities in",568,111,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
51,"line with _ tion or their resource the following tasks : _ plans in order to fulfil all their tasks. ” _ equivalents of other a ) to effectively forces, ensure the defence of d ) to take part in the slovak republic with all standing and mobi - maintaining internal security by providing aslised forces and means, with the assistance pro - sistance during emergencies or other nonvided by other nato or eu member states, military crisis situation and take part in some b ) to assist a nato member state as part of tasks of the police force in line with the slovak collective defence by capacities and capabilities legal system.",626,113,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
52,"within the scope of slovak obligations, the basis of which is a heavy mechanised infantry brigade 44. within the scope of the slovak politicoand designated air force capacities or aid and military ambition, the armed forces are preassist an eu member state by the same scope of pared to ensure : capacities and capabilities, a ) the inviolability of slovak airspace as part c ) to contribute to the peace, security and of the nato integrated air and missile destability outside of slovak territory, generally fence system, under the leadership of international organisa - b ) the defence of facilities of special importions and in line",635,106,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
53,"with international law in the tance and other important facilities and the following manner : protection of facilities within the responsibility 1. to the nato enhanced forward presence of the ministry of defence, and to military operations and missions up to c ) that tasks pertaining to host nation sup 17 - - - - - port provided by the slovak republic are car - b ) the replenishing and retention of military ried out, personnel in sufficient numbers and quality, the d ) international cooperation of armed improvement of their education, expertise and forces including cooperation in training, physical preparedness, psychological resilience, e ) provision of humanitarian aid outside their patriot",702,112,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
54,"##ism and the development of leaderslovak territory, ship qualities of commanders ; sustaining the f ) the detachment of military personnel to competitiveness of military service in the lanato and eu structures and hqs, bour market, g ) the support for military intelligence in c ) the increase in numbers and readiness of performing tasks related to cyber - defence and the armed forces reserves and the increase of cyber - security, supplies of materiel and ammunition for these h ) their participation in countering hybrid reserves, activities. d ) the modernisation, replacement and introduction of new, modern and technologi45. the armed forces will increase their read",674,107,133,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
55,"##i - cally sophisticated equipment and sufficient ness to carry out the decisions of the constitu - supplies of material and ammunition in line tional authorities of the slovak republic. they with nato standards ; the priority is the equipwill maintain their round - the - clock situational ment and material for the heavy mechanised awareness and information for supporting the infantry brigade as the priority nato capabildecision - making process, functional command ity target for the slovak republic, and control processes, the system for putting e ) first - rate training, including joint exerforces on alert and up - to - date plans.",641,104,132,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
56,"they will cises, also utilising modern simulation technolalso ensure their preparedness to induct per - ogies, military exercises carried out with forsons and materiel during their mobilisation as eign armed forces focusing on the defence of the well as their preparedness to receive goods and slovak republic and meeting international obliservices within the defence support system. gations, f ) the maintenance and improvement of 46. armed forces development will focus on infrastructure to facilitate first - rate training, the the following areas : utilisation and storage of new military equipa ) the structure, composition, capacities men",644,96,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
57,"##t, the protection of facilities and the imand capabilities that stem from their tasks, the provement of living conditions of professional slovak republic ' s membership in international soldiers, organisations and from the character of new g ) the preparation of the armed forces tothreats, and take into account developments in gether with armed corps, armed security military science ; command and control struc - corps and other rescue services of the intetures will be proportionate to the size of the grated rescue system for defence and the preparmed forces ; aration of the armed forces to carry out certain 18 - - - - - tasks of",638,108,132,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
58,"the police force or participate in the participates in state intelligence protection, and activities of the integrated rescue system ; the that including against hybrid activities ; it faciliarmed forces also prepare themselves for the tates the defence of the slovak republic and the employment of their specific capabilities meeting of collective defence obligations in against hybrid activities. cyberspace ; it enhances its intelligence capabilities and develops and strengthens capacities 47. in the development of its armed forces, the and capabilities to carry out supportive, defenslovak republic will ensure their mobility, ef - sive, offensive and intelligence cyberfective fire - power, deployability, sustainability,",728,103,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
59,"operations. flexibility, resilience, including the maintenance of resilient communication and informa - 49. the meeting of nato capability targets tion systems and their defence against cyber - for the slovak republic will be prioritised in the attacks, and capabilities to carry out tasks in development of the armed forces, military differing geographical and climactic conditions police and military intelligence. in such a way, as to be prepared to carry out a wide spectrum of military operations including 50. the slovak republic develops the capabilihigh intensity operations. the armed forces ties of its armed forces, military police and will be interoperable according",678,101,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
60,"to nato stan - military intelligence also by way of internadards. tional cooperation within nato, the eu, the visegrad group and bilaterally, with an empha48. the following also participate in fulfilling sis on strategic allies. the politico - military ambition of the slovak republic : a ) military police mainly carries out the tasks of police protection of the ministry of defence, the armed forces and military facilities, providing support to the armed forces by carrying out police activities in the area of their deployment and providing support to foreign armed forces on slovak territory, contributes to military operations and missions outside slovak territory and acts in cases of",691,109,130,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
61,"misdemeanours and crimes ; it develops its structure and capabilities to meet these tasks, b ) military intelligence mainly carries out the tasks of providing intelligence support for defence, both within country and abroad and 19 - - - - -",240,41,49,23,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
62,"# # # iv. preparation and development of the defence support system 51. the aim in the area of preparing and devel - and other important facilities involved in deoping the defence support system is to broaden fence and their operation in a crisis situation its scope and usability particularly by enhanc - will be ensured. ing the planning of defence, the mechanisms of economic mobilisation for defence and defence 54. the availability and continuous supply of research and development. goods for the replenishment of losses and consumption by the armed forces and other ele52. the ministry of defence and other central ments of the national defence system",657,108,130,24,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
63,"in waradministrative bodies will provide, as part of the time and the provision of services to these eledefence support system, the armed forces and ments for the purposes of defence will be enforeign armed forces on slovak territory with sured by means of economic mobilisation. defence infrastructure, goods, services and 55. the supply of",341,54,76,24,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
64,"# # # # # “ the aim in the area of preparing and state material reserves. goods, the provision",94,20,24,25,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
65,# # # # # developing the defence support sys the slovak republic of services and the,84,17,20,26,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
66,# # # # # tem is to broaden its scope and usabil provides this support maintenance of pro # # # # # ity... by enhancing the planning of de to foreign armed forces duction capacities,181,37,47,27,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
67,"# # # # # fence, the mechanisms of economic through the armed will be facilitated by",84,17,20,28,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
68,"# # # # # mobilisation for defence and defence forces. the appropriate cen # # # # # research and development. ” tral administrative 53. the slovak repub - bodies through a conlic will focus on the creation, maintenance and tractual relationship especially with an ecodevelopment of the defence infrastructure of nomic mobilisation entity or an entrepreneur or transportation, communication and informa - another legal entity that may be designated as an tion systems, state material reserves, energy economic mobilisation entity. the same entity production and distribution, drinking water should supply goods or provide services to the supply and the control",660,102,130,29,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
69,"and operations centres of armed forces and other elements of the naconstitutional authorities and armed forces tional defence system in peacetime as well as in command centres in wartime. transport infra - wartime. structure development will also focus on improving military mobility in the context of 56. the slovak republic will increase supplies nato and eu requirements. the protection of the state material reserves for the purposes of and defence of facilities of special importance defence, so that together with the supplies of the 20 - - - - - armed forces at their disposal in peacetime, they will cover the needs of the armed forces. 57. the slovak republic will",673,111,130,29,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
70,"support defence research and development aimed particularly at armed forces capacity and capability development by increased spending and the stability and transparency of development priorities. in the sphere of modern, emerging technologies, including artificial intelligence, the slovak republic will focus on cooperation with other nato and eu member states. research and development will also focus on the potential military application of dual - use technologies. 58. the slovak republic will support the involvement of domestic scientific, research, development and industrial entities in international defence research and development programs and projects, especially within nato and the eu. 21 - - - - -",713,102,115,29,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
71,"# # # v. support of the slovak defence industry 59. the aim in the area of supporting the slovak 62. the slovak republic will support the fair defence industry is to increase its share in facili - participation of its domestic defence industry in tating defence and in international cooperation international cooperation while also taking by creating systemic preconditions for a wider advantage of joint capability development proutilization of its capacities of manufacturing, jects and the possibilities of joint / common funddelivery of goods and provision of services, as ing and collaborative procurement within well as in research and development. nato and the eu. the slovak republic will",696,109,130,30,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
72,"also support its broader involvement in carry60. competitiveness and economic efficiency ing out projects with foreign partners in the are conditions necessary for the use of defence field of armed forces equipment, including the industry capacities that provide goods and ser - transfer of appropriate know - how and personvices to elements of the national defence system. nel preparation requisite for the servicing of this interoperable armed forces equipment and equipment. material, its repair and maintenance during",521,77,92,30,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
73,# # # # # “ the aim in the area of supporting the the entirety of their life,76,19,21,31,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
74,# # # # # slovak defence industry is to increase cycle and the prepara # # # # # its share in facilitating defence and in tion of personnel will,144,31,35,32,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
75,# # # # # international cooperation by creat be prioritised. the,64,12,19,33,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
76,"# # # # # ing... preconditions for a wider utili slovak republic will support the ability of _ zation of its capacities... ” _ this industry to ensure the quality, security and stability of the supply of goods and the provision of services, including in wartime. 61. the slovak republic will support the participation of its domestic defence industry in supplying goods and providing services for the armed forces by stability and transparency of its multiannual armament and research and development plans. communication between appropriate ministries and defence industry entities will be intensified, also concerning the business opportunities for their products abroad. 22 - - - -",684,108,130,34,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
77,-,1,1,3,34,slovakia_2021_DefenceStrategy.md,2025-01-28 18:54:13
