chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
12,"# # # # # # foreword by the prime minister i am pleased to introduce malaysia ’ s first defence white paper ( dwp ). the purpose and objectives of the dwp are aimed to embody the government of malaysia ’ s aspiration in strengthening our national defence and formulating directions, as well as strategic priorities for the nation ’ s security. as a statement of both intent and capability, this historical document takes into account the presence and position of the defence sector, within the whole - of - government frameworks to ensure that the dwp continues to be in harmony with the agenda and aspiration of the government.",628,111,130,9,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
13,"the dwp is a manifestation of a higher level of transparency in the government ’ s administration, its commitment to the principles of democracy and the importance of the whole - of - nation approach. the development process illustrated an unprecedented collaboration effort involving multiple stakeholders cutting across government agencies, academics and think tanks, defence industry players, private sectors and non - governmental organisations. the government views defence and security as all - encompassing. it calls for a wholesome effort that includes the involvement from the society at large. apart from promoting a transparent administration whilst embracing openness, inclusivity and accountability, the dwp concept will ultimately form an integrated commitment",774,110,130,9,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
14,"for the society to equally assume responsibility to defend the nation. malaysia has notably profiled its presence in the regional and global arena of defence and security through active participation under the auspices of the united nations since 1960, and as one of the founding states of asean in 1967. the dwp will function as yet another element which will enhance malaysia ’ s geopolitical profile, within today ’ s global security and defence landscape. this white paper recognises the consequential role of economic sustainability in providing vital support towards an integrated defence industry sector. it also presents a new approach to the nation ’ s defence science, technology and industry sphere",709,112,130,9,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
15,"by acting as a catalyst for the nation ’ s defence ecosystem and economic growth. i acknowledge the strategic significance of the dwp as a blueprint in the formulation of a national policy on defence and security, as well as the role of the ministry of defence as a transformative organisation. i am confident that each detail outlined in this white paper will be materialised through the government ’ s concerted efforts to embrace the national aspirations in pursuing the vision of malaysia as a secure, sovereign and prosperous nation. * * yab tun mahathir mohamed * * prime minister, malaysia * * yab tun mahathir mohamed * * prime",635,110,130,9,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
16,"minister, malaysia - - - - - * * nc * * * * w * *",49,17,20,9,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
17,"# # # # # # foreword by the minister of defence alhamdulillah, the greatest gratitude to allah as due to his benevolence, the defence white paper ( dwp ) has now been issued. malaysia, located at the centre of southeast asia, is a maritime country, flanked by the south china sea and pacific ocean on one side and the straits of malacca and indian ocean on the other. malaysia is also a nation with continental roots connected to mainland southeast asia and eurasia by land. this unique location allows malaysia to assume a crucial role of connecting both the asia - pacific and indian ocean regions for shared prosperity",621,110,130,10,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
18,". during these times of uncertainty, it is imperative that we take serious efforts to protect our national interests and defend our sovereignty as well as territorial integrity. cognisant of this reality, the ministry of defence ( mindef ) has produced the dwp with the vision of “ malaysia is a secure, sovereign and prosperous nation. ” the dwp details malaysia ’ s plan to develop our armed forces into a force of the future comprising of five main characteristics which are jointness, interoperability, technology - based, able to operate simultaneously in two theatres and mission - orientated. this defensive - postured force of the future will",650,107,130,10,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
19,"be integrated, agile and focused, as well as able to respond to all threats that malaysia may have to face. this initiative will be further enhanced through robust participation of the government together with the rakyat in ensuring the nation ’ s security, sovereignty and prosperity. as a neutral and peace - loving nation that seeks to befriend all nations, malaysia is committed to enhancing credible partnerships through inclusive international diplomatic initiatives. through defence diplomacy, malaysia and other countries that share the same aspirations can collaborate and combine our collective strengths and resources to achieve national security as well as regional and global stability. the government is committed to reforming the defence sector and",763,114,130,10,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
20,"ensuring stable and sustainable funding so that our defence capabilities, planning and procurement are executed efficiently. god willing, all the plans outlined in the dwp can be successfully implemented with integrity, transparency and good governance. finally, i would like to record my sincere appreciation to everyone involved in the drafting and successful issuance of this dwp. * * yb tuan haji mohamad bin sabu * * minister of defence, malaysia - - - - - - - - - - * * nc * * * * w * *",492,90,110,10,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
21,"# # # # # # executive summary the defence white paper ( dwp ) represents the government ’ s firm commitment to malaysia ’ s defence and resilience to protect national interests, particularly to defend its sovereignty and territorial integrity. as malaysia ’ s inaugural dwp, it details the government ’ s stance on national defence, presents its outlook for strategic trends and outlines the national defence framework to pursue the vision of malaysia as a secure, sovereign and prosperous nation. this dwp underscores three key messages : ( 1 ) do not take the national security for granted ; ( 2 ) the whole - of - government and whole",637,112,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
22,"- of - society approaches are central to national defence ; and ( 3 ) non - alignment and shared security are the basis of malaysia ’ s credible partnerships. the dwp is developed based on the national security policy, malaysia ’ s main national security document. the dwp recognises the important roles played by the ministry of defence ( mindef ) and the malaysian armed forces ( maf ) in leading the nation ’ s defence, as well as the participation of other stakeholders and the rakyat, the malaysian people, in the national defence ecosystem. the dwp is structured into three parts : ( 1 ) vision ; (",604,110,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
23,"2 ) strategy ; and ( 3 ) implementation. they cover the ends, ways and means to protect malaysia ’ s national interests. the first part, which consists of introduction ( chapter 1 ) and strategic outlook ( chapter 2 ), sets the direction of the national defence. the second part covers defence strategy ( chapter 3 ), the future force ( chapter 4 ), people in defence ( chapter 5 ) and international defence engagement ( chapter 6 ), and discusses methods and approaches to galvanise the internal and external resources available to malaysia to pursue the three pillars of the national defence strategy. the third part, which comprises of defence science, technology",666,114,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
24,"and industry ( chapter 7 ) and reforms, governance and funding ( chapter 8 ), details the government ’ s initiatives to ensure the successful implementation of the dwp. * * chapter 1 introduces the dwp by answering the questions : what is a defence white paper? why is * * the government issuing the dwp? and how will the dwp set forth the direction to pursue the national defence vision. the dwp serves three purposes : ( 1 ) engaging the rakyat and stakeholders ; ( 2 ) evaluating the ever - changing security environment ; and ( 3 ) exploring approaches to enhance malaysia ’ s defence capability",599,110,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
25,"and preparedness. malaysia ’ s geographical location in the middle of southeast asia with the pacific ocean and south china sea on one side, and the indian ocean and straits of malacca on the other side, positions malaysia as a maritime nation with continental roots, the bridging linchpin between the two ocean regions. * * chapter 2 analyses the increasingly complex security environment at the global and regional levels. * * this uncertainty has presented both challenges and opportunities to the nation, the region and the international community. malaysia is not beset by military conflict with other countries. however, the nation still faces three main security challenges, namely : ( 1",694,111,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
26,") uncertain big power relations ; ( 2 ) complex southeast asian neighbourhood ; and ( 3 ) increasing non - traditional security threats. * * chapter 3 discusses the national defence strategy based on the national defence framework, * * divided into three parts : ( 1 ) national defence vision ; ( 2 ) national defence interests ; and ( 3 ) national defence objectives. the national defence vision envisages malaysia as a secure, sovereign and prosperous nation. this, in turn, defines malaysia ’ s defence interests : ( 1 ) security ; ( 2 ) sovereignty ; and ( 3 ) prosperity. this framework identifies five national defence objectives. this chapter then introduces three",671,117,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
27,"concentric areas of interests consisting of ( 1 ) core area ; ( 2 ) extended - - - - - * * nc * * * * w * * area ; and ( 3 ) forward area that contains national interests that have to be protected at all times. subsequently, this chapter outlines the three pillars of the national defence strategy : ( 1 ) concentric deterrence ; ( 2 ) comprehensive defence ; and ( 3 ) credible partnerships. * * chapter 4 explains the government ’ s plan to develop the future force to pursue the strategy of * * concentric deterrence. the future force adopts a defensive posture, in line with malaysia",587,117,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
28,"’ s position that is against the use of force to solve any dispute or conflict. the development of the future force is based on five characteristics : ( 1 ) jointness ; ( 2 ) interoperability ; ( 3 ) technology - based ; ( 4 ) able to operate simultaneously in two theatres ; and ( 5 ) mission - orientated. it identifies ten capability requirements to reform the maf into an integrated, agile and focused force, and to effectively perform the tasks of detect, deter and deny along the concentric areas. * * chapter 5 highlights the roles of of both the defence workforce and the rakyat in implementing the *",608,114,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
29,"* strategy of comprehensive defence. the defence workforce consists of the regular forces, volunteer forces, maf veterans and civil servants working in the defence and security sector. this chapter lists out the fundamentals that require attention and actions for each category of the defence workforce. it also discusses the participation of and by the rakyat in defending the country, in line with the concept of pertahanan menyeluruh ( hanruh ). instilling patriotism and security culture among the people is emphasised to ensure their active participation in the national defence ecosystem. * * chapter 6 focuses on international defence relations in pursuing the strategy",676,103,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
30,"of credible * * partnerships. it describes malaysia ’ s engagements with neighbouring countries, as well as countries of interest at the bilateral and multilateral levels. the credible partnerships are vital to achieve five defence relations goals : ( 1 ) shaping malaysia ’ s defence relations with other countries ; ( 2 ) managing shared security challenges ; ( 3 ) fostering regional stability in accordance with international laws, conventions, rules and norms ; ( 4 ) enhancing the maf ’ s capabilities and defence readiness ; and ( 5 ) promoting malaysia ’ s position and interests in the international arena. this chapter also sets forth the directions for malaysia ’ s future defence engagements. *",706,118,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
31,"* chapter 7 discusses the role of defence science, technology and industry as a catalyst for * * enhancing the nation ’ s defence ecosystem and economic growth. it identifies three core initiatives : ( 1 ) stimulating research and development ; ( 2 ) encouraging economic spillover contributions to the nation ; and ( 3 ) fulfilling the nation ’ s defence needs. this chapter puts forward the framework for the national defence industry policy ( ndip ) that sets the direction based on five key thrusts : ( 1 ) human capital development ; ( 2 ) technology development ; ( 3 ) industrial development ; ( 4 ) towards self - reliance ; and ( 5 ) penetrating the",658,122,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
32,"global market. * * chapter 8 identifies three building blocks for the implementation of the dwp : ( 1 ) pursuing * * defence reform ; ( 2 ) institutionalising good governance ; and ( 3 ) securing stable defence funding. a national defence investment plan ( pelan pelaburan pertahanan negara, 3pn ) will be developed to register the requirements and steps to be taken to implement defence reforms. to oversee the implementation of the dwp and ensure good governance, the government will establish : ( 1 ) defence investment committee chaired by the prime minister ; ( 2 ) policy committee chaired by the minister of defence",622,108,130,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
33,"; and ( 3 ) defence reformation committee co - chaired by the secretary general of mindef and chief of defence forces. the expected outcome includes structured defence fundings for the development of the future force and expansion of the local defence industry, all of which aims to maximise legitimacy, acceptability and reliability. - - - - - * * nc * * * * w * *",365,68,78,11,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
34,# # # # # # defence white paper structure - - - - - - - - - -,61,20,22,12,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
35,# # # # section 1 # vision - - - - -,36,13,15,13,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
36,# # # # # chapter 1 - - - - - * * nc * * * * w * *,50,22,24,14,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
37,"# # # # # # introduction 1. 2. 3. 4. this defence white paper ( dwp ), the first by malaysia, embodies the government ’ s firm commitment to strengthen national defence. it presents the government ’ s strategic outlook for the coming decade, sets forth the direction for the defence sector and formulates a long - term strategy for defending national sovereignty and territorial integrity from all forms of external threats and security challenges. as a government paper, this dwp outlines a national defence framework to safeguard malaysia ’ s interests. it recognises the important role played by the ministry of defence ( mindef ),",634,107,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
38,"the malaysian armed forces ( maf ) and other relevant agencies, in ensuring malaysia is secure, sovereign and prosperous. the maf, with the _ yang di - pertuan agong ( the king ) as its supreme commander as _ enshrined under article 41 of the federal constitution, serves as the nation ’ s protective shield. the armed forces act 1972 governs the roles and functions of its three services, i. e. the malaysian army, the royal malaysian navy ( rmn ) and the royal malaysian air force ( rmaf ), alongside the volunteer forces. * * ninth schedule [ articles 74, 77 ] federal",571,104,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
39,"constitution * * * * legislative lists * * * * list 1 - federal list * * * * “ 2. defence of the federation or any part thereof, including - ” * * | naval, military and air forces and other armed forces ; | any armed forces attached to or operating with any of the armed forces of the federation ; visiting forces ; | col3 | | - - - | - - - | - - - | | defence works ; military and protected areas ; naval, military and air force bases ; barracks aerodromes and other works ; | | manoeuvres ; | | war and peace ; alien enemies and enemy",536,119,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
40,"aliens ; enemy property ; trading with an enemy ; war damage ; war risk insurance ; | | | the dwp aligns defence policy with the government ’ s national security policy, foreign policy and other related policies in accordance with the whole - of - government approach. this inaugural dwp presents a malaysian national defence vision, which balances the near and long - term national interests, strategic needs and fiscal considerations. it affirms the government ’ s commitment to invest in malaysia ’ s defence capabilities and resilience in a sustainable manner. arms, fire - arms, ammunition and explosives ; national service ; civil and defence. -",651,109,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
41,"- - - - 5. 6. 7. 8. 9. 10. 11. * * nc * * * * w * * this introductory chapter provides an overview of what a dwp is, why the government is issuing the country ’ s first dwp and how the direction set forth in the dwp will strengthen the nation ’ s defence and security. it presents a vision to advance malaysia ’ s current interests and future aspirations as a maritime nation with continental roots, exploring the nation ’ s unique role as a bridging linchpin between the asia - pacific and indian ocean regions. * * what is a",526,107,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
42,"defence white paper ( dwp )? * * a defence white paper is a government document about the country ’ s strategic direction and defence planning. it is different from classified defence policy papers in that a dwp is an open document accessible by the public, with no confidential material. both documents present a country ’ s security assessment, defence posture and military capability development, but with different purposes and emphasis. as a public document, this dwp conveys a key message to all malaysians that security should not be taken for granted. while the government is determined to pursue malaysia ’ s right to defend its national sovereignty and other interests",678,111,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
43,", this pursuit is constantly subject to the multifaceted risks, threats and uncertainties stemming from the ever - evolving security environment. for these realities, mindef and the maf have constantly collaborated with other government agencies at home, as well as with external partners, to address challenges at multiple levels. this dwp emphasises national security is the responsibility of all in the government and all in the society, including the people, whose awareness and participation form the backbone of national resilience. these are all crucial matters, because internal resilience and external partnerships are, respectively, the foundation and the extended line of defence for malaysia ’",705,104,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
44,"s security. * * why malaysia ’ s first dwp? * * the dwp serves three purposes : ( 1 ) engaging the public and relevant stakeholders ; ( 2 ) evaluating the ever - changing strategic environment ; as well as ( 3 ) exploring approaches towards enhancing malaysia ’ s defence capability and readiness. * * engaging the public and relevant stakeholders. national defence is a process * * requiring the active participation of and by the people. the government is committed to engaging the public on defence and other related matters. this dwp offers an opportunity to reach out and inform the rakyat, comprising of individual citizens, groups,",638,111,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
45,"as well as all stakeholders in and out of the public sector, about the government ’ s present priorities and future plans for bolstering malaysia ’ s defence. for this purpose, the dwp describes the sources of security risks, the government ’ s plan to develop a more integrated, agile and focused force, as well as the roles and responsibilities of all malaysians in national defence. it also emphasises the government ’ s commitment to a more regular cycle of defence policy updates. each of these efforts is a manifestation of democratic values and practices of good governance through integrity, transparency and accountability. by enhancing the peoples ’ understanding of the roles",686,112,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
46,"of the defence force and why these roles are important to them, the dwp helps to build public support for the maf, and assists them in understanding the need for sustainable defence funding. - - - - - 12. 13. 14. 15. 16. 17. 18. * * nc * * * * w * * this is important not only for democratic procedural reasons, but also because it helps to consolidate the societal base of national security. the maf needs the support of the rakyat to win any armed conflict either internal or external as proven during the first and second emergency ( 1948 - 1960 and 1968 - 1989",564,110,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
47,"respectively ) and the konfrontasi ( 1963 - 1966 ). engaging the _ rakyat and all stakeholders is a component of total defence or _ _ pertahanan _ _ menyeluruh ( hanruh ), where everybody plays a role in defending the nation. introduced in _ 1986, hanruh is an approach that emphasises the involvement of every level of society, government agencies, private sector, non - governmental organizations and the people in national defence and security. educating the _ rakyat about the emerging security issues is an _ essential move to involve them to do their part to defend malaysia. engaging",590,100,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
48,"the _ rakyat in defence and security issues provides a better understanding of the _ responsibilities of the minister of defence, secretary general ( sec - gen ) of mindef and the chief of defence force ( cdf ), as well as the roles and contributions of the maf. the minister of defence advises the prime minister, the cabinet and the parliament on defence matters and provides strategic guidance to ensure successful and effective implementation of mindef ’ s policies. the sec - gen serves as the chief executive of the ministry, controlling officer and the ministry ’ s chief of public accounts as well as the main advisor to the minister. the sec -",652,115,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
49,"gen is the primary lead in formulating the ministry ’ s policies and development plans to achieve mindef ’ s objectives and policy goals. on the other hand, the cdf is the minister ’ s most senior advisor on military affairs under the ambit of defence. the cdf, together with the three service chiefs advise the armed forces council which is responsible for the maf ’ s command, disciplinary actions, administration and related matters, except on the operational use of the armed forces. the cdf is responsible for ensuring the implementation of the decisions by the council. * * the primary role of the maf is to maintain peace and be",635,111,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
50,"prepared for any armed conflict, * * in order to effectively defend malaysia ’ s sovereignty, territorial integrity and other national interests against external threats. the latin proverb “ si vis pacem, para bellum ” means “ if you want peace, prepare for war ”. thus, defence preparedness is the best guarantee for peace. as a peace - loving and compassionate nation, malaysia places greater emphasis on diplomacy in dealing with other countries. mindef and the maf have actively conducted defence diplomacy and other international engagement activities with regional and global partners. the maf has participated in a number of the united nations ( un ) peacekeeping operations ( p",685,110,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
51,"##kos ) around the world and has also assisted civil authorities in addressing security challenges whilst supporting nation building. the national defence policy ( ndp ) is a classified document produced by the government prior to the dwp in 1971, 1979 and 1981. in 1986, a comprehensive ndp was produced and had undergone revisions in 1993 and 2006. in 2010, an open version of the ndp was published in line with the spirit of hanruh. this dwp builds upon the engagement efforts with key stakeholders. the main reference is the national security policy ( nsp ) by the national security council ( nsc ) published in 2017. the nsp serves",636,110,133,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
52,"as an overarching capstone document for all subsequent security - related agencies and policies, including this dwp, alongside the parallel documents, such as the foreign policy framework of the new malaysia : change in continuity produced by the ministry of foreign affairs, and the security and public order policy ( dasar _ keselamatan dan ketenteraman awam, dkka ) produced by the ministry of home affairs in 2019. _ these key documents represent the government ’ s emphasis on inter - agency coordination among the constituent components of malaysia ’ s security cluster. - - - - - 19. 20. 21. 22. 23.",606,102,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
53,"24. 25. 26. 27. * * nc * * * * w * * * * evaluating the ever - changing strategic environment. the current and ongoing * * changes at the global and regional levels call for a new round of strategic reassessment. chapter 2 : strategic outlook performs this task. a continuous assessment of external conditions is crucial, as change is a constant reality in the international security ecosystem. geographical circumstances, complex neighbourhood and relative military capabilities all have direct and indirect bearings on malaysia ’ s national interests. * * geography is destiny. as a relatively small nation with two territories : peninsular * * malaysia, and sabah and",670,112,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
54,"sarawak, between the vast pacific and indian oceans, malaysia ’ s strategic location and natural resources have been both a blessing and a challenge. indeed, malaysia ’ s history is, in many ways, a history of big power politics. it is a history of how the big powers of the day impacted the fate and fortune of the country. while bringing about opportunities for commercial and civilisational development, geography also drew unsolicited attention and exploitation from powerful actors for domination in the malay archipelago. this recurring theme is well illustrated by the country ’ s historical timeline : the rise and fall of the malacca sultanate, the successive colonial rule by the",689,112,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
55,"portuguese ( 1511 - 1641 ), the dutch ( 1641 - 1795, 1818 - 1825 ) and then the british ( 1795 - 1818, 1826 - 1957 ), the changing shape of colonial malaya after the 1824 anglo - dutch treaty, the japanese occupation ( december 1941august 1945 ), the birth of the federation of malaya as a sovereign state ( 31 august 1957 ), followed by the creation of a larger federation when malaya ( tanah melayu ) merged with other former british colonies of singapore, sabah and sarawak formed an independent malaysia ( 16 september 1963 ) at the height of the cold war. while different big powers have come",597,112,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
56,"and gone, the geopolitical challenges of the country remain. although the present - day malaysia is not directly threatened by any militarily stronger powers the same way as its predecessor polities experienced during the age of european colonisation and world war ii, its interests have continued to be affected by the actions and interactions of the big powers of the contemporary era. as a country with two separate territories, malaysia currently faces not only the challenges of big power politics, but also a range of non - traditional security threats, as elaborated in chapter 2 : strategic outlook. due to the nation ’ s relative limitations in size and capacity, the government has",691,113,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
57,recognised the need to be proactive and pragmatic in coping with strategic risks. continuous assessment of the security environment is a central part of this process. the government ’ s assessment on the security environment had at times resulted in adjustments or changes in its strategic planning. a reassessment in the 1980s had led to the transformation of the maf from a counter - insurgency force to a more conventional one. it also contributed to a shift from a threat - based to a capability - based defence policy. a more recent evaluation has further recalibrated the policy into an * * interest - based approach. this is elaborated in chapter 3,655,112,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
58,": defence * * strategy and chapter 4 : future force. - - - - - 28. 29. 30. 31. 32. 33. 34. * * nc * * * * w * * the reassessment of changing realities at the international level has occasionally resulted in malaysia changing the forms of its * * defence engagement. malaysia used * * to anchor on a military alliance, the anglo - malayan / malaysian defence agreement ( amda ) with the united kingdom. the alliance - centric approach was later replaced by a more balanced external posture, when amda was succeeded by the five power defence arrangements ( fpda",559,107,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
59,") in 1971. it was around the same time that malaysia started to embrace non - alignment and the association of southeast asian nation ( asean ) regionalism in its external outlook. the zone of peace, freedom and neutrality ( zopfan ) declaration was signed by foreign ministers of the asean member states in 1971 in kuala lumpur. the creation of various asean - led mechanisms since the 1990s has deepened the role of asean as the cornerstone of malaysia ’ s foreign policy. parallel to these changing external postures is the changing foundations of malaysia ’ s * * internal resilience. “ resilience ” means a nation ’ s overall capacity to withstand",652,114,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
60,"* * challenges through inter - agency coordination, as well as national capability and cohesion across the society to tackle national problems. it encompasses national unity, government coherence, development and societal participation in security preparedness. from a malaysian perspective, defence and development always go hand - in - hand, as stressed by kesban ( keselamatan dan pembangunan, or “ security and development ” ), a concept adopted during the second emergency. the whole - of - government and the whole - of - society approaches are the key pathways to enhance malaysia ’ s national resilience. the government ’ s approach to",643,102,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
61,"resilience is highlighted in chapter 5 : people in defence. efforts to build internal resilience go in tandem with the endeavour to forge external partnerships, the focus of chapter 6 : international defence engagement. together, they form the foundation of malaysia ’ s pursuit of security. * * enhancing malaysia ’ s defence capability and readiness. the third and the most important * * purpose of the dwp is to identify ways and means to enhance the country ’ s defence capability and military preparedness. this task is performed by chapters 3 to 8, on the basis of the vision and strategic outlook analysis presented in chapters 1 and 2. chapter 3",653,112,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
62,": defence strategy translates the vision into directions by describing the three pillars of malaysia ’ s defence strategy as a roadmap to enhancing malaysia ’ s defence readiness. these pillars are : concentric deterrence, comprehensive defence and credible partnerships. each of the pillars is elaborated in chapters 4, 5 and 6, respectively. chapter 7 : defence science, technology and industry and chapter 8 : reform, governance and funding concentrate on the implementation of the dwp. both chapters explain how the government plans to operationalise the three pillars into enhanced national defence by consolidating the defence capability development plan, pursuing defence reforms, reinvigorating malaysia",711,104,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
63,"’ s defence industry as an economic catalyst and securing a stable defence funding. all of these are aimed at transforming the maf into an integrated, agile and focused force. it is important to understand the development of the maf and related agencies as the nation ’ s security custodian. when malaya attained independence from the british on 31 august 1957, the then malayan armed forces consisted of an army and a navy that were 24 and 23 years old respectively. the malayan army, which included the malay regiment, the federation regiment and the federation armoured car - - - - - 35. 36. 37. * * nc * * *",611,111,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
64,"* w * * squadron, was developed and equipped to carry out counter - insurgency operations against the malayan communist party ( mcp ). the royal malayan navy was then still a rudimentary naval force. the royal federation air force was created on 2 june 1958, after independence. following the formation of the federation of malaysia on 16 september 1963 when malaya merged with sabah, sarawak and singapore ( singapore separated from the federation in august 1965 ), the malayan armed forces became the malaysian armed forces. given the nature of threats posed by the insurgency and _ konfrontasi, the _ development of the maf in the earliest decades",650,109,130,15,malaysia_2020_DefenceWhitePaper.md,2025-01-28 18:55:22
