chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
23,"s global stabilising role and increasing its efficiency - strengthening the cohesion and efficiency of nato and the eu and retaining a functional and credible transatlantic link - promoting a strategic partnership between nato and the eu, including the strengthening of cooperation in the complementary development of defence and security capabilities - developing the role of the osce in the prevention of armed conflicts, in democratisation and in building mutual trust and security - maintaining a functioning and transparent conventional arms control regime in europe - supporting and developing regional cooperation - supporting international stability through cooperation with partner countries - supporting democracy, fundamental freedoms, and the principles of the rule of law - safeguarding internal security and",821,118,130,6,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
24,"protecting the population - safeguarding the czech republic ’ s economic security and strengthening the competitiveness of the economy - safeguarding the czech republic ’ s energy, raw - material and food security and an appropriate level of strategic reserves - preventing and suppressing security threats affecting the security of the czech republic and its allies. 15. 15. * * other important interests. other important interests are promoted as a means of contributing * * to the protection of vital and strategic interests and strengthening society ’ s resilience to security threats. other important interests include, in particular : - reducing crime, with an emphasis on economic crime - developing the conditions for a",727,114,130,6,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
25,"tolerant civil society, suppressing extremism and its causes - making state institutions and the judiciary more efficient and more professional ; to this end, improving public authorities ’ interaction with citizens, businesses and entrepreneurs - developing civic associations and non - governmental organisations involved in security - improving public awareness and citizens ’ active involvement in safeguarding security - supporting scientific and technological development, with an emphasis on new security strategy of the czech republic 6 │ │ - - - - - technologies with a high added value of innovation - developing technical and technological capabilities for the processing and transmission of classified and sensitive information, with an emphasis on information protection and accessibility - protecting the environment",830,119,130,6,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
26,. security strategy of the czech republic 7 │ │ - - - - -,57,15,17,6,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
27,# # # iv. the security environment,34,7,10,7,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
28,"# # # # the strategic context 16. the environment influencing the czech republic ’ s security is going through dynamic changes. the growing interconnectedness of security trends and factors is reducing its predictability. threats, the sources of threats and those carrying them out are of both a national and, increasingly, a non - governmental and supranational nature. internal and external security threats are becoming entwined and the differences between them effaced. these characteristics have a fundamental impact on the approach to the safeguarding of defence and security. it is becoming increasingly important to take a comprehensive approach combining military and civil tools, including diplomatic and economic",723,107,130,8,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
29,"means, to prevent threats and mitigate their negative impact. preparedness to react promptly and effectively to unforeseen threats is also becoming more essential. 17. the probability of a direct threat to the territory of the czech republic by massive military attack is low. this favourable state of affairs is guaranteed primarily by the czech republic ’ s membership of nato and the eu and its sound relations with neighbouring countries. however, the growth of asymmetric security threats is in contrast to this position. these are linked to trends in the global environment which strengthen their potential and increase the possibility of a growth in threats from relatively distant areas of local and regional",716,113,130,8,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
30,"conflicts and tension. a feature characteristic of the current environment is the fact that instability and conflicts beyond the borders of europe can also have a direct impact on our security. 18. the main sources of threat include hardened attitudes towards the base values of our society, casting doubt on the concept of the democratic rule of law and denying fundamental human rights and freedoms. those espousing these attitudes may be states, but increasingly it is the nonstate actors, various groupings and their supporters.",532,84,99,8,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
31,"# # # # the most important trends and factors 19. the growing ambitions of new global and regional actors have a fundamental influence on equilibrium in the security environment. the aspirations of some of these states are associated with a major growth in their military capacity, including weapons of mass destruction and their means of delivery, a growing demand for key raw materials, activities on financial markets, the vying for influence in strategic areas and the more aggressive promotion of their political ambitions at international fora. the unilateral attempts by some states to build up spheres of influence through a combination of political, economic and military pressure and intelligence activities may be considered a",737,115,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
32,"threat. a risk of the erosion of political and legal commitments to european security is associated with these tendencies. 20. to a major extent, security threats arise from weak or failed states whose governments are unable to secure their own defence, the safety of their citizens and the rule of law. internal and regional conflicts can occur as a consequence, with a negative impact on our security. 21. one of the negative aspects of the globalisation process is, in particular, the possibility of the misuse of the interconnectedness of financial markets, information and communication technologies and infrastructure. uneven economic development and the easy spread of radical political and religious ideas also",718,111,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
33,"contribute to instability. greater mobility speeds up the spread of infectious diseases, including those with pandemic potential. security strategy of the czech republic 8 │ │ - - - - - 22. one of the consequences of the current trends in the global economy could be a change in the relative weight of the individual actors, including a possible weakening in the standing of europe and the usa. also, there could be an increased tendency for states to prioritise national interests at the expense of joint interests, as well as other possible trends which might lead to a reduction in the solidarity and effectiveness of nato and the eu. the reduction in defence budgets by",673,115,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
34,"a number of european countries also deepens differences in military capabilities and the asymmetry of defence efficiency in the euro - atlantic area. 23. non - state actors, in comparison with states and international organisations, are able to make quicker and more flexible use of the possibilities arising from globalisation, and in particular from the integration of information and communication technologies, transport and trade. the status of states as entities having a monopoly on the use of force and as regulators of key economic and information flows is diminishing. in contrast, non - state actors are becoming increasingly capable of undermining the interests of states and the security of their populations",721,111,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
35,". 24. the security implications of demographic change continue to grow. problems associated with poverty and a lack of basic needs and services in regions with large and rapidly expanding populations may significantly increase the probability of outbreaks of extremism, crime, local armed conflicts and mass uncontrollable migration. 25. growing dependence on the availability of natural resources is leading to more intensive global competition to secure access to strategic raw materials and energy sources. it is becoming increasingly important to protect critical infrastructure, and in particular the means used to transport strategic raw materials, characterised by a high level of vulnerability to both state and non - state actors. the trend",749,111,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
36,"by exclusive suppliers of these materials or by transit countries to abuse their position to promote their own political and security interests also has an impact on the securing of the czech republic ’ s basic needs and can be considered an asymmetric threat of a strategic nature. 26. the impact of climate changes and their influence on the environment and on the health of the population are hard to predict. however, the very fear of these changes can lead to a growth in tension between states and result in humanitarian crises with direct impacts on local, state and international structures, including the possible escalation of local conflicts accompanied by increased migration pressures. 27. the increased",716,116,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
37,"frequency of emergencies associated with disasters of both natural and anthropogenic provenance places greater demands on the protection of the population. 28. key international organisations also react in varying degrees to the trends and changes in the security environment by addressing problems, although in some cases their reactions need not be appropriate. however fundamental the czech republic may see the un ’ s role in maintaining international peace and security, this organisation is not fully prepared for the current challenges and is still in need of reform. likewise, international law needs to be developed further. the unwillingness of member states to make the un an instrument for managing larger - scale crises and their related",750,115,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
38,"practical problems places pressure on regional security organisations, including nato and potentially the eu, to become involved in operations and missions beyond the borders of the euro - atlantic area. 29. nato ’ s strategic concept from november 2010 defines its role in an environment where the main threats to the euro - atlantic area originate beyond its borders and are not of a purely military security strategy of the czech republic 9 │ │ - - - - - nature. an emphasis is placed in particular on building capabilities that can address a whole range of crises, from conflict prevention to the achievement of stability in post - conflict situations. 30. the eu is also seeking to strengthen its",701,120,130,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
39,"role in crisis prevention and management. the treaty of lisbon contains a number of institutional and functional changes, the implementation of which should lead to the overall greater efficiency of eu foreign, security and defence policy. demands on the use of eu civilian and military capabilities outside european space are clearly set to grow. one of the main eu priorities is to safeguard the security of its citizens ; its vision and aims in this respect are contained in the eu internal security strategy.",512,84,92,9,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
40,"# # # # security threats analysis of the security environment in which the czech republic finds itself can identify specific threats to national security. as a responsible member of international organisations, the czech republic also numbers among relevant security threats those which have no direct impact on its own security, but do threaten its allies. * * terrorism. the threat of terrorism as a method for the violent pursuit of political objectives * * remains high. a characteristic feature is the existence of a supranational network of loosely affiliated groups, which, even in the absence of a unified command, share an ideology, objectives and plans to achieve them, as well as funding",698,113,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
41,"and information. they are capable of directly threatening human life and health, and also critical infrastructure. * * proliferation of weapons of mass destruction and their means of delivery. certain state * * and non - state actors are openly or covertly seeking to obtain weapons of mass destruction and the means to deliver them. such proliferation could have major consequences for security in the euroatlantic area. a specific threat is the possible use of ballistic missiles and cruise missiles carrying conventional or non - conventional warheads. the ability of these weapons to strike the territory of the czech republic or its allies from a great distance places major demands on active and passive counter -",719,116,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
42,"measures. * * cyber attacks. growing dependence on information and communications technologies increases * * the vulnerability of the state and its citizens to cyber attacks. these attacks could constitute a new form of warfare or may have criminal or terrorist motivations, and could be used to destabilise society. leaks of strategic data and the hacking of the information systems of state institutions and strategic enterprises serving the basic functions of the state could threaten the czech republic ’ s strategic interests. * * instability and regional conflicts in and around the euro - atlantic area. unresolved * * conflicts, with all their negative consequences, could have a direct or indirect impact on",716,113,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
43,"the security of the czech republic. unresolved disputes of an ethnic, territorial or political and economic nature have the potential to turn into armed conflicts or to tempt certain states to build spheres of influence and also to weaken the mechanisms of cooperative security and political and legal commitments in the field of european security. * * negative aspects of international migration. one particularly negative phenomenon is * * illegal migration, together with its possible consequences, such as links to organised crime. the inadequate integration of immigrants could weaken the positive benefits of legal migration for the cultural, political and economic development of society. this can be a source of social tension, resulting, for",750,114,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
44,"example, in the unwanted radicalisation of members of immigrant communities. security strategy of the czech republic 10 │ │ - - - - - * * organised crime and corruption. organised crime is spreading in the current security * * environment, extending beyond national borders through business and personal relationships. criminal networks are increasingly able to disrupt the institutions and values of states run under the rule of law, infiltrate government bodies and threaten the security of citizens. a common vehicle for this is corruption. organised crime, in tandem with corruption practices, can take on the form of networks of influence, clientelism or corruption and undermine the very foundations of society. this could",728,113,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
45,"result in the loss of citizen ’ s trust in the honesty and impartiality of public institutions, the distortion of market links, economic decline and destabilisation of the state. moreover, the hazy boundary between political and criminal motivation fuelled by corruption often leads to the forging of links between organised crime structures and terrorist networks. * * threats to the operation of critical infrastructure. critical infrastructure is a key system of * * components, the disruption or inoperability of which would have a serious impact on the security of the state, the availability of basic vital needs for the population and on the economy. in view of the high",677,109,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
46,"degree of mutual dependency between individual branches, critical infrastructure is exposed to a composite threat comprising natural, technological and asymmetric elements. in particular, the operational capability of energy infrastructure is at risk of both political pressures and threats with a criminal undertone. one example of such threats is the politically motivated manipulation of supplies of strategic raw materials, injections of foreign capital with potentially dubious origins and risky objectives into the czech republic ’ s critical infrastructure, sabotage and economic crime. * * interruptions to supplies of strategic raw materials or energy. in a rapidly changing * * global world, questions of energy and raw - material security continue to grow in importance",780,113,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
47,". competition for access to sources of strategic raw materials, and energy sources in particular, has become an integral part of international relations. the priority is to create capacity for uninterrupted diversified supplies of strategic raw materials and then, in the domestic environment, to pave the way for stable supplies of electricity and the creation of strategic state reserves. food security and access to sources of drinking water are also growing in importance. * * disasters of natural and anthropogenic provenance and other emergencies. extreme * * weather and disasters of natural and anthropogenic origin, besides threatening the safety, lives and health of the population,",692,105,130,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
48,"its property and the environment, could also impact the economy, raw materials and drinking water supplies as well as damage critical infrastructure. the spread of infectious diseases with pandemic potential increases the vulnerability of the population and places greater demands on the protection of public health and the safeguarding of health care provision. security strategy of the czech republic 11 │ │ - - - - -",419,67,76,10,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
49,"# # # v. strategy for promoting the security interests of the czech republic 31. the nature of contemporary security threats and trends necessitates a broad approach to security combining military and non - military tools. the czech republic is developing tools to promote its security interests both at national level and through its active involvement in multilateral and bilateral relations. the successful promotion of its security interests also requires the involvement of the population, legal entities, individuals and public authorities in the safeguarding of security and strengthening society ’ s overall resilience to security threats.",647,96,112,11,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
50,"# # # # the collective dimension of safeguarding security and defence 32. active involvement in the nato system of collective defence based on a strong transatlantic link is vital to the defence of the czech republic. the czech republic supports measures designed to strengthen article 5 of the washington treaty, and contributes to the development of the alliance ’ s capabilities and assets and to nato ’ s adaptation to the new security environment. 33. nato ’ s function and importance depends on a sufficient contribution from each of its members. therefore, the czech republic, in accordance with article 3 of the washington treaty, is developing its capacity to ensure the defence of its own territory,",709,117,130,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
51,"to involve the country in the nato system of collective defence, and to perform its key nato tasks. solidarity among the allies and their credibility in honouring their commitments is crucial to nato ’ s ability to meet its commitments. 34. the czech republic participates, on a permanent basis, in the nato integrated air defence system ( natinads ), which is one of the basic pillars of the czech republic ’ s defence. the czech republic also contributes to collective nato defence through its involvement in this system, in particular through its tactical supersonic air force. 35. the czech republic creates conditions for active participation in nato, eu and un missions addressing",686,112,130,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
52,"the full range of crises - before, during and after conflicts. in the process of meeting these commitments, it maintains a comprehensive approach to crisis management operations. an example of such an approach is the international community ’ s involvement in dealing with the situation in afghanistan. 36. in the crisis management activities of international organisations, the czech republic contributes to the training and development of security forces in crisis areas, in particular by providing civilian and military experts to help local authorities and by assisting in the reform of the security and defence sectors. 37. within nato the czech republic supports the building of partnerships with relevant countries and other international organisations, as well as an",774,117,130,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
53,"open - door policy of membership for all democratic european countries meeting nato standards. 38. as an eu member state, the czech republic participates actively in the development of tools and policies defined by the treaty of lisbon. it is involved in the common foreign and security policy and, within its framework, in the common security and defence policy and its missions. it takes part in the funding and implementation of european development cooperation and humanitarian aid. at the same time, it benefits from the growing cooperation between eu countries in the area of internal security, population protection, the protection of critical infrastructure, cyber security, security strategy of the czech republic 12 │ │ -",731,115,130,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
54,"- - - - as well as cooperation in suppressing and mitigating the consequences of illegal migration, organised crime, terrorism and instability in supplies of key energy and other raw materials. 39. the czech republic has long supported the building of a set of eu capacities, mechanisms and capabilities to deepen the system of cooperative security, reinforce stability and manage conflicts and crises using civilian resources. it also participates and contributes its capabilities to the building of eu military capacities complementary to and coordinated with nato. it consistently encourages the development of the potential in the relations between the eu and nato and in the eu ’ s cooperation with the usa in security matters.",732,115,130,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
55,"40. the czech republic advocates the idea that the process of european integration should run in parallel to the strengthening of the democratic legitimacy of european institutions. this is the only way to ensure a reliable and transparent implementation of the eu common foreign and security policy. 41. the osce plays an important role in conflict prevention, post - conflict rehabilitation, the promotion of stability and the reinforcement of a cooperative approach to security issues. the osce ’ s tools, in particular election monitoring missions, mechanisms to promote freedom of the media, measures to increase transparency in conventional arms control, and missions to aid political and democratic transformation in countries in the osce region",752,114,130,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
56,"are of unrivalled significance in building confidence and security in the euro - atlantic and eurasian areas. 42. the czech republic regards an effective conventional arms control regime in europe to be an important pillar of euro - atlantic security. together with its allies, it will seek to strengthen this regime on the basis of reciprocity, transparency and host - nation consent. 43. in addition to its involvement in international organisations, the czech republic also promotes its security interests through bilateral relations, in particular with neighbouring countries and through regional cooperation, including the visegrad group. 44. the czech republic prefers international issues and security challenges to be addressed multi",741,109,130,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
57,"##laterally. it emphasises the prevention of armed conflicts and the handling of security problems by diplomatic, political, and other non - violent means. 45. where prevention and efforts to find a peaceful solution to crisis situations fail, the czech republic will join coercive measures in accordance with its commitments within nato and the eu and with the principles of the un charter. in addition, the czech republic will, within its capacities, contribute civilian and military capabilities to peacekeeping operations which are consistent with its interests, even if they are not based on its treaty obligations or related to a direct threat. the czech republic is ready to take part in the international",712,112,132,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
58,"community ’ s coercive actions intended to prevent massive human rights violations, especially genocide and other crimes against humanity. in this respect, the czech republic supports the further development of the “ responsibility to protect ” adopted by the un general assembly.",280,42,50,12,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
59,"# # # # strategy of prevention and suppression of security threats 46. the czech republic actively advocates the combating of all forms of terrorism at both national level and as part of international organisations, including the negotiation and implementation of anti - terrorist treaties. priorities include measures to deal with terrorist financing, population protection, critical infrastructures, and other targets which are potentially vulnerable to terrorist security strategy of the czech republic 13 │ │ - - - - - attack. the czech republic is adopting systemic preventive measures in accordance with the eu counter - terrorism strategy. 47. within nato, the czech republic helps to support the fight against terrorism by sharing intelligence information",763,115,130,13,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
60,", developing response capabilities, extending consultations with partners, and actively participating in nato operations and missions. 48. within the eu, the czech republic contributes to the formulation of specific counter - terrorism measures aimed at cementing cooperation between eu member states and with third countries. 49. the czech republic focuses on the consistent detection and prosecution of manifestations of extremism, including xenophobia, racism and other forms of intolerance and discrimination. 50. the czech republic advocates the intensification and greater efficiency of processes and mechanisms for disarmament, arms control, and * * non - proliferation of weapons of mass * * * *",703,102,130,13,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
61,"destruction and their means of delivery. further to the adoption of the new nato * * strategic concept and measures aimed at strengthening article 5 of the washington treaty, the czech republic actively supports the development and construction of nato territorial missile defence and is considering the options for its own involvement in this system. it is developing capabilities to protect itself against the threat of chemical, biological, radiological and nuclear weapons of mass destruction. as part of the sharing of common risks and responsibilities within nato, it is continuing with its armed forces ’ specialisation in protection against weapons of mass destruction. 51. the czech republic supports the alliance policy of deterrence, which is",753,115,130,13,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
62,"based on a balanced combination of nuclear and conventional capabilities. it participates in the shaping of nato nuclear policy in line with the principles of nuclear consultations and nuclear planning. 52. the czech republic supports the implementation of all articles of the nuclear non - proliferation treaty, including article vi calling for the conclusion of a treaty on general and complete nuclear disarmament using firm and effective international controls. the complete elimination of nuclear weapons is, however, a long - term goal, the attainment of which will require many conditions to be met, particularly in the area of non - proliferation. in the peaceful use of nuclear energy, the czech republic supports the",726,113,130,13,czechrepublic_2011_SecurityStrategy.md,2025-01-28 18:53:46
