chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
31,"_ image _ 0. png ) de cooperacion internacional en materias de seguridad y defensa, ante el surgimiento de las nuevas amenazas que discurren por el mundo, y para cumplir con aquellos compromisos contraidos por el estado de honduras para el mantenimiento de la paz, el sostenimiento de la democracia y los programas de desarrollo economico, ademas de actuar en forma coordinada con la politica exterior del pais. en",414,69,130,7,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
32,"este sentido, honduras expresa, con diafana transparencia, sus intenciones, objetivos y capacidades militares para generar confianza en la region y ratificar su existencia de estado pacifista, respetuoso de las normas establecidas en la jurisprudencia internacional. el libro de la defensa nacional se ha enmarcado en el programa que se esta desarrollando para la modernizacion de la secretaria de defensa, al transformarse su nivel e",434,64,130,7,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
33,"##jecutivo a partir de las * reformas que * se introdujeron a la constitucion de la republica con el mando directo del poder politico sobre las fuerzas armadas, formulando las bases para que, en el futuro inmediato, se legisle en la elaboracion de importantes leyes sobre la prestacion del servicio militar voluntario y el codigo militar. para concluir, agradezco a las instituciones nacionales e internacionales cooperantes",424,66,132,7,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
34,", al grupo de civiles y militares que se incorporaron a las tareas de asesoramiento, y a los miembros del comite ejecutivo permanente que dedicaron muchas horas de trabajo para darle a la nacion hondurena este singular producto que se traduce en el resultado de una gran experiencia compartida por diferentes sectores de la sociedad hondurena.",343,56,108,7,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
35,"# tema i el estado de honduras onduras ocupa un lugar geografico privilegiado h en el continente americano. ubicado en el corazon de centroamerica, tiene acceso a los oceanos atlantico y pacifico ; posee limites terrestres con tres paises y limites maritimos con nueve ; es esencialmente montanoso y tiene una extensa superficie cubierta de bosques. en su territorio vive una poblacion que es producto del mestiza",413,67,130,8,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
36,"##je, de la cual un 8 % esta constituida por pueblos indigenas y negros, lo que la vuelve multietnica, pluricultural y multilingue. la poblacion hondurena tiene costumbres, valores y tradiciones que se han conservado en el tiempo, aunque han experimentado la influencia de los cambios politicos, economicos y culturales que se han producido en el mundo, situacion que moldea su identidad y afirma su valoracion del",414,66,132,8,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
37,"pasado, presente y futuro. honduras, con su territorio, su poblacion y su forma de gobierno republicana, democratica y representativa, se abre al mundo, forma parte del sistema internacional y sostiene relaciones con muchos paises con los que comparte esfuerzos y lazos de solidaridad, conservando su condicion de pais soberano. como tal, posee intereses y objetivos nacionales que responden a los requerimientos de independ",424,63,130,8,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
38,"##encia, soberania, integridad territorial y desarrollo material, politico y cultural, contemplados en la constitucion de la republica, los cuales son garantizados por el estado a traves de la funcion de defensa.",212,31,67,8,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
39,"# a. los fundamentos y las caracteristicas! [ 16 _ image _ 0. png ] ( 16 _ image _ 0. png ) la nacion es una comunidad humana establecida por vinculos de idioma, cultura, historia y territorio. el estado se constituye por tres elementos fundamentales : territorio, poblacion y gobierno. estos elementos, articulados alrededor de intereses y objetivos comunes, dan lugar a la organizacion del estado",398,67,130,9,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
40,"y a lo que se conoce como estado nacion. el estado se crea para la defensa y el bienestar del conjunto poblacional en funcion del cual se ha integrado. lo anterior queda claramente establecido en el articulo 1 de la constitucion de la republica, que senala "" honduras es un estado de derecho, soberano, constituido como republica libre, democratica e independiente para asegurar a sus habitantes el goce de la just",414,71,130,9,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
41,"##icia, la libertad, la cultura y el bienestar economico y social "". el estado hondureno tiene la obligacion de velar por la integridad de su territorio y asegurar a sus habitantes el acceso al bienestar, preservando los valores, intereses y objetivos nacionales, establecidos en la constitucion de la republica.",312,49,104,9,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
42,"# # 1. territorio honduras esta situado entre los 12º 58 ' 00 "" y los 16º 02 ' 00 "" latitud norte y los 83º 10 ' 00 "" y 89º 22 ' 00 "" longitud oeste. limita al norte, noreste y este con el mar caribe o de las antillas ; al sur, con la republica de el salvador y con el oceano pacifico ; al este y sur este, con la republica de nicaragua ; y al oeste, con la republica de guatemala. la extension territorial de honduras es de",424,93,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
43,"112, 492 km², con un perimetro de 2, 400. 5 km., distribuido de la siguiente forma : litoral norte ( mar caribe ) : 671 km. ; litoral golfo de fonseca ( oceano pacifico ) : 133 km. ; frontera con guatemala : 256 km. ; frontera con el salvador : 374. 5 km. ; y frontera con nicaragua : 966 km. la mayor longitud es de 675 km. y se extiende desde el cerro montecristo, en el departament",384,79,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
44,"##o occidental de ocotepeque, hasta el cabo de gracias a dios en el departamento oriental que lleva el mismo nombre, la! [ 17 _ image _ 0. png ] ( 17 _ image _ 0. png ) parte mas ancha es de 360 kilometros y se extiende desde punta castilla en el departamento de colon, hasta la antigua desembocadura del rio negro, en el golfo de fonseca. la republica de honduras es un pais bioceanico, u",389,76,132,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
45,"##bicado en el corazon de america central y en base al derecho internacional publico del mar tiene los siguientes limites maritimos : en el mar caribe o de las antillas, honduras limita con guatemala, belice, mexico, cuba, jamaica, reino unido de la gran bretana e irlanda del norte ( islas gran cayman ), colombia y nicaragua ; y en el oceano pacifico, con nicaragua y el salvador.! [ 17 _ image _ 1. png ] ( 17 _ image _ 1. png ) honduras ha definido sus limites",464,88,133,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
46,"maritimos con colombia, mediante el tratado lopez contreras - ramirez ocampo del 2 de agosto de 1986, ratificado en 1999 ; con reino unido de la gran bretana, por medio del tratado flores bermudez - osborne del 4 de diciembre de 2001, el cual entro en vigencia el 1 de marzo de honduras en el corazon de america central. 2002 ; con mexico, mediante el tratado rosa bautista - derbez del 18 de abril de 2005, pendiente de ratificacion ; se tie",442,82,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
47,"##nen negociaciones en curso con cuba y! [ 18 _ image _ 0. png ] ( 18 _ image _ 0. png ) jamaica ; los limites con nicaragua estan pendientes de ser definidos por la corte internacional de justicia. en el marco de la conferencia del caribe sobre delimitaciones maritimas celebrada en mexico, d. f., en septiembre de 2005, honduras y belice anunciaron la pronta inscripcion de su negociacion a la secretaria ejecutiva",416,74,133,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
48,"de dicha conferencia. finalmente, con guatemala esta pendiente la delimitacion maritima, que dicho pais ha condicionado a una previa solucion de su diferendo territorial con belice. pertenecen al estado de honduras : el mar territorial, cuya anchura es de 12 millas marinas ; la zona contigua, que se extiende hasta las 24 millas marinas ; la zona economica exclusiva, que se extiende hasta una distancia de 200 millas",418,68,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
49,"marinas ; y la plataforma continental, que comprende el lecho y el subsuelo de las zonas submarinas y se extiende mas alla de su mar territorial y a todo lo largo de la prolongacion natural de su territorio. honduras posee dos fajas costeras y varios puertos en ambas costas. en la costa norte se encuentran : puerto cortes, tela, la ceiba, puerto castilla y puertos menores en islas de la bahia ; y en la costa sur, los puertos de amapala y san",445,83,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
50,"lorenzo o henecan. en la costa norte se encuentran las bahias de omoa, puerto cortes, tela y trujillo ; y en el golfo de fonseca, las bahias de chismuyo, la union y san lorenzo. en el mar caribe o de las antillas, el golfo de honduras, compartido con belice y guatemala, y en el oceano pacifico, el golfo de fonseca que comparte con nicaragua y el salvador. honduras posee dos archipielagos, uno en el mar caribe o de las",421,79,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
51,"antillas y otro en el golfo de fonseca. en el mar caribe o de las antillas, el archipielago tiene una extension que excede los 235 kilometros cuadrados y esta compuesto por islas de la bahia, las islas del cisne ( swan islands ) llamadas tambien santanilla o santillana, viciosas, misteriosas ; y los cayos zapotillos, cochinos, vivorillos, seal ( foca o becerro ), caratasca, cajones o",386,66,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
52,"hobbies, mayores de cabo falso, cocorocuma, palo de campeche, los bajos pichones, media luna, gorda y los bancos salmedina, providencia, de coral, cabo falso, rosalinda, serranilla ( vease tratado de delimitacion maritima entre honduras y colombia ) ; y los! [ 19 _ image _ 0. png ] ( 19 _ image _ 0. png )! [ 19 _ image _ 1. png ] ( 19 _ image _ 1. png ) cayo",360,73,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
53,"##s bobel, south savanna y port royal y los demas situados en el atlantico! [ 19 _ image _ 2. png ] ( 19 _ image _ 2. png ) que historica, geografica y juridicamente le corresponden. en el golfo de fonseca, tiene una extension que excede los 93 kilometros cuadrados, y esta formado por las islas siguientes : ramaditas, conejo, garrobo, frijol, grande, chocolatillo, chocolate, santa elena, tigrito",398,69,132,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
54,", zacate grande, gueguensi, del toro, exposicion, el coyote, violin, inglesera, sirena, del tigre, el pacar, comandante, de la vaca, de las almejas, de pajaros, la boca, los matones, y todas las que historica, geografica y juridicamente le corresponden. 1. 2. 3. pico bonito en atlantida. atardecer en islas de la bahia. vista aerea de cayos cochinos. entre sus lagos y",369,61,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
55,"lagunas honduras posee el lago de yojoa, ubicado a una altura de 650 metros sobre el nivel del mar, entre los departamentos de cortes, comayagua y santa barbara, tiene un perimetro de 50 kilometros y una superficie de 90 kilometros cuadrados. tambien en el litoral del caribe estan las lagunas de caratasca, brus, criba, guaymoreto, de los micos, tinta, de alvarado, ticamaya, jucutuma",385,63,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
56,", toloa, wuarunta, tansin, cauquira y cohunto. honduras es el pais mas montanoso de america central. sus montanas se dividen en dos grandes grupos : el orografico occidental, que forma parte del sistema guatemalteco - hondureno, y el oriental, que forma parte del sistema hondureno - nicaraguense. ambos grupos montanosos se encuentran separados por una gran depresion transversal, denominada",392,59,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
57,"depresion de honduras, que va de norte a sur desde el golfo de honduras hasta el golfo de fonseca. esta se localiza a lo largo del valle de sula, lago de yojoa, valle de comayagua y cuenca del rio goascoran. honduras es el pais centroamericano con la mayor superficie cubierta de bosques, un 53 % del uso actual de la tierra. el informe nacional de desarrollo! [ 20 _ image _ 0. png ] ( 20 _ image _ 0. p",404,81,130,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
58,"##ng ) humano del ano 2000 estima que existen mas de 1000 especies de plantas de las cuales 400 especies son latifoliadas. desde el ano 1997, el gobierno de honduras declaro protegido el 9, 9 % de la superficie total del territorio nacional. el pais cuenta con 72 areas protegidas que suponen mas de 2. 3 millones de hectareas, ademas de la reserva de la biosfera del rio platano, declarada patrimonio de la human",413,74,132,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
59,"##idad por la unesco en 1982. esta biosfera comprende unas 500, 000 hectareas y figura entre las franjas de selva tropical humeda mas significativas que hay en centroamerica. el estado hondureno ha ratificado acuerdos medioambientales internacionales relativos a biodiversidad, cambio climatico, desertizacion, certificacion, especies en peligro de extincion, vertidos peligrosos, derecho del mar, prohibicion de en",415,56,133,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
60,"##sayos nucleares, proteccion de la capa de ozono, madera tropical y humedales.",79,12,28,10,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
61,"# # 2. poblacion a la llegada de los espanoles, honduras estaba enmarcada en el area cultural mesoamericana vinculada a la civilizacion maya. en 1502 cristobal colon llego a las costas de honduras y se inicio un largo proceso de conquista y colonizacion ; se convirtio, desde entonces, en una colonia espanola, dependiente del virreinato de nueva espana. esa relacion de conquista y colonizacion, produjo, entre otros",417,67,130,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
62,"resultados, el mestizaje de la poblacion. honduras es una nacion pluricultural, multilingue y multietnica, que conforma un mestizaje particular en el que elementos que pertenecen a varios grupos humanos se integran en el hondureno. este proceso de mestizaje y de identidad nacional da a los individuos permanencia e integracion en un espacio y en un tiempo determinado. en la actualidad, el 8 % de la poblacion hondur",417,67,130,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
63,"##ena esta constituida por pueblos indigenas y negros, entre los que destacan lencas, misquitos, garifunas, chortis y en menor medida, islenos, xicaques o tolupanes, pechs y tawahcas. segun datos estimados al ano 2004, honduras tiene una poblacion de! [ 21 _ image _ 1. png ] ( 21 _ image _ 1. png ) 7, 028, 400 habitantes, 3, 382. 300 es urbana ( 48. 1",353,66,133,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
64,"% ) y 3, 646. 100 es rural! [ 21 _ image _ 0. png ] ( 21 _ image _ 0. png ) ( 51. 9 % ) ; evidencia un incremento relativo de 2. 4 % anual y posee una densidad demografica de 63 personas por kilometro cuadrado. la poblacion hondurena se caracteriza por ser joven, un 50. 2 % es menor de 18 anos. la poblacion de la tercera edad, compuesta por adult",348,76,130,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
65,"##os mayores de 60 anos, representa un 7 %. honduras se ha convertido en un pais de migrantes. el fenomeno de la migracion se produce tanto en el orden interno como externo. en lo interno, la corriente migratoria predominante es la urbana - urbana y la rural - urbana, que tiene como principal destino los polos de desarrollo mas importantes, en particular la capital de la republica, sin minimizar el peso de la migracion rural - rural que centra su importancia en la",468,83,132,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
66,"movilidad de la mano de obra en el sector agrario. en el orden externo, la emigracion de hondurenos se produce hacia diversos paises, principalmente hacia estados unidos de america. la constitucion de la republica establece que la educacion es funcion esencial del estado para la conservacion, el fomento y difusion de la cultura, la cual proyecta sus beneficios a la sociedad sin discriminacion de ninguna naturaleza",417,66,130,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
67,". la educacion nacional es laica y se fundamenta en los principios esenciales de la democracia, promoviendo profundos sentimientos y valores hondurenos de pertenencia, respeto mutuo, solidaridad entre sus habitantes y vinculacion con el proceso de desarrollo economico y social del pais. el estado tiene la obligacion de proporcionar la educacion basica de la sociedad ; por ello, la erradicacion del analfa",407,62,130,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
68,"##betismo es tarea primordial. en el area de salud, la esperanza de vida de la poblacion se estima en 70 anos, 72 para las mujeres y 68 para los hombres. el acceso a los servicios de salud es un derecho de toda la poblacion hondurena. en relacion al patrimonio nacional, honduras tiene recursos naturales entre! [ 22 _ image _ 1. png ] ( 22 _ image _ 1. png )! [ 22 _ image _ 2.",378,77,132,11,honduras_2005_LibroDeLaDefensaNacional_noneng.md,2025-01-28 18:58:09
