chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,# # # # # # he leadership of president rodrigo roa duterte affirms its commitment to deliver a more,99,20,27,7,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
12,# # # t,7,4,6,8,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
13,"# # # # # # s e c u r e, s t a b l e, j u s t a n d prosperous future for the people of the philippines. to translate this vision into reality, the duterte administration promulgated in april 2017 the national security policy ( nsp ) 2017 - 2022 : for change and well - being of the filipino people. subsequently, the nsp became the precursor as well as formed the basis for the development of this national security strategy ( nss ), which in essence articulates in operational terms the policies set forth in the nsp. this nss is the",535,108,130,9,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
14,"philippines ’ first such official publication and follows the nsp ’ s overarching principle that national security and economic development are closely intertwined and mutually reinforcing concepts. as in the nsp, the nss has the broad theme of bringing about meaningful and lasting socio - economic and political change aimed at building a stronger nation and improving the lives of the majority of the filipino people. the nss outlines the ways and",450,72,86,9,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
15,"# # # # # # means to attain the national security vision, which the nsp states as : “ “ a safe and secure philippines, at peace with itself and its neighbors, where its citizens are allowed to reach their full potential through the promotion of social justice and harmony, political stability, sound environmental management, and economic progress. ” the nss integrates the state ’ s major security policies, goals, responsibilities and courses of action into a roadmap or blueprint for the fulfillment of the national security vision. it seeks to foster better coordination, synchronization and cohesion of government functions in order to improve efficiency and",663,107,130,10,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
16,"maximize the use of limited state resources. the nss also serves as an important vehicle to articulate the national interest, convey the state ’ s intentions, and rally public support for government policies and programs. the support of congress in particular will be crucial to the success of the nss in terms of enacting the necessary legislations related to national security a n d a p p r o p r i a t i n g t h e i r f i s c a l requirements. - - - - -",456,94,107,10,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
17,"# # # # # # the nss has seven parts. chapter one introduces the concept of national security and the overarching national security framework in which the nsp and nss are shown as two inseparable components. chapter two provides an overview of the current strategic environment. it highlights the state ’ s national security priorities in light of the various internal and external threats and challenges it seeks to address. chapter three discusses the national security framework, core values and national interests underpinning the nss. it begins with the definition of national security as “ the state or condition wherein the nation ’ s sovereignty and territorial integrity ; the people",691,112,130,11,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
18,"’ s well - being, core values, and way of life ; and the state and its institutions ; are protected and enhanced. ” the chapter ends with the following 12 - point national security goals as basis for the strategic actions of concerned government agencies and departments, namely : • guarantee public safety and achieve good governance. • mitigate the impact of health related threats. • develop a dynamic, inclusive, and sustainable economy.",441,74,86,11,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
19,"# # # # # # • achieve food and water security. • safeguard and preserve national sovereignty and territorial integrity. • heighten consciousness and pride on filipino heritage, culture and values. • promote human and ecological security. • achieve energy security. • ensure maritime and airspace security. • strengthen international relations. • provide strong cyber infrastructure and cyber security. • improve vital transportation infrastructure and port security. chapter four introduces two important components that will guide the strategy ’ s successful and sustained implementation. first is the combined, balanced and effective use of the instruments of national power, namely : political and legal, diplomatic, informational, intelligence, economic,",758,108,130,12,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
20,and military and law enforcement. this c o m p o n e n t a i m s t o p r o m o t e comprehensiveness and shared efforts in addressing current and future threats. second is wealth creation and resource generation through intensified human - - - - -,247,53,58,12,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
21,"# # # # # # capital development, passage of national security legislations, appropriate funding for national security, and development of strategic industries. meanwhile, the attainment of the 12 - point national security agenda hinges on the successful execution of the strategic lines of action enumerated in chapter five. the action areas are designed to improve our defences, our capabilities, our technologies, our processes, our partnerships, and our resources. a total of 109 strategic lines of action were identified following a careful analysis of the various threats and challenges as well as opportunities that are commensurate to the strengths and potentials of the nation. the successful execution",710,107,130,13,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
22,"of these strategic lines of action is largely dependent on the effectiveness and cohesiveness of the national security sector. in this regard, the nss endeavors to reinvigorate and streamline the existing national security structure to ensure a more effective command and control and a more cost - effective utilization of government resources and manpower. crucial to this effort is the need to revitalize the organizational structures of the national security council and its secretariat ; the cabinet cluster on security, justice and peace ; the national",557,86,101,13,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
23,"# # # # # # intelligence board and the national intelligence committee. the nss concludes with a call for unity among all sectors of philippine society - - - that we all have a part to play : government, business and the general public. the nss process is still in its nascent stage and should be treated as a work in progress. but hopefully, this nss will set the stage for the formation of national consensus and national will toward the achievement of lasting peace and prosperity across the country. to this end, the support and cooperation of the filipino people are paramount. [ i ] - - - - - - - - -",606,116,130,14,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
24,-,1,1,3,14,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
25,"# # # # # “ if we are to embrace the vision of a prosperous philippines, we have to start putting value to our people ’ s well - being — because the success of every filipino ’ s pursuit in life, liberty and happiness directly mirrors the fulfillment of our aspirations as a filipino. we will uphold and promote our national interests in the international community. we will strengthen and seek partnership with those who share our values. we will engage nations with full respect for the rule of law, sovereign equality, and again, non - interference. ”",554,100,111,15,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
26,# # # # # # president rodrigo roa duterte state of the nation address 2017 - - - - -,84,21,26,16,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
27,# # t,5,3,5,17,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
28,# # # # # # h e n a t u r e o f s e c u r i t y c h a l l e n g e s f a c i n g t h e philippines is more complex today than in the past. these,143,53,56,18,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
29,"# # # # # # challenges include decades old internal insurgencies that have hampered development and kept the nation in a state of low - level but debilitating conflict. the mindanao conflict, in particular, has assumed a more complex and menacing form in recent years, triggered by the internal splintering in the moro movement and further fueled by islamic state - inspired radicalism. the five - month - long siege in marawi reflected this dangerous mix. while important peace inroads have been forged with the country ’ s largest non - state armed rebel groups, the quest for enduring peace in mindanao remains elusive unless the smaller but decidedly more",659,111,130,19,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
30,violent remnant and extremist factions are ultimately defeated.,63,8,13,19,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
31,"# # # # # # “ national security is now equated not only to the traditional notions of national defense and regime survival, but also to the overall well - being of the citizens, the promotion of economic development, and the protection of the e n v i r o n m e n t a n d natural resources. ” - - - - -",301,67,75,20,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
32,"# # # # # # similarly, the philippines ’ current external security environment is marked b y i n c r e a s e d u n c e r t a i n t y a n d unpredictability. rising tensions in the south china sea, which nestles the west philippine sea, have brought to the fore a changing security backdrop in the asia pacific region. this has prompted the philippines, which has not confronted any external armed threat since it gained full independence in 1946, to suddenly give the same attention to territorial defense as it does to internal security threats. since the turn of the millennium, the filipino people ’",602,115,130,21,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
33,"s understanding of the concept of national security itself has changed dramatically. it is now equated not only to the traditional notions of national defense and regime survival, but also to the overall well - being of the citizens, the promotion of economic development, and the protection of the environment and natural resources. more and more, the new outlook links security to broad political and social concerns, from governance issues, such as",451,72,84,21,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
34,"# # # # # # graft and corruption, to various other problems besetting much of the developing world including the philippines – i. e., poverty and lopsided development, high crime rate, climate change and environmental degradation, spread of infectious diseases, and trans border threats such as human and drug trafficking, cybercrime, and money laundering. the above challenges call for a robust, dynamic and pro - active national security framework and infrastructure, capable of dealing with these growing threats in real time. the development of a national security framework aims to ensure that the country ’ s “ sovereignty, territorial integrity, national interests, and",676,104,130,22,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
35,"the well being of its people and institutions are preserved, protected and enhanced. ” it serves as a roadmap that guides the state working together with civil society and its leaders in setting vital national goals and objectives and the means to achieve these. - - - - -",272,49,56,22,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
36,"# # # # # # central to the national security framework are two inseparable components : the national security policy ( nsp ) and the national security strategy ( nss ). while the nsp articulates the domestic and global interests of the philippines that are vital to national security, the nss lays down the a p p r o a c h e s a n d r e s o u r c e s f o r implementing the nsp with a view to guarantee the security of the state and its people in a dynamic and constantly changing security environment. as an extension of the nsp, the nss art",542,113,130,23,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
37,"##iculates in operational terms the process of pursuing the national security agenda. this document attempts to fill the remaining gap in the country ’ s national security paradigm – a problem that had often forced our security planners and managers in the past to adopt an ad hoc and short - sighted outlook, rather than a pro - active and forward - looking one.",363,64,72,23,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
38,"# # # # # # undeniably, the evolution of a national security framework has been a long and fragmented process in the philippines. in fact, it was only in 2011 that the first official publication of the nsp came out. the incumbent administration of president rodrigo r. duterte published its own nsp report in april 2017. successive nsp documents reflect progress in terms of defining the country ’ s policy framework, but still did not address the need for a clear - cut national security strategy. in developing this nss, the views of relevant government and non government experts, and other key stakeholders and members of civil society were",644,110,130,24,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
39,"sought. since the security environment is in a constant state of flux, this nss shall undergo a continuous process of evolution and shall be reviewed, refined and amended as needed. - - - - -",191,35,42,24,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
40,"# # # # # “ traditional and non - traditional security issues test our resolve to promote peace, stability, security and prosperity … geopolitical and strategic developments around the globe also pose a challenge to our shared interests and goals, if not the security of our environment. ”",289,49,57,25,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
41,"# # # # # # president rodrigo roa duterte speech at the opening of the 30 [ th ] asean leaders ’ summit manila, philippines / april 2017 - - - - - - - - - -",156,39,45,26,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
42,# # # # # # u r n a t i o n a l s e c u r i t y i s,51,26,28,27,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
43,# # o confronted by challenges on,33,7,9,28,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
44,"# # # # # # multiple fronts. aside from decades - old internal armed threats, there are emerging risks that pose an obstacle to the attainment of national unity, peace and stability, economic development, and enhanced ties with our neighbors and allies. the lack of national and sector - specific security strategies to address current and emerging concerns limits the ability of the philippine government to effectively handle and manage these increasingly complex challenges.",477,75,85,29,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
45,"# # # # # # resolving internal armed conflicts remains our top security concern and a key cornerstone of our peace and development strategy. the government is committed to finding a peaceful socio political solution to the twin threats posed by a lingering communist rebellion and muslim separatist insurgency. however, it must also be fully prepared to deal with all eventualities, including the possible failure of all peaceful initiatives. both in peace and in war, addressing the root causes of conflict and bringing the fruits of development closer to conflict - affected communities should go hand - in - hand with peacekeeping efforts on the ground.",656,107,119,30,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
46,# # o,5,3,5,31,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
47,# # # # # # resolving internal armed conflicts remains our top security concern and a key cornerstone of our peace and development strategy. - - - - -,150,30,33,32,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
48,"# # # # # # our external environment likewise needs more focused attention. the philippines ’ archipelagic attributes and geographic location are both a source of strength and vulnerability. from most indications, the philippines can indeed become a great maritime nation. among archipelagos in the world, the philippines is a unique one for the contiguity with which its islands, islets and other marine features are clustered together. apart from its rich natural endowments, the philippines also boasts of the highest marine biodiversity in the world and the most number of fish species and marine mammals. it is home to some of the globally - adjudged most",660,107,130,33,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
49,"beautiful beaches in the world – a great push factor for the country ’ s booming tourism industry. on the other hand, and as history has shown, our strategic geographic location and rich natural resources have also provided a strong temptation to expansionist powers.",267,44,51,33,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
50,"# # # # # # the philippines has not faced any direct threat of foreign armed invasion since the end of world war ii, but there are newly evolving regional security uncertainties. strategically straddled between the bitterly contested south china sea and the pacific ocean, where competing interests of superpowers and other countries converge, we must be able to chart our role in an increasingly multi polar global order. likewise, there are new threats, possibly more destructive than invading armies. we must be fully equipped not only to deter potential aggressors but also to protect the archipelago from international terrorists, pandemics, transnational crimes and natural disasters",689,107,130,34,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
51,". it is a sad fact that despite the lessons of the past our armed forces remain one of the weakest in asia, putting in doubt our ability to protect and defend our sovereignty and territorial integrity. [ 9 ] - - - - -",217,45,50,34,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
52,"# # # # # # developing a credible defense capability would be a key priority of this administration, while at the same time s t r e n g t h e n i n g a n d p u r s u i n g comprehensive and strategic alliances or cooperation with our friends and partners in the international community. fighting criminality and illegal drugs is very high on the list of priorities of the current administration. the country ’ s drug problem is a particular concern as this directly influences criminal activity involving drug abuse, heinous and violent crime, gang - related activities, money laundering, and the corruption of the criminal justice system.",639,117,130,35,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
53,"apart from destroying society ’ s moral fiber, drug abuse has led to the widespread disregard for the rule of law, particularly among our youth. pursuing an inclusive and sustainable economic development is the main pillar of the administration ’ s economic policy. despite rapid gdp growth in recent years, poverty incidence",325,52,59,35,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
54,"# # # # # # in the philippines – at about 21 % - remains one of the highest in asia due to unmitigated income gaps and lack of job opportunities to sustain a burgeoning population of about 104 million. corollary to this, demographic challenges can be either a boon or bane, depending on how we would handle it. for the ‘ boon ’ part, call center jobs in the cities, strong consumer spending and remittances from millions of filipinos who work overseas are fueling the philippine economy. in 2017, the gross domestic product ( gdp ) grew by 6. 7 percent. it is currently",569,106,130,36,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
55,"one of the fastest growing economies in asia, after china ’ s 6. 9 percent and vietnam ’ s 6. 8 percent. and with the implementation of tax reform acceleration and inclusion ( train ) law, the growth of the philippine economy is expected to further accelerate this year. [ 10 ] - - - - -",287,57,65,36,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
56,"# # # # # # on the other hand, rapid population growth and industrialization are putting tremendous pressure on the e c o l o g i c a l b a l a n c e, t r i g g e r i n g unprecedented disasters brought by a deteriorating natural environment. the need to prevent man - made disasters, soften the impact of natural calamities, and save lives is imperative. many of the possible options and solutions to these complex challenges will",431,87,99,37,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
57,"# # # # # # likely be difficult, even painful, and there will always be debates and divisions over the proper way to deal with national problems. however, over the long haul, we must accept that we have only ourselves to truly rely on, and that with proper planning, preparation and action, there is nothing that the filipinos as a nation cannot achieve.",354,64,76,38,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
58,# # # # # # ( annex a provides the challenges in the internal and external security environment ),97,20,22,39,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
59,# # # # # # [ ] - - - - -,25,13,15,40,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
60,"# # # # # “ may we all have a renewed sense of commitment to promote the welfare of our people, safeguard our national interest, and assert our sovereign rights over our waters and all other areas within our jurisdiction. ”",223,42,47,41,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
61,# # # # # # president rodrigo roa duterte speech during the philippine rise commemoration / may 2018,100,19,24,42,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
62,# # # # # # [ 12 ] - - - - - - - - - - - - - - -,48,24,26,43,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
63,# # # # # # any effort to put together national - level or sector - specific strategies. they serve as the overarching context against which all planning and decision - making involving matters affecting national security are undertaken.,237,40,46,44,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
64,# # t,5,3,5,45,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
65,# # # # # # he development of a national security strategy finds its basis in several important tenets of nationhood and national,129,24,28,46,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
66,# # # # # # identity. a full appreciation of these fundamental precepts is crucial in,85,17,22,47,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
67,# # # # # # national security defined,37,9,11,48,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
68,"# # # # # # globalization and rapid advances in modern technology have substantially altered the definition of national security, from an exclusive or predominant focus on armed threats to sovereignty and territorial integrity, to clearly non traditional threats such as trafficking of drugs, cyber security, and extreme weather conditions. for many modern states, including the philippines, the new outlook encompasses all possible challenges to the people ’ s way of life, including threats to public safety, governance, economic development,",544,81,94,49,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
69,"# # # # # # social welfare, and the environment. implicitly, the expanded concept highlights not just the threats, but also any new opportunities that could enhance security or speed up the attainment of national goals. based on the above expanded view, the philippines defines national security as “ the state or condition wherein the nation ’ s sovereignty and territorial integrity, the people ’ s well being, core values, and way of life, and the state and its institutions, are protected and enhanced. ” - - - - -",518,91,107,50,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
70,# # # # # # national values,27,8,10,51,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
71,"# # # # # # our national policies and strategies should be a reflection and extension of the filipinos ’ core national values. patriotism and love of country, the common good, social justice, liberty and democracy are some of the fundamental values our people explicitly upheld in the foundational era of our nationhood, and continue to cherish at the present. this is evident from the preambles, declaration of principles and state policies, and bill of rights of the 1899, 1935 and 1987 constitutions. today, these values are expressed concisely in the spirit of the following traits that philippine popular culture attributes to good filipinos :",648,106,130,52,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
72,"maka diyos ( god - fearing ), makatao ( humane ), makabayan ( patriotic ), and maka kalikasan ( pro - environment ). we exalt patriotism as a moral duty of every filipino, who has an obligation to pursue the promotion of the material and moral welfare of the nation and its people. devotion to the common good is closely",320,60,82,52,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
73,"# # # # # # related to this principle, with human life as its central value. combined, these twin values form the very foundation of our national strength and unity, and key to the filipino ’ s sense of oneness amidst diversity in religion, language and ethnicity. the right to exercise one ’ s religious faith is another fundamental building block of our uniqueness as a people and as a nation. regardless of wide differences in religious faiths, the belief in an all - powerful god has been key to the filipinos ’ sense of fortitude and desire to lead an upright existence. faith commonly binds the filipino family together even in the",637,114,130,53,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
74,"face of hardships. the preservation, protection and free practice of one ’ s religious faith is therefore an essential part of our journey as a nation. the quest for justice has always been one of our most fervent national aspirations. we are seeking an egalitarian system of justice where all citizens - - - - -",312,56,67,53,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
75,"# # # # # # receive equal treatment and protection before the law. in the same vein, we want to give each person and each community a just and equal share of the fruits of progress while at the same time giving preferential attention to the poor and the marginalized. our commitment to freedom and democracy is enshrined in our history, throughout our long and bitter struggle for independence, and presently as a maturing republic. upholding the rule of law and protecting civil liberties and human rights",506,88,103,54,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
76,"# # # # # # shall remain as essential pillars of our democratic society. in our continuing quest for the most ideal system of government for the filipino nation, we must not be afraid to effect positive changes. however, any change should continue to harness the most important backbones of philippine democracy rooted in the principles of governance by deliberation and persuasion, separation of powers, system of checks and balances, and safeguards against authoritarianism and abuse of state power.",501,80,96,55,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
77,# # # # # # national interests,30,8,10,56,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
78,"# # # # # # the national interest is an intrinsic component of the national security framework and reflects our national values. in the philippine setting, the national interest includes those conditions we consider to be desirable or essential to the unity, survival and well - being of the country and its people. essentially, it embodies our goals and ambitions as a nation. our national strategy depends on",410,69,79,57,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
79,"# # # # # # what our national interests are and how we view these interests in the hierarchy of our national priorities. within this hierarchy of priorities, we identified the conditions below as core national interests of the philippines. these interests are permanent ones and considered as absolutely necessary for the very survival of the nation and its people. - - - - -",375,66,72,58,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
80,"# # # # # # • protection of the freedom, public safety and welfare of the people. • ending all internal armed conflicts, i. e., communist insurgency, violent extremism and terrorism. • preservation of the sovereignty and integrity of the national territory. • pursuit of independent foreign policy in the exercise of national sovereignty and self - determination. • pursuit and sustainment of inclusive economic growth and development. • protection of the filipino public from criminality, illegal drugs, pandemics, cyber - attack, and weapons of mass destruction. • freedom from any forms of nuclear weapons within the philippine territory. • protection and preservation of",674,105,130,59,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
81,ecological balance. • promotion of social cohesion and national unity.,70,10,15,59,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
82,"# # # # # # the conditions identified below, although not directly threatening the survival of the nation, are considered as important for the enhancement of national security and the well - being of the",203,36,40,60,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
83,"# # # # # # filipinos. if unfulfilled, these will result in damage that could undermine the attainment of our goals, objectives and programs.",141,25,36,61,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
84,# # # # # # • development of credible armed forces and pursuit of security sector reform. - - - - -,99,23,26,62,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
85,"# # # # # # • improvement of the criminal justice system. • pursuit of inclusive economic growth. • protection and promotion of the welfare of overseas filipino workers ( ofws ) and filipino immigrants. • prevention of other transnational crimes in the country, i. e. trafficking in persons, arms smuggling, money laundering, sea piracy, economic and environmental crime. • deterrence of illegal migration and intrusion of foreign nationals across borders. • promotion of the rights and welfare of farmers especially agrarian reform beneficiaries. • promotion of quality education, competitiveness of graduates, and safe employment environment. other interests that essentially pertain to our",692,104,130,63,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
86,"role as a responsible and peaceful member of the regional and global community and reflects the kind of nation we want to be and how we want to present ourselves to the world are the following : • participation in international efforts to reduce global warming and adapt on the impacts of the changing climate. • adherence to international agreements specifically those related to counterterrorism, collective security, and non - proliferation of weapons of mass destruction. - - - - -",485,81,90,63,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
87,# # # # # # • participation of the philippines in the united nations and other international fora and adherence to existing united nations commitments. • promotion of dialogue and negotiation to solve any issues of mutual interest. national security vision,256,42,47,64,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
88,"# # # # # # our national values and national interests find their best expression in the form of a desired end state and broad national vision. keeping in mind our definition of national security, our desired end state is a community of peace where security as a public good is delivered effectively. the national security vision sets the country ’ s desired direction, forms the basis of all subsequent policy and strategy planning, and seeks to build a filipino nation of empowered citizens, living in freedom, dignity, and prosperity as one community regardless of social status, ethnicity, language, and religion.",617,102,116,65,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
89,"# # # # # # in our national security policy, the government envisions a philippines that by 2022 shall become “ a secure and prosperous nation wherein the people ’ s welfare, well - being, way of life and core values ; government and its institutions ; territorial integrity and sovereignty are protected and enhanced and confident of its place in the community of nations. ” - - - - -",385,72,81,66,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
90,"# # # # # # as such, this national security strategy envisages a safe and secure philippines, at peace with itself and its neighbors, where its citizens are allowed to reach their full potential through social",209,37,44,67,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
91,"# # # # # # cohesion and the promotion of social justice and harmony, political stability, sound environmental management, and economic progress.",145,23,30,68,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
92,# # # # # # our desired end state is :,38,12,14,69,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
93,"# # # # # # “ a safe and secure philippines, at peace with itself and its neighbors, where its citizens are allowed to reach their full potential through social cohesion and the promotion of social justice and harmony, political stability, sound environmental management,",271,45,53,70,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
94,# # # # # # and economic progress. ” - - - - -,46,15,18,71,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
95,# # # # # # goals of the national security strategy,51,12,14,72,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
96,"# # # # # # below is a set of action areas, the fulfillment of which will contribute to the attainment of the desired national security end state. these action areas are",169,33,38,73,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
97,"# # # # # # expressed in terms of strategic goals and objectives, which in turn form the basis for the formulation of agency / institutional courses of actions.",160,30,34,74,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
98,"# # # # # # guarantee public safety and achieve good governance. mitigate the impact of health related threats. develop a dynamic, inclusive, and sustainable economy. achieve food and water security. safeguard and preserve national sovereignty and territorial integrity. heighten consciousness and pride on filipino heritage, culture and values. promote human and ecological security. achieve energy security. ensure maritime and airspace security. strengthen international relations. provide strong cyber infrastructure and cyber security. improve vital transportation infrastructure and port security. - - - - - - - - - -",623,90,109,75,philippines_2018_NationalSecurityStrategy.md,2025-01-28 18:55:05
