chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
20,"favourable and historically * * * * unprecedented position of geostra - * * * * tegic security. * * at the same time, however, globalisation has resulted in a far more diffuse, complex and unpredictable environment, where denmark ’ s security is challenged in other ways by a number of global threats, risks and trends. the international system is changing. the usa will continue to be the leading world power in the years leading up to 2025, but globalisation will mean that in this interval period there will be a gradual shift of power from the usa and * * the demand for danish * * the western world towards asia, particularly",630,113,130,8,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
21,in,2,1,3,8,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
22,"# # # # contributions to inter - the economic sphere. especially china, but also india, is expected to play an increasingly greater * * national operations is * * role in the international system. the response * * anticipated to remain at * *",242,45,51,9,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
23,"# # # # least at the current level in the period leading up to 2025. - - - - - within the security policy sphere, non - governmental actors such as terrorist networks and organised crime syndicates are utilising the new communication systems and network opportunities to challenge governments ’ monopoly of power to an unprecedented extent. * * new security policy challenges are * * * * appearing in the wake of these de - * * * * velopments. globalisation entails a * * * * redistribution of power and opportu - * * * * nities, producing both winners and * * * * losers. *",574,110,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
24,"* furthermore, in large parts of africa and the middle east, demographic, economic, climatic and resource - related factors as well as political structures continue to provide a breeding ground for social unrest, political and religious radicalisation as well as local and regional conflict. globalisation entails that such local or regional security problems can develop more easily and more rapidly than before into global risks and threats. * * the majority of the threats originate * * * * from non - governmental actors. * * international terrorism means that non - governmental actors are for the first time challenging our values and at the same time constitute a direct threat. in addition, fragile and",710,115,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
25,failed states can spread insecurity in a globalised international system and intensify the effect of the transnational threats. - - - - - 10 - - - - - the arctic regions are expected to attract increasing international attention in the period leading up to 2025. the continued melting of the polar ice cap that is expected as a result of global warming will open new opportunities for raw material extraction and the opening of new sailing routes. the rising activity will change the region ’ s geostrategic dynamic and significance. the threats and challenges posed by a globalised world are too complex to be effectively tackled by any one country. multi,656,112,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
26,"##lateral solutions will therefore be required to an unprecedented extent. the complex and transnational nature of the threats and challenges puts the international institutions under increasing pressure. at the same time, there is a risk that increased global diffusion of power could hamper efforts to reach the political consensus needed to give the international institutions the necessary power to act. consequently, a need is seen for an active danish effort to enhance the multilateral cooperation, particularly in the international institutions that have the greatest significance for global security, namely the un, nato, the eu and the osce. due to the common values shared with the usa, the eu will have good opportunities to",736,113,132,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
27,influence the usa in a multilateral direction. * * it will be in denmark ’ s interest to * * * * support a development which sees * * * * the international order continue * * * * its ability to formulate multilateral * * * * responses to transnational threats * * * * and risks through international * * * * military engagements. * * * * three types of international tasks * * * * have been identified that denmark * * * * should be ready to participate in : * * * * 1. armed conflict * * * * 2. stabilisation tasks * * * * 3. international policing *,551,117,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
28,"* the types of tasks may overlap, in that a stabilisation task, for example, may contain elements of armed conflict. it is estimated that in the years leading up to 2025 there could be a demand for danish contributions within all these types of tasks. the unpredictability and complexity of the various types of tasks underpin the need for developing capabilities that are sturdy, deployable and sufficiently flexible to be used in connection with all three types of tasks mentioned. in addition, the danish armed forces will still be required to perform tasks that are primarily related to danish territory : upholding sovereignty, enforcing jurisdiction and contributing to the national",688,110,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
29,"emergency and disaster response management system, including in connection with an increased level of activity in the arctic. in parallel with increasing the scope of international operations, the previous distinctions between peacekeeping, peacemaking and warfare have been erased. the development has thus been towards carrying out robust military operations in unstable environments. furthermore, these operations increasingly involve complex “ hybrid ” operations, in which military and civilian capacities, often from different international institutions, must coordinate and integrate their activities. - - - - - the expectation that the technological superiority of western forces would enable future international operations to be divided into either short - term, conventional high - intensity operations or longterm",825,113,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
30,", low - intensity peacekeeping operations has proven incorrect. instead, the most significant development in the operational field in recent years has been towards multinational forces engaging in operations that focus on counter - insurgency. as counter - insurgency operations are typically longterm in nature, there will be a need for the danish armed forces to carry out operations that are both long - term and periodically high - intensive. this development in the nature of the operations places new demands both on the capabilities of military force elements and on how the overall effort in the operations area is organised. the deployed contingents must have the capability 12 not only to fight armed elements such as insurgents,",739,118,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
31,"but also to provide security for the local population, stabilise an area, engage in dynamic cooperation with the actors responsible for civilian reconstruction and development efforts, and participate themselves – to a limited extent – in the reconstruction efforts. the contingents must have the capability to engage in both high - intensity and low - intensity operations and to adapt continuously to the changing nature of tasks in the different phases of an operation. developing the ability to participate effectively in high - intensity operations will therefore be essential, as experience has shown that force elements optimised for combat operations are generally able also to function effectively in low - intensity type operations, whilst this is",757,116,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
32,"not necessarily true in reverse. - - - - - as a result of the changeability that characterises the majority of areas of operation, there will typically be a need to be able to act robustly also in more low - intensity operations. another characteristic of counter - insurgency is the need for international military operations to be implemented in collaboration with local security forces as far as possible. a realistic exit strategy thus requires the ability to train and instruct local security forces, which is defined as capacity building. consequently, it is important that the military contributions to stabilisation operations are based around multi - faceted strategies that include not only political /",712,114,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
33,"diplomatic and civil humanitarian / development efforts but also incorporate regional aspects. in respect to stabilisation operations, a strategy should be drawn up from the outset that integrates the military and civilian components of the operations. similarly, a coordinating body should be established to ensure such integration. in addition, consideration should be given to establishing a model for the administration of funds allocated to broader stabilisation efforts, including coordination measures that can contribute to this integration. furthermore, emphasis is placed on the need to increase and upgrade the danish pool of non - military sector experts and political advisers that can be readily available for deployment in international operations. contributions to military capacity",798,113,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
34,"building will constitute a significant task in connection with the overall international engagement of the danish armed forces. this applies particularly in africa, where an african desire to make greater use of own regional security structures in tackling local conflicts will entail that support for regional military capacity building will become an increasingly important task for the international community. - - - - - therefore, as part of the international engagement, the danish armed forces should have the capability to carry out capacity building, both in relation to regional organisations and in relation to the individual countries that provide troops to operations in africa. 14 in the years leading up to 2025, the demand for danish force",754,117,130,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
35,"contributions in international operations is expected to remain at least at the same level as today. - - - - - the lack of predictability and the complexity of the various types of tasks means that there will continue to be a need to develop capabilities that are sturdy, deployable and sufficiently flexible to be used within a broad range of international missions, ranging from armed conflict and stabili - sation efforts to international policing operations. in addition, the danish armed forces must be * * as of 15 march 2009, * * capable of not only upholding sovereignty and * * denmark had 1, 372 * * enforcing jurisdiction but also contributing with",659,114,129,10,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
36,"# # # # soldiers, sailors and air - military capabilities to the national emergency and disaster response management system as well as * * men deployed in inter - * * international disaster management. * * national operations, * *",230,41,46,11,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
37,# # # # as well as 275 people serving in international staffs. - - - - -,72,18,22,12,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
38,# # the danish armed forces – aims and tasks the present legislation governing the danish armed forces is primarily based on the security policy framework that was established in connection with the danish defence commission of 1997. this security policy framework concluded that a distinction between direct and indirect security could no longer be maintained. in connection with the premises of security policy described in the present danish defence led to an increased focus on preventive military operations and to the need for total defence.,547,86,92,13,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
39,# # # # the tasks of the danish chapter 1 describes a future global security,76,16,18,14,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
40,# # # # armed forces are estab - environment that is at least as uncertain and lished and regulated by unpredictable as the world we know today. it will therefore remain in denmark ’ s interest to,196,38,43,15,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
41,"# # # # act no. 122 of 27 february support, partly through international military",81,15,19,16,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
42,"# # # # 2001 on the aims, tasks and engagements, a development which sees the organisation of the danish international order maintain its ability to counter armed forces, as well as the transnational threats and risks in a coordi nated and multilateral fashion.",261,44,55,17,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
43,"# # # # the corresponding amend -. ing act of 9 june 2006. 16 agreement, it was deemed that the threats of the future would not emerge from denmark ’ s geographical proximity. therefore, the security policy emphasis should focus on the ability to counter threats where they arose. new, asymmetric, dynamic and unpredictable threats to denmark and danish nationals in the form of international terrorism and the proliferation of weapons of mass destruction plus their means of delivery had arrived on the scene. this led to an increased focus on preventive military operations and to the need for total defence. - - - - - stabilisation operations and international poli",668,112,130,18,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
44,"* * the security policy challenges in the * * cing operations. * * years leading up to 2025 will, to a * * * * substantial degree, continue to need * * * * to be tackled and addressed far * * * * hence the danish armed forces * * * * away from denmark ’ s own borders. * * * * must to a greater extent be able to * * * * fight protracted asymmetric wars, * * * * besides maintaining the ability to * * at the same time, a more integrated approach to * * fight conventional wars. * * the planning and implementation of military and civilian",539,116,130,18,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
45,"efforts will be required. military operations in the future are expected to require the ability to conduct operations that are both long - term and periodically high - intensive. deployed units will therefore experience a mixture of the three types of tasks : armed conflict, this entails that the particular capacities and force elements, in order to perform their tasks, must be designed to participate in all types of tasks when participating in international operations. - - - - - also in the longer term, the national tasks will reflect the absence of a conventional military threat against nato territory and the unlikelihood of general war breaking out in europe. from a strategic perspective, denmark ’",710,116,130,18,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
46,"s sovereignty is secured through nato ’ s article 5 commitment to collective defence of alliance territory. upholding danish sovereignty and protecting the country ’ s existence and integrity will, however, ultimately remain a danish responsibility. there will thus be a continued need to maintain capabilities for upholding sovereignty, such as surveillance and early warning and the capability to repel violations of danish territory. a higher level of activity in the arctic regions is expected as a result of climate change. other tasks for the danish armed forces will be either pure regulatory tasks, such as the operation of the national ice - breaking services, 18",672,106,120,18,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
47,"# # # # the importance of international law in conducting the tasks of the danish armed forces should be empha - sised by an amendment to the defence act. national maritime environmental surveillance, and the state maritime pollution control, or tasks for which the national civilian capabilities in the particular area are either inadequate or less wellsuited than the national military capabilities. furthermore, the emerging global threats and risks mean that there is a continued need for military capabilities to form part of denmark ’ s emergency and disaster response management system, dealing also with such extraordinary events as acts of terrorism and violent natural phenomena. there will also be a need for denmark to maintain",739,117,130,19,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
48,"its contributions to - - - - - international efforts in connection with major disasters, including military capabilities. in general, the role of the danish armed forces in the national emergency and disaster response management system, including homeland security, has changed however. previously, the total defence was led by the danish armed forces. today, the lead agency is the danish police, with the danish armed forces standing by to contribute with the means at its disposal, including military resources. based on the information presented above, the act on the aims, tasks, organisation, etc. of the danish armed forces should be revised. the purpose of the revision should be to highlight",700,110,130,19,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
49,"the defence of denmark as the key task of the danish armed forces, but that this responsibi lity will be executed further away from danish territory than foreseen in the premises of security policy on which the 2001 act on the aims, task, organisation etc. of the danish armed forces is based. in addition, a description of the tasks of",336,60,74,19,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
50,# # # # upholding danish the danish armed forces should reflect the tasks,73,14,17,20,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
51,# # # # sovereignty and ensuring that primarily shape and determine the structure the existence and integrity of the danish armed forces as well as stress the of the nation will ultimate - significance of international law on the execution of tasks by the danish armed forces.,276,48,51,21,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
52,# # # # ly remain a danish respon - sibility. - - - - -,55,16,22,22,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
53,"# # the danish armed forces – present structure partly as a consequence of the increased latitude to pursue a pro - active danish foreign and security policy, the danish armed forces have undergone a transformation over the past 15 - 20 years from a territorial defence based on mobilisation to a modern defence based on flexible, deployable capabilities. the period since 2005 in particular has been characterised by the implementation of an extensive restructuring of the danish defence, which has seen the establishment of a completely new and modern - day structure, aimed at ensuring direct linkage between the tasks of the danish armed forces and the force elements they have at their disposal. all units should",717,118,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
54,"either be on deployment in national and international operations, ready for deployment, or undergoing preparation for deployment. 20 the restructuring also signifies the final abolition of the previous mobilisation units that have all now been disbanded, and the focus is now clearly on using the danish defence capabilities for performing core operational tasks. * * the reorganisation of the danish * * * * armed forces was implemented * * * * within an unchanged budget in * * * * accordance with the present danish * * * * defence agreement. it was finan - * * * * ced partly by extensive measures * * * * to streamline and trim the staff and *",648,117,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
55,"* * * support structure and by the aboli - * * * * tion of the mobilisation defence. * * - - - - - by the end of 2009, therefore, the staff and support structure will account for only approx. 40 per cent of the overall structure of the danish armed forces, compared with approx. 60 per cent by the end of 2004. similarly, the overall operational part of the danish armed forces has increased from approx. 40 per cent at the end of 2004 to approx. 60 per cent by the end of 2009. in specific terms, the strengthening of the operational capability will double the ability of the",576,112,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
56,"danish armed forces to conduct international operations in 2009 compared with 2004. sailors and airmen in international operations. changes in the conditions for the danish armed forces ’ performance of tasks have meant, however, that the danish armed forces have not been able to sustain deployed capabilities corresponding to approx. 2, 000 troops. consequently, in executing their tasks, the danish armed forces have been deployed in more geographically separate missions than anticipated, whilst the assignment of troops - to - tasks has resulted in an uneven drain on the danish armed forces ’ capabilities. in certain instances, there has been a need to establish units and capacities that were not originally in the structure, but",737,115,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
57,"were created for the mission and task with contributions from several elements of the structure and branches of the armed forces. these developments, together by the end of 2009, therefore, the structure of the danish armed forces will be dimensioned in such a way as to enable it to sustain deployed capabilities corresponding to approx. 2, 000 soldiers, number of deployed soldiers in relation to size of population ( per million inhabitants ) in 2007 source : the danish defence commission ’ s own figures, based on eu and nato statistics. number of soldiers 247 350 300 312 250 200 221 193 180 150 100 105 89 50 countries - - - - - with the current manpower",661,118,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
58,"situation, have impacted negatively on the present and actual ability of the danish armed forces to deploy forces in international operations. the streamlining and trimming measures implemented since 2005 have, among other things, resulted in the closure of a number of military organisations and defence estates, and the subsequent transfer of a large proportion of the affected personnel to other geographical locations, often to other regions in the country. it is the assessment of defence command denmark that the organisational changes alone have placed a considerable strain on defence personnel during the current danish defence agreement period. an additional number of key areas have impacted on the ability of the danish armed forces to execute their tasks",767,117,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
59,". the significant alteration of the entire structure of danish defence over a relatively short period of time has presented the danish armed forces with considerable 22 challenges. at the same time, the danish armed forces have implemented the restructuring process in parallel with carrying out increasingly demanding missions. despite these challenges, defence command denmark believes that the structure described in the present danish defence agreement will, as already mentioned, be fully implemented by the end of 2009. at the present time, the overall structure is planned to comprise approx. 17, 300 military full - time equivalents and approx. 6, 000 civilian full - time equivalents. the structure of the danish home guard",732,113,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
60,"is planned to comprise approx. 300 military fulltime equivalents ( regulars ) and approx. 350 civilian full - time equivalents. this is to be supplemented by approx. 22, 000 volunteer members in the active duty structure and approx. 28, 000 in the reserve structure. supported by subordinate authorities to defence command denmark, the danish home guard will provide approx. 900 officers and reserve officers to the regional - - - - - command structure ; a structure whose task will be to command the total defence force of the danish armed forces. regardless of the structure being in place, a significant number of staff positions will remain unfilled by the ex",663,111,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
61,"##piry of the present danish defence agreement period. similarly, the significant changes in the conditions for the danish armed forces ’ execution of tasks and missions will entail a number of challenges and imbalances. since the last danish defence commission in 1997, the danish armed forces have participated in some 20 different international operations. several of these operations have contained elements of all three types of tasks – i. e. armed conflict, stabilisation tasks and international policing – and several took place further away from denmark than anticipated when adopting the present danish defence agreement. as a consequence, the equipment deployed on international operations has suffered significantly more wear and tear in",748,112,132,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
62,"comparison with the use of similar equipment in the domestic structure. in addition, the deployments to climate zones and terrain that differ significantly from danish landscape has led to the need to modify and procure equipment that can withstand extreme conditions from heat, cold, mountains, stony deserts, marshlands, etc. even in connection with what are essentially stabilisation operations, there has been a predominant element of actual combat. both in afghanistan and in iraq, the operations have been counter - insurgency in nature, involving periodically high - intensity combat ; whilst in the balkans, the operations have been low - intensity in nature, involving, for example, the control",703,107,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
63,"of large - scale riots and the separation of the conflicting parties. the enemy that the danish military contingents have faced in iraq and afghanistan have made increasing use of asymmetric warfare. - - - - - 24 - - - - - this has led to a need for the danish force elements to continuously adjust their tactics, techniques and procedures, including using a broader range of protective measures. the consequence of these asymmetric threats is that force elements in general need to maintain a high level of readiness, even in places that are perceived to be secure from a conventional military perspective. at the same time, it is essential that force elements are",665,115,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
64,"able to take appropriate self - protective measures regardless of the area of operation, including the ability to eliminate or evade threats, and to distinguish threats from the normal picture of ordinary civilian life. developments within stabilisation operations and counter - insurgency have led to the build - up of new capabilities, such as teams for training local security forces, close protection teams or teams for assisting in the local reconstruction efforts. the present danish defence agreement brought with it an increased focus on integrating danish military and civilian efforts, which has, among other things, led to an enhanced general coordination of the overall efforts in the mission areas. it has also led to cooperation between",750,116,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
65,"danish military units and advisers posted by the danish ministry of foreign affairs regarding local reconstruction efforts. * * deployment in areas with unfamiliar * * * * cultures has placed major demands * * * * on the deployed personnel ’ s know - * * * * ledge of other cultures, knowledge * * * * of international law and the rules * * * * governing the use of force, as well as * * * * their diplomatic skills. * * danish troops have learned to handle these issues by virtue of the skills and competencies acquired through their upbringing and school education as well as the focused, mission - specific training they undergo prior to deployment.",652,121,130,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
66,"each year, a total of dkk 900 million ( 2005 price level – corresponding to dkk 962 million at the 2008 price level ) is earmarked in section 35 of the danish finance and appropriations act for net additional expenditures directly related to the participation in international operations, including expenditures on mission - specific training, increased payroll costs, additional fuel consumption, spare parts and munitions, as well as costs related to the deployment and redeployment of contingents, and the establishment, operation and closure of camps. the level of these net additional expenditures has been rising in recent years. - - - - -",645,103,125,23,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
67,"# # technology and equipment the ability of the danish armed forces to perform their assigned tasks effectively, securely and successfully is dependent on two core elements : people and equipment. as the danish armed forces need to be capable of participating in armed conflict, stabilisation operations, and international policing operations, special demands are placed on both personnel and equipment. the operational environment in international operations has become more complex and more demanding and as such has had a significant impact on the danish armed forces ’ need for new well as wear and tear on existing equipment. participation in international operations in recent years has necessitated an ability to adapt rapidly to the changing operational environment, *",776,118,130,24,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
68,"* during the present defence * * including the ability to procure and field new * * agreement period ( 2005 - * * equipment flexibly, efficiently and at short notice, * * 2009 ), the average annual * * thus enabling tasks at all times to be performed",250,49,56,24,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
69,"# # # # level of defence procure - ment has been set at approximately dkk 3 billion ( 2008 price level ). 26 in a proper fashion. the cost of not being able to keep up with developments in technology and equipment can, in the worst case, be the loss of human life. as technological and financial constraints naturally play a role in overall defence planning, major equipment procurement, equipment upgrades, and service life extensions are continuously assessed and based on the national and international tasks that the danish armed forces are called on to perform. the aim is to ensure that the danish armed forces are able at all times to generate sturdy and",661,116,130,25,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
70,"relevant capabilities to the operational execution of tasks, both nationally - - - - - and internationally – in support of danish security policy. ideally, the equipment of the danish armed forces should thus be capable of being used for as many different tasks as possible, including national tasks throughout the kingdom of denmark ( denmark, greenland and the faroe islands ), in international operations as well as in collective defence tasks within nato. cyberspace as a military battle space is increasing in importance. this is due especially to the growing dependence on information and communication systems, both in society in general and in the danish armed forces specifically. a number of technological fields should be",732,116,130,25,denmark_2008_DefenceGlobalEngagement.md,2025-01-28 18:55:26
