chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
18,"offering, to help industry reshape itself for the future. we will look to the national defence industries council to monitor our joint progress, and will review this strategy every spending review period. in the meantime, and as the basis for the detailed implementation which will follow over the next few months, we commend this strategy to you. - - - - - * * john reid * * * * alan johnson * * * * des browne * * * * defence secretary * * * * trade and industry secretary * * * * chief secretary to the treasury * * * * lord drayson * * * * alun michael *",558,114,130,7,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
19,* * * minister defence procurement * * * * minister of state for industry * * * * and the regions * * - - - - -,111,29,31,7,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
20,# # # # # # defence industrial strategy contents the defence vision inside front cover foreword 2 executive summary 6 acronyms 143 strategic overview,149,25,28,8,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
21,# # # a,7,4,6,9,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
22,# # # # # # a1 introduction 15 a2 military strategic overview 19 a3 the defence market 25 a4 the uk business environment 34 a5 defence research technology and innovation 38 a6 defence exports 46 a7 choosing the right approach 48 a8 transparency 52 a9 wider factors 55 review by industrial sector and cross - cutting capabilities,328,58,67,10,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
23,# # # b,7,4,6,11,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
24,# # # # # # b1 systems engineering 59 b2 maritime 68 b3 armoured fighting vehicles 78 b4 fixed wing including uavs 84 b5 helicopters 90 b6 general munitions 95 b7 complex weapons 100 b8 c4istar 106 b9 cbrn force protection 114 b10 counter terrorism 120 b11 technology priorities to enable defence capability 122 b12 test and evaluation 125 implementing the defence industrial strategy,384,65,83,12,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
25,# # # c,7,4,6,13,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
26,# # # # # # c1 taking forward the dis - the challenges for change 131 c2 getting down to work - putting the dis into action 141,127,29,33,14,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
27,# # # # # # strategic overview,30,8,10,15,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
28,# # # a,7,4,6,16,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
29,# # # # # # a1 introduction 15,30,9,11,17,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
30,# # # # # # implementing the defence industrial strategy,56,11,13,18,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
31,# # # c,7,4,6,19,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
32,# # # # # # c1 taking forward the dis - the challenges for change 131,69,17,20,20,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
33,# # # # # # review by industrial sector and cross - cutting capabilities,72,15,17,21,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
34,# # # b - - - - -,17,9,11,22,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
35,# # # # # # strategic overview,30,8,10,23,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
36,# # # # # # review by industrial sector and cross - cutting capabilities b systems engineering maritime armoured fighting vehicles fixed wing including uavs helicopters general munitions complex weapons c4istar cbrn force protection counter terrorism technology priorities to enable defence capability test and evaluation,321,46,53,24,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
37,# # # # # # implementing the defence industrial strategy c taking forward the dis - the challenges for change getting down to work - putting the dis into action - - - - -,170,36,40,25,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
38,"# # # # # # executive summary i. the defence industrial strategy ( dis ) is structured in three parts : part a, providing the strategic context ; part b, reviewing diff erent industrial sectors and cross - cutting industrial capabilities ; and part c, outlining the implications for mod and industry as a whole, and how the dis will be implemented.",348,63,76,26,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
39,"# # # # # # part a – strategic overview ii. the global security environment in which the armed forces operate has changed substantially over the past fi fteen years. facing new and complex challenges, the roles, size and shape of armed forces have also changed. in parallel, the defence industry has evolved ; defence companies are now often transnational, needing to attract and retain investors in international markets – forcing increased effi ciency, restructuring and rationalisation. we are now reaching a crossroads. iii. although we are in the middle of a substantial transformation, involving a series of major new platforms ( including the future aircraft carriers, type 45",683,110,130,27,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
40,"destroyers, new medium - weight armoured fi ghting vehicles, and the a400m, typhoon and joint combat aircraft ), we expect these platforms to have very long service lives. this means the future business for the defence industry in many sectors will be in supporting and upgrading these platforms, rapidly inserting technology to meet emerging threats, fulfi l new requirements and respond to innovative opportunities, not immediately moving to design the next generation. iv. in parallel, industrial rationalisation continues, and sustaining competition to meet domestic requirements is increasingly diffi cult. in several sectors, following the entry into service of major projects, there will be substantial",709,104,130,27,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
41,"overcapacity in production facilities in the uk defence industry in a few years ’ time. v. as we look to non - british sources of supply, whether at the prime or subsystems level, we need to continue to recognise the extent to which this may constrain the choices we can make about how we use our armed forces – in other words, how we maintain our sovereignty and national security. vi. companies now have more choice than ever before about which markets to enter, which secure the best return for shareholders, and where to base their operations. if we do not make clear which industrial capabilities we need to have onshore",625,111,130,27,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
42,"( and this includes those maintained by foreign - owned defence companies ), industry will make independent decisions and indigenous capability which is required to maintain our national security may disappear. vii. equally, we do not seek to restrict the scope for international cooperation and competition where this is appropriate, and we cannot aff ord to maintain a complete cradle - to - grave industrial base in all areas. as industry has told us, greater clarity is therefore needed urgently on which capabilities must be retained onshore, and which by implication can be met from a wider market. the dis does not seek to set out a preferred route to international restructuring ; that is",696,115,130,27,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
43,very much industry ’ s business. but it does seek to create a clear uk context to inform these decisions.,105,20,24,27,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
44,"# # # # # # executive summary * * our aim in the dis * * viii. for these reasons, we need to consider how best the mod should seek to engage with the industrial base in order to meet our requirements. the dis fl ows from the wider defence industrial policy ( 2002 ), and is ‘ driven by the need to provide the armed forces with the equipment which they require, on time, and at best value for money for the taxpayer. ’ the dis is thus one of many contributions to the wider aim of ensuring that the capability requirements of the armed forces can be met, now and in the future",576,116,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
45,". ix. the dis will promote a sustainable industrial base, that retains in the uk those industrial capabilities needed to ensure national security. our interaction with this industrial base must provide good value to the taxpayer and good returns to shareholders based on delivery of good performance, consistent with broader security and economic policy. x. to deliver this, the dis : gives a strategic view of defence capability requirements going forward ( including new projects, but also the support and upgrade of equipment already in service ), by sector. part of the strategic view is specifying, in order to meet these, which industrial capabilities we would wish to see retained in the uk",697,113,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
46,"for defence reasons. we aim to communicate the overall view to industry as clearly as possible, recognising that plans change as the strategic or fi nancial environment evolves ( and the dis explains our current internal planning process, to allow industry to make informed judgements about how to interpret this information ) ; gives further detail on the principles and processes that underpin procurement and industrial decisions ; where there is a mismatch between the level of activity our own plans ( and export / civil opportunities ) would support and that required to sustain desired industrial capabilities onshore, investigates how we might with industry address that gap. * * the evolving",700,112,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
47,"market and the uk business environment * * xi. we recognise that in the uk we have a successful and sophisticated industrial base with a broad range of capabilities and which delivers a large proportion of our defence equipment and services. we welcome overseas investment where this creates value, employment, technology or intellectual assets in the uk. xii we also recognise the attractions of the us market, given its scale and high levels of investment in research and technology, and that the level of infl uence and attractiveness of mod business varies by sector and by type of company. but the uk provides a unique environment for the defence industry : a greater proportion of our overall",698,117,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
48,"business is available to industry than in any other major defence nation, and growing expertise in the combination of systems engineering skills, agility and supply chain management required to deliver through - life capability management i h uk d f i d i d - - - - - we have a sophisticated demand for high - value products which have to stand up to active service, and consequently, are easier to market to export customers ; we have an open market and diversity of suppliers which encourages innovation, new entrants and inward investment ; and profi t potential and a trading environment which is open to new procurement models, including long - term partnering arrangements, which",685,117,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
49,"incentivise industry to drive down costs but allow increased profi ts where these are earned by improved performance ; in addition, the government helps sustain an attractive overall business environment, including : a stable macro - economic and political environment ; leadership in science & technology, including by targeted mod investment ; low costs ; strong support industries in fi nance, business services, design and marketing ; a highly skilled and fl exible labour force ; a transparent business environment that encourages fair competition ; specifi c support to the defence industry, including the defence export services organisation. xiii. we also recognise that the bedrock of our procurement policy has to be",726,112,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
50,"long - term value for money. competition is often a useful mechanism to establish this, but is not always appropriate, and needs to be used intelligently, alongside other models, considering the nature of the marketplace. the uk has increasing experience of new approaches which may apply in diff erent circumstances, and by setting out how we approach diff erent situations, and the various tools available, we hope in future to speed the decision - making process signifi cantly, and pick the right tool from the toolbox fi rst time. we also recognise the need to improve the earned profi t margins available to industry based on",631,106,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
51,"good performance if we are to attract global investment capital into the uk defence industry. xiv. the priority for the dis is in ensuring that uk industry can meet the requirements of the armed forces, both now and in the future. wider factors, as set out in chapter a9, will continue to be considered in acquisition decisions. the key to ensuring that a chosen procurement strategy is most suited to the circumstances of a particular project is to expose the wider factors which impinge upon that project at the earliest opportunity, engaging relevant government stakeholders from the outset in order to do so. * * identifying and sustaining key industrial capabilities * * xiv. every",686,115,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
52,"nation ideally wants to keep under its control critical defence technologies, but no country outside the us can aff ord to have a full cradle to grave industry in every sector, and our armed forces continue to benefi t from the extensive range of foreign - sourced equipment currently in service. and it is readily recognised that much of the equipment procured from uk prime contractors contains non uk sourced content. we welcome the progress made in establishing understandings on security of supply and the decision to introduce an eu code of conduct on defence procurement which aims to create an eff ective european defence equipment market. we continue to welcome overseas products, and",693,114,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
53,"indeed in many signifi cant areas rely on overseas supply, with appropriate guarantees ( which may include technology access to ensure we can adapt equipment to meet national requirements over time ) and / or judgement that any increased risk to maintaining our operational independence is acceptable. xv. the uk also retains a sizeable, open and broadly - based defence industry which delivers a large proportion of mod ’ s needs, and we welcome overseas i i ll f i h l l technology or intellectual assets in the uk and thus become part of the uk defence industry. within this strategy, we aim to tell industry very clearly where, to maintain our national security and",669,116,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
54,"keep the sovereign ability to use our armed forces in the way we choose, we need particular industrial capabilities in the uk ( which does not preclude them being owned or established by foreign - owned companies ). we have therefore assessed industrial capabilities against national security priorities, broken down into : strategic assurance ( capabilities which are to be retained onshore as they provide technologies or equipment important to safeguard the state, e. g. nuclear deterrent ) ; defence capability ( where we require particular assurance of continued and consistent equipment performance ) ; and strategic infl uence ( in military, diplomatic or industrial terms ), as well as recognising",705,111,130,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
55,"potential technology benefi ts attached to these which have wider value. but as the dis makes clear, even where we wish an industrial capability to be sustained in the uk for strategic reasons, that does not necessarily preclude global competition in that sector for some projects.",281,46,57,28,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
56,"# # # # # # part b – review by industrial sector and cross - cutting capabilities * * b1. system engineering * * xvi. given that the new platforms being brought into service are likely to remain in our inventory for many years, and are increasingly complex, it is little use investing in cutting - edge science unless systems engineering capability and vital long - term knowledge is maintained. new technologies will have less benefi t if the knowledge of how they might best be exploited and inserted into existing equipment has been lost. this demands a high level of systems engineering skills, at all levels of the supply chain ( recognising that much",656,116,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
57,"of a platform ’ s capability is delivered through its subsystems, which will often be the route to upgrading capability ), sustained through the life of the equipment. the signifi cance of this capability varies by sector, but it is generally very important for maintaining our control of how we operate our armed forces. * * b2. maritime * * xvii. we require versatile maritime expeditionary forces, able to project power across the globe in support of british interests and delivering eff ect on to land at a time and place of our choosing. to sustain this capability : it is a high priority for the uk to retain the suite",624,111,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
58,"of capabilities required to design complex ships and submarines, from concept to point of build ; and the complementary skills to manage the build, integration, assurance, test, acceptance, support and upgrade of maritime platforms through - life ; for the foreseeable future the uk will retain all of those capabilities unique to submarines and their nuclear steam raising plant, to enable their design, development, build, support, operation and decommissioning. mod and industry must demonstrate an ability to drive down and control the costs of nuclear submarine programmes ; we also need to retain the ability to maintain and support the navy. there are a number of specifi",678,107,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
59,"c key maritime system capabilities and technologies which we should retain onshore, and the ability to develop and integrate into platforms complex i i b i l hi h i i - - - - - xviii. in the past, we have specifi ed that all warship hulls should be built onshore. however, the national security requirement surrounds the ability to upgrade rapidly, integrate highly complex and sensitive subsystems, and launch operations from the uk base. to sustain this requires a minimum ability to build as well as integrate complex ships in the uk, not least to develop the workforce, and to adjust fi rst - of - class designs",615,110,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
60,"as they develop. at issue is the capacity required. the future aircraft carrier, type 45 destroyer and astute projects will keep the uk shipbuilding industry fully employed for some years ( and it may not have the fabrication capacity to absorb the full programme at its peak ), but from around 2016, the steady - state demand will be signifi cantly lower. the business must be streamlined for greater effi ciency and profi tability. the clear trend is for fewer more capable platforms, able to incorporate upgrades as necessary to respond to new technologies and threats. the ability to do so will depend upon us working together with industry to address",655,111,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
61,"the fundamental issues of aff ordability and productivity. the industry, which is currently fragmented, needs to consolidate and refocus around a core workload which sustains key capabilities and represents a viable business. provided our key capabilities are maintained, not all of them must be exercised onshore for every project, and the strategic need for onshore execution will be judged on a case by case basis. xix. we will immediately start negotiations with the key submarine companies with the aim of achieving a programme - level partnering agreement with a single industrial entity for the full life cycle of the submarine fl otilla, addressing key aff orda",669,106,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
62,"##bility issues. the aim is to achieve this agreement in time for award of the fourth and subsequent astute class submarines. for surface ship design & build, within the next six months, we aim to have reached a common understanding of the core load required to sustain the high - end design, systems engineering and combat systems integration skills that we have identifi ed as being important. we expect industry to begin restructuring itself around the emerging analysis to improve its performance, and shall build on the momentum generated by the industrial arrangements being put together on the cvf programme to drive restructuring to meet both the cvf peak and the reduced post - cv",689,115,133,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
63,"##f demand. for surface ship support, we will start immediate negotiations with the industry with the aim of exploring alternative contracting arrangements and the way ahead for the next upkeep periods, which start in the autumn of 2006. key maritime equipment industrial capabilities will be supported by the production of a sustainability strategy by june 2006. * * b3. armoured fighting vehicles ( afvs ) * * xx. the afv fl eet is key to the land forces ’ military eff ectiveness. there are compelling advantages to retaining a uk industrial afv capability to maintain and upgrade the capability of current and future equipment. we seek to maintain in",654,109,132,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
64,"the uk afv systems engineering, domain and design knowledge for though life capability management, including the ability to act as an intelligent customer for the design, development and manufacture of new afvs and their integration into networks. we also need the intellectual ability to design, validate and interpret the results of afv testing, though most test and evaluation facilities do not necessarily have to be on - shore. we also wish the uk defence industry to be able to design, build and integrate onto the platform afvs ’ critical subsystems, including electronic architecture, sensors and integrated survivability solutions. we also need to be able to repair and overhaul",687,108,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
65,"afvs onshore, and we need the industry to be able to respond quickly, including through deployed support on operations. for future projects, we need industry to deliver the complex system of systems that will make up the future rapid eff ects system ( fres ) fl eet. xxi. it is questionable whether any single company has the ability or expertise to provide all elements of the fres capability cost - eff ectively. the most likely solution will be a team, led by a systems integrator with the highest levels of systems engineering, skills, resources and capabilities based in the uk, in which national and international",619,105,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
66,"companies cooperate d li h fres l f i l di h i d b xxii. the uk afv industry has consolidated so that bae systems land systems ( ls ) is the supplier of 95 % of our current inventory. we need to manage this in - service fl eet through life whilst still retaining access to best of market products at subsystem level. building on discussions already set in train, we will work hard with the company to give eff ect to the long - term partnering arrangement required to improve the reliability, availability and eff ectiveness through - life of our existing afv fl eets",567,108,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
67,". we intend to establish a joint team early in 2006 to establish a business transformation plan underpinned by a robust milestone and performance regime. we expect to see a signifi cant evolution of bae systems land systems both to deliver afv availability and upgrades through life, and to bring advanced land systems ’ technologies, skills and processes into the uk. if successful in their evolution, bae systems will be well placed for the forthcoming fres programme. * * b4. fixed wing * * xxiii. air power continues to off er the ability to transform the battlespace, utilising its inherent attributes of reach and speed to enable",635,107,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
68,"strategic operational and tactical agility. we are introducing two new, highly sophisticated manned combat fast jets, typhoon and the joint combat aircraft, which are intended to last for more than 30 years. current plans do not envisage the uk needing to design and build a future generation of manned fast jet aircraft beyond these types. however, precisely because the current fl eet and the new types we are introducing are likely to have such long operational lives, we need to retain the ability to maintain and upgrade these types for a considerable period. xxiii. the focus must shift to through - life support and upgrade and what is required to sustain this critical",676,113,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
69,"capability in the absence of largescale manufacture. mod has been working closely with bae systems, as the uk ’ s only supplier of fast jets, for some time to understand these mutual challenges, which are likely to impact on the uk industrial footprint, in particular around bae air systems ’ four main production sites. we intend to continue to work together to explore how a long term partnering arrangement for the through - life availability of a signifi cant proportion of the fi xed - wing fl eet might be delivered to sustain these capabilities and deliver improved value for money. we aim on working during 2006 to develop the solution – which will",656,114,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
70,"be challenging given the scale of the transformation that is required – and to implement it from 2007. xxiv. we and industry share a close alignment of interest in uav and ucav technology. although at present we have no funded ucav programme, targeted investment in ucav technology demonstrator programmes would help sustain the very aerospace engineering and design capabilities we will need to operate and support our future aircraft fl eet. such investment would also ensure that we can make better informed decisions which will need to be taken around 2010 - 2015 on the future mix of manned and unmanned aircraft. additionally, uk industry will have the opportunity to develop a competitive",695,113,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
71,"edge in a potentially lucrative military and civil market. we intend to move forward with a substantial joint technology demonstrator programme in this area. we hope that appropriate arrangements will be in place to allow this to proceed in 2006. xxv. our plans to retain onshore the industrial capabilities required to ensure eff ective through - life support to the existing and planned fast jet fl eet – and to invest in developing ucav technology – will also provide us with the core industrial skills required to contribute to any future international manned fast jet programme, should the requirement for one emerge. this recognises both the uncertainty of our very long term requirements",694,113,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
72,"– with the possibility that we shall want to replace elements of the typhoon and joint strike fight fl eets with manned aircraft – and that we should avoid continuing to fund i d i l bili i f hi h h id ifi d i - - - - - xxvi. critical mission systems, including electro - optical ( eo ) sensors, radar, electronic support measures ( esm ) and defensive aids systems ( das ) are also signifi cant areas where we wish to retain onshore capability and where suppliers must be able to work with the prime contractor and be rewarded for developing new solutions. xxvii. our",568,110,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
73,"need to retain a minimum level of onshore capability does not necessarily mean that we will need to support all aspects of our aircraft in the uk. for typhoon, we will work with our partners to create a better and more effi cient business model for the aircraft ’ s support and upgrades, ensuring that we retain onshore our ability to satisfy our sovereign requirements over its lifetime. clearly, bae systems, and, for the engines and mission systems respectively, rolls - royce, smiths aerospace and selex sensors and airborne systems will have a signifi cant role to play in this.. xxviii. for the joint",606,104,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
74,"strike fighter, the through - life support of the uk aircraft will be provided from the lockheed martin global support system which is being established on a co - operative basis amongst the nine jsf partner nations. as part of this performance based arrangement, the uk also intends to establish sovereign support capabilities which would provide, in country facilities to maintain, repair and upgrade the uk fl eet and an integrated pilot and maintainer training centre. our aim is that bae systems as a key jsf industry partner to lockheed martin will provide these support services in the uk under a team jsf badge. there is no fundamental defence requirement for a jsf final assembly",688,115,130,29,unitedkingdom_2005_DefenceIndustrialStrategy.md,2025-01-28 18:56:34
