chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
23,"willingness and commitment to provide mutual assistance in case of an attack. the presence of allied forces in latvia contributes to the eff ectiveness of deterrence. 23. * * implementation of national defence * * * * and overcoming of external threats. * * national defence will be implemented as a form of collective defence ; fi rst by developing the national resistance and military capabilities against an external threat, secondly by continuing integration into nato at operational and tactical levels and thirdly by using the collective and individual military potential of nato countries. in any case of military threat, the national defence system must be able to implement defence measures by organising and managing",726,115,130,8,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
24,military and civic resistance and by continued functioning of the state administration and defence of the critical infrastructure. - - - - -,140,23,26,8,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
25,"# # # # 3. 1. state ’ s capacity and will to act * * 3. 1. 1. situational awareness and threat * * * * identifi cation * * 24. institutions tasked with overcoming threats to the national security must continuously be aware of, analyse and be able to identify external threats in a timely manner, thus providing time for decision - makers to respond. it is the task of the state to improve the abilities of these institutions to identify external threats. 25. there is a high probability that latvia will have to face not only attempts to destabilise the state using asymmetric",576,106,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
26,"warfare but also military - related disinformation strategies. for the purpose of identifi cation of threats in a timely manner, analytical abilities need to be developed in order to process high volume of information and to be able to operate within the environment where false, hardly verifi able and contradictory information is disseminated. 26. intelligence and counter - intelligence capabilities and their technical provisions must be suffi cient for decision - makers to obtain the maximum amount of information regarding ongoing events in the territory of latvia, particularly, in the border areas. 27. in addition to the existing cooperation mechanisms, exchange of intelligence information and",704,105,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
27,"action coordination both among the nato states and the baltic states must be developed further. 28. establishment of pre - approved actions will reduce response time in case of a threat. 29. the state informs society on what actions should civilians undertake during a military confl ict. * * 3. 1. 2. inter - institutional cooperation * * 30. implementation of the national defence measures will be achieved by simultaneously using both civil and military national and international resources and by defi ning the responsible institution in compliance with the threat scenarios in a fl exible manner. in compliance with the procedure defi ned by the cabinet of ministers, the ministry of",688,112,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
28,"defence may act as the leading institution in order to counter covert military threats in peacetime within a specifi c area and for the purpose of attaining a certain goal. 31. public administration institutions are responsible for the identifi cation and overcoming of threats within their relevant - - - - - areas. the cabinet of ministers will coordinate and manage this process. 32. in order to respond to challenges effi ciently, continuous cooperation and readiness of all state administration institutions are necessary for the elimination of threats. regular training in crisis management procedures for offi cials at the government level and responsible institutions will ensure response in a timely",708,110,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
29,"manner. 33. effi cient information exchange and provision of information to the government regarding possible threats in a timely manner are preconditions for successful national defence. 34. effi cient control of the national external border is an important factor for ensuring both early warning and national defence. thus, the management of the national external land border must be developed as an integrated set of civil and military measures with integrated command management, compatible technologies, procedures and response capabilities during both peacetime and threat situation. the state border guard, which will form part of the naf during wartime, must be compatible with the naf units in terms of",711,107,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
30,"equipment, training and procedures. * * 3. 1. 3. civic engagement in national defence * * 35. national consciousness and will of the people of latvia to protect their country must be encouraged in order to strengthen national defence. latvia can defend itself even when facing an adversary with military superiority. everything is determined by the nation ’ s willpower and the military strategy employed. the geography of latvia enables restriction of adversary ’ s freedom of action and possibility to cause maximum damage to it. 36. national defence is unconditional. it is the duty of each citizen to defend their country and to resist an aggressor in an active",665,110,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
31,"or passive manner. 37. patriotism is promoted by the visibility and presence of the armed forces in all the regions of latvia, the prestige of the military profession, trust in the naf and awareness of the need for national defence. provision of support to civil society by participating in parades, public events and by organising exercises in populated places ensures the visibility of the naf in society. 38. patriotism is promoted by the intellectual and physical education of youth and their understanding of the history of latvia. - - - - - 39. the national guard and the cadet forceare the primary tools for involving society in national defence. broad public involvement",678,112,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
32,"will be ensured by the accessibility and attractiveness of these institutions. 40. the national guard is the biggest structural unit of the naf with the broadest representation across the country. the national guard provides an opportunity to voluntarily serve one ’ s country by ensuring its security and defence. integration of the national guard within the joint structure of the naf is considered to be one of the core elements of implementation of the naf development plan, thus securing resource - effi cient personnel planning. 41. the goal for the cadet force is to recruit 10 % of school - age youth by 2024. the objective for 2018 is to provide an",657,112,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
33,opportunity for 6 % of school youth aged 10 − 21 years ( approximately 9500 youth ) to take part in the cadet force. 42. training of reserve soldiers has been renewed by integrating the reserve soldiers in wartime structures of the permanent naf units. 43. the state is off ering the opportunity to learn basics of national defence in general education establishments. * * 3. 1. 4. information space and cyber security * * 44. information space and information technologies have infl uence on the functioning of the society during peacetime and during situations of hybrid and conventional war. 45. reinforcement of strategic communication capabilities at the level of sector,675,111,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
34,"##al ministries and government, as well as eff ective inter - sectoral coordination is important for security of the information space. 46. it is latvia ’ s interest to ensure that norms of democracy and freedom are not misused to infl uence latvia ’ s society in order to undermine trust in the statehood of latvia and the core values of europe and reduce the willingness of the population to defend latvia. therefore, protection of the latvian state identity and core values is ensured in latvian information space. any form of incitement promoting war, hatred, intolerance and denial of the core values underlying the existence of the state of latvia",653,110,132,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
35,"are prohibited. - - - - - 47. during a crisis or war the information and communication technologies of the state and private sector may be subject to cyberattacks. therefore, it is the aim of the state to ensure that its administration and the private sector are aware of potential cyberspace threats and risks ; are equipped with the capabilities to identify pernicious activities and the state has the technical and human resources for preventing or minimising the impact of malicious activities. the state is promoting close cooperation between the state and private sector in order to enhance the security and defence of cyberspace, including provisions for the defence of the critical infrastructure",704,113,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
36,". in order to increase the security of information and communication technologies and to promote the responsibility of the system developers and holders, simultaneously involving broader society, a policy of thorough identifi cation of vulnerabilities will be introduced. 48. during crisis and war, the government provides for the defence of its information space and cyberspace by using active and passive defence measures in order to prevent external agents infl uencing the population and paralysing the government. 49. in order to promote awareness and to provide support in modern threat situations, special units are formed and training in cyber defence is provided both to the national guard and",702,107,130,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
37,the cadet force.,16,3,6,9,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
38,"# # # # 3. 2. deterrence policy as a mean for reduction of external military threats * * 3. 2. 1. nato capacity and allied presence * * * * in latvia * * 50. the collective defence principle of nato and the capabilities maintained by the allies both jointly and individually ensure the deterrence of aggressors. existence of a strong and united nato is in latvia ’ s interests. 51. deterrence is enhanced by the presence of the allied forces in latvia ; the extent of their presence depends on our mutual solidarity, including the contribution provided by latvia. 52. effi cient combination of the alliance",606,108,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
39,"’ s nuclear weapons, ballistic missile defence and conventional weapons serves as the basis of the alliance ’ s capabilities and as the guarantee for deterrence. maintenance of the alliance ’ s nuclear arsenal as well as support to the current placement of the alliance ’ s nuclear weapons in europe is - - - - - imperative to retain nato ’ s nuclear capacity and is in latvia ’ s interests as long as nuclear weapons exist in the world. 53. creation of the ballistic missile defence shield in europe contributes to the alliance ’ s defence potential and it needs to be further adapted to suit the security situation. 54. a credible and eff ective deterrence",658,118,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
40,"policy of the alliance is ensured by its ability to react to an increasing threat by taking decisions in a timely manner within article 4 of the north atlantic treaty, which stipulates that nato states will consult together whenever in the opinion of any of them the territorial integrity, political independence or security of any of the parties is threatened. 55. the nato response force and very high readiness joint task force are nato ’ s primary means of response in crisis situations and these should also be employed during peacetime for the purposes of deterrence. latvia is interested in making the nato decision - making mechanism as effi cient as possible by ensuring prompt re -",691,117,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
41,"grouping of forces, well - defi ned policies of intent and clear defi nition of the range of authority of the nato supreme allied commander europe. 56. latvia is interested in achieving a long term solution for the substantial allied military presence in latvia. deterrence benefi ts from the continuous rotational presence of the allied forces on land, at sea and in the air. this requires the coordination of military training and exercise cycles in a centralised manner and the expansion of combat and combat support capabilities as well as the development of military infrastructure for ensuring exercises and dislocation of combat equipment of the allied forces. 57. the nato baltic",687,111,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
42,"air policing mission enhances the defence of the baltic air space. participation of the allied forces in this mission attests to the presence and solidarity of nato. 58. latvia is interested in the establishment of nato institutions and command and control elements in latvia, as this contributes to both further integration of latvia within nato and the allied presence. establishment of a nato command centre in latvia ( the nato force integration unit ) allows for coordinating and practically supporting nato combat formation for their operations in the region during military exercises or operations. - - - - - 59. the nato strategic communications centre of excellence strengthens the resilience of the alliance and latvia",728,115,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
43,"to challenges caused by threats of asymmetric warfare. its operation in latvia is simultaneously a visible example of allied presence and latvia ’ s contribution to the alliance. * * 3. 2. 2. national deterrence capabilities * * 60. the state ensures maintenance of the high readiness forces during peacetime with the ability to rapidly increase the extent of these forces to the level required for deterrence or warfare. readiness of the forces is achieved by organising combat readiness evaluations and exercises at various levels, by training crisis management procedures and by improving the response capabilities of units and the naf command. 61. the naf command and control must be",687,110,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
44,"able to operate in a decentralised manner so that each commander of a unit and a sub - unit is able to independently assess the tactical situation and to select the best operational response. units should be able to perform combat operations autonomously ensuring delay of the adversary, restricting its capability to act and undermining its strategy. 62. rearmament of the national guard units, decentralisation of weapon storage and compatibility with the regular naf units enhance deterrence capabilities. relevant labour relations policy contributes to the combat capabilities of the national guard, including a fl exible approach of employers to release their employees to participate in national guard exercises and permission",732,110,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
45,"to national guards and reserve soldiers employed in the public administration to attend paid exercises during working hours. * * 3. 2. 3. strengthening of strategic partnerships * * 63. united states of america ( usa ) is the major strategic cooperation partner for latvia whose support enhances national security and defence of the country. latvia aims to improve the usa awareness of the geopolitical challenges to latvia and of the political will to defend latvia within the framework of the collective defence policy, as well as to achieve military presence of the usa in latvia. 64. to ensure the support of the usa with regard to the security interests of latvia, cooperation with the",690,115,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
46,"usa takes place at the executive, legislative and military - - - - - levels. in addition to cooperation at the national level, closer cooperation with the usa non - governmental organisations contributes to the representation of the latvian security interests in the usa. 65. in order to achieve more effi cient involvement of the usa in latvian security and defence activities, latvia must cooperate in the military industrial sector by means of defence procurements ; demonstrate solidarity by participating in usa led military operations ; develop military interoperability with usa. 66. the aim of the baltic states cooperation is to further military integration in order to resist security challenges in a synchronis",721,113,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
47,"##ed and coordinated manner. this requires mutual reliance and trust, establishment of joint command elements, coordinated development and interoperability. common security challenges create the necessity for the coordinated defence policy of the baltic states and poland. 67. united kingdom – a major military power of the northern europe with a nuclear deterrent capability shares a similar regional threat assessment to that of latvia. further cooperation with the united kingdom will provide additional security guarantees for latvia and contribute to the national defence capability. 68. latvia is interested in close cooperation with the nordic states in order to strengthen the common security of the baltic sea region. cooperation takes place in the form of information exchange",786,115,132,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
48,", shared understanding of security challenges and implementation of joint capability projects and activities. 69. willingness of such countries as germany and france to participate in latvian defence measures strengthens latvia ’ s security. therefore it is latvia ’ s interests to further develop cooperation with these countries. * * 3. 2. 4. participation in the international * * * * security policy * * 70. the aim of latvia ’ s security policy is to further integration and protection of latvia ’ s interests in international organisations. responsible commitment to international obligations and their fulfi lment contribute to the national security. comprehensive international cooperation is an additional tool for upholding national defence",750,113,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
49,"interests. - - - - - 71. nato is the security guarantee for latvia. latvia pursues its security and defence policy interests by contributing to collective defence, participating in measures for the resolution of international crises situations and by promoting security in cooperation with its allies and partners. 72. the strength of the eu is a set of nonmilitary instruments, which contribute to latvia ’ s capability to resist a non - military threat. balanced use of these instruments and the comprehensive involvement of most eu institutions in resolving security and defence problems is a precondition for combating the elements of asymmetric warfare, including the strengthening of internal security and",711,110,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
50,"media space. 73. the organisation for security and cooperation in europe ( osce ) contributes to crisis management and promotes transparency in military planning and arms control. compliance with the declared osce principles is a precondition for achieving a stable and predictable security situation in europe. 74. the united nations provides an opportunity to contribute to the resolution of global security challenges, thus enhancing the image of latvia as a security promoter. 75. latvia ’ s awareness and participation in the resolution of current challenges nato and eu are facing, including those, which do not directly aff ect the security of latvia, promotes solidarity and ensures unity among the allies.",714,110,130,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
51,"76. development of states in europe and its neighbourhood on principles of good governance and democracy is in latvia ’ s interests. latvia will therefore continue supporting eff orts of the states, which are on the way to the euro - atlantic integration.",255,43,51,10,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
52,"# # # # 3. 3. implementation of national defence and countering of external threats * * 3. 3. 1. strengthening national defence * * * * capabilities * * 77. in case of war, the naf ensures national defence by employing all available means in accordance with the procedures stipulated in given laws and regulations. the national defence system must be capable to respond rapidly and within the framework of collective defence to ensure overcoming and prevention of the threat. 78. in a situation where state of peace or war cannot be easily distinguished, all national - - - - - military defence instruments and resources must be available for swift transfer from carrying",671,115,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
53,out routine tasks to implementing assignments in time of crisis and war. 79. the national defence system must be able to effi ciently respond to any unexpected attack or an attack at short notice and must be able to resist aggression during the initial confl ict stage. presence of the allied forces contributes to the ability to resist aggression and host additional nato and allied forces. 80. effi ciency of decision - making and response time of senior offi cials while preventing initial threats and responding to an unexpected external military attack is crucial to the maintenance of the statehood of latvia. senior offi cials are therefore provided with the necessary communication and,693,113,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
54,"other means. moreover, the offi cials ’ knowledge of crisis management procedures must be continuously improved in order to achieve immediate adoption of required decisions. 81. at the same time, the commander of the naf is obliged to implement military defence measures in case of an external threat even if the senior leadership ’ s decision - making is hindered. 82. domestic insurgency and diversions led or organised from outside using asymmetric methods, special task forces and intelligence services are to be assumed as a covert and undeclared war. decision to overcome such threats must be taken immediately and primarily target activities of the foreign special forces and intelligence",695,109,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
55,"services. 83. in case of an armed confl ict or war, the ministry of defence and the naf ensure national military defence while the national civil defence system provides support to the naf. it is necessary to defi ne the role of the prison administration within the national defence policy to strengthen the overall national defence. * * 3. 3. 2. naf tasks and capabilities * * 84. to ensure fulfi lment of the current tasks of the naf and those that are stipulated in laws and regulations, the following military capabilities of the naf must be developed : - capability to rapidly respond, prevent and local",608,107,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
56,"##ize any potential threat as close as possible to area of its origin by effi cient organisation and planning of - - - - - units ’ peacetime structures, geographic location and tasks ; - secure and, if necessary, decentralised operation of the military command, communication and information technologies, as well as their continuous functioning under any circumstances, including under the conditions of intense electronic warfare ; - capability to vigorously and effi ciently engage the adversary with high quality equipment and technologies ; land component of the naf shall be prioritized to guarantee the full scope of operational capability ( combat, combat support and combat supplies ) and defensive measures",716,111,133,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
57,"; special attention will be paid to ensuring effi cient intelligence, air defence, antitank, tactical mobility and countermobility capabilities ; - capability to counteract an adversary conventionally and asymmetrically, including neutralising adversary ’ s asymmetric warfare, special and airborne operations. while performing this task, the naf ensures eff ective counteraction to the adversary ’ s military initiative and operations, demoralises the adversary and causes maximum possible damage to its fi ghting capabilities ; - guaranteed availability, security and defence in any conditions of host nation support infrastructure and access roads ; - right of the minister",676,96,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
58,"of defence to authorise destruction of infrastructure objects by the naf in case of operational necessity ; - capability to deploy military reinforcement to ensure defence and border control, particularly targeting special operations and illegal transit of weapons across the state border in any case of a threat to the state ; - high level of military integration, interoperability and cooperation with the nato force and combat structures to ensure joint operational activities ; - availability of strategic communication capabilities both ensuring that the society has access to information, which is crucial for the state defence, and defending the state ’ s information space during peacetime and wartime. - - - - - 85. considering the tasks",746,117,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
59,"and military capability requirements, the core of the operational capabilities of the naf is the land forces component, including the national guard and special operations unit, early warning capabilities, air surveillance and air defence. development of these units and capabilities is a priority while planning the naf resources. the development of other capabilities is closely linked to the support to land operations and ensuring the host nation support capabilities. 86. in case of a crisis, the chain of supply must be correspondent to the needs of the naf in order to ensure decentralised operation of the units. the naf creates reserves of the necessary materials and technical assets, munition",703,109,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
60,"and fuel in order to supply the units during the situation of crisis and war. * * 3. 3. 3. collective defence : interaction and * * * * involvement * * 87. the cornerstone of latvia ’ s national defence is the nato collective defence system, which ensures that an attack against latvia is considered an attack against the whole alliance. within the framework of collective defence, latvia expects support from the nato and individual allies. 88. latvia is responsible for providing the necessary host nation support to allied forces during peacetime and war. host nation support is ensured by the development of the necessary infrastructure and enhanced interoperability between the naf",686,113,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
61,"and allied armed forces. 89. by contributing to the development of the infrastructure, by coordinating and ensuring the presence of the allied forces in latvia, nato supplements and improves the capabilities to host nato and allied units in the territory of latvia. 90. clear rules of engagement for allied forces located in the territory of latvia in case of an attack, a clear and tested command and control between national and allied forces, pre - planned, coordinated and authorised action of national and allied armed forces are the preconditions for successful hosting of the allied forces in the territory of latvia. 91. latvia must provide the necessary support for the deployment of the allied",703,114,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
62,"forces within the territory of the country in case of crisis, including the provision of necessary territory for stationing of forces and support of the national economy for incoming forces. - - - - - * * 3. 3. 4. contribution of latvia to collective * * * * defence * * 92. taking into account the changes in the strategic security environment, greater importance must be assigned to the unity, solidarity and preparedness of the allies for implementing their collective defence obligations by immediately responding to any type of threats. 93. in the case of an attack against a nato member state, latvia provides the required support by participating in any combat operation using",683,115,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
63,"the resources that are available. the development of the naf combat capabilities is aligned with nato military capability development guidelines and requirements. 94. latvia is interested in promoting nato response capabilities and the interoperability of the allied forces. since joining the alliance latvia has been actively participating in the nato response forces, which are the initial forces for solving crises and carrying out collective defence operations. 95. latvia fosters the deployment capability of the naf units in accordance with the joint nato policy, including participation in the very high readiness joint task force that corresponds to standards of high readiness of several days. the naf must maintain readiness to participate in the full",761,113,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
64,"spectrum of nato - led operations with one infantry battalion battle group for up to six months without rotation or with units not exceeding two infantry companies or equivalent size specialised units for up to six months with rotation. the naval forces fl otilla of the naf must ensure readiness to participate in mine - countermeasure operations of nato ’ s high readiness forces. latvia plans regular engagement in the eu battlegroups. 96. fulfi lment of latvia ’ s commitments and its engagement abroad depends on the level of the threat to the state, the potential in the particular threat situation and the capabilities and resources that remain for national defence, taking",680,112,130,11,latvia_2016_NationalDefenceConcept.md,2025-01-28 18:55:47
