chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
34,"translated to the operational commanders. in the operational staffs, additional functions will be defined for planning officers to ensure the integration of the cyber effects. the cyber capability will support most of the military operations from reachback. however, some very specific operations will require an embedded presence of cyber experts. the support from the cyber capability will be described in detail for each operation in a separate annex to the operation order. cyber capability will remain centralised in the coming years. this capability is still under construction and requires a very high level of expertise to function correctly and to continue to grow. it also needs specific processes and direct control to respond to the very",749,116,130,7,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
35,"fast evolving technological challenges, and to the continuous interaction between the different subcapabilities and national / international partners. such niche capability with major challenges for the completion of human and material resources will therefore be kept centralised at least until the full operational capability phase. after that, a possible restructuration of the military cyber capability can be evaluated. however, many international partners have choosen to remain centralised, or to evolve towards a centralised structure if they have started in a different way. * * so _ v : further developing robust national and international cooperation * * the structural cooperation with the various national cyber actors must be strengthened",752,109,130,7,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
36,"and consolidated. defence will optimally fulfil its national responsibilities, as defined in the national cyber security strategy, and will actively participate in interdepartmental and sectoral consultation bodies for the coordination of cyber security guidelines, processes and incidents. as a loyal partner, defence endorses the commitments laid down in the national cyber emergency plan. if necessary, the military cyber capabilities can also be deployed as technical experts to support specific legal files. military cyber experts will participate as much as possible in national and international cyber exercises for a better understanding of cross - sectoral and cross - border dependencies. these exercises are also essential for increasing",748,106,130,7,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
37,"the level of trust between different services and nations. priority will be given to promoting, establishing and maintaining mechanisms for the exchange of information with national and international partners. formal and informal exchange of contact, incident and threat information will lead to more effective coordination and communication during cyber incidents and crises. through in - depth and timely knowledge of partners ' experiences, we can better identify our own vulnerabilities and improve the resilience of our own communication, information and weapon systems. strategic partnerships with sectoral organisations will be evaluated to integrate best practices from the private sector for the protection of critical infrastructures into the protection of military weapon systems. in",794,112,130,7,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
38,"collaboration with the academic world, initiatives will be launched in the field of cyber security innovation, research and development. in these areas, defence will cooperate with the royal military academy as a first priority. - - - - - defence will actively participate in the implementation of the cyber projects as planned for in the national pact for strategic investments. this pact foresees investments in the cyber domain for a total amount of 15 billion eur for the period up to 2030. the focus is on a massive expansion of cyber expertise in police, military and intelligence services, on strengthening and officialising the cyber security coalition to which defence already belongs as well as",704,114,130,7,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
39,"drawing up a cyber resilience plan for smes, developing a national cyber security coordination centre and a cyber security council, and on investments in skills and education. international forums and cooperation initiatives in which defence will actively participate must be determined. priority will be given to nato and eu projects that generate immediate added value for the further development of national military cyber capabilities. focus will be placed on initiatives in the areas of information exchange, operational cooperation, cyber diplomacy and legal regulations. cooperation with the nato cooperative cyber defence centre of excellence ( ccdcoe ) will be strengthened. - - - - -",693,104,120,7,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
40,"# # # # conclusions the nature of the cyber threat may not have changed recently, but the rapid growth of the internetof - things will give rise to a whole new set of vulnerabilities. nations are also much less hesitant than before, and are now publicly announcing that they are developing offensive cyber capabilities and will also deploy them if necessary. diplomatic rhetoric having become much more aggressive, it is clear that the next armed conflict will partly be fought in cyberspace. defence must adapt to the new cyber reality to safeguard its freedom of action in this new domain. the decentralised network and weapon system administrators must be supported to maximise",680,113,130,8,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
41,"their systems ’ resistance to cyberattacks. the situational awareness in cyberspace must be built up and integrated into the common operational picture. advanced detection systems must be installed to allow us to detect malware or intrusion attempts in time. sufficient expertise must be built up and permanently available to allow defence to respond adequately to major cyber incidents and attacks. finally, proprietary cyber effects must be created, validated and integrated into the operational planning process, and contingency procedures must be implemented so that defence can continue to conduct its operations, even in degraded cyberspace conditions. with this publication, defence recognises the growing cyber dimension of the global",742,107,130,8,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
42,"strategic security context, reaffirms the importance of a coordinated approach to cyber threats, and lists the priority strategic objectives, concerns and development paths in the cyberspace domain for the coming years. this update of the cyber strategy creates the necessary conditions to allow the military cyber capability to evolve in line with the changing cyber landscape. in this way, defence reduces the vulnerabilities of its communication, information and weapon systems to an acceptable level, increases its resilience, maximises its capabilities to counter cyber incidents and attacks, and integrates cyber as an additional operational domain. - - - - - - - - - - - -",679,106,130,8,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
43,- - - - - - - - - - - - - - - - - - - - - -,43,22,24,8,belgium_2019_CyberStrategyForDefence.md,2025-01-28 18:55:27
