chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
22,"– may be affected as part the european theatre, and may even become a target of attacks. in such a situation, hungary ’ s communications and transport infrastructure, along with other critical system components, could be involved or targeted, and the entire territory, airspace and cyberspace of the country could become the theatre of military operations. in most cases, modern coniicts also have cyber security aspects. operations conducted in cyberspace may serve to prepare, accompany or replace kinetic operations, but can also be used for independent purposes. they may be directed at disrupting government it systems, e - government, utilities, strategic enterprises, the transport sector and",699,106,130,3,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
23,"other critical systems elements of sectors vital to the functioning of the economy, digital networks of organisations essential to the functioning of society, or at manipulating, acquiring or rendering inaccessible the data and information stored on them. the potential of cyber - attacks to cause material damage and disrupt public order does not fall short of conventional weapons. given that cyberspace is relatively - - - - - easily accessible, the desired effects may be triggered more rapidly than in any other operational domain, while the identity of perpetrators can remain well concealed.",598,93,104,3,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
24,"# # # 2. threats and challenges requiring the involvement of the hungarian defence forces the security threats, challenges and risks facing hungary are detailed in hungary ' s national security strategy. in most cases, addressing these requires cross - governmental cooperation, with a number of them requiring the leading role or supporting cooperation of the hungarian defence forces. the hungarian defence forces may be deployed to counter threats posed by state or non - state actors alike. the probability of an unexpected armed attack against hungary by a state is low, but the consequences for the country as a whole could be extremely serious if it were to occur. for this reason, the hungarian defence forces must",722,118,130,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
25,"always be capable of deterring armed attacks ( even on its own until the arrival of allied support ) or, in case such an attack actually occurs, of ensuring the military defence of the country ' s independence, territorial integrity, borders, citizens and material assets. the possibility of an unexpected armed attack on one or more member states of nato or the european union cannot be excluded, therefore hungary and the hungarian defence forces – in the spirit of the pledged solidarity – must be ready to perform allied or european union tasks related to the averting of such attacks, both abroad and at home ( in the framework of host nation support ). state actors may",675,117,130,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
26,"employ the tools of non - conventional warfare, and the targeted use of non - military assets could have repercussions similar to that of an armed attack. responding accordingly is oftentimes hindered by the dijculties of identifying perpetrators ( attribution ), and / or its potential political consequences. opponent state actors may seek to paralyse or disrupt the operation of the command and control system of the hungarian defence forces through the use of information technology. hungary considers cyber - - - - - capabilities endangering physical security or capable of causing substantial material damage to be weapons, and their use to constitute even an act",669,106,130,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
27,"of armed attack, which may eventually invoke a military response. the likelihood of hungary and / or its neighbouring countries being a target of an attack using weapons of mass destruction is low, but its implications would be unforeseeable. in such a case, the employment of the hungarian defence forces ’ defence capabilities is inevitable. defending hungary against possible attacks by conventional, nuclear or dual - use missile systems would be realised within the framework of the alliance, with the active contribution of hungary. in the 21 century, challenges posed by non - state actors arest becoming more and more persistent, and the hungarian defence forces contributes to their mit",695,110,130,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
28,"##igation primarily at their point of origin, by participating in crisis management operations. the spread of radical ideologies and terrorism within europe and on its periphery poses a major threat. this may lead to the launching of conventional and nonconventional attacks even against hungary, or the targeting of hungarian citizens, interests, military operations and missions abroad. this includes attacks and acts of terrorism caused by disruptive technologies falling into unauthorised hands and thereby endangering national security. currently and in the foreseeable future, the most probable threat is a mass increase of illegal migration overburdening government systems and law enforcement agencies, mainly",717,101,132,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
29,"from the western balkans route, but also from other directions affecting hungary. this kind of “ modern exodus ” has serious consequences for the security and stability of europe, including hungary, while simultaneously posing national security, public order, humanitarian and public health risks. during a migration crisis, the hungarian defence forces acts in support of the law enforcement forces. the hungarian defence forces participates in the mitigation of the root causes of illegal mass migration ( weak / failed states, ethnic and religious coniicts, extremist ideologies, climate change, the uncontrolled proliferation of weapons, the unilateral - - - - -",666,100,130,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
30,"intervention of external actors ) as part of the states broader security and defence policy toolkit, within an international coalition. the covid - 19 pandemic has demonstrated that in our globalised world an epidemic can spread rapidly and virtually unstoppably, and that in addition to the health crisis its impact on other elements of security is profound. it also showed that this not only causes a health crisis, but fundamentally affects other aspects of security too. the pandemic has highlighted that the emergence and spread of a disease carrying the risk of severe and mass morbidity among the population in hungary may trigger a serious crisis, in which the",668,109,130,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
31,"hungarian defence forces – thanks to their organisation, capabilities and extensive logistical infrastructure – play an indispensable role. in addition to the primary effects of the epidemic, we must also be prepared for its secondary effects on the world economy, which could set back the economic performance of individual countries for years, cause severe social tensions and increase existing instabilities, which could widen the range of unstable regions, increase the likelihood of known security risks ( e. g. migration ) and create new challenges. we must be prepared to handle natural disasters, including those linked to climate change, which are becoming ever more likely, along with less probable industrial accidents",729,110,130,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
32,and disasters of regional signi ` cance occurring in hungary or its neighbouring countries. the mitigation of such events will require the active contribution of the hungarian defence forces in line with its core tasks.,219,35,43,4,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
33,"# # # 3. our defence characteristics the current state of the hungarian defence forces is fundamentally shaped by the fact that less attention and fewer resources were allocated to the cause of national defence in the atmosphere and under the economic conditions following the cold war and the political changes in central and eastern europe. when the lifecycles of major – primarily soviet - made – weapons systems expired, they could only be replaced in certain areas, whereas entire arms of service and the related know - how disappeared almost - - - - - completely. in parallel, former defence industry capacities were also substantially cut back, and the defence mobilisation capacity of the national economy",713,117,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
34,"basically ceased to exist. the radical changes in the security environment of the 2010s caused a signi ` cant shift in opinion regarding national defence in general, and the role of the hungarian defence forces in particular. the zrinyi programme launched by the government in 2016 aimed to create comprehensive national defence capabilities encompassing the whole of society, the economy and governmental organisations. its most visible outcome is the ongoing development of defence systems and military infrastructure. n parallel, the acceleration of pangovernmental decision - making, the development of elements of national resilience and the promotion of citizens ' security awareness, as reiected in their individual, small",729,107,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
35,"community and societal engagement in defence, have begun. the extensive modernisation of the hungarian defence forces contributes to the reinvigoration of the national defence industry, the creation of jobs, the development of small and medium - sized enterprises in hungary through supply chains, the increase of foreign investment, as well the emergence and strengthening of cutting - edge technology and training, education and technological systems in hungary. the establishment of domestic supply capacities ( production, research & development ) will boost employment and ease our dependence on external suppliers. the successful operation of modern armed forces requires the development of a committed and competent workforce with high quality training, education and continuous training",794,113,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
36,", based on targeted knowledge elements, and with adequate physical ` tness and mental resilience. in hungary, too, the demographic challenges faced by developed societies ageing, emigration, changes in the working capacity and physical endurance of the population - are factors that determine the military ` tness of the population. the growing demand for human resources in the global and domestic labour market also poses a further challenge to the hungarian armed forces. due to its geographical location, our country is directly affected by the challenges emerging on the southern and eastern periphery of europe. in the regions that determine - - - - - hungarys security, the coniicts",689,109,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
37,"of the past decades have not been resolved and could easily and unexpectedly spread to other regions. therefore, hungary ' s security cannot be separated from global and regional processes, the effects of which our country is addressing in a multinational cooperation. at the same time, the stability of the western balkans, the middle east and north africa, as well as the european union ' s eastern neighbourhood, has become a high priority for hungary. hungary lies at the crossroads of nato ’ s “ eastern ” and “ southern ” ianks, at the intersection between the northern, eastern and southern european operational theatres. its central location means it can serve as a staging base",686,115,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
38,", deployment route, hosting, force - integration and build - up and redeployment area and / or pre - deployment zone for allied military formations. in addition to the european theatre of operations, europe, including hungary, may also become involved in coalition operations and peace operations in the north atlantic, middle east and north african theatres of operations, as its territory ( or deployed forces ) is accessible to potential attackers by means of strike capabilities through assets deployed in these areas. threats and challenges arising from this changing security environment necessitate the maintaining of close transatlantic ties, as well as the improvement of the defence capabilities of european states, including",735,111,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
39,"those of hungary. transatlantic cooperation, in accordance with article 3 of the washington treaty ( developing national capabilities ), is based on the coordinated development of allied forces and ensures the credibility of the collective defence enshrined in article 5 of the treaty through the continued interoperability, readiness and combat readiness of national forces. the need to develop european defence capabilities is further underscored by the fact that europe – apart from guaranteeing its own security – must also act as a security provider in neighbouring ( crisis ) regions in order to prevent or mitigate threats. the strengthening of csdp could facilitate the management of crises erupting in the",714,110,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
40,"peripheries, as well as increase the ejciency of european defence industry synergies. - - - - - hungary s direct security is indivisible from other security developments unfolding in our region. for this reason, there is a need for close defence cooperation with other countries in the region, primarily within the frameworks of the visegrad cooperation ( v4 ), the central european defence cooperation ( cedc ), the multinational land force ( mlf ), the defence cooperation initiative ( deci ), or within the framework nations concepts led by germany and italy ( fnc deu, fnc it",579,97,130,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
41,"##a ). the coordinated ( and partly joint ) development of military capabilities and abilities for cooperation realised through these multinational formations strengthens the security of both hungary and our regional allies. multinational military formations are key elements of 21st century defence policy thinking, since they create strategic convergence among cooperating member states. furthermore, they increase military security through the coordination of effective operations and the joint training of forces. in order to promote regional stability, hungary hosts several multinational cooperation initiatives, such as the hq multinational division centre ( hq mnd - c ) or the regional special operations component command ( r - socc ), which provide an opportunity for the hungarian defence",800,115,132,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
42,forces to play an active and decisive role in the command and control of military operations in the central european region.,124,21,24,5,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
43,"# # # 4. national defence of the future the hungarian defence forces must become a sustainable military force that meets the requirements of the times, that is renewed in its approach, organisational culture and defence technology, that is well organised, that respects and preserves national traditions, that can be deployed effectively independently and within the framework of the alliance and the european union, and that strengthens its capabilities with a reserve system. it must have state - of - the - art equipped and trained troops, as well as iexible, adaptable, effectively deployable and sustainable defence capabilities to carry out its domestic and international tasks. the development and maintenance",716,110,130,6,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
44,of an adequate and continuously renewing national defence industry is essential for a modern force. - - - - -,109,20,24,6,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
45,"# # # 4. 1 deterrence and defence the toolbox of deterrence and defence to counter challenges affecting hungary is most ejcient when these threats originate from state actors. as global competition for greater geopolitical iniuence intensi ` es, the boundary between tasks related to defence and deterrence in peacetime and during crises becomes ever more blurred. the basis of the armed defence of the modern state and the security of the nation rests on a well - trained national armed forces, a supportive defence industry capable of sustaining the former, the unity of the nation, along with public support for the leadership. a strong national",648,106,130,7,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
46,"armed forces able to independently act – one that makes an opponent of comparable size and potential question the attainable objectives and advantages of a possible attack – can itself serve as a deterrent. were such an attack to nevertheless occur, a national force must be able to defend its territory and the sovereignty of the country by military force. with regard to strategic deterrence and defence, hungary ’ s membership in nato and the european union is a decisive factor, while the development of independent national capabilities also shores up the defences of nato and the eu, thereby enhancing the stability and security of the continent. that is why the hungarian defence forces must be able (",708,118,130,7,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
47,"i ) to ful ` l obligations arising from article 3 of the washington treaty concerning individual and collective defence capability development ; ( ii ) to ensure participation in collective defence tasks derived from article 5 of the said treaty ; ( iii ) to undertake tasks arising from the mutual assistance clause ( article 42. 7 ) and the solidarity clause ( article 222 ) of the treaty of the european union and the treaty on the functioning of the european union ; and ` nally ( iv ) to contribute to crisis response operations and partnership obligations within the realm of national defence systems. for the sake of carrying out tasks related to defending the country, host nation support for",700,123,130,7,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
48,"incoming allied forces must continuously be ensured. the importance of proportional contributions to the highreadiness response forces of nato and the eu has signi ` cantly increased due to the radically changed security environment. high - readiness reaction forces actively - - - - - contribute to improving the security of the euro - atlantic region, and possess the necessary tools to prevent and manage an armed coniict. that is why it remains in hungary ’ s interest to continue contributing to such formations. as a result of capability developments, the hungarian defences forces must become a well - equipped, highly mobile rapid - reaction force capable of immediate, swift and effective intervention",710,113,130,7,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
49,"within both national setup and allied frameworks. furthermore, the hungarian defence forces has to be able to provide signi ` cant contributions to high - intensity joint alliance operations, which serve as the basis for iexible, tailored participation in low - intensity ( peace support, crisis management, etc. ) operations as well. national and multinational military exercises demonstrating our military capabilities, together with multinational formations in different constellations, are effective tools of deterrence and defence, so we must strive for such participation.",578,82,103,7,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
50,"# # # 4. 2 national cooperation ability ( defence administration ) defence is a national cause, so resources and coordination of efforts must be developed at all levels and in all organisations of government and public administration. although the armed defence of the country can only be achieved through the activities of the hungarian defence forces, the nature of the challenges requires the preparation of the entire nation, the development and strengthening of national resilience in the complex system of defence. this also includes the preparation and development of the state and public administration, the economy, social organisations and individuals in peacetime, as the security of the country can only be ensured by the combined",742,116,130,8,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
51,"existence and cooperation of all these. in order to organise the defence of the country in accordance with these principles, an effective defence management system must be put in place, in the spirit of a pan - governmental approach. - - - - - defence administration, as part of the broader national defence system, needs to prepare state and non - state organisations, actors in the economy, along with citizens to undertake national defence tasks, and ensure the joint, coordinated use of military and non - military capabilities in order to protect our country. the government ' s management of the system of defence in the framework of the pan - governmental coordination is carried out through",698,117,130,8,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
52,"the minister responsible for defence, who combines the tasks of preparing the country and society for defence and of managing the hungarian defence forces. accordingly, the command and control system of the hungarian defence forces is integrated into the system of governmental command and control, thus ensuring the coordinated application of the military and non - military elements of defence. today ’ s rapidly and dynamically changing security challenges, which frequently demand immediate reactions, require us to make decisions on next steps in a timely manner ( even within a few hours ’ time ) to undertake defence tasks arising at either the level of the alliance or of the state. that is why the defence administration system must",741,119,130,8,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
53,"be able to effectively organise and coordinate the defence of the country during peacetime, cases of extraordinary legal order, or even in crisis situations. procedures and conditions for accelerated governmental decision - making need to be established to ensure timely responses, and the corresponding information communication systems must be improved. the resources of the national economy are a key determinant of defence capability. responsibility for the preparation of the national economy for defence purposes, along with economic mobilisation, lie with the whole state apparatus. for the sake of operating according to uniform requirements, a centralised system of tasks and organisations must be established on the basis of defence administration to prepare,",769,111,130,8,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
54,"make and coordinate decisions. furthermore, the system of defence reserves needs to be improved to ensure that the demands of economic mobilisation are met immediately and securely. in order to involve citizens in duties related to national defence, a sense of defence awareness must be cultivated at both a societal and individual level, along with a willingness to - - - - - make sacri ` ces as necessary. social responsibility for the cause of national defence needs to be strengthened, as is an active approach to the societal management of dangers, crises and coniict situations. the population, enterprises of all sizes, and institutions should be prepared to undertake defence tasks",689,111,130,8,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
55,and activities. defence education and trainings as well as defence exercise systems and preparation frameworks must be improved. cooperation with scienti ` c institutions should be deepened so that scienti ` c results can be channelled into military innovation as soon as possible.,281,43,55,8,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
56,"# # # 4. 3. national resilience in today ’ s complex, unpredictable security environment, we must be prepared for kinetic and non - kinetic attacks, hybrid threats, or other crisis situations endangering our homeland and its citizens. to this end, national resilience must be improved to withstand strikes, to fend off, mitigate and alleviate their consequences, and to maintain the functioning of critical capabilities. the enhancement of the hungarian national economy ’ s performance, and the capacities of the national defence industry in parallel, signi ` cantly contributes to the strengthening of security and national resilience. establishing a high level",663,101,130,9,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
57,"of resilience decreases the risk of a potential attack, thereby contributing to our deterrence capabilities. in addition, it strengthens the ability to defend the country, and can be used to improve society ’ s capacity to avert dangers, threats and attacks, to manage their consequences, and to rapidly restore functionality through the synchronisation of military, law enforcement and civilian activities. consequently, the hungarian defence forces must be able ( i ) to take action against conventional and hybrid threats ; ( ii ) to increase national resilience through military capabilities ; ( iii ) to guard and defend critical infrastructure and facilities crucial for national defence ; as",698,108,130,9,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
58,"well as ( iv ) to support the activities of civilian and law enforcement agencies and cooperate with them. there is an increased need for the ejcient functioning of military intelligence and counter - intelligence agencies in order to acquire information regarding military operations, to forecast crises affecting the security of hungary, to uncover - - - - - covert efforts threatening hungarian defence interests, or to ensure the security of soldiers serving in crisis zones. when carrying out tasks related to national security in support of defence, a focus should also be devoted in the future to the targeted development of strategic cooperation with domestic partner services, as well as the intelligence and counterintelligence",737,115,130,9,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
59,"organisations of nato and eu member states, with primary regard to contemporary challenges. the success of activities undertaken by the hungarian defence forces and allied forces operating in hungarian territory depends to a great degree on support by civilian ( non military ) capabilities. in addition, military support for the civilian sector may prove necessary in many crisis situations as well. both the hungarian defence forces and the civilian actors of society must be prepared to carry out such mutual assistance tasks already during peacetime, predominantly within the framework of civil preparedness, which in turn is a vital tool for achieving a high level of national resilience. the tasks of civil preparedness fall under the",740,115,130,9,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
60,"remit of the country ’ s defence system. its purpose is to guarantee the continuity of services provided by the government ( public administration ) and critical system elements, as well as to ensure civilian resources to support the hungarian defence forces and nato armed forces. coordination of civilian preparedness tasks between the civilian and military sectors takes place within the system of defence administration, and aims to strengthen and develop national resilience. thus, it must be improved in a direction and manner so as to facilitate the successful execution of any tasks arising from these requirements.",623,97,110,9,hungary_2021_NationalMilitaryStrategy.md,2025-01-28 18:55:44
