chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
16,"ltc dr. edlira kukeli, military institute at central university military hospital ( cumh ) * * short guidance for “ military review ” research papers _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ 88 * * * * ‐ 4 ‐ * * - - - - - * * introduction * * this june edition of military review in english is dedicated to key issues in the agenda of reforms of nato and albania, as an allied country. ‘ smart defence ’ initiative, after the chicago summit is at the centre of this english edition.",497,116,130,4,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
17,"several articles are selected from the ‘ smart defence ’ conference held in tirana in 27 april 2012. authors believe that the ‘ smart defence ’ will be the driver of defence reforms in the years to come. minister imami and general gjunkshi are among the dignitaries addressing their speeches to the conference. other articles of this edition are written by various well known analysts on different issues, such as the strategic defence review, which is being recently conducted in albania ; some others are addressing historic topics of interests, etc. of great interest is the article of us ambassador daalder and admiral stravridis worth reading for the fresh information and in",680,112,130,4,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
18,- depth analyses of the libya campaign and lessons learned. next edition of the military review in december will particularly handle issues regarding the chicago summit and their impact on defence reforms in albania. * * ‐ 5 ‐ * * - - - - -,240,46,50,4,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
19,"# # # # on the process strategy of “ smart defence ” address by albanian minister of defence mr. arben imami on the occasion of the international conference on smart defence, 27 april 2012 in a world which is changing fast with all the dynamics of its development, conferences of this nature, forums to exchange ideas and experiences are necessary. in this framework i would like to congratulate the parliament of the republic of albania and nato parliamentary assembly for organizing this event, in the eve of chicago summit where that alliance members are expected to make important decision - making process. the reason that has driven all the countries of the alliance to start a",683,117,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
20,"process of major reform in the defence sector, beyond the context of financial crisis, undoubtedly related to the cold war and the nature of relations between state actors or blocs of states of that time. constant tension between the soviet union and western liberal democracies forced states to establish and maintain large military capacity, often exaggerated and oriented towards conventional defence concept, because the very main risks of the time, were conventional. with the disintegration of the soviet union and the end of the cold war, countries were relieved from the nightmare of the great clashes and certainly they started great reforms to eliminate excess capacities and their orientation in the areas most needed",728,114,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
21,". but the truth is that administrative bureaucratic inertia,, especially in security and defence sector has left its trances and has slowed down the reform process. in more than 20 years after the end of the cold war, many trends and tendencies have been shaped in the system of international relations, outlining an international political and economic system different from that after the 90 ' s. many countries that before the 90 - es were not integrated into the global economy, are already important players. the extent of their economic interest, certainly, brings even greater interest from these countries to increase military capabilities thus ensuring their economic interests. in addition, the",704,111,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
22,"nature of the threats and risks is now diverse therefore making security more complex. many threats which up to the were barely known have already become a priority and here we can mention : terrorism, organized crime, energy security and cyber security etc. under this global circumstances, financial crisis hits, which eventually raises the urgency of reforms in the defence sector. during the cold war the guiding principle was everything for security thus neglecting the financial effects and that inertia, in many cases, has continued until today, whereas today the guiding principle is balancing defence needs to the resources by considering the principle of cost - efficiency. here i would like to clarify very",717,114,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
23,"important element which is often misunderstood. in principle, this reform is not aiming at reducing capacities, but eliminating excess costs, guiding capacities based on the needs and new capacity building in the framework of a new security context and economic and financial environment. most nato member countries are having deep reforms based on these principles and here we can mention britain, france, germany, italy, as well as the united states of america. in this context, albania also has entered the phase of implementing a structural reform. general staff of the armed forces has developed a new structure of the armed forces, which will be the future structure of these forces. * * ‐ 6",697,114,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
24,"‐ * * - - - - - during the development of this structure we are not guided by the principle of budget cuts, but from that of cost - efficiency. in this sense, there will be no defence budget cuts, but a reorientation to the needs of the armed forces considering maximizing the efficiency of these forces. in essence, this is the concept of smart defence based on the level of cooperation among the alliance countries. the principles of smart defence are prioritizing - specialization - cooperation. setting national priorities and their interrelation with the alliance priorities within the smart defence context would be opportunity not to be missed. this is",659,112,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
25,"a chance for an open, transparent cooperation oriented towards cost - efficiency in order to meet the fundamental requirements of the alliance for capacities. one of the most important elements of smart defence is specialization in the sense of planned and consulted reductions of expenses and capacities. this would bring a continuous coordination among the alliance member countries in order to focus the national capacities in the right direction, so that they are complementary to each - other. it is essential for nato member countries to have a common plan, so that while properly finalizing it there would not be a decrease in capacities. in that way, nato will maintain and develop the necessary capacity for deterrence and",731,118,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
26,"defence. in this context, the cooperation among our countries will enable us to access each other ' s capabilities, which are unaffordable and have a high cost for individual countries. this could be done through cooperation among smaller groups of member states or through strategic cooperation between countries that are close in all dimensions. agreement between great britain and france, on sharing the strategic assets is quite encouraging and may be followed by other alliance members. albania has expressed its full support for smart defence encouraging cooperation with the countries of the region under various regional initiatives, such as charter a5 or seedm. it is imperative that we move towards increasing interoperability",736,112,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
27,"of our armed forces and establishing specific frameworks for a concrete cooperation especially in maritime security, natural disasters and civil emergency areas. in this regard, we could form the foundations of a long term and consolidated cooperation among our armed forces aiming at contributing directly in nato - led or eu - led operations, where deemed necessary. cooperation of the country ' s military capacity in the region would increase the quality and quantity of operations where we take part and will also reduce the financial cost. such a successful co - operation is the joint operation in afghanistan of the military police of several countries of the region under the leadership of croatia. this operation has produced very positive",749,120,130,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
28,outcomes. we are willing to expand and extend this cooperation into other areas. * * ‐ 7 ‐ * * - - - - -,104,25,29,5,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
29,"# # # # albanian armed forces and smart defence address by albanian chod, mg xhemal gjunkshi at the international conference "" smart defence - innovative approach in facing security challenges "" let me start with thanking you for this invitation and for the opportunity to share with this very distinguished audience some thoughts and ideas related to the "" smart defence "" initiative and its projection in the armed forces. just three days ago, the albanian parliament, through parliamentary security committee, in cooperation with nato parliamentary assembly, organized here in tirana, a conference that addressed the issues related to smart defence initiative and their implications for the south eastern europe. yesterday i came back",737,115,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
30,"from brussels, where i participated in the meeting of nato military committee. one of the main topics discussed in that meeting had to do exactly with issues related to the smart defence initiative. so, taking into account your conference today, within a week, as albanian chief of general staff, i attended and contributed in three very important events, all related directly to this initiative. this fact alone is enough to understand the importance that is barring for the alliance and for albania at the same time, perception and understanding of the concept, at first, and its implementation later on. it is not by coincidence that this very issue is anticipated to be one of",680,114,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
31,"the most important topics that will be discussed and elaborated in the summit of chicago next month. articulated by the nato secretary general mr rassmusen only one year ago, this initiative became well - known in a very short period of time within all structures of the albanian armed forces. mr rassmusen presented this initiative as an alternative to the problems related to the dualism between the necessity to cope with all kind of risks and threats, and further cuts of already limited defence budgets. in other words, this was presented and understood as a good way to accomplish the mission without increasing the national defence spending. in fact we live today in a",675,114,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
32,"reality which is dominated by the phenomenon of globalization. interdependence of all factors, whether political, economic, financial, military, cultural, technological, etc. is a dominant feature of this global phenomenon. but this variety of interdependence inevitably makes the nature of risks to be more complex by the fact that in turn requires the same reaction. often the inability to cover certain defence programs in terms of the complexity and high degree of interdependence lead to the question : how will the programs be covered by the defence budget in the frame of the present financial crisis? if we have cuts in defence budgets, is",647,103,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
33,"it possible that we are most vulnerable in the face of reality so diversified and therefore the threats of different nature? in these conditions, the optimal option is what secretary general of nato summarized in the concept of "" smart defence "". let me quote a paragraph that summarized his whole philosophy and content of the concept of "" smart defence "" * * ‐ 8 ‐ * * - - - - - _ "" i know that in the period of financial constraints everybody can not spend more, but can not _ _ spend even less. the answer is to spend better and spend money to achieve our best. we need to _ _ help countries to maintain their capabilities",626,122,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
34,", and provide new capacity. this means that we need _ _ to better define priorities, specialization for certain capacities and seek multinational solutions. _ _ these, together, i call ' smart defence "" _ in this context, i would say that the essence of this process has to do with the need to find appropriate solutions in the focus of the changes that have occurred and continue to be present at all levels of interaction, regional, but also global. above all, understanding and implementation of strategy of "" smart defence "" is associated with the appropriate response given to the challenge posed by the relationship between capabilities and commitments. so in a situation with limited budget",697,117,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
35,"##ary resources it is very important to find an intelligent way to compile the dynamic programs that ensure the mission and commitment of the armed forces. focusing on the logic of the definition of mr. rasmussen the first step in our strategy to build the process of "" smart defence "" is to define the priorities. certainly not an easy step to take, because as a member of nato is very important in identifying these priorities in accordance with two main principles : first, by defining the areas of these priorities, we must ensure that we provide the necessary level to guarantee national security and secondly, these priorities must be met and be interoperable with the needs",680,117,133,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
36,"and nato standards. by knowing the basic priorities of the alliance as : 10 points of "" critical capacities "", adopted in lisbon, hereinafter "" the menu "" of 50 "" critical capacities "" which are essential for the alliance to develop and run the mission in afghanistan, but also the bilateral and multilateral joint capabilities, or knowing the regional or national priorities remain important guidance in designing the strategy of "" smart defence "". further on are the developments of individual capacities, which are considered as "" the niche capabilities "", where many large countries can provide such capabilities to their needs, but also for other allied countries, if it would be necessary",694,114,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
37,". in this context we are committed to develop capabilities in the context of "" niche capabilities "" such as national capabilities, looking at these as well as contributions within the alliance. e. g. the exchange of security and defence senior course, and also through the participation of our troops on missions of pomlt omlt, etc. the "" smart defence "" strategy considers the aspect of cooperation very important not only for countries with limited resources, as is our country. not only our own experience has shown that even in this case can be effective if countries operate together with the alliance, nato - led missions, as well as other international organizations. experience",685,113,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
38,"of joint medical team under the adriatic charter ( a5 ), military advisory and training teams ( omlt ), training and advisory teams police ( pomlt ) within isaf, are realities that demonstrate our possibilities to be successfully engaged together to operations into nato, eu, un, or other operations. * * ‐ 9 ‐ * * - - - - - as a member of nato, the albanian armed forces are committed to achieve the standards of "" force goals "". we are aware that many of these objectives are difficult to implement, especially because of their cost. "" smart defence "" gives us an opportunity by recommending their fulf",604,110,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
39,"##ilment in the frame of the regional efforts, in cooperation with our allies and partners. in 2011, immediately after recognition of the initiative "" smart defence "" we have organized consultations and meetings with relevant institutions to develop our national vision and opportunities in order to determine our capacities and contributions. currently the armed forces of the republic of albania are involved in the initiative of nato, by selecting 22 major projects that have already declared our interest to explore eight of them. we have declared our readiness to cooperate with joint procurement with some countries in the region, under the a5, ( buying a radar ) and also the development of a regional joint exercises.",725,116,132,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
40,"at the same time, we are ready to continue to provide for allies and partners senior course on defence and security issues as well as offering our facilities in the foreign language centre we are aware of the usefulness of these projects not only nationally but also regionally. we are convinced that they will prove our seriousness in the context of the vision of the alliance. we think that is very important for all countries in the region to determine their military capabilities, which are necessary to deal with common challenges, and on this basis to consider a strategy of "" smart defence "" in a frame that exceeds the national level. wrapping up, i am confident that on",678,119,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
41,"our way to implement the "" smart defence "" we can find smart solutions through engagement across the spectrum of albanian armed forces structures and institutions, but also beyond. even today this forum is a valuable contribution to our efforts to find the best routes and less cost to implement the initiative. on the other hand is very important to understand that intelligent elections and solutions will require smart people and effective institutions. we will be very committed to develop all the intellectual capacity in the interest of national security agenda and our participation in nato. * * ‐ 10 ‐ * * - - - - - * * _ nato ’ s victory in libya _ * * * * _",667,123,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
42,"the right way to run an intervention _ * * ivo h. daalder and james g. stavridis [ 1 ] foreign affairs, march, april 2012 nato ’ s operation in libya has rightly been hailed as a model intervention. the alliance responded rapidly to a deteriorating situation that threatened hundreds of thousands of civilians rebelling against an oppressive regime. it succeeded in protecting those civilians and, ultimately, in providing the time and space necessary for local forces to overthrow muammar al qaddafi. and it did so by involving partners in the region and sharing the burden among the alliance ’ s members. nato ’ s involvement",627,106,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
43,"in libya demonstrated that the alliance remains an essential source of stability. but to preserve that role, nato must solidify the political cohesion and shared capabilities that made the operation in libya possible - particularly as its leaders prepare for the upcoming nato summit in chicago this may. * * rapid response * * when the people of libya rose up against qaddafi in february 2011, many hoped that the nonviolent protests would follow the successful path of similar uprisings in tunisia and egypt. but rather than capitulate, as had zine el - abidine ben ali and hosni mubarak, qaddafi launched",607,101,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
44,"a brutal crackdown. the international community responded swiftly. in late february, the un security council placed sanctions, an arms embargo, and an asset freeze on libya and referred qaddafi ’ s crimes against humanity to the international criminal court in the hague. shortly thereafter, the arab league suspended libya from its sessions and then called on the international community to impose a no - fly zone. on march 17, the security council granted that request, mandating “ all necessary measures ” to protect civilians. the united states facilitated this rapid international reaction. in late february, washington was the first country to cut off qaddafi ’",667,105,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
45,"s funding, freezing $ 2 billion in libyan assets and prompting other countries to follow suit. washington also led the charge for the un resolution that authorized the intervention, justifying the action as consistent with “ the responsibility to protect, ” the norm that calls on the international community to intervene when governments fail to safeguard their own civilians. and on march 1, following the un authorization, the united states led a coalition in launching air and missile strikes against libyan forces - including against a large concentration of armored vehicles approaching benghazi, the headquarters of the revolution and home to 750, 000 people whom qaddafi had labeled as “ rats ” when",707,113,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
46,"he threatened to “ cleanse libya house by house. ” the initial intervention rescued the people of benghazi, obliterated libya ’ s air defense system within 72 hours, and deployed aircraft and naval vessels to enforce the un resolution. 1 ivo h. daalder is u. s. permanent representative to nato. james c. stavridis is supreme allied commander europe and commander of the u. s. european command. * * ‐ 11 ‐ * * - - - - - following this early success, u. s. president barack obama sought nato ’ s agreement to take over command and control of the operation in order",563,103,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
47,"to ensure the effective integration of allied and partnered militaries. washington would continue to participate in military operations but would do so mainly by gathering and analyzing intelligence, refueling nato and partner aircraft, and contributing other high - end military capabilities, such as electronic jamming. with many nato countries, including belgium, canada, denmark, france, italy, the netherlands, norway, spain, the united kingdom, and the united states, already contributing to the intervention, nato was the logical choice to assume command, and it agreed to do so on march 27. dubbed operation unified protector, the alliance ’ s mission in libya consisted of three separate tasks :",704,105,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
48,"policing the arms embargo, patrolling the no - fly zone, and protecting civilians. although it immediately solidified the maritime blockade and the no - fly zone, it encountered difficulties in protecting the libyan people. the proximity of the regime ’ s forces, facilities, and equipment to civilian infrastructure ; the initially limited ability of the libyan opposition to defend itself and the population centers under its control ; and the need for nato to minimize harm to civilians all slowed the operation and at times led to a perception of deadlock and stalemate. by the middle of august, however, the opposition had gained enough strength to attack qaddafi ’ s",672,110,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
49,"strongholds, first in tripoli and then in sirte. within two months, the libyan national transitional council had secured control over the entire country and rebels had captured and killed qaddafi. operation unified protector ended on october 1, 222 days after it had begun. * * a teachable moment * * by any measure, nato succeeded in libya. it saved tens of thousands of lives from almost certain destruction. it conducted an air campaign of unparalleled precision, which, although not perfect, greatly minimized collateral damage. it enabled the libyan opposition to overthrow one of the world ’ s longest ruling dictators. and it accomplished",645,103,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
50,"all of this without a single allied casualty and at a cost $ 1. 1 billion for the united states and several billion dollars overall that was a fraction of that spent on previous interventions in the balkans, afghanistan, and iraq. but the libya operation had its challenges as well, both in conception and in execution. if nato is to replicate its success in the future, it must examine and learn from these challenges. the first lesson is that nato is uniquely positioned to respond quickly and effectively to international crises. some countries have significant military reach. but when a group of countries wants to launch a joint intervention as a coalition which confers political legitimacy only",702,117,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
51,"nato can provide the common command structure and capabilities necessary to plan and execute complex operations. multilateral coalitions built on an as - needed basis, by contrast, have no common doctrine for conducting military operations, no common capabilities or command structure for quickly integrating national forces into a cohesive campaign, and no standing mechanisms for debating and then deciding on an agreed course of action. such ad hoc coalitions therefore almost always rely disproportionately on a single nation to bear the brunt of security burdens that ideally should be more equally shared. in libya, nato coordinated the actions of 18 countries member states and four partners under a unified",714,109,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
52,"command. the united states certainly played a critical role, providing intelligence, fueling, and targeting capabilities. but other states made similarly indispensable contributions. * * ‐ 12 ‐ * * - - - - - france and the united kingdom flew over 0 percent of the sorties, together destroying more than a third of the overall targets. italy provided aircraft for reconnaissance missions and, along with greece, access to a large number of air bases. belgium, canada, denmark, norway, and the united arab emirates deployed fighters for combat operations, and jordan, the netherlands, spain, sweden, turkey, and qatar helped enforce the no -",640,102,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
53,"fly zone. many of these states, as well as bulgaria and romania, also deployed naval assets to enforce the arms embargo. the second lesson of libya is that although nato ’ s political unity is improving, more work must be done. nato allies overcame their early differences on libya and forged a course of action acceptable to all. every ally contributed to the operation through nato ’ s command structure, and no allies restricted the use of their personnel assigned to nato command centers in places such as mons, belgium ; naples, italy ; or ramstein, germany. but although 14 member states contributed directly to operation unified protector, an equal number did",666,112,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
54,"not. many of the countries that did not participate lacked the resources to do so but still lent their political support. some countries, such as germany, however, decided not to participate even though they could have. berlin did not block nato ’ s decision to act in libya and even assisted alliance operations as a whole by increasing its involvement in aerial surveillance in afghanistan. but it abstained from the un security council vote authorizing the intervention and stayed out of the military operation. and even though poland assisted by selling precision munitions to other nato countries, it, too, refrained from participating directly. some commentators, such as anne applebaum, have",698,110,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
55,"expressed fears that the absence of a substantial number of nato members from the mission in libya signaled a lack of solidarity or, worse, the emergence of a two - tiered alliance, in which some members focus on humanitarian and peacekeeping missions and others bear the burden of combat. such a concern is misplaced at least for now. when nato ’ s work is viewed through the context of the entire span of its missions, from that in afghanistan to antipiracy operations in the gulf of aden, it becomes clear that every member state participates to the best of its abilities including germany and poland, both of which are playing significant roles in afghanistan and",667,115,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
56,"kosovo. yet although the libya operation showed that the allies ’ political commitment to nato is improving, the allies must work to translate this political will into reality by sharing more equitably in the alliance ’ s overall defensive burden. the intervention in libya also demonstrated that a politically cohesive nato can tackle increasingly complex, and increasingly global, security challenges. for its first 40 years, nato concentrated on defending the borders of its member states. but after the cold war, the alliance expanded its focus beyond deterrence, making it the partner of choice for international security operations. this trend began with the partnership for peace in the mid -, a program",710,111,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
57,"of practical cooperation and political dialogue with nonmember states across europe and central asia. and it has continued into the current century, with 50 nations placing their forces under nato ’ s command as part of the international security assistance force in afghanistan. nato again took the lead in libya. some countries hesitated to place nato in charge of a military action, fearing that the alliance would not garner enough support in the region, but it turned out that arab states preferred to work through nato ; several of them, such as jordan, morocco, and the united arab emirates, had already participated in nato - led operations in kosovo and afghanistan, and others had foster",697,115,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
58,"##ed closer relations with nato through the mediterranean dialogue and the istanbul cooperation initiative. these programs, launched in * * ‐ 13 ‐ * * - - - - - 1994 and 2004, respectively, expanded nato ’ s ability to partner with countries in north africa and the middle east. these partnerships with non - nato members signify the increasing role of the alliance beyond its borders. such cooperation may not have a decisive military impact ; as in the balkans and afghanistan, alliance members supplied the bulk of the military capability in libya. ( nearly 90 percent of the non - u. s. forces in afghanistan, for example, come from countries in europe.",657,114,132,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
59,") but this kind of burden sharing is politically essential to the overall effectiveness of nato ’ s operations. the participation of jordan, morocco, qatar, and the united arab emirates and their support for libyan opposition forces proved critical to the liberation of tripoli, both by demonstrating arab political support and by providing additional military capabilities. regional participation also helped allay potential friction within the alliance, reassuring many otherwise reluctant nato members of the mission ’ s legitimacy. * * it gets better * * however successful, nato ’ s intervention in libya suggested that the organization must strengthen its basic infrastructure if it hopes to increase its role in global security. nato ’ s integrated command",763,117,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
60,"structure and shared funding bind the alliance together, but serious gaps remain in its overall capabilities. within the command structure, for example, the alliance has failed to devote the necessary resources to developing key skills, including the capacity to find and engage the types of mobile targets common in contemporary operations, plan joint operations in parallel with fast - paced political decision - making, support the targeting process with legal advice, and provide timely and reliable information on operational developments to the public. nato has also neglected to cultivate essential tools for military campaigns, such as intelligence, surveillance, reconnaissance, precision targeting, and aerial refueling despite nearly two decades of experience that have demonstrated",793,113,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
61,"their value. instead of investing in nato, many member states have depended on the united states to compensate for these deficiencies. in libya, washington provided 75 percent of the intelligence, surveillance, and reconnaissance data employed to protect libyan civilians and enforce the arms embargo. it also contributed 75 percent of the refueling planes used throughout the mission without which strike aircraft could not have lingered near potential targets in order to respond quickly to hostile forces threatening to attack civilians. and u. s. commanders in europe had to quickly dispatch over 100 military personnel to the nato targeting center at the outset of the intervention when it became clear that other member states lacked the",743,115,130,6,albania_2012_MilitaryReview.md,2025-01-28 18:56:04
