chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"deployment of individual components of the afcr or the afcr as a whole. these do cuments have a hierarchical classification and are mutually harmonized in terms of content and form. their content includes provisions of ratified doctrines and other nato standards. 03. the content of the afcr ’ s doctrine and other documents of doctrinal paern are authoritative for troops but they require a personal approach during application. _ generally, doctrine represents the summary of clear - cut opinions _ _ on a specific subject. in the military environment it expresses _ _ a system of fundamentals and principles which direct the activities _ _ of armed forces when executing their military",688,112,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
12,"operational tasks. _ _ this concept comes from nato ’ s definition encompassed in aap - _ _ 6 nato glossary of terms and definitions. _ - - - - - 04. the doctrinal goal is to assure a uniform understanding of pre paration principles and conduct of operations and to contribute to accomplishing the optimum level of interoperability of afcr ’ s command corps for afcr ’ s components and elements of joint operations with armed forces of nato states. 05. the afcr ’ s doctrinal hierarchy, as a whole, defines and clarifies employment principles of afcr elements during operational deployments led",594,103,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
13,"by nato, eu, un or osce. in addition, it defines principles governing independent deployments of afcr elements executing assistance tasks in non - military crisis situati ons on the cr territory. 06. the content of the afcr ’ s doctrinal hierarchy reflects actual afcr operational capabilities and at the same time spurs the further development and improvement of its personnel, mainly the command corps. their contents respect the legal order of the cr and the cr ’ s commitments following the international law. - - - - - 07. the afcr ’ s doctrine and lower level doctrines contain verbatim quotations from allied doctrines only",630,105,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
14,"in cases, when it is neces sary in view of their significance based on their ratification by relevant state authorities. an operational terminology dictionary is the base for terminology of all doctrinal paern documents. the doctrine of the afcr with its contents enables unabridged publication in all public mass media. 08. documents of the afcr ’ s doctrinal paern form one of the conceptual elements of military potential of the czech republic ( see fig. 1 ). their actual content is influenced by numerous factors, particularly the current armed forces reform concept and achieved level of implementation ( particularly in view of achievable material e",656,105,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
15,"##quipage of the state armed forces – afcr ), and technological aspects ( character ) of potential ( considered ) military operations. therefore, the doctrinal hierarchy formulates at the same time material development requirements and afcr combat capabilities to fulfill the afcr ’ s basic role. _ doctrines and other documents of doctrinal paern of the afcr _ _ mirror the current level of opinions on the manner of the afcr ’ s _ _ activities in operations based on the czech and foreign warfare _ _ recognition and in particular on the experiences from contem _ _ porary operations and exercises. doctrines serve as a basis of _",632,109,132,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
16,_ preparation and education of officers on the commanders grade _ _ and staff members on all command levels. they serve as an infor _ _ mation source on the principles of operational use of the afcr _ _ not only for allies and coalition partners but as well for broad _ _ professional and lay community. they should also declare to _ _ possible adversaries the level of the afcr ’ s readiness to fulfill its _ _ defense function. the level of their presentation in public depends _ _ however on the contents of documents with respect to the law of _ _ information protection. _ - - - - - fig. 1 : elements,605,117,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
17,"of military potential of the afcr. * * levels of control of operations * * 09. based on the level of political, administrative and economic involvement of the state administration, command level of the afcr and nato, and participation of allies and coalition part ners in military operations, the following levels of operational control are distinguished : political - strategic, military - strategic, operational and tactical level. [ 1 ] 1in this case, the military operations are not sectionalized according to the size of military units but according to the command and control level and objectives that are to be achieved. command and control levels can be classified according to various criteria",702,112,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
18,"depending on the type of an operation, level of nato ( eu ) command structure involvement and selected extent of the cr ‘ s crisis management ( control ). an important criterion is the frame of reference - if it concerns political or military aspects of an operation control. from this point of view, the segmentation indicated in this document is only a simplification, which serves for elaboration of other parts of the afcr ’ s doctrine. - - - - - 10. the cr ’ s political - strategic control level lies in the sphere of the government of the cr, parliament and the president of the cr. coordination of practical control",623,113,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
19,"measures on a political – strate gic level is assured by the cr ’ s ministry of defence. 11. * * the military - strategic control level consists of taking military * * measures, enabling achievement of specified political - strategic objectives of the state. on the military - strategic level, afcr forces and means can only be used to pursue national, allied, or international ( un, eu, osce ) interests in accordance with decisions and measures taken at the political - strategic state control level. the ministry of defence executes approved military measures supporting state security policy in its role as part of the state political control system. participation of the",675,112,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
20,"cr armed forces in international operations is proposed and approved by authorities at the political - strategic level and executed at defence department levels. the afcr is the military component of the cr ’ s security policy tool. the representative of the military - strategic level of control in the czech republic is the general chief of staff of the afcr ( gcos ). he is therefore responsible for the build - up and training of afcr forces and for achieving the armed forces operational capabilities defined by the cr ’ s military strategy. furthermore, the gcos - afcr is responsible for operational planning and deployment of afcr forces in the time of crisis or war",674,116,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
21,". moreover, - - - - - he ensures a close cooperation with allied ( international ) milita ry - strategic authorities. the representative of a military - strategic control level on the international level ( nato ) is the supreme allied commander. his tasks, responsibilities and assignment are defined aer the consultations between civil and military representatives in individual allied ( coalition ) countries on the political - strategic level. _ the nato military - strategic control level has a significant _ _ influence on the afcr ’ s operational use. mainly the components _ _ subordinate to the afcr general chief of staff participate on its _ _ decision - making process. _ _",684,116,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
22,"nato military - strategic control authority is responsible for : _ _ • assignment of military - strategic objectives and identification of _ _ specific tasks of military operation. the specific tasks of military _ _ operations are derived from the expected end - state, which is to be _ _ the result of the operation on the strategic level in such a way to _ _ enable termination of the conflict ; _ _ • decision, what military operations must be conducted to achieve _ _ military - strategic objectives. it is based on standpoints provided _ _ by national military - strategic authorities ; _ _ • identification of political, financial or legal difficulties for the _ _ use of",677,122,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
23,military means including means of allied or coalition _ _ partners ; _ _ • assignment of troops and other means for every military _ _ operation. military - strategic authorities appoint a commander _ _ who is responsible for command and control of operations in the _ _ area of operation ; _ _ • assignment of command and control structures ; _ _ • consultation of operational objectives with operational com _ _ manders and their adjustment to the changing situation ; _ _ • circumscription of the above mentioned information to the _ _ strategic directives for the commander of the operation. _ _ these measures are constantly consulted with national authori _ _ ties of,673,119,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
24,"military - strategic control level. _ - - - - - 12. * * the operational level of command and control consists of taking * * decisions and executing measures for the use of military means to achieve strategic objectives. in practice, it is done by specifying operational objectives and operations control. the earmarked for ces and means of the afcr can be used on the operational level to conduct operations in the given area of responsibility, regardless of the size of the unit or formation. the essential consideration is the task of the superior grouping to which the earmaked afcr forces and means contribute. almost exclusively, will these forces and",656,111,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
25,"means form a component of a joint multinational grouping of forces directed by nato command or by combined joint task force command ( cjtf ). the operational level ensures intercon nection between military - strategic objectives and activities of the units on a tactical level. 13. * * the tactical command level is the level on which the units, * * formations, large units or tactical groupings are deployed in operation. on the tactical level, the units, formations, large units or tactical groupings conduct combat, optionally non - combat ac tivity to achieve tactical objectives, and in some cases operational or strategic objectives as well. _ determination of",666,108,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
26,"the control level of military operation is not very _ _ oen unambiguous, particularly in combined operations. in this _ _ case, the levels of operational control will intermesh not only on _ _ the national and the allied ( coalition ) level, but even on different _ _ control levels with respect to the vertical hierarchy, regardless _ _ on the extent of the detached forces. for example, sending an _ _ afcr company - sized unit to such an operation will require, _ _ participation by all command and control levels of the afcr and _ _ civil administration of the czech republic during planning and _ _ preparation.",616,111,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
27,"concurrently, the political and command structures _ _ of nato ( eu ) will be involved in planning and preparing the _ _ operation. in the course of the operation, the company commander _ _ will represent the tactical control level during the fulfillment of _ _ the tactical tasks, but the activity of the unit may have political _ _ - strategic importance with respect to the czech republic and will _ _ therefore be supported at all higher control levels. _ - - - - - 14. the broad spectrum of possible operations, including their possi ble scope, contributes to the loss of accurately defined boundaries between objectives and tasks, executed by particular command and",671,117,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
28,"control levels, which means for example, that some tactical activities can ensure political - strategic objectives fulfillment. the possible relationship between particular command and control levels from the operational tasks viewpoint and their alternatives is depicted in figure 2. * * political - strategic * * * * assignment * * * * political - strategic * * * * assignment * * * * military - strategic * * * * level * * * * military - strategic * * * * level * * * * operational level * * * * operational level * * * * tactical level * * * * tactical level * * fig. 2 : the command and control levels of military operations _",631,123,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
29,"the permeation of the control levels of the military operations _ _ develops in the course of the operation. mainly the time frame _ _ of the operation can not be anticipated. some operations can last _ _ a relatively short time ( natural disaster help ) or a very long time _ _ ( peace support operations ). the end of the operation can emerge _ _ from the fulfillment of the operational task or from the political _ _ - strategic decision ( the afcr was for example withdrawn from _ _ the sfor operation before the fulfillment of the task, but aer the _ _ fulfillment of the political - strategic objective from the viewpoint _",629,119,130,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
30,_ of the cr ). _ - - - - - - - - - -,36,16,19,5,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
31,# # # # chapter 2 military operations - - - - -,47,13,15,6,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
32,"# # # # military operations 15. military operations represent the basic method of the concen trated and coordinated use of armed forces in a given area and time. the afcr can participate in these operations according to the decisions of authorities at the political - strategic control level. military operations can be executed in time of peace, crisis or war and their character is influenced in particular by the security environment in which they are conducted. 16. * * the current security environment is characterised by instability, * * variety and the unpredictability of security threats and risks. security threats of any nato country are indirect security threats to the cr as well",692,114,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
33,". the risk of a large - scale conventional military aack on european territory is presently very unlikely and such a potential threat can be detected in good time, thus enabling to take appropriate measures. in the long - term perspe ctive, however, this possibility, including an aack by weapons of mass destruction, cannot be ruled out. serious security threats are presently represented by states, non - governmental groups and organizations, which oppress human rights and freedom and commit violence and terrorist aacks. the topicality of asymmet ric threats increases, especially terrorism and threats connected with possible misuse of dangerous materials and technologies, natural and",691,105,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
34,"industrial disasters, organized crime, massive and illegal human migrations and drug trafficking, dangerous infectious diseases, violation of information and control systems, serious imperilment of public order and property of citizens. security risks resulting from religious and / or ethnic conflicts or from economic and social problems and political instability persist and in some cases are increased. 17. the afcr must be able to operate in any operational environ ment while carrying out tasks to eliminate possible risks. afcr ’ s operational capabilities, training and soldier preparation, concept - - - - - of its equipping and organizational structure must correspond to this requirement. * *",703,105,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
35,"classification of military operations * * 18. for military operations the use of military forces are typical, although they can be supported by forces and means of govern mental and non - governmental organizations. military operations may have a national or a multinational character and are gene rally conducted with participation of several services as a joint operation. 19. * * classification of military operations is deduced from the * * analysis and generalizing experiences from the past armed conflicts ( wars ) and the application of armed forces in them. in view of warfare ’ s constant development, changes in the security environment and in armed conflict ’ s character, it is the subject of permanent examination",727,118,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
36,". in current operational practice, the individual types of operations intermesh, follow one another or are carried out concurrently in one place and time. every such classification is therefore only a helping tool for comprehension of mutual context, principles and natural paerns and can ’ t influence the commander ’ s decision - making in the conduct of an operation. classification of military operations, on which the structure of this doctrine is based, results from the nato operation classification and is depicted in figure 3. 2term „ national “ comes from english “ nation “. in this sense it corresponds to the term „ state “. - - - - - |",649,112,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
37,"national operations | outside article 5 wt ( crisis, non - combat ) | low intensity collective defence | nbc weapons use | asymmetric | col6 | operations | special, info combat non - combat psychological offensive defensive inside the cr outside the cr peace support - conflict prevention - air space defence of the cr - search and rescue - peace making - guarding of facilities vital for state defense - non - combatant evacuation - peace keeping - assistance operation to support - evacuation operations - peace enforcement the police of the cr - military assistance to - peace building - operations within an integrated civil authorities - humanitarian operations rescue system | - air space defence of the",709,121,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
38,cr - guarding of facilities vital for state defense - assistance operation to support the police of the cr - operations within an integrated rescue system | | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | | multinational operations | according to article 5 ( wt ) | high intensity collective defence | conventional weapons use | symmetric | | | | | | | | | | | | | | | fig. 3 : classification of military operations - - - - - _ there are other criterion for operations classification. an example _ _,525,125,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
39,"is classification of operations from a political - legal perspective, _ _ which divides operations on war and operations other than war. _ _ war operations are conducted in a war. operations other than _ _ war may precede or follow a war. these operations can also _ _ coincide with war operations, for instance in a different area _ _ within the theatre of operation. the difference between these _ _ types of operations depends on the political ( non - military ) rating _ _ of the conflict and its solution. for war operations, the strategy of _ _ military solution is desired, and state is usually achieved through _ _ coercion with combat",643,116,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
40,"power. to conclude operations other than _ _ war, the use of non - military means such as diplomacy is preferred. _ _ the conflict ’ s military solution is only one ( and sometimes even _ _ a subordinate ) component of crisis management. _ * * characteristic of military operations * * 20. * * national operations are military operations conducted only * * by one state [ 2 ]. in the conditions of the czech republic, it will generally involve operations of the cr ’ s armed forces within the measures of crisis management of the cr with a possible link to nato or eu crisis management system. 21. * * multinational operations are military operations",650,119,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
41,"of forces and * * means of several states. as a rule, these operations are conducted as joint operations, that means operations with the participation of more armed forces components, and are usually conducted in coalitions or allied groupings. the afcr will generally operate within joint multinational ( combined ) operations. earmarked forces and means of the ground and air forces of the afcr will usually in these operations, operate together. in isolated cases, the means of the air force of the afcr can operate within the air component of the joint forces commander ( jfc ). 3 article 5 of the north - atlantic treaty specifies, that an",644,109,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
42,"armed aack against any of nato member states is considered an armed aack against all nato member states. - - - - - _ multinational operations are the means for realisation of the _ _ nato ( eu ) security policy objectives or they ensue from _ _ the un security council resolutions. thus, they represent _ _ operations conducted using common political and military force _ _ of the states involved. at the same time these operations enable _ _ collectively to share political risks, expenses of all kinds, save _ _ human, financial and material resources of particular countries _ _ and create a mutual information base. these operations increase _ _ the",653,115,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
43,"efficiency of diplomatic and international economic impact of _ _ participating countries. _ _ entire activity of the afcr in peacetime and in a crisis situation _ _ must lead to the ability to effectively participate in preparation _ _ and conduct of combined operations. the afcr will, apart from _ _ national operations on the cr ’ s territory and rescue operations _ _ within bilateral agreements, almost exclusively operate in multi _ _ national operations. _ _ the effectiveness of combined operations is ( may be ) limited by _ _ factors, whose elimination must be the center of consideration _ _ of all afcr ’ s command authorities in time of preparation and _ _",670,118,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
44,"conduct of operations, and they primarily include : _ _ • national differences in the manner of command and tactics, _ _ • low level of english language and differences in national _ _ interpretation of common terminology ; _ _ • differences in weapon systems control, operating together _ _ within operational and tactical groupings ; _ _ • information system incompatibility, from technical, procedural _ _ and content aspects ; _ _ • inability to use common multinational logistic capacities ; _ _ • legal constraints of national contingents activities resulting _ _ from national particularities of legal systems ; _ _ • cultural differences resulting from different cultural traditions _ _ and religious",708,116,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
45,"customs affecting the behavior of members of parti _ _ cular national contingents. _ _ according to ajp - 01 ( b ) art. 0216 0216 _ - - - - - 22. the basis for planning and conducting combined operations for afcr commanders and staffs is first of all the allied joint doctrine ajp - 01 / b / ) and related publications and other nato standardisation agreements ratified by the cr ( hereaer only nato doctrines ). the afcr doctrine is based on ajp - 01, in terms of contents, but does not replace the allied document. the cr ’ s armed forces staff members and",558,108,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
46,"commanders at all levels involved in the planning process and conduct of combined opera tions must know these allied documents and follow their content. allied documents usually form a basis for eu and un operations too, unless required otherwise by the character of the operation. 23. military operations can also be distinguished by the effect of conflicting parties on one another either by the use or method of applying force. asymmetric conflict develops as the conflicting parties develop reciprocally different military actions. 24. the characteristic of the military operations is also determined by whether they are conducted with conventional or unconven tional weapons. operations with the use of weapons of mass destruction (",737,113,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
47,"mdw ) are characterised as unconventional. the use of non - lethal weapon systems in a conventional armed conflict is another means of influencing an adversary or population. specific means of activity against an adversary is to counteract his information and communication systems. 25. actions of warring parties can be among other things, characteri sed as operations of regular or irregular armed forces as well. * * operations of regular armed forces are characterised by the * * employment of organised units operating in a way that is in accordance with international humanitarian law. regular ope rations are characterised by, among other things, standardised command and control methods. * * operations of",713,112,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
48,"irregular armed forces are conducted by armed * * groups or by individuals with various levels of organisation, using methods and combat means which are usually contrary to traditional combat, international humanitarian law and com monly held ethical and moral principles of civilized society. the activities of regular armed forces against irregular armed forces will therefore have a character of asymmetric operation. - - - - - _ taking maximum advantage of the effect of surprise, irregular _ _ troops are highly mobile and they repeatedly execute missions _ _ not only at night, and in rough terrain, but in places with full _ _ concentration of military forces and civilian population as well. _ _ during",710,117,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
49,"operations of irregular units, it is not always clear which _ _ party is responsible for aggression ( individual armed or terrorist _ _ actions ). _ 26. the afcr will operate mainly by nato and eu - led operations. according to the nato strategic conception, the forces and means of nato member states can operate in collective defence operations according to article 5 or in operations outside article 5 of the north atlantic treaty. according to article 5 of the north - atlantic treaty, operations conducted in concordance with that article are usually opera tions of mutual territorial defence. 3 goals of collective defence operations can be achieved by collective defence operations of high and low",704,117,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
50,"intensity. - * * high intensity collective defence operations are conducted * * with full deployment of forces and means of participating countries within allied or coalition operation. they are carried out usually in war, with exploitation of all human and material resources, including mobilized ones. they are generally connected with large - scale impacts on civilian population both in the theatre of operations and in countries involved whose territory does not constitute the area of operation and can be conducted with or without the use of some weapons, particularly weapons of mass destruction. - * * low intensity collective defence operations can be conducted * * with the aim of destroying or neutralising opponents forces, which are not",750,119,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
51,"comparable to allied ( coalition ) forces in terms of number, armament, level of training or the war fighting methods. 4ajp - 01 ( b ) – allied joint doctrine, december 2002 - - - - - * * operations outside article 5. the nato summit in washington * * in 1999, within the nato strategic concept, newly defined the term “ non - article 5 crisis response operations ” 4. within crisis management, operations outside article 5 can ( in a stage of inception prevention and crisis solution ) use a wide spectrum of means – political, civil and military. operations outside article 5 are used to : - assure freedom and security of",624,115,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
52,"nato member states ; - enforce international law principles, including its humanitari an aspects ; - participate in inception prevention measures and crises soluti ons in accordance with nato declared objectives. for this doctrine ’ s purpose, the term “ peace operation ” is further used for crisis solution operations outside article 5. 27. * * military operations, as a tool of preventive diplomacy include * * measures, adopted and executed in advance, based on impen ding crisis signs evaluation, before the expected crisis occurs. the aim of preventive diplomacy is to avert an outbreak of violence or a further spread of violence and to eliminate the causes of the",671,110,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
53,"crisis, in particular. limited use of force or its demonstration, which can have the character of a military operation, can be a part of these measures. nonetheless, main instruments of peace enforcement are diplomatic means – mediation, negotiation or other forms of peace consultations. 28. the afcr must be ready to participate in conduct of operations within combined joint operations and be able to conduct indi vidual national operations according to the principles described further in this doctrine. 5nato integrated extended air defence system. these operations are controlled in a nato environment, based on multinational agreements of participating countries. - - - - - * * main types",695,108,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
54,"of military operations * * 29. * * combat operations are operations, in which the counterparts try * * to achieve their objectives by combat, using weapons. military operations to beat back an armed attack aimed at disrupting territorial integrity, political independence or state security, including fulfillment of allied commitments to common area defence, are also considered combat operations. in view of their nature, the combat operations can be divided into offensive and defensive. according to the opponent ‘ s organization and conduct of operations, the combat operations can be also divided into operations conducted against regular or irregular forces. combat operations can be conducted both during a war or in some cases during operations",752,115,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
55,"other than war. 30. * * non - combat operations are operations, in which manpower and * * resources of armed forces are used without the calculated use of force ( weapons and ammunition ). in an emergency situation, we apons can be used even in the course of a non - combat operation, in particular for assaulted troop ’ s self - defence while performing non - combat tasks or to protect civilian population aacked by weapons. non - combat operations are further divided into peace and supporting operations conducted outside the territory of the czech republic and operations of the cr ’ s armed forces on the territory of the cr. by supporting operations, the",661,117,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
56,"military aspect of the operation is suppressed, and with their nature they almost lose the character of classical military operations, even though at times the armed forces can play a decisive role in the operations. _ the significant difference between combat and non - combat _ _ operations, highlighted above, is that they are conducted with _ _ the approval of the legitimate government or with the approval of _ _ representatives of the disputed parties on the territory of the par _ _ ticular state struck with crisis. this approval requirement does _ _ not mean that a peace force commander cannot use his organic _ _ weapons ( force ) under prearranged conditions. _ 31",677,117,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
57,". * * special, information and psychological operations * * can be conducted within both combat and non - combat operations. _ the significant difference between combat and non - combat _ _ operations, highlighted above, is that they are conducted with _ _ the approval of the legitimate government or with the approval of _ _ representatives of the disputed parties on the territory of the par _ _ ticular state struck with crisis. this approval requirement does _ _ not mean that a peace force commander cannot use his organic _ _ weapons ( force ) under prearranged conditions. _ - - - - - * * special operations are activities conducted by, for this",653,117,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
58,"purpose * * specially assigned, trained and equipped troops, who usually use specific ways of operation. the task of special operations is to achieve, possibly to contribute, strategic or operational objectives of military operation by activities at the tactical level. based on evaluation of indications or threats, they may be condu cted within military operations, not only before the outbreak of a crisis but in the course of the crisis ( war ) too, independent or in coordination with operations of other forces to achieve military, political, economic and psychological objectives. * * information operations constitute a summary of coordinated * * activities aimed at affecting the decision - making process of an adversary",730,114,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
59,". the aim of the operations is the accomplishment of military and political objectives by counteraction on information, information processes and systems of the adversary and other parties while making use of and defending friendly information, information processes and systems. * * psychological operations are activities carried out in peacetime, * * during crisis and war. they are directed at armed forces and population of an adversary and other countries with the aim to influence their attitude and conduct to achieve political and military objectives. they include strategic, combat and consolida ted psychological activities. psychological operations constitute usually a part of information operations. 32. * * operations of the cr ’ s armed",752,113,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
60,"forces on the territory of the cr. * * in case of operations controlled by the cr ’ s government, the cr ’ s armed forces may execute primarily the following tasks : - air space defence of the cr, particularly within the natineads system [ 5 ] ; - guarding of facilities vital for state defence ; - assistance operations to support the police of the cr ; - operations within an integrated rescue system of the cr ( irs ). 5nato integrated extended air defence system. these operations are controlled in a nato environment, based on multinational agreements of participating countries. - - - - - _ in extreme cases, all types of the",631,116,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
61,"military operations may _ _ be conducted on the cr ’ s territory. the afcr will usually _ _ participate in these operations within a multinational grouping _ _ led by nato, eu or un or independently, under the control of _ _ political - strategic authorities of the cr. _ * * joint operations * * 33. current multinational operations, both combat and non - combat, are usually conducted in joint operational ( strategic ) groupings of two or more armed force components ( ground forces, air force, navy, possibly special forces ). the term joint operations is used for these operations and they are usually conducted under a joint force commander, who",651,114,130,7,czechrepublic_2004_DoctrineArmedForces.md,2025-01-28 18:54:20
