chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,nation shall exist forever and ever.,36,6,9,2,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
12,"# # # # # # national values _ the values of the armenian nation are : _ – the armenian state, citizenship of the republic of armenia, the armenian army ; – the history of the armenian nation, its folklore, epics, beliefs, legends, and myths ; – the armenian language and its alphabet, armenian literature including translated works, knowledge, and science ; – the pan - armenian potential, the armenian diaspora ; – the homeland, the family, the individual ; – the holy armenian apostolic church, the armenian catholic church, the armenian evangelical church, christianity ; – armenian music of the ashough, goussan, folk,",622,105,130,3,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
13,"classical, bard, and popular traditions, armenian dance, armenian visual arts, armenian theater, and armenian architecture ; – the nature and biodiversity of armenia ; – progress, liberty, self - respect, hospitality, education, work ethic, abidance of the law, respect and tolerance toward other people, nations, and religions. fraternity with the ethnic minorities living in armenia and artsakh, with whom an unbreakable unity is expressed via citizenship of the republic of armenia and artsakh ; – armenian cuisine, all examples of tangible and intangible heritage that express, portray, describe, or symbolize the values described herein.",642,94,129,3,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
14,"# # # # # # national goals _ the goals of the armenian nation are : _ – ensuring the ideological, security, social, political, legal, economic, demographic, inter national, educational, intellectual, and cultural institutional conditions necessary for the perpetuity of armenian statehood ; – international recognition of artsakh ’ s right to self - determination without preconditions ; – international recognition of the armenian genocide, overcoming and eliminating its consequences ; – securing and protecting armenian citizens ’ rights to security, prosperity, liberty, and happiness, as well as other universal rights ; iv - - - - - – guaranteeing equality before the law,",678,105,130,4,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
15,"equality between women and men, equal opportunities for women and men to partake in social, administrative, and economic activities, and ultimately affirming national unity through the protection of rights and fulfillment of duties ; – protecting and developing the national and state identity, autonomy, and sovereignty of the armenian people, including the restoration and development of identity among armenians whose national self - awareness has waned or is waning, through substantially increasing the level of armenian language proficiency among all armenians, as well as those who hold armenian citizenship ; – consolidating the pan - armenian potential around the national goals, as well as preserving and developing the national values",745,110,130,4,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
16,.,1,1,3,4,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
17,"# # # # # # rules of co - existence for all armenians 1. the toolkit for resolving any and every intra - armenian issue shall exclude violence. all factions and individuals who consider violence as a means of resolving an intra - armenian issue must be shunned. the vision of a society and a nation free from violence must become the cornerstone of national unity. this principle still allows for the lawful use of force in preventing and exposing crime, securing the public ’ s orderly way of life, and defending the homeland from aggression. 2. the people and its free will are the principal source of authority. any attempt to subvert or",640,115,130,5,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
18,"distort the free expression of the people ’ s will shall be viewed as an action directed against the state and the nation. 3. the sovereignty of armenia and artsakh, of the armenian nation, is a primary value. factions willing to bring in external actors to intra - armenian issues or issues internal to armenia, and willing to act as conduits for foreign interests, must encounter the firm opposition of the armenian people and its legitimate agent — the government of armenia. 4. armenia and artsakh must be free from corruption, and all its manifestations, including favoritism, artificial monopolies, and fabricated impedime",628,102,130,5,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
19,"##nts to competition, must be eradicated. material damages to the state and the people caused by corrupt practices must be indemnified. 5. the supremacy of rights and the law, equality before the law, the protection of rights, and fulfillment of duties must be the crux of internal relations. courts susceptible to external or domestic influence are threats to national security. the courts must be independent. no group or individual should be entitled to exclusive privileges in the economy, politics, or any public sphere. 6. the goal of the negotiation process on the settlement of the artsakh issue should be to consolidate the outcomes of the liberation war, fought",671,108,133,5,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
20,for the self - determination and security of the people of artsakh. no government - negotiated solution can be acceptable unless deemed as such by the people of armenia and artsakh. v - - - - -,193,37,43,5,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
21,"# # # # # # the world and us positioned at “ the west of the east ” and “ the east of the west ” throughout its history, armenia often found itself center - stage to civilizational conflict. we dismiss the presumption of civilizational conflict and position ourselves as a proponent for dialogue between civilizations. our vision for foreign relations rests upon international and inter - ethnic dialogue, based on mutual respect and an aspiration to understand and be understood. facilitating dialogue and multilateral relations between civilizations, nations, and states must become the manifestation of our commitment to peace and stability in the world. armenia is ready to become a platform for",699,114,130,6,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
22,such dialogue. nikol pashinyan prime minister of the republic of armenia vi - - - - -,85,17,23,6,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
23,# # # contents * * 1. introduction.......................................................................................................................,153,8,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
24,. 2 * * * * 2. armenia ’ s security environment...................................................................................... 4 * * * * 3. national interests of the republic of armenia...............,207,25,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
25,"............................................ 8 * * * * 4. ensuring the independence, sovereignty, and territorial * * * * integrity of armenia, and the security of artsakh.......................................................",226,25,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
26,10 * * * * formation of a more favorable external environment..................................................... 11 * * * * deterrence and neutralization of military threats..................................................,225,23,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
27,......... 12 * * * * ensuring the security of artsakh....................................................................................... 15 * * * * 5. peace and enhanced international cooperation.........,208,22,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
28,"............................................... 17 * * * * promoting international cooperation, security, and peace............................................. 18 * * * * genocide prevention................",207,19,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
29,.......................................................................................... 19 * * * * armenia - diaspora relations : a pan - armenian outlook.......................,180,16,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
30,".............................. 20 * * * * 6. securing democracy, human rights, and the rule of law....................................... 23 * * * * 7. ensuring the security and well - being of the citizens * * * * of the republic of armenia, and the state ’ s sustainable * * * * socio - economic development",309,55,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
31,.............................................................................................. 27 * * * * developing a resilient public security system.....................,172,12,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
32,.............................................. 28 * * * * ensuring open and safe information and cyber domains................................................. 29 * * * * developing a competitive economy and ensuring food security.......,237,27,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
33,............................... 30 * * * * developing a self - sufficient and stable energy system.................................................... 31 * * * * promoting social well - being and improving the demographic situation................,247,30,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
34,........ 32 * * * * directing intellectual potential towards * * * * the high - tech and defense sectors.................................................................................... 33 * * * * promoting public health and biosecurity...,242,31,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
35,"...................................................................... 34 * * * * rehabilitating, protecting, and improving the environment..........................................",181,12,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
36,. 36 * * * * 8. conclusion.......................................................................................................................,145,8,130,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
37,.... 38 * * national security strategy of ra | 1 - - - - -,58,16,21,7,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
38,"# # # 1. introduction 1. 1 the main goal of the national security strategy of the republic of armenia is to establish guidelines for ensuring the secure and forward - looking development and well - being of armenia and the citizens of the republic of armenia. an independent, sovereign, and powerful republic of armenia is the guarantor of this goal and the homeland of armenians dispersed throughout the world. the strategy specifies the national interests of armenia and the strategic means of their effective protection. 1. 2 the international and regional security environment has undergone significant changes since the first national security strategy of the republic of armenia was adopted in 2007. these changes have created",732,117,130,8,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
39,"more sophisticated and multi - layered challenges for armenia. armenia itself has also changed. the non - violent velvet revolution of 2018 set a high standard for ensuring state security, development, and prosperity. in this new context, armenia ’ s security policy hinges upon the democratic system of governance laying sound foundations for the strengthening of the country ’ s economic, political, intellectual, and consequently, military potential. these realities require a new and more ambitious national security strategy. 1. 3 the strategy is based on three fundamental principles. first, a strong and prosperous armenia is the guarantor of its own security. there is no alternative to a strong and prosperous",718,110,130,8,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
40,"armenian state for ensuring armenia ’ s security. as a state interested in maintaining peace and stability, armenia shall continually develop capacity along these dimensions and make continuous efforts towards enhancing its role in providing peace, security, and stability in the region. armenia shall continue to invest in international security through the involvement of armenian peacekeepers in international peace support missions, not only as a consumer, but also a provider of international security. 1. 4 second, this strategy aims to contribute to a far - reaching goal : ensuring the perpetuity of armenian statehood, preparing us to withstand whatever threat that may emerge to jeopardize it. the armenian nation shall",729,110,130,8,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
41,", once and for all, override the previous vicious cycle of acquiring and losing statehood, often caused by geopolitical factors beyond our control. the citizens 2 | national security strategy of ra - - - - - of the republic of armenia and the armenian nation must hereafter assert their autonomy over the issue of armenian statehood, the existence of which does not hinge on geopolitical factors, but emanates solely from the will of the armenian nation. attaining this goal presumes unifying pan - armenian efforts and capacities. armenian statehood embodies the centuriesold aspirations of the armenian people — and belongs both to the citizens",646,105,130,8,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
42,"of the republic of armenia and the entire armenian nation, who are the bearers thereof and the protectors of its interests. 1. 5 third, in the constantly changing world, armenia ’ s internal and external resilience should develop alongside its readiness to effectively respond to new and unforeseeable challenges. currently, in the context of on - going, large - scale geopolitical changes, such as power shifts, the weakening of multilateral international platforms, and the erosion of mutual confidence among states, the main principles of the contemporary world order have become uncertain. apart from addressing traditional and predictable threats, states and societies also need",683,103,130,8,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
43,"to counter unpredictable threats. the most salient example is the outbreak of the novel coronavirus, which shocked the health systems of the world ’ s leading states and plunged the global economy into a crisis. armenia ’ s national security strategy aims to enhance resilience through a nationwide approach to planning and maintaining national security. the comprehensive provision of national security necessitates a convergence of the efforts at both the state administrative and societal levels. it is no coincidence that the strategy includes both external political and military components together with social, economic, energy, health, scientific, information, and technological aspects of security. * * * 1. 6 in",721,108,130,8,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
44,"order to withstand the threats and challenges of the changing world, ensure its own security, and effectively contribute to regional and international security, armenia shall continue to enhance its international standing. toward this purpose, armenia shall develop its ability to employ the full range of the power toolkit, including soft power, putting its focus on its most important resource — human capital. it is within this context of human capital that the convergence of the potential of globally dispersed armenians is viewed. national security strategy of ra | 3 | col1 | col2 | | - - - | - - - | - - - - -",617,108,122,8,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
45,"# 2. armenia ’ s security environment 4 | national security strategy of ra - - - - - 2. 1 alongside traditional threats, rapid and unanticipated changes in the contemporary world order and security architecture bring forth new challenges for armenia. 2. 2 international relations display trends of weakening security systems, expressed in particular through increasing competition between states that have played a major role in maintaining global security, eroding arms control regimes, intensifying arms races, weakening multilateral platforms, as well as increasing inclinations to resolve conflicts through the use of force. meanwhile, the evident trends of emerging new power centers intensify international",712,104,130,9,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
46,"rivalry, further contributing to the use of force. 2. 3 tensions between international and regional power centers and institutions detrimentally affect the prospect of armenia ’ s cooperation with them. concurrently, some regional states ’ aspirations to play a more active role threatens to destabilize the existing balance of power and jeopardizes regional stability. 2. 4 the fragmented and non - inclusive development of transportation, energy, and communications infrastructure deepens regional divisions, and subsequently contributes to regional instability. 2. 5 security threats in the modern world often appear in the form of hybrid warfare, including not only military elements, but also the use of economic means",723,106,130,9,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
47,", cyber attacks, fake news, and disinformation. 2. 6 armenia is also concerned about a weakening commitment to democracy and human rights in the region and in the world. 2. 7 unresolved conflicts continue to loom over the sustainable development of regional states. azerbaijan ’ s unconstructive position periodically frustrates and threatens the process of peaceful resolution for the artsakh conflict, expressed through inclinations to resolve the conflict through the use or threat of force, an expansionist and uncompromising stance, unequivocal claims over the territory of the republic of armenia, armenophobic policies, and the",634,94,130,9,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
48,"distortion of history. the adversary ’ s desire to resolve the nagorno - karabakh conflict by military means, manifested in military actions unleashed against artsakh in april 2016, as well as continual ceasefire violations, acts of incursion, military build - up, and the movement of troops, coupled with military exercises at both the artsakh - azerbaijan line of contact and the armenian - azerbaijani state border, all pose an immediate threat to armenia. the continuous military build - up of a state that professes a hostile policy toward armenia and artsakh jeopardizes regional peace and stability. national security strategy of ra | 5 - -",647,105,130,9,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
49,"- - - 2. 8 from the perspective of regional security, we are concerned about the possibility of deepening discord between military - political alliances, and the member states they are composed of, that impact the south caucasus region. equally concerning is the potential weakening of those alliances and the specter of hostility among such states, that could harm armenia ’ s interests. particularly, the sale of arms to azerbaijan further jeopardizes regional peace and stability. our attention is also focused on possible political and military instability in neighboring states. 2. 9 turkey ’ s policy towards armenia is unneighborly. it continues its blockade of armenia",676,106,130,9,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
50,", refusing to establish diplomatic relations without preconditions, denying and, in certain instances, justifying the armenian genocide.",136,17,27,9,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
51,"# # # # # # armenia is also concerned about a weakening commitment to democracy and human rights in the region and in the world. 2. 10 at the same time, turkey ’ s military - political assistance to azerbaijan further strengthens the latter ’ s aspirations to resolve the nagorno - karabakh conflict by military means. turkey ’ s readiness for covert or overt intervention in the case of azerbaijani - initiated military actions is particularly problematic. 2. 11 turkey ’ s unlawful use of force against its neighboring states and nations in turn jeopardizes the stability of the broader region, and increases the unpredictability of its",638,109,130,10,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
52,"possible actions against armenia. 2. 12 the decline of democracy and human rights in turkey and azerbaijan has a detrimental impact on their compliance with their international commitments, increasing the unpredictability of these countries for armenia. 2. 13 armenia ’ s security environment is also affected by processes underway in the middle east, which include, in particular, the expulsion of religious and ethnic minorities, the consolidation and spread of religious radicalism, internal conflicts, wars of attrition, and non - traditional and proxy warfare. 2. 14 terrorism and transnational organized crime, the transit and dissemination of weapons of mass destruction, drug trafficking, money laundering,",714,103,130,10,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
53,"illegal migration and human trafficking also pose threats to armenia. 2. 15 domestic threats include current demographic trends negatively impacting armenia ’ s security and its sustainable social and economic development. a decline in the birth rate, emigration, transformation of the population ’ s age structure, and uneven economic development pose substantial challenges and threats to armenia, particularly in the form of brain drain, a reduced workforce, and an increasing burden on the social security system. 2. 16 the increasing penetration of information communication technologies ( icts ) into every aspect of society has resulted in both opportunities and challenges. concurrently with the development of the ict sector, the security of the individual",765,113,130,10,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
54,", society, and the state has become more vulnerable, and therefore needs protection in both the information and cyber domains. 6 | national security strategy of ra - - - - - 2. 17 any form of corruption poses a serious threat to armenia ’ s government system. corrupt practices diminish the state ’ s capacity to withstand national security threats. 2. 18 any manifestation of the criminal subculture, violence, hatred, and xenophobia divides society and poses a challenge to the state and society. 2. 19 despite positive trends in economic growth, we still face the challenges of possible financial instability, the scale of the shadow economy, limited",653,108,130,10,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
55,"economic diversification, and impediments to the investment environment and entrepreneurship. 2. 20 poverty, social inequality, and social polarization continue to exacerbate armenia ’ s security challenges and threats. national security strategy of ra | 7 | 2. 1 | 7 | | - - - | - - - | | 2. 1 | 8 | | - - - | - - - | | 2. 1 | 9 | | - - - | - - - | - - - - -",359,85,104,10,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
56,"# 3. national interests of the republic of armenia 8 | national security strategy of ra - - - - - armenia ’ s principal national interests are : 3. 1 ensuring the independence, sovereignty, and territorial integrity of armenia, and the security of artsakh. armenia ’ s independence, sovereignty, and territorial integrity are the prerequisites for the security, development, and achievement of the goals of the armenian people. 3. 2 peace and enhanced international cooperation. being the guarantor of artsakh ’ s security and having its contribution to the process of regional and international security, the republic of armenia is an advocate for peace and e",660,107,130,11,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
57,"##quitable cooperation. 3. 3 securing democracy, human rights, and the rule of law. democracy, the protection of human rights, and the rule of law guarantee effective state governance and enhance the country ’ s internal resilience. the sole source of authority in the republic of armenia is the free will of its people. 3. 4 ensuring the security and well - being of the citizens of the republic of armenia, as well as the state ’ s sustainable economic development. ensuring the security and well - being of the citizens of the republic of armenia and the continued development of armenia ’ s economic resilience is aimed at securing a dignified",647,111,133,11,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
58,livelihood in the homeland and achievement of the people ’ s goals. national security strategy of ra | 9 - - - - -,114,24,27,11,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
59,"# 4. ensuring the independence, sovereignty, and territorial integrity of armenia, and the security of artsakh * * national interests of the republic of armenia * * 10 | national security strategy of ra - - - - -",212,39,46,12,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
60,"# # # # # # formation of a more favorable external environment 4. 1 armenia ’ s foreign policy objectives are to ensure the sovereignty, security, and development of the state, as well as the formation of a more favorable external environment for the security and well - being of its citizens. in its foreign relations, armenia draws on civilizational and democratic value systems, as well as the continual development of mutually beneficial and equal relations with all states. 4. 2 the republic of armenia implements its foreign policy priorities on the basis of three fundamental, comprehensive, and interrelated principles : sovereignty, as the fundamental basis for carrying out foreign policy ;",700,113,130,13,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
61,"a pan - armenian outlook, the idea of understanding and realizing collective armenian interests ; cooperation, as a means of establishing mutually beneficial and equal relations with states. 4. 3 the republic of armenia is the guarantor of the security of artsakh. this role is conditioned by azerbaijan ’ s policy of resolving the nagorno - karabakh conflict through military means, posing an existential threat to the population of artsakh. 4. 4 if turkey were to cease its unneighborly policy toward armenia and the armenian people, it would cease to be a security threat for us. 4. 5 armenia views democracy and the protection",630,104,130,13,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
62,"of fundamental human rights and freedoms as vital components of peace and stability in the region. it will continue to support the entrenchment of these principles. 4. 6 given the increasing tensions between international and regional power centers and institutions, armenia ascribes importance to the role of multilateral international platforms, including international security organizations, as well as the maintenance and strengthening of cooperation within them, respect for each other ’ s interests, and the principles of mutual assistance among allies. at the same time, armenia shall continue its close cooperation with those global power centers and regional actors that pursue a policy of preserving peace and stability and are willing to",749,111,130,13,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
63,"cooperate in containing threats to peace. 4. 7 armenia ’ s foreign policy priorities include deepening and expanding its strategic alliance with the russian federation in the spheres of politics, trade and economy, defense, security, culture, and humanitarian assistance based on the historical friendship between the two nations. guided by the principles of equality and the thorough consideration of each other ’ s interests, efforts shall be made to advance cooperation in both a bilateral format and within the framework of multilateral and integration associations, towards strengthening regional stability and security. national security strategy of ra | 11 - - - - - 4. 8 armenia shall continue advancing its friendly partnership, as",740,113,130,13,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
64,"well as deepening its strategic dialogue, with the united states of america in the spheres of armenia ’ s development, the implementation of its reform agenda, democracy, the protection of human rights, and the strengthening of international stability and security.",265,40,49,13,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
65,"# # # # # # in its foreign relations, armenia draws on civilizational and democratic value 4. 9 armenia ascribes paramount importance to",136,24,32,14,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
66,"# # # # # # systems, as well as the deepening friendly relations and expanding its bilateral",92,18,22,15,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
67,"# # # # # # continual development and multilateral partnership with the european union, its member states, and other european countries. the * * _ of mutually beneficial _ * * implementation of the comprehensive and enhanced",224,38,44,16,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
68,# # # # # # and equal relations partnership agreement ( cepa ) with the eu continues to,87,19,22,17,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
69,"# # # # # # with all states. contribute to armenia ’ s development reform agenda. armenia ascribes special importance to strengthening and advancing cooperation with france and germany. we shall continue steadily fostering people - to - people contact and mobility between armenia and eu member states. 4. 10 stability in neighboring georgia and iran is of great importance for armenia. based on mutually beneficial and special good - neighborly relations with georgia and iran, armenia shall advance its effective cooperation with them in various dimensions, while taking care to shield these relationships from extraneous geopolitical influence. 4. 11 we shall continue to strengthen the armenia -",699,109,130,18,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
70,"greece - cyprus tripartite relationship and deepen mutually beneficial cooperation. 4. 12 we shall consistently deepen friendly relations with the people ’ s republic of china by expanding broad, multi - sector, and mutually beneficial cooperation. 4. 13 armenia shall also work with india to develop and deepen friendly and multidimensional cooperation. 4. 14 continuously expanding our cooperation with middle eastern states is among our priorities. armenia must be involved in reforming the regional security system of the middle east, aimed also at securing the historical presence of armenians in the region. 4. 15 armenia ascribes importance to multilateral cooperation with like - minded",694,104,130,18,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
71,"states aimed at neutralizing global and regional security threats, preserving international order and peace on the basis of common values and principles.",153,22,27,18,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
72,"# # # # # # deterrence and neutralization of military threats 4. 16 armenia ’ s defense policy intends to protect the security and national interests of the state and its citizens. the main objective of the defense policy is to define and execute armenia ’ s defense priorities by anticipating and evaluating military threats, containing them with 12 | national security strategy of ra - - - - - political - diplomatic tools, as well as deterring and neutralizing them with defense capabilities. we fulfill this mission through the comprehensive development of military capabilities and application techniques, in order to neutralize the adversary ’ s quantitative advantage with our qualitative excellence. as",710,114,130,19,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
73,"the guarantor of artsakh ’ s security, the republic of armenia directs its defense policy towards ensuring the security of artsakh. 4. 17 in pursuit of our defense objectives, we shall continue to modernize our armed forces, develop command and control systems, improve military capabilities, raise the institutional efficiency of the armed forces, protect critical infrastructure, improve cybersecurity, and accelerate the progress of science and technology that contributes to the military industry. we shall also develop comprehensive mobilization capabilities. 4. 18 in order to resolve issues that threaten regional security and contain potential aggression against the republic of armenia and artsakh through peaceful means, a",732,105,130,19,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
74,"defense - security system that can effectively withstand military - political threats is required. in particular, we shall improve the readiness of our armed forces, adopt new approaches to warfare, develop armenia ’ s military - industrial potential, and expand the scope of its military - economic cooperation. 4. 19 we shall improve coordination among state administrative bodies in security - related decision - making, enhancing the state ’ s internal resilience. national security strategy of ra | 13 |. 1 | 7 | | - - - | - - - | |. 1 | 8 | | - - - | - - - | |. 1 | 9 | | -",579,114,130,19,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
75,"- - | - - - | - - - - - 4. 20 if necessary, the armed forces of the republic of armenia, alongside stakeholder state agencies, shall partake in ensuring international security by involving armenian peacekeepers and specialists in international peacekeeping missions, and broadening armenia ’ s commitments in this area. 4. 21 we are committed to improving democratic oversight of the defense sector to ensure the effective management of the armed forces, their political neutrality, the protection of the rights and interests of military personnel, and transparency, with the goal of making the armed forces an inseparable element of democratic governance. 14 | national security strategy of",691,110,130,19,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
76,ra - - - - -,12,6,8,19,armenia_2020_NationalSecurityStrategy.md,2025-01-28 18:56:31
