chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"by no means conducive to an effective solution worthy of being termed “ defense reform for the nation. ” japan must also go beyond domestic debate to positively declare what steps it should take internationally and how the international community should address new threats, and then act on these pronouncements. at the conference hosted by the international institute for strategic studies ( iiss ) in singapore this year and last, i raised several issues regarding the need for using defense capabilities in a manner similar to the exercise of police authority. consensus has yet to be reached within the international community on what actions constitute terrorism and whether measures against terrorism constitute a “ war ”",727,116,130,0,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
12,"in the conventional sense. the u. s. is indisputably the sole superpower today, but there are naturally limits to what the u. s. can do alone in tackling problems in this confused world. therefore, japan should also accept a role to clarify its stance on how the international community should address such matters. enjoying benefits, of course, entails assuming risks. as with the japan - u. s. security arrangements, security for a nation is only viable if the fulfillment of its obligations also serves its national interests, and considerable effort must be made to preserve security. if japan desires, as stated in the pre",627,104,130,0,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
13,"##amble of the constitution, “ to occupy an honored place in an international society, ” then it must make clear what systems it believes are needed internationally and what risks japan will assume therein. might without right is no more than brute violence, but right not backed by might is powerless. public opinion of late has tended to view arguments on defense via a simplistic dichotomy — liberal or conservative, reliance on the u. s. or independent defense — but reality is not so simple. all discussions of defense issues should be elaborate and rational rather than careless and emotional. whether we wish it or not, we are living at",643,110,132,0,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
14,"a turning point in history. francis fukuyama earlier termed the conclusion of the cold war “ the end of history, ” but this also means the start of a new history. the rule of law has yet to be firmly established within the international community, and it does not appear that this will come about in the foreseeable future. a new order can only be established by realizing the rule of law worldwide, and making it standard international practice through cumulative effort will likely remain the best approach. as apparent in the various legal framework being discussed by the government at present, japan is seeking to frame a new legal theory. we must think and",662,115,130,0,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
15,"act with pride and with the sense of responsibility incumbent on those living in this era. i would be extremely gratified if this white paper helps encourage these elaborate and rational reflections and actions, and i sincerely hope that readers will not hesitate to offer us their suggestions and comments. - - - - -",317,55,62,0,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
16,# # # special to mark 50th anniversary of founding of defense agency and sdf,76,15,18,1,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
17,"# 50 - year history of defense agency and sdf in pictures half a century has passed since the defense agency and the self - defense forces were established on july 1, 1954. this special collection of pictures is intended to offer a retrospective on the path the agency and the sdf have jointly taken in the past 50 years with the japanese people, and record the footprints left by them. - - - - - exercise by asdf kanoya air squadron ( kagoshima 1954 ) students taking an oath at the ceremony to mark transformation of national security academy into ceremony to mark foundation of asdf national defense academy upon foundation of defense agency ( yoko",651,117,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
18,"##suka, kanagawa prefecture ) ( hamamatsu base in shizuoka prefecture on july 1, 1954 ) msdf ships on loan from united states ( yokosuka port in kanagawa prefecture in july 1954 ) 16 asdf members put on piloting course begin training ( matsushima base of u. s. military in miyagi prefecture on june 22, 1954 ) ranking officers of gsdf, msdf and asdf at first joint staff council meeting ( july 8, 1954 ) ceremony to mark establishment of defense agency ( sdf members saluting minister of state for defense tokutaro kimura ) ( roof of defense agency building",557,99,133,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
19,"in ecchujima, koto ward, tokyo on july 1, 1954 ) sdf members participating in rescue operations for victims of mishap involving toya - maru ferryboat linking aomori and hakodate, which capsized off hakodate due to powerful no. 15 typhoon that hit japanese mainland ( off hakodate, hokkaido in september 1954 ) essentials being supplied to new gsdf members first delivery of vessels from u. s. to japan under bilateral ( nerima camp in tokyo in november 1954 ) vessel loan pact in charleston in the united states ; asakaze and hatakaze, delivered to japan ’",556,95,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
20,"s msdf ( october 19, 1954 ) sdf flag ( left ) and sdf ship flag ( right ) adopted to mark establishment of defense agency, with minister of state for defense kimura standing in the center ( ecchujima, koto ward, tokyo on june 26, 1954 ) * * defense agency and * * defense of hokkaido transferred to gsdf northern army from 16th unit of u. s. army * * sdf inaugurated * * ( makomanai camp in hokkaido on september 24, 1954 ) - - - - - exercise by first batch of sdf rangers ( fuji school in shizuoka prefecture on november",521,105,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
21,"17, 1956 ) japanese jets ( t - 33 ) with rising - sun flag on first flight over kyushu * * 1956 * * * * defense agency * * * * headquarters * * * * transferred to * * * * kasumigaseki * * * * area * * troop review to mark first anniversary of foundation of defense agency ( jingu - gaien in tokyo on october 1, 1955 ) * * 1955 * * * * troop review to mark * * * * first anniversary of * * * * foundation of defense * * * * agency * * parading in ginza after ( tokyo on november 1, sdf",484,116,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
22,troop review * * 1959 * * 1958 ) * * dispatch for disaster * * * * relief operation * * * * ( typhoon in ise bay ) * * villages submerged or isolated due to flooding of nikko river sdf members trying to restore ( aichi prefecture in september 1959 ) broken banks in muddy stream ( aichi prefecture in september 1959 ) * * 1958 * * * * first practice ocean * * * * cruising * * * * measures being * * * * introduced to counter * * * * invasion of air * * * * space * * * * 1957 * * * * first fleet review * * graduation ceremony for,531,123,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
23,"students enrolled in national defense academy on its first year of foundation ( yokosuka in kanagawa prefecture on march 26, * * 1956 * * 1957 ) * * defense agency * * * * headquarters * * * * transferred to * * * * kasumigaseki * * * * area * * escort ship harukaze leaving hawaii after two - week visit there as part of msdf ' s first overseas training cruise ( pearl harbor in hawaii on february 11, 1958 ) sdf members transporting relief supplies for victims of flooding in izu peninsula area ( september or october of 1958 ) newly built defense agency headquarters building in tokyo '",589,114,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
24,"s kasumigaseki area ( march 1956 ) first fleet review takes place in tokyo bay scramble takeoff operations shortly after measures against air space invasion are - - - - - msdf vessels conducting rescue and relief operations after rushing to areas damaged by niigata earthquake, in the background niigata city is wrapped in flames and black smoke ( june 16, 1964 ) * * rescue operations in * * * * areas of heavy * * * * snowfall * * gsdf second lieutenant sakurama wrestling in tokyo olympic games ( october 1964 ) pattern of olympic mark being painted in air by asdf ' s blue impulse team at opening ceremony of",612,114,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
25,"tokyo olympic games gsdf second lieutenant miyake ( left ), gsdf sergeant ( over national stadium on october 10, 1964 ) tsuburaya ( center ) and gsdf second lieutenant sakurama ( right ) report their olympic achievements to minister of state gsdf second lieutenant miyake lifting weight [ kyodo news ] for defense junya koizumi and shake hands with the minister ( october 24 1964 ) sdf members removing earth and sand accumulated after high tide caused by niigata earthquake recedes ( niigata city, niigata prefecture in june 1964 ) * * 1964 * * * * dispatch for disaster",571,100,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
26,"* * * * rescue operations after * * * * niigata earthquake * * sdf members being dispatched from shibata camp to remove snow from trunk road in niigata prefecture, hit by recordbreaking snowfall ( january 1963 ) * * 1964 * * * * dispatch for disaster * * * * rescue operations after * * * * niigata earthquake * * * * and support of tokyo * * * * olympic games * * gsdf sergeant kokichi tsuburaya competing in men ' s marathon held on final day of tokyo olympic games ( october 1964 ) gsdf second lieutenant miyake lifting weight [",531,107,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
27,"kyodo news ] ( october 1964 ) * * 1963 * * * * dispatch for disaster * * * * rescue operations in * * * * areas of heavy * * * * snowfall * * * * 1962 * * * * defense facilities * * * * administration agency * * * * established * * * * 1960 * * * * defense agency * * * * headquarters * * * * transferred to * * * * hinokicho * * transport ship shiretoko evacuating students from miyakejima island in the first maritime transport drill participated in by gsdf, msdf and asdf wake of volcanic eruption",500,112,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
28,"and ( shizuoka prefecture in november 1962 ) earthquake ( september 1962 ) plate for newly established defense facilities administration agency being put up ( minato ward, tokyo in november 1962 ) members of sdf ' s 101st construction unit demonstrating laying of railway track ( training site in tsudanuma in chiba prefecture in june 1960 ) * * 1962 * * * * defense facilities * * * * administration agency * * * * established * * defense agency headquarters transferred to roppongi ( hinokicho ) in tokyo ' s minato ward ( january 1960 ) * * 1960 * * * * defense agency * * * * headquarters",592,112,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
29,"* * cenotaph completed at ichigaya camp in memory of sdf members who * * transferred to * * died on duty. construction of cenotaph is part of events held to mark 10th * * hinokicho * * anniversary of sdf ' s founding ( tokyo on may 26, 1962 ) protesters against japan - u. s. security treaty surrounding diet building ( january 1960 ) - - - - - * * 1966 * * * * 1965 * * * * support of antarctic * * * * expedition begins * * opened to public for first time that year ( shizuoka prefecture on september 8,",505,108,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
30,"1966 ) * * 1969 * * first ordnance unit of sdf removing discarded bombs in kiyose town ( now kiyose city ) in shimokita tama county in tokyo ( july 1966 ) * * 1968 * * * * recruitment of female * * * * personnel ( gsdf ) * * gsdf ’ s female cadets after attending enlistment ceremony * * begins return of the * * ( asaka camp in tokyo on april 1, 1968 ) sdf ' s recruitment of * * ogasawara islands to * * female nurses began upon foundation of sdf * * japan * * exercise being conducted to maintain public",506,110,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
31,"security ( in areas under jurisdiction of western army in 1969 ) * * 1967 * * * * support in arranging * * gsdf ' s 302nd military police company members acting * * state - sponsored * * as guard of honor at state - sponsored funeral ceremony for * * funeral ceremony for * * former prime minister yoshida * * former prime minister * * ( nippon budokan in tokyo on october 31, 1967 ) * * yoshida * * sdf members conducting restoration work in misawa city, aomori prefecture, following a major fire ( january 11, 1966 ) * * 1966 * * sdf members assisting health and welfare",572,114,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
32,"ministry ( currently health, labour and welfare ministry ) in recovering the remains of japanese soldiers killed in battle waged against the united states on iwo jima ( june 1969 ) from mid - 1950 to early 1970, sdf members, responding to requests from municipalities, help local farmers with rice - planting and other agricultural works during farming season, mainly in hokkaido and tohoku areas ( agricultural support ). picture shown * * 1965 * * above is gsdf members from jinmachi camp transplanting rice seedlings * * support of antarctic * * ( wago village in yamagata * * expedition begins * * prefecture on june 5",622,108,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
33,", 1965 ) families and others seeing off sdf members aboard icebreaker fuji, leaving on first voyage to support antarctic expedition japanese national flag hoisted on iwo jima ( june 26, 1968 ) ( tokyo ' s harumi wharf on november 20, 1965 ) - - - - - speech while hanging out a written appeal on balcony of sdf ’ s eastern army headquarters ( ichigaya camp in tokyo on november 25, 1970 ) [ kyodo news ] cover of defense white paper published for first time when nakasone heads defense agency ( october 1970 ) * * 1970 * * * * support of osaka * * * *",551,111,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
34,world exposition * * * * defense white paper ' s * * * * first publication * * * * mishima incident * * sdf members maintaining 90 - meter - class nordic jump slope on mt. okurayama sdf members participating in children ’ s festival of osaka world exposition as flagcarrying unit ( suita city in osaka prefecture in june 1970 ) * * 1974 * * officers visiting units first seven msdf female * * opening of national * * ( october 1974 ) * * defense medical * * * * college * * first entrance ceremony for national defense medical college * * msdf and asdf begin * * (,564,115,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
35,"iruma base in saitama prefecture on april 25, 1974 ) msdf vessel unloading ¥54 billion worth of currency at okinawa port for * * recruiting female * * use by okinawa people following okinawa ’ s return to japan * * personnel * * ( naha port in okinawa prefecture on may 2, 1971 ) support by c - 46 transport plane in artificial rainfall project during sanin district drought ( miho base in tottori prefecture on august 4, 1973 ) * * 1973 * * * * 1972 * * * * okinawa ' s return to * * * * japan * * * * support for sapporo * * ceremony",535,113,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
36,"to return naha base to japan ’ s sdf ( okinawa prefecture on may 15, 1972 ) * * olympic games * * novelist yukio mishima delivering speech while hanging out a written appeal on balcony of sdf ’ s eastern army headquarters ( ichigaya camp sdf members engaging in in tokyo on november 25, search and rescue operations 1970 ) [ kyodo news ] * * 1971 * * in shizukuishi areas in iwate sdf members improving prefectural roads on * * shizukuishi air * * prefecture where ana plane consignment of village * * collision * * crashed after",529,101,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
37,"colliding with ( toga village in toyama prefecture on august 8, 1974 ) sdf plane ( july 30, 1971 ) cover of defense white paper emperor showa providing morale support to sdf members at one of venues for sapporo olympic published for first time when games in makomanai ( sapporo city in hokkaido prefecture on february 4, 1972 ) nakasone heads defense agency ( october 1970 ) * * 1970 * * * * support of osaka * * * * world exposition * * * * defense white paper ' s * * * * first publication * * * * mishima incident * * drifted mine",533,108,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
38,"is artificially exploded and disposed of ( january 14, 1974 ) ( sapporo city in hokkaido prefecture in january 1972 ) sdf members removing soviet - made mine that drifted ashore off shimane prefecture ( january 14, 1974 ) sdf members engaging in * * 1971 * * search and rescue operations in shizukuishi areas in iwate * * shizukuishi air * * prefecture where ana plane * * collision * * crashed after colliding with sdf plane ( july 30, 1971 ) - - - - - * * 1975 * * g, ) sdf members conducting restoration work after typhoon no",528,103,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
39,". 9 hits ( okinoerabu island in kagoshima prefecture on september 10, 1977 ) kagoshima * * 1979 * * female msdf and asdf personnel participate in troop review for first * * 1978 * * time ( asaka camp in tokyo on october 30, 1977 ) transport ship ojika coming alongside pier of numazu city for first drill against * * 1977 * * possible occurrence of tokai earthquake ( june 4, 1979 ) sdf members supplying water to people as part of disaster - relief sdf members supplying water to people following earthquake in waters near izuoshima operations following earthquake off miya",574,104,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
40,"##gi prefecture island first full - scale airlifting drill by asdf since its foundation ( june 13, 1978 ) ( january 1978 ) ( between shintawara base in miyazaki prefecture and komatsu base in ishikawa prefecture on april 19, 1977 ) * * 1976 * * enrollment of first six female cadets to asdf * * mig - 25 incident * * ( nara base in nara prefecture on april 6, 1977 ) soviet fighter mig - 25 makes forced landing at hakodate airport ( hakodate city in hokkaido prefecture in september 1976 ) * * 1975 * * asdf members loading supplies for first logistic support exercise",569,108,132,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
41,"( activities like maintenance work goods supply and transport ) ( september 18 1978 ) - - - - - * * 1981 * * * * 1980 * * * * first participation in * * * * rimpac * * members of special guard - of - honor unit formed from gsdf ’ s 302nd military police company firing in air in honor of late prime minister ohira at his funeral, sponsored by cabinet and ldp ( nippon budokan in tokyo on june 12, 1980 ) last flight demonstration by f - 86f blue impulse ( iruma base in saitama prefecture on february 8, 1981 ) sdf members disposing of",535,112,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
42,abandoned bomb found in tone river ( may 1980 ) * * 1981 * * escort ship hiei joining u. s. navy - sponsored rim of the pacific exercise ( rimpac ) ( march 1980 ) * * 1980 * * * * first participation in * * * * rimpac * * graduation ceremony for students enrolling in national defense medical college on first year of its foundation ( tokorozawa city in saitama prefecture on march 16 1980 ) ( takigahara camp in gotemba city in shizuoka prefecture in february 1982 ) * * 1984 * * asdf radar site which collected information on shooting down of korean airlines jet,564,111,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
43,"( wakkanai city in hokkaido prefecture in 1983 ) [ jiji press ] * * 1983 * * * * shooting down of * * * * korean airlines * * * * passenger jet * * central command post completed at defense agency headquarters ( roppongi, minato ward ) ( march 31, 1984 ) * * 1982 * * armored personnel carriers breaking through multi - layered earth that serves as obstacles to block passage of tanks at drill sponsored by gsdf ' s 7th division ( drilling ground in hokkaido prefecture in october 1984 ) sdf members removing snow as part of disaster - relief operations following sdf members conducting disaster - relief operations",615,116,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
44,"after earthquake in western nagano heavy snowfall in 1981 ( katsuyama city in fukui prefecture in january 1981 ) ( otaki village in nagano prefecture in october 1984 ) - - - - - * * 1985 * * * * jal jet crash * * * * dispatch for disaster * * * * relief * * * * 1989 * * gsdf helicopter transporting foreign vips * * support in preparation * * set to attend the funeral of emperor showa ( at akasaka state guest house on february * * for funeral of emperor * * 25, 1989 ) * * showa * * super puma, operated by special",517,112,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
45,"flying unit formed to transport vips visiting tokyo summit ( kisarazu camp in chiba prefecture in march 1986 ) msdf guard - of - honor unit members present arms while a hearse carrying coffin of emperor showa passes main gate of imperial palace during the funeral ( february 24, 1989 ) icebreaker shirase ( left ) breaks australia ’ s * * 1988 * * sdf member rescuing survivor of jal jet crash by hauling her up into observation ship nella dan * * _ nadashio accident _ * * hovering helicopter ( mt. osutaka in gunma prefecture in august 1985 ) out of ice ( december 16,",570,108,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
46,"1985 ) * * 1987 * * soviet military jet tu - 16 badger violates japan ’ s airspace over okinawa twice sdf members searching for bodies of jal jet crash victims on steep mountainside amid daily * * 1986 * * fishing boat daiichi fujimaru being raised after it sank ( asdf launches signal - firing for first time ) scorching temperatures of over [UNK] ( mt. osutaka in gunma prefecture in august 1985 ) ( december 9, 1987 ) * * dispatch to izuoshima * * following collision with msdf submarine nadashio * * island for disaster * * ( off yokosuka in kan",549,106,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
47,"##agawa prefecture on july 28, 1988 ) [ jiji press ] * * relief * * fire engines and other vehicles aboard sdf vessel being unloaded at port in izuoshima island, transport is in response about 800 sdf members waiting for passage of emperor and empress ’ s motorcade to request by tokyo metropolitan ( february 24, 1989 ) government ( november 1986 ) first japan - u. s. unified training exercise, conducted in sdf members offer flowers hokkaido, pacific waters and and silent prayer to altar set up airspace over pacific with on jal jet crash site participation of about 13, 000 ( mt. osutaka in",595,107,133,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
48,"gunma * * 1985 * * prefecture in august 1985 ) * * jal jet crash * * japanese and u. s. troops ( chitose camp in hokkaido * * dispatch for disaster * * prefecture on october 13, * * relief * * 1986 ) volcanic fumes rising from crater of mt. mihara ( november 1986 ) - - - - - ( tachikawa camp in tokyo in december 1990 ) minesweeper sakushima disposing of mines found in no. 10 dangerous mine area by exploding them emperor and empress ’ s motorcade passing by as sdf music ( furthest part of persian gulf in august 1991 )",522,108,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
49,"band performs music for their enthronement ceremony ( november 20, 1990 ) * * 1991 * * * * dispatch of * * * * minesweepers to * * sdf member protected in life jacket, goggle, mask and helmet standing * * persian gulf * * guard amid scorching heat ( july 1991 ) * * dispatch for disaster - * * * * relief operations after * * * * eruption of unzen - * * gsdf helicopter transporting “ takamikura ” chair being * * fugendake * * used at new emperor ’ s enthronement ceremony * * 1990 * * * * support",498,106,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
50,in preparation of new * * * * emperor ’ s enthronement ceremony * * * * japan decides to provide the * * * * united states with arms * * * * technologies related to fs - x * * * * fighter * * * * 1992 * * * * cambodia pko * * * * national defense * * * * academy starts to * * * * admit women * * special government jet put under control of defense agency ( april 1992 ) sdf members repairing roads mainly used many local citizens seeing off sdf members who are leaving cambodia after finishing by local people ( takeo in january 1993 ) their mission,550,120,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
51,"( takeo province on september 12, 1993 ) minesweeper sakushima disposing of mines found in no. 10 dangerous mine area by exploding them emperor and empress ’ s motorcade passing by as sdf music ( furthest part of persian gulf in august 1991 ) band performs music for their enthronement ceremony supplies being unloaded from asdf plane at pochentong airport ( september 1992 ) * * 1991 * * * * dispatch of * * * * minesweepers to * * sdf member protected in life jacket, goggle, mask and helmet standing * * persian gulf * * guard amid scorching",544,101,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
52,heat ( july 1991 ) * * dispatch for disaster - * * * * relief operations after * * * * eruption of unzen - * * * * fugendake * * life - sized mockup of next fs - x fighter model opens to public ( june 1992 ) sdf members removing trees that fell due to typhoon in order to prevent secondary disaster ( kusu town in oita prefecture in may 1992 ) transport ship miura at sihanouk port in cambodia ( october 1992 ) * * 1990 * * * * support in preparation of new * * * * emperor ’ s enthronement ceremony * * * *,507,113,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
53,"japan decides to provide the * * * * united states with arms * * * * technologies related to fs - x * * * * fighter * * sdf members restoring road damaged by large - scale pyroclastic flow at unzenfugendake by removing sizzling volcanic ash with use of 75 - type bulldozer ; four bodies gsdf units attending ceremony held by local community to express are found in vehicle shown left ( nagasaki prefecture on june 5, 1991 ) their thanks to sdf for relief operations in areas hit by eruption of emergency medical support training, big rescue, female students standing in a row at entrance ceremony",596,110,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
54,"for national conducted by gsdf ’ s northern army defense academy, the first female group allowed to study at the ( d illi i i h kk id p f i a 1991 ) female students standing in a row at entrance ceremony for national defense academy, the first female group allowed to study at the d ( y k k ci i k p f i a il 1992 ) - - - - - p rwandan refugees ( october 1994 ) children surrounding sdf members shouldering cresol tanks used for epidemic prevention sdf members cleaning subway platform to remove sarin ( november 1994 ) ( tokyo ’ s korakuen station on march",557,114,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
55,"20, 1995 ) * * 1995 * * camp site for sdf members dispatched for relief operations for rwandan refugees * * disaster relief for victims * * sdf members cleaning subway platform to remove sarin ( tokyo ’ s kasumigaseki station on march 20, 1995 ) ( october 1994 ) * * of the hanshin - awaji great * * * * earthquake * * * * sarin attack on tokyo * * * * subway * * * * 1994 * * c - 130h transport plane arrives * * relief of rwandan * * at maputo airport for transport mission * * refugees * * ( january 1994",507,111,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
56,") sdf members disposing of chemical weapons fire continuing to hit areas from kobe ’ s sannomiya to katori as fire sdf members searching for missing persons based on information given by left in iraq after end of persian gulf war fighting is made difficult by suspension of water supply ( january 1995 ) survivors of quake ( kobe city in hyogo prefecture on january 21, 1995 ) ( baghdad on january 31, 1994 ) troop exchange between communications battalion of portuguese military and gsdf ’ s transport coordination company ( matola camp in october 1993 ) * * 1993 * * * * mozambique pko * * * * sdf ’ s",603,113,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
57,"first operation of * * msdf vessels at anchor at new kobe port for water and goods supply, and other relief operations ( january 1995 ) * * special government plane * * * * sdf dispatch to areas hit by * * aonae district of okushiri island ablaze due to fire following * * earthquake off southwestern * * earthquake and tsunami tidal wave ( july 13, 1993 ) sdf members and children in mozambique * * hokkaido * * ( november 11, 1993 ) sdf members searching for persons missing in aonae district of okushiri island due to devastating tsunami tidal wave following earthquake in the seas off southwestern hokkaido ( july",617,114,130,2,japan_2004_DefenseOfJapan.md,2025-01-28 18:56:02
