chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
41,"# # # the specialized services, the territorial administration, local government authorities, the business companies, the state enterprises, the organizations and the civil population. 39. the development and the improvement of the defense capabilities is a necessary prerequisite for establishing a modern and effective defense system high priority will be given to the development of collective defense capabilities and participation in expeditionary operations, within a single balanced set of forces, whit respective allocation of adequate resources. iv. fundamentals of the defense strategy 40. the defense of the country integrates the activities of the state bodies, institutions, organizations and the population for building up and employing defense capabilities for detecting",785,109,130,16,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
42,", deterring, preventing and countering a possible threat to the national interests. the defense is a multi - faceted, state activity with an integrated leadership, planning, financial and resource provision. 41. the country ’ s defense is planned, prepared and realized within the framework of nato collective defense and eu common security and defense policy and by applying their mechanisms, effectively using the national defense capabilities, including the military and non - military capabilities of the country. 42. the establishment and development of the defense capabilities is in compliance with the tasks related to the protection of the national interests, and with the implementation of the allied and coalition commitments, and",741,111,130,16,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
43,"the contribution to national security in peace - time is realized by employing already established capabilities. the armed forces serve as a basis for the defense capabilities. 43. the national defense strategy is based on the following principles : - building, modernizing, training and employing the armed forces in accordance with the provisions of the constitution as well as the role, missions and tasks set by the political leadership of the state under efficient democratic and civilian control ; - providing defense in the context of the collective security and defense systems by fully engaging the national capabilities and resources ; - extending the bi - lateral and multi - lateral partnership with the armed forces of the countries in the",752,121,130,16,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
44,"region ; - maintaining the armed forces ’ operational readiness and participating in missions and operations of nato and eu, as well as of un, osce and other international organizations and coalitions, observing the principles of the un charter when there is a political decision for participation. 44. nato ’ s collective defense is a reliable defense instrument and the armed forces are being prepared for implementation of their constitutional duties within its context. on its part, the republic of bulgaria assumes its share of responsibilities for the allies ’ security and defense and for protection and realization of the common security interests of nato and eu. 45. the efforts and resources in the defense strategy implementation",740,117,130,16,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
45,"are focused on preventing, and, if required, countering a military threat, as well as on actively forming a favorable security environment. - - - - -",149,26,34,16,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
46,"# # # 46. a key priority of the national defense strategy is the development of an modern defense institution, based on an integrated system for effective and transparent defense management with a potential for institutional flexibility, timely planning and effectively responding. that requires : - modern defense management ; - capabilities - based planning ; - education and training of the personnel following modern standards ; - technological re - armament of the armed forces and the defense system, applying the lessons learned from operations and the results from defense research activities ; - increasing the share of structures, programs and projects, jointly realized with our allies and partners in nato and eu framework ; - integrating into a system",764,121,130,17,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
47,"the resource and investment planning and the material resources allocation ; - updating the concepts and doctrines for development and employment of the military and civilian defense components. v. role, missions and tasks of the armed forces and of the non - military defense components 47. the armed forces ’ role is to contribute to defending national interests, guaranteeing the country ’ s territorial integrity, sovereignty and security, deterring, together with the allied forces, any opposing forces and achieving victory, keeping threats beyond the borders of the countries as well as safeguarding international peace and security. 48. the armed forces ’ missions are : - defense ; - support to international peace",723,112,130,17,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
48,"and security ; - contribution to national security in peace time. 49. the “ defense ” mission covers tasks related to guaranteeing national sovereignty and independence, to protecting the territorial integrity of both the country and the nato member nations in compliance with article 5 of the washington treaty. 50. implementing this mission, the armed forces carry out : surveillance, control and defense of the air and the space within the framework of nato integrated air defense system ( natinads ), including independent air - policing, and in the future, participating in the nato missile defense system ( mds ) in europe ; surveillance and protection of the territorial sea, contagious",693,111,130,17,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
49,"zone and exclusive economic zone ; maintaining the readiness of the early warning and control system ; maintaining the required national capabilities in an operational state for the needs of the allied collective defense system. 51. in case of an armed conflict, when the countries ’ sovereignty and territorial integrity is threatened, the full potential of the armed forces and the non - military component of the countries ’ defense is involved. the collective defense mechanisms under article 5 of the washington treaty are activated. this is planned, organized and - - - - -",579,95,104,17,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
50,"# # # trained in advance through exercises on the basis of common alliance contingency plans. 52. in case of activation of article 5 of the washington treaty and actions carried out on other nato member countries ’ territories, the armed forces are to provide land, air and maritime forces from the pool designated and agreed upon in advance within the nato defense planning process. the main component of this pool is a brigade tactical group from the land forces on the basis of a medium - size mechanized brigade. 53. for the “ defense ” mission, the armed forces and the non - military component of the defense system establish and maintain capabilities for implementation of the",683,118,130,18,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
51,"following tasks : providing civilian resources to the interest of defense ; maintaining, recovering and providing technical cover of the national infrastructure ; providing ports, airports and stations for concentrating nato assets on the territory of bulgaria ; safeguarding the state borders with neighbor countries not participating in the military conflict, whenever and wherever necessary ; safeguarding and defending critical infrastructure on the countries ’ territory ; countering adversary ’ s landing, intelligence - sabotage and terrorist groups ; maintaining public order and internal security, providing assistance in disasters, accidents, and catastrophes, reconstruction of destroyed areas, etc. 54. the “ support of international peace and security ” mission includes international and coalition commitments",823,113,130,18,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
52,"for participation in nato and eu operations and missions for crisis response, conflict prevention, combating terrorism, participation in operations and missions of the un, osce and other coalition formats, arms control activities, non - proliferation of weapons of mass destruction, their delivery means and materials for their production, international military cooperation, humanitarian aid provision, strengthening of trust and security. 55. the level of ambition in executing this mission for the armed forces is to participate with one augmented battalion ( battle group ) or more small units and assets from the armed forces ’ services. the total number of personnel involved in them shall not exceed 1000, and the contingents ’",734,111,130,18,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
53,"rotation shall take place in six months ’ periods. the navy is to participate with its declared forces within the resource equivalence for participation of one frigate, for a period of three to six months, within one year. the air force is to participate with helicopters, without rotations for a period of six months, within one year and with the adequate personnel. logistic and supporting elements are provided for participation in the operations, as needed. 56. the armed forces contribute to strengthening peace and stability through participation in military activities and other forms of bi - lateral and multi - lateral cooperation, including exercises within the framework of bi - lateral, regional and multi",717,114,130,18,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
54,"- lateral programs and initiatives. the military cooperation is being developed by priority with nato, eu and neighbor countries participating in the partnership for peace initiative and in the south eastern defense ministerial process by establishing, preparing and maintaining multinational military forces. the development of a strategic partnership and mutually beneficial bi - lateral military cooperation with the us armed forces is of a key importance. - - - - -",469,71,78,18,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
55,"# # # 57. for the implementation of this mission the non - military component of the defense system builds and maintains capabilities that would ensure its active involvement in such fields as diplomacy, internal order, justice, civil administration, infrastructure development and support, medical support, sanitation, provision of food, electricity, water, etc. 58. “ contribution to national security in peace time ” mission includes : maintaining capabilities for early warning against possible risks and threats ; conducting activities in support of the maritime and air space control ; protection of strategic installations, including systems for production, delivery and distribution of energy resources ; conducting operations on deterring and countering terrorist,",773,110,130,19,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
56,"extremist and criminal groups ; protecting endangered strategic installations ; defending and supporting the population in cases of natural disasters, accidents and ecological catastrophes ; explosive ordnance disposal ; providing humanitarian aid ; assisting in migration control ; rescue and evacuation activities ; assistance, if required, to other state structures and organizations. 59. the elimination of the consequences of terrorist attacks, natural disasters, ecologic and industrial catastrophes, dangerous spread of infectious diseases and other types of risks to the bulgarian citizens ’ security and national valuables is realized with the assistance of the armed forces complementing the efforts of the respective state institutions. they contribute to the overall effort through preventive",804,111,130,19,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
57,"warning and humanitarian actions. 60. the level of ambition for the armed forces is to provide available trained units within the already established capabilities, in accordance with the developed plans. 61. the republic of bulgaria ’ s armed forces also participate in the preparation of the population for defense and for actions in non - military and military crises through : developing patriotic awareness ; training of personnel from the central and local administration ; voluntary military training of citizens and their preparation for response in case of emergency situations ; maintaining in good condition the mod ’ s and armed forces ’ properties that are no longer in use till their transfer to other organizations or municipalities or till their utilization as",775,123,130,19,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
58,"temporary lodgings in case of disasters ; training for actions in the area of civil protection and humanitarian aid ; treatment of wounded and diseased people ; care for the disabled military men and for the victims of military actions and preparing the infrastructure for crisis response situations. vі. employment of the armed forces 62. the armed forces are employed in compliance with the provisions of the constitution and national legislation, and those of the international law. 63. basic forms of the armed forces employment are the campaigns and the operations. 64. the employment of the armed forces is based on the following general principles : clear goals formulation ; unity of control in goals achievement ;",722,117,130,19,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
59,comprehensive and reliable support and sustainment ; concentration of force ; economy of effort ; flexibility ; initiative ; maintenance of high morale ; surprise ; force protection ; simplicity and clarity of actions ; and interoperability. - - - - -,251,42,48,19,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
60,"# # # 65 besides the general principles, in peace - keeping operations, the following principles are also observed and applied : impartiality ; consent ; restraint in the use of force ; consistency ; legitimacy ; credibility ; mutual respect ; humane attitude towards indigenous population in compliance with the international humanitarian law and applicable un resolutions ; transparency ; freedom of movement and environmental protection. 66. the armed forces ’ employment abroad is accomplished in accordance with the goals and grounds indicated in the corresponding decision for their deployment and in the plans for the respective operations. the type of the actions as well as any change in the mission employment and duration parameters is determined by the",764,120,130,20,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
61,"legally empowered authorities who make the decisions about force deployment and employment. 67. in peace time, the armed forces participate in crisis response operations, crisis situations and accidents occurring within the territory of the republic of bulgaria related to : protecting the national air space, navigation control and critical infrastructure protection ; assistance in migration control ; protection of the population in case of disasters, consequences management after disasters, accidents, catastrophes and terrorist acts. 68. the armed forces maintain capabilities and carry out tasks for protecting and defending the airspace and maritime surveillance and control. as part of the nato integrated air defense system ( natinads ), together with the allied forces,",780,112,130,20,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
62,"they conduct regular air surveillance and create a common recognized air picture. they maintain and employ duty forces and assets for air space protection against unauthorized air intrusion and violation of the national sovereignty in the territorial sea, contagious zone and exclusive economic zone. they conduct and participate in operations for provision and re - enforcement of the country ’ s air defense as part of natinads. they participate in nato common missile defense system in europe. 69. the armed forces, jointly with the allied forces, neighbor countries and the civilian organizations, conduct maritime surveillance and create a common recognized maritime picture of the republic of bulgaria. in case of violation of the legal",742,114,130,20,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
63,"status of the territorial sea by military vessels, they deter the intruders and respond adequately to the threat. if required, they support the structures of the ministry of the interior in their coastal guard responsibilities and in countering non - military vessels violating national or international legal regulations. 70. in cases of violations of the country ’ s air and maritime sovereignty, the armed forces use weapons in compliance with the legal provisions, allied and national rules of engagement ( roe ) stated in the adopted plans for campaigns and operations. 71. in critical infrastructure protection operations, the armed forces execute tasks on protection of critical infrastructure installations, strategic installations and, if required,",757,113,130,20,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
64,"they provide military formations and resources for enhancing physical protection measures according to the conditions and order, stipulated in the operational plans. 72. when rendering assistance to the national migration control authorities and receiving foreign citizens seeking refuge on the territory of the republic of bulgaria, the armed forces provide personnel for deploying temporary reception centers. they - - - - -",426,62,70,20,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
65,"# # # provide assistance, if required, to the migration control authorities of the ministry of interior. 73. when protecting the population in disasters, managing the consequences from disasters, accidents, catastrophes and rendering humanitarian aid, the armed forces, within the framework of the existing capabilities, in cooperation with the integrated search and rescue ( sar ) system authorities, participate in sar activities, in the provision of first and specialized medical aid, evacuation of distressed population, life - saving transportation activities, escorting and guarding, assisting the activities of supporting the population and managing the consequences in accordance with the bulgarian legislation, the international and humanitarian law and the developed plans.",783,109,130,21,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
66,"74. the coordination and the stipulation of the order for employing military formations in operations for protection of the population, management of disaster consequences and provision of humanitarian aid on the country ’ s territory is carried out by the minister of defense. 75. the armed forces contribute to the counter - terrorist efforts through rendering assistance to the specialized national structures on the country ’ s territory, and through fulfilling their allied commitments abroad. in assisting national structures on the country ’ s territory, the armed forces ’ formations can be involved in all phases of counter - terrorist efforts : threat prevention, management of crisis due to terrorist actions and elimination of consequences from these acts",767,118,130,21,bulgaria_2011_NationalDefenseStrategy.md,2025-01-28 18:54:31
