chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
40,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 36 8. 1. defence spending - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,267,126,130,9,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
41,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 36 8. 2. sources of funding - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,267,126,130,9,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
42,- - - - - - - - - - - - - - - - 38 9. way forward - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - 39 - - - - -,256,123,126,9,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
43,"# # # # 1. purpose and scope of the programme the programme for the development of the defence capabilities of the bulgarian armed forces 2032 ( programme 2032 ) has been developed per art. 16, paragraph 6 and art. 22 ( 2 ) paragraph 5 of the law on defence and the armed forces of the republic of bulgaria. programme 2032 ensures continuity and further builds - up upon the overall strategic rethink of the bulgarian defence policy, as well as the need to build - up defence capabilities that are adequate to the challenges, stemming from the strategic environment. these above processes were initiated with the programme for the development of the defence",657,115,130,10,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
44,"capabilities of the armed forces of the republic of bulgaria 2020, adopted by the national assembly ( parliament ) in 2015. the purpose of programme 2032 is to define the strategic framework and the principal parameters of the national defence policy and to ensure the build - up and sustainment of the bulgarian armed forces ( baf ) capabilities. these capabilities need to be adequate to the risks and threats emanating from the security environment up to the year 2032, and, in some areas beyond this year. this programme, is a strategic defence document and determines the minimum defence capabilities needed by the baf to fulfil the defined level of ambition (",665,112,130,10,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
45,"loa ). the programme sets out the parameters for development and defines the basic guidelines for build - up of the defence capabilities through the active engagement of the political, economic, technological, informational, military and civilian resources of the country. the ongoing processes of strategic rethink in nato and the eu have also been taken into account. programme 2032 will serve as a basis for future elaboration of a plan for development of the armed forces of the republic of bulgaria up to 2026, a subsequent plan for development of the armed forces for the period 2027 - 2032, and a long - term investment plan - programme 203",647,109,130,10,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
46,##2.,4,1,6,10,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
47,"# # # # 2. the security environment and its influence on the defence capabilities development * * _ 2. 1. global security environment – long - term trends _ * * in a long - term perspective the security environment will be characterised by increased dynamics, acceleration and complication of the different destabilising processes. it will be increasingly difficult to identify the origin and scope of any potential future risks and threats. globalisation will continue to be the major factor exerting influence on a geopolitical level. globally, there is a tendency toward a long - term political escalation and confrontation between the countries of the euro - atlantic",671,109,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
48,"community, who share democratic principles and values and a number of countries, who are ruled by authoritarian, totalitarian and religious regimes. the modernisation and rearmament programmes of many countries worldwide, based on the latest achievements in the field of science and technology, are a clear indicator of the growing importance of the military power, as a guarantor for security and defence in general. during the next 10 - 12 years, the probability for a prolonged global conventional conflict between the major powers will remain low. general instability and potential for conflicts will most likely be confined to individual geographic regions and countries, which have either opposing or interlocked interests and",732,110,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
49,"spheres of influence, and bear the characteristics of fragile or ineffective governmental and institutional capacity to cope with the challenges before them. the borderline between external and internal security will become increasingly blurred. the combined use of classical and hybrid means to achieve established goals will be ever more intensive. - - - - - this will make the identification of the sources of threats difficult and, respectively, will impede any attempts at executing preventive and mitigating measures against them. hybrid threats will exert an increasingly negative impact both upon national and allied security. the borderline between conflict and peace will be more indistinct. the military instrument of power",734,109,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
50,"alone will not be sufficient to deal with such threats. in a long - term perspective, the counties of the euro - atlantic community will be persistent targets of increasing external hybrid influences. cyberspace will ever more be used as a field of confrontation and of imposing political and economic interests. cyberspace certainly established itself as a new operational domain. the trend in the growing danger of weapons of mass destruction ( wmd ) proliferation will persist. the international arms control and non - proliferation system shows a trend towards disintegration. the existing arms control architecture is in a state of crisis. the short - term prospects for revitalisation of the conventional",710,112,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
51,"arms control regime in its current form are pessimistic. developments in the sphere of nuclear disarmament raise concerns related to strategic stability. international terrorism, intertwining with international crime and the growing mobility of people, goods and information, will further hamper the abilities of individual countries to preventively counter this threat. terrorism will continue to be a major threat to bulgaria ’ s security. economic problems, social inequality, armed conflicts, demographic pressure, depletion of vital resources ( drinking water, arable land, etc. ) and the growing occurrence of devastating natural disasters due to climate change, may lead to increased migration in",703,100,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
52,"the future. the risk of infiltration, through migration flows, of persons related to terrorism will remain constant. competition for access to and use of energy resources is a potential source for future conflicts. the increasing dependence on their supply will make global economies more vulnerable to potential cyber or physical attacks on energy transportation infrastructure of all sorts and forms. the covid - 19 pandemic revealed the global vulnerability to the spread of infectious diseases and their potential to rapidly escalate into epidemics and pandemics, entailing serious long - term effects on countries, societies and economies. the growing interdependence of economies and markets,",698,103,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
53,"as well as the intensive movement of people and goods will continue to create conditions for the transmission of dangerous infectious diseases and will generate a constant epidemiological risk. the negative demographic trend will exacerbate the problems related to the armed forces staffing with young personnel. it will continue to burden the national budget and will be an additional obstacle to increasing the defence spending and modernisation of the armed forces of the nato and the eu countries. the processes of economic integration of the western balkans into the eu will continue. however, full integration of all western balkan countries is not expected to occur by the year 2032. reasons for this will",712,113,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
54,"be the unsuccessful and insufficient reforms, deficit of political will, and lack of implementing of the euro - atlantic values in reality. russia will continue its actions directed at slowing down the euro - atlantic integration of the western balkan countries by using hybrid means of influence, based on radical nationalist and post - communist ideology and rejection of euro - atlantic values. the black sea region will continue to be an area with a potential for conflict. resolution and settlement of the current frozen conflicts in the region cannot be expected any time soon. a lasting solution to the ukrainian crisis is unlikely to be achieved during the timeframe of this programme. russia will continue to make efforts",730,119,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
55,"to preserve the post - 2014 military - strategic balance in the black sea and further alter it to its advantage. - - - - - some negative sentiments and assessments towards the eu and nato are witnessed in some central and eastern european countries. this is primarily due to increased influence by nationalist political parties that have accommodated public support mainly as a reaction to migration pressure. russia and china will seek to ensure and expand their lasting presence in the region. china ’ s economic and military potential grows progressively, and this favours the increasing influence of beijing globally. this development will open up opportunities, but also challenges for nato. the middle east and north africa will",734,119,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
56,"continue to be characterised by significant instability due to the numerous unresolved problems. the situation in afghanistan will continue to generate instability in a mid - term perspective, both regionally and globally. the war in syria is a projection of global and regional confrontations that also generates potential for a prolonged conflict. nato and the eu will continue to be the cornerstone of european and global security. nato remains the most powerful defence alliance in the world and a pillar of collective defence. the need for rapid and timely decision - making in nato and the eu to deal with emerging crises will necessitate the search for and introduction of new and more effective procedures and",717,116,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
57,"operating rules on all levels, including national level. * * _ 2. 2. trends in the defence capability development until 2032 _ * * due to the consistent security environment deterioration, nato has shifted its focus in capability development, focusing on collective defence. military forces that will participate in collective defence, including the national defence forces, need to maintain a high level readiness posture now and in the future, both for domestic operations and for missions abroad. territorial defence forces and host nation support ( hns ) on nato ’ s eastern flank are a direct contribution to the alliance ’ s collective defence. hns will be key in providing for nato ’",690,113,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
58,"s collective defence operations on the territory of the republic of bulgaria. future conflicts may arise in all operational domains – land, sea, air, space, and cyberspace. this places higher demands on the bafs ’ capabilities to jointly interact with allied forces and with other national security stakeholders. due to the increased hybrid threats environment, the informational realm has affirmed itself as another specific area for conduct of operations. this entails, in close cooperation with all other elements comprising the national security system, the need to develop all necessary capabilities to counter the challenges in this domain. emerging and disruptive technologies ( edt ) are also widely available and easily",728,110,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
59,"accessible. such technologies can alter the global military power balance and ultimately decide the outcome of future military conflicts. edts can both pose a threat to nato ’ s military superiority and at the same time provide opportunities for strengthening the alliance ’ s collective defence. edts will lead to the development and use of new capabilities. this however poses the risk of creating a significant technological gap between the armed forces of different allies, which might have a negative impact on interoperability and the ability to conduct joint operations. the above determines the importance of rearmament / modernisation of the baf in the coming years. force protection in all areas and particularly information",734,114,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
60,"security is a priority. cyberspace is highly accessible, thus providing more vulnerabilities to exploit. cyber - attacks will continue to be an integral part of hybrid activities, including during the conduct of military operations. cyber defence will be a crucial factor to achieve success in any operation. the armed forces must be capable to - - - - - counter malicious actions and attacks in cyberspace. they must also be ready to operate in an environment with limited access to and use of this domain. the requirement to operate and protect in an electronic warfare environment will further increase. modern operations are associated with continuous utilisation of the electromagnetic spectrum. the",704,111,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
61,"armed forces will need to operate in an increasingly complex electromagnetic environment, in a constant struggle to achieve radio - electronic superiority over the adversary. hence, the importance of a combined use of kinetic and electromagnetic warfare, new and modern organisational arrangements and methods for protection will increase. the progress made in the digital realm, data processing systems, artificial intelligence, autonomous systems, robotics, space - based platforms, high - precision systems, hypersonic weapons, new missile technologies, energy weapons, laser technologies, biotechnologies, non - lethal effects etc., will continue to influence the use of military power and hence the nature of conflict. this requires",737,103,130,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
62,"focusing on the acquisition of high - cost, high - tech capabilities for the baf, through joint multinational projects within the framework of nato and the eu, including through engagement of relevant nato and eu agencies. the tendency to maintain sufficient flexibility and decentralised decision - making within the command - and - control system ( c2 ) will continue. the baf will rely on systems for processing and dissemination of information based on artificial intelligence. people will remain the core element of the defence system. the need to acquire new professional and leadership qualities adequate to the environment will be crucial to achieving success in the future.",682,108,122,11,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
63,"# # # # 3. fundamentals of the defence policy * * _ 3. 1. the defence of the country as a major state activity _ * * defence is a key part of the national security system. defence is a fundamental state activity that guarantees national security, sovereignty, territorial integrity and the independence of the country. it provides for generating, maintaining and using the needed resources to shape and sustain a stable security environment. defence is planned, prepared and implemented within the framework of the constitution and the laws of the republic of bulgaria, the nato collective defence and the common security and defence policy of the eu. it is implemented through effective use",691,115,130,12,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
64,"of the defence capabilities, including military, non - military and civil - military capabilities of the country. the country ’ s defence is a comprehensive inter - agency activity that comprises military and non - military components. the ministry of defence ( mod ) is the major contributor. other state institutions in various situations - in peacetime and crises, including when martial law or war is declared - also contribute to its implementation. in addition to the parliament, the president of the republic, the council of ministers and the minister of defence, other state bodies, local self - government and administration bodies as well as legal entities with assigned wartime tasks related to defence, contribute",725,115,130,12,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
65,"to the implementation of the country ’ s defence. within their respective competence, the minister of interior, the minister of transport, information technology and communications, the minister of foreign affairs, the head of the state e - government agency, the head of the state agency for national security, the head of the state intelligence agency, the head of the national security service, the bulgarian national bank, the regional governors and the mayors of the municipalities, assisted by regional and municipal security councils, the legal entities with assigned wartime tasks related to the defence of the country, other legal entities, the bulgarian red cross, inter alia, also have legal obligations and",718,110,130,12,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
66,"duties in this - - - - - area. the roles and tasks of all above mentioned institutions remain relevant. however, inter - agency coordination, in the framework of the comprehensive approach to security, grows in importance. * * _ 3. 2. strategic goal of the defence policy _ * * * * the strategic goal of the defence policy is to protect the territorial integrity and defend * * * * the national interests by building, maintaining and using capabilities adequate to the security * * * * environment, as well as to build interoperable modern armed forces with a single c2 system * * * * for both peacetime and crises. *",617,114,130,12,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
67,"* its fulfilment is based on : - the implementation of a realistic, result - oriented, long - term, sustainable and consistent national defence policy aimed at building, maintaining and developing the armed forces ’ capabilities that are adequate to the security environment. - the active participation of the country in the processes of planning, development and use of the nato and the eu ’ s defence capabilities. * * _ 3. 3. priorities of the defence policy _ * * the defence policy priorities are defined by the constitutional obligations of the armed forces ( article 9 of the constitution of the republic of bulgaria ) and are aimed at achieving the defence policy strategic",681,116,130,12,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
68,"goal. they are based on the protection of the independence, sovereignty and territorial integrity of the republic of bulgaria within the framework of the nato collective defence and the common security and defence policy of the eu, as well as on specific, planned and resource - backed measures for their practical implementation. nato remains the cornerstone and a security guarantor. the development of the eu ’ s common security and defence policy does not call into question the role of nato ’ s collective defence and security assurance. the common security and defence policy complements and strengthens it by contributing to the build - up of stronger and more capable armed forces of the european allies in",714,117,130,12,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
69,"nato, including these of bulgaria. the defence policy priorities shall be developed in the following spheres : - development of the defence capabilities of the armed forces. - development of the non - military component of the defence system and provision of civilian resources for defence. - adequate training, taking into account the available capabilities and the risks and threats to security. - continuing and deepening the role of bulgaria as a consistent nato and eu member. - developing capabilities within the framework of nato ’ s collective capabilities, including providing hns to allied forces and assets. - effective bilateral and regional military cooperation, including the development of the strategic dialogue and partnership with the united",759,116,130,12,bulgaria_2021_ProgrammeDevelopment.md,2025-01-28 18:56:12
