chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
14,"......... 60 non - traditional threats............................................... 68 energy, resources, climate change, natural hazard, biodiversity loss...... 68 - - - - - _ tier 3 threats ( persistent problems )..................................",251,29,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
15,........ 78 _ public debt......................................................... 79 jamaica ’ s credibility with international partners........................... 80 poverty and unemployment....................,212,17,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
16,........................ 80 role of education and training.......................................... 82 deported persons.....................................................,173,10,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
17,84 informal settlements................................................. 85 _ tier 4 threats ( possible risks that require monitoring )........................... 86 _ food security.................................,214,19,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
18,........................ 86 water security........................................................ 88 _ coordinating and monitoring mechanisms.................................... 90 _ _,185,13,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
19,annex _ objectives for implementation.......................................... 95 tier 1............................................................ 95 tier 2...............,174,11,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
20,............................................ 112 tier 3........................................................... 116 tier 4...................,144,7,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
21,........................................ 120 _ appendices _ glossary........................................................... 123 acronyms..................,158,8,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
22,........................................ 126 steering committee.................................................. 126 international consultants................................,175,7,130,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
23,............. 128 consultation workshop representatives.................................. 128 _ references............................................................... 129 _ - - - - -,185,15,126,4,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
24,"# # executive summary _ jamaica currently has one of the highest per capita levels of homicide and violent crime in the _ _ world. this is the result of a combination of factors including imports of illegal firearms and _ _ ammunition, the supply and trans - shipment of illegal narcotics, financial frauds, including _ _ ponzi schemes and the lottery scam, and opportunities for corruption and extortion, all of _ _ which have encouraged the use of violence by criminals. _ these problems have been compounded suffering in jamaica. it is essential to seize the by the creation of garrison communities, initiative, dismantle criminal organizations, the",652,108,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
25,"misappropriation of public funds, links disrupt their operations, sequester their between politics and organized crime, and assets, sever their political connections, and the laundering of the proceeds of crime permanently degrade their ability to commit into legitimate businesses. criminal gangs serious crimes. have created an environment of fear, which the nation has many problems, and limited enables them to extort money, coerce and resources. it is therefore essential to control communities, and intimidate people prioritize those threats that are causing into silence. more harm, or are more likely to happen. these profoundly serious problems have the 2013 national security policy (",694,101,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
26,"nsp ) deterred investment, destroyed capital is therefore based on a probability - formation and discouraged business impact matrix, which uses estimates of development. the cost of crime and probabilities and impacts as the basis for corruption to jamaica includes lost life determining national security priorities and expectancy, injuries and health care, but also allocating resources. the threats facing the includes the higher cost of doing business nation are ranked into four tiers, each of in a low - trust society, losses to theft and which requires an appropriate response. extortion, business closures, capital flight, the emigration of skilled workers and the _ tiers :",682,105,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
27,"_ loss of foreign investment. violence, crime and corruption have - tier 1 : high - impact, high - probability profoundly retarded jamaica ’ s development. threats ; the clear and present dangers. the economy has stagnated for most of these are the top priority, and require the last four decades, with low growth and an active response. declining productivity, while other countries - tier 2 : high - impact, low - probability have transformed their productivity, economic threats. these require constant growth rates and development prospects. monitoring, building early warning the economy is now, at best, one - third of the systems, and strengthening resili",662,106,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
28,"##ence. size it should have been ; it may be only one - tenth of the size it could have been. effective - tier 3 : high - probability, low - impact action against crime and corruption would threats. these are potentially serious, do more to improve the economy of jamaica but represent a lesser threat than than any other measure. tiers 1 and 2. they typically require preventative measures and reforms to the most important task facing jamaica today reduce their impact and cost. is to root out crime and corruption, and thereby address the underlying cause of poverty and - - - - - - tier 4 : potential threats that are now is to",631,117,133,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
29,"transform jamaica ’ s prospects by currently assessed to be low - probability decisively breaking the grip that crime and and relatively low impact. however, corruption have on this nation. this means they require monitoring and periodic dismantling the gangs, arresting their reviews, as a change in circumstances leaders and the people who have facilitated could result in them rapidly becoming their operations, seizing their assets and more serious. putting them out of business. this will require six key reforms, all equally crime, corruption and violence, along with important. the various social problems that exacerbate them and are perpetuated by them, are the tier 1 threats to",688,107,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
30,"jamaica. they result in _ the six key reforms : _ so many deaths and injuries that jamaica 1. remove the profit from crime now has one of the highest homicide rates in the world, and, largely as a result, has 2. reform the justice system also suffered from four decades of low growth. they are the foremost threats to 3. policing by consent the security of jamaica, to the integrity of 4. adopt a coherent anti - gang strategy the state, to the economy, and to the lives of the people. 5. focus on at - risk individuals there is no point in merely trying to contain and communities these problems, and",601,113,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
31,"limit the damage that 6. strengthen systems of governance they cause. that approach has been tried for many years, and has failed. the aim - - - - - _ the concept of national security includes all the measures taken by a state to ensure its _ _ survival and the safety and welfare of its people. _ # # section 1 - introduction there are many potential challenges to the by conventional or unconventional forces, integrity of the state. these include the use including terrorism and narco - terrorism, of conventional or unconventional forces to and to support the police and civil destabilize a government, annex resources authorities in the event of civil unrest",663,115,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
32,". it or impose regime or policy change. they also requires the maintenance of police, also include a range of threats to economic, intelligence and other security services to institutional and social structures, such as : ensure the maintenance of law and order, to control and deter crime, corruption, - trafficking in people, weapons and violence and disorder, to maintain cyber - illegal narcotics. security, protect sensitive information and - money laundering and tax evasion. prevent fraud. finally, it involves ensuring - the misappropriation of public funds. civil defence and emergency preparedness, protecting vital infrastructure, and building - attempts to pervert the course of resili",697,105,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
33,"##ence in social and economic systems justice. so that they can withstand shocks. - the compromising of democracy and the goal of the 2007 national security policy the political process by threats, violence was to integrate jamaica ’ s policies on security and corruption. and related issues, including policy goals, - the penetration of government agencies responsibilities and actions, into a coherent by organized crime. strategy. there have been significant progress since then, but much remains to be done. - high levels of migration ( especially of there have also been significant changes in skilled people ) as a result of a lack of both the external and internal environment security and economic opportunity. since",724,115,133,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
34,"the 2007 nsp was written, so the risk there are also threats to cyber - security, assessment and associated priorities must including illegal access to confidential now be recalibrated. data, government or infrastructure control systems, fraud or any attempt _ cost of crime _ to compromise or undermine public crime, violence and corruption are now the confidence in the currency and the banking foremost threats to the national security of system ; resource threats, such as the need jamaica, to the integrity of the state, and to to ensure adequate, affordable supplies of the lives of the people. the economic cost energy, food and water ; and environmental alone is extremely high",685,112,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
35,". for example : threats, such as earthquakes, or hurricanes, - the 2010 world economic forum droughts and floods ( which might become competitiveness index showed that more frequent in future as a result of jamaica had fallen 17 places in three climate change ). years to rank 95th of the 132 nations so national security includes all measures surveyed. this was the most rapid to avert, deter, mitigate or protect against decline in the world. any significant external or internal - in the 2011 world economic forum threats. this requires the maintenance index jamaica had fallen a further 12 of standing armed forces to deter attack - - - - - places in",654,114,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
36,"a single year, to 107th of 146 death, pain and suffering. in terms of the nations surveyed. percentage of the population murdered in 2009, jamaica suffered the equivalent of a - the world bank doing business 2013 9 / 11 terrorist attack every week. report showed that jamaica had fallen 4 places to 94th, the ninth year of decline. the most important task facing jamaica today is to root out crime and corruption, - over the last decade jamaica has fallen and thereby address the underlying cause 51 places in the world bank rankings. of jamaica ’ s social and economic problems. such rapid loss of competitiveness usually it is essential to seize the",651,114,130,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
37,"initiative, indicates a catastrophic disaster or profound dismantle criminal organizations, disrupt economic crisis. in jamaica ’ s case, however, their operations, sequester their assets, it happened because many countries are sever their political connections, and now forging ahead while jamaica ’ s economic permanently degrade their ability to commit development is still being retarded by serious crimes. crime and the fear of crime, along with the high cost of energy, and dysfunctional",493,72,95,5,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
38,"# # # # # # a changing world government bureaucracy. with regard to the world is being rapidly reshaped by the latter ; jamaica has implemented 13 scientific and technological advances, economic reforms since the last world demographic trends and the shift in the bank review, more than any other nation balance of world population to developing in the caribbean region, but is still falling countries, the rise of asia as the new centre further behind in an increasingly competitive of global manufacturing, surging demand world. countries in south america, africa for resources and equally rapid shifts in and asia are progressing and prospering, the pattern of environmental impacts, and while jamaica",704,113,130,6,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
39,"has yet to overcome its most changes in the nature of risk, political and intolerable, ruinous and deadly burden, of economic influence, competition and conflict, crime and corruption. the cumulative cost of and the geopolitical balance of power. crime to jamaica, however, is even higher these changes have created important than this loss of relative competitiveness new opportunities but also existential suggests. jamaica ’ s development has been challenges for jamaica, which has had crippled by violence, crime and corruption to adjust to market liberalization, the and, largely as a result, the economy has phasing - out of preferential terms of st",655,102,130,6,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
40,"##agnated for most of the last four decades, trade and rapidly increasing competition with low growth and declining productivity, from the emerging economies, while while other countries have transformed simultaneously contending with one of their productivity, economic growth rates the world ’ s highest rates of homicide and development prospects. the cost of and violent crime, trafficking in guns, crime, therefore, includes the cumulative ammunition and illegal narcotics, the cost of decades of lost productivity growth. rise in cyber - crime, the compromising of the economy is now, at best, one - third of government programs by organized crime, the size it should have been ; it may be only",700,110,132,6,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
41,"increasing pressure on water, energy one - tenth of the size it could have been. and other resources, environmental this still does not complete the reckoning. degradation and climate change. crime and corruption have taken an even more terrible toll on jamaica, measured in the threat environment can change very - - - - - rapidly. for example, recent events in the first duty of the government is to protect the middle east and venezuela have the lives and safety of the citizens and highlighted the potential vulnerability of residents of jamaica, and ensure the stability jamaica ’ s energy supplies, while the growth and prosperity of the nation. this requires in the wealth, power",686,115,130,6,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
42,"and reach of the maintaining effective and accountable police mexican drug cartels threatens a number and security forces, and an efficient and of caribbean nations. accessible justice system. jamaica needs to have robust but flexible it also means taking all necessary steps to plans for dealing with the challenges of ensure supplies of energy, food and water, living in a world of accelerating change, strengthening resilience against natural with rapidly evolving threats, problems and disasters, protecting the environment, opportunities. in this age of uncertainty, it is maintaining efficient and productive systems essential to have the capacity to recognize of education and health - care, protecting the significance of critical events, and to",753,112,130,6,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
43,"important infrastructure ( such as airports, act quickly and decisively to deal with any ports, the water supply, communications threats to the security of the nation. networks, roads and the power supply ), protecting jamaica ’ s sovereign territory",250,39,48,6,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
44,"# # # # # # jamaica ’ s national interests ( including terrestrial, marine and air - space ), jamaica ’ s essential interests, however, remain defending the nation against terrorism and constant. they are founded on our most trans - national crime, and rehabilitating deeply - held values ; democracy and liberty, and re - integrating deportees and former justice and the rule of law, responsibility and prisoners into society. respect for human rights and dignity. _ the vision is to establish a safe and secure environment for the people of jamaica, so that _ _ together we can build a prosperous and progressive society, founded on democracy and",648,111,130,7,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
45,"_ _ liberty, justice and the rule of law, responsibility and respect for human rights and dignity. _ _ the highest priority is to reduce the level of crime and violence, and the associated fear and _ _ insecurity. _ - - - - -",225,45,54,7,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
46,# # rationale : updating the national security policy _ there are three main reasons for updating the national security policy. _,129,22,28,8,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
47,"# # # # # # 1. changes in the environment is therefore essential to have clear priorities and stated commitments that allow for a there have been significant changes rapid operational response which will not in the external environment, including the depend on further changes in policies. expanding reach of mexican drug cartels, changes in venezuela and the middle east this approach also makes it clear that the that have implications for jamaica ’ s energy goals of the nsp are of overarching national security, and a global recession. there interest, and removes them from the domain have also been changes in the internal of sectarian politics. environment, including the normalization of",694,113,130,9,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
48,"jamaica ’ s largest garrison community in _ 3. the need to prioritize actions _ 2010, which contributed to a 37 % decline in successive administrations in jamaica have the rate of homicides over 2010 - 2011, the tended to respond to urgent problems with largest percentage fall since 1981. isolated initiatives, with little continuity, and to chronic, long - term problems by",375,63,75,9,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
49,"# # # # # # 2. the need to analyse probabilities promoting new policies, often without the",90,18,25,10,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
50,"# # # # # # and impacts sustained attention and commitment of some threats are more likely to happen, or resources needed to make them work. have the potential to cause greater harm, in addition, jamaica is now one of the so it is sensible to accord them a higher most indebted countries in the world, priority. it is important to have a clear and with government expenditure regularly logical process for assigning an appropriate exceeding annual revenues. it is therefore priority to each potential threat, as this will essential to establish clear priorities, so determine the allocation of time, people, that the security forces and relevant civilian equipment, money and other",681,113,130,11,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
51,"resources. this agencies are optimally configured, with is especially important when resources are the right equipment and training, and can constrained. if every threat were given the deliver the goals of national security with same priority, resources would be stretched maximum efficiency. too thinly to be effective anywhere. the 2013 nsp therefore contains a probability - impact matrix, which uses estimates of probabilities and impacts as the basis for determining national security priorities. the threat environment can change extremely rapidly, but the process of developing new policies ( which involves consulting, drafting new legislation, reviewing and amending, finding time in the parliamentary timetable and promulgating ) can",743,107,130,11,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
52,be very slow ; some legislative changes in jamaica have taken well over a decade. it - - - - -,94,21,24,11,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
53,"# # environmental analysis _ in order to determine the national security priorities it is necessary to identify the main threats _ _ to jamaica. these include threats that constitute a clear and present danger ( e. g. the high rate _ _ of homicide ), and major risks within a given time horizon ( e. g. a storm surge that could flood _ _ heavily populated areas ), although the strategies for dealing with these are markedly different. _",437,80,90,12,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
54,"# # # # # # horizon scan well as potential future threats such as a horizon scan was used to identify the major terrorism and the mexican drug cartels. the potential threats in jamaica ’ s internal and non - traditional security threats included external environment. the threats and risks issues such as the availability of energy and identified in the scan were weighted and other vital commodities, climate change, ranked in a probability - impact assessment hurricanes, earthquakes and other risks that matrix to determine the priority that should could result in significant loss of life or civil be attached to each threat. the review unrest. jamaica has little or no control over followed this sequence : most",716,120,130,13,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
55,"of these external variables. the goal, therefore, is to identify cost - effective ways a. review the internal and external to reduce exposure and build resilience. environments. the internal horizon scan also reviewed - identify current threats. both traditional and non - traditional security - rank threats into tiers on the basis threats. the traditional security threats of their probability and impact. related to issues such as the economic cost of crime to jamaica, the compromising of the b. identify the measures needed to political system, the extent of corruption, and control these threats. the implications for foreign and domestic the risk assessment drew on two sources : investment,",698,109,130,13,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
56,"the growth in the number of i. horizon scans and analyses of the gangs, the high level of homicide and violent external and internal environments. crime, the continued presence of gang - the horizon scan was developed in dominated garrison communities, and the consultation with senior police and role of the political system in encouraging military officers, and other relevant informal settlements. the goal of this agencies. analysis was to identify strategies that would help to degrade and dismantle criminal ii. stakeholder consultation. this structures, erode their capabilities, remove involved interviews with relevant their influence over politics and the allocation personnel and strategic planning of public resources, and eliminate their",750,110,130,13,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
57,"ability workshops with key stakeholders. to exact extortion. this methodology is based on models the non - traditional security threats include developed by the uk ’ s national security weaknesses in the planning and regulatory council and the ministry of defence, and the systems that have resulted in communities us national intelligence council. and infrastructure being located in areas that the topics reviewed in the external horizon are prone to flooding, vulnerable to storm scan included both traditional and non - surge, on unstable slopes or above aquifers, traditional security threats. the traditional thereby increasing the number of lives at risk security threats included a range of factors and the potential economic cost to jamaica implicated",760,116,130,13,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
58,"in the high rate of homicide, as of a major natural disaster. - - - - - | col1 | high impact | low impact | | - - - | - - - | - - - | | high probability | tier 1 top priority ; active response | tier 3 medium priority, regular review | | low probability | tier 2 monitor carefully, build resilience | tier 4 low priority, occasional review |",341,76,86,13,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
59,"# # probability - impact matrix the threats and risks identified in the horizon scans were weighted and ranked in a probability - impact matrix, using the following parameters : - the probability that an event will occur within a given time horizon. - an estimate of the impact of each event in terms of fatalities, economic loss, and the risk of civil unrest. each category in the probability - impact matrix corresponds to a threat tier, and each tier is assigned an appropriate response, as follows :",503,88,97,14,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
60,"# # # # # # probability - impact matrix schematic high impact low impact high tier 1 tier 3 probability top priority ; active response medium priority, regular review low tier 2 tier 4 probability monitor carefully, build resilience low priority, occasional review tier 1 threats are clear and present dangers, tier 3 threats are typically persistent but and are therefore the top priority. they relatively low - impact problems, and are require an active response. therefore unlikely to pose an existential threat. here too, however, it is important tier 2 threats are major potential or imminent to note another caveat, which is that social threats, but there are",665,110,130,15,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
61,"two caveats : and economic systems can behave in a non - - first, some of these threats have the linear manner. as the arab spring uprisings potential to cause catastrophic harm demonstrated in 2011, a situation may to jamaica so it is important to actively appear stable, but then a single incident can trigger catastrophic consequences monitor all tier 2 items so that they can ( such as an uprising that overturns the be rapidly upgraded to tier 1 if necessary. established order ). tier 3 threats typically - second, the concept of ‘ low probability ’ require reforms to resolve underlying always refers to a particular period problems and reduce potential tensions, of time",678,116,130,15,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
62,". for example, it is inevitable such as improving governance, eradicating that jamaica will experience a major corruption and building stronger institutions. earthquake one day, as it sits above this will increase resilience, and reduce several active faults. if this risk was the probability that a tier 3 threat could evenly distributed over the next 100 suddenly become more serious. years, that would give a 1 % chance of a tier 4 threats are potential risks that are major earthquake in any one year, and a currently seen as less probable, and also 10 % chance of occurring within the next as having less potential to inflict harm. decade. tier 2",651,111,130,15,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
63,"threats therefore require however, tier 4 threats require monitoring constant monitoring. it is particularly and occasional review, in case there is a important to build early warning systems change in the situation that causes a tier 4 and strengthen resilience. threat to become more serious. - - - - -",304,50,59,15,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
64,"# # # # # # assessing probabilities and impacts the probability - impact matrix, which is the on average, every 300 years. that might basis for the organization of threats into seem like an acceptably low risk. if, these four tiers, requires analyzing and then however, there are 300 nuclear power integrating risks and impacts. stations in the world, then, on average, there will be one serious accident there is an important question with regard to every year. that too might not seem so tier 2 events ( high - impact, low - probability ). acceptable. how much time, effort and money should be assigned to prepare",615,108,130,16,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
65,"for something that is - when a risk is expressed as a ‘ one in not currently happening? given the current a hundred year event ’, many people fragile state of the economy, and with the assume that that means that the event security forces under pressure on other will not happen for a century – or, if it fronts, this is a pertinent question. the does happen, that it won ’ t happen again answer is that the nation cannot afford to for a hundred years. neither of these neglect high - impact, low - probability events, interpretations is correct ; a ‘ one in a but they require a different kind of response.",607,115,130,16,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
66,"hundred year event ’ means that each for example, if the sea level is expected to year there is a 1 % chance that the event be higher in future, the first step is to stop will happen. so it is just as likely to any new permanent construction from being happen in year 1 as in any other year. built too close to the shore. that way, by the it is also important to note that the time the sea level has risen, there are fewer probability remains the same, even when people in harm ’ s way. the event happens. for example, if the",525,106,119,16,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
67,"# # # # # # calculating risks event actually happens in year 5, then the probability of it happening again in the probability - impact matrix is based year 6 is still 1 % [ 1 ]. on risk analysis, which requires some explanation. risks are usually expressed as percentages, or on a scale of zero ( impossible ) to one - risks are the combination of two factors ; ( certain ). so an extremely low risk has a the chance that a particular event will probability close to zero, while a threat that happen to a person ( or a country ), and the is already affecting jamaica would have a number of times ( or",600,119,130,17,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
68,"the length of time ) probability of 1, or 100 %. that the person is exposed to that risk. if, the perception of risk is not necessarily for example, there is a 1 / 1, 000 chance of the same as statistical risk ; it tends to vary a person being hit by a car when crossing by context and between individuals. for a busy road, that might seem like an example, jamaica has one of the highest acceptably low risk. however, if 10, 000 homicide rates in the world, which should people cross the same road every day, be a matter of the greatest concern to all then, on average,",569,111,130,17,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
69,"10 people will be hit by citizens. however, most people take threats a car every day. that might not seem so far more seriously when they believe acceptable. themselves or their families to be directly - similarly, if there is a 1 / 300 risk of a serious accident at a nuclear power 1this is true unless the event actually does make it less likely to plant in any given year, then that might happen again. for example, an earthquake might relieve the strain on a fault, so that the chance of another earthquake is then lower be expressed as one serious accident, than before. - - - - - exposed to the risk,",606,114,130,17,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
70,"so will effectively assign have a devastating impact on agriculture, a lower value to a stranger being murdered but have little effect on the homicide rate. in further away. the killing of a friend, some cases, however, events are connected relative, acquaintance or neighbour is far and the risks are then compounded. for more directly and personally threatening. example, a rise in the level of violent crime might deter investors, increase the rate of the distribution of homicides in jamaica is skill and capital flight, and force businesses very uneven ; most occur within six of the to move out of the worst - affected areas, nineteen police divisions. so many jamaican",675,112,130,17,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
71,"##s which would result in rising unemployment are probably more concerned, in practice, and a reduced rate of economic growth, with the distribution of the homicides than which would result in turn in increased with the total. this may partially explain poverty and public debt, which might force why jamaica tolerates one of the highest a reduction in the size and capacity of the homicide rates in the world ; many who police force, and so on. this combination live in secure homes in ‘ good ’ areas do not might then lead to a further rise in the rate seem to feel that they are exposed to an of violent crime, thus triggering another intolerable",649,116,132,17,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
72,"level of personal risk. by contrast, round of damaging consequences. as this in italy and colombia, the elite ( including suggests, the risks that often do the most judges and politicians ) were targeted, and, damage are compound risks that are probably as a result, there was sufficient also linked together in positive feedback political commitment to break the power of loops, so that the process becomes self - organized crime in those countries. sustaining, and continues to drive a country threats can be rated in terms of the actual or in a particular direction. probable harm that they would cause. this can be measured in terms of the number _ the total expected impact",678,115,130,17,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
73,"metric _ one way of comparing the impact of diverse of deaths or serious injuries, the amount events with different probability profiles of infrastructure lost, or economic loss, and potential impacts is to estimate the such as cost of repairs and replacement, total expected impact ( tei ) for each event. the increased cost of health care, insurance this allows comparisons between different or security, financial capital written off, threats by calculating the expectation value reduced income or a reduction in the rate of for the number of fatalities, which is the economic development and growth. estimate of the probability of the event",644,103,116,17,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
74,"# # # # # # impacts multiplied by the estimate of the number threats can be rated in terms of the actual or of lives that would be lost if the event probable harm that they would cause. this occurred [ 2 ]. so, in this case, tei = p * f. this is can be measured in terms of the number a way of integrating risks and impacts, as of deaths or serious injuries, the amount indicated in the following examples [ 3 ] : of infrastructure lost, or economic loss, - there is a 50 % chance that food prices will such as cost of repairs and replacement, be so high this year that",569,117,130,18,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
75,"some cannot the increased cost of health care, insurance afford to eat ; it is estimated that 40 people or security, financial capital written off, will starve. that gives a tei of 20 lives [ 4 ]. reduced income or a reduction in the rate of economic development and growth. 2 teis can also be used to compare between other types of impacts, such as economic losses. threats can have very different patterns 3 these are not intended to be realistic examples. of impacts. for example, a hurricane might 4 these are ‘ statistical lives ’. - - - - - - there is a 10 % chance of a major order to",591,113,130,18,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
76,"achieve the maximum expected earthquake this year, and it is estimated impact reduction. this then allows a that it would cost 2, 000 lives. that gives comparison between different kinds of a tei of 200 lives. threat, such as crime, which is already killing over 1, 000 people each year in jamaica, and this means that it is five times more likely an extreme event like an earthquake, which that the country will be affected by high could kill more people if it happened, but has food prices than by an earthquake, but a relatively low probability of happening in the earthquake is a much greater threat, any one year. if, for",626,112,130,18,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
77,"example, it is estimated because the tei is ten times higher. that a major earthquake in jamaica might when an event is already happening, its kill 10, 000 people, but has only a 1 % chance probability becomes 100 %, so that then of occurring in any one year, that would give becomes its weight in the analysis. so a a tei of 100. if, however, 1, 500 people are 100 % chance of an event that would cost being murdered in jamaica every year, the 1, 000 lives gives a tei of 1, 000 lives. tei is 1, 500, which is fifteen times higher than",536,106,130,18,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
78,"for the earthquake. this is, in fact, another important difference is that risk why crime is a tier 1 threat, while a major mitigation may have dramatically different earthquake is classed as a tier 2 threat. costs for different events ( per expected life saved ). for example, it might be possible to",301,53,64,18,jamaica_2013_SecurityStrategy.md,2025-01-28 18:54:00
