chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
15,"the mainstream educational framework. understanding the critical role played by these institutions for a pluralistic society, it is important to integrate them within the national educational system by supporting their administration, financial audit and curriculum accreditation. the same applies to other private sector educational institutions. 26. nacta will conduct research and consultations to come up with an implementation strategy and road map to fill the gaps in the existing process taking along all stakeholders, educational institutions and other relevant provincial and federal authorities. * * _ legal reforms _ * * 27. implementing of nisp requires a comprehensive review of existing legal framework. this reform process will respond to imperatives of criminal justice",785,113,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
16,"and ensure the protection of fundamental rights of the citizens of pakistan. among other reforms in criminal justice, it also requires review of the regulatory capacity of the state to monitor, evaluate and prevent the misuse of existing laws under which mosques and madrassas are functioning. 28. nacta will conduct detailed research and consultation with relevant stakeholders including ministry of law & justice, judiciary, police, prosecution, prisons and legal experts to recommend a futuristic legal framework capable of addressing all contingencies of nisp. * * composite deterrence plan ( cdp ) * * 29. the national internal security apparatus ( nisa ) suffers from inadequacies to",689,106,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
17,"identify the threat, analyse it, and respond quickly at all tiers. best practices suggest that cdp would remain elusive without synchronization of national efforts and democratic oversight. page 8 of 94 - - - - - 30. despite all material constraints the overall performance of law enforcement agencies is inconsistent and needs improvement. cdp will provide a consistent approach through integration of specialized skills and capabilities to combat traditional and non - traditional threats to internal security. this needs restructuring and capacity building of nisa on urgent basis for enhanced service delivery of justice and security. 31. nisp aims at performance enhancement of existing apparatus and filling the capacity gaps of ni",737,112,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
18,"##sa by creating new but cost effective and efficient institutions. cdp seeks to change the posture of national internal security apparatus from reactive to proactive. the immediate objective is to eliminate growing menace of terrorism by, inter alia, filling the coordination gaps in intelligence regime to develop proactive systems. 32. while tackling non - traditional security threat, it would be imperative to address traditional threats by using conventional law enforcement apparatus more effectively. towards this end, identification and mapping of critical security threats to public is essential to articulate a response strategy under a unified command and control. * * contours of nisp * * 33. the contour",717,108,132,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
19,"##s of response mechanism of nisp hinge upon the major activities under taken by various stakeholders implementing the crp and cdp. 34. construct a national narrative on extremism, terrorism, sectarianism and militancy to dispel the wrong perceptions created by the terrorists on ideological basis by engaging media, civil society organizations, overseas pakistanis and international community to elicit support and cooperation. 35. design and implement national de - radicalization program for the people vulnerable to extremism that can be rehabilitated and reintegrated in the society. 36. integrate the mosques and the madrassas in the national and provincial",663,96,132,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
20,"educational establishment by mapping and thereafter mainstreaming the existing and new madrassas and private sector educational institutions. page 9 of 94 - - - - - 37. develop social and physical infrastructure in terrorism - affected regions through sustained and inclusive efforts by all state institutions at federal and provincial levels. 38. rehabilitate all victims of terrorism especially vulnerable groups like women, children, elderly, minorities and people with special needs. 39. improve worsening law and order situation by eliminating trends of targeted assassinations, extortion, kidnapping for ransom and other serious and organized crime. 40. ensure protection of key installations and places of national importance. 41.",737,105,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
21,"enforce a comprehensive arms control regime across the country. 42. prevent misuse of social, electronic and print media ; mobile phone sims and electronic devices, and prevent cyber crimes for any purpose threatening internal security. 43. integrate national database and registration plan to identify people residing in pakistan and their assets. 44. design and implement plans to regulate lawful movement of afghan refugees within the country. 45. enforce a robust border control regime to interdict illegal cross border movement of persons, goods, drugs and precursors, weapons or any other material threatening internal security. 46. capacity building and modernization of all pillars of criminal justice system including judiciary, police,",745,108,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
22,"prosecution and high security prisons in all geographic entities of pakistan. 47. establishment of directorate of internal security ( dis ) under nacta where thirty three civilian and military intelligence and operational agencies are represented having clear articulation of command and control by integrating all grids of tactical, operational and strategic intelligence, civil and military, under one roof. page 10 of 94 - - - - - 48. capacity building of dis for collection, analysis and dissemination through integrated qualitative intelligence gathering efforts having direct bearing on internal security to develop operational capability of conducting ‘ intelligence based operations ’ to contain, pre - empt and eliminate terrorism and other",749,110,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
23,"threats to public safety. 49. establishment a modern, well - equipped federal rapid response force ( rrf ) comprising of counter terrorism departments and police with experts from other security institutions with nationwide reach and capability to interface and operate in close coordination with police, cafs and pakistan armed forces. 50. reorganization and activation of counter terrorism departments ( ctd ) within police organizations of all the provinces, islamabad capital territory, federally administered tribal areas ( fata ), azad jammu and kashmir and gilgit - baltistan, preferably with uniform structure and unified command at provincial, regional and field level. 51. all ctds to comprise of",706,105,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
24,"intelligence, operations, investigations, provincial rapid response forces ( rrf ) and other technical sections enabling themselves to tackle the entire spectrum of internal security threats including terrorism and subversive activities. 52. modernization of rrfs under ctds with matching capabilities as that of federal rapid response force ( rrf ) for ensuring uniformity. 53. establishment of a dedicated caf headquarter under moi for integrated border management and modernization and coordination of cafs, i. e. pakistan rangers ( punjab and sindh ), frontier corps ( khyber pakhtunkhwa and balochistan ), frontier constabulary, gilgit - baltistan scouts, pakistan coast",675,96,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
25,"guards, and anti narcotics force. 54. modernization of law enforcement components of pakistan customs besides levies in fata and balochistan and other leas. 55. making concerted diplomatic efforts for international cooperation to break transnational affiliations of terrorists through prevention of money laundering, page 11 of 94 - - - - - organized crime and transnational movement of substances used in biological and chemical terrorism. * * international cooperation * * 56. nacta will liaise with international actors for fostering cooperation to counter terrorism and extremism. * * policy directives * * 57. peaceful resolution of disputes with all the sections of society is",682,103,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
26,"the cardinal principle of nisp, through dialogue from a position of strength. 58. ministry of interior ( moi ) is the lead ministry for national internal security policy implementation. 59. for nisp implementation, all cafs will be directly responsible to moi. 60. each ministry, organization, intelligence agency and department shall furnish such information and intelligence as solicited by nacta and shall clearly outline and pursue a roadmap in support of nisp within 30 days. 61. incentives will be available for specialized functions at all levels for the organizations dedicated to nisp implementation. 62. restructuring of ministry of interior, police and cafs",668,101,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
27,"and other leas will be undertaken to rationalize their mandate and resources to implement the nisp framework. whereas all the existing well functioning structures will remain intact, any overlapping and / or redundant units in police and cafs will be integrated to fill the gaps in the relevant organizations. 63. political consensus for nisp will be solicited through consultative process with all the stakeholders. 64. public support for nisp will be solicited through all communication channels. valuable suggestion and input from intelligentsia, media and csos will be invited by nacta for improvement in the nisp and mid course corrections where needed. page 12 of 94",672,105,130,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
28,- - - - -,9,5,7,2,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
29,"# # # # # # nisp implementation plan ( nispip ) - 2014 - 18 * * para * * * * activity * * * * responsibility * * * * timeline * * * * approximate cost * * 10 establish the writ of the national internal on initial cost of rs. 32 state and protect the security apparatus going billion kept in the nisp people from all internal ( nisa ) including nacta, 2014 - 18 for raising and threats. * * ( end * * * * state * * armed forces, cafs, capacity building of * * objective of the policy ) * * police with support of nacta",517,115,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
30,", ctds, caf hq national and provincial and rrf. further intelligence agencies. investments are subject to approval of developmental strategies of nisa ’ s organs. 11 protect the life, property ( national security on linked to para 10. and fundamental rights of apparatus ) including going the citizens of pakistan. nacta, armed forces, cafs, police. 12 promote pluralism, nacta to construct on funds are allocated to freedom, democracy and disseminate the going nacta for research and a culture of national narrative on purposes. tolerance. extremism, sectarianism, terrorism, and militancy in consultation with scholars,",621,93,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
31,"media, academia, religious leaders and csos. 13 prevent, deter and national internal 2014 - 18 linked to para 10 and contain threats to internal security apparatus 11. security in a transparent, ( nisa ) including nacta, accountable and fair armed forces, cafs, manner. ( spectrum police with support of traditional and non - national and provincial traditional threat ) intelligence agencies. 14 peacefully resolve and democratic leadership 2014 - 15 manage disputes with / moi. hostile elements without compromising the rule of law. page 13 of 94 * * para * * * * activity * * * * responsibility * * * * timeline * * * * approximate",634,110,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
32,"cost * * 10 establish the writ of the national internal on initial cost of rs. 32 state and protect the security apparatus going billion kept in the nisp people from all internal ( nisa ) including nacta, 2014 - 18 for raising and threats. * * ( end * * * * state * * armed forces, cafs, capacity building of * * objective of the policy ) * * police with support of nacta, ctds, caf hq national and provincial and rrf. further intelligence agencies. investments are subject to approval of developmental strategies of nisa ’ s organs. 11 protect the life, property ( national security on",586,109,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
33,"linked to para 10. and fundamental rights of apparatus ) including going the citizens of pakistan. nacta, armed forces, cafs, police. 12 promote pluralism, nacta to construct on funds are allocated to freedom, democracy and disseminate the going nacta for research and a culture of national narrative on purposes. tolerance. extremism, sectarianism, terrorism, and militancy in consultation with scholars, media, academia, religious leaders and csos. 13 prevent, deter and national internal 2014 - 18 linked to para 10 and contain threats to internal security apparatus 11. security in a transparent, ( nisa )",609,93,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
34,"including nacta, accountable and fair armed forces, cafs, manner. ( spectrum police with support of traditional and non - national and provincial traditional threat ) intelligence agencies. 14 peacefully resolve and democratic leadership 2014 - 15 - manage disputes with / moi. hostile elements without compromising the rule of law. - - - - - 24 youth engagement nacta, ministry of on nacta will utilise fund strategy ( yes ) education & trainings going of its r & a to devise & standards in higher strategy options in education, navtpc, consultation with navtec and nchd,, experts and relevant departments. funds",613,100,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
35,"would be subject to the proposed investment by nacta, and ministry of education & trainings & standards in higher education, prime minister ’ s easy loans scheme 25 integrate mosques and nacta, moi ministry of 12 nacta will utilise fund madrasas in national religious affairs and months of its r & a to devise educational system inter faith harmony, cii, strategy options in ittehad - e - madaris consultation with pakistan, educational experts and relevant establishments in departments to support federal and provincial this initiative. governments. 27 legal reforms nacta, ministry of law 06 nacta will utilise fund and justice, judiciary,",642,101,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
36,"months of its r & a to devise police, prosecution, legal framework in prisons and legal consultation with experts and relevant page 14 of 94 17 reconstruction of social nacta, mof, mo p & d 2014 - 15 funding by federal / and physical infrastructure and provincial provincial in affected areas governments governments.. 18 follow up for timely nacta, mof, mo p & d on linked para 17. implementation of and provincial going sustainable and governments integrated development for rehabilitation of affected regions 20 construct a national linked to para 12. 06 linked to para 12. narrative months dissemi nate on going 21 national de - radicalization nacta",653,108,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
37,", academia and 12 linked to para 12 and program csos. months 20. implem entatio n on going 22 reconciliation linked to para 14. on linked to para 14. going 24 youth engagement nacta, ministry of on nacta will utilise fund strategy ( yes ) education & trainings going of its r & a to devise & standards in higher strategy options in education, navtpc, consultation with navtec and nchd,, experts and relevant departments. funds would be subject to the proposed investment by nacta, and ministry of education & trainings & standards in higher education, prime minister ’",568,98,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
38,"s easy loans scheme 25 integrate mosques and nacta, moi ministry of 12 nacta will utilise fund madrasas in national religious affairs and months of its r & a to devise educational system inter faith harmony, cii, strategy options in ittehad - e - madaris consultation with pakistan, educational experts and relevant establishments in departments to support federal and provincial this initiative. governments. 27 legal reforms nacta, ministry of law 06 nacta will utilise fund and justice, judiciary, months of its r & a to devise police, prosecution, legal framework in prisons and legal consultation with experts and relevant - - -",633,102,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
39,"- - experts. departments. 29 restructuring and moi, nacta, ministerial 06 linked to paras 10 and capacity building of nisa response and months 11. on urgent basis for provincial governments enhanced service delivery of justice and security ( cdp ). 34 construct a national linked to para 12 and narrative 20 35 design and implement linked to para 21 deradicalisation plan 36 integrate the mosque linked to para 25 and madrassa 37 develop social and linked to para 17 physical infrastructure 38 rehabilitate all victims of federal / provincial on terrorism specially governments going vulnerable groups 39 improve law and order moi, police, judiciary, 2014 - 15 linked to para",675,110,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
40,"##s 10, 11 and eliminate trends of prosecution and prisons and 29. targeted assassinations, and entire national extortion, kidnapping for security apparatus. ransom. nacta and national and provincial intelligence agencies. 40 protection of key mod, moi, cafs, police 06 linked to paras 10, 11, installations ( protective and ministerial months and 33. response to compliment response. nisp ) 41 arm control regime moi, cafs, police, 2014 - 15 nadra, asf, pakistan customs ( fbr ), provincial governments 42 prevent misuse of it and nacta, ministry of plan in nacta will utilise",577,91,132,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
41,"fund cyber crimes, media information, 03 of its r & a to suggest to broadcasting & months workout proposal and national heritage, plans in coordination ministry of information implem with various ministries. technology & telecom, entatio pta, pemrra and n on provincial governments going ( pids ). 43 integrate national nadra, fbr, federal on database of persons and and provincial going their assets governments page 15 of 94 - - - - - 44 45 46 47 regulating the nacta, moi, mfa, plan 06 based on worked out movement of afghan safron, nadra, months proposal and plans by refugees within pakistan",596,101,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
42,"police, cafs,, nacta in coordination commissioner afghan implem with various ministries. refugees. entatio initial cost of research n on catered in nacta ’ s going budget. enforce a robust border nacta, mod, moi, on control regime to interdict safron, pakistan going illegal cross border customs ( fbr ), cafs / movement of persons, leas, nadra, asf. goods, drugs and precursors, weapons or any other material threatening internal security. capacity building and moi, nacta, ministry of plannin linked to paras 10, 11 modernization of all pillars law and",554,87,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
43,"justice and g in 6 and 13. of criminal justice system provincial months including judiciary, police, governments. prosecution and prisons departments in all geographical entities of pakistan. establishment of moi and nacta, linked 6 funds allocated in nisp. directorate of internal with para 48 months security ( dis ) under nacta for integrating all grids of tactical, operational and strategic intelligence as found in civil and military intelligence of operational agencies of nisa. establish a modern, well moi, nacta 06 linked to para 46. equipped federal rapid months response force ( frrf ) reorganization and moi and provincial 06 funds kept in nisp. activation of counter",680,106,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
44,"governments months terrorism department ( ctd ) within police. all ctds comprising moi, nacta 06 funds kept in nisp. intelligence, operations, months investigations, provincial rapid response force and other technical sections enabling to tackle the entire spectrum of internal page 16 of 94 plan 06 based on worked out months proposal and plans by, nacta in coordination implem with various ministries. entatio initial cost of research n on catered in nacta ’ s going budget. on going plannin linked to paras 10, 11 g in 6 and 13. months 6 funds allocated in nisp. months 06 linked to para 46. months 06",604,102,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
45,"funds kept in nisp. months 06 funds kept in nisp. months - - - - - 53 modernization of cafs moi and cafs 12 fundingbased on months approved development plan of cafs. 54 modernization of law moi, cafs, pakistan plan in enforcement customs ( fbr ), 30 days components of pakistan provincial governments customs and other leas. / district administration. 55 making concerted moi and mofa. nacta plan in diplomatic efforts for will liaise with 30 days international cooperation international actors for to break transnational fostering cooperation affiliations of terrorists to counter terrorism through prevention of and extremism in money",636,100,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
46,"laundering, consultation with moi organized crime and and mofa. transnational movement of substances used in biological and chemical terrorism. 56 nacta will liaise with nacta, mofa, ead on international actors for going fostering cooperation to counter terrorism and extremism. page 17 of 94 security threats including terrorism and subversive activities. 52 modernization of moi and provincial 06 funds kept in nisp. provincial rapid response governments months force under ctds. 53 modernization of cafs moi and cafs 12 fundingbased on months approved development plan of cafs. 54 modernization of law moi, cafs, pakistan plan in - enforcement",646,96,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
47,"customs ( fbr ), 30 days components of pakistan provincial governments customs and other leas. / district administration. 55 making concerted moi and mofa. nacta plan in - diplomatic efforts for will liaise with 30 days international cooperation international actors for to break transnational fostering cooperation affiliations of terrorists to counter terrorism through prevention of and extremism in money laundering, consultation with moi organized crime and and mofa. transnational movement of substances used in biological and chemical terrorism. 56 nacta will liaise with nacta, mofa, ead on international actors for going fostering cooperation to counter terrorism and extremism",686,98,130,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
48,. - - - - - page 18 of 94 - - - - -,35,15,17,3,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
49,"# # # # # # executive summary global terrorism and armed conflict in afghanistan changed the internal security paradigm of pakistan. the economy suffered a loss of more than us $ 78 billion in last ten years only. more than 50, 000 pakistanis, including civilian, armed forces and law enforcement agencies ’ ( leas ) personnel, have been affected. this situation requires integrated efforts through an institutionalized framework under democratic leadership to elicit support and cooperation of local and international stakeholders. 1. the first national internal security policy ( nisp ) of pakistan is formulated to protect national interests of pakistan and addresses critical security issues and concerns with an institutionalized response",743,113,130,4,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
50,"through national counter terrorism authority. 2. it is based on the principle of mutual inclusiveness and integration of all national efforts and includes three elements ; a. dialogue with all stakeholders, b. isolation of terrorists from their support systems, c. deterrence enhancement by capacity building of the security apparatus to neutralise threats to internal security of pakistan. 3. first element of nisp, dialogue, includes a comprehensive approach to deal with all segments of society from citizens to adversaries. the government will take steps to address the ideological and material aspects of internal security of pakistan. 4. it will ensure protection of basic rights of the people and will",708,108,130,4,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
51,"focus on reconstruction, rehabilitation, victim protection to building a national narrative on extremism and terrorism with the help of all stakeholders. 5. for isolating those who do not want to see pakistan as a prosperous and progressive state, a robust border management framework will be put in page 19 of 94 - - - - - place to secure borders of the country. it will also require concerted diplomatic efforts to build international support and cooperation for desired results. 6. whereas peaceful resolution of all disputes is the first priority, it is also vital to develop a deterrence capacity to neutralise all threats to national internal security. capacity building of police and",690,112,130,4,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
52,"civil armed forces is the corner stone of this policy. 7. nacta to comprise of two directorates for implementing soft and hard components of nisp. directorate of research and coordination will work on national narrative, rehabilitation, reconstruction, rehabilitation, integration, mosques and madrassa mapping, legal reforms and policies related to internal security. 8. nisp also envisages filling existing gaps in coordination and intelligence sharing by establishing a directorate of internal security within the existing legal framework of nacta. directorate of internal security will disseminate proactive plans for intelligence based upon operations with all components of national internal security apparatus. 9. the implementation of ni",745,103,130,4,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
53,"##sp will require an estimated cost of 32 billion rupees and it will be implemented till december 31, 2014. provincial component of this estimated cost is rs. 22 billion and rs. 10 billion is estimated cost of federal components though it will be also supporting the provinces. timely implementation of nisp will help in proactively dealing with threats to internal security. page 20 of 94 - - - - -",399,70,85,4,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
54,# # # # # # table of contents national internal security policy - 2014 - 18......................................................................................... 4 nisp implementation plan ( nispip ) - 2014 - 18........,222,28,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
55,.............................................................................. 13 executive summary...............................................,146,4,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
56,.......................................................................................... 19 * * acronyms.................................,139,5,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
57,................................................................................................................... 23 * * * * introduction * * * * 25 * *,154,14,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
58,* * scope * * * * 25 * * * * threat perception * * * * 26 * * * * threat scenarios * * * * 29 * * * * internal security environment * * * * 29 * * * * capacity of national internal security apparatus ( nisa ) * * * * 30 * * * * situational analysis * * * * 32 * * * * international cooperation * * * * 34 * * * * global counter terrorism models * * * * 35 * * * * national internal security framework ( 2014 - 18 )..................,432,108,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
59,........................................... 36 * * dialogue.................................................................................,140,5,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
60,.......................................................................... 37 isolation....................................................,139,3,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
61,........................................................................................................ 40 deterrence.....................,139,3,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
62,................................................................................................................................,128,1,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
63,... 40 capacity building of criminal justice system........................................................................................ 41 capacity building of police.........................,195,13,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
64,.............................................................................................. 41 capacity building of cafs and other leas for border management.....................,181,12,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
65,................... 42 directorate of internal security ( dis )....................................................................................................,163,9,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
66,. 42 intelligence and analysis centre ( iac ).................................................................................................. 43 national internal security operations centre ( nisoc ).........,210,18,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
67,.......................................................... 44 operation planning centre ( opc )..............................................................,157,8,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
68,........................................... 44 counter intelligence team ( cit ).............................................................................,157,8,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
69,................................... 44 rapid response force ( rrf ).....................................................................................,152,8,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
70,................................... 44 air wing ( aw ).......................................................................................,141,7,130,5,pakistan_2014_SecurityPolicy.md,2025-01-28 18:55:06
