chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
18,"defence equipped with modern command - and communications assets. the development of modern command, control and communications capabilities is not only important for effectively commanding our own forces, it must also be interoperable with those of our allies. in a way we are talking of “ invisible ” capabilities for average citizen, capabilities that cannot be seen on parades – but at the same time they require huge fi nancial investments that cannot be substituted with anything less. the development of intelligence and surveillance capabilities will provide the senior military - political leadership with situational awareness on events taking place on estonian territory, in airspace, and territorial waters. these capabilities should guarantee adequate advance warning",780,115,130,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
19,"in case of potential threats and will provide military - political leadership with enough time to make respective decisions and necessary preparations. in order to develop these capabilities, additional medium - range radar systems and various types of sensors will be acquired. figuratively speaking, the intelligence and surveillance systems will provide the edf with eyes and ears to collect important information in realtime. command, control and communications systems will ensure that decisions are based on optimal information and will reach all levels of command in real - time. - - - - - amari air base will be transformed into a modern nato airfi eld estonia will complete the reconstruction of amari air base",719,114,130,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
20,", which will enable fi ghter aircraft of our nato allies to reside in amari, just as they do in lithuania today. within the 10 - year planning period estonia will not develop her own air policing capability, while a study for search of solution after 2018 has been launced in cooperation with latvia and lithuania. amari air base will also play an important role as a host nation support ( hns ) air base whenever a need for allied reinforcement would be required to guarantee security of estonia. upon completion of reconstruction works, amari will have the capability to receive strategic transport aircraft and the capability to process cargo. air defence will",663,113,130,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
21,"improve signifi cantly according to the plan 2018, a mobile short to medium - range air defence capability will be developed during the next decade, and the existing short - range air defence capability will be improved. the medium - range air defence includes relevant surveillance and command systems and assets that can destroy targets at a distance of up to 30 km. when shortrange air defence is considered only for protection of a specifi c object or unit, then the planned short to medium - range air defence will be suitable for defending the airspace of an entire large city and its surroundings. as estonia is developing a mobile system, this capability is",665,114,130,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
22,"not related to the defence of a specifi c area, but will be located according to requirements, for example to defend the airspace of tallinn, or to defend a specifi c battle area or to secure an hns operation. according to the plan 2018, the short - range air defence capability will also be improved. currently, the short - range air defence capability is comprised of the air defence battalion ( as part of the infantry brigade ), equipped with the sam system mistral and the anti - aircraft twin autocannon zu - 23 - 2. according to the plan 2018, the existing number of missile systems will be increased",607,110,130,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
23,"and additional air defence units will be established in defence districts. infantry brigade as the spearhead of the army the development of a high readiness infantry brigade will remain as one of the main priorities for the land forces. in addition to the professional scouts battalion, the brigade is comprised of reserve infantry battalions and support units. similarly to today, one infantry battalion and about a third of all support units of the brigade will be formed and trained from conscripts during an annual training cycle. over the following years, reserve trainings will also be enhanced to better guarantee combat readiness of the units of the defence forces. mechanised units will improve combat capability",721,114,130,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
24,"according to the plan 2018, mechanised units will be developed within the brigade framework over the next decade. this will be achieved by acquiring either tanks or infantry fi ghting vehicles and by training a respective unit. in conclusion, mechanisation will give the infantry brigade a better defence, increased fi repower and greater mobility on battlefi eld. the pasi armoured personnel carriers used by the scouts battalion currently are primarily meant for transport of the infantry. whether the formation of mechanised units will take place through the procurement of tanks or infantry fi ghting vehicles will be decided based on additional analysis. the development of me",681,106,130,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
25,"##chanised units will become one of the most challenging and resource - heavy projects during the planning period that would require training of additional personnel and development of complex logistic support. further upgrading of anti - tank capabilities one of the important priorities of the plan 2018 is to further upgrade the anti - tank capabilities of the edf. this includes additional acquisition of one - shot anti - tank weapons, recoilless rifl es and the anti - tank guided missile systems milan. also, additional units will be established both in the edf and in the defence league. the goal for the development of these capabilities will be to increase the general fi repower of",692,115,132,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
26,the infantry in combat. - - - - -,33,9,12,4,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
27,"# # where will the defence forces be located and what kind of infrastructure will there be? the infrastructure of the edf – barracks, warehouses, headquarters, and training fi elds – must be such that they would enable the forces to focus on their main task – to prepare for national defence and to train units. in the course of drafting the plan 2018, the ministry of defence carried out an evaluation of real estate under the jurisdiction of the ministry. based on the capabilities described by the plan 2018 an infrastructure development plan was developed for the next decade. one of the major construction projects in the next decade will be the reconstruction of jagala",675,116,130,5,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
28,"training centre where, up until the beginning of the 2000s, the kalevi infantry battalion was based. the soviet era buildings on the viru infantry battalion ’ s training centre in johvi will be demolished and the training centre will be completely renovated. complete renovation will also take place at the kuperjanov infantry battalion in voru, the tapa training centre in the north - east defence district and the kalev infantry battalion in paldiski. the infrastructure of the naval base, the estonian national defence college and the defence forces voru battle school will be renovated. all training areas for the edf will be developed during the",650,105,130,5,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
29,"planning period to ensure proper training conditions. the plan includes renovating or establishing all headquarters and support centres of the defence league by the end of the next decade. the plan is also to construct at least ten 300 - metre long fi ring ranges that conform to all requirements, so that every unit of the defence league would have basic possibilities for proper fi ring training in their territory. the voluntary defence league as a broad and effective military organisation during the next decade, the funding and equipping of the defence league will improve, which aims to increase active membership of the defence league. while previously the defence league has not been a fi rst priority",710,117,130,5,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
30,", then the plan 2018 foresees equipping the defence league with assets similar to those of the edf. the aim is to move from the formation of big and cumbersome territorial battalions to formation of smaller, companysized units manned according to the territoriality principle of the defence league – combatants from one area form the same units. the defence league will be the basis for training of better equipped and prepared company size combat capable infantry units and internal defence companies for the defence of specifi c objects. navy keeps its focus on mine countermeasures capabilities the navy will continue to develop mine clearance capabilities that are necessary for",682,109,130,5,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
31,"participating in international operations and for guaranteeing host nation support. as a new development program, new multirole high - speed patrol vessels will be procured for the navy during the planning period. the purpose of the latter will be to enhance the control of estonian territorial waters and to improve maritime surveillance. the navy ’ s command and control capability will also be improved. the air force will receive tactical transportation capability in addition to the requirement for additional radars mentioned above, a clear need for transport helicopters was identifi ed during the planning process. the helicopters to be acquired should be multifunctional. in peace time they should enable",713,109,130,5,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
32,"the transportation of personnel, performance of monitoring fl ights, support medical evacuation, and support to other government agencies. an adequate search and rescue ( sar ) capability is one of the preconditions for potential basing and operating air policing assets in estonia. - - - - -",292,47,60,5,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
33,"# # what will be the size of the estonian defence forces? the estonian defence forces currently has approximately 3000 professional servicemen and – women, and during the next decade this number will increase to about 4000. the increase in the number of regular members of the edf is necessary for the development of new military capabilities, but also for more qualitative training of the reserves and manning of professional units. according to the plan 2018, the number of offi cers being trained in the estonian national defence college and the number of non - commissioned offi cers being trained in the estonian defence forces voru battle school will increase. this will be",679,113,130,6,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
34,"an ambitious task, requiring focused and successful recruiting and retention of personnel. during the planning period, the annual number of conscripts called up for compulsory military service ( currently approximately 2500 ) will remain at the same level or slightly increase. conscription will remain the main resource for manning of reserve units and form a recruiting base for regulars of the defence forces. the deteriorating demographic situation in estonia will infl uence the number of conscripts called up annually, leading to a decrease in the number of young men fi t for compulsory military service. greater emphasis must thus be placed on the quality of training during conscription. while the plan 2018 was drafted",728,114,130,6,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
35,", a joint working group of the ministry of defence and the edf analysed the possibility to replace the existing 8 and 11 month long conscription with the so - called “ 6 - 9 - 12 model ”, as used in finland. in such a system, the conscripts belonging to ranks of private would serve for six months, specialists for nine months and conscript junior non - commissioned offi cers and reserve platoon commanders for 12 months. even though this system would reduce the time of conscript training, and would use the infrastructure of the defence forces more intensively, it would also require a larger number of instructors. this",623,110,130,6,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
36,"is not achievable in the short - term and therefore cannot be implemented before 2014. the issue will be further addressed in 2012. the number of the edf personnel available for crisis management, including reservists, will increase during the planning period from today ’ s 16 000 to 25 000, with additional the units of the defence league. in 2018, the edf will consist of centrally subordinated units, a mechanise d infantry brigade in the army with all its support units, reserve units formed in defence districts and the units of the defence league. the war time structures of the navy and air force will remain similar",624,107,130,6,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
37,to their peace time structure.,30,5,8,6,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
38,"# # how much will it cost? a planning assumption for drafting the plan 2018 was the increase of defence budget to 2 percent of gdp by 2010 and keeping this level in the following years. in general, the defence budgets for the next 10 years should add up to a total of 60 billion eek. about 40 % of that amount is planned to be spent on procurement and construction, and the remaining 60 % on operating and personnel costs. the capability projects and the resulting investments will be detailed with a four year mid - term development plan, which will be approved by the minister of defence and reviewed annually. these plans will consider in more detail",653,119,130,7,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
39,"the existing capabilities and current economic situation, which directly infl uences the defence budget. estonian defence planning has enough fl exibility to adjust to a changing economic environment. - - - - -",210,33,42,7,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
40,"# # the end result : what will the estonian defence forces look like in 2018? the edf of 2018 will have adequate surveillance and intelligence capabilities to detect potential threats to estonia, a high - readiness and partly armoured / mechanized infantry brigade, defence districts formed of defence league and reserve units, adequate air defence for defending strategic objects and army units, as well as an organised reserve training and mobilisation system enabling the increase of the number of personnel in case of any potential threat. the estonian air force, by 2018, will be able to accommodate fi ghter aircraft of nato at amari and receive allied transport aircraft for a potential h",695,114,130,8,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
41,"##ns operation, as well as conduct tactical transport with helicopters. the estonian navy, by 2018 will have a modern mine countermeasures capability and will participate in international cooperation with her mcm vessels continuously and sustainably. we should keep in mind that the plan 2018 is focussed solely on development of estonia ’ s military defence. national defence is a wider issue, based on the principle of total defence in estonia – which includes nation ’ s military, civil, economical, social and psychological defence. this requires wider attention and planning that solely within the responsibility of the ministry of defence. upon successful implementation of the plan 2018, the edf of",705,109,132,8,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
42,"2018 will be larger in size, will have better training, more advanced equipment, will be more interoperable with nato. in one word, the edf 2018 will be more capable.",166,29,40,8,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
43,"# # the long - term defence development plan 2009 – 2018 ( plan 2018 ) summary 1. development of defence planning in estonia can be characterised as the search for a perfect plan that would solve all questions related to national defence. it is clear that – against a background of limited resources and changing security environment – the requirement is rather for an organised process offering modern solutions : “ evolution instead of revolution ”. 2. today we have achieved a clear vision of what a suitable defence planning model for estonia should look like ; one that considers the specifi cities of estonia as a small state, but also considers the requirements for interoperability with allies",701,119,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
44,"in defence of our common values. that being said, the plan 2018 is not a document giving answers to all the challenges rising today or in the foreseeable future. it is rather a tool translating today ’ s strategic security and defence policy guidelines into military capabilities and respective development programmes within specifi ed resources and timeframes. 3. the policy guidance for the plan 2018 was derived from the following documents : national security concept ( 2004 ), national military strategy ( 2005 ), nato ’ s strategic concept ( 1999 ), nato ’ s comprehensive political guidance ( 2006 ) and the european security strategy ( 2003 ). 4. the foundations",670,112,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
45,"of estonia ’ s national defence rely on two strategic pillars : nato membership and initial self - defence capability. these pillars together create a credible deterrence. upon need, estonia ’ s military defence will be conducted as a collective defence operation of nato, as prescribed in article 5 of the north atlantic treaty. 5. as the fi rst step in developing the plan 2018, scenarios requiring the use of estonian defence forces ( edf ) and the defence league, based on the national military strategy and strategic threat assessment, were drafted. these scenarios covered the full spectrum of operations. based on scenarios, operational analysis was conducted, and further more detailed planning",702,112,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
46,"situations were developed. this – with consideration to established assumptions, exceptions - - - - - and limitations – identifi ed minimum military capabilities required to fulfi l previously established tasks. the comparison of existing and required capabilities identifi ed capability gaps, or shortfalls. these were prioritised based on risk analysis of threat assessments and the usability of capabilities in planning situations. the subsequent programming stage established recommended development levels and resource requirements for these capabilities. as a result of programming process, three categories of capabilities were identifi ed : capabilities militarily valid, but disproportionately costly for",713,97,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
47,"estonia – these could be developed in cooperation with nato and / or allies ; capabilities militarily valid, but not feasible to be developed within the planning cycle ; capabilities militarily valid and feasible within the 10 - year planning period. 6. in terms of fi nancial resources, the planning assumption was the increase of defence expenditures to meet 2 % of gdp by 2010, and sustaining that level thereafter. 7. in terms of human resources, the plan 2018 foresees an annual increase of regular edf members by 125. the priority is to signifi cantly increase the training capacity of the estonian national defence college and the estonian",646,108,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
48,"defence forces voru battle school. also, the number of active members of the defence league is expected to increase. to improve the capabilities of staff - and senior offi cers, the priority is to further develop the baltic defence college and to continue to fulfi l the responsibilities of estonia as host nation. 8. compulsory military service will remain the basis for manning the units and for recruiting to the edf. while drafting the plan 2018, an analysis of compulsory military service was conducted – this suggested retaining of the current compulsory military service model also for the near future. 9. to achieve goals of the security policy the plan 2018 fore",671,112,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
49,"##sees continued participation of estonia ’ s military capabilities and units in operations led by nato, eu and / or coalitions of the willing outside of national territory. the planning assumption to achieve this includes nato ’ s usability criteria. participation in operations outside of estonia serves as a development instrument for the edf and the defence league. 10. all capabilities covered by the plan 2018 were analysed and asses sed according to nato capability statements. this gives bet ter preconditions to achieve interoperability with allies. the planning goals, agreed upon in nato ’ s collective defence planning process, are achievable. new",659,102,131,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
50,"and usable capabilities will be provided through planned development process, and these can later be declared as part of collective defence. the deployability of capabilities and units will be agreed upon in cooperation with the ministry of foreign affairs while drafting the mid - term development plan. 11. in order to increase estonia ’ s commitment to nato ’ s collective security, it is vital to fully develop nato ’ s cooperative cyber defence centre of excellence ( ccdcoe ) into an organisation that will bring together competence on cyber security and that will help nato and allies to develop military capabilities in this fi eld. 12. according to the plan 2018, investments to command and",699,116,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
51,"control, intelligence, surveillance and communications systems will increase. creating modern command and control, intelligence, surveillance and communications capabilities is a strategically important goal. this will ensure early warning to prepare for crisis and also adequate command and decision making process of military units in times of crisis. 13. estonia continues to invest to amari air base in order to enable the execution of air policing operations and achieving the capacity to base fi ghter aircrafts at amari. the allocations of costs relating to air policing will be agreed with allies. the visible presence of nato and allies on estonian territory and airspace continues to be important. 14. one of the",722,110,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
52,"priorities in military defence is the development of capabilities to ensure air defence. according to the plan 2018, a limited mobile short - to - medium - range air defence capability will be developed and the existing army short - range air defence capability will be enhanced through the procurement of additional weapons systems and creation of new air defence units. 15. the priority for the army is the development of a high readiness infantry brigade. in order to increase the readiness of brigade, the reserve period of the units will be extended. additional measures will include a signifi cant increase of reserve training, improvement of the reserve personnel registry, as well as formation and mob",709,116,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
53,"##ilisation system. battalion level leadership training and maintaining of qualifi cations will be improved. 16. the plan 2018 foresees a need for developing mechanised units, the task of which is to support ground operations. the program - - - - - analyses the procurement of tanks or infantry fi ghting vehicles for at least one battalion. 17. the further development of anti - tank capability remains a priority. the plan 2018 foresees modernisation and further procurement of existing anti - tank weapons systems. it also foresees the formation of additional anti - tank units in the edf and the defence league. 18",618,102,132,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
54,". the voluntary defence organisation – the defence league is the main provider of capabilities for territorial defence. development priorities of the defence league during the planning period include the increase of the number of active members, the establishment of necessary command and control capabilities for battalion and defence district level, the development of rapid reaction units and the improvement of combat capabilities. 19. the defence league will focus on the preparation of infantry companies, internal defence companies and formation units. the measures foreseen by the plan 2018 will enable the defence league to become even more signifi cant military deterrent. 20. in terms of naval and air operations, the plan 2018",738,112,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
55,"foresees the focus on development of capabilities crucial for the prevention of crisis and ensuring of host nation support. 21. among new development programs for the navy is the procurement of multirole fast patrol boats to ensure defence of territorial waters and to improve maritime surveillance. the navy ’ s capabilities for command and control and shore - to - vessel communications will be improved. 22. the plan 2018 identifi ed a need to launch a multi - role helicopter program. the main goal will be to ensure the tactical transport for rapid reaction units, to perform monitoring and identifi cation fl ights and to establish medical evacuation",656,108,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
56,"capability. 23. the implementation of all development programmes by the end of the planning period will result in an interoperable national defence organisation that corresponds to nato ’ s usability criteria. the defence organisation will be a signifi cant deterrent and will have necessary capabilities to fulfi l all required tasks. 24. by the end of the planning period the size of the edf consists of 4000 regulars. the edf strength, including the reserve units, will be 25 000 persons and additional defence league units all rights reserved. any mechanical, electronic or other reproduction of this handbook including photocopies or promotional copies for business purposes",679,105,130,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
57,is prohibited. produced by the public affairs department of the ministry of defence. design : pult printing : aktaprint photos : ministry of defence and general staff of the defence forces 10 2009 - - - - - www kmin ee - - - - -,228,46,54,9,estonia_2009_LongTermDefenceDevelopmentPlan.md,2025-01-28 18:55:23
