chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
21,| | | 4. 2. 2. 1 | mensen | 69 | | | 4. 2. 2. 2 | materieel | 70 | | | 4. 2. 2. 3 | standaardisatie / interoperabiliteit | 71 | | | 4. 2. 3 | de conceptuele component | 72 | | | 4. 2. 3. 1 | innovatie | 72 | | 4. 3 | militair vermogen in de operationele omgeving | 74 | | | | 4. 3. 1 | het domeinmodel | 74 | | |,312,86,130,3,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
22,4. 3. 1. 1 | kenmerken van het maritieme domein | 76 | | | 4. 3. 1. 2 | kenmerken van het landdomein | 77 | | | 4. 3. 1. 3 | kenmerken van het luchtdomein | 78 | | | 4. 3. 1. 4 | kenmerken van het ruimtedomein | 79 | | | 4. 3. 1. 5 | kenmerken van het cyberspace domein | 80 | | | 4. 3. 1. 6 | kenmerken van het elektromagne,324,81,130,3,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
23,##tische spectrum | 81 | | | 4. 3. 1. 7 | kenmerken van het akoestische spectrum | 81 | | | 4. 3. 2 | het dimensiemodel | 82 | | | 4. 3. 2. 1 | kenmerken cognitieve dimensie | 83 | | | 4. 3. 2. 2 | kenmerken virtuele dimensie | 83 | | | 4. 3. 2. 3 | kenmerken fysieke dimensie | 83 | | 4. 4 | gereedstelling als basis van milita,328,79,132,3,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
24,##ir vermogen | 83 | | | 4. 5 | inzet van militair vermogen | 85 | | | | 4. 5. 1 | grondbeginselen van militair optreden | 85 | | | 4. 5. 2 | operationele overwegingen bij militair optreden | 88 | | | 4. 5. 3 | functies van militair optreden | 90 | | | 4. 5. 4 | accenten | 92 | | | 4. 5. 4. 1 | manoeuvrebenadering |,317,77,132,3,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
25,"92 | | | 4. 5. 4. 2 | opdrachtgerichte commandovoering | 94 | | | 4. 5. 4. 3 | genetwerkt optreden | 94 | | literatuurlijst | 96 | | | 6 "" doctrine is een gids voor iedereen die met behulp van boeken vertrouwd wil raken met oorlog ( voering ) : het zal zijn pad verlichten, de voortgang vergemakkelijken, helpt zijn oordeel te",326,67,130,3,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
26,"vormen en voorkomt dat hij afdwaalt. doctrine is meer bedoeld om de geest van de toekomstige commandanten te vormen, of beter hem in de zelfvorming te leiden, en niet om hem te begeleiden op het slagveld. "" carl von clausewitz vom kriege ( 1835 ) t brontaal :! [ 6 _ image _ 0. png ] ( 6 _ image _ 0. png ) doktrine wird dann demjenigen ein fuhrer, der sic",356,72,130,3,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
27,"##h mit dem kriege aus buchern vertraut machen will ; sie hellt ihm uberall den weg auf, erleichtert seine schritte, erzieht sein urteil und bewahrt ihn vor abwegen. sie soll den geist des kunftigen fuhrers im kriege erziehen oder vielmehr ihn bei seiner selbsterziehung leiten, nicht aber ihn auf das schlachtfeld begleiten. 7",327,53,123,3,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
28,# inleiding,11,2,6,4,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
29,# # aanleiding in 2013 is voor de laatste keer de nederlandse defensiedoctrine ( ndd ) uitgegeven. die uitgave kwam voort uit de toenemende nadruk op het hanteren van een geintegreerde benadering als gemeenschappelijke noemer van bepaalde operationele concepten. in de daarop volgende vijf jaar is het militaire optreden verder geevolueerd. de recente wereldwij,361,54,130,5,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
30,"##de militaire inzet en de daaruit voortkomende ervaringen leren dat het militaire optreden doorgaans multinationaal, joint en interagency ingebed is in een strategie waarin alle machtsmiddelen worden benut om aan het strategische doel bij te dragen. de veranderde en veranderende wijze waarop conflicten zich sinds 2013 manifesteren en het denken over de inzet van het militaire machtsmiddel dat onder",402,59,132,5,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
31,"andere tot uitdrukking komt in de hoogste doctrinepublicaties binnen de navo, hebben tot de herziening van de nederlandse defensiedoctrine ( ndd ) geleid.",154,23,57,5,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
32,"# # doctrine in historisch perspectief sinds de tijd van de verlichting groeide in europa de overtuiging dat, net als in andere disciplines van de wetenschap, de oorlog als onderzoeksobject, en de wijzen van oorlogvoering, konden worden doorgrond door studie en analyse. eind 18e en begin 19e eeuw kwam daarom een hausse van militaire publicaties op gang. diverse ( militaire ) auteurs, zoa",390,63,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
33,"##ls clausewitz en jomini, deden in deze periode een eerste aanzet tot de beschrijving van wetmatigheden in de uitvoering en geleerde lessen van militaire operaties. de professionalisering van het militaire vak en de ontwikkelingen richting massaoorlogvoering sinds de dagen van de franse revolutie maakten het tegelijkertijd nodig dat krijgsmachten hun optreden gingen vastleggen in doctrines. hi",397,56,133,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
34,"##erin beschreven zij de functies van krijgsmachtonderdelen, wapens en dienstvakken tijdens een conflict en de manier waarop ( grote ) formaties doelen konden verwezenlijken. zulke omschrijvingen verschaften eenheid van opvatting en kanaliseerden het militaire denken op de diverse niveaus van optreden. krijgsgeschiedenis werd gezien als de voornaamste basis voor de",367,50,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
35,"##ze doctrinevorming. de eerste doctrines boden een eenduidige leidraad voor de planning, uitvoering en afronding van militaire taken. ze kenden, ook toen al, een zekere gelaagdheid. er waren publicaties die het optreden van ' grote eenheden ' op strategisch niveau beschreven, alsook uitgaven die het tactisch handelen van de wapens en dienstvakken behandelden, en handboeken voor het",385,57,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
36,"optreden op technisch niveau - de moderne ' * tactics, techniques and * procedures '. de samenhang tussen de diverse publicaties en de mate van detail waren nog beperkt. ook de nederlandse krijgsmacht bracht in de loop van de 20e eeuw diverse doctrines uit. die hadden vooral betrekking op het land - en luchtoptreden. in 1925 verscheen bij de luchtvaartafdeling van de landmacht het ' voorschrift voor het gebr",411,69,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
37,"##uik van luchtstrijdkrachten ', met een nadruk op het optreden van het luchtwapen in grotere verbanden, zoals het toenmalige veldleger of een divisie. in 1926 voerde de landmacht de ' handleiding voor het gevecht der groote eenheden ( de gevechtshandleiding ) ' in. hierin werden het optreden op de niveaus van een divisie en van een divisiegroep be",350,58,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
38,"##schreven, in alle gevechtsvormen. het koninklijk nederlands - indische leger ( knil ) ontwikkelde eveneens een eigen doctrine, die ter bestrijding van het antikoloniale verzet vooral de contraguerrilla centraal stelde. kern van de koloniale aanpak waren kleine groepen inheemse troepen onder leiding van een nederlandse officier, die gewapend met karabijn en klewang de",371,53,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
39,irreguliere tegenstander in de jungle opzochten en ontregelden. de aanpak met deze mobiele eenheden bleek succesvol en stond model voor het optreden van alle knil - infanterie. het koloniale leger legde dit optreden vast in het ' voorschrift voor de uitoefening van de politieke politionele taak van het leger ' ( vptl ). in 1948 zag een vernieuwde versie het levenslicht,371,61,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
40,", speciaal voor de toen in nederlands - indie vechtende strijdkrachten. na het beeindigen van de dekolonisatieoorlog in 1949 raakte deze doctrine in de vergetelheid. in de jaren vijftig werd de nederlandse krijgsmacht opgebouwd om een defensieve rol in navo - verband uit te voeren. voor de landmacht betekende dit in eerste instantie het mede verdedigen van de",361,58,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
41,"rijn - ijssellinie. later schoof de toegewezen verdedigingssector meer op naar het oosten, naar duits grondgebied. ook in de lucht en ter zee hadden de nederlanders hun in het bondgenootschap ingebedde verdedigingstaak. de marine concentreerde zich op de bescherming van de * sea lines of communication * en de luchtmacht richtte zich op het verkrijgen van luchtoverwicht en op grondgebon",388,60,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
42,"##den luchtverdediging. luchtmacht en marine legden dit optreden niet vast in nationale doctrinepublicaties, maar baseerden zich op bondgenootschappelijke doctrines. de landmacht ontwikkelde wel een eigen doctrinepublicatie voor het grondgebonden optreden, de gevechtshandleiding vs 2 - 1386 uit 1957. in de jaren zestig werden de nodige veranderingen doorgevoerd, mede door de introduct",387,51,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
43,"##ie van tactische kernwapens. de navo - doctrine was in deze periode gebaseerd op de ' * forward * defence '. hierbij zouden de navo - troepen de aanvaller eerst moeten vertragen en tot staan brengen, waarna een grootschalige tegenaanval, al dan niet ondersteund door de inzet van de tactische kernwapens, de oorspronkelijke situatie moest herstellen. het optred",363,58,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
44,"##en was centraal gepland en centraal aangestuurd. eind jaren zestig voerde de navo de ' * flexible response * ' in. dit verdedigingsconcept was in beginsel niet - nucleair, gericht op grootschalige slijtage van de vijand en het uitvoeren van een beslissende tegenaanval. kenmerkend voor de toenmalige toestand was het feit dat de krijgsmachtdelen hun separate taak",365,57,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
45,"##velden hadden, en joint optreden nog in de kinderschoenen stond. in de jaren tachtig was het conventionele overwicht van het warschaupact aanzienlijk. om deze dreiging het hoofd te bieden, ontwikkelden de amerikanen de * airland battle * doctrine, door de navo gedeeltelijk overgenomen als * follow on forces attack * ( fofa ). hierbij zette het bondgenootschap in op het uitbuiten",383,61,132,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
46,"van haar technologische overwicht, die het mogelijk moest maken de tegenstander ook in de diepte aan te vallen. deze manier van oorlogvoering vereiste veel planning en coordinatie tussen de diverse bevelsniveaus en eenheden. de aanzienlijke verandering maakte een herziening van de doctrines noodzakelijk, met een grotere nadruk op gedetailleerde gezamenlijke planning en afstemming",382,53,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
47,". de krijgsmacht was in 1989 nog steeds bezig met deze aanpassing, toen het ijzeren gordijn plotseling viel. in de jaren daarna kwam er een einde aan zowel het warschaupact als de sovjet - unie. van de een op de andere dag hadden de navo - bondgenoten geen vooraf te bepalen tegenstander en slagveld meer. de fixatie op het grootschalige",337,60,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
48,"en conventioneel uit te vechten conflict verdween. er kwam weer aandacht voor andere vormen van militair optreden. de krijgsmachtdelen kwamen midden jaren negentig met vernieuwde doctrines, die meer aansloten bij de veranderde omstandigheden. in 1996 verscheen de airpower doctrine ( apd ) van de luchtmacht, alsook de landmacht doctrine publicatie ( ldp ) ´militaire doctrine´, beide",384,56,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
49,"overkoepelende documenten met de algemene uitgangspunten van respectievelijk het lucht - en landoptreden. omdat het palet aan inzetmogelijkheden door internationale missies en interventies aanzienlijk was toegenomen, werd de landmachtdoctrine meerdelig uitgegeven. volgende delen behandelden ' gevechtsoperaties ', ' vredesoperaties ' en ' nationale operaties '. in deze nieuwe doctrine",386,49,130,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
50,"##publicaties golden als leidende beginselen de manoeuvrebenadering en de opdrachtgerichte commandovoering. in 2005 verscheen naar aanleiding van het uitkomen van de toenmalige nederlandse defensie doctrine ( de eerste ndd ) tevens een operationele leidraad over de maritieme component van militaire operaties, de leidraad maritiem optreden ( lmo ). sindsdien zijn de diverse doctrinepublicaties herzien en herschre",415,56,131,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
51,"##ven : in 2014 kwamen de grondslagen voor het maritieme optreden ( gmo ), de doctrine publicatie landoptreden en de nederlandse doctrine voor * air & space operations * ( daso ) tot stand. het jaar daarvoor werd voor het eerst de ndd herzien. in de toenmalige editie stond een geintegreerde benadering ( * comprehensive * approach ) van het militair optreden centraal. 10",372,64,122,6,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
52,"# doel en belang van de nederlandse defensiedoctrine ( ndd ) eenheid van opvatting. net als andere grote organisaties met een grote diversiteit aan werkterreinen en disciplines moet een krijgsmacht in staat zijn complexe activiteiten uit te voeren en te beheersen, zodat haar organisatiedoelstellingen worden gerealiseerd. bovendien moeten strijdkrachten zich",359,50,130,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
53,"snel kunnen aanpassen aan wijzigende omstandigheden en effectief kunnen blijven werken in chaotische en levensbedreigende situaties. militairen moeten het hoofd bieden aan complexe situaties en onder extreme omstandigheden met verstand van zaken handelen. zij moeten onafhankelijk, mogelijk geisoleerd van elkaar en in lijn met de door defensie nagestreefde ethische en more",374,51,130,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
54,"##le principes en verstrekte operationele richtlijnen, kunnen optreden. eenheid van opvatting binnen de organisatie is hiervoor een voorwaarde. deze eenheid van opvatting is ook relevant in situaties waarin het verband tussen de nederlandse militaire bijdrage en het nationale belang niet direct voor de hand ligt. dit is vooral het geval bij operaties in het kader van de handhaving en bevordering van",402,61,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
55,"de internationale rechtsorde. de militair en de militaire eenheid worden gesteund in hun militaire professionaliteit en vastberadenheid, doordat de nederlandse militaire bijdrage in de juiste context wordt geplaatst. op tactisch niveau leidt eenheid van opvatting tot handelen in de geest van de militaire organisatie in het algemeen en in de geest van de bevelvoerende commandant in het bijzonder. stuurmidd",408,59,130,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
56,"##el commandant der strijdkrachten. met doctrine wordt daarnaast de basis gelegd voor het plannen, voorbereiden en uitvoeren van militaire operaties. hierdoor kunnen deze operaties efficienter en effectiever worden uitgevoerd dan bij gebrek aan eenheid van opvatting. de commandant der strijdkrachten ( cds ) heeft een centrale rol bij de inrichting en aansturing van de krijgsmachtdelen (",389,56,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
57,"operationele commando ' s ) en de missies van de nederlandse strijdkrachten. met een joint doctrine heeft de cds een stuurmiddel in handen, ook voor de werkzaamheden van zijn eigen stafdirecties. de ndd steunt de cds bij het richting geven aan de wijze waarop de krijgsmacht wordt ingezet in het kader van het nederlandse veiligheidsbeleid. 11 nationale context. de ndd plaa",374,61,130,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
58,"##tst doctrine in de nederlandse context. hoewel de doctrine van de navo leidend is in het nederlandse denken over de inzet van het militaire machtsinstrument, is de ndd bedoeld om specifieke, nationale accenten te belichten. dat betekent dat nationale accenten anders kunnen liggen dan in navo - doctrine is verwoord. de ndd biedt het gemeenschappelijke kader dat joint inzet van de nederlandse krijgsmacht mogelijk ma",419,65,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
59,"##akt. de toenemende verwevenheid bij het optreden van de eenheden van verschillende krijgsmachtdelen en de samenwerking met andere departementen en ( overheids - ) organisaties dwingt tot een eenduidige denkwijze over het uitvoeren van militaire operaties. de ndd geeft hieraan inhoud, en geeft richting aan het denken over het optreden van de krijgsmacht en van de",366,56,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
60,"afzonderlijke krijgsmachtdelen in onderlinge samenhang, hetgeen de samenwerking effectiever maakt en zorgt voor een beter wederzijds begrip. transparantie. de ndd is tevens een naslagwerk voor andere actoren die op enigerlei wijze betrokken zijn bij de missies van de krijgsmacht. om samenwerking mogelijk te maken, is het nodig duidelijk te",341,49,130,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
61,maken welke principes de basis vormen voor de inzet van de krijgsmacht en op welke manier operaties worden uitgevoerd. ook zijn zoveel als mogelijk deze actoren via een klankbordgroep betrokken bij de totstandkoming van dit document. ook zijn zoveel als mogelijk deze actoren via een klankbordgroep betrokken bij de totstandkoming van di,337,52,130,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
62,##t document. daarmee wordt transparantie naar andere actoren bereikt. deze transparantie komt ook ten goede aan iedereen die kennis wil nemen van de nederlandse militaire doctrine. nieuw in deze doctrine zijn de ontwikkelingen in het denken over de inzet van de krijgsmacht in de informatie - omgeving en de plaatsing in de kaders van de drie opdrachten voor de binnenlandse - en buite,386,63,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
63,"##nlandse rol van defensie : veilig blijven, veiligheid brengen en veilig verbinden. 1 tevens kenmerkt de hedendaagse veiligheidscontext zich door een nieuwe combinatie van reguliere, irreguliere en hybride dreigingen. hybrid threats occur where conventional, irregular and asymmetric threats are combined in the same time and space. conflict could involve a range of transnational, state, group and individual participants operating globally and locally. some conflict may involve concurrent inter - communal violence",518,71,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
64,", terrorism, cyberspace attacks, insurgency, pervasive criminality and widespread disorder. adversaries may also choose a long - term strategy to avoid defeat rather than seeking victory, to try to outlast nato ' s will and determination. countering such hybrid threats may require a broader approach, employing integrated capabilities some of which may be unconventional in nature. ( ajp - 01, allied joint doctrine, ed. e v1, feb 2017, pg. 2 - 11 ) 1 ministerie van defensie, defensienota 2018 - investeren in onze mensen, slagkracht en zich",543,87,130,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
65,"##tbaarheid, 26 maart! [ 11 _ image _ 0. png ] ( 11 _ image _ 0. png ) 2018. de ndd onderkent het digitaal domein ( * cyberspace * ) als nieuw militair domein naast de domeinen zee, land, lucht en ruimte. 2 cyberspace : het wereldwijde domein dat bestaat uit alle onderling verbonden informatie! [ 12 _ image _ 0. png ] ( 12 _ image _ 0. png ) en com",350,74,131,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
66,"##municatie technologie ( ict ) en andere elektronische systemen, netwerken en hun data, inclusief afzonderlijke of onafhankelijke systemen en netwerken die data verwerken, opslaan of versturen. ( ajp - 3. 20 study draft 3 ; * working definition * ; nederlandse vertaling ) de krijgsmacht reageert hiermee op de toenemende integratie van communicatie - en informatiesystemen, milita",382,57,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
67,"##ir vermogen en - functies, in samenhang met andere militaire activiteiten. dit draagt bij aan het begrijpen en vormen ( * shaping * ) van de informatie - omgeving en de beinvloeding van actoren ter ondersteuning van de eigen operationele doelen in het kader van strategic communications ( stratcom ). 3 daarnaast beschrijft deze publicatie de vorming en inzet van militair vermogen binnen de operation",403,65,132,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
68,"##ele omgeving explicieter dan voorheen. tevens bevestigt de herziene ndd de aandacht voor het handhaven van een geintegreerde benadering in het kader van een 2 ministerie van defensie, defensie cyber strategie, 2012. 3 nadere uitleg over de term stratcom staat in de tabel 4 - 2 ' operationele overwegingen bij militair optreden ' in hoofdstuk 4, par. 4. 5. 2. verander",370,61,133,7,netherlands_2019_DefensieDoctrine_noneng.md,2025-01-28 18:56:45
