chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,", the roc armed forces must build a “ hard roc ” defense force to preserve peace and stability in the taiwan strait, so as to ensure that citizens may live in peace and enjoy their work. in addition to force development and defense preparedness for possible enemy threat, the ministry of national defense attaches great importance to unconventional security issues, because the threat of terrorism, complex disasters ( earthquake, tsunami, typhoon, nuclear disaster... ) and pandemics to people ’ s lives and properties is no less 16 - - - - - than war. among government agencies, the military has the greatest mobilization capability and most rapid mobility. thus",664,110,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
12,", it is the most efficient. therefore, the roc armed forces has listed “ disaster prevention and relief ” as one of its main missions, engaging in disaster relief based on the principle of “ preparing for disasters in advance, deploying troops with an eye to disaster preparedness, and ensuring readiness for rescue operations. ” in the future, the armed forces will continue to actively strengthen its overall disaster relief capabilities, so that it will become a powerful force capable of “ disaster relief during peacetime and combat during wartime, ” shouldering the responsibility of protecting people ’ s lives, properties and safety. with regard to recent espionage and breach of military discipline",707,113,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
13,", the ministry of national defense bravely faces its faults and emphasizes the importance of servicemen ’ s military ethics as well as patriotism and loyalty. in the aftermath of the incident, the ministry of national defense thoroughly reviewed its system and practices, so as to maintain military discipline. additionally, in the “ lafayette corruption case, ” which has been closely followed by the public and concerns national interests and the armed forces ’ honor, the ministry of national defense followed the president ’ s guidance of “ administration according to law, implementation of arbitration, ” and the “ arbitration court of the international chamber of commerce ( icc ) ” ruled in our favor on may",715,117,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
14,"31 [ st ], 2010. this case shows the wisdom and integrity of our military predecessors, virtues that our generation should learn from ; the victory in court greatly encourages citizens, and sets a good example for the armed forces. the “ 2011 national defense report ” not only explains implementation results of national defense policy, but also describes the roc armed forces ’ active implementation of voluntarism, determination to establish self - defense capabilities and efforts to enhance disaster relief preparedness, hoping to gain the people ’ s trust so that they will identify and support national defense policy, thereby successfully achieve national defense transformation. kao, hua - chu minister of",714,112,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
15,"national defense _ july, 2011 _ 17 - - - - - 18 - - - - - introduction n recent years, cross - strait relations have gradually relaxed as a result of the government ’ s # # # # # # i endeavors. contact and exchanges between the two sides of the taiwan strait have greatly reduced the possibility of armed conflict. we believe this is a development that countries in the asia - pacific area and all citizens are pleased to see. although cross - strait relations are no longer as tense as in the past, facing the prc ’ s military development, the roc armed forces will not and cannot rely on the prc ’ s good",606,121,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
16,"intentions for peace ; strengthening defense capabilities is the fundamental way to ensuring peace in the taiwan strait. this year ’ s national defense report describes how the roc armed forces has actively responded to changes in the strategic environment, and is building a “ small but superb, small but strong and small but smart ” defense force via innovations in organizational system, force structure, project workflow, talent cultivation, resource allocation and capabilities development. 19 - - - - - he roc armed forces serves as a defender of national security and the people ’ s welfare, and a guardian of constitutional democracy. it resolutely holds the belief to # # # # #",686,114,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
17,"t “ fight for the survival and development of the roc, and fight for the safety and welfare of people in taiwan, penghu, kinmen and matzu. ” it clearly understands that “ there is a clear and definite line between the roc armed forces and pla, ” and takes suitable actions to ensure national security. the significant growth of the prc ’ s comprehensive national strength has become an unavoidable issue that the roc must face and respond to. even today the prc has not renounced the use of military force against taiwan, and over one thousand missiles are still deployed along the coast opposite taiwan. furthermore, the prc has",629,110,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
18,"resorted to every conceivable means to collect intelligence on the roc armed forces, and as cross - strait exchanges are becoming more and more frequent, taiwan must confront the threat of the prc. “ peace must be backed by strength. ” therefore, the ministry of national defense has not for a single moment relaxed its endeavors in force buildup and defense readiness. force buildup continues to be guided by the military strategic concept of “ resolute defense and credible deterrence, ” emphasizing the enhancement of the roc armed forces ’ joint operation capabilities, and aiming to achieve war prevention and deterrence. defense readiness is based on the principles of",674,109,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
19,"“ smart and steadfast, and strict and arduous ” ; important exercises and training missions, such as the han kuang exercise, are utilized to pragmatically review the armed forces ’ training results, thereby enhancing the armed forces ’ overall capabilities. in addition to its duty to ensure peace in the taiwan strait, the roc armed forces is also actively strengthening its disaster prevention and relief capabilities. it has become a global consensus that unconventional security issues are a threat to people ’ s lives and properties no less than conventional security issues, such as military conflicts. among unconventional security issues, severe climate change is the most threatening to people ’",704,110,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
20,"s survival and safety. facing growingly frequent extreme weather disasters, countries around the world must even more sternly face the loss of lives and properties caused by natural disasters. facing the current strategic environment and security situation, the roc armed forces is actively engaged in force buildup, hoping to become a powerful force that can “ carry out disaster relief during peacetime and engage in combat during wartime. ” this book uses “ a new epoch of national defense ” as its axis, and consists of four parts – “ strategic environment, ” “ national defense transformation, ” “ national defense capabilities ” and “ bringing peace and stability to the country, ” with",692,114,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
21,"a total of nine chapters. each part is summarized below : 20 - - - - - 中 華 民 國 [UNK] [UNK] 年 國 [UNK] [UNK] [UNK] 書 part 1 strategic environment this part summarizes developments of the global strategic environment, as well as possible trends of future security situations. then, it analyzes the threat of the prc ’ s military development, and describes how the roc responds to changes in the current strategic environment. part 2 national defense transformation this part uses current defense policy and defense strategic objectives to explain the two focuses of “ national defense transformation ” – implementation status of “ voluntarism ” and organizational restructuring plans of the “",689,116,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
22,"jingtsui program. ” part 3 national defense capabilities this part explains results of the roc armed forces ’ efforts to enhance “ intangible combat capabilities, ” “ joint operations effectiveness, ” “ information and electronic warfare capabilities ” and “ logistic support ” in recent years, and how “ human, ” “ financial ” and “ material ” resources are utilized. furthermore, this part also describes the promotion of all - out defense concepts and how all citizens and national resources are an integral part of national defense capabilities. part 4 bringing peace and stability to the country this part elaborates on the roc armed forces ’ efforts in disaster prevention and relief in",692,114,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
23,"terms of laws, equipment and training, and also describes missions executed in the past two years and how the armed forces will further strengthen its capabilities to safeguard people ’ s lives and properties. furthermore, this part describes services provided by the roc armed forces to citizens, servicemen and their dependents, so that the armed forces gains support from the people and builds up esprit de corps. the roc armed forces safeguards the survival and development of the roc, and is an elite force that has “ restored taiwan, ” “ defended taiwan, ” “ constructed taiwan ” and “ safeguarded taiwan. ” the “ 2011 national defense report ” not only",659,112,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
24,"expounds the global security situation and analyzes the threat of the prc ’ s military development to taiwan, but also reveals pragmatic, new concepts of force buildup of the roc armed forces, and explains current defense policy and development visions, hoping to help citizens gain a clear understanding that will build the consensus that military and civilian are one. this will support the roc armed forces in building a “ hard roc ” defense force that will make the enemy not dare to, become unwilling to and unable to invade taiwan, thus protecting the country and contributing to regional peace and stability at the same time. 21 - - - - - 22 - -",652,115,130,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
25,- - -,5,3,5,0,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
26,"# # part 1 strategic environment evelopments of the international situation are affected by the interactive effects of conventional # # # # d and unconventional security issues. the complex environment of the asia - pacific region, as a result of military conflicts, economic cooperation and natural disasters, has become an epitome of the international situation. the roc is located at the hinge of east asia ; its geographic location gives it strategic importance, but also the challenge of diverse natural disasters, a threat to our national security besides regional conflicts. furthermore, from a political aspect, we must face the security challenge of the rise of the prc, the rapid modernization",703,111,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
27,"of its military, as well as the threat of severe changes in the natural environment to people ’ s lives and properties. therefore, the roc armed forces must continue to carry out its operational duties, implement military transformation, and fully understand crises and opportunities created by the current strategic environment, so that it will be able to response to internal and external challenges and ensure national security. 23 - - - - - chapter 1 security situation he implications of the 21 [ st ] century security situation is no longer limited to individual he implications of the 21 # # # t regions, nor is it confined to conventional armed conflicts, and may include extreme climate, energy",703,118,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
28,"competition, terrorist attacks, new infectious diseases, and hacking of critical information systems. these have all become issues that cannot be overlooked by countries when considering threats to national security. the effect of these issues becomes increasingly apparent following growing interactions between nations and regions, and bears direct impact on the process and nature of national policy, people ’ s way of life, and interactions between nations. 24 - - - - - 中 華 民 國 [UNK] [UNK] 年 國 [UNK] [UNK] [UNK] 書 section 1 global security situation the u. s. still exerts the influence of its national strength to maintain current global and economic order. however, the influences of the e",696,113,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
29,". u., russia, prc, india and japan on their respective regions are gradually growing, especially the prc, which is intensifying its intervention in regional affairs and expanding its influence on international affairs as it is gradually accumulating political, economic and military strength. from a wider perspective, the global security situation remains in a state with both “ competition and cooperation, ” regional powers continue to assume leadership in regional developments, while small states strive to maximize benefits by showing their core capabilities and critical roles through competitive advantages and economic interactions. the concept of “ comprehensive security ” has received great attention in recent years, and equal importance has been attached",768,111,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
30,"to conventional and unconventional security issues. conventional security issues are urgent issues that directly concern national security, mostly involve disputes over a nation ’ s sovereignty, territory, ethnicity and religion, and will easily result in regional armed conflicts. following technological advancements, major countries are all developing and acquiring new weapon systems, establishing new strategies and tactics for new forms of warfare, and competing to gain an edge in military strength. in addition, the proliferation of weapons of mass destruction and technologies, such as missiles and nuclear weapons, remains a matter closely followed by the international society due to its high psychological intimidation and possibility of severe casualties ; such matters desperately need to be",805,114,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
31,"controlled via international cooperation. due to potential damage to lives and properties and psychological shock that might result from unconventional security issues, the attention that such issues attract has surpassed that of conventional security issues ; countries around the world are very serious about early warning and response measures for natural disasters, such as earthquakes, torrential rain, tsunami, landslides and volcano eruptions. furthermore, competition over maritime rights, energy exploitation, food production and water resources could easily trigger conflicts and that impact interactions between countries. part 1 strategic environment chapter 1 security situation 25 - - - - - also, terrorist attacks by religious fanatics or political extremists are still frequent",793,110,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
32,", causing severe loss of lives and properties as they are prone to select conspicuous facilities or landmarks where crowds gather. and although the international society has joined together to condemn terrorism, terrorist activities are still frequent in southeast asia, south asia and the middle east. the global counter - terrorism environment has become even more complicated after al - qaeda founder and leader osama bin laden was taken out by u. s. forces. i. asia ( [UNK] ) prc the continuous economic development of the prc in recent years has not only strengthened its comprehensive national power but also its confidence and intention to increase its regional and international influence. although the prc has attempted to reduce",738,118,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
33,"international suspicions over its growing overall national power through measures, such as “ harmonious world, ” “ friendly diplomacy ” and “ international peacekeeping, ” its rapidly expanding military strength continues to constrain the development of cross - strait relations and threaten the security of relevant regions. moreover, the prc ’ s defense transparency falls far short of international expectations. the prc will remain a challenge and threat to global security and stability if it does not raise its defense transparency, reveal clear strategic intentions, and improve its current conditions of human rights and rule of law according to the universal declaration of human rights. ( [UNK] ) korean peninsula the military standoff between south",759,115,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
34,"and north korea has lasted for over half a century since 1950. the barriers and wide gap between ideologies cannot be removed within any short period of time. the current situation on the korean peninsula is complex and volatile. however, both koreas have reinstated political dialogue under international concern, and are focusing on economic and social exchanges, interactions and developments. moreover, recent observations of the territorial dispute over sovereignty of the dokdo island ( referred to as takeshima by japan ) 26 - - - - - * * _ after japan was devastated by a complex disaster in march 2011, the us immediately _ * * * * _ dispatched forces to",663,113,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
35,"assist with disaster relief ; this is expected to benefit the further _ * * * * _ improvement of us - japan relations. ( source : us navy ) _ * * have found no signs that the issue will be successfully resolved. north korea has long had a depressed economy and severe food shortage, and is currently undergoing a leadership succession. to ensure the continuation of its regime and to gain bargaining chips, north korea has not ruled out the continued use of diplomatic strategies to create negotiation space, in which it will wait for opportunities to seek interests. north korea ’ s development of nuclear weapons and ballistic missile technologies has always been the primary uncertainty in northeast",702,121,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
36,"asia ’ s stability, and has been a matter of concern to the u. s., japan and south korea. north korea has conducted numerous missile tests and nuclear tests in recent years, which have affected regional peace and stability. the united nations and international society have thus condemned and imposed sanctions against north korea. the sinking of south korea ’ s navy ship in march 2010 and bombardment on yeonpyeong island in november the same year show that the situation on the korean peninsula is closely related to part 1 strategic environment 27 chapter 1 security situation - - - - - the security and stability of asia. in response to north korea ’ s",657,115,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
37,"provocation, south korea has accelerated its force development to enhance its strategic warning and contingency response capabilities. this includes strengthening defense infrastructure on offshore islands, as well as joint response capabilities of the u. s. - south korean military alliance, so as to ensure its national security. countries within the region have also convened six - party talks to build a consensus and integrate resources in hopes of resolving regional security threats. the effectiveness of this mechanism, however, requires further observation. ( [UNK] ) japan after japan ’ s leadership transferred from the liberal democratic party to the democratic party in september 2009, the policy for relocation of the u. s.",737,111,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
38,"military base in japan was changed for a while ; differences in the perspectives of the parties impacted u. s. - japan relations. afterwards, the japanese government adopted a cooperative stand and reiterated its intention to strengthen the u. s. - japan alliance, hoping to mend their relations. the u. s. thus declared its determination to defend japan, and u. s. - japan relations gradually warmed up. on march 11 [ th ], 2011, japan was devastated by a complex disaster ( the strong earthquake caused a large tsunami that damaged a nuclear power plant and resulted in radiation leakage ) that caused the most severe loss of lives and",637,110,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
39,"properties since world war ii. the u. s. immediately dispatched its carrier strike group after the disaster to assist with disaster relief and subsequent reconstruction, fulfilling its commitment to safeguard japan ’ s security ; this is expected to further benefit u. s. - japan relations. in japan ’ s latest “ national defense program guideline ” released in december 2010, the prc ’ s military expansion and north korea ’ s development of nuclear weapons were listed as potential threats to the region. to respond to sudden situations in the region, japan plans to enhance its submarine, ballistic missile defense, intelligence, surveillance and reconnaissance, and long - range delivery capabilities, and",709,112,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
40,"is gradually strengthening defense capabilities of offshore islands to the southwest ; related organizational restructuring and armaments establishment are matters of regional strategic balance, and have raised high concern among surrounding countries. japan could face numerous challenges in the future. currently, japan is still involved in a number of disputes with surrounding countries over territory and 28 - - - - - 中 華 民 國 [UNK] [UNK] 年 國 [UNK] [UNK] [UNK] 書 maritime rights, including the east china sea oil and gas fields, takeshima ( referred to as dokdo island by south korea ) and the northern islands ( referred to as the kuril islands by russia ), and it has affected regional security",700,116,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
41,"situation. russia ’ s president and minister of national defense set foot on the kuril islands in november 2010 and february 2011 respectively to declare russia ’ s sovereignty, escalating the territorial dispute between japan and russia. whether or not these disputes can be resolved via diplomatic means and a peaceful negotiation process is a key focus of the region in the future. ( [UNK] ) southeast asian countries thanks to reviving global economy and the free trade agreement between asean and the prc taking effect in 2010, effective regional economic integration in southeast asia has benefited its stable political development. with regard to domestic affairs of each country, the philippines completed its presidential election and saw",747,117,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
42,"a successful party alternation ; thailand ’ s prime minister abhisit vajjajiva initiated a reconciliation between political parties, and the situation of the national united front of democracy against dictatorship was alleviated ; myanmar held the first presidential election in 1990, released the dissident aung san suu kyi, who had been under house arrest since 2003, and gradually began making contact with european and american countries. after signing the treaty of amity and cooperation in southeast asia with the u. s., asean held the first “ admm + 8 ” in october 2010, and for the first time invited the u. s.",618,102,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
43,"and russia to attend the east asia summit in an attempt to balance the prc ’ s strength. furthermore, with regard to territorial disputes in the south china sea, surrounding countries are reinforcing their armaments in response to the prc ’ s gradual expansion of its maritime rights. the u. s. advocated freedom of navigation in the south china sea to protect its regional security interests, and proposed the use of a multilateral mechanism to resolve disputes. in the future, as major powers, such as the u. s. and russia, start interfering with southeast asian affairs, whether asean ’ s status is elevated or diluted depends on whether or",643,109,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
44,"not it will be able to serve critical functions, create a balanced situation through participation of major powers, strengthen internal integration and expand external cooperation. ( [UNK] ) south asian countries in south asia, india is the regional power in control of the indian ocean, and has the potential to become an international power. however, the prc strengthening its part 1 strategic environment chapter 1 security situation 29 - - - - - * * _ following the growingly frequent interaction between states and regions, effects will show _ * * * * _ corresponding growth, directly impacting the interaction and exchanges between states, _ * * * * _ and further affecting their cooperation in",700,116,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
45,"the aspects of free trade, energy and national _ * * * * _ defense. ( source : us navy ) _ * * political and military relations with pakistan has interfered with south asian affairs, and it is continuing to expand its influence and diluting india ’ s leadership, impacting india ’ s competitive advantages. in recent years, the prc ’ s comprehensive national power has increased, its force projection has extended to the indian ocean, and its influence has expanded to south asia, impacting india ’ s strategic visions and plans. this has affected india ’ s execution of military missions and become and major worry of india ’ s national security,",647,114,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
46,"causing india to accelerate navy and air force developments and strengthen its relations with the united states. at present, there is still a perception gap between india and the prc on tibet, the borderline between the two states, and its position as a permanent member of the united nations security council. as the prc ’ s military power continues to expand, it will likely take on a tougher attitude when facing india or south asian issues, and will become a new source of uncertainty to security situation in south asia. 30 - - - - - 中 華 民 國 [UNK] [UNK] 年 國 [UNK] [UNK] [UNK] 書 ( [UNK] ) middle east countries the middle east is",633,118,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
47,"located at the intersection of europe, asia and africa and has abundant crude oil resources ; its strategic position and economic interests have been attached with great importance by powers around the world. after u. s. president barack obama assumed office in january 2009, he formally announced that military operations in iraq would end on august 31st, 2010, and that u. s. troops would completely withdraw from iraq by the end of 2011, indicating that the u. s. will gradually return the responsibility of iraq ’ s reconstruction to iraq ’ s government. iraq ’ s parliamentary election was held in march 2010. after negotiations between political parties, president jalal talaba",683,111,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
48,"##ni was reelected in november. important government officials took up their posts in december, showing that the political deadlock is gradually being resolved. nevertheless, the timetable set by the u. s. army might be delayed as a result of the complex distribution of power and disputes between factions in iraq and sporadic terrorist attacks, which impact iraq ’ s political and military stability, as well as social harmony. in iran ’ s presidential election in june 2009, opposition forces pressured the government as the legitimacy of president mahmoud ahmadinejad ’ s reelection and the election process was questioned. moreover, iran has continued to implement its nuclear research and development project, which has",725,112,132,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
49,"been highly questioned by the western world, and although the international society has imposed economic sanctions against iran, whether or not it will sway iran ’ s determination to develop nuclear weapons requires further observation. in addition, saudi arabia has allocated a large budget to procure advanced armaments from the u. s. to match iran ’ s possible acquisition of nuclear weapons, and to further strengthen its defense capabilities after the u. s. army withdraws from iraq, thereby ensuring its military advantage. the development of strategic situation of the middle east and how countries will interact would remain noteworthy matters to surrounding countries a fundamental solution has long evaded israel and pakistan in",738,113,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
50,"their conflicts. many countries have joined hands to help advance peace negotiations, currently focusing on the dispute over the settlement in east jerusalem. however, the two governments are still dealing with internal disputes regarding the peace negotiations, making a concrete outcome unlikely in the near future. a democratic movement ( jasmine revolution ) erupted in the north african country tunisia in january 2011, and influenced anti - government protests and mass conflicts of different levels in nearby countries, including yemen, jordan, syria, bahrain, iraq, iran, oman and saudi arabia, planting seeds of democracy that will continue to affect political development and regional stability in the middle east. part 1 strategic environment chapter",761,112,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
51,"1 security situation 31 - - - - - * * _ the us armed forces in the asia - pacific provides aid to military training of its allies to _ * * * * _ enhance their defense capabilities, showing its determination to ensure regional stability. _ * * * * _ ( source : us navy ) _ * * ii. europe ( [UNK] ) european union the “ treaty of lisbon ” took effect in december 2009, and the european union ( eu ) newly established a permanent president and high representative of foreign affairs and security policy. the treaty is a milestone for further political and economic integration of european countries. furthermore, the eu has continued to",633,121,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
52,"strengthen its relations with partners to the east and mediterranean countries, extending its influence via cooperation in free trade, energy security and defense affairs. as the eu began accelerating the integration of member states, it was faced with global security challenges, such as the global financial crisis and climate changes. many european countries were presented with immense fiscal deficits and high unemployment rates, forcing their governments to cut down on public expenditures and defense budgets, establish military cooperation with other states, downsize their forces, and either reduce or suspend armaments procurements. such fiscal deficits has affected economic revitalization, and caused security risks in europe. additionally, international terrorist",776,107,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
53,"organizations, e. g. the al - qaeda, are using a number of 32 - - - - - * * _ the us and japan have strengthened security cooperation and intelligence exchange _ * * * * _ mechanisms in response to the conflict on the korean peninsula, so as to jointly face the _ * * * * _ growing regional threat. ( source : us dod ) _ * * methods, e. g. parcel bombs to attack european countries, showing that terrorist activities have become a threat to the security situation and social stability in europe, and must be handled via international cooperation. ( [UNK] ) russia russia ’ s national strength has gradually",606,116,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
54,"been revived in recent years as it has continued to improve its economic institution and expand energy cooperation. besides completing the establishment and reformation of military regions, russia has also implemented numerous energy channel cooperation plans, and plans to utilize its energy resources to secure its status as a great power. in addition, after russia proposed the “ european security treaty, ” nato announced new strategic concepts, the u. s. adjusted its missile defense system deployment plan for east europe, and the u. s. and russia signed “ new start ” and reached a consensus to reduce nuclear weapons. this has allowed russia to successfully alleviate its tense relations with nato and the u.",716,114,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
55,"s. after military conflicts with georgia in 2008, and communication and cooperation should be restored for international security issues in the future. part 1 strategic environment 33 chapter 1 security situation - - - - - iii. the americas ( [UNK] ) the u. s. the obama administration implemented a number of reforms after assuming office. however, the american economy ’ s revitalization was not as expected. high unemployment rates impacted social stability, and the governing party – the democratic party lost control of the senate in the mid - term election, causing even more uncertainty for future policy formulation and implementation. in terms of international counter - terrorism measures, substantial results have",724,113,130,1,taiwan_2011_NationalDefenseReport.md,2025-01-28 18:53:51
