chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
28,". este compendio filosofico y de lineamientos estrategicos contiene conceptos metodologicos democraticos hacia donde y como queremos implementar el nuevo modelo de seguridad, en el contexto del mundo globalizado, proyectandolo, ademas, para las futuras generaciones. en el capitulo i, se analiza el proceso de la construccion de la agenda de seguridad, en la que se expone la metodologia democratica y las fases realiza",419,63,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
29,"##das que estuvieron disenadas desde la concepcion de este gran proyecto, que quiere lograr el resultado extraordinario del dialogo y la concertacion con calidad y masiva participacion ciudadana, de gobiernos locales y demas instituciones y organizaciones de la sociedad civil, y en los resultados de la encuesta nacional sobre percepciones de la ciudadania en temas de seguridad interna y externa. el capitulo ii se centra en una",430,67,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
30,"evaluacion objetiva de la situacion actual sobre aspectos de seguridad en el ecuador como desafios ; y en la propuesta del ministro coordinador gustavo larrea "" hacia una nueva politica de seguridad soberania y democracia "" esbosando lineamientos estrategicos para cada una de las areas de seguridad interna y externa con gran contenido democratico y enfoque de derechos humanos. el capitulo iii nos introduce a una breve historia sobre la segur",445,71,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
31,"##idad en america latina este capitulo nos introduce al inicio de las reflexiones sobre los distintos conceptos, teorias, y modelos de seguridad, en las distintas etapas de la seguridad hemisferica durante la guerra fria, cobijada bajo el paradigma de la seguridad regional, y post guerra fria, hasta la presente epoca, en la que aparecen nuevas alternativas como la reciente propuesta de brasil sobre la creacion del consejo sudame",432,68,133,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
32,"##ricano de defensa. el capitulo iv se enfoca en un breve analisis de la seguridad en el ecuador. es una resena historica de como fue concebida la seguridad desde la era republicana hasta la transformacion de la nueva etapa democratica en el ecuador, y el proceso de construccion del gobierno de la revolucion ciudadana. la propuesta conceptual, filosofica y doctrinal hacia la nueva politica de seguridad, soberania y democrac",427,69,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
33,"##ia, se encuentra expuesta en el capitulo 5 de este libro, que sienta las bases doctrinales para la agenda de seguridad interna y externa, cuyos lineamientos estrategicos se encuentran recogidos de manera sistematica en cada una de las areas de seguridad, y que fueron enriquecidos en los foros regionales. la agenda nacional de seguridad se encuentra, ademas, debidamente expuesta en las agendas",397,62,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
34,"institucionales sectoriales recogidas en los fasciculos adjuntos, propuestas elaboradas por cada una de las instituciones que forman parte del gabinete de seguridad. la agenda nacional de seguridad, surge, entonces, de la recoleccion del conjunto de propuestas y lineamientos estrategicos de la ciudadania en dialogo democratico y concertacion con las instituciones del estado que con10 11! [ 7 _ image _ 0. png",411,62,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
35,"] ( 7 _ image _ 0. png ) templan, dentro de su mandato y planificacion institucional, aspectos de seguridad interna y externa del pais. como lo ha indicado el ministro gustavo larrea, el proceso de construccion de la agenda nacional de seguridad interna y externa es un hecho historico, inedito en el pais, por su naturaleza de convocatoria y por revolucionar los conceptos doctrinarios de segur",395,67,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
36,"##idad que se han mantenido hasta la presente fecha. la construccion de la agenda nacional de seguridad impulso, ademas, las bases de una nueva doctrina de seguridad con una filosofia humana, de derechos y soberania, reconociendo el contexto global que encierra el modelo de seguridad integral propuesto en este proceso, para garantizar el "" buen vivir "", la democracia, y la paz. la filosofia y la nueva doctri",411,68,133,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
37,"##na que se impulsa en esta propuesta y que cuenta con la validacion ciudadana, en concordancia con las politicas publicas de los organos relativos al tema del estado ecuatoriano, se constituyen, por lo tanto, en los principios basicos para la formulacion de la ley de seguridad, soberania y democracia y el sistema de seguridad interna y externa como un organo inter e intra institucional, sinergico y con propia dina",418,69,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
38,"##mia democratica para garantizar la retroalimentacion entre estado y ciudadania. reiteramos lo recogido en los foros con la ciudadania. no puede haber desarrollo sin seguridad, ni seguridad sin desarrollo ; no puede haber paz sin seguridad, ni seguridad si no garantizamos la paz y la convivencia pacifica y una cultura de paz y solidaria ; no puede haber seguridad sin estar en armonia con la naturaleza ; no puede haber segur",428,71,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
39,"##idad sino se eliminan las causas de inseguridad, y no puede haber seguridad regional o mundial sino aunamos esfuerzos en la identificacion de nuestros problemas internos y de aquellos que son comunes, para encararlos con identidad propia, frente a las amenazas externas o impuestas que contrarresten o amenacen nuestros intereses internos y los intereses de nuestra region latinoamericana. 12 13 i. proceso de construccion",424,64,133,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
40,"de la! [ 8 _ image _ 1. png ] ( 8 _ image _ 1. png ) agenda de seguridad interna y externa el proceso de construccion de la agenda nacional de seguridad interna y externa se dio en una secuencia de fases metodologicas democraticas ; desde el diseno del proyecto, la identificacion de las fases participativas, elaboracion de metodologias democraticas, los mecanismos de coordinacion amplia",389,67,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
41,", interinstitucional y ciudadana y, concluyo, con propuestas consensuadas para armar la agenda nacional de seguridad. esta gran tarea se realizo a traves de una conduccion y direccion ejecutiva de la secretaria tecnica del ministerio coordinador de seguridad interna y externa. la participacion y seguimiento activo del ministro coordinador de seguridad interna y externa, gustavo larrea, experto en derech",406,59,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
42,"##os humanos, permitio afinar el andamiaje de conceptos y teorias sobre el tema, y logro romper con los paradigmas de seguridad vigentes hasta la actualidad. se planteo avanzar con propuestas de largo alcance para que tengan impacto en el espacio y en el tiempo de las futuras generaciones. asi nace el planteamiento de ir hacia una politica de estado de seguridad, soberania y democracia! [ 8 _ image _ 0",405,70,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
43,". png ] ( 8 _ image _ 0. png ) que nos permita trazarnos un objetivo principal : el afianzamiento de la democracia ecuatoriana, que tiene como eje central el ser humano, el ciudadano, ciudadana, la equidad, la justicia, los derechos humanos, la soberania y el respeto al estado de derecho. estos principios son los pilares fundamentales del plan de gobierno y, a la vez, se constituyen como los ob",397,71,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
44,"##jetivos de la secretaria nacional de planificacion y desarrollo, senplades. el proceso de construccion de la agenda de seguridad fue contextualizado como el mecanismo idoneo para impulsar la democracia participativa a traves de los dialogos y la concertacion social en torno a los analisis y propuestas sobre politicas publicas y estrategias para la elaboracion e implementacion de la agenda de seguridad interna y externa. este",430,65,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
45,"proceso, ademas, ha coadyuvado a construir una cultura de corresponsabilidad ciudadana y estado, en temas inherentes a la seguridad interna y externa del pais. este gran desafio y significativo resultado, que ha arrojado como producto la agenda de seguridad, no hubiese sido posible sin el compromiso institucional de los ministros y secretarios de las carteras de estado que forman parte del gabine",399,62,130,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
46,"##te de seguridad. el trabajo tesonero de los equipos tecnicos y coordinadores, profesionales de cada institucion, arrancaron de manera progresiva ( en su involucramiento ) para luego desbordarse en un proceso sinergico y dinamizador, incorporando la metodologia democratica en sus reuniones de discusion, analisis y concertacion para el diseno y / o revision de sus politicas y",378,57,132,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
47,"planes de accion con una nueva mirada y un nuevo enfoque de seguridad, soberania y democracia, asimilandolo como el eje transversal en su gestion institucional, y en sus relaciones ciudadania - estado para la implementacion de la agenda de seguridad y las futuras acciones de planificacion y gobernabilidad. 15",310,49,96,4,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
48,# # 1. 1 metodologia democratica el proceso de implementacion de la metodologia democratica se dio a traves de un diseno metodologico consensuado con el equipo coordinador y con las autoridades de las instituciones que forman parte del gabinete de seguridad. este involucramiento permitio obtener el exito extraordinario que hoy es un legado que se expresa en los archivos de la participacion masiva y,401,64,130,5,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
49,"cualitativa de la ciudadania, en cada uno de los nueve foros regionales ( que se realizaron en las regiones principales del pais ). aproximadamente, tres mil participantes, en calidad de representantes de las organizaciones de la sociedad civil, que comprenden sectores de la juventud, mujeres, lideres comunitarios, autoridades de los gobiernos locales, sector indigena, afrodescendientes, sector empresarial, academico, estatal ; miem",436,61,130,5,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
50,"##bros de las fuerzas armadas y de la policia nacional ; todos ellos participaron, entusiasta y creativamente, en este proceso a lo largo y ancho del pais para la construccion de la agenda de seguridad. otro de los aspectos esenciales de la metodologia democratica, fue su caracter multidimensional. la propuesta de ecuador y del ministerio coordinador de seguridad interna y externa en particular, fue compartida",413,65,131,5,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
51,"y enriquecida en el foro internacional sobre seguridad, soberania y democracia desde la perspectiva regional. a este foro participaron nilda garre, ministra de defensa de la republica de argentina, jennifer mccoy, directora regional del centro carter y juan de dios parra, director general de la asociacion latinoamericana de los derechos humanos. la tesis se debatio desde la integracion regional y los derechos humanos como ejes centrales en la nueva concepcion doctrinaria",475,71,130,5,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
52,de seguridad. en el capitulo vi se encuentra detallada la metodologia democratica y los lineamientos estrategico para politicas publicas sobre seguridad interna y externa.,171,24,56,5,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
53,"# # 1. 2 resultados de los procesos de construccion de la agenda de seguridad resultados institucionales : estos resultados tangibles se evidencian en la transversalidad de esta nueva politica de seguridad en las politicas institucionales, en sus agendas estrategicas y en los planes de gestion de cada una de las instituciones del gabinete de seguridad. politicas y planes de accion que se encuentran debidamente ex",416,66,130,6,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
54,"##puestos en los fasciculos que se presentan con este compendio de la agenda de seguridad interna y externa. las politicas y planes institucionales fueron expuestos de manera consultiva en cada uno de los foros y mesas de trabajo, lo que permitio a las insti -! [ 9 _ image _ 0. png ] ( 9 _ image _ 0. png ) 16 17",313,63,107,6,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
55,"# # seguridad publica el dialogo y las estrategias se centraron en la aplicacion del plan nacional de modernizacion de la policia y el plan de seguridad ciudadana. - es una responsabilidad de todos, del estado y de la ciudadania en su conjunto. - es el empoderamiento de la ciudadania para evaluar la gestion local en temas de seguridad interna. - es la planificacion y coordinacion entre autoridades y ciudadania para eliminar la delin",436,74,130,7,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
56,##cuencia y otros elementos de inseguridad.,43,6,17,7,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
57,"# # seguridad y relaciones internacionales se abordaron temas referentes a como optimizar las relaciones internacionales que respondan a nuestros intereses como pais y como region, plasmados en politicas bilaterales y multilaterales. - generacion de veedurias ciudadanas binacionales en materia ambiental. - aplicacion de los tratados internacionales que resguarden la soberania y el territorio de los estados. - respeto a los derechos de los inmigrantes legales,",463,66,130,8,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
58,"desplazados y refugiados colombianos en el ecuador. - desarrollo de la agenda positiva de las regiones fronterizas con servicios basicos, recursos agricolas para evitar el narco cultivo.",186,27,60,8,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
59,"# # seguridad y defensa la tesis de generar un solo bloque de seguridad regional sudamericano, para enfrentar intereses contrapuestos, fue un comun denominador desde la perspectiva de tener una politica clara para prevenir las amenazas externas a los intereses internos regionales : los foros regionales se realizaronen las ciudades capitales de las provincias de imbabura, sucumbios, pichincha, loja, chimbo",408,60,130,9,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
60,"##razo, guayas y esmeraldas. cuyas capitales se constituyeron en el punto focal estrategico regional de las provincias aledanas cubriendo todo el territorio nacional. esta regionalizacion del debate permitio la participacion democratica de la ciudadania ecuatoriana. tuciones de gobierno afinar, reafirmar y en algunos casos modificar sus metodologias de aplicacion de las politicas, planes y programas concernientes a la segur",427,59,132,9,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
61,"##idad y la democracia participativa. alrededor de un 89 % de los participantes, tenian, por primera vez, la oportunidad de conocer y analizar el concepto y / o vision de seguridad y su relacion con los derechos de la ciudadania, con la soberania y la democracia, la justicia, y la seguridad en armonia con la naturaleza. situacion que permitio abrir el proceso educativo sobre temas que conciernen a la segur",409,70,133,9,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
62,##idad y soberania de la poblacion y del estado ecuatoriano.,60,10,23,9,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
63,# # propuestas de lineamientos estrategicos en areas de seguridad resultados de los foros : de los dialogos surgieron consensos basicos sobre lineamientos estrategicos para la seguridad interna y externa del pais. en el anexo 2 presentamos un cuadro sistematizado de los lineamientos estrategicos recogidos en los foros regionales. a continuacion ilustramos ciertos aspectos relevantes : 18 19,393,58,125,10,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
64,"# # seguridad y plan ecuador el denominador comun, en las mesas de trabajo, es el blindaje de las "" fronteras con desarrollo "" : - fortalecimiento de la presencia militar y policial en la frontera norte. - promocion de actividades alternativas economicas para la poblacion de la frontera. - impulsar la capacidad tecnica para presentar proyectos productivos, de desarrollo. - fortalecimiento de las organizaciones",413,65,130,11,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
65,comunitarias de frontera y la promocion de agendas comunes.,59,9,19,11,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
66,"# # 1. 3 vision contextual y operativa de la agenda de seguridad los lineamientos estrategicos forman parte de la vision contextual y operativa de la agenda de seguridad interna y externa. muchas de estas recomendaciones estrategicas se encuentran recogidas en los planes y programas de las instituciones que conforman el gabinete de seguridad. lo que se ha logrado a traves de los foros, es la validacion de estas politicas",424,70,130,12,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
67,"y planes operativos, con un gran valor agregado : la incorporacion de una sinergia y armonizacion de sus politicas y planes operativos con una vision integral de la nueva politica de seguridad, soberania y democracia ; la profundizacion de la democracia, la revalorizacion de la soberania, la afirmacion de las fronteras de paz, y la vigencia plena del estado de derecho. la sostenibilidad de la agenda interna y externa se",423,70,130,12,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
68,"sustentara en la creacion de un sistema de seguimiento, monitoreo y evaluacion institucional e interinstitucional de sus agendas estrategicas, planes y programas, que se - generacion de una cultura geopolitica y de defensa y unidad latinoameriacana a traves de la educacion. - competencias y roles que tienen las instituciones del estado responsables de la seguridad : fuerzas armadas, encargados de la segur",408,62,130,12,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
69,"##idad externa y policia nacional, de la seguridad interna. - desarrollo de un plan de implementacion de la resolucion 1325 de la onu entre el consejo nacional de mujeres y el ministerio de defensa. - generacion de una politica de defensa centrada en el ser humano, democracia participativa, y con responsabilidad ciudadana.",324,52,104,12,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
70,"# # seguridad, justicia y derechos humanos : - difusion de los derechos en todos los niveles educativos. - promocion de la defensoria publica para que brinden asesoramiento gratuito. - consultorios gratuitos para el patrocinio de grupos vulnerables. - creacion de planteles de trabajo, educacion, artes y deportes en los centros de rehabilitacion.",347,53,113,13,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
71,"# # seguridad, gestion de riesgos - creacion de sistemas descentralizados de la gestion de riesgos. - capacitacion sobre gestion de riesgos a todo nivel : educacion formal y campanas de comunicacion. - conformacion de espacios ciudadanos de control de gestion de riesgos, como difusores de la informacion. 20 21 basen en indicadores reales para la medicion de la consecucion de sus metas en termino",398,65,130,14,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
72,"##s de politicas publicas y del plan nacional de desarrollo en el ambito de seguridad, soberania y democracia. los sistemas de evaluacion se fundamentaran en los mecanismos de participacion ciudadana, de la soberania en su contexto de dignidad humana, integracion regional y en las politicas de comunicacion a fin de dinamizar la agenda de seguridad interna y externa como un proceso constante de evolucion y cambios que se re",426,69,132,14,ecuador_2008_NationalSecurityAgenda_noneng.md,2025-01-28 18:58:05
