chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"# # # # # # what we want to achieve what we want to be * * • remain safe * * - a reliable and commited employer. in the kingdom of the netherlands and europe. - a safe organisation that learns from mistakes. * * • foster security * * - transparent and visible in an engaged society. in europe ’ s neighbouring regions. - a good partner to civil authorities, civil society organisations, the business community and our * * • secure connections * * strategic partners and allies. from the netherlands as a hub and its lines - an organisation whose fundamentals are as they should be. of communication. - an organisation",617,116,130,7,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
12,that meets high quality and technological standards at all times. - information driven. - robust and agile. - rapidly deployable at all levels of force.,152,25,32,7,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
13,"# # # # # # what we can spend investments that will amount to eur 1. 5 billion * * what we are going to do * * a year will enable us to make a good start. further investment is required to meet nato ’ s * * people * * capability targets. an organisation that provides a safe working environment and enjoys the trust of its people, can retain them and recruits a sufcient number of new employees. * * means * * information - driven armed forces that can deal with technologically advanced adversaries and hybrid threats. * * methods * * robust and agile organisation that focuses on cooperation and innovation",608,116,130,8,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
14,.,1,1,3,8,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
15,# # # # # # long - term towards the future * * further enhancement of * * * * expansion of combat units ( in * * * * what we are going to do now * * * * operational capabilities * * * * accordance with the nato target ) * * * * march 2018 * * * * 2 % of gdp ( nato ) * * - - - - -,280,78,80,9,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
16,"# # current developments * * kingdom * * vulnerable to social disruption ( effects of terrorism, cyber attacks, foreign interference and irregular migration ). the fragile situation in venezuela, drug trafficking and natural disasters constitute a security risk in the caribbean. * * russia * * modernisation and strengthening of the russian armed forces. increasing military activity and hybrid threat. * * instability near europe and * * * * the kingdom * * unstable security situation and conflict, such as in the middle east, north africa and parts of sub saharan africa and west africa. * * new technologies * * new technologies can be used for warfare : artificial intelligence, big data analytics",703,116,130,10,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
17,", quantum computing, robotics, biotechnology, 3d printing. * * hybrid warfare * * a combination of misleading, undermining and overtly disruptive activities. this threat is posed primarily by state actors. * * proliferation * * the risk of the use of chemical, biological, radiological and / or nuclear weapons has increased. - - - - -",335,56,73,10,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
18,"# # introduction * * the ministry of defence protects what we value. based on the charter for the * * * * kingdom of the netherlands and the constitution of the kingdom of the * * * * netherlands, this overarching mission encompasses three main tasks : * * * * 1. protecting national territory, including the caribbean part of the kingdom * * * * of the netherlands, and the territory of allies. * * * * 2. protecting and promoting the international legal order and stability. * * * * 3. supporting civil authorities with respect to law enforcement, disaster relief * * * * and humanitarian assistance, both nationally and internationally",638,115,130,11,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
19,". * * apparent in the short term. new colleagues will be joining us, supply levels will be improved and more exercises are being planned. furthermore, unnecessary rules will be abolished and commanders will have greater discretionary power in the sphere of practical execution. we will also become visible again in society. military personnel may once again travel in uniform. after further consideration, certain defence sites throughout the country that had previously been earmarked for closure will be maintained. royal netherlands marechaussee personnel will also become more visible at the border. furthermore, the recruitment of new employees will be organised at regional level to augment current national - level efforts",729,110,130,11,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
20,"and we will strengthen our cooperation with other organisations. we are also collaborating in the preparation of the community work placement programme for young people. all this will contribute to the versatility and readiness of the netherlands armed forces. nato has drawn up capability targets for the netherlands which require further steps. given the foregoing, this white paper does not constitute an end point. rather, it is a step that is in line with the long - term objectives that were included in the nato agreements made during the 2014 wales summit. we operate in a world that is changing and becoming less safe. threats are complex, diverse and unpredictable. the vulnerability of the netherlands",712,115,130,11,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
21,"and of people throughout the world has increased. as a nation, we are strongly connected with the rest of the world. the security of the netherlands is thus also intertwined with security situations in other parts of the world. the first main task, protecting national territory and the territory of allies, has therefore become more important in recent years. the importance of the other two main tasks has likewise increased. because of the greater instability in the world, a greater commitment is required for all of the main tasks. it was with this in mind that we considered how the additional investments amounting to eur 1. 5 billion a year could best be spent",668,114,130,11,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
22,". this is based on the netherlands integrated foreign and security strategy of the minister of foreign affairs. first, we will invest in our people. they keep us safe and are there when they are needed. we want to restore their trust in the organisation and thereby ensure that they remain with the organisation. moreover, we want to recruit new employees and will focus on diversity. we will also invest in means. the emphasis in this regard will be on modernising our current strike capabilities and strengthening our information - driven operating methods. the third key area of investment will be methods. we will focus efforts in this area on increasing and improving national and international cooperation",711,117,130,11,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
23,"to ensure that the organisation evolves into one that is robust and agile. we will make every effort in the coming years to implement the measures set out in this white paper. in many cases, results will only become visible after a few years. that is unfortunately the reality we face. it takes time to attract and train people, produce material and make it operational. nevertheless, a number of changes will become - - - - -",426,77,88,11,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
24,"# # what we want to achieve * * to remain safe * * in the netherlands, the kingdom, the eu and nato territory. * * to foster security * * around europe ( the middle east, north africa and parts of sub - saharan africa and west africa ). * * to connect securely * * from the netherlands as a hub and its lines of communication. * * for example : * * * * for example : * * - - - - -",380,87,95,12,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
25,"# # what we want to be we must above all strengthen our strike capabilities and sustainability ( the length of time we can sustain a mission ). nato has expressed concerns in this regard. we take those concerns seriously. in the current government ’ s term of office, therefore, we will work to further detail the long - term objectives that need to be in place to ensure the stable funding and strengthening of the armed forces. we will do this on the basis of the 2014 nato agreement, under which nato member states pledged to increase their defence spending to two percent of gdp by 2024. a step - by - step increase in the context of",637,119,130,13,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
26,"these long - term objectives aimed at achieving nato ’ s capability targets will be included in the review of the defence white paper. this review is scheduled to take place in 2020. any potential further step in the current government ’ s term of office will be considered at the appropriate time in the light of developments in the security situation, governmentwide priorities, and within the agreed budgetary frameworks. the past decades have been challenging for our people. we want to restore trust and be an organisation that people are proud to work for. we also intend to be an organisation that is visible in society. we do not want the armed forces to be eroded",672,117,130,13,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
27,"by an imbalanced composition ( means ) or by the imposition of unrealistically high demands on our people. we are therefore working to ensure that the fundamentals of the organisation are as they should be, also as regards safety. this process will take time and requires perseverance and a change in organisational culture. at the same time, the deterioration of the security situation means that the armed forces are now expected to perform an increasing number of tasks, both within the netherlands and in the context of nato ’ s common defence and eu defence cooperation. nato stresses that larger and more robust units are needed. these units must also",657,110,130,13,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
28,"be rapidly deployable. the probability that the armed forces will be required to simultaneously conduct operations in the netherlands and abroad has also increased. we are therefore abandoning “ level of ambition ” as the yardstick for determining what we can do, because the armed forces are not deployed as a matter of “ ambition ”, the armed forces are deployed as a matter of necessity. we must be capable of taking effective action if necessary ( robustness ) and of responding appropriately to the rapid and unpredictable changes that are taking place around us ( agility ). we are meeting this need with the adaptive forces concept. cooperation with our partners is essential in this regard",697,117,130,13,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
29,". focusing on the development of an information - driven organisation that meets high quality and technological standards at all times will also significantly increase our robustness and agility. nato has stated that, despite the investments, the netherlands remains incapable of meeting many of the capability targets fully. in a world that is changing and becoming less secure, * * what we want to be * * * * » a reliable and committed employer that people are proud to work for. * * * * » a safe organisation that learns from mistakes. * * * * » transparent and visible in an engaged society. * * * * » a good partner to civil authorities,",642,117,130,13,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
30,"civil society organisations, * * * * the business community and our strategic partners and allies. * * * * » an organisation whose fundamentals are as they should be. * * * * » robust and agile. * * * * » rapidly deployable at all levels of force. * * * * » an organisation that meets high quality and technological standards * * * * at all times. * * * * » an information - driven organisation. * * * * being an information - driven * * * * organisation means that we are * * capable of acquiring, processing and disseminating, in good time and at any level required",567,115,130,13,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
31,", all relevant information so that, to the greatest extent possible, we can be in the right place at the right time with the specific assets required in the given context. the ability to take intelligence led action imposes requirements regarding the materiel used by the armed forces and the organisation ’ s way of working. - - - - - - - - - -",345,66,74,13,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
32,"# # what we are going to do * * people * * our people have been through a difficult time. we wish to close that particular chapter. we spent the past months talking to people : what are they unhappy about, what can we do better, and how? we will make the personnel system more flexible, offer personalised solutions, provide stability and good equipment and help to create opportunities prior to, during and after the military career. we must also work together to achieve a working environment that is as safe as possible. a plan of action is being drawn up. this plan will contain measures to make working for the defence organisation safer.",643,115,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
33,"in the meantime, the labour market is evolving rapidly. the composition of the working population is changing. the number of women and individuals with an immigrant background is increasing, for example. the wishes and requirements of the new generation of jobseekers in terms of their employer are changing too. it is clear that we must make additional efforts to be an attractive employer, not least because to fully staff our organisation will be a major challenge. we will therefore focus on overcoming this challenge with a strategic personnel policy and by identifying other ways of recruiting and retaining personnel, entering into partnerships in the recruitment of scarce personnel, appropriately amending internal regulations and giving commanders",757,115,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
34,"more powers and options. further measures that we will be taking are described in appendix ii. * * measures * * * * » our people will have more career opportunities, also in terms of training courses, * * * * and future prospects. the agreement on terms and conditions of employment * * * * provides points of reference in this regard. * * * * » we will improve and simplify the allowances system, with a specific focus on * * * * allowances, including those for the royal netherlands marechaussee, that are * * * * linked to regular absences from home. * * * * » we",566,111,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
35,"will offer personalised solutions, such as the option of temporary departure * * * * from the organisation, flexible ( part - time ) employment contracts and of course * * * * the option of serving as a reservist. * * * * » we will modify the personnel system ( fps ) as soon as possible to ensure that the * * * * right people get the right jobs and are retained by the organisation. * * * * » we will make it possible for employees to hold a specific position for longer, * * * * which will result in greater stability and knowledge for both the organisation as a * * *",571,118,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
36,* whole and its individual employees. * * * * » our people will have high - quality equipment and more opportunities to * * * * participate in exercises and training. * * * * » we will improve accommodation and healthcare for our people. * * * * » the availability of wireless internet will be improved at all locations. * * * * » we will work to make the organisation more diverse in terms of its human * * * * capital by broadening the appeal of our recruitment effort. * * * * » we will ensure that the working environment is as safe as it can be for our people. * * * * »,575,121,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
37,"we will become an organisation that learns from mistakes. * * * * » we will increase the current compensation arrangement for the state pension * * * * shortfall from 90 % to 100 %. * * * * » we will set up a national “ debt of honour ” fund ( nationaal fonds ereschulden ) for * * * * military personnel who have sustained a disability, trauma or other illness or * * * * injury during a mission abroad. * * * * » as a tribute to the sacrifices of our veterans and the veterans of other countries, * * * * we are supporting the initiative to host the",551,116,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
38,"invictus games in the hague in 2020. * * * * » we will undertake efforts to conclude a social agreement with other government * * * * organisations and the business community to jointly guarantee training and * * * * career opportunities. * * * * » we will shorten waiting times so that people, including reservists, can start * * * * working for the defence organisation sooner. * * - - - - - * * means * * these measures will modernise and strengthen our striking power and our sustainability. all of the measures relate to capabilities required by nato and are in keeping with the netherlands integrated foreign and",618,115,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
39,"security strategy. the measures are necessary for the execution of our constitutional tasks and, in this context, for deployments in the netherlands and under nato, eu or un auspices. in view of the financial resources available, however, we cannot meet all of nato ’ s capability targets. we have therefore set the following priorities : * * 1. the armed forces must remain * * versatile in terms of deployability because threats differ greatly in nature and intensity and the security environment is constantly changing. * * 2. we will first modernise our existing * * weapon systems. our adversaries are producing or acquiring increasingly technologically advanced weapons. we",679,109,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
40,"must respond to this development, also to keep our people as safe as possible. * * 3. we will increasingly operate on an * * information - driven basis with the aid of a solid it infrastructure. the priorities outlined above result in an investment programme as set out in * * appendix iv. * * * * » we will ensure that fundamentals are as they should be in terms of readiness, * * * * operational support and the necessary replacement of weapon systems. * * * * » we will modernise and strengthen the armed forces and adhere in this regard to * * * * high - quality technological standards. what we do we",605,118,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
41,"will do well, also in terms * * * * of future proofing. * * * * » we will make information - driven performance a reality by investing heavily in * * * * cyber, intelligence, it, and information - gathering capabilities and the defence * * * * intelligence and security service, and in the information domain as a whole. * * * * » we will replace the fleet and focus expressly in this regard, as will be the case in * * * * all replacement programmes, on international cooperation. * * * * » we will increase the deployability of fighter aircraft and helicopters. * * * * »",573,114,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
42,"we will modernise our weapon systems ( midlife updates ), such as the bushmaster * * * * ( all wheel drive armoured vehicle ), fennek ( armoured reconnaissance vehicle ), * * * * cv90 ( infantry fighting vehicle ), self - propelled howitzer, apache ( attack helicopter ), * * * * landing transport dock ( lpd ) and hydrographic survey vessels. * * * * » we will increase the capacity of the defence explosive ordnance disposal service. * * * * » we will strengthen defences against chemical, biological, radiological and * * * * nuclear ( cbrn ) threats. * *",558,106,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
43,"* * » we will replace the personal equipment of military personnel, including the tactical * * * * vests and ballistic protection gear. all handguns will also be modernised gradually. * * * * » we will keep open certain defence sites that had previously been earmarked for * * * * closure. we will therefore be able to accommodate the organisation ’ s expansion. * * * * moreover, keeping these sites open will raise our profile in society. * * * * » on the basis of earlier decisions, royal marechaussee capacity will be increased * * * * for border control and the management of migration flows.",597,111,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
44,"* * considerable efforts are being made to improve readiness ( are we ready to do what is necessary? ) and strengthen operational ( combat ) support ( the support required prior to and during an armed deployment ). the level of readiness and quality of operational support must be high because readiness and operational support constitute the foundation of all our deployments. this is a continuous process that never ends. * * measures * * moreover, much depends on achieving and maintaining appropriate staffing of the organisation. fortunately, the results are becoming increasingly tangible in the workplace. examples in this regard include the availability of spare parts, maintenance capacity and ammunition for training. all this",736,116,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
45,"should result in a modern force that is better equipped to deal with current and future threats. further measures are described in appendix ii. - - - - - * * methods * * organisational agility is vital to improving our ability to respond to the constantly changing security environment. knowledge and means must be available at the right time. at the same time, we have to be there when we are needed, and that requires robustness. being both agile and robust requires smart solutions, flexibility and collaboration. developments in nato, the eu and the netherlands are providing new opportunities in this regard. to ensure agility and robustness, we will change",662,111,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
46,"our way of working, our conduct and our organisational culture : we have responsibility and we take it, we are transparent and open, and we do not make a means to an end an end in itself. * * measures * * * * » we will cooperate more closely with our allies and strategic partners, * * * * other government organisations, civil society organisations and the business * * * * community. this cooperation will focus on personnel, knowledge and * * * * innovation, the procurement and maintenance of materiel, and exercises, * * * * training and deployment. it will make us stronger and help us to respond to *",607,114,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
47,"* * * new developments. * * * * » together with the ministry of justice and security, we are reviewing civil military * * * * cooperation. our aim in this regard is to increase the resilience of society and * * * * better protect the vital infrastructure and digital security of the netherlands. * * * * » we will improve the coordination and management of host nation support. * * * * it is important for us to be capable of providing the support and security * * * * required if our allies need to transport their units and equipment via the * * * * netherlands. host nation support will be required more frequently",617,120,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
48,"in the * * * * coming years. moreover, we will undertake efforts to simplify the cross - border * * * * transport of military capabilities within europe ( military mobility ). * * * * » we will form a conflict prevention unit that will serve as the coordinator of * * * * foreign defence efforts aimed at preventing conflict and as the point of contact * * * * for partners in the netherlands and abroad. this unit will be formed in close * * * * cooperation with the minister of foreign affairs and the minister for foreign * * * * trade and development cooperation. * * * * » we are among the leading nations",610,122,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
49,"of the permanent structured cooperation * * * * ( pesco ) pact in intensifying military cooperation in the eu and are actively * * * * contributing to the eu planning process established last year. * * * * » we will press for a more open european defence market with a level playing field. * * * * » in the case of tendering processes, we will interpret article 346 of the tfeu * * * * ( treaty on the functioning of the european union ) broadly and thereby take the * * * * security interests of the netherlands into account. * * * * » as regards procurement, we will adhere",575,116,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
50,"to the principles of “ fast, unless ” and * * * * “ off the shelf, unless ”. this will of course apply in the case of proven technology. * * * * » where possible, we will leave the procurement of non - defence - specific items * * * * and services to external parties. * * * * » we will prioritise research into new threats and opportunities posed by * * * * new technologies. we will join the european defence fund and the top * * * * sectors policy. * * * * » we will scrutinise internal regulations and processes. * * * * » commanders",537,114,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
51,"and units will be granted more powers and resources to ensure * * * * that they are in a position to make the right choices. this independence on * * * * the part of commanders and units will make the organisation more effective * * * * and agile. * * an adaptive force responds rapidly to changes in the security environment - we can be deployed more effectively and for longer periods of time through collaboration ( with, for example, hospitals, educational institutions and technology companies, and by engaging reservists ). - we continuously innovate to anticipate new threats and developments more rapidly and accurately. - by adjusting our internal",656,113,130,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
52,"processes ( procurement and readiness, for example ), we can make additional capabilities available as and when necessary. further measures are described in * * appendix ii. * * - - - - - - - - - -",197,39,45,14,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
53,"# # what we will be capable of doing after the measures set out in this white paper have been implemented, we will be capable of doing the following :",150,30,33,15,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
54,"# # # # # # royal netherlands navy ( rnln ) or for an extended period of time, two surface ships ( separate ), of which one air defence and command frigate with radar systems can contribute to defence against incoming ballistic missiles from high - risk nations, one submarine and a mine countermeasures vessel ; the feet and marines act in concert for a limited period of time, a maritime task force of fve ships ; acting in concert, the feet and marines conduct missions at and from sea in the context of allied defence or crisis management operations a marine batalion for a limited maritime logistics capability for a limited period of time",644,116,130,16,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
55,period of time,14,3,5,16,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
56,# # # # # # royal netherlands army ( rnla ) a composite task force of smaller contributions for an a composite task force of,124,26,29,17,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
57,"# # # # # # or batalion size for an extended period of time extended period of time batalion size for a limited period of time * * and * * for a limited period of time, an army corps air defence capability ( patriot a composite task force of brigade size headquarters to direct ( multinational ) land air defence system ) for a for a limited period of time operations ( german - neherlands corps headquarters ) limited period of time",433,84,93,18,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
58,# # # # # # special operations units | a marine batalion for a limited | maritime logistics capability for a limited | | - - - | - - - | - - - - -,146,38,42,19,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
59,"# # # # # # royal netherlands air force ( rnlaf ) for an extended period of time, strategic and tactical air transport in support of operations on land, at sea and in the air for a limited period of time, air to air refuelling capability until the replacement of the f - 16, a group of eight fghter aircraf for a limited period of time and a group of four fghter aircraf for an extended period of time - during the transition to the f - 35 : a group of four fghter aircraf for a limited period of time - following the introduction of the",537,108,130,20,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
60,"f - 35 : a group of four fghter aircraf for an extended period of time for an extended period of time, helicopters in support of operations on land and at sea | during the transition to the f - 35 : a group of four fghter aircraf for a limited period of time following the introduction of the f - 35 : a group of four fghter aircraf for an extended period of time | for an extended period of time, strategic and tactical air transport in support of operations on land, at sea and in the air | col3 | | - - - | - - - | -",519,112,130,20,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
61,"- - | | for an extended period of time, helicopters in support of operations on land and at sea | | for a limited period of time, air to air refuelling capability |",164,34,40,20,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
62,"# # # # # # royal netherlands marechausee ( rnlm ) * * for the ministry of defence * * * * for the ministry of justice and security ( selecti - * * * * on relevant to broader defence deployment ) * * | deployment for a limited period of time of one platoon for crowd and riot control tasks | deployment for an extended period of time for close protection tasks | | - - - | - - - | for an extended period of time, civil police missions in areas of operations and limited deployment for stability policing",503,104,112,21,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
63,# # # # # # cyber - - - - -,27,12,14,22,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
64,# # # # # # national security tasks * * * permanently available capabilities * * performance of statutory national police tasks by the rnlm ( including support of the police ) two f - 16s / f - 35s for the quick reaction alert ( including tactical control ) contributions to the defence of the netherlands against digital threats ( cyber security ) | marine brigade and special security missions brigade ( bsb ) contribution to the special interventions service ( dsi ) | two composite units for port security | col3 | one cbrn unit ( within a maximum of 6 hours ) | col5 | four eodd teams ( within a maximum of 3,613,118,130,23,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
65,hours ) | col7 | performance of statutory national police tasks by the rnlm ( including support of the police ) | | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | | two f - 16s / f - 35s for the quick reaction alert ( including tactical control ) | | contributions to the defence of the netherlands against digital threats ( cyber security ) | | a mine countermeasures vessel for tasks on the north sea | | host nation support coordination and management | |,475,112,121,23,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
66,"# # # # # # kingdom - related tasks * * permanently available capabilities * * * * capabilities from * * * * sustained operations * * * * capacity * * * * * a ship, a marine company ( aruba ), a marine detachment ( st maarten ), a boat an rnlm detachment on a rotational basis, one platoon, a support ship in the caribbean and the dutch caribbean coastguard in the caribbean company in the caribbean ( rnla ) _ * deployment periods may be shorter depending on the threat level and the agreements made with the ministry of justice and security. _ _ * * deployment of these means will",582,116,130,24,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
67,reduce deployability of the capabilities in the units from which these means are taken. _ _ * * * deployment of these means will reduce deployability of the capabilities in the units from which these means are taken. _ - - - - - - - - - -,238,49,55,24,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
68,"# # how we will achieve future - proof funding about the planning of expenditure will be provided within the framework of the regular budget cycle. our aim is to make the funding, like the organisation, shock resistant, transparent and predictable. these qualities constitute an important step towards achieving stable and future - proof funding of the armed forces. they will also make it easier to plan materiel projects, which will in turn expedite progress. after all, we have no time to lose. appendix iii provides a brief overview of how the additional financial resources made available under the coalition agreement are being spent. it is important to be aware that implementation of the",695,114,130,25,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
69,"measures set out in this policy document will not be completed overnight. this is true not only with respect to achieving and maintaining staffing levels and the purchase of major equipment, such as ships. it also often takes a considerable amount of time to make more “ ordinary ” items, such as ammunition and communications equipment, deployment ready. this also means that, in the first years of the current government ’ s term of office, we will _ 1 projects that are already being implemented are not _ _ included. these are listed in the mpo that you received _ _ with the 2018 budget. _ not be spending the entire amount made available for those",653,116,130,25,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
70,"years under the coalition agreement. information * * measures * * * * » investments amounting to eur 1. 5 billion a year will make it possible for us to * * * * fund the current armed forces on a sustainable basis ( and achieve a better * * * * balance between support and combat units ). * * * * » we will draft proposals aimed at increasing the predictability and shock resistance * * * * of the materiel budget. measures in this regard may include the use of a specific * * * * price index or a structural solution to currency fluctuations, for example. * * * * » we are working",581,118,130,25,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
71,"on the basis of an investment programme in which all replacement * * * * and modernisation - related investments, also regarding it and property, have been * * * * included for the next fifteen years. from the 2019 budget onwards, the investment * * * * programme will be included in article 6 “ armed forces investments ”, the planning * * * * horizon of which will then be extended to fifteen years. the programme for all * * * * investments in excess of eur 25 million is set out in appendix iv. * * * * » we will inform you on an annual basis of all current and future investment * * *",589,119,130,25,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
72,"* projects in the material projects overview ( materieel projecten overzicht, mpo ). the * * * * reporting period in the mpo will also be extended to fifteen years. * * * * » each year, prior to the budget debate, we will comprehensively discuss all of the * * * * investment plans with the house of representatives. investment planning will * * * * therefore constitute the starting point for the investment decisions that need to * * * * be made, and the annual budget debate in the house of representatives means * * * * that we will implement those decisions. in accordance with the defence mater",600,112,130,25,netherlands_2018_DefenceWhitePaper.md,2025-01-28 18:55:44
