chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
19,"technologies * * the national defence bodies have become increasingly dependent on information technologies. they use them, for example, for communication, in support of planning and decision - making processes, or as basic part of combat systems. therefore, development of cyber defence capabilities, but also active operation skills in cyberspace is of growing importance for these defence bodies. 5 - - - - -",411,64,76,4,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
20,"# # # vision the cyber defence strategy has been prepared with the prospect that the czech republic must become able to handle even the most serious cyber attacks. to meet this vision, the state must fully develop its cyber defence capabilities and engage them both in defence and in support of its military campaigns. therefore, it is essential to perceive cyber defence as part of complex defence of the czech republic. it will be further necessary to establish strong international bonds in the cyber defence field to enhance the capacity to avert and handle potential cyber attacks. we must also get ready to actively aid our international partners within the framework of obligations stemming from our membership in international organizations",748,121,130,5,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
21,.,1,1,3,5,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
22,"# # # main strategic vector the global objective of the cyber defence strategy is to reach a state, in which ncoc becomes able to guarantee cyber defence of the czech republic, carry out military operations in cyberspace and play an active role in the international environment. * * the global objective will be achieved if following strategic goals are met : * * * * 1. definition of legal framework * * * * 2. building - up and development of ncoc infrastructure * * * * 3. development of defence capabilities in cyberspace * * * * 4. establishment of cooperation and performance of education and training * * * * 5. engagement in",632,116,130,6,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
23,ensuring cyber security within the ministry of defence * * 6 - - - - -,70,16,18,6,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
24,"# # # # 1. definition of legal framework arrangement of cyber defence is at its very beginning in the czech republic. in this phase, tools of administrative legal regulation must be used to define basic competence and authorities of individual public authorities involved, mainly the ncoc, as well as rights and obligations of individuals performing the above mentioned powers. it will also be necessary to establish an efficient control system over activities connected with arrangement of cyber defence of the czech republic. subsequently, follow - up legal norms must be adopted to create a complex legal framework. the aim of the adopted legal framework will be support to development of all other spheres and skills needed to",730,118,130,7,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
25,ensure cyber defence of the czech republic. fulfilment of this objective will define basic legal aspects of cyber defence. an important step will also be our participation in legal regulation of cyber defence on the international level.,236,37,45,7,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
26,"# # # # 2. building - up and development of ncoc infrastructure a crucial step to fulfilment of the global objective will lie in building - up of ncoc. the priority in this field will be to staff ncoc with high - quality personnel, directly followed by measures to train and retain such high - skilled and experienced personnel. another priority will be acquisition and development of top - class technologies facilitating efficient engagement of human resources. given cyberspace interconnection, it will be also necessary to use external sources, mainly in personnel and technological spheres. fulfilment of this strategic goal will help build an adequate background",668,107,130,8,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
27,for ncoc activities.,20,3,7,8,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
28,"# # # # 3. building - up of defence capabilities in cyberspace to ensure defence of the czech republic, it will be vital to develop capabilities enabling to conduct operations in cyberspace. they will be carried out both within cyber defence of the czech republic and as part of military operations. it will be also crucial to develop capabilities to predict potential attacks, better localize ongoing attacks, and analyze possible responses to fight them off. achieved capabilities will be subsequently embedded in a doctrinal framework. it will be also important to develop a “ cyber deterrence ” strategy within cyber defence of the czech republic. fulfilment of the third",675,110,130,9,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
29,strategic goal will help ncoc gain capabilities to actively operate in cyberspace. 7 - - - - -,94,18,23,9,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
30,"# # # # 4. establishment of cooperation and performance of education and training efficient cyber defence of the czech republic can be achieved only in cooperation with state and non - state entities, both on national and international levels. isolation itself would pose a high security risk, since handling of asymmetric threats and cyber attacks must be complex. therefore, ncoc will take active part in arrangement of cyber security in the czech republic. it will also establish strong alliances in the international environment, mainly within nato, the eu, and with its neighboring countries. it will develop cooperation with private entities, especially in the field of science and research, to ensure efficient",717,112,130,10,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
31,"cyber defence of the czech republic. within cooperation efforts, preparation of and participation in various exercises and educational activities will be essential, since they offer an important source of information and experiences regarding the technical and legal consequences for arrangement of cyber defence of the czech republic. fulfilment of the fourth strategic goal will bring significant enhancement of cyber defence of the czech republic. at the same time, ncoc capabilities will contribute to improvement of cyberspace security in the czech republic and its allied countries.",588,85,99,10,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
32,"# # # # 5. engagement in ensuring cyber security within the ministry of defence dependence of the national security bodies on information technologies has been permanently growing. thus, all bodies subordinate to the ministry of defence must generally strive to increase the cyber security level. ncoc ’ s priority task will be to ensure cyber security of its own means and networks. ncoc ’ s special skills, however, will be also used to reinforce defence capabilities of other bodies and employees of the ministry of defence. fulfilment of this goal will bring reliability and credibility of ncoc information systems as well as other information systems within the ministry of defence. 8 -",691,113,130,11,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
33,- - - -,7,4,6,11,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
34,# # # objectives of individual strategic spheres,48,8,10,12,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
35,"# # # # 1. definition of legal framework * * 1. 1. definition of competence and authorities * * first, we must clearly and indisputably define competence and authorities of public bodies engaged, in particular the ncoc, as well as rights and obligations of individuals implementing these powers. it will be also crucial to define conditions, under which the czech republic would activate its cyber defence. only after this basic definition, we can further develop efficient cyber defence, with all regards to constitutional principles and the rule of law. thus, it will be necessary to prepare required changes to the law to ensure full operational capabilities of ncoc and",673,110,130,13,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
36,"pass them successfully through the entire legislative procedures. * * 1. 2. definition of authorities within the decision - making process connected with * * * * engagement of cyber defence capabilities of the czech republic * * efficient cyber defence of the czech republic must be based on unambiguously defined powers, which will influence particularly the decision - making process connected with engagement of cyber defence capabilities of the czech republic in the future. therefore, rules must be set to define these mechanisms. first, we must prepare a plan of cyber defence of the czech republic. at the same time, we must approve statutory regulation and conclude cooperation agreements with individual partners. subsequently",735,114,130,13,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
37,", we will approve particular crisis management or cooperation documents to define, among other things, specific conditions of cooperation with our national as well as foreign partners. * * 1. 3. preparation and revisions of ncoc internal regulations * * also preparation of consequent internal regulations of ncoc will be important. they will specify in details fulfilment of individual tasks, mutual relations, interconnection with internal legal norms of the ministry of defence, and responsibilities of individuals engaged in cyber defence of the czech republic. 9 - - - - - * * 1. 4. participation in preparation and revisions of the law in the field of",657,106,130,13,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
38,"cyberspace * * * * regulation * * knowledge and experiences learnt from ncoc operation will be used for revisions and preparation of statutory amendments connected with cyber security of the czech republic and cyberspace in general. it will be important to actively discuss interpretations and meanings of cyber security and cyber defence concepts in the czech republic. * * 1. 5. participation in preparation of cyber defence regulation on the international * * * * level * * given the cyberspace characteristics, an important factor influencing cyber defence of the czech republic is also the issue of international regulation. therefore, we will have to actively participate in preparation of legal regulation defining cyber defence on the",742,117,130,13,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
39,"international level, especially in the fields of jurisdiction, responsibility, and right to self - defence.",107,15,21,13,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
40,"# # # # 2. building - up and development of ncoc infrastructure * * 2. 1. achievement of high technological level of ncoc assets * * introduction of first - rate technologies is vital for efficient implementation of cyber defence of the czech republic. thus, one of ncoc priorities will be to monitor new trends in the field of technological development and subsequent fast purchase for advantageous prices and implementation within ncoc ’ s infrastructure. in the fields, in which commercial products cannot sufficiently cover ncoc needs, the emphasis will be put on investments in development and subsequent introduction of own technologies. * * 2. 2. hiring of sufficient number",681,111,130,14,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
41,"of well - qualified personnel * * ncoc, just like many similar institutions in the czech republic, will have to face shortages of qualified personnel. thus, another ncoc priority will be a more efficient recruitment. the hiring process will also have to meet modern hr trends in the it field. it will be also further necessary to set and maintain competitive job conditions as regards remuneration and modern benefits. in the long term, ncoc will focus on alternative recruitment methods. currently, the biggest challenge, mainly in it field, is to retain and motivate the personnel. 10 - - - - - the precondition is to create",626,106,130,14,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
42,"a system of remuneration and quality systematic education. it will be also important to develop a motivation system of rewards and promotions, based on the staff performance, which will be further connected with application of modern management methods. * * 2. 3. maintaining infrastructure * * a crucial step will be to ensure a suitable infrastructure and necessary logistic support, which will enable to implement efficient performance of cyber defence of the czech republic. * * 2. 4. use of external resources * * exchange of valuable experience between civilian experts and ncoc employees might be very useful to increase qualification of ncoc personnel. thus, the effort will focus on establishment",705,111,130,14,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
43,of various exchange programs with civilian companies. one of the forms how to use external resources will lie in engagement of active reserves and preparation for their potential deployment. ncoc will also strive to use external assets and facilities to develop new technologies or train its personnel.,302,47,53,14,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
44,"# # # # 3. building - up of defence capabilities in cyberspace * * 3. 1. building - up of operational capabilities in cyberspace within defence of the * * * * czech republic * * to ensure cyber defence of the czech republic, first we must be able to carry out operations that could be launched in case of necessary defence against large - scale cyber attacks. the ncoc will create a set of capabilities offering a broad spectrum of possible responses to various cyber attacks. * * 3. 2. building - up of operational capabilities in cyberspace in support of military * * * * campaigns * * besides cyber defence of the",616,116,130,15,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
45,"czech republic, ncoc will have to develop its capabilities to support military operations. they will cover operational up to tactical levels and will include both combat support in other spheres and operations carried out exclusively in cyberspace. 11 - - - - - * * 3. 3. enhancement of cyberspace attacks ’ prediction and analysis capabilities * * to identify an attack in cyberspace, correctly define the enemy, and reveal his motivations, tactics and operational methods is one of the most difficult, but also one of the absolutely crucial tasks. ncoc will strengthen its capabilities of information collection and analysis concerning threats, risks and cyberspace attacks. these capabilities will",700,109,130,15,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
46,"be based on three main pillars – complex analysis of cyber threats ( “ cyber threat intelligence ” ), advanced forensic analysis, and activities of ncoc ’ s cyber defence security operations centre. acquired information will become an indispensable basis for efficient implementation of cyber defence of the czech republic. selected information can be shared with other relevant national as well as international entities. * * 3. 4. preparation of a doctrinal framework for engagement of cyber defence * * * * capabilities of the czech republic * * development of operational capabilities must be interconnected with integration of all newly acquired skills in doctrines on strategic, operational as well as tactical levels",723,113,130,15,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
47,". * * 3. 5. development of cyber deterrence strategy * * it is also important to discourage potential attackers from conducting of hostile activities. cyber deterrence embraces a number of factors, such as the ability to reveal an attack and identify its perpetrator, the overall level of cyber defence, or punishments in case of apprehension. however, efficiency of these individual factors if applied independently is much lower than in case of a complex and systematic approach. since the issue is broad, covering many spheres, it would be suitable to prepare a separate national strategy in this context.",608,98,117,15,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
48,# # # # 4. establishment of cooperation and performance of education and training * * 4. 1. cooperation within the ministry of defence * * key cooperation will certainly take place within the ministry of defence as part of complex defence of the czech republic. close cooperation will be developed with the army of the 12 - - - - - czech republic in support of military operations. it will be also necessary to build secure communication channels in cooperation with other parts of the ministry of defence. * * 4. 2. cooperation on national level * * ncoc will participate in development of an efficient system of cooperation among organizations engaged in ensuring cyber security of the,687,119,130,16,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
49,"czech republic, with the core emphasis put on the national cyber and information security agency ( nukib ), the police of the czech republic – national centre for organized crime ( ncoz ), national cert and other cert / csirt authorities. given the fact that cyber threats have been emerging in many forms, compliance of civilian and military approaches to protection of critical activities should be increasing. these efforts must be further fueled by closer cooperation among ncoc, the private sector and the academic sphere. also cooperation in science and research activities will be of crucial importance. cooperation on the national level will be backed up also with appropriate strategic communications.",710,111,130,16,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
50,"* * 4. 3. cooperation on international level * * given global characteristics of cyberspace, ncoc must build strong and close alliances in the international environment. main cooperation will focus on nato and eu structures, within which active involvement of ncoc personnel is expected. close cooperation will be established mainly with ccd coe. naturally, the czech republic will also enhance partnership cooperation with its neighboring countries. another crucial aspect will be to develop cooperation on a much broader global scale. * * 4. 4. exercises * * importantly, the cooperation will also include organization of and participation in exercises. the exercises will help to test and improve our capabilities to",719,110,130,16,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
51,"deal with real threats. they will focus not only on readiness of technical structures, but also on legal aspects and decision - making processes. these activities must be implemented on national as well as international levels. * * 4. 5. education * * individuals engaged in cyber defence of the czech republic must have access to appropriate education, other individuals involved must be educated by ncoc personnel. typically, they will attend courses, seminars and conferences. a crucial aspect will be support and 13 - - - - - cooperation in establishment of educational programs focusing on cyber defence. also in this field, the activities must be developed both on national and international levels.",705,113,130,16,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
52,"# # # # 5. engagement in ensuring cyber security within the ministry of defence * * 5. 1. ensuring ncoc cyber security * * ncoc will very probably become a target of differently motivated cyber attacks, which will try to acquire information, and to discredit or directly eliminate ncoc to weaken the general defence capabilities of the czech republic. therefore, ncoc must take all measures available to ensure maximum level of its own cyber security. * * 5. 2. participation in detection of threats and vulnerabilities of the ministry * * * * of defence networks * * ncoc will possess detailed information on cyberspace threats",628,107,130,17,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
53,", based on which it will issue recommendations concerning measures to be adopted in order to ensure cyber security of the ministry of defence. ncoc ’ s operational capabilities will be also used as one of the means to detect cyber vulnerabilities within the ministry of defence. for this purpose, the ministry of defence can also apply modern methods based on cooperation with the general public. * * 5. 3. participation in ensuring cyber security of the ministry of defence networks * * * * and personnel * * ncoc ’ s cyber defence security operations centre must establish close cooperation with similar offices within the ministry of defence, mainly with the circ centre of",676,115,130,17,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
54,"the ministry of defence. this cooperation must include active information exchange and coordination of activities of its individual participants. ncoc must also take active part in definition of cyber security standards planned to be introduced. another measure would be participation in protection of the ministry of defence personnel, who might become a target of cyber attacks carried out in different forms and with various motivations. this effort might focus, for example, on training, but also on active aid to individuals directly threatened by cyber attacks. 14 - - - - - * * 5. 4. participation in training of ict experts within the ministry of defence * * ncoc members will get above -",696,114,130,17,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
55,"standard training and will also learn exclusive experience during their activities. subsequently, they will pass their acquired knowledge and experiences via training to relevant employees of the ministry of defence to generally increase digital literacy of the personnel. 15 - - - - -",285,44,49,17,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
56,"# # # implementation the strategy has been developed up to the level of specific goals, described in a way enabling their release to the expert and general public. the above mentioned goals serve as a basis for development of a non - public action plan, which specifies measures aimed at fulfilment of individual goals, responsibilities, implementation time limits, and evaluation methods. implementation of the strategy will be continuously reviewed and evaluated. given the dynamics of modern technologies development, it will be necessary to permanently monitor whether the strategy reflects the latest situation developments. also public discussion will be of concern. for this purpose, a publicly available contact point in form of an",739,113,130,18,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
57,"e - mail address will be established. thus, the strategy is expected to be reviewed, if necessary. the implementation will be continuously evaluated in form of annual reports submitted by the director of military intelligence to responsible authorities.",253,38,45,18,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
58,"# # # conclusion the nature of the prepared strategy is rather organizational. it will help establish an efficient cyber defence system of the czech republic. information and experience learnt from ensuring cyber defence of the czech republic will become a cornerstone of plans of future development and strategic orientation. subsequently, a follow - up strategy might be more ambitious, potentially even with the czech republic ’ s focus on a potential effort to become one of the most important actors in the field of global cyber defence. 16 - - - - -",555,94,102,19,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
59,# # # list of abbreviations acr – army of the czech republic ccd coe – nato cooperative cyber defence centre of excellence cert – computer emergency response team circ – computer incident response capability eu – european union nato – north atlantic treaty organization ncoc – national cyber operations centre nukib – national cyber and information security agency,364,59,69,20,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
60,# # # annex objectives of the cyber defence strategy of the czech republic 2018 – 2022. 17 - - - - - - - - - -,110,28,32,21,czechrepublic_2018_CyberDefenceStrategy.md,2025-01-28 18:55:21
