chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
13,"organization for security and co - operation in europe, the council of europe, the organization for economic co - operation and development as well as of the international arms control and non - proliferation regimes. these organizations and forms of co - operation constitute important frameworks for the implementation hungarian security policy goals in the context of setting norms and standards, security - and confidencebuilding, conflict - prevention and - management as well as the continuous monitoring of the implementation of the international commitments it has assumed. in providing for its security, the republic of hungary attaches particular importance also to the regional and sub - regional as well as the traditional bilateral forms of international co -",772,118,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
14,"operation. 9. international co - operation can only be successful through effective national engagement. national self - strength will therefore continue to play a determinant role in providing for the security of the country. the active participation, support and readiness of sacrifice of the citizens are of crucial importance from the point of view of providing for the security of the republic of hungary. hungarian security policy and its institutional system has to function a way to be able to recognize in time and permanently and reliably assess the factors threatening the security of the country, and on that basis, to be able to take the necessary timely decisions to prevent situations of threat or contain",720,116,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
15,"the latter and to implement the measures thus required. - - - - - 10. the republic of hungary is implementing its security policy goals mainly by means of foreign policy, economic policy and defense policy. 11. besides euro - atlantic integration, the hungarian foreign policy focuses on the policy of good - neighborliness and the welfare of the hungarian communities living beyond its borders. hungary is a stable point in the region of eastern central europe and plays an initiative role in extending stability in the region ; it is striving for good - neighborly relations with all the countries of the region, for the development of regional and sub - regional co - operation",680,116,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
16,". from the point of view of balanced and good - neighborly relations with neighboring states, it attaches fundamental importance to the enhancement of economic, cultural and human rights - including minority rights - co - operation among the countries of the region. the republic of hungary wishes to develop its relations with other countries in the region on the basis of euro - atlantic values, the standards of international law and mutual interests. it is interested in seeing its neighbors themselves becoming members of the euro - atlantic organization as soon as possible upon fulfilling the criteria of membership. hungary actively supports their endeavors to that end as well as the maintenance and further enhancement of the euro -",742,120,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
17,"atlantic commitment. the republic of hungary is paying distinguished attention to the situation of the hungarian communities living beyond its borders, to the implementation of their interests in harmony with the norms of international law. similarly, it considers as of fundamental importance the full - fledged implementation of the rights of national minorities living on the territory of hungary. it considers the implementation of national minority rights as a factor that enhances security, and as opposed to intolerant and aggressive nationalism and endeavors aiming at the assimilation of national minorities and at the artificial alteration of the ethnic composition of the population. the situation of human rights including the situation of national and ethnic minorities must not be",794,118,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
18,considered as the exclusive internal affair of any country. hungary deems it necessary to settle the issue of national minorities on the basis of the norms of the organization for security and co - operation in europe and the council of europe and of the european practice and considers it as an integral part of good - neighborly relations and euro - atlantic integration. 12. the republic of hungary may implement its security policy goals only through reliance on a stable and developed market economy. the national economy must be able to provide for the economic preconditions required for the achievement the security and defense policy goals of the republic of hungary. the republic of hungary wishes to,710,118,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
19,"pursue an economic policy that takes the requirements of balance, stability and euro - atlantic integration into account and sets itself the goal of sustainable, society - and environment - friendly economic growth based on continuously improving competitively and job creation, thus ensuring, beside the implementation of economic and social cohesion and solidarity, the welfare of the citizens of the country and the continuous increase of living standards and quality in a durable manner. - - - - - preparing the economy for defense is a duty of the state during the implementation of which the least necessary interference into market operations should be an important point of view to be taken into account. 13. there will be",730,118,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
20,"a continued need for an armed force providing reliable defense and contributing also to the common security of the alliance and a concept ensuring the effective application of the latter. the defense policy of the republic of hungary is based on the unity and complementarity of alliance, cooperation, containment and defense. the republic of hungary considers national defense as a national affair based on the joint assumption of responsibility by the citizens. the system of national defense is built on the unity of rights and obligations stemming from the north atlantic alliance, the self - esteem and responsibility of the citizens that accept in full awareness the defense requirements of the country as well as the alliance, on an",739,119,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
21,"economy capable of satisfying the material needs of the armed forces and national defense, a status apparatus prepared for defense, an armed force capable of carrying out the military tasks of defense, on the democratic and civilian management and control of the armed forces, a civil defense serving the protection of the population and its material assets and on the support of the broadest strata of the hungarian society. 14. hungary identifies itself with the principles of collective security and defense of the alliance. it maintains and develops its capability to avert an armed attack in accordance with the basic principles enshrined in the north atlantic treaty. the main task of its armed forces is",710,115,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
22,"to defend the sovereignty and territorial integrity of hungary and – on the basis of the north atlantic treaty – to contribute to the alliance ’ s collective defense. another task of it is to contribute to other, jointly undertaken alliance missions, to participate in international peace support and humanitarian operations carried out under the aegis of international organizations as well as in large - scale industrial, civilizational and natural disaster - relief operations. in all this, the strategic concept of the alliance plays the role of a guideline, in the elaboration and further development of which hungary is taking an active part. the republic of hungary is aware, that meeting the challenges to",713,114,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
23,"security emerging in the euro - atlantic region requires the continued maintenance of a credible defense capability of the alliance which is based on the full range of defense capabilities represented by the member states of the alliance and on the appropriate distribution of these defense capabilities on the territory of the alliance. in accordance with its commitment, hungary is ready in the interest of common defense to put the necessary military force at disposal and to contribute to other missions of the alliance in accordance with its possibilities. 15. the republic of hungary is shaping the organizational and command structure of its armed forces, their internal composition and proportions as well as its armaments and equipment in accordance with the realistic",777,122,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
24,"##ally expected sources of threat, the defense requirements of the country, the obligations undertaken in the framework of the alliance and its material and financial resources, and through harmonization with the alliance. it ensures the necessary harmony between the tasks defined and the resources of the armed forces and of their maintenance and development. 16. a particular feature of the new types of challenges, risks and threats is the fact that they appear in a complex manner and that their effects extend beyond the national boundaries. effective action against them requires close international co - operation also - - - - - beyond the fields of foreign, economic and defense policy. to that end, the republic",721,116,132,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
25,"of hungary takes an active part in both bi - and multilateral frameworks in the efforts aiming at preventing and managing challenges and risks, especially with respect to the activities of authorities in the field of justice, internal affairs, customs and finance, environmental protection and disaster - relief and others. 17. the national assembly of the republic of hungary will ensure the conditions required for the fulfillment of the tasks stemming from this document. the government of the republic of hungary is responsible for the elaboration of the national security strategy, its review is necessary as well as for the implementation of the tasks stemming from it. [ quelle : joo, rudolf (",700,113,130,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
26,"hrsg. ) : hungary : a member of nato, budapest 1999, s. 149 - 155. ] - - - - -",78,21,29,0,hungary_1998_SecurityDefensePolicy.md,2025-01-28 18:54:35
