chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"# # # 1. why update the vision 2030 of the belgian armed forces? since the publication of “ vision 2030 ” in 2016, based on analyses carried out in 2014 and 2015, international tensions have increased and the pace of strategic change has accelerated. both state and non - state threats are challenging the stability and security of our country and our allies. it is therefore important to assess the implications of these trends for our national defence strategy. on a systemic level, international cooperation has, to a certain extent, been overtaken by competition between the major powers, particularly between china, russia and the united states. this has weakened international organisations",696,112,130,5,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
12,"and undermined multilateralism as the organising principle of international order. under the trump administration, the united states was characterised by an inward retreat, an increase in nationalism and a withdrawal from international organisations. faced with this, china and russia were able to increase their influence, promote authoritarianism and weaken democracy worldwide, primarily through subversion and coercion. this has led to a weakening of international norms and rules and multilateralism, the founding principles of belgian policy, and a resurgence of proxy wars and potential flashpoints, particularly in eastern europe, the east and south china seas and in the middle east and africa. these factors of instability",732,105,130,5,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
13,"are aggravated by the superimposition of nuclear proliferation and, more broadly, by the weaponisation of advanced technologies. other trends, such as climate change, increased food insecurity and the destabilisation of energy supply, the difficult management of migratory flows and demographic pressure, the intensification of transnational organised crime, the rise of populism, nationalism, and terrorism, are exacerbating these tensions and general volatility. the development of new, unregulated technologies is aggravating the situation, whether by means of cyberattacks, disinformation, or competition for resources ( including",634,83,130,5,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
14,"big data digital resources ). confronting these factors of instability, the eu is struggling to develop a common foreign and security policy, despite an increasingly volatile neighbourhood ( belarus, ukraine, syria, caucasus, mediterranean, turkey, pan - sahel ). it is vital to avoid a strategic vacuum that would leave our country unable to anticipate phenomena and trends and would lead us to reactive policies. such a situation would lead to an overall weakening of our institutions and a deterioration of the socio - economic situation, already undermined by the current health crisis. in the face of these plural, heterogeneous and yet interconnected threats, the belgian",677,105,130,5,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
15,"armed forces are one of the main pillars of the stability and security of the state. as such, it is essential that they remain relevant and resilient. the armed forces must therefore accelerate the implementation of the 2030 vision and develop and integrate new areas of capability and skills such as robotics, cyber and ai in order to contribute to collective defence and security. finally, an essential precondition for the implementation of these objectives is a recapitalisation in personnel to enable the execution of different missions and tasks. - - - - -",562,93,110,5,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
16,# # # 2. vital and strategic interests vital and strategic interests guide any decision by the belgian government to commit its defence capabilities at home or abroad.,167,28,32,6,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
17,"# # # # vital interests belgium ’ s vital interests are those that guarantee the very existence of our society and way of life. when threatened, they trigger immediate and forceful reactions. in our democracy, these vital interests form part of the social contract concluded between the population and governmental authorities. the following interests are identified as vital to belgium : security, political sovereignty, social and economic prosperity.",453,69,79,7,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
18,"# # # # # security : la securite physique des habitants de la belgique ; l ' integrite territoriale, y compris la zone economique exclusive ( zee ), l ' espace aerien et le cyberespace ; la securite et l ' independance des infrastructures critiques et des chaines d ' approvisionnement.",286,52,88,8,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
19,# # # # # political sovereignty : political independence and the integrity of the democratic process ; securing individual and collective freedoms and dignity according to the constitution ; maintenance of the rule of law.,222,36,39,9,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
20,"# # # # # social and economic prosperity : the ability of the belgian people to enjoy a high level of economic and social well - being, to support their families and those close to them and to have opportunities to improve their lives ; equality of opportunity, regardless of gender, race or sexuality ; the ability of the country to secure its economic prosperity and maintain independent decisionmaking capacity ; safeguarding access to vital resources, securing critical infrastructure and domains, guaranteeing that foreign direct investments in strategic sectors are secure and present no threat to the continuity of said actors ; maintaining capabilities and opportunities for innovation, scientific research and r & d.",725,115,127,10,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
21,"# # # # strategic interests belgium ’ s strategic interests are those that help the country secure its vital interests and safeguard them. while not vital per se, strategic interests can, if threatened, have a direct impact on the safeguarding of our vital interest. they include supporting and promoting multilateralism and alliances, securing our direct neighbourhood, slocs [ 1 ] and addressing transnational challenges. 1 sea lines of communications - - - - -",463,75,91,11,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
22,"# # # # # multilateralism and alliances : promoting and defending a rules - based international order is of strategic importance to belgium, in order to guarantee a stable and secure international environment that is conducive to safeguarding our vital interests, in particular because of the return of competition between major powers. multilateralism is a foundation of our international status, and alliances guarantee our inclusion and integration within the international system as well as our political independence and international security and prosperity. in that regard, the eu and nato are cornerstones of our strategic interests : their effective functioning is fundamental to belgium ’ s functioning and security. in the eu",736,112,130,12,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
23,", we have pooled key elements of our political and economic sovereignty. this means promoting and ensuring the consolidation and further deepening of eu integration. nato guarantees our fundamental security needs and our inclusion in the largest defence alliance. this is also the case for our membership and commitments to international peace and security in the context of the un, as well as the osce, two stepping stones towards protecting and defending our interests.",471,74,85,12,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
24,"# # # # # immediate neighbourhood : in order to ensure a stable and secure environment for our political independence and our economic growth and prosperity, it is essential to safeguard the stability of our immediate neighbourhood and the free movement of goods to our coast and ports. this includes the stability and security of the channel and the northern atlantic area, the eastern flank, and the mediterranean region ( southern flank ). the channel and northern atlantic area are essential for guaranteeing safe access to natural resources and markets for our products. on the eastern flank, the deterioration of security directly impacts upon nato and the eu, thereby affecting belgium, mostly because of russia ’ s",722,118,130,13,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
25,"ongoing destabilisation of ukraine and its threatening behaviour towards eu member states and nato allies. in the southern flank, the mediterranean shores from north africa to the near and middle east are highly unstable and insecure, which raises traditional security issues ( growing military presence of great and regional powers ) as well as human security challenges ( terrorism, refugees, human trafficking ).",415,63,75,13,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
26,"# # # # # lines of communications : guaranteeing the freedom of navigation, the security of maritime routes and open trade worldwide means that the global maritime environment needs to be secured from geo - strategic rivalries, piracy and organised crime ( for example in the mediterranean, the gulf of guinea, the south china sea ). securing lines of communications so that they can operate effectively is not limited to the maritime domain but also concerns other domains ( cyber, air, land and space ).",505,86,98,14,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
27,"# # # # # transnational challenges : climate change, demographics and migration, pandemics, scarcity of resources and disruptive technologies will challenge our security environment in the decades to come. in particular, the intersection of these forces will have a profound impact on our security environment. as threat multipliers, they impact both our vital and our strategic interests. they can pose a direct threat to our way of life, economy and prosperity, and also pose an indirect threat due to their exacerbating effect on existing instabilities or tensions. in that regard, managing those forces and their impact is central to securing belgium ’ s",658,104,130,15,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
28,national interests. - - - - -,29,7,10,15,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
29,# # # 3. missions our defence policy should define the missions that the belgian armed forces engage in. their readiness to take on different missions and tasks rests on a core of inner strength : a well - resourced national defence establishment that is firmly anchored within belgian society. the nurturing of such an establishment constitutes the long - term foundation for executing all other missions. these range from the honouring of belgium ’ s collective defence commitments and conducting expeditionary operations supporting collective security and / or national objectives to engagement in defence diplomacy and supporting civil authorities when temporarily overwhelmed at times of crisis. these five different missions shield the belgian population from threats both near and,787,120,130,16,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
30,"far. maintaining the strength of the inner core is paramount : it is the national defence establishment that provides the belgian government with the ability to act and protect the interests of all belgian citizens. this ability is ultimately measured in terms of its readiness to employ and sustain forces in all geospatial domains, drawing on a pool of human and material resources that is sufficient not only to meet national requirements but also to shoulder a proportional share of the burden in a nato and eu context in order to be a loyal and committed member state.",573,98,107,16,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
31,"# # # # national readiness : establishing the force, enabling a resilient society the military ability to act does not appear out of thin air : it is painstakingly built from a variety of parameters. on a national level this requires the ability to _ analyse the security environment, to _ _ plan and _ _ command _ operations, and to _ decide on the employment of the force – and to _ _ resource _ it accordingly. as such, the national defence establishment is key to maintaining the required level of readiness to execute all other missions and to nurture the resilience of society writ large. these two dimensions – readiness",627,113,130,17,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
32,"and resilience – are intimately intertwined. military readiness provides society with the means to absorb shock and respond to any emergency. societal resilience therefore relies to a considerable extent on the military providing the backbone for the continuity of government. vice versa, military readiness builds on the armed forces being fully embedded in the society they are meant to defend. a high state of readiness requires sufficient personnel, the security of supply with respect to equipment, and a command and training system for transforming human, material and financial resources into useable capabilities. maintaining national military readiness and thus enabling societal resilience is the foundational mission defined by our defence policy",757,110,130,17,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
33,". this is the mission that ensures that any belgian government – be it now or a generation from now – will have the ability and freedom to act whenever it wants to act. without that foundation, none of the other missions can be undertaken successfully. the military intelligence system and the defence staff informs and enables decision - making in the national security council and the council of ministers. the force structure, encompassing all geospatial domains, provides decision - makers with the means to act when called for. at the same time, this national defence establishment contributes to employment, industrial activity, research & development and societal resilience. by virtue of being",701,112,130,17,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
34,"fully embedded in the society, the armed forces can generate the numbers of personnel and the secure supply of materiel it requires for maintaining the appropriate degree of readiness for all other missions.",207,33,38,17,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
35,"# # # # collective defence : to deter and to defend after the cold war, collective defence shifted into the background, and the focus of belgian defence gradually shifted to collective security, with expeditionary operations outside eu and nato territory becoming the primary mission. in practice, collective deterrence and defence have always remained vital ; the russian invasion of ukraine only underlined this. - - - - - in view of russia ’ s assertiveness, and the us strategic shift from europe to asia, european states, including belgium, must significantly enhance their contribution to nato ’ s deterrence and defence. belgium ’ s vital security interests are anchored within, and",689,111,130,18,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
36,"therefore fundamentally dependent on, the system of collective defence. collective defence is more demanding than collective security and therefore has to be prioritised in terms of equipment, manpower, doctrine, planning, training, readiness and stockpiles. nato will remain a collective defence organisation based on deterrence and the ability to counter aggression with all possible means. nato ’ s overall strategy is based on an appropriate mix of conventional, nuclear and missile defence capabilities. this implies that the conventional component cannot be reduced any further without increasing the already substantial degree of reliance on nuclear deterrence. if anything, boosting conventional firepower and as well the hybrid capabilities of european",761,107,130,18,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
37,"allies will be critical to maintain credible deterrence across all possible scenarios. in addition, there exists a growing need for greater flexibility and the ability to deploy reinforcements to remote areas. mobility, secure communication and supply access are priorities. belgium constitutes one of the key arteries for reinforcing and sustaining combat forces in central and eastern europe due to the presence of various north sea ports. with nato ' s eastward expansion, distances have increased ; demarcation lines are blurred ; a network of territorial depots no longer exists and stocks have to be mobile ; different logics of confrontation are combined and cover very diverse domains ranging from the cognitive domain to the",733,114,130,18,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
38,"domain of the highest intensity at different locations. the speed of reaction and decision making gives a substantial advantage in the five dimensions, sea, land, air, space, and cyberspace. nato ’ s forward presence alongside the eastern flank and the ability to respond flexibly to all conceivable scenarios – requiring the readiness to ‘ fight tonight ’ if need be – is key. belgium must assume its fair share of the burden and the risk that this entails if it is to genuinely support the architecture of european security.",526,89,106,18,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
39,"# # # # projecting force abroad : contributing to collective security belgium ’ s strategic interests include a stable and rules - based international environment ; it must therefore continue to contribute to collective security as well. this entails actively participating in international crisis management operations, security force assistance missions, peace support operations and when necessary, combat operations against adversaries which threaten to destabilise the international order. belgium and the other european states must increase their capacity to deal with any crisis in their periphery that falls below the threshold of nato ’ s article 5. whenever necessary, belgium and its european partners must be able to launch autonomous expeditionary operations to prevent security",791,115,130,19,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
40,"threats from spilling over into the eu, to provide humanitarian support to partner states in need, and or to stop external powers from steering eu ’ s neighbours in a direction that runs contrary to its security. in this context, eu - nato coordination is crucial. in terms of capability - development, belgium can strengthen, when possible, its force posture for collective defence through cooperation and integration with other countries, along the lines of the benesam [ 2 ] and camo [ 3 ] frameworks. if the choice were made to re - build a second, mechanised brigade, for example, that could not be done on a purely national",629,109,130,19,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
41,"basis in a cost - effective way. belgium ’ s investment in major new platforms for all components is an opportunity to pursue further integration. by investing in its armed forces and in their integration with partners, belgium could contribute to some of pesco ’ s [ 4 ] core building - blocks and assume a role in its further development. 2 benesam : ‘ belgisch - nederlandse samenwerking ’ – ‘ belgium - netherlands cooperation agreement ’ is the name of the belgian - dutch naval cooperation. 3 camo : ‘ capacite motorisee ’ – strategic partnership between belgium and france in the framework of the motor",609,108,130,19,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
42,"##ised capacity ( camo ) cooperation project. 4 pesco : permanent structured cooperation - - - - - in addition to building the capacity for autonomous operations in the neighbourhood, the eu should focus on building solidarity and effective deterrence ( and, when necessary, retaliation or coercive actions ) in the non - military dimensions of art. 42. 7 teu.",360,60,78,19,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
43,"# # # # defence diplomacy : to interact with partners outside the operational realm our network of defence attaches, our military representation within the different international organisations ( nato, eu, osce and un ) and belgium ’ s contribution to the military staffs at different levels allow belgian defence to support our national diplomacy abroad. long - term relationships are also developed by maintaining and nurturing foreign partnerships to help and contribute to a safe and secure environment through military educational and training exchanges [ 5 ] ( the royal military academy, the royal defence college, dedicated training centres ). developing additional activities such as military dialogues, military partnerships programmes, military assistance and common",777,115,130,20,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
44,"exercises is essential to an effective defence diplomacy. these collaborations and partnerships are mutually beneficial not only to belgium but also to our partners, especially to belgium ' s neighbouring countries, by contributing to the development of the nucleus of a renewed european strategic culture.",306,45,51,20,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
45,"# # # # aid to belgian society : to support and enable civilian authorities in need defence can support civilian authorities in the form of resources and capabilities if the latter are temporarily overwhelmed in a crisis. as such, the armed forces contribute to the collective solidarity effort for a limited _ period. _ in order to be able to fulfil these numerous missions in various contexts ( national, european, nato and un ), belgium must continue to invest in the capabilities of its different components and in the future cyberinfluence dimension. 5 e. g. european security and defence college, nato defence college, nato school, oberammergau",650,107,130,21,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
46,", 4th cycle of the high security and defence studies ( hsds ) … - - - - -",73,19,22,21,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
47,# # # 4. capability mix,23,6,9,22,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
48,"# # # # warfare is changing our global and regional security environment will continue to evolve during the next decade. hence, our belgian armed forces will face persistent and simultaneous challenges in physical and non - physical domains. increasing uncertainties and geopolitical changes therefore require us to develop a more proactive and anticipatory strategic culture. together with our allies and partners, we need to be prepared to operate across the full spectrum of conflict. the keys to success are cognitive superiority, resilience, influence and power projection, integrated multidomain defence and cross - domain command. we also have to achieve comprehensive interoperability, and this",702,104,130,23,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
49,"can only be realised by fielding a c4i [ 6 ] architecture that allows operational commanders to sense, decide and act more wisely than the adversary, both now and in the future. an effective conventional deterrence and defence requires the capacity to fight a high intensity war. this implies enhancing the intelligence and the firepower of our armed forces. these currently have a primarily expeditionary posture. we need thus to rebalance our efforts between collective territorial defence and the projection of forces in the framework of expeditionary crisis response operations. furthermore, in each of our operational commitments, we need to develop cyber and information warfare capabilities. effective contributions to operations abroad require",751,112,130,23,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
50,"the capacity to sustain significant units in operations on a permanent, year - round basis. so that contributions to ongoing operations do not need to be interrupted, sufficiently large forces will be required. these will need to be in a high state of readiness and must offer an increased depth in terms of logistics. this cannot be achieved within the 25 000 fte personnel envelope that was previously envisaged for a more benevolent security environment. belgium cannot further reduce its range of capabilities and its troop numbers – it is already highly specialised and has been downsized too much. the time has come to expand the range and the numbers, in light of the needs of",683,116,130,23,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
51,"national readiness, collective defence and collective security. the multiplication of synergies with other nato and eu countries is indispensable, starting with our increased partnerships with our neighbours – and will not only involve furthering existing partnerships ( e. g. between the belgian navy and the netherlands, camo with france, c - socc [ 7 ] with the netherlands and denmark ), but developing new ones. despite major acquisitions during the preceding legislature, our capabilities still have important shortfalls. these are well known to our allies and have been highlighted in the capability development processes, both in nato ( ndpp [ 8 ] ) and the eu",668,106,130,23,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
52,"( card [ 9 ] ). our reliability and reputation as a trustworthy partner depend on this. in the absence of such investments and capability development, measures instituted by our allies and partners as a means of exerting pressure could target our country – including in its socio - economic wellbeing.",301,51,62,23,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
53,"# # # # intelligence intelligence is essential to ensure that available assets are committed appropriately and efficiently. analysis and information gathering capabilities, both human and technical ( signal, imagery, artificial intelligence, quantum computing, big data exploitation and storage ), are required to strengthen autonomy in decisionmaking and crisis or conflict preparedness. to that end, we must guarantee our isr [ 10 ] capabilities. 6 c4i : command, control, communications, computers, & intelligence 7 c - socc : composite special operations component command - combines national capabilities from the three participating nations into a deployable multinational headquarters, specifically designed for commanding several special operations forces task",768,106,130,24,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
54,"groups. 8 ndpp : nato defence planning process. 9 card : coordinated annual review on defence. 10 isr : intelligence, surveillance and reconnaissance - - - - - moreover, one of belgium ’ s assets, but also one of its vulnerabilities is the fact that the main institutions of the european union and nato are based in brussels. to maintain our position as a host state and maintain the secure functioning of these institutions, belgium needs to strengthen tessoc [ 11 ] capabilities.",481,83,100,24,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
55,"# # # # land our land component is the one with the most shortfalls. belgium ’ s nato partners expect from our country one fully operational motorised brigade that is combat ready, sustainable and deployable. this is not met by means of the camo [ 12 ] project. we mainly lack indirect and direct fire support and tactical air defence systems. furthermore, the brigade ’ s full realisation requires that all related systems ( ammunition, communications, cyber - electronic warfare, tactical isr, logistics, etc. ) be available. yet the current composition of our sole brigade does not correspond to that of a typical combined arms motorised infantry",649,108,130,25,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
56,"brigade as defined by nato or the french army. camo offers significant capabilities in expeditionary operations and could also be engaged in a collective defence mission in europe if adequate support systems are acquired – including but not limited to, bridge laying capabilities. at present, the belgian land component cannot meet the growing nato capability targets that result from the need to be able to reinforce the eastern flank in crisis scenarios. to mitigate this shortfall, it needs to grow in terms of both unit and personnel numbers. this requires : the continued application of the 2016 strategic vision and its capability development plan. this is particularly the case with regard to the application of indirect fire",732,117,130,25,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
57,"( artillery ) but also ground - based air defence ( gbad ) / counter - unmanned aerial systems ( c - uas ) and their associated sensors. considering a potential belgian involvement in the future franco - german main ground combat system ( mgcs ). special operation capabilities should be developed in accordance with the 2016 strategic vision, including with the indispensable sof air assets ( rotary wings and v / stol [ 13 ] aircraft ; see later ).",450,81,95,25,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
58,"# # # # air as far as our air capabilities for multi - role combat and transport platforms and strategic enablers are concerned, recent acquisitions cover the requirements only partially ( 34 x f - 35, 7 x a400m, 1 x airbus a330 mrtt [ 14 ], 4 x mq - 9b ). the following capabilities ought to be considered to face current and coming operations : contributing to nato ’ s altbmd15 through antiballistic capabilities, taking into account the changes induced by hypersonic systems ; acquiring the capability to engage time - sensitive targets by arming mq - 9b drones16 ; aug",573,104,130,26,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
59,"##menting the envisioned small mass of 34 f - 35 by means of additional multi - role platforms and loyal wingmen drones, very long - range air to air missiles and cruise missiles. in terms of rapid reaction capability, the special operation regiment is severely lacking in airmobile tactical mobility. 11 tessoc : terrorism, espionage, subversion, sabotage and organised crime. 12 camo : motorised capacity ( in french ) 13 vstol : vertical or short take off and landing 14 mrtt : multi - role tanker transport. 15 altbmd : active layered theatre ballistic missile defence 16 being tele - operated, they will not have",617,105,132,26,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
60,"the capacity to target or launch weapons autonomously. therefore, arming the drone would not contradict the spirit or the letter of the 2018 resolution. - - - - - we lack ground - based air defence assets against cruise, hypersonic and ballistic missiles to protect our governmental bodies, our critical infrastructures, the international decision - making centres established on our territory, and the infrastructure intended to facilitate the arrival of reinforcements and cargo from across the atlantic or the channel. increasing our capacities is crucial since our partners and allies do not have enough ground - based air defence capabilities and airborne air defence to provide support and protect our population and territory.",733,113,129,26,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
61,"# # # # sea as far as maritime capabilities are concerned, agreements were concluded during the previous legislature for the acquisition of two aswf ( anti - submarine warfare frigate ) and six mcm systems ( mines countermeasures vessels ) for mine hunting. as it stands, we do not have the necessary platforms to guarantee a permanent presence at sea. as part of the eu ' s maritime strategy review and given the importance of freedom of navigation for an open economy such as belgium, it is essential to reassess the necessary means to contribute to and assume our international responsibilities. this would allow belgium to contribute more regularly to the eu ’",664,114,130,27,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
62,"s permanent presence in areas of interest ( mediterranean, red sea / gulf of aden / indian ocean, strait of hormuz / gulf of oman, gulf of guinea ) and to participate to nato deterrence and operations.",201,37,46,27,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
63,"# # # # medical our capacity to provide medical support to deployed troops is limited, as is our reach - back capability ( queen astrid military hospital - qamh ). therefore, we need either to rely on another nation ’ s help or have to limit the number of simultaneous operations in various areas. defence lacks sufficient protected evacuation assets to follow land manoeuvre or air platforms for medical transport to guarantee compliance with nato and eu standards [ 17 ]. other medical support capabilities are needed, such as mobile laboratories for operations deployed in high - risk areas, and a medical intelligence capability. the ability to operate in cbrncontaminated",676,111,130,28,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
64,environments constitutes a key element of resilience in national and collective defence missions.,97,13,18,28,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
65,"# # # # cyber - influence major efforts must be made in cyberspace and information warfare in order to satisfy both our national missions and those of collective defence and security. we recommend developing a cyber - influence command to support our military operations as well as our national resilience. the multidimensional nature of cyberspace calls for the coupling of the cyber and information / influence domains, as well as for cooperation and coordination on a national level. homeland cyberspace operations should be complemented by deployed and remote cyberspace operations. this will require recruiting enough technicians, analysts, staff members specialised in that field. technological watch on emerging technologies and",735,110,130,29,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
66,"innovations needs to be implemented and incorporated with procurement processes in simplified administrative procedures. enhancing these capacities will also reinforce the eu and nato capacities, and improve readiness for joint and combined operations both at the domestic and the international levels. cyber capacity will also include influence operations and information warfare ( io / iw ). this includes identifying the threat, countering it, fighting it or influencing our adversaries, including those that have robust and effective information warfare strategies and a whole - of - government approach to information operations ( most notably russia, china and iran ). 17 strategic medical evacuation as defined by nato remains a national responsibility - - - - -",769,115,130,29,belgium_2021_StrategicVisionForDefenceUpdate.md,2025-01-28 18:55:22
