chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"this first period, projects for the second phase will be planned and executed, in which significant investment in modernization, technology, and professionalization will be made in the security system, risk management and civil defense, and national defense. the goal is effectiveness in the most complex preventive and reactive tasks, which permit the execution of far - reaching operational strategies, with a lower simultaneous response time in critical areas of the national territory. the third phase will be focused on the transformation of the institutional culture of security system organizations, with the goal of ensuring the effectiveness of the change process through collaboration, cooperation, and coordination to exercise command and control ; taking advantage",776,113,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
12,"of communications and information technology, as well as intelligence, surveillance, and reconnaissance, in order to harmonize the national security policy, national strategic security agenda, and the national strategic security plan. this focus should produce successive results achieving qualitative and quantitative increments in which security indicators reflect improvements in the quality of life, associated with the development of productive capabilities and ensuring the self - sustainability of the transformation process. in order to make this possible, the government must work comprehensively to guarantee two basic requirements : the first is the development and strengthening of government institutions responsible for the analysis, decision - making, implementation, supervision, and evaluation that",815,108,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
13,"foster governance and maintain the processes of change toward security objectives. the second is maintaining a regional security environment that offers international cooperation conditions with internal change efforts from guatemala. the preceding will be based on the construction of mutual confidence measures which have regional security cooperation agreements as a platform, particularly in the development of central american security strategy objectives. the previous factors are determined by resistance to changes, particularly within the government itself. the effort to overcome this resistance will demand the exercise of strategic leadership, centralized in the presidency to ensure the alignment of political priorities with the goals and plans of all government sectors. likewise, program actions that must be carried out by the government",854,119,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
14,"’ s ministries and institutions in their areas of responsibility will be guided by measurable results and impacts. there are eight transformational axes that cover the socio - human, politicaleconomic, environment, energy, geostrategic, technology, food, and intelligence aspects, which define the change process objective – a secure and prosperous the transformational axes will focus attention on the security problem that the country faces, by means of five strategic guidelines : 1. institutionalization of the national security system, whose fundamental objective is to develop and strengthen the institutions themselves. the purpose is to transform and generate better public services, provide coverage over the entire national territory,",744,105,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
15,"increase the presence of authority, and recover control of critical areas with actions that ensure the distribution of resources and linkage with the purposes outlined in the socio - human and political - economic transformational axes. 2 democratic national security is meant to ensure the protection of life, and the full exercise of liberty, justice, security, peace, property, and self - development. this will develop relevant actions in the fields of social and situational prevention, with emphasis on the formulation and implementation of programs in priority areas, such as secure spaces in the home, neighborhoods, cities, and borders ; secure mobility to develop employment and personal activities in the streets,",724,110,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
16,"highways, public transportation ; group agreements with young people, women, indigenous people, and labor unions ; countering the trafficking of drugs, persons, arms, munitions, explosives, and contraband, among others. also the control of violence and crime, as well as comprehensive care of victims, and institution building, so that people can improve their living conditions. 3 the objective of external security is to maintain sovereignty and territorial integrity and to contribute to the maintenance and strengthening of international peace and security, while creating an environment that enables the achievement of national interests. 4 the objective of proactive risk management and civil defense is to regulate the use of critical",741,108,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
17,"national resources and to create effective mechanisms to prevent, mitigate, and respond to the country ’ s vulnerabilities that are due to natural disasters and human - caused damages. therefore, it is necessary to encourage land management that will guide socio - economic processes and the orderly occupation of space according to the potential land use and resources from different regions of the country. 5 state strategic intelligence gives the state a national intelligence system that, besides providing current and structural analysis, can anticipate, prevent, contain, and deal with different risks, threats, and vulnerabilities that may affect the quality of life and that provide the essential elements",713,107,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
18,"for executive decision - making. during the entire process, the government ’ s strategic communications will present the latest developments of indicators to all national segments with transparency and precision. these results will demonstrate how security adds value and competition to goods and services, while presenting these achieve - i - - - - - humanitarian assistance and international cooperation have contributed to decreasing the basic needs of the population, without overcoming existing structural scourges, which limit guatemala ’ s overall development. it is vital to rely on all resources to carry out the intended strategic guidelines. therefore, the country should courageously face its weaknesses with its own resources. the success of the national security",776,115,130,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
19,"policy will depend entirely on us, on our will, and firm willingness to transform the security system to achieve a safe _ and prosperous guatemala. _ * * otto fernando perez molina * * * * president of the republic of guatemala * *",231,44,49,6,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
20,# # # # # # contents * * foreword......................................................................................................................,151,10,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
21,............................................. vi * * * * introduction.............................................................................,146,7,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
22,............................................................................. 1 * * * * chapter i. guiding principles.........................................,158,10,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
23,.................................................... 5 * * respect for the rule of law...................................................................,153,10,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
24,.................................................................. 5 observance of human rights.......................................................,150,6,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
25,........................................................................ 6 gender inclusion.....................................................,144,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
26,................................................................................................. 6 respect for cultural diversity..........................,156,6,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
27,..................................................................................................... 6 institutional integration........................,153,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
28,................................................................................................................ 7 community involvement.............,149,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
29,.......................................................................................................................... 7 transparency and accountability..,158,5,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
30,...................................................................................................................... 7 results - based management.....,152,6,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
31,............................................................................................................................. 8 * *,131,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
32,chapter ii. legal framework............................................................................................. 9 * * constitutional..........................,167,8,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
33,................................................................................................................................,128,1,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
34,. 9 institutional.............................................................................................................................,142,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
35,................................. 10 * * chapter iii. conceptualization and methodology............................................. 13 * * conceptualization...................................,192,13,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
36,................................................................................................................ 13 methodology..............,141,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
37,................................................................................................................................,128,1,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
38,............... 14 * * capitulo iv. strategic characterization................................................................. 17 * * security environment.................................,188,13,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
39,........................................................................................................... 18 security context..................,145,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
40,................................................................................................................................,128,1,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
41,..... 19 challenges facing the state......................................................................................................................,154,6,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
42,............. 22 legal reforms................................................................................................................,142,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
43,............................................ 22 strategic leadership.................................................................................,149,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
44,............................................................... 22 preventing and combating corruption...........................................................,161,6,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
45,................................................... 22 reducing crime rates.........................................................................,148,5,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
46,".................................................................... 22 control of air, sea, and land spaces..................................................",158,9,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
47,.................................................................. 22 national identity...........................................................,146,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
48,".......................................................................................... 22 control of arms, ammunition, and explosives.............................",166,8,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
49,................................................................... 22 * * chapter v. transformational axes and strategic guidelines................... 25 * * transformational axes........................,204,16,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
50,................................................................................................................... 25 socio - human.........,141,5,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
51,................................................................................................................................,128,1,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
52,.................. 25 political - economic..........................................................................................................,148,5,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
53,....................................... 25 environment.......................................................................................,141,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
54,...................................................................... 26 energy........................................................,136,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
55,................................................................................................................. 26 geoestrategic..........,140,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
56,................................................................................................................................,128,1,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
57,.................. 26 technology............................................................................................................,140,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
58,.................................................... 27 food..........................................................................,134,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
59,................................................................................................... 27 intelligence...........................,142,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
60,................................................................................................................................,128,1,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
61,.... 28 strategic guidelines.........................................................................................................................,149,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
62,....................... 28 strategic guideline : institutionalization of the national security system............................................ 28 strategic guideline : democratic homeland security.........................................,240,18,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
63,.......................................... 30 strategic guideline : foreign security...............................................................................,163,7,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
64,"................................. 32 strategic guideline : proactive risk management and civil defense........................................................ 34 - - - - - * * chapter vi. change management, assessment process, * * * * and social communication...",262,32,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
65,............................................................................................... 37 * * introduction change management...........................,160,7,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
66,........................................................................................................... 37 evaluation process..................,147,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
67,........................................................................................................................ 38 social communication.....,149,4,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
68,.............................................................................................................................. 39 the,133,3,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
69,"national security policy, presented by the national security council, establi * * bibliography...............................................................................................................",205,13,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
70,....... 41 * * shes the guidelines that define the courses of action to prevent and counter the * * glossary...................................................................................................,207,21,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
71,............................ 45 * * risks and threats against the vulnerabilities of society and its institutions. it includes those challenges outlined in the threats and risks agenda collected from the inputs of various workshops with individual experts and representatives from civil society organizations that are concerned with security. it comprehensively addresses national security as one of the priority tasks of the current government. the first actions are borne out in various national agreements and government plans ; efforts that have generated a favorable perception concerning the intervention of public forces to fight common and organized,657,94,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
72,"crime. however, insecurity continues to affect various parts of the country ; therefore, it is fundamental to approach the criminal phenomenon in a comprehensive manner as one of the current government ’ s priority tasks. among the threats that directly and negatively affect the patrimony of guatemalans include extortion, kidnapping, and the theft of vehicles, homes, businesses, and cell phones. those that affect life are femicide, assassination, murder, kidnapping, narcotrafficking, and terrorism. those that undermine democratic institutionality include illicit drug activity, trafficking of persons, arms, munitions, explosives, and contraband. additionally,",666,90,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
73,"risks and vulnerabilities appear, such as governability, social unrest, institutional fragility, porous borders, as well as natural, social, and technological disasters, and pandemics, epidemics, and endemic diseases. the national security policy is the answer from the national security council to satisfy the demand from guatemalan citizens, to live in liberty, peace, justice, security, and development, by promoting a climate of national and international investment and contributing to sustainable development. this brings about the achievement of international standards [ 1 ] and norms concerning the prevention and control of crime, justice, and other appropriate instruments from the formulation",704,97,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
74,"and evaluation process established in the national security system ’ s framework law. considering the complex, multi - factorial, and multidimensional character of the criminal phenomenon, the national security policy constitutes the framework for the coordination of effort between the central and municipal government institutions, because that is where the various institutional efforts should materialize, through the participation of government departments, city councils, urban and rural development councils, the private sector, centers of higher learning, and social communications media. 1 guatemala report, security – 18 ( informe guatemala, seguridad - 18 ). the pnc has a total of 24, 225 active agents,",715,102,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
75,"which - - - - - the national security policy fulfills mutually complementary institutional functions. their development defines the structure and interrelation of its component elements. the first institutional function provides the security conditions that people want by identifying the risks, threats, vulnerabilities, and challenges to confront along with the government ’ s integrated actions, in order to achieve the strategic objectives within the minimum timeframe and at the lowest cost. this function will be addressed by identifying the security objectives needed to develop the respective program actions required in order to generate measurable effects in the transformational axes, which conform to the guiding principles of government actions, within the",769,110,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
76,"legal framework, to achieve the purposes presented in the strategic narrative written by the president. the second institutional function establishes the trajectory and reach of joint government actions and identifies desired effects and established limits, so that each institution can recognize the assigned tasks required to accomplish its mission, with the clear vision that accomplishing these tasks effectively and efficiently contributes to the general purpose of the national security system. the national security policy directs the formulation and compliments itself through the national security strategic agenda and the national security strategic plan, in accordance with the framework law for the national security system. the third institutional function builds the bases for the harmonious functioning of all the components",839,118,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
77,"of the national security system, through the state ’ s legal, administrative, and budgetary framework, in order to ensure the effectiveness of the formulation and planning processes and sector management strategies, with respect to their responsibilities in simultaneously contributing to the achievement of security and sustainable national development. the national security policy establishes throughout its text the rules for resultsoriented, comprehensive security management, by assigning the foundations for the continuous evaluation of efficiency, efficacy, and effectiveness of program actions. it consists of six chapters. each of them describes the subject and the necessary actions to develop the guidelines to resolve the issues considered. it begins with the definition of the guiding",798,111,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
78,"principles of a general nature for the institutions that make up the national security system ; a legal framework that begins with respect for the guatemalan constitution, the specific laws of each institution, agreements and decrees relative to their functioning, as well as rules and international agreements in the security arena. in the conceptualization and methodology, the former states the concepts utilized and defined in the framework law for the national security system, while the latter explains the methodological framework employed to produce the policy, while taking into consideration the proposals developed beforehand in discussions and participation in methodological workshops and seminars. the strategic characterization describes the international environment and the national context in which it",819,116,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
79,"highlights the regional security concept changes, integration of blocs, the political instability of the region, and transnational organized crime, as well as the prevailing crime rate in the country, all of which can identify the threats, risks, vulnerabilities, and challenges. the above provides the elements that define the transformational axes, the strategic guidelines, and the program objectives that will lead to its development. the efficient management of change and evaluation processes include the systemization and monitoring of security indicators, results - based management, and the supervision and evaluation of short, medium, and long term actions. finally, they expand specific information regarding regulatory reference",740,103,130,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
80,"elements. as a whole, this policy is the proposal that the national security council offers to the nation to confront security threats, risks, vulnerabilities, and challenges. - - - - -",185,31,42,7,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
81,"# # chapter i. guiding principles principles are the pillars that govern the national security policy. they are derived directly from the guatemalan constitution, the framework law for the national security system, and current regulations and doctrine. they serve as a guide for implementation and for that reason they are of a general and national nature.",356,56,65,8,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
82,"# # # # respect for the rule of law guatemala is governed by a system of laws and institutions contained in the constitution, which organizes and sets limits on the government, besides guaranteeing the rights of individuals. this politico - juridical organization is the legal framework where the obligations of the state rest and the power of the rule of law, to which all its inhabitants are subject. [ 2 ] they are elements that define the rule of law as the instrument that guides the behavior of rulers and those ruled in a democracy. transparency, predictability, and generality are implicit in it. this allows human interactions, prevention, the",652,110,130,9,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
83,"effective, efficient, and peaceful resolution of conflicts, and it supports sustainable development and social peace. the law must be a principal management instrument of the government ; the law guiding human behavior and state agencies must respect the constitutional principle of separation of powers and they must consistently interpret and apply it within the legal system, by accepting the supremacy of the constitution and the state ’ s responsibility to its citizens for its acts. the state justifies the reason for its existence in the protection of the individual and the family, through the recognition, respect, and protection of the rights and freedoms inherent to human dignity and strengthening the functioning of governing bodies. in this sense",760,117,130,9,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
84,", the attorney general ’ s office has special relevance, in its advisory and counseling role to state agencies and entities, through the attorney general, as the representative of the state and the head of the attorney general ’ s office. [ 3 ] 2 college of law and social sciences. school of graduate studies. problems of the rule of law in guatemala. journal of doctorate in law seminar. usac. guatemala, november 2009, page 17. - - - - -",440,80,95,9,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
85,"# # # # observance of human rights human rights constitute the reason that the rule of law exists, that they are observed and distinguished as interdependent, indivisible rights and are inherent to all human beings, regardless of nationality, place of residence, sex, national or ethnic origin, color, religion, language, or any other condition. the state of guatemala recognizes the international law on human rights, which determines the obligations of governments to take action in certain situations, or refrain from acting in certain ways in others, in order to promote and protect human rights and the fundamental freedoms of individuals or groups. [ 4 ]",660,105,130,10,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
86,"the national security policy is based on the above statements, which serve as a framework for the full respect for human rights in the constitutional principles that underpin and promote these rights and in the current legal - political order. this implies that the rights and freedoms recognized by the constitution of the republic of guatemala must be respected in the achievement of national security strategic objectives and guidelines, as well as the democratic form of government and international treaties and agreements regarding human rights that have been accepted and ratified by guatemala.",601,93,100,10,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
87,"# # # # gender inclusion within the framework of national security the state is committed to promoting gender equality and inclusiveness in the country. in this regard, that principle is established in the formulation, implementation, monitoring, and evaluation of the different sectors ’ security policies, with emphasis on reducing the levels of domestic violence and femicide, as a result of increasing violent actions against women during the last few years.",462,71,84,11,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
88,"# # # # respect for cultural diversity guatemala is a country known for its cultural diversity, which is manifested by the presence of various ethnic groups, which are distinguished by their way of life, traditions, customs, and beliefs. these characteristics are the reason for the focus on security programs from a community level approach to a local one. considering all these aspects, the national security policy recognizes, respects, and assumes responsibility for ensuring their development and coexistence according to their particular worldview, [ 5 ] within the rule of law, as a single multi - ethnic, multicultural, and multilingual nation. 4 office of the high commissioner",686,107,130,12,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
89,for human rights ( ohchr ). 5 it is a worldview that permeates man ’ s spiritual life and serves as a guiding framework for individual,134,26,34,12,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
90,"# # # # institutional integration the framework law for the national security system establishes four functional domains : internal security, external security, state intelligence, and risk management and civil defense. however, as a whole these distinct areas make up the general framework of national security and therefore, to avoid piecemeal approaches that may hinder interagency coordination, the national security policy develops a comprehensive strategic vision. the national security policy contains the strategic objectives and guidelines for each of the national security system functional domains, seeking harmonization, coherence, and complementarity for the efficient use of available resources and to avoid the predominance of partial",749,104,130,13,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
91,"and insufficient strategic visions, as well as duplication of effort. the technical secretariat for the national security council, as the focal point for the coordination of national security council institutions, will ensure that the strategic vision is integrated into the national security policy.",300,43,51,13,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
92,"# # # # community involvement the national security policy requires the involvement and commitment of all citizens and stakeholders to carry out programs, plans, and activities. the solution for existing problems in these areas is not possible with only the effort from responsible state institutions ; it demands citizen involvement, particularly in the domains of internal security and risk management and civil defense. the objectives and specific criteria for this citizen involvement will be defined by the responsible institutions, according to their respective area of performance in corresponding sectoral policies.",623,91,101,14,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
93,"# # # # transparency and accountability public confidence in national security system institutions is strengthened through the promotion of transparency and accountability, which also have significant effects on the levels of effectiveness and efficiency of actions for the benefit of citizens. each institution in the national security system will guarantee and implement access to information, through their respective units of access to public information and in compliance with applicable law, for the purpose of transparency and accountability in the execution of their policies, plans, and programs, among others. - - - - -",629,94,104,15,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
94,"# # # # results - based management this is based on strategic planning, which considers the priorities of security and justice institutions. this is done by identifying and prioritizing objectives and actions as a methodological support activity in achieving performance indicators, which are focused on meeting the strategic guidelines defined in the national security policy at a given time. institutional effectiveness is focused on the formal and continuous evaluation of processes and support services, compliance with institutional objectives, and the management of results obtained for continuous improvement. this will only be achieved to the extent that officials take responsibility for the results of their administration, and when institutions fulfill the purposes for which they were created",804,117,130,16,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
95,and meet the objectives established in this policy for the benefit of the population. the above will provide for the management and evaluation of the actions of state organizations to meet the demands of society.,212,35,39,16,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
96,# # chapter ii. legal framework,31,6,9,17,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
97,"# # # # constitutional the state of guatemala was founded as a legal and political entity, governed by the constitution of the republic of guatemala. its structure consists of the following elements : sovereignty, territory, government, citizenry, and the legal system. this legal system determines the use of power for the maintenance of state security and the defense of its territory. the president of the republic of guatemala has the constitutional mandate to provide for the defense and security of the nation, as well as the preservation of public order, [ 6 ] which in certain circumstances requires the restriction of the guarantees that the constitution provides. in this case, it must assure the",706,115,130,18,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
98,"inhabitants of the country that only those legal measures that are strictly necessary will be applied. [ 7 ] the constitution of the republic of guatemala establishes the maintenance of independence, sovereignty, and territorial integrity of guatemala as national interests, as well as the peace and external security of the country through the preservation and strengthening of international relations. these represent the country ’ s vital interests, the achievement of which guarantees the freedom, well - being, and security of its citizens and the guatemalan state itself. likewise, the state of guatemala is organized to protect the individual and the family, with the duty to provide the inhabitants of the republic, life, liberty,",738,113,130,18,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
99,"justice, security, peace, and comprehensive personal development. [ 8 ] the threats, risks and vulnerabilities facing national security may or may not vary over time, depending on the trends and development experienced specifically in the strategic environment. in contrast, national interests in security matters are stable and durable ; they tend to remain over time. 6 constitution of the republic of guatemala. chapter ii. article 183. executive agency, section one, items b, c, d. 7 ibid. chapter iv. limitation of constitutional rights. article 138. “ it is the obligation of the state and its authorities to maintain the inhabitants of the nation in",656,103,130,18,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
100,"the full enjoyment of the rights guaranteed by the constitution. however, in case of invasion, serious disturbance of the peace, activities against the security of the state, or public calamity, it shall be able to terminate the full exercise of said rights, which are referred to in articles 5, 6, 9, 26, 33, and the first paragraph of article 35, second paragraph of article 38, and second paragraph of article 116. ” - - - - -",429,77,96,18,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
101,"# # # # institutional within the institutional framework, the policy corresponds to the principles and rules contained in the framework treaty on democratic security in central america, the fulfillment of the peace accords, and international instruments ratified by guatemala. the framework agreement is based on the supremacy of civilian authority, a reasonable balance of forces, the security of individuals and their property, overcoming poverty and extreme poverty, promoting sustainable development, protecting the environment and patrimony, and eradicating violence, corruption, impunity, terrorism, and drug and arms trafficking. democratic security is based on democracy, the strengthening of its institutions, and the rule of law ;",740,104,130,19,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
102,"in the existence of governments elected by universal, free and secret ballot ; and in the unconditional respect of all human rights in those states that comprise the central american region. its reason for being is the respect, promotion, and protection of all human rights, so that its provisions will ensure the safety of the central american states and its people, by creating the conditions that will allow for their personal, familial, and social development in peace, freedom, and democracy. the implementation of the national security system is given by decree 18 - 2008, framework law for the national security system, by the congress of the republic of guatemala.",672,109,130,19,guatemala_2012_NationalSecurityPolicy.md,2025-01-28 18:54:13
