chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
16,"least, military contribution. after all, the political and social support in our own country and the importance attached by our society to national interests and values also play a role here. in short, what is our level of ambition? large parts of the world are characterised by instability. only a relatively limited number of countries are capable of exporting stability. the netherlands has been making a meaningful contribution in this context. therefore, dutch foreign policy may be expected to be both active and committed to and focused on promoting peace and stability throughout europe and elsewhere in the world. the armed forces constitute an important, if not indispensable, instrument towards achieving",715,111,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
17,"this end. * * tasks of the armed forces * * th t k f th d t h d f th f ll i - - - - - p g g y y g antilles and aruba ; - advancing the international rule of law and stability ; - assisting the civil authorities in the context of law enforcement, disaster relief and humanitarian aid, both nationally and internationally. the level of ambition for the dutch armed forces laid down in the government policy accord comprises contributions to nato in the framework of collective defence and participation in a maximum of four peacekeeping operations simultaneously with battalion - sized units or their equivalent, if necessary for a period of three years",651,122,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
18,". this is in keeping with the ambitions and capabilities of a country such as the netherlands and expresses our commitment to international involvement. the level of ambition is determined to a great extent by the sum total of military capabilities which our country can make available to international alliances for collective defence and for crisis management, peacekeeping and humanitarian operations. the defence plans outlined in this white paper describe the military capabilities necessary to fulfil the demands laid down in the government policy accord. the large variety of missions requires a large variety of modules. however, theory and practice part company when it comes to the number of deployed units actually required and the actual duration of the deployment",776,120,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
19,". this is illustrated by what has occasionally been a sizeable deployment in bosnia and kosovo over the much longer period of three years. the armed forces have a wide range of choices with regard to the assets which may be deployed for peacekeeping operations. a priority in this respect is that the armed forces must be organised and equipped for the general defence tasks. there must be some margin to enable the armed forces to function well and to allow a certain amount of political freedom of choice. to carry out the tasks defined above, the armed forces must be capable of the following : - general defence in a nato context, which may involve mobilisation of reserve",676,119,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
20,"units ; - participation for a limited duration in a peace - enforcement operation with a brigade or its equivalent ( e. g. a maritime task group, three squadrons of fighter aircraft, or a combination of these units ) ; - sustained participation in a maximum of four peace operations involving contributions at battalion level or its equivalent ( e. g. a squadron of fighter aircraft or two frigates ) ; - national military tasks, such as the protection of the integrity of national territory, coastal waters and air space ; - civilian government tasks, such as police tasks carried out by the royal marechaussee ( border control, mobile monitoring of aliens and security on",673,115,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
21,"aviation premises ) and providing military assistance in helping to carry out civil - - - - - - safeguarding the territorial integrity of the netherlands antilles and aruba and carrying out civil tasks, such as coastguard duties and the fight against drugs. * * military operations in a changing environment * * dealing with unpredictability is the biggest problem with which planners are faced. where, when, with whom, under what circumstances and for what task the units of our armed forces are deployed in the future is uncertain. however, significant trends can be identified. operations are being conducted further from home. units must be prepared for operations in the entire spectrum",691,112,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
22,"of force, partly so that they can achieve escalation dominance. rapid deployment is vitally important. operations often last for years and always take place in an international context. modern armed forces must be flexible. for this reason, the dutch armed forces are based on the module concept : the armed forces represent a system of modules which can form part of multinational military alliances. they must be able to operate in groups led by nato, the un, the ( w ) eu or an ad hoc coalition. the old, fairly marked distinction between operating for collective defence and participating in peace operations no longer exists. the result of all this is that the",665,113,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
23,"demands placed on units for the collective defence and for peace tasks are very similar nowadays. all the netherlands active units must be suitable for both main tasks ; flexibility is the key element. further improvement of the flexibility, combat - readiness, mobility, combat power, sustainability, security, interoperability and quality was the theme of the framework memorandum ; the same applies to the defence white paper. these general policy objectives also occur in natos defence capabilities initiative. the more the european allies manage to substantiate these objectives, the better the european military contribution to nato. in this way, the political ambitions in respect of european security and defence policy",727,109,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
24,"are also supported by military capabilities. the coming years will see an intensification in european defence cooperation. opinions on this matter have become more pragmatic, partly because the need to improve europes defence capacity has become even more apparent in the light of the conflict in kosovo. the improvement of the dutch armed forces intended by the defence white paper should also be seen against the background of the netherlands desire to contribute to an improved european military capacity. this will also benefit the vitality and cohesion of nato, as is also emphasised in the strategic concept. * * improved levels of combat - readiness, flexibility and deployability * * in",694,111,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
25,"particular the combat - readiness and the deployability of dutch land forces must be further enhanced. this is rightly stressed in the strategic discussion on the future of defence. it is, of course, limited by the recruitment possibilities on the meagre labour market and by budgetary constraints. the measures in this paper nonetheless mean that the number of active functions in rapidly deployable units ( as mentioned previously ) will be increased by 2, 100, including one thousand mechanised infantry personnel and - - - - - more specifically, this concerns : * * * the expansion incorporated in the framework memorandum by * * * * approximately 800 active functions in",675,112,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
26,"the royal netherlands army ( rnla ) : * * * * 500 for the mechanised infantry, 200 for the engineers and 100 for civil - * * * * military cooperation and logistics ; * * * * * approximately 700 active functions in the rnla as a result of new * * * * measures in the defence white paper. these consist of 500 functions in * * * * another three mechanised infantry companies which are to be activated, * * * * 150 functions for the enhancement of the operational target acquisition and * * * * intelligence collection and 50 functions with logistic units ; * * * * * 300 extra functions",584,118,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
27,"in the marine corps, as envisaged in the framework * * * * memorandum. a third marine battalion will be fully activated ; * * * * * 300 functions in the logistic ground units of the tactical helicopters * * * * group ( thg ) in order to improve sustainability ; this will also increase the * * * * level of operational deployability of the airmobile brigade. * * as well as all the combat - ready assets of the royal netherlands navy, the royal netherlands air force and the royal marechaussee, the armed forces will have a total of 24 battalions ( a battalion is made up of 800 men",582,114,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
28,"), from which the following can be selected for deployment : * * * six mechanised battalions, each with two companies of mechanised * * * * infantry and a tank squadron ( approximately 600 military personnel ). * * * * mechanised battalions of this sort are currently serving in natos sfor in * * * * bosnia. the number of active mechanised infantry companies will be * * * * doubled ; * * * * * three infantry battalions from the airmobile brigade ; * * * * * three battalions from the marine corps ; * * * * * nine battalion - sized units for special tasks,",559,112,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
29,"such as engineers, ( air * * * * defence ) artillery and communications. examples are the engineer auxiliary * * * * battalion and the gele rijdersbattalion ( field artillery ), which are * * * * participating in the nato peace force in kosovo ; * * * * * three battalion - sized units for logistic support, parts of which can * * * * generally be assigned to other battalions to provide logistic support. * * with the exception of the marines, all these units are part of the german - netherlands army corps ( gnc ), which thus contains 21 dutch units of battalion size that are",579,112,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
30,"suitable for collective defence as well as peace operations outside nato territory. in addition, the corps has three active companies of commandos, which can be deployed - - - - - if the proposed measures are implemented, the peacetime composition of the dutch armed forces will, in 2009, consist of more than 76, 000 personnel ( including civilians ) : almost 16, 600 in the royal netherlands navy ( rnln ), more than 34, 500 in the rnla, over 12, 700 in the ( royal netherlands air force ) rnlaf, approximately 5, 500 in the royal marechaussee and approximately 6, 800 in the defence inter",591,105,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
31,"##service command ( dico ) and the core department. once the measures have been implemented, it will, in 2009, be possible to increase the strength of the armed forces in the event of a major conflict to approximately 108, 000 personnel : 19, 500 in the rnln, 56, 700 in the rnla, 17, 200 in the rnlaf, 7, 600 in the royal marechaussee and approximately 6, 800 in the dico ( and the core department ). the intended potential in terms of combat - ready, rapidly deployable land forces represents the maximum that is currently regarded as feasible within the confines",565,101,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
32,"of the recruitment possibilities. * * sustainability and cooperation between the services * * the measures intended to increase the level of combat - readiness and deployability will contribute significantly to the level of sustainability. the structure of the armed forces will also be better orientated to the deployment system for peace operations. the basic principle in this respect is that three similar units are available at all times : one unit preparing for deployment, one available for or on deployment and one recuperating. this approach has not only been chosen for the land forces. the defence white paper contains various initiatives which underline the growing importance of cooperation between the services. this is based",739,115,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
33,"on various considerations : - an alert and flexible defence organisation requires that personnel can see beyond and cross the partitions between the sections of the organisation, since it is, despite all its diversity, a single entity ; * * * military personnel from different services operate together ever more * * * * frequently during missions. the concept of joint operations by land, air and * * * * naval forces is becoming increasingly important. there are strong military - * * * * operational arguments for more cooperation between the services, of which * * * * the modules are also capable of operating jointly : modules such as a * * * * mechanised battalion",671,118,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
34,", a patriot unit, the amphibious transport ship ( ats ) * * * * and parts of the thg. countries such as the united states and the united * * * * kingdom are now going to great lengths in response to the need to prepare * * * * the armed forces for joint operations. this is a crucial success factor in * * * * military operations. the dutch modules will form part of multinational * * * * groups which operate jointly and must be thoroughly prepared in this * * * * respect. nato also endorses this in the context of the combined joint task * * * * forces ( cjtf",562,117,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
35,") ; * * * * * cooperation between services can improve efficiency for instance in * * - - - - - * * cooperation between the services is increasingly taking shape. familiar * * * * examples are the cooperation between the rnlafs thg and the rnlas * * * * airmobile brigade, the cooperation between the commando corps, the marine * * * * corps and the airmobile brigade as well as the interservice disaster assistance * * * * response teams. the dico is also an illustration of this development. * * * * new steps in interservice cooperation are required. the following initiatives will",584,109,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
36,", * * * * therefore, be taken : * * * * · the object air defence of the rnla and the rnlaf will be merged and * * * * stationed at de peel air base. the final stage of the merger is the setting up * * * * of a joint air defence centre, which will also be responsible for the * * * * operational planning, teaching and training ; * * * * · the training courses for air rescue and firefighting for all services involved * * * * will be given at a new school for the rnlafs firefighting courses at * * * * woensdrecht",514,114,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
37,"air base. the aim is to concentrate the general firefighting * * * * courses of the rnln and the rnla here as well. highly specialised rnln * * * * firefighting courses will continue to be given on board ships in den helder * * * * because of the connection with operational management ; * * * * · the technical and maintenance training for small arms will be merged, as * * * * has already occurred in the case of courses for ammunition awareness and * * * * the demining pool ; * * * * · for the armed forces as a whole, a new medical concept will be developed *",564,117,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
38,"* * * which will more accurately reflect the changing circumstances under which * * * * operations take place. in respect of the transport capacity for wounded * * * * personnel, the accent will shift from ground transport to air transport, both * * * * in the area of operations and from the area of operations to the * * * * netherlands. this will serve to increase speed, flexibility and efficiency. * * * * partly in aid of this new medical support concept, the armed forces will * * * * have new light helicopters. in peace operations, the services will be, as * * * * they are now, able to",595,117,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
39,"call upon each others medical personnel ; * * * * · the three training institutes, the royal naval college ( kim ), the royal * * * * military academy ( kma ) and the netherlands defence college ( idl ) will be * * * * merged in a single, new administrative form. this will result in much closer * * * * cooperation in respect of the officer training within the defence * * * * organisation. the initial training for midshipmen from the rnln and cadets * * * * from the rnla and rnlaf is geared towards functioning in the respective * * * * services. in the final",563,114,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
40,"stage and in the secondary and tertiary training, they * * * * will be much more involved in joint activities, as these form an important * * * * part of the training. there will be a joint military science faculty, which will * * * * include professors and university lecturers from the kim and the kma. an * * * * advisory council will monitor the academic standards and optimal * * * * cooperation between the services. the capacity of the netherlands defence * * - - - - - * * y * * * *, * * * * g * * * * y * * * * their future activities.",544,118,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
41,"some royal marechaussee officers are currently * * * * recruited from the other services. * * * * · there is to be an interservice capacity for civil - military cooperation ( cimic ) * * * * for peace operations. at the request of nato, the netherlands will * * * * probably, together with germany, set up a core staff for a cimic group, * * * * which will be expanded on deployment to form an international interservice * * * * cimic unit. the interservice core staff will be incorporated in the rnla. it * * * * will",518,104,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
42,"also be possible to deploy the cimic unit for humanitarian relief for the * * * * benefit of development cooperation ; * * * * · training courses in respect of the detection and clearance of mines and * * * * explosives are to be merged. in 2002, there will be one eod school for the * * * * whole of the armed forces. this school will be part of the rnla. * * * * the future of the dutch armed forces lies in international cooperation. dutch * * * * military units must, therefore, be able to fit easily into multinational alliances. * * * * this imposes heavy demands on",572,116,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
43,"the teaching and training of personnel and on * * * * equipment. the best example of multinational military cooperation is the * * * * integrated military structure of nato. this form of cooperation goes beyond * * * * combined operations. nato also plays a key role in the coordination of * * * * standards and procedures of member states. the netherlands is striving for * * * * optimal harmonisation, since compatibility, or interoperability, is vitally important * * * * now that personnel operate more than ever before in changing international * * * * settings. * * * * the german - netherlands corps ( gnc )",614,113,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
44,"is, in international terms, one of the most * * * * highly developed forms of cross - border military cooperation. there are good * * * * reasons for proceeding with the efforts made by both countries to fully prepare * * * * this unit for future tasks. the german - netherlands corps can play a major role in * * * * connection with the requirement for rapidly - deployable ground troops for * * * * peacekeeping operations. the high degree of integration in this corps is an * * * * impetus for further european cooperation. * * * * the reserve complement will be reduced but not abolished. it is still a relatively *",619,120,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
45,"* * * cost - effective military capacity in the unexpected event that it will have to be * * * * called upon in the future. all active armed forces generate a reserve complement * * * * in the form of former military personnel. it is inefficient not to make use of this. * * * * reservists can contribute to peace operations to a growing extent. thanks to * * * * these personnel, the armed forces have people with rare expertise and skills * * * * which are required temporarily but which cannot be incorporated in the defence * * * * organisation because it would be too costly or simply",589,116,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
46,"not feasible ; one example * * * * of such a category is medical personnel. * * * * creating scope for new policy * * to enable the organisation to implement these innovations within the financial - - - - - p p y p g, minehunters, three orions, 136 leopard - 2 tanks from the reserve complement and eighteen f - 16 fighter aircraft. the planning also aims to create scope for the improvement of the armed forces by abandoning replacement investment and investments connected with disposal. the scale of investments in ammunition, air defence and mine systems has also been reduced. these far - reaching measures have been taken in the belief that",646,117,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
47,"the inevitable loss of combat power will be partly compensated by the resulting scope for new policy, which will ensure that the armed forces are better prepared for the future. the defence white paper is based on difficult but careful decisions and assessments. it is, however, impossible to predict with any accuracy the developments over the next ten years. during the implementation of the defence white paper, therefore, a finger will have to be kept constantly on the pulse. this will apply in particular to the following aspects : - xperiences during peace operations ; - ew military doctrine ; - he permanent dialogue between the defence organisation and society ; - he results of",688,115,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
48,recruitment on the labour market ; - xperiences in connection with the new personnel policy ; - xperiences in connection with the process of change in the defence organisation ; - xperiences in connection with defences management concept ; - he financial resources allocated to defence ; - ew opportunities for international cooperation and possible task specialisation ; - he development of our allies armed forces ; - dvances in technology ; - hanges in the cost of defence equipment. * * a modern defence organisation * * a modern defence organisation must be geared towards the future. the defence white paper gives a ten - year perspective in the knowledge that a,668,113,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
49,"directional outlook is vital for defence policy. this provides a foothold. defence plans must be explained clearly and i d ti i d t b d liti l d bli t - - - - - p y j p q support, the defence organisation must be efficient, alert and flexible. the way in which the organisation functions is thus the first aspect to be examined. since last year, a series of measures has been taken in the context of the process of change in the defence organisation in order to improve the way in which the defence organisation functions. the organisation must, after all, meet the high standards set by the politicians and society",615,115,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
50,"for a contemporary governmental organisation. the characteristics of the defence organisation underline the fact that it has a wide - ranging task which calls for tailor - made measures. after all, the organisation : - is substantial ( approximately 75, 000 people ) ; - is spread over some 350 locations ; - has a high degree of diversity ; - has in a short time been assigned important new tasks ; - performs its tasks in a peacetime situation in the netherlands, but must prepare units for operations in wartime conditions ; - operates within and outside our national borders, in the case of the latter in a multinational context ; - conducts activities which are certain to ar",680,120,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
51,"##ouse major political and public interest ; - has been undergoing constant, radical change since the beginning of the nineties ; - operates within a strict budgetary framework. this imposes heavy demands on the administration of the defence organisation. the need for an alert and flexible response means that responsibilities cannot and must not be too highly centralised. at the same time, the core department must have the information that the political leaders need to steer the organisation in broad terms and to be properly politically accountable. the idea is to unite centralisation and decentralisation. defence is a large, multi - faceted government organisation which should be able to respond swiftly to",716,112,133,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
52,"todays challenges. this places heavy demands on personnel and also on the structure and culture of the organisation. during the course of last year, the structure and work methods of defence were brought into question, mainly as a result of several incidents. this is why a decision was made last autumn to instigate the process of change in the defence organisation, on which this paper continues to build. the measures taken to achieve the objectives of the process of change in the defence organisation are also designed to ensure that the political leaders are better able to - - - - - g p y, y placed on the defence organisations management concept. the government believes",678,116,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
53,"that the management of so complex and dynamic an organisation requires central direction and decentralised execution. decentralised execution helps to ensure that the organisation can be swift and flexible in its response, clarifies responsibilities and promotes efficiency. central direction in broad terms is thus preferable to centralisation. neither centralisation nor decentralisation is feasible as the only applicable principle. purely centralised management leads to delays and unwieldiness. purely decentralised management means that the overview is lost. the management concept of "" central direction and decentralised execution "" reflects the balance. the decentralised execution organisations provide the information which forms the",744,99,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
54,"basis on which the central direction is conducted. the information must meet stringent requirements. the defence organisation is directed in broad terms from its core department ; in 2001 the number of policy and policy support functions in the core department will be reduced by 25 % compared to 1995 / 1996. the services and the dico implement policy. in this respect, the commanders in chief and the commander of the dico are, within the confines of the policy set out by the political leaders, responsible and thus accountable. this naturally goes hand in hand with clear reporting and monitoring. the balance between operational and other units will be improved in the following ways : -",692,116,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
55,"ombat - readiness and deployability will be enhanced, partly by adding 2, 100 extra functions to rapidly deployable ground forces ; - he number of policy and policy support functions of defences central organisation and the staffs of the commanders in chief will be reduced by 25 % compared to 1995 / 1996 ; - xecutive tasks will be evaluated against the opportunities for efficiency improvements and out - sourcing ( competitive service provision ). an important factor in respect of the operational readiness of the dutch armed forces is that the deployment system - six months preparation, six months deployment or standby for deployment and six months recuperation - significantly limits the number",702,114,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
56,"of immediately deployable military personnel at any given time : we are, after all, talking about one third of the entire complement. in view of the pressure on personnel, it would not be appropriate to tighten this norm. on the contrary : thanks to the armed forces increased levels of combat - readiness and deployability, this norm, which for some units has been a reality for years, will gradually become the maximum. competitive service provision will promote more efficient management within the defence organisation. this will produce substantial savings. the aim is to achieve savings amounting to at least nlg 40 million in 2001 and nlg 65 million the following year from",680,112,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
57,"2003 the savings should total nlg 100 million a year - - - - - * * _ reducing the average age of the personnel complement _ * * the quality of the armed forces is increasingly determined by the question of whether sufficient qualified and motivated personnel are available. the armed forces personnel complement must, even though the quality, efforts and motivation of the current individual employees are not being called into question, improve its position in terms of meeting the requirements for a professional, flexible and rapidly deployable force. against that background, the personnel complement will acquire a broader base of young personnel and a narrower top consisting of older employees. for many, a professional",726,117,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
58,"military career will no longer mean a job for life. the first objective is a shift in the ratio of regular personnel on indefinite contracts to those on fixed - term contracts from 60 : 40 to 40 : 60. once the new personnel policy has been implemented, the difference between the two categories will diminish sharply. as most personnel will leave the defence organisation after five to seven years, it is vital that measures be taken to increase the chances of former military personnel on the labour market. this shift from job security to work security is also taking place elsewhere in society. an amount of nlg fifty million has been set aside for personnel policy in",671,118,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
59,"2000 ; from 2001 this will be one hundred million per year. despite the tight defence budget, the choice for this extra investment was made with conviction. the political support for the intensification of personnel policy was endorsed during the parliamentary debate on the speech from the throne in september this year when, at the time the dijkstal motion was carried, a decision was made to add a structural amount of nlg fifty million to defence resources for personnel policy. this amount is in addition to the aforementioned funds already set aside. the personnel policy serves to guarantee that the organisation has personnel at its immediate disposal who are equal to their task. in",691,114,130,1,netherlands_2000_DefenceWhitePaperSummary.md,2025-01-28 18:55:45
