chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"nato ' s transformation roadmap. the final goal is to enable the romanian armed forces to take part in the wide range of missions carried out by the alliance and european union. the aspects and activities are detailed into an implementation p l a n i n a c c o r d a n c e w i t h t h e transformation strategy guidelines. it is developed by the general staff and is subject to regular updating based on the new challenges including those referred to in the nato transformation strategy. aiming to achieve the mediumterm transformation goals, at this level romania will continue to : • make the forces operational • develop / implement",635,118,130,2,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
12,"the major procurement programs • fulfil the interoperability require - ments • adopt the new c2 structure • adapt national processes to the! [ 3 _ image _ 0. png ] ( 3 _ image _ 0. png )! [ 3 _ image _ 1. png ] ( 3 _ image _ 1. png ) nato and eu capability - based defense planning system. during the first two stages of the transformation process, the romanian armed forces have been participating in all major nato, eu or coalition - led operations worldwide, in the balkans, iraq and afghanistan. by taking part in these operations, we have enjoyed",551,106,130,2,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
13,"excellent opportunities in training our forces in real battlefield conditions so that we can adapt our vision and plans according to lessons learned. the next step for us, on medium and long terms, will be to develop activities aimed at adopting and implementing a coherent and viable program at the national level, to incorporate the concepts developed and implemented by nato and eu. in this respect, following the validation and implementation of these concepts, we will concentrate on an efficient force engagement, achievement of the information superiority, expeditionary forces, joint maneuvering, integrated logistics, a closer civil - military cooperation, and establishment of network - based capabilities. a specific process is also needed to",753,113,130,2,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
14,"develop specific capabilities within the unique package of the romanian armed forces, designated! [ 3 _ image _ 2. png ] ( 3 _ image _ 2. png ) to accomplish the entire range of missions, in order to better coordinate the effort. this process will set the necessary framework to develop all the structures, thus, generating the capabilities dedicated to nato, eu processes and initiatives, as well as to the national purposes. thus, the transformation will be, in the first place, a direct answer to emerging challenges, and secondly, a catalyst to the modernization of the forces and a contributor to their reform and reorganization, and thirdly",646,108,130,2,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
15,", the leading element to better force generation and engagement process. the transformation of the romanian armed forces is not a goal in itself, but a continuous process, and a proper answer to the evolution of the security environment, to the nato and eu transformation and to the romanian commitments at the international level. this process also requires substantial resources and efforts. the future will not necessarily belong to the state - of - the - art technologies but rather to those forces rapidly reacting to major changes, able to quickly and efficiently adapt to the requirements imposed by the constantly changing security environment.",652,104,114,2,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
16,"# romania ' s participation in regional cooperation initiatives at the beginning of the 90s, the crisis in the balkans required new forms of political and military cooperation. south - eastern europe was divided by different political and economic systems and military relations at different stages of development, with infrequent contacts at the highest level and little practical work between their armed forces. i n the existing frame, both nato and eu promoted the regional cooperation, as a way of exercising the negotiations and collaboration skills, mutual recognition of the participants, with the goal to increase trust and to reinforce security. all these accomplishments stand for the professionalism and dedication of all the structures involved",757,115,130,3,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
17,"which resulted in a long - term pragmatic relation driven by common security interests. thus, romania has significantly contributed and encouraged a cooperation framework, so that common solutions to common threats may be identified. regional cooperation activities are based on bilateral or multinational agreements, protocols and memoranda. at regional level, the ministry of national defence coordinates romanian participation in the following initiatives relevant in the military and security field : • south - eastern europe defence ministerial process ( * * sedm * * ) • black sea naval cooperation task group ( * * blackseafor * * ) • the multinational engineer battalion * * tisa * * • romanian - hungarian",714,113,130,3,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
18,"peace keeping battalion ( * * ro - hu bat * * ) • romanian - bulgarian defence advisory group ( dag ) the black sea naval cooperation task group ( blackseafor ) is an initiative developed by the countries in the region, aiming to contribute to regional security and stability and enhance regional cooperation. the participants are bulgaria, georgia, romania, russian federation, turkey, and ukraine. its main strategic goal is to provide to the extended black sea region a more inclusive and internationalized profile for a more intense euro - atlantic cooperation and avoidance of narrow security arrangements that may lead, in the end, to a further isolation.! [ 4 _",668,112,130,3,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
19,image _ 0. png ] ( 4 _ image _ 0. png ),39,13,19,3,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
20,"# # bucharest takes over sedm chairmanship between 2013 and 2015! [ 5 _ image _ 0. png ] ( 5 _ image _ 0. png ) the south eastern defence ministerial ( sedm ) * * process * * was initiated by the defence ministers at their meeting in 1997, in sofia. the current member states are : albania, bosnia and herzegovina, bulgaria, croatia, republic of macedonia, greece, italy, montenegro, romania, serbia, slovenia, turkey, the united states and ukraine ; as observers : moldova and georgia. sedm provides the participating states with the necessary means to prove the international community that they are",601,104,130,4,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
21,"evolving from the status of security consumers to security providers. sedm has developed an institutional infrastructure which consists of the committees and working groups focused on finding solutions to regional security - related problems. thus, sedm stands for a self - sustainable initiative, unique in the region, with the goal of promoting a culture of cooperation. romania ' s active presence within the sedm has been demonstrated, throughout the 11 - year existence of this regional initiative, by its participation and involvement in all projects initiated and * * developed under the sedm aegis * *.",610,96,112,4,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
22,"# # romania ' s objectives chairmanship is assumed for a period of two years by sedm member states. during 2001 - 2003, romania chaired for the first time the sedm coordination committee ( sedm - cc ) and the political military steering committee ( pmsc ) of the multinational peace force south eastern europe ( mpfsee ). romania takes over the chairmanship starting with july 2013 and intends to implement five priority goals : • maintaining transparency and open doors policy of the initiative, by admitting, from the current observers, new members in sedm and mpfsee ; • improving the sedm contribution to security and stability in se europe",644,110,130,5,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
23,"through a more efficient use of the political - military dialogue in order to enhance the confidence and security in the region and improve the relationships with the other regional initiatives. • finding solutions for strengthening the interest of the member states in supporting the current sedm projects and respectively, for launching new projects according to current regional and international requirements. • finalizing the sedm strategic review and updating the legal base accordingly. making the final decision regarding seebrig hq location ( permanent or on rotational basis ) and promoting a new rotational chart for sedm chairmanship and seebrig command. • identifying the best solutions for the future of mpfsee /",726,111,130,5,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
24,"seebrig. romania pays a great attention to the main projects launched within sedm. for the near future, romania considers that sedm projects need to be constantly adapted and developed by making sure that they properly respond! [ 6 _ image _ 0. png ] ( 6 _ image _ 0. png ) to the continuously changing security environment, both at! [ 6 _ image _ 1. png ] ( 6 _ image _ 1. png ) regional and global level. the main projects launched within sedm are : • multinational peace force south - eastern europe / southeastern european brigade ( mpfsee / seebrig",553,104,130,5,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
25,) • interconnection of military hospitals ( imiho ) • south - eastern europe simulation network ( seesim ) • female leaders in security and defence ( flsd ) • building integrity project ( bi ),192,36,45,5,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
26,"# # seebrig - operational component of sedm the multinational peace force, south - eastern europe ( mpfsee ) - also known as the south eastern europe brigade ( seebrig ) - was established at the third annual south eastern europe defence ministerial ( sedm ) meeting in skopje, september 26th, 1998. seebrig has been operational since the 1st of may, 2001. the participants are albania, bulgaria, republic of macedonia, greece, italy, romania and turkey. bosnia and herzegovina, croatia, slovenia, ukraine and usa have the status of observers. bosnia and herzegovina and ukraine will be part of mpfsee, as",604,99,130,6,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
27,"soon as they fulfil their internal legal procedures. at this point we want to recall the types of operations seebrig can be involved in : peace support operations, under un or osce mandates, based on formalresolutions. deployment of each national contingent is subject to prior governments ' approval, after consultations among member nations. for the near future, romania appreciates that the countries from the region having the status of "" sedm observer "" should analyze the possibility to become fullflagged members of this initiative and of its related projects, focusing on the multinational peace force south - eastern europe ( mpfsee ) project",651,103,130,6,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
28,", with its operational component, namely the seebrig. after the evaluation process by nato, seebrig ' s operational readiness with limitations was declared ( caused by the stage of cis implementation - communication and information system ). romania appreciates that seebrig ' s deployment to afghanistan, in 2006, was a success. the brigade proved its interoperability with other operational structures of the north - atlantic alliance. at the same time, the mission set new and superior standards for other projects under the aegis of sedm. we believe that the future deployment of seebrig will be a critical credibility test for the whole sedm process",654,104,130,6,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
29,". tisa battalion ' s mission is the surveillance and the urgent interventions in natural disaster situations in tisa river area as well as the participation in disaster relieve missions. the participants are hungary, romania, slovakia and ukraine. in 2012, romania assumed the chairmanship of tisa steering group with significant results. in order to increase the visibility and importance of the initiative, an open door policy was promoted, by attracting new members. in this respect, the participants were informed about romania ' s! [ 7 _ image _ 0. png ] ( 7 _ image _ 0. png )! [ 7 _ image _ 2. png",604,106,130,6,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
30,"] ( 7 _ image _ 2. png ) efforts to support republic of serbia ' s formal request to! [ 7 _ image _ 1. png ] ( 7 _ image _ 1. png ) access to this initiative. the chairman of tisa regional initiative steering group proposed that the multinational battalion ' s area of responsibility be extended also to the danube river area during the next missions assigned. if the proposal of the steering group chairman became feasible and accepted by the member states of the initiative, the importance of the regional tisa initiative would increase also by attracting new countries in the region. standard operating procedures and humanitarian aid request have",650,115,130,6,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
31,"been approved to be used for future exercises or real situations. the multinational battalion, being now in a stand - by position, could become a real and efficient instrument for the relive of the consequences of natural disaster in the region. the romanian - hungarian joint peacekeeping battalion ' s mission is to build trust and improve interoperability in order to carry out peacekeeping operations and humanitarian missions, whether under un or osce mandate or led by nato or the eu, in eastern or central europe, but also on the other territories of the continent. romania and bulgaria initiated in 2011 a new form of cooperation at defense political directors ' level, called da",687,114,130,6,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
32,"##g ( defense advisory group ), in order to facilitate and identify new common approaches and possibilities for bilateral military cooperation. during the meetings, both parties presented their national perspective on regional security, main top - priority investment projects and their multinational and innovative approaches such as the participation in eu ' s pooling and sharing initiative.",394,57,67,6,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
33,"# romania in nato * * smart * * defence and eu * * pooling and * * sharing * * initiatives * * s mart defense is an open - ended and ambitious initiative with an extended timeframe. its basic philosophy encompasses more than limited short term projects ; it is about a new way of thinking and a new approach to planning and developing defense capabilities. the current economic environment presents a harsh and uncontested reality : more and more nato member states cannot fulfill their financial responsibilities as previously scheduled, this having a direct impact on their ability to maintain and develop the required defense capabilities. the underfunding of the defense sector may cause",691,117,130,7,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
34,"additional vulnerabilities in a world where the security challenges are on the rise. the major challenge in the effort to remedy the current shortfalls in the core defense capabilities consists in the collective capacity to maximize the capabilities by using the limited available resources. the chicago summit formalized this approach and started the "" smart defense era "". multinational cooperation is a key factor for defense capability development. the descendent trend of our national defense budget has had a negative impact on the acquisition programs. we have made efforts to stop this decline and we succeeded in obtaining a gradual annual increase of 0. 3 % of the gdp. we are also trying to find",706,115,130,7,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
35,"ways to improve the resource prioritization. even before the smart defense initiative was launched, we gained a signif icant experience in the multinational cooperation field, being an active member in initiatives such as : airborne warning & control system ( awacs ), alliance ground surveillance ( ags ) and missile defense ( md ). at chicago summit, romania expressed its intention of joining to 40 out of a total of 150 projects as part nato smart defense initiative, such as : mine resistant ambush protected vehicle maintenance ; deployable contract specialist group ; centers of excellence as hub of education & training. the european union similar initiative is known under the name",690,112,130,7,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
36,"of pooling and sharing, this is not a new concept for romania, since our country has been involved in many multinational cooperation projects at the eu level, such as : strategic airlift capability ( c - 17 ), european air transport fleet ( eatf ), level 2 counter improvised explosive devices laboratory deployed in afghanistan ( tel - d ) and european satellite communication procurement cell ( escpc ). our participation in pooling and sharing initiatives aims at increasing military capabilities by adopting multinational solutions when the development of the respective capability is neither possible nor economically feasible strictly on a national basis. the goal is to preserve and enhance national operational capabilities and to identify",747,116,130,7,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
37,"innovative solutions for the best efficient use of the resources allocated for defense. on the long term perspective, the european ministers of defense adopted the "" code of conduct on pooling and sharing "" on november 19th, 2012. this code is aimed at integrating pooling and sharing principles into the eu member states ' planning and decision - making processes. romania acknowledges the importance of the harmonization of the member states ' defense planning processes as an essential element for facilitating multinational cooperation. integration of the pooling and sharing provisions into the national defense planning processes requires full complementarities between the eu initiative and the similar nato endeavors in order to avoid unnecessary duplication.",767,114,130,7,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
38,! [ 8 _ image _ 0. png ] ( 8 _ image _ 0. png ),47,17,23,7,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
39,"# us - romania strategic partnership initiated in 1997, the strategic partnership between us and romania establishes privileged bilateral relations between the two states and, at the same time, stands for the framework for bilateral military cooperation by providing the basis for mutually beneficial projects. ceremony occasioned by the deployment! [ 9 _ image _ 0. png ] ( 9 _ image _ 0. png ) of elements of us missile defence system on the romanian territory, deveselu, may, 2011 t he most important component of our bilateral partnership in the defense area is represented by the force training and operational cooperation programs with a view to achieving and preserving all the forces",691,113,130,8,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
40,"' interoperability aspects, relevant for our participation in future common operations. another very relevant dimension of the romanian - american partnership is the strategic dialogue within the bilateral defense consultations process, envisaged as a way to engage both parties in a comprehensive dialogue on a wide range of common interest topics as defense policy, international security and the evolution of the international security organizations. over the years, the bilateral cooperation with the american armed forces has become the most consistent component of the romanian bilateral military cooperation network. the status of the deployment of the us ballistic missile defense system in deveselu the deveselu site is mentioned as being one of the",758,112,130,8,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
41,"most important elements of the strategic partnership between romania and united states of america in the security field, and a valuable contribution to the development of nato ' s missile defence capabilities. deveselu project is part of the us ballistic missile defense system deployment program, which is to be set up in three phases, in europe ( united states european phased adaptive approach - epaa ). this approach comes within the context of the increasing threats on the proliferation of ballistic missiles. the united states ballistic missile defense system will contribute to the development of the nato ' s missile defence capability. the system which will be deployed to deveselu will be part of the north",717,116,130,8,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
42,"atlantic alliance ' s initial missile defence capability. also, the development of a capability to defend nato populations and territories against ballistic missile attack is also a core element of the collective defence against the security challenges, mentioned in the strategic concept adopted in lisbon. the first epaa phase has already been implemented through the deployment in 2011 of a warship equipped with the aegis system to the mediterranean sea and by making an early warning radar operational in turkey, within the framework of the nato interim capability declared at the chicago summit in 2012. the second stage consists in the deployment by 2015 to romania of the aegis ashore system, which will be able of launching sm",735,118,130,8,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
43,"( standard missiles ) - 3 ib intercepting missiles. the third one will consist in the deployment of the aegis ashore system to poland by 2018. the deveselu project ' s development implies two courses of action for romania. the first one regards the legal aspects and the other one the infrastructure ones. from legal point of view, in order to implement the agreement between romania and the united states of america on the deployment of the united states ballistic missile defense system in romania ( bmda ), the two countries established another additional 24 implementing arrangements ( ias ) and amendments to the already existent ias, necessary to enforce the agreement between",682,113,130,8,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
44,romania and the united states of america regarding! [ 10 _ image _ 0. png ] ( 10 _ image _ 0. png )! [ 10 _ image _ 1. png ] ( 10 _ image _ 1. png ) co - ordination with the local authorities for finishing the construction of the from the road dn 54 ( approximately 650 meters ) and of the waste water the transportation and support the base functioning.,354,75,89,8,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
45,"# rou military contribution to nato - led operations 2nd of april 2004. the flag - raising ceremony for the seven new nato members is taking place at the nato hq in brussels. romania is among the newcomers. it has been 9 years since the romanian military first participated in nato - led missions as a full - fledged partner and become part of the common effort of keeping peace and stability in the world. y et romania ' s contribution to nato - led operations began much earlier, as far back as 1996. all this time, according to the obligations assumed, romania has maintained a continued military presence, with variably - sized forces from all",647,116,130,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
46,"the services ( army, air forces, navy ), in the multinational operations of the north atlantic alliance. looking back, it would be worth mentioning that romania ' s contribution to nato led began as a partner state, in the western balkans, bosnia and herzegovina, with an engineer battalion ( 200 troops ), first on the nato - ifor mission ( implementation force ) and subsequently on the nato - sfor "" joint guardian "" ( stabilization force ). since march 2000, romania has also been present in the natokfor operation ( kosovo province ) with staff personnel and company - sized specialized units. security and stability in the western balkan area are",652,112,130,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
47,of great! [ 11 _ image _ 0. png ] ( 11 _ image _ 0. png )! [ 11 _ image _ 1. png ] ( 11 _ image _ 1. png )! [ 11 _ image _ 2. png ] ( 11 _ image _ 2. png )! [ 11 _ image _ 5. png ] ( 11 _ image _ 5. png ) importance to romania. that is why our country will continue to play a pro - active role in stabilizing this area by deploying 60 staff and specialized personnel units backed up by a mobile infantry company of the,418,104,130,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
48,"saceur strategic reserve. another important nato - led mission romania contributed to was an air police mission in the baltic states conducted during august - october 2007 with 65 military personnel and four mig 21l aircrafts. apart from the substantial contribution to coalition operation "" iraqi freedom "", romania was one of the first countries to send military experts and training personnel to the nato training mission in iraq ( ntm - i ). moreover, from 2005 through 2011, romania constantly contributed with a frigate to the nato - active endeavour operation in the mediterranean sea. mrap - s proved to be efficient in countering! [ 11 _ image _ 3. png",661,112,130,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
49,] ( 11 _ image _ 3. png )! [ 11 _ image _ 4. png ] ( 11 _ image _ 4. png )! [ 11 _ image _ 6. png ] ( 11 _ image _ 6. png )! [ 11 _ image _ 7. png ] ( 11 _ image _ 7. png )! [ 11 _ image _ 8. png ] ( 11 _ image _ 8. png ) the improvised explosive devices by saving the lives of the romanian militaries the recent crises from the middle east and northern africa culminating with the bloody conflict in libya and threats,418,104,130,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
50,"to the civilian population led to the evacuation of the romanian and european citizens and leveraged our participation in the nato led operation. for 90 days, between april to july, 2011, romania participated in "" unified protector "" nato operation for imposing arms embargo on libya, with frigate 221 - "" king ferdinand "" ( with 207 militaries ), thus playing an important role to the allied effort to end the conflict. the most significant and long - lasting romanian contribution to an international operation is the participation in the international security and assistance force in afghanistan, under nato command. the romanian contribution began in 2002 with a military police platoon and a c",699,114,130,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
51,"- 130 transport aircraft and steadily grew and reconfigured yearly according to the theatre of operations ' requirements! [ 12 _ image _ 0. png ] ( 12 _ image _ 0. png ) by participating in the nato - led missions and operations, the romanian military personnel contributed to the increase of confidence and stability at regional level and to the promotion of defence diplomacy. the romanian military contribution to operations and missions overseas brought both operational and credibility gains. among the operational benefits, we can enumerate : lessons learned in the theatres of operation, staff and units ' personnel training according to nato sops, the increased interoper",679,109,130,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
52,"##ability, operational evaluation of the equipment in real conflict environment and adjustment of major procurement programs based on the deficiencies observed. as far as the credibility benefits are concerned, romania has proved to be a reliable partner for the north - atlantic alliance, and a regional and global security provider. for the first time ever, as a nato member, romania enjoys the right to a security warranty and directly participates in the",458,72,85,9,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
53,"# afghanistan : 1600 troops deployed in the hotest area of operations at present, romania participates in nato ( isaf ) operation with 1, 600 militaries, while having its contingent distributed mainly in the rc - south ' s area of responsibility and also in other isaf structures. the contingent is mainly made up of battalion - type structures ( 2 ), detachments and staff personnel. romania ' s participation in operations in afghanistan began in february, 2002, by providing support to the international security assistance force i, when this mission was not conducted by nato. furthermore, on july 2002, a romanian battalion was deployed in afghanistan as part of enduring",676,111,130,10,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
54,"freedom coalition - type operation with the mission of securing the kandahar airport. in 2005, the romanian battalion which was nominated as saceur strategic reserve was deployed to kabul for 4 months in order to provide security during the elections from afghanistan. beginning with 2006, once with the extension of isaf mission on the afghan territory, the main effort was relocated from operation enduring freedom to the nato - led one. the romanian maneuver battalion from kandahar was redeployed to qalat with the help of the us partner, the romanian forces being responsible for providing security in zabul province. after 2006, the romanian contribution constantly increased",681,106,130,10,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
55,". on the other hand, our participation in operation enduring freedom ceased in 2010. thus, romania contributed with troops not only to the isaf operation but also to operation enduring freedom. also, in 2010, when other contributing countries started withdrawing their troops from afghanistan, romania supplemented its contingent with another maneuver battalion ; thus, romania deployed 2 maneuver battalions and a command and control element ( combined team zabul ) in zabul province. beginning with april 2011, romania deployed personnel assigned to provide security on kabul international airport. also, in 2011, romania held a flag - officer position within isaf. more than 20, 000 romanian milita",701,106,130,10,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
56,"##ries were deployed to the afghan theater of operations throughout the 11 years of mission, 20 of these militaries being killed in action and 119 injured. a new redeployment of national contributions in this! [ 13 _ image _ 0. png ] ( 13 _ image _ 0. png ) operation was initiated in the first semester of 2013 based on the strategic planning documents related to the gradual diminishing of the national contingent in the afghanistan to, on the conclusion of romania ' s participation in nato ( isaf ) operation as well as on the evolution of the security environment in romanian contingent ' s area of responsibility.",619,110,133,10,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
57,"this is done by decreasing manpower, concluding the mission assigned to certain structures and redirecting some of the strength towards other contributions. in this perspective, some of the forward operation bases ( fob ) in the romanian manoeuvre battalions ' area of responsibility are planned to be reshaped, closed and / or transferred. at the same time, the responsibilities and the area of operations of the manoeuvre battalion planned to be withdrawn will be taken over by the battalion that is planned to remain in afghanistan. under the circumstances of the major changes that are to be made to the isaf mission during 2013 - 2014, romania was",652,108,130,10,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
58,"required and accepted to take over the ground defence area of kandahar airport ( kaf fp gda ), starting with this january and also to introduce an infantry companysized detachment, so as to accomplish together with the! [ 14 _ image _ 0. png ] ( 14 _ image _ 0. png )! [ 14 _ image _ 1. png ] ( 14 _ image _ 1. png ) american partner the main mission, that is securing this major objective in the rc - south aor. as a result of manpower downsizing by the end of 2013, the romanian armed forces ' contribution to",511,104,130,10,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
59,"isaf operation is to be reduced namely to 1, 200 militaries. in 2014, the gradual redeployment process of our national contribution will continue, while maintaining only the major structures and those required by the isaf and the afghan partners. by engaging in diversified domains and tasks, according to isaf ' s operational requirements and priorities, romania responded to the international community effort in afghanistan and we demonstrated that our approach is not based only on number of forces, but also on quality.! [ 14 _ image _ 2. png ] ( 14 _ image _ 2. png )",573,98,123,10,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
60,"# the romanian armed forces in eu operations i n 2013, romania participates in five eu - led missions ( eu eufor althea - bosnia - herzegovina operation, atalanta operation, georgia - eumm eu mission, eusec - security support mission in democratic republic of congo and eutm mission in mali ) with 37 militaries in the eufor althea operation, 20 militaries in observation and mon itor i ng m iss i ons and 30 militaries in support and training missions. as an eu member, romania efficiently participates and supports the keeping of a stable and safe security environment ( safe and stable environment",600,103,130,11,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
61,"/ sase ) in bosnia and herzegovina, supports the capacity - building and training process of bosnian armed forces and will contribute with an infantry c o mp a ny t o t h e int e r m e d i at e regional reser ve ( irr ). in the second term of the year, romania will support the extension of the atalanta operation mandate, till 2014, and will continue monitoring the situation in georgia, support and monitor the security missions in the d. r. of congo as well as the malian security forces ( by training the local armed forces and by counselling the civilian administration ). 2003 represents",593,112,130,11,romania_2013_RomanianDefence.md,2025-01-28 18:57:56
