chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"maritime borders including png citizens in diplomatic, consular and un peacekeeping posts, have become increasingly vulnerable to the security challenges of a globalized world. our natural resources are being illegally plundered at an alarming rate and the illegal smuggling of small arms, light weapons and contraband, continue unabated. law and order transgressions, violence against women, children and the most vulnerable people, corruption, transnational crime and the emerging challenges of human security and cyber - crime, are serious threats to our national security. our nation is at the verge of major socio - economic development with the rollout of the lng project in",680,102,130,2,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
12,"2014. protecting the over 700 kilometres of gas pipeline and the sea lanes through which our major international customers will transport the product, also present new strategic security challenges. in the last 38 years, png did not have a national security policy. in 2011 the national security council ( nsc ) directed the office of security coordination and assessment ( osca ) in the department of prime minister & nec to spearhead the formulation of a national security policy ( nsp ) to be strongly aligned to pillar 4 of vision 2050 on ' security and international relations '. nsc also directed that the policy must be fully cognizant of other p",653,112,130,2,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
13,"##ng development frameworks such as the dsp 2010 - 2030 and mtdp 2011 - 2015. this national security policy will provide a strategic policy framework for security oversight, coordination, alignment and guidance for all key security sector agencies, all government departments and agencies, private sector and civil society organisations. they will be required to align their policies thus ensuring that scarce resources allocated to improving our national security are spent in a coordinated, realistic, cost - effective and accountable manner.! [ 4 _ image _ 1. png ] ( 4 _ image _ 1. png ) vi! [ 4 _ image _ 2. png ] ( 4",622,107,132,2,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
14,"_ image _ 2. png ) p i therefore appeal to all citizens to take ownership of our national security policy and contribute to its implementation as security is everyone ' s responsibility. at this juncture, i would like to acknowledge and commend the invaluable contributions to the development of this important policy through comments, suggestions and other inputs by stakeholders in the private and public sector at all levels, as well as by international business community and development partners, civil society organisations and other concerned individuals. it is noteworthy to extend our sincere thanks and appreciation to the united nations development program ( undp ) for providing technical assistance to this all",723,113,130,2,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
15,"important project. finally, i would like to extend my sincere gratitude to all those who were involved in the formulation of this policy.! [ 5 _ image _ 0. png ] ( 5 _ image _ 0. png )! [ 5 _ image _ 1. png ] ( 5 _ image _ 1. png ) policy and ontributions s and other well as by rganisations thanks and r providing | olved in the | | - - - - - - - - - - - - - - - - |",367,92,114,2,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
16,# # executive summary the strategic decision of the government was to develop a national security policy ( nsp ) strongly aligned to the constitution and pillar no. 4 of the png vision 2050. this policy is meant to assist government decision - making and actions to address the numerous security threats currently face by the country. the nsp was developed in line with the international standard and best practices. the formulation process was inclusive and participatory involving a series of consultations held with all stakeholders nationwide. the focus of the nsp is the people. chapter 1 seeks to define national security so that users of the policy have a common understanding of,686,113,130,3,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
17,what the issue is and to put the nsp into perspective. the purpose of the policy is also articulated here. the chapter gives emphasis to people - centred security and clearly outlines png ' s core values and strategic interests. it further elaborates on the link between development and security. chapter 2 puts the independent state of papua new guinea into context. it focuses on | in chapter 3 the policy focuses on the strategic security environment. it puts into | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,545,119,130,3,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
18,"- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | perspective global and national security concerns. it outlines png ' s commitment to | | wider global and regional security. it is largely based on the political economic social | | technology environment and legal ( pestel ) environmental scan ( escan ) model | | conducted for png. | the profile which encompasses geographical positioning, its political arrangements, social - economic development,",510,118,130,3,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
19,"and introduces the core security providers of the state. chapter 4 ranks png ' s threats into two levels to assist government to adequately respond to threats that are immediate and most serious while preparing for those that are less immediate or slowly evolving. the nsp needs institutional drivers as directed in pillar no. 4 of png vision 2050. chapter 5 addresses institutional policy frameworks and gaps. it takes into account the management and legal frameworks, including the regulation of private security companies, public and private partnership arrangements, threat mitigation processes, and key capabilities and limitations. in essence it provides a strengths, weaknesses, opportunities and threats ( sw",716,108,130,3,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
20,"##ot ) analysis of the key stakeholder institutions and agencies.! [ 6 _ image _ 1. png ] ( 6 _ image _ 1. png ) vi! [ 6 _ image _ 0. png ] ( 6 _ image _ 0. png ) chapter 6 provides the way forward through setting policy goals and implementation strategies based on several cross - cutting security issues associated with the pestel model. chapter 7 addresses monitoring and evaluation mechanisms with emphasis to human rights, rule of faw, and gender mainstreaming - all of which strengthen the peoplecentred security thrust of the nsp. this chapter includes mechanisms for national security",592,106,132,3,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
21,"co - ordination and parliamentary oversight. a list of acronyms and abbreviations is appended as annexure a. appended as annexure b is a list of all key security institutions. the implementation plan of the nsp is captured in its strategic action plan that covers, among others, the processes and key performance indicators and verification methods for various departments and agencies that will be involved in the implementation of this policy. the nsp sap is a separate document but must be read together with the nsp. the nsp sap is a restricted document and remains the property of the independent state of papua new guinea.",628,104,124,3,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
22,# # vi! [ 7 _ image _ 0. png ] ( 7 _ image _ 0. png ) mentation ıe pestel s to human : he peopleor national n plan that verification ved in the ie nsp. the dent state of! [ 8 _ image _ 1. png ] ( 8 _ image _ 1. png )! [ 8 _ image _ 0. png ] ( 8 _ image _ 0. png ),263,74,98,4,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
23,"# # chapter 1 introduction purpose 1. 1 definition of png national security the png constitution 1. 2 the five national goals and directive principles 1. 3 papua new guinea ' s ( pngs ) security is critical to its existence as a nation. security cannot be separated from all the other development aspirations. it affects the development and prosperity of our citizens and our progress and survival as a nation. a national security policy is needed now more than ever before, because there has been a lack of an overarching policy framework that would ensure an effective and co - ordinated approach towards addressing this very important issue. the nsp",652,111,130,5,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
24,"provides a whole - of - nation approach to address and strengthen national security. it is, tr cohesic from ε that all allegian cleavag aspirati [UNK] times ta national security is the protection of our citizens, national sovereignty, democratic rights, freedoms and values, strategic assets and resources, and the well - being and prosperity of our nation, and our people. nationa linked tr 2011 - becaus [UNK] internati the constitution of the independent state of png clearly spells out in the opening statement of the preamble that the desire is for png to be united as one nation. in the",592,100,130,5,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
25,"opening lines, the constitution declares : "" and we assert …. that we guard with our lives our national identity, integrity and self - respect … "" 1. 5 the pn citizens this reg : furthermore, the independent state of png was founded on five fundamental national goals and principles, which form the core platform of our nationhood and they are as follows : that every person be dynamically involved in the process of freeing himself o or herself from every form of domination or oppression so that each man, or woman will have the opportunity to develop as a whole person in relationship with others. · that all citizens to have an equal opportunity to",652,116,130,5,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
26,"participate in, and benefit from, the development of our country.. t (. ן ( 1. 4. f f ir c.! [ 9 _ image _ 0. png ] ( 9 _ image _ 0. png ) e ti g a י ation. security lt affects the survival as a fore, because uld ensure an iportant issue. gthen national ity, democratic well - being and in the opening ne nation.. that we guard ve fundamental nationhood and f freeing himself nat each man or › n in relationship > in, and benefit! [ 10 _ image _ 0. png",452,98,130,5,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
27,"] ( 10 _ image _ 0. png ) that papua new guinea be politically and economically independent, and our economy basically self - reliant. that png ' s natural resources and environment be conserved and used for the collective benefit of us all, and be replenished for the benefit of future generations. o that development be achieved primarily through the use of png forms of social, political and economic organization. it is, therefore, incumbent on all citizens to ensure that the social and national cohesion required by the constitution is upheld. from a national security standpoint, much work needs to be done in making sure that all",637,108,130,5,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
28,"citizens act and think as one nation. citizens must now choose to owe their allegiance to the state rather than to their lineages associated with their social cleavages such as tribes, clans and villages. it is key that in furtherance of all png ' s aspirations of political and socio - economic advancement, all citizens must at all times take full cognizance of the need to maintain the unity of the country.",410,72,86,5,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
29,"# # strategic development aspirations 1. 4 national security is inextricably linked with development. mindful of this, the nsp is linked to the constitution, the png vision 2050, the png dsp 2010 - 2030, mtdp 2011 - 2015, the defence white paper and the foreign policy. this is necessary because national security encompasses cross - cutting issues in domestic and international spheres.",387,62,84,6,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
30,"# # 1. 5 basic social obligations the png constitution identifies the under - mentioned basic social obligations for all citizens in pursuance of our country ' s development and the people ' s well - being. in this regard citizens are expected to :. respect, and to act in the spirit of, the constitution. recognize that they can fully develop their capabilities and advance their true interests only by active participation in the development of the national community as a whole ; • exercise the rights guaranteed or conferred by the constitution, and to use the opportunities made available to them under it to participate fully in the governance of the nation ; 2! [ 10",673,117,130,7,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
31,_ image _ 1. png ] ( 10 _ image _ 1. png ) e... ه,49,16,25,7,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
32,"# # christian values 1. 6 png is founded on firm christian principles and values as enshrined in the constitution : it asserts that we ; ""... pledge ourselves to guard and pass on to those who come after us our noble traditions and the christian principles that are ours now "" ( constitution ). in this regard, our nation at independence declared and placed under the guiding hand of god.",388,71,84,8,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
33,"# # people - centred security 1. 7 the people are the focus of this policy. as such, png has joined a growing number of countries who recognize that since the legitimacy of a state depends on the mandate accorded by its citizens, their security and that of non - citizens should be of paramount importance. this emphasises the paradigm shift from ' state - centric ' to a ' people - centred ' security. militarily strong states that focused on state - centric security did not necessarily deliver human security. in many occasions this has resulted in intra - state wars, internal conflicts and fragmentation. this further weakened the states '",644,112,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
34,"ability to 3! [ 11 _ image _ 0. png ] ( 11 _ image _ 0. png ) protect png and to safeguard the national wealth, resources and environment in the interests not only of the present generation but also of future generations ; work according to their talents in socially useful employment, and if necessary to create for themselves legitimate opportunities for such employment ; respect the rights and freedoms of others, and to co - operate fully with others in the interests of interdependence and solidarity ; contribute, as required by law, according to their means to the revenues required for the advancement of the nation and the purposes of",644,113,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
35,"png ; in the case of parents, support, assist and educate their children ( whether born in or out of wedlock ), and in particular to give them a true understanding of their basic rights and obligations and of the national goals and directive principles ; and, in the case of the children, to respect their parents. | | provide security for their citizens. state - centric regimes have often proven to pose | | - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - -",495,118,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
36,"- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | | : ources and | serious security concerns, both domestically and internationally. their fragile | | ) but also of | institutions and mechanisms breed dissidents and provide a safe haven for | | | organised crime syndicates and terrorist groups. | | nent, and if | | | > s for such |",413,119,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
37,"the undp report of 1994 defined human security as being concerned with human | | | life and dignity that fall into two categories : "" freedom from fear "" and "" freedom of | | ly with others | want "" ; and calls for comprehensive measures to achieve economic, food, | | the revenues | environment, individual, community and political security. | | > ng ; | | | lren ( whether | the nsp seeks to incorporate approaches that would ensure png not only | | nderstanding | participates in the concerted efforts, both regionally and internationally, to alleviate | | and directive | poverty and cater for",597,111,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
38,"its people, but also strives to create the enabling environment | | | for people centred development. | | | nexus between security and development | | | 1. 8 | | | the separation of development and security policy imperatives was starkly evident | | | during the cold war. the ideological differences that polarised global politics during | | | much of the 1950s and into the 1970s inevitably caused many countries around the | | | world to perceive and address security in terms of threats from beyond one ' s own | | | political boundaries rather than from within. therefore, security considerations were | | | largely state - centric. |",639,116,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
39,"| | meanwhile policies aimed at development and modernisation were greatly influenced | | | by dominant economic theories of the day which stated that good or healthy | | | economic growth would lead to a trickling down effect of the wealth generated to all | | | strata of society. this was a process that was to encompass all capitalist countries - | | | regardless of their development statuses ~ which were expected to go through | | | different stages of modernisation to a high esteemed level. however, it became | | | apparent that many of them were yielding less impressive economic results. a new | | | line of thinking therefore necessitated the",655,119,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
40,"need to revisit and redefine ' development ' | | | and ' security ' with a view to synergize what they each represented. | | | | | | this shift reinforces the general acceptance that ' security enhances development | | | whilst development entails comprehensive security '. "" development "" covers | | | psychological and material well - being of people while "" security "" covers broader | | | concerns, including economic and social issues such as welfare, employment and | | | re - distribution of wealth. hence, security and development are interdependent. both | | | |! [ 12 _",579,107,130,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
41,"image _ 0. png ] ( 12 _ image _ 0. png )! [ 12 _ image _ 1. png ] ( 12 _ image _ 1. png ) are reliant on the ' respect for human rights ' and ' rule of law ' to create a peaceful environment that can ensure prosperity and enhance the ' freedom from fear and freedom of want '. png faces its unique challenge of linking security and development, hence, this policy is aimed at addressing this fundamental gap.",408,86,104,9,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
42,# # 1. 9 national security policy framework the nsp provides a comprehensive framework on cross - cutting security issues that are of strategic importance to the country and people. the policy offers strategies to preserve our core values and safeguard our national interests. it identifies threats to the state and outlines mitigating strategies as well as determining courses of action. all of these will be achieved by adopting a whole - of - nation approach to security. the nsp addresses real and potential threats that undermine the security of our country and our people. it is intended to improve on national security coordination and enhance early warning and early response systems.! [ 13 _ image,706,116,130,10,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
43,"_ 0. png ] ( 13 _ image _ 0. png ) te a peaceful rom fear and t, hence, this ity issues that s strategies to ifies threats to rses of action. security. security of our y coordination! [ 14 _ image _ 5. png ] ( 14 _ image _ 5. png ) chapter 2! [ 14 _ image _ 0. png ] ( 14 _ image _ 0. png )! [ 14 _ image _ 1. png ] ( 14 _ image _ 1. png )! [ 14 _ image _ 2. png ] ( 14",369,99,130,10,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
44,_ image _ 2. png )! [ 14 _ image _ 3. png ] ( 14 _ image _ 3. png )! [ 14 _ image _ 4. png ] ( 14 _ image _ 4. png ),116,38,52,10,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
45,# chapter 2 papua new guinea in context,39,8,10,11,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
46,"# # 2. 1 the geography png is predominantly a melanesian island state situated in the south western part of the pacific ocean, directly north of australia. it has a total area of 462 840 km² of which, 452 860 km² comprise of islands and 9 980 km² is water which includes lakes, rivers, reservoirs, etc. its coastline is 5, 152 km long. offshore islands to the north and east are the islands of new britain, new ireland, and bougainville. to the north are small forested admiralty islands, the largest of which is manus. we share a 765 km land border with",554,102,130,12,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
47,"the republic of indonesia to the west, and sea borders with australia, solomon islands to the south and south - east respectively while federated states of micronesia in the north. our country is the largest island state in the pacific ( apart from australia and new zealand ), by land mass ( about 460, 000 km² ), and in terms of population, 7. 5 million people. much of the land is made up of tropical rainforests, making up 1 / 6th of the total forested areas of the world, whilst providing a habitat for some of the world ' s most exotic species of flora and fauna. the country ' s topography also",601,113,130,12,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
48,"endows it with huge agricultural and marine potential, whilst it ' s mineral, oil and gas sectors are in a boom as a result of on - going discoveries and resource development. there are several active volcanoes as png sits along the pacific ring of fire, several volcanoes are active and the country is prone to earthquakes and tsunamis. the mountainous regions are most susceptible to landslides which are often caused by tectonic plate movements and deforestation resulting from human activities. although english is the official language, png also has 800 plus other traditional languages which make it a country of diverse cultures. this in * fact makes png a '",665,111,130,12,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
49,"state of many nations ', resulting in a whole host of security issues that hamper national development. after 38 years of independence, png remains an underdeveloped country. pn 0 sou 2. 2 pnc we : the the leve the adv the with envi imm! [ 15 _ image _ 0. png ] ( 15 _ image _ 0. png ) fig",289,61,85,12,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
50,"# # figure 1 : estern part of ) 2 840 km² of ncludes lakes, s to the north. to the north west, and sea st respectively ralia and new ion, 7. 5 million up 1 / 6th of the of the world ' s endows it with sectors are in a ; ring of fire. : and tsunamis. e often caused activities. other traditional makes png a es that hamper 3 remains an source : google map august 2013",366,80,98,13,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
51,"# # 2. 2 political status png is a constitutional parliamentary democracy modelled on the british westminster system. queen elizabeth ii is the head of state and is represented by the governor general, who performs mainly ceremonial functions. the national, provincial and the local level government constitute png ' s three ( 3 ) levels of government with members of parliament elected for a five - year term and the prime minister is appointed and dismissed by the governor - general on the advice of the parliament. the three government machineries ; parliamentary, executive and judiciary operate with separate application of jurisdictional powers. the country ' s domestic political environment along with the challenges of our",732,116,130,14,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
52,socio - economic sector can have an immense effect on our national security.! [ 16 _ image _ 2. png ] ( 16 _ image _ 2. png ) png ' s location within the asia - pacific region.! [ 16 _ image _ 0. png ] ( 16 _ image _ 0. png ) 7! [ 16 _ image _ 1. png ] ( 16 _ image _ 1. png ),276,72,92,14,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
53,"# # 2. 3 socio - economic development png is a signatory to the millennium development goals ( mdgs ) which are underpinned by economic, social and cultural rights. the mdg targets and indicators are holistic and outcome - based with respect to service delivery. all mdg goals are incorporated into the png government development plans and are noted as moral and constitutional obligations for the government in all sectoral responsibilities. according to the human development report of 2013, png is rated 56 out of the 187 countries. with a total population of 7. 5 million people and a growth rate of 2. 83 percent, it is",624,107,130,15,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
54,"considered a worrisome trend having medium to long term impact on socio - economic security. additionally, urbanization, land use, education enrolment and retention rates, the youth bulge, rural - urban migration, and hiv / aids are exerting enormous pressures on the state ' s ability to respond accordingly. meanwhile external pressures on png ' s cultures and traditions, gender based violence, child protection and youth development comes with further social risks that the nation must deal with. png has a dual economy comprising a formal, corporate - based sector and a large informal sector where subsistence farming accounts for the bulk of the economic activity. migration",681,106,130,15,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
55,"in the past decade has also contributed to urban unemployment and social problems. if this trend continues it will have a huge impact on public resources. the formal sector provides a narrow employment base, consisting of workers engaged in mineral production, a relatively small manufacturing sector, public sector employees and service industries including finance, construction, transportation and utilities. the majority of the population is engaged in the informal sector. the government is now focusing on the development of the small to medium enterprises to ensure our people are given all the opportunity to meaningfully participate in gainful economic activities. the country continues to generate its income through major cash crops such as copra, coffee",765,114,130,15,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
56,", palm oil and cocoa. the boom in the oil and gas sector, fisheries, tourism and timber has also raised revenues for the country. real gdp was projected to grow at 7. 5 per cent in 2012. gdp growth is supported by recovery in mining output and construction activity connected with the png lng project. inflationary pressures continue, although monetary tightening in 2011 slowed inflation to an annual rate of 7 per cent growth rate. risks to the economy include the possibility of resources curse impacts from lng and mineral sector growth, and the 8 disruj the ( to en coorc thes the u other ineffe base",605,107,130,15,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
57,##c techni these effecti 2. 4 png providi been with tr manne 2. 4. 1 the ri 196 of execut lts func.. r the po nation a! [ 17 _ image _ 0. png ] ( 17 _ image _ 0. png ) ) which are าd indicators ) g goals are ted as moral › ilities. 56 out of the ı rate of 2. 83 m impact on > n enrolment iiv / aids are accordingly. ender based cial risks that r and a large he economic nemployment act on public consisting of,409,94,132,15,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
58,"turing sector, construction, า the informal iall to medium meaningfully rops such as ctor, fisheries, 1 is supported the png lng า 2011 slowed my include the rowth, and the! [ 18 _ image _ 0. png ] ( 18 _ image _ 0. png ) disruption to the economy should major resource projects not proceed as expected. the country remains vulnerable to global prices for gold, copper and oil. it continues to encounter challenges in its institutional and sectoral planning, governance, coordination, monitoring and programming among and within different sectors. these weak linkages are due to poor governance as reflected in",610,102,130,15,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
59,png ' s low rating in the united nation ' s human development index ( unhdi ). other critical security issues include ; lack of support to small business development ; ineffective interventions on law and order issues ; increase in the rate of gender based violence ; food security concerns as a result of poor agricultural extension and technical services and limited focus on the cross cutting issues including hiv / aids. these issues can undermine the country ' s national security and development if effective interventions are not undertaken.,548,91,98,15,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
60,"# # 2. 4 security institutions png security institutions are mandated by legislations and policy frameworks to provide security for the state and the people. since independence these tasks have been performed exceptionally well. however, these institutions continue to grapple with the challenges of resource constraints and working together in a coordinated manner.",366,53,64,16,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
61,"# # 2. 4. 1 the royal papua new guinea constabulary the rpngc was established under section 188 of the constitution. under section 196 of the constitution, the police force comes under the control of the national executive council ( nec ) through a minister. its functions under section 197 are : a to preserve peace and good order in the country ; and, : to maintain and, as necessary, enforce the law in an impartial and objective manner. the police force is therefore a key partner in the implementation of this whole - ofnation approach as articulated in the nsp. 9! [ 18 _ image _ 1. p",590,109,130,17,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
62,##ng ] ( 18 _ image _ 1. png ),30,10,16,17,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
63,"# # 2. 4. 2 defence organisation the png defence force ( pngdf ) and the department of defence ( dod ) were both established under section 188 of the constitution and the defence act of 1974. the ministry of defence, the pngdf and the dod all constitute the png defence organisation ( pngdo ). section 202 of the constitution describes the functions of the pngdf and section 5 of the defence act along with the public services management act of 1986, describe the functions of the dod. to reflect these functions, defence policy is therefore geared toward the following :. defending png. the defence of p",604,107,130,18,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
64,"##ng ' s sovereignty and the integrity of its land, air and maritime borders, is the primary focus of the pngdo.. civil emergency assistance provided to the civilian authorities during national emergencies and restoration of public order and security. в nation building. without degrading its primary role of defending png, the pngdo provides a significant contribution in nation building.. international obligations. through the foreign policy framework that guides engagements with international partners, the pngdo contributes to regional stability as well as global peace and good order. the defence white paper subscribes to the nsp, and therefore aims to strengthen the national security by",696,103,132,18,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
65,contributing to the whole - of - nation security approach. pngdo also endeavours to build capability that contributes to png being the ' first responders ' to man - made or natural calamities that affect our people and interests.,229,39,50,18,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
66,"# # department of foreign affairs 2. 4. 3 the conduct of png ' s international relations is guided by its foreign policy directives set by successive governments since independence. it is also underpinned by its commitments and obligations to international treaties and protocols provided under the vienna convention on the establishment of diplomatic relations, privileges and immunities. since independence, png adopted the following foreign policy directions and ministerial statements described as : universalism - friends to all and enemies to none ( 1975 ) •. active and selective engagement ( 1979 ) 10! [ 19 _ image _ 0. png ] ( 19 _ image _ 0. p",654,109,130,19,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
67,"##ng ) dod ) were both । ct of 1974. the ; png defence f and section 5 ıf 1986, describe › licy is therefore ne integrity of its gdo. s during national ending png, the work that guides ibutes to regional ms to strengthen approach. the g being the ' first ıle and interests. n policy directives nderpinned by its ls provided under ns, privileges and g foreign policy o.. [UNK]. independent commitment to international cooperation ( 1985 - 1988 ) economic aspects of active and selective engagement ( 1988 - 1992 ) look north policy ( 1992 - 1994 ) look north and",561,105,132,19,papua_2013_SecurityPolicy.md,2025-01-28 18:57:54
