chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
13,"# # table of contents * * chapter 1 - geo - strategic environment and * * * * the indian army * * * * 2 * * section 1 : doctrine, concept and strategy 3 section 2 : environment and threat 5 section 3 : the indian army 9 * * chapter 2 - understanding war * * * * 11 * * section 4 : peace, conflict and war 12 section 5 : types of wars 15 section 6 : principles of war 23 * * chapter 3 - operational perspectives * * * * 25 * * section 7 : elements for operational success 26 section 8 : operational readiness and effectiveness 34 section 9 : surprise and deception 38 section 10",577,126,130,4,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
14,": impact of technology on operations and 40 the revolution in military affairs * * chapter 4 - conduct of operations * * * * 46 * * section 11 : offensive and defensive operations 47 section 12 : special forces operations 57 section 13 : joint operations 60 * * chapter 5 - operations other than war * * * * 67 * * section 14 : low intensity conflict operations and 68 counter - insurgency operations section 15 : non - combat operations 77 section 16 : united nations peacekeeping missions 81 * * chapter 6 - logistics * * * * 84 * * section 17 : function, principles and logistic 85 support systems section 18 : future trends in logistics 89 *",645,126,130,4,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
15,* chapter 7 - preparing for war * * * * 92 * * section 19 : force structuring 93 section 20 : training 97 section 21 : professionalism and military ethos 103 - - - - -,167,38,44,4,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
16,# chapter 1 geo - strategic environment and the indian army,59,11,13,5,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
17,"# # section 1 : doctrine, concept and strategy section 2 : environment and threat section 3 : the indian army - - - - -",119,26,29,6,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
18,"# # section 1 : doctrine, concept and strategy * * _ “ doctrine is indispensable to an army. doctrine _ * * * * _ provides a military organisation with a common _ * * * * _ philosophy, a common language, a common purpose, _ * * * * _ and a unity of effort ”. _ * * * * – general george h. decker, 1960. * * * * doctrine * * 1. 1 military doctrines have provided the basic approach to all important aspects related to war for armies of most nations over the past few centuries. prevailing strategic realities, threats, challenges, visualised opportunities and",558,110,130,7,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
19,"national aspirations are the major factors which have a strong influence on the formulation of military doctrines. a doctrine is generally a written document ; it could also be a widely accepted understanding without being specifically enunciated. in the indian context the need for formulating and enunciating a comprehensive military doctrine has gained momentum with advancements in military technologies and the changing nature of war in our times. military doctrine is neither dogma nor does it replace or take away the authority and obligation of the commander on the spot to determine a proper course of action under the circumstances prevailing at the time of decision. 1. 2 in simple words, military doctrine",717,113,130,7,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
20,"is a particular policy taught or advocated ; a set of principles by which military forces guide their actions in support of national objectives. military doctrine can be defined as ‘ a formal expression of military knowledge and thought that an army accepts as being relevant at a given time, which covers the nature of current and future conflicts, the preparation of the army for such conflicts and the methods of engaging in them to achieve success ’. it is authoritative but requires judgement in application. the illustration below depicts the inputs that traditionally contribute to the formulation of a military doctrine and outputs that flow from its enunciation. - - - - - * * concept * * 1.",700,120,130,7,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
21,"3 a concept is defined as * * ‘ a general notion or statement * * of an idea, expressing how something might be done or accomplished, that may lead to an accepted procedure ’. in the nascent stage a concept may be nebulous ; however, it crystallises as it develops. in the indian military context a concept is generally enunciated at the strategic and operational levels. it articulates, in very broad terms, a visualisation of the manner in which operations are to be conducted, and focuses on the principal elements which will drive them. * * strategy * * 1. 4 strategy is the art",582,106,130,7,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
22,"and science of developing and using elements of national power including political, economic, psychological, technological capabilities and military forces, as necessary, during peace and war to achieve national objectives. military strategy is derived from the overall national or ‘ grand ’ strategy. * * _ “ winning strategists are certain of triumph _ * * * * _ before seeking a challenge. _ * * * * _ loosing strategists are certain to challenge _ * * * * _ before seeking a triumph ”. _ * * * * – sun tzu, the art of war. * * - - - - -",540,104,125,7,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
23,# # section 2 : environment and threat * * _ “ there can be four dangers to a state ; _ * * * * _ that which is of external origin and of internal abetment ; _ * * * * _ that which is of internal origin and of external abetment ; _ * * * * _ that which is of external origin and of external abetment ; _ * * * * _ and that which is of internal origin and of internal abetment ”. _ * * * * _ – kautilya. _ * * * * general * * 1. 5 india is a country of continental size with land borders,486,118,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
24,"shared with a large number of countries, 1197 islands and a coastline of 7516 kilometres with a vast exclusive economic zone. despite her historically developed racial, cultural, linguistic and religious diversity, india is a nation with an innately all - embracing, secular polity that has welcomed and assimilated various cultures into her existing milieu. her modern values are rooted in democratic governance and profound respect for human life. we remain peaceful without being pacifists and have a vision for the future with a measure of confidence in ourselves as we strive for economic progress and integration in the global environment. defending india calls for defending her physical, economic and",708,109,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
25,"cultural identity in the prevalent geo - political milieu. * * the geo - political environment * * 1. 6 the geo - political scenario is fast changing and is likely to continue to do so in the coming decades. although the usa remains the only super power today, the world is witnessing the emergence of various centres of power, with india emerging as one of the leading global players. each centre of power is attempting to achieve a ‘ balance of interest ’ as opposed to the erstwhile ‘ balance of power ’. greater reliance is being placed on democracy as a factor contributing to conflict prevention and increasing emphasis on bilateral or multi - lateral grouping",666,118,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
26,"##s as a means to deter aggression against weak nations. there is also a growing concern about the - - - - - proliferation of weapons of mass destruction and the spread of terrorism. energy security and control of scarce resources are assuming trans - national proportions. 1. 7 as part of the southern asian region, india has considerable interests in the areas stretching from west asia through central asia and south asia to south east asia. the indian ocean region is of great importance to india and it assumes strategic significance due to the high volume of indian and international trade transiting through the indian ocean. existing and emerging regional groupings give rise to competitiveness with the",711,118,132,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
27,"attendant possibility of increasing instability due to inter and intra - regional conflicts. the region also includes a number of nuclear weapon or nuclear - capable states. in addition, this region is witnessing an unprecedented proliferation in small arms and narcotics trafficking which, in turn, threaten the stability of states and societies. trans - border migration on economic grounds also raises serious security concerns. 1. 8 india is a member of the south asian association for regional cooperation ( saarc ), the association for south east asian nations regional forum ( arf ) and the indian ocean rim association for regional cooperation ( ior - arc ). by virtue of her size and strategic",702,114,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
28,"location in the indian ocean region, india is expected to play her rightful role to ensure peace and stability in it. * * the economic environment * * 1. 9 with market forces playing an important role, economic strength is likely to become the currency of power. national economies are undergoing liberalisation to cater to globalisation. the dominance of the developed world over the global economy is, nonetheless, likely to continue. even so, china and india have been acknowledged as emerging economic powers. economic linkages and inter - dependence amongst countries are likely to result in mutual security becoming an important issue. water, energy sources ( mainly oil ) and even environmental",701,112,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
29,"issues may emerge as causes of future conflict between states. - - - - - * * the security environment * * 1. 10 the security challenges facing india are varied and complex. india has two unsettled borders. the country has experienced four major conventional border wars besides an undeclared war fought in kargil in 1999. she is engaged in an externally abetted proxy war for the last several years in jammu and kashmir and has been combating terrorism perpetuated by militant and terrorist groups sponsored by a foreign state. at the same time, a number of insurgencies, spurred by tribal and ethnic aspirations in addition to",627,107,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
30,"left wing ideologies are being tackled in various parts of the country. a number of nuclear weapon states are in india ’ s neighbourhood ; hostile, radical or fundamentalist elements gaining access to and posing a threat with weapons of mass destruction ( wmd ) is also a possibility. it is in such an environment that the indian army is required to fulfil its roles in varied operating conditions across the entire spectrum of conflict. * * nature of future warfare * * 1. 11 like terrorism today, the likelihood of ‘ asymmetric wars ’ becoming the form of warfare of tomorrow is being discussed quite widely. nonetheless, the fact that all",641,112,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
31,"countries continue to lay emphasis on preparedness for conventional war, underscores the predominant view that asymmetric wars cannot replace conventional wars, even though they can very much become an adjunct of and influence conventional wars themselves. 1. 12 future wars are likely to be characterised by : - emerging at short notice, being of short duration and being fought at high tempo and intensity. - non - linear conduct of operations. - deeper and wider combat zones due to increased reach of integral firepower and surveillance resources, including space - based systems. - - - - - - added emphasis on the all - arms concept and need for increased jointmanship between",681,112,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
32,"the land, naval and air forces. - enhanced reliance on a variety of surveillance systems and, resultantly, greater availability of information contributing to increased transparency of the battlefield. - improved accuracy, lethality and stand - off capability of weapons leading to greater destructive capability. - ascendancy of network centric warfare ( ncw ), information warfare ( iw ) and conduct of operations under the glare of the media. - threat from enemy special forces, insurgents and terrorists to rear areas which will necessitate earmarking of troops to provide security to lines of communication. * * _ “ let him who desires peace, prepare for war",663,105,130,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
33,"”. _ * * * * – vegetius, de re militari, iii, 378. * * - - - - -",64,20,32,8,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
34,"# # section 3 : the indian army * * _ “ my indian divisions after 1943 were among the best _ * * * * _ in the world. they go anywhere, do anything, go on doing _ * * * * _ it, and do it on very little ”. _ * * * * – field marshal sir william slim, defeat into victory, 1956. * * 1. 13 * * role of the indian army. * * the indian army is the land component of the indian armed forces which exist to uphold the ideals of the constitution of india. as a major component of national power, along with the indian navy and",516,116,130,9,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
35,"the indian air force, the roles of the indian army are as follows : - * * primary role. preserve national interests and * * safeguard sovereignty, territorial integrity and unity of india against any external threats by deterrence or by waging war. - * * secondary role. * * assist government agencies to cope with ‘ proxy war ’ and other internal threats and provide aid to civil authority when requisitioned for the purpose. 1. 14 * * command and control of the indian armed forces. * * the president of india is the supreme commander of the indian armed forces. as in all democracies, the indian armed forces are",615,111,130,9,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
36,"controlled by the elected political leadership of the nation ( government of india ). executive control is exercised sequentially through the union cabinet, the defence minister, the chiefs of staff committee ( cosc ) and the chiefs of army, naval and air staff of their respective services. the ministry of defence handles matters related to personnel, financial and resource management. 1. 15 * * tasks of the indian army. the indian army serves * * as the ultimate instrument for maintaining the unity and the integrity of the nation in the face of external threats and - - - - - internal unrest and disturbances. the major tasks of the indian army are as follows :",668,116,130,9,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
37,"- effectively project deterrence and dissuasion through the medium of strong, well - structured combat capability. - be prepared to engage in and conduct all types of military operations, singly or jointly, in the entire spectrum of conflict. - provide the requisite land forces component of the strategic forces command. - provide aid to civil authority when called upon to do so for maintenance of law and order, humanitarian aid and assistance during disasters and calamities or any other circumstances including maintenance of essential services. - participate in united nations peacekeeping operations in consonance with india ’ s commitment to the united nations charter. - be prepared to render",701,109,130,9,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
38,"military assistance to friendly countries when required to do so. _ “ it is not big armies that win battles ; it is the good _ * * _ ones ”. _ * * – maurice de saxe, mes reveries, 1732. - - - - -",195,46,55,9,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
39,# chapter 2 understanding war,29,5,7,10,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
40,"# # section 4 : peace, conflict and war section 5 : types of war section 6 : principles of war - - - - -",104,26,29,11,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
41,"# # section 4 : peace, conflict and war * * _ “ there never was a good war or a bad peace ”. _ * * * * – benjamin franklin, 1773. * * * * the states of peace, conflict and war * * 2. 1 at any given point in time, a country will be in a state of peace, conflict or war or a combination of these. nations act in their own self - interest which includes the pursuit of political, economic, ideological or cultural objectives. when the interests of nations or a group of nations are in harmony, or at least pose no real or perceived threat to each other",549,115,130,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
42,", there is peace. however, when the actions or policies of one nation are viewed as a threat to the vital interests of another, a condition of conflict arises. conflict may escalate to war. the illustration below depicts the entire spectrum of peace, conflict and war. * * nuclear war * * intensity or * * global war * * degree of violence * * total war * * * * regional war * * * * note : guerrilla war and * * * * limited war * * terrorism may occur concurrently across the * * civil war / * * entire spectrum of conflict. * * revolutionary war * * * * proxy war *",566,118,130,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
43,* * * insurgency * * probability of * * no war no peace * * occurrence * * non combat operations * * violence / occurrence | col1 | nuclear war | col3 | col4 | | - - - | - - - | - - - | - - - | | conventional war | global war | | | | | total war | | | | | regional war | | | | | limited war | | | | operations other than war | sub - conventional war | civil war / revolutionary war | | | | | lico | proxy war | | | | | insurgency | | | | | no war no peace,455,124,130,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
44,"| | | non combat operations | | | - - - - - 2. 2 * * peace. peace is defined as the absence of violence – * * direct or indirect, manifest or posed as a threat. peace is often viewed as a temporary and fleeting condition. to be enduring and genuine, it must be based on mutual respect, shared interests and common values. peace is most often the result of a balance of power and agreed political spheres of interest between nations or one nation manifesting a superior political will. this is invariably backed by preponderance of force which is militarily unchallenged by others. in either",590,109,130,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
45,"case, peace is ultimately sustained by, and is dependent upon, the willingness of states to use force to preserve it as well as restore it when lost. 2. 3 * * conflict. the essence of conflict is a clash, usually * * violent, between opposing human wills, each trying to impose itself on the other. in, both, inter - state and intra - state conflicts, the means to impose one ’ s will could include diplomatic, economic and political mechanisms as well as the application or threat of violence by military force. military action is just one instrument, amongst several, which may be used to impose a nation ’ s will",615,111,130,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
46,". armed conflict is synonymous with war. today international mechanisms, including the influence exercised by major powers, are in place to resolve or limit conflicts because of their potential to lead to undesired war. 2. 4 * * the state of war. war occurs when diplomatic and * * other negotiation mechanisms for resolving conflict or achieving desired political objectives either fail or are not operative. in such circumstances political aims and strategies are pursued by the use of armed force. war is prosecuted by the employment of strategy which aims at breaking the enemy ’ s will to fight. disengagement from war is difficult because it develops its own dynamics and pace,",683,113,130,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
47,"which in themselves are unpredictable and could spin out of control. while war is always to be avoided, democratic societies must, nonetheless, be prepared to engage in it to safeguard their national interests. - - - - - * * _ “ o friend, behold my chariot through which i am _ * * * * _ always decidedly victorious. courage and tenacity are its _ * * * * _ wheels, immutable truth and character are its flags. _ * * * * _ strength, discrimination, self - control and charity are its _ * * * * _ horses. forgiveness, mercy and equanimity are the reins",551,108,130,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
48,"_ * * * * _ and devotion to the lord is its charioteer. o friend, _ * * * * _ whoever possesses such a chariot can never be _ * * * * _ defeated. ” _ * * * * – lord rama, ramayana. * * - - - - -",194,54,63,12,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
49,"# # section 5 : types of wars * * _ “ war is an act of violence whose object is to _ * * * * _ constrain the enemy to accomplish our will ”. _ * * * * – clausewitz, on war, 1832. * * * * conventional war * * 2. 5 conventional war conforms to the traditional image of war and is fought to achieve strategic and military objectives. it does not include the use of nuclear, biological and chemical ( nbc ) weapons. it may be total or limited in terms of duration, the range of weapon systems employed, scope, objectives and its ultimate outcome. given",548,112,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
50,"the prohibitive costs in terms of human lives and material, as well as the rising lethality of modern weapons, conventional war may be of short duration. regional wars arise out of regional issues. the gulf war ( 1991 ) and the kosovo conflict ( 1995 ) are two such examples even though they had repercussions at the international level. a global or general war is a major unrestricted conflict fought between major powers involving some or all their allies. initially it is likely to employ conventional weapons but may then escalate to the use of weapons of mass destruction to deny victory to the opponent ( s ). an extended global war of",641,113,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
51,"the second world war pattern is highly unlikely. * * operations other than war * * 2. 6 operations other than war ( ootw ) encompass a wide range of activities where military power is used for purposes other than large scale combat operations normally - - - - - associated with war. these include sub - conventional and noncombat operations ; they usually involve the combined and coordinated effort of government ( civil and military ) and nongovernment agencies. in essence, ootw activities assist to deter war, resolve conflict and promote peace and well being with use or demonstrated threat of use of force. * * sub - conventional war *",641,112,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
52,"* 2. 7 * * low intensity conflict ( lic ). lic is a generic term * * encompassing all kinds of armed conflicts that are above the level of peaceful co - existence amongst states and below the threshold of war. these include proxy war, terrorism and insurgencies ; border skirmishes also fall within this category. it involves protracted struggle of competing principles and ideologies. low intensity conflict operations ( lico ) figures at the lower end of the spectrum of conflict and is characterised by one or all of the following conditions : - asymmetry of force levels between the regular forces and the irregular opposition force. -",639,110,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
53,the force applied and the violence generated depends on the code of conduct and the capabilities of the weaker side. - laws of the land impose restrictions on the actions of security forces. 2. 8 * * proxy war. * * proxy war is a war conducted between nations utilising non - state players to fight on their behalf. at least one of them employs a third party to fight on its behalf. the extent and type of support provided by the states involved in proxy war will vary but financial and logistic support are normally always provided. an example of a proxy war is the foreign sponsored terrorism in jammu & kashmir. 2. 9 *,621,116,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
54,"* insurgency. insurgency is an organised armed * * struggle by a section of the local population against the state, usually with foreign support. the many possible causes of an insurgency include nationalistic, ethnic, linguistic, religious or cultural separatism, poor governance, economic deprivation, corruption, discrimination and oppression. its goals may be seizure of power and replacement of the existing regime or - - - - - even liberation of a defined area. employment of military force may not be able to stamp out an insurgency but may help to contain it. in most cases, it is a combination of military force backed by appropriate political and economic measures which can adequately",695,111,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
55,"resolve such situations. the latter part acquires even more importance than the use of force. 2. 10 * * irregular war. irregular war may take many forms of * * which terrorism and guerrilla war are two important ones. terrorism is the unlawful use or threatened use of force or violence against people or property to terrorise, coerce or intimidate governments or societies ; this is most often resorted to with the aim of achieving political, religious, or ideological objectives. terrorism thrives on a fear psychosis and could be achieved by arson, sabotage, hijacking, hoaxes, maiming, bombing, seizure, kidnapping,",619,99,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
56,"assassination, taking hostages, raids, ambushes and the threat to use or use of wmd. guerrilla war is an irregular form of warfare which includes acts of subversion, assassination, attack on supply lines and terrorism. terrorism and guerrilla warfare can be employed across the entire spectrum of conflict. * * non - combat operations and aid to civil authorities * * 2. 11 non - combat operations are defined as military operations where the use of force may not be necessary but, at times, the most minimal use of force, or threat to use force, may be required. non - combat operations include aid to civil authorities, disaster relief, humanitarian",651,109,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
57,assistance and peacekeeping operations. * * nuclear chemical and biological warfare * * 2. 12 * * nuclear warfare. a conventional war may escalate to * * a nuclear war when any of the belligerents decide to use nuclear weapons through any means of delivery to avoid defeat in the sphere of conventional warfare or to safeguard its vital national interests or even with the aim to bring the war to a decisive end. world opinion is against the use of such weapons. india is a nuclear weapon state and pursues a policy - - - - - of ‘ credible minimum deterrence ’ and ‘ no first use ’. india ’ s nuclear policy clearly,615,116,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
58,"states that she will not use or use the threat of use of nuclear weapons against those states which do not possess nuclear weapons or are not aligned with nuclear weapon powers. india reserves the right to retaliate with nuclear weapons in case of a strike against her by adversaries with nuclear, chemical or biological weapons. 2. 13 * * biological and chemical warfare. * * international conventions, to which india is a signatory, along with a large number of other countries, have banned the use of biological and chemical weapons. however, their use by adversaries and non - state actors cannot be ruled out. chemical weapons are relatively easy",651,110,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
59,"to produce without any elaborate infrastructure. as a consequence, our forces must be prepared for operations in a biological and chemical weapons environment. both, active and passive defensive measures are being instituted to cater to this requirement. * * “ slain, you will obtain heaven ; * * * * _ victorious, you will enjoy earth ; _ * * * * _ therefore, stand up, o son of kunti, _ * * * * _ resolved to fight ” _ * * * * _ – the bhagawad gita. _ * * - - - - - * * information warfare * * * * _ “ information warfare, in",527,111,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
60,"its most fundamental sense, _ * * * * _ is the emerging ‘ theatre ’ in which future nation - against - _ * * * * _ nation conflict at the strategic level is most likely to _ * * * * _ occur ”. _ * * * * – george j. stein, cyber war, 2000. * * 2. 14 iw can be defined as actions taken to achieve ‘ information superiority by adversely affecting the adversary ’ s information, information - based processes, information systems, and computer - based networks whilst simultaneously protecting one ' s own information, information - based processes, information systems and computer - based networks ’",597,114,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
61,". correct and timely information made available to commanders at all levels contributes directly to effective command and control ( c [ 2 ] ) and helps in shortening the observe - orient - decide - act ( ooda ) cycle ( also known as the ooda loop ). iw has a vital impact upon the first three activities of the ooda loop by disrupting the enemy ' s observation and surveillance systems, corrupting his orientation and misguiding his perception and thereby inducing him to arrive at wrong decisions. 2. 15 * * objectives of iw. the basic ingredients of iw are * * collection of data, sifting ( to",595,110,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
62,"extract relevant information ), analysis and assimilation of information to create intelligence which will help to achieve the objectives of iw. these objectives are : - develop and maintain a comprehensive information base of the capabilities of adversaries and forecast their likely actions. - deny information about own and friendly forces to adversaries. - influence perceptions, plans, actions and the will of adversaries to oppose own and friendly forces by offensive employment of iw techniques. - - - - - - influence non - combatant and neutral organisations to support friendly missions or, at least, not to resist friendly activities. - protect friendly decision - making processes, information",704,108,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
63,"and information systems. - degrade the information systems of adversaries. * * forms of iw * * 2. 16 the seven forms of iw are command and control warfare ( c [ 2 ] w ), intelligence based warfare ( ibw ), electronic warfare ( ew ), psychological warfare, cyber warfare, economic information warfare and network centric warfare ( ncw ). these are discussed in succeeding paragraphs. 2. 17 * * command and control warfare. the aim of c [ 2 ] w is * * to influence, deny information to, degrade or destroy enemy c [ 2 ] capabilities while protecting own",551,103,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
64,"c [ 2 ] systems against such actions. c [ 2 ] w is a dominant component of iw in the military arsenal. c [ 2 ] w operations integrate and synchronise the capabilities of ew, military deception, physical destruction, psychological operations and operational security. 2. 18 * * intelligence based warfare. ibw is a traditional * * component of iw and occurs when intelligence is directly fed into operations ( notably targeting and battle damage assessment ) to bring transparency to the battlefield rather than being used as an input for overall c [ 2 ]. ibw is the direct application of battlefield intelligence instantaneously into the battle",644,109,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
65,"and aims at creating an asymmetry in the level of transparency or situational awareness in relation to the enemy. 2. 19 * * electronic warfare. ew is a set of military actions * * taken to deny the use of the electro - magnetic spectrum to hostile forces while retaining the ability to use it oneself. this basically implies that the endeavour is to deny, degrade, delay or disrupt information in order to create a false picture so that the enemy is duped into making incorrect assessments and taking wrong actions. ew involves the use of electro - magnetic and directed energy to control the electro - magnetic spectrum - - - - -",630,114,130,13,india_2004_ArmyDoctrine.md,2025-01-28 18:55:39
