chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
30,"# # # # our approach 1. 7 in a rapidly changing, globalised world, what happens overseas increasingly directly affects us at home. we need policies and capabilities which enable us to tackle immediate challenges, such as the threat from isil ; to secure our interests over the longer term ; and to respond rapidly to the unexpected. we need allies and partners who support us, and an international system which reflects our values and helps us to protect our interests. 1. 8 this strategy sets out our robust and activist approach. we will use the full spectrum of our national power. we will build our defences, resilience and partnerships at home.",649,112,130,11,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
31,"we will work ever more closely with allies and partners overseas. 1. 9 we have organised delivery of our national security strategy through three high level, enduring and mutually supporting national security objectives. these embody an integrated, whole - of - government approach, supported by greater innovation and efficiency. they are underpinned by new, substantial and targeted investment, made possible by our renewed economic strength. - - - - - national security objective 1 : protect our people 1. 10 national security objective 1 is to protect our people – at home, in our overseas territories and abroad, and to protect our territory, economic security, infrastructure and way of life",697,110,130,11,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
32,". 1. 11 we have chosen to : - meet the nato pledge to spend 2 % of our gdp on defence in every year of this parliament, guarantee a real increase in the defence budget every year of this parliament, and create a joint security fund which will grow to £1. 5 billion by the end of this parliament. - invest in agile, capable and globally deployable armed forces and security and intelligence agencies to protect the uk and project our power globally. - exploit the full spectrum of our capabilities and work with our allies to respond robustly to the re - emergence of state - based threats. - deter potential adversaries, including",630,115,130,11,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
33,"through renewal of our nuclear deterrent. - prioritise the fight against terrorism, radicalisation and extremism at home and overseas. - protect the cross - government counter - terrorism budget. - put in place tough and innovative measures, as a world leader in cyber security. - strengthen our capabilities to disrupt serious and organised crime and to prosecute criminals. - increase our communities ’ resilience to threats and hazards ; and improve the government ’ s crisis management architecture. national security objective 2 : project our global influence 1. 12 national security objective 2 is to project our global influence – reducing the likelihood of threats materialising and affecting the",704,109,130,11,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
34,"uk, our interests, and those of our allies and partners. 1. 13 we have chosen to : - spend 0. 7 % of gni on official development assistance, which we have enshrined in law, and to make a new commitment to invest at least 50 % of the department for international development ’ s budget in fragile states and regions. - expand our world - leading soft power and our global reach to promote our values and interests, using our diplomats and development assistance, and through institutions such as the bbc world service and the british council. - invest more in our alliances, build new, stronger partnerships and persuade potential ad",632,111,130,11,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
35,"##versaries of the benefits of cooperation, to multiply what we can achieve alone. - strengthen the rules - based international order, helping to make both established and newer multilateral institutions fit for the 21st century. - build stability overseas, upholding our values and focusing more of our development effort on fragile states and regions. - - - - - - help others overseas to develop their resilience and preparedness, and respond more effectively to the impact of conflict and crises. national security objective 3 : promote our prosperity 1. 14 national security objective 3 is to promote our prosperity – seizing opportunities, working innovatively and supporting uk industry. 1",695,109,132,11,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
36,". 15 we have chosen to : - champion an open and rules - based international trading environment, to build sustainable global prosperity. - maximise prosperity opportunities from our defence, security, diplomatic and development activities. - work more closely with the private sector and allies to increase our innovation and strengthen its contribution to our national security. - support the uk ’ s defence, resilience and security industries to grow, including through exports and through investment in skills.",513,78,92,11,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
37,"# # # # this document 1. 16 the following six chapters set out how we will deliver our vision and strategy, through the national security objectives. 1. 17 chapter 2 summarises the uk ’ s unique strengths which enable us to play a strong, positive global role. 1. 18 chapter 3 summarises the changing national security context and the implications for the future. this draws on a range of open and classified material from departments across government, including the national security risk assessment 2015, which we have tested and discussed with external experts and key allies and partners. 1. 19 chapters 4 to 6 set out our detailed strategy, the",650,111,130,12,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
38,"policies which we will pursue, and the capabilities in which we will invest : - chapter 4 on national security objective 1 describes how we will protect our people at home, in our overseas territories and abroad, and protect our territory, economic security, infrastructure and way of life, using the full spectrum of our national power. - chapter 5 on national security objective 2 describes how we will project our global influence, reducing the likelihood of threats materialising and affecting us. - chapter 6 on national security objective 3 describes how we will promote our prosperity, seizing opportunities, working innovatively and supporting uk industry. 1. 20 chapter 7 sets out how we will",701,113,130,12,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
39,"implement our strategy. this includes new work to increase joint working and efficiency across government, and to ensure that we have the most agile crisis response and early warning mechanisms. 1. 21 annex a summarises the national security risk assessment 2015. - - - - -",273,46,55,12,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
40,"# # # chapter 2 – the uk : strong, influential, global",54,12,16,13,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
41,"# # # # the uk : strong, influential, global 2. 1 the uk plays a strong, positive global role. we project our power, influence and values to help shape a secure, prosperous future for the uk and to build wider security, stability and prosperity. we have unique strengths that enable us to do this. 2. 2 we have one of the fastest - growing developed economies. the world economic forum competitiveness report assesses the uk to be in the top ten for competitiveness. the uk is the number one destination in europe for inward investment. we are ranked by the world bank as the sixth easiest place in the world",608,111,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
42,"to do business. 2. 3 this allows us to invest in defence and security. the uk ’ s defence budget is the second largest in nato after the us, and the largest in the eu. 2. 4 we have a strong, diverse and resilient society. at home, we are strengthening our domestic resilience, giving more power to local communities, investing in infrastructure across the uk, and delivering devolution so that we can focus on how powers are used to better the lives of the people of england, scotland, wales and northern ireland in a strong united kingdom. 2. 5 our armed forces and security and intelligence",592,106,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
43,"agencies ( the secret intelligence service, the security service, and the government communications headquarters ) are respected around the world for their capability, agility, reach and ability to fight and work alongside our close allies. we took tough decisions to balance the defence budget in 2010, and are now in a position to invest in the highly deployable armed forces that we need to guarantee our security. our law enforcement organisations and judicial system ensure the security and safety of our people, and are globally respected. 2. 6 our diplomatic service has a strong, global reputation and is one of the world ’ s most extensive, with our diplomatic network represented in over 85",700,114,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
44,"% of the world ’ s countries and missions to all major multilateral organisations. we use it to pursue an active foreign policy that protects our country, our people and our interests, supports the security of our allies, deters adversaries, projects our influence and values, promotes our prosperity, and strengthens the rules - based international order. 2. 7 our position as the world ’ s leading soft power gives us international influence. english is the global language, and our time zone allows us to connect with the americas and asia in the same working day. - - - - - 2. 8 we are the second largest bilateral aid donor",628,110,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
45,"in the world after the us, and the only g7 nation to meet the united nations / organisation for economic cooperation and development ( oecd ) target to spend 0. 7 % of gni on official development assistance. we have enshrined this commitment in law. our leadership on international development, including our overseas presence and our research and innovation, enables us to influence a range of partners and multilateral organisations. british non - governmental organisations are highly respected. they promote human rights, the protection of civilians and good governance around the globe. 2. 9 our media, sports and arts reach millions around the world. the bbc world",670,107,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
46,"service alone has a global audience of 210 million, and one in every 16 adults around the world watches, listens to, or reads the bbc news. the british council works in over 110 countries worldwide and is at the forefront of the uk ’ s international networks and soft power. 2. 10 the uk is a global leader in science, technology, medicine, energy, and the creative industries. we are home to 18 of the world ’ s top 100 universities, and four of the top ten. the uk has significant and growing education links worldwide. more than a quarter of current world leaders have studied in the uk. more than 80 %",605,112,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
47,"of uk institutions have international partnerships, through which 1. 8 million overseas students receive a british education each year. uk companies are leaders in innovation, research and development of new technologies, and high - end goods and services. 2. 11 we will use our long - term relationships to develop and maintain the alliances and partnerships that we rely on every day for our security and prosperity. 2. 12 our special relationship with the us remains essential to our national security. it is founded on shared values, and our exceptionally close defence, diplomatic, security and intelligence cooperation. this is amplified through nato and our five eyes intelligencesharing partnership with the us,",719,111,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
48,"canada, australia and new zealand. we are extending and expanding our defence and security relationships with our european partners, notably france through our commitments under the 2010 lancaster house treaty, and germany. we have close relationships with all eu member states, and with allies worldwide such as japan. 2. 13 we have strengthened our security partnerships in the middle east, especially the gulf, and in africa. we are actively promoting closer relationships across the asia - pacific region, including with indonesia, malaysia, singapore and the republic of korea. we are also building stronger relationships with growing powers, including china, india, brazil and mexico. the uk was the first major",717,109,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
49,"western country to become a prospective founding member of the asian infrastructure investment bank, which has received significant support in the region. we continuously look to establish and build productive and open relationships, bringing past adversaries in from the cold while not shying away from addressing areas of divergence. 2. 14 we sit at the heart of the rules - based international order. the uk is the only nation to be a permanent member of the un security council and in nato, the eu, the commonwealth, the g7 and g20, the organization for security and cooperation in europe, the oecd, the world trade organization, the international monetary",660,107,130,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
50,"fund and the world bank. 2. 15 we use our membership of these organisations as an instrument to amplify our nation ’ s power and prosperity. in all these organisations, we play a central role in strengthening international norms and promoting our values. we promote good governance, anti - corruption, the rule of law and open societies. we maintain and champion free trade, including through the eu, and we work with growing powers around the world to build a stronger and more - - - - -",488,87,101,14,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
51,# # # chapter 3 – the national security context,47,10,12,15,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
52,"# # # # the changing national security context and future implications 3. 1 the world is changing rapidly and fundamentally. we are seeing long - term shifts in the balance of global economic and military power, increasing competition between states, and the emergence of more powerful non - state actors. we are increasingly likely to have to deal with unexpected developments. 3. 2 globalisation and technological advances bring unparalleled opportunities to the uk and to people around the world. but the national security risk assessment 2015 concludes that the threats faced by the uk, including our overseas territories and our overseas interests, have increased in scale, diversity and complexity since 2010.",715,112,130,16,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
53,"a summary of the assessment is at annex a. 3. 3 four particular challenges are likely to drive uk security priorities for the coming decade. they have both immediate and longer - term implications : i. the increasing threat posed by terrorism, extremism and instability. ii. the resurgence of state - based threats ; and intensifying wider state competition. iii. the impact of technology, especially cyber threats ; and wider technological developments. iv. the erosion of the rules - based international order, making it harder to build consensus and tackle global threats. 3. 4 in this dynamic and uncertain context, we will have to work to ensure our",654,108,130,16,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
54,security and to exploit opportunities.,38,5,8,16,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
55,"# # # # domestic and global security challenges terrorism and extremism 3. 5 the threat from islamist terrorist groups to the uk, including to british nationals and interests overseas, has increased. since 2010, over 60 british nationals have been killed as victims of terrorism overseas, including in the recent attacks in sousse and paris. the terrorist threat is fed, supported and sanctioned by extremist ideologies. - - - - - 3. 6 a number of islamist terrorist groups are active across the middle east, africa and south asia, with increasing reach into europe. the emergence of isil and its brand of violent extremism has significantly",641,106,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
56,"increased the threat. isil now operates over much of syria and iraq, and has affiliates in other countries. isil has recruited foreign fighters from most countries in europe and across the islamic world. approximately 800 british nationals have travelled to syria to take part in the conflict since it began, and many have joined isil and other terrorist groups. a large proportion were previously unknown to the police and security agencies. of those who are known to have travelled about half have returned. some of these, and many of those who remain in syria, pose a threat to our security. 3. 7 terrorists have tried to use a wide variety of methods of attack, from",670,115,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
57,"unsophisticated knife and gun attacks to more complex plans involving firearms and explosives at multiple locations. terrorists who are directed or inspired by isil pose a direct threat to our security and that of our allies, as demonstrated by recent attacks in paris as well as in the middle east and north africa. our law enforcement and security and intelligence services have stopped at least seven different attempts to attack the uk in the last 12 months alone. passenger aircraft remain a primary target for some terrorist groups. some groups, especially isil and al qa ’ ida, will also try to acquire chemical, biological and radiological capabilities. 3. 8 extremist",676,110,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
58,"and terrorist groups, in particular isil, have exploited the internet and social media to distribute large quantities of often sophisticated online propaganda intended to radicalise and recruit large numbers of people here and in other countries. terrorist groups also use widely available encrypted online communications to plan attacks. this and other attempts to evade detection mean that it is now much harder for the police and security agencies to spot, investigate and then successfully disrupt terrorist attack planning. it is also difficult to investigate and disrupt terrorist and criminal threats when they originate from states which have poor governance, or which lack credible and effective police and security organisations operating to our human rights standards. 3",781,116,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
59,". 9 the significant threat posed by terrorist groups makes it all the more important that we invest to tackle this issue head - on at home and abroad using the full spectrum of our capabilities. northern ireland related terrorism 3. 10 there is still a threat from northern ireland related terrorism. violent dissident republicans have sufficient numbers and weapons to pose an enduring threat in northern ireland primarily to the police, but also prison officers, members of the armed forces, national infrastructure and commercial targets. violent dissident republicans aspire to target great britain, and some groupings remain capable of conducting one - off attacks, but currently consider northern ireland to be their",722,113,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
60,"main focus. impact of instability 3. 11 the conflict in syria and iraq has shown how crises can trigger and accelerate instability across a region, and the challenges created by state failure or a lack of effective, publicly legitimate and accountable governance. such challenges include regional instability, large - scale humanitarian need, mass migration and human trafficking, and exploitation of weak governments or ungoverned space by terrorist groups and criminals. instability overseas also undermines affected countries ’ prospects for poverty reduction and economic growth. - - - - - 3. 12 many drivers of instability are likely to persist over the medium to long term, including social inequality and exclusion, demographic",734,111,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
61,"changes, rapid and unplanned urbanisation, climate change, and global economic and other shocks. this is why we have chosen to focus more of our development effort on building stability overseas in fragile states. migration 3. 13 migration is a global challenge. instability, extremism and conflict in the middle east and africa have displaced millions of people in recent years. many have sought to travel to europe, creating a humanitarian challenge and pressures across the eu. longer - term trends, including increased access to information through mobile technology and social media, are adding to the drivers of migration, as are the activities of criminal networks. as we and",682,107,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
62,"others look to deal with the consequences of protracted conflicts, we will need coordinated work with multilateral agencies and countries that are hosting large numbers of refugees, to help improve livelihoods and give displaced people the best possible prospects as close to home as possible. in the light of migration pressures, it will also be vital that we further strengthen our ability to control migration, to offer protection to those who need it, and to ensure that the border, immigration and citizenship system can manage migration overseas, at the uk border and within the uk. serious and organised crime 3. 14 serious and organised crime has a direct impact on our security, economy and",699,114,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
63,"reputation. it costs the uk at least £24 billion every year. the most significant types include cyber crime, child sexual exploitation and abuse, illegal firearms, organised immigration crime, drug trafficking, economic crime including fraud, money laundering and bribery and corruption. the volume and severity of serious and organised crime threats to the uk are growing, as more services and transactions take place online, internet access expands across africa and asia, and technology develops. 3. 15 the uk remains the largest centre for cross - border banking, accounting for 17 % of the total global value of international bank lending and 41 % of global foreign exchange trading. but substantial funds from",715,111,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
64,"crime conducted around the world are laundered through london, including in the uk ’ s foreign exchange turnover which is reported as $ 2. 7 trillion in london daily. closer partnership between government and the financial sector is important in order better to understand the problem and develop innovative solutions. global health security 3. 16 the risks to health security will continue to grow as the world becomes more physically interconnected through travel. countries and regions with weak health services or where government ability to respond is poor are especially vulnerable. the ebola outbreak in west africa is an example. there has been no onward transmission in the uk, though we exercised local response plans",727,115,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
65,"in preparation. but in sierra leone, liberia and guinea the height of the outbreak led to thousands of deaths and significant disruption to development efforts designed to build stability and a more sustainable future. 3. 17 the emergence and spread of microbes with the potential to cause pandemics and the rise of drug resistance, including antimicrobial resistance ( amr ), are significant concerns. they will require greater and more coordinated action at local, national, regional and global levels. no single nation can act alone on such transnational threats. the uk has taken a - - - - - leadership role, building international partnerships to tackle amr and",666,107,130,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
66,other risks to global health security.,38,6,9,17,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
67,"# # # # the resurgence of state - based threats 3. 18 competition between states, and the threats they pose to each other, can have a significant impact on our security and our interests. at the extreme, this risks drawing the uk and our allies into military conflict. regional conflict and instability can also trigger pressure for the evacuation of british nationals. at the less extreme end, uncertainty can affect our prosperity and the prosperity and security of some of our closest allies. russian behaviour 3. 19 at the nato summit in lisbon in 2010, we committed to work with our allies to build a partnership with russia. but since then russia has become more",668,116,130,18,unitedkingdom_2015_NationalSecurityStrategy.md,2025-01-28 18:55:44
