chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
25,"# # # # # # introduction * * changed circumstances and doctrine development * * 001. * * mission. during the cold war, the protection of national and allied * * ( nato ) territory was central to the thinking behind military operations. after the end of the cold war, things began to change. changes in the political situation and in political viewpoints had implications for military operations. the dutch armed forces were transformed into a military apparatus which, besides performing the protection task and providing support for civil authorities in upholding the law and providing disaster relief and humanitarian aid, both nationally and internationally, also had to be deployable at short notice for",707,115,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
26,"crisis management operations anywhere in the world. 002. * * change in attitude towards doctrine. doctrine development * * underwent a revival after the fall of the berlin wall. during the cold war, the creation of dutch doctrine had been confi ned to operations in a major confl ict against aggression from the warsaw pact. this changed at the beginning of the 1990s. the increased importance of crisis management operations and the intensifi cation of the cooperation between the services ( joint ) and between the armed forces of nato, eu and partnership for peace ( pfp ) countries ( multinational or combined ), meant that the ‘ old ’ doctrine",648,111,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
27,"had to be revised and new doctrine developed. [ 1 ] 003. allied doctrine development. during the 1990s, nato recognised the need to revise existing doctrine. on the basis of the american approach, a decision was made to create a hierarchy of doctrine publications, the allied joint doctrine hierarchy. at the top of this hierarchy is a capstone publication, the allied joint publication ( ajp ) - 01, allied joint doctrine, the general nato doctrine. immediately below that is a series 1 joint is used to describe the integrated deployment under a single command of opera tional units or personnel from more than one service or part of the defence organisation",660,111,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
28,"( including the support command ( cdc ) and the military intelligence and security service ( mivd ), as well as the measures, organisation, etc, that lead to such a deployment ( source : cbk ). combined / multinational describes activities, operations and orga nisations in which elements of more than one nation participate ( source : aap - 6, nato glossary of terms and defi nitions, brussels, february 2005, p. 2 - c - 7 ). - - - - - of functional publications, the keystone publications, such as the ajp2 joint intelligence and the ajp - 3 joint operations.",561,101,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
29,"the capstone and keystone publications form the highest level of the hierarchy. the level below that comprises publications which support the conduct of joint and multinational operations. these publications describe the contribution of the various components ( land, air and naval forces ) and also the underlying activities, such as joint special operations, performed in support of joint and multinational operations. the lowest level consists of publications of which the overall content is not joint but parts of which would be relevant to joint operations, for example combat search and rescue. by ratifying the allied publications, the netherlands has indicated its approval of the content. these publications can thus be used in part or in their",753,116,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
30,"entirety in the development of national doctrine. 004. * * development of doctrine in the services. in the 1990s, the royal * * netherlands navy ( rnln ) concentrated mainly on the naval doctrine, tactics and procedures developed within the context of nato. in 1997, the rnln published an operational concept ( ockm in dutch ), which focused on operations by a naval task force and which served as a policy foundation for the rnln plans. this ockm was later revised, with the aim of describing the naval contribution to joint ( and multinational ) operations. the rnln will shortly be publishing its own service doctrine, the",625,107,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
31,"netherlands maritime doctrine ( nmd ). in doing so, the rnln will rely particularly on nato ’ s perspective on naval operations and also on the views of the main allies ( in particular the united states ( us ), the united kingdom ( uk ) and belgium ). the royal netherlands army ( rnla ) has been publishing army doctrine publications ( adps ) since 1996. in the development of its adp series, the rnla drew on the latest nato doctrine and that of the main allies ( uk and germany ), but at the same time opted for a service - specifi c translation into dutch. the royal netherlands air",586,112,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
32,"force ( rnlaf ) also published the fi rst version of its air power doctrine ( apd ) in 1996. the rnlaf relied mainly on the nato view of the role of air power and the other elements of air forces as well as on the opinions of the main allies ( in particular the us, the uk, germany and belgium ). the royal netherlands marechaussee ( rnlm ) does not have its own service doctrine. for its operations abroad, during exercises and on missions, the rlnm refers to the doctrine of the rnla, the rnlaf and the rnln. [ 2 ] 2",518,103,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
33,"with the exception of situations in which the rnlm acts in accordance with the service doctrine publications, joint operations / actions for the rnlm also mean the actual per formance of its police task in accordance with article 6 of the police act. its actions are governed not by doctrine but by the authority in the code of criminal procedure. this is in contrast to the military police forces of the us and the uk, which are assigned to the services. the netherlands does not use the same system. - - - - - 005. * * doctrinal cooperation. the three services which have their own * * doctrine - the rnla,",608,112,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
34,"the rnlaf and the rnln - are gradually increasing their cooperation in respect of doctrine as well. for instance, representatives from the various services are involved in an advisory capacity in the creation of doctrine for another service. one example of this is the rnla ’ s army field manual on air manoeuvre, which was approved by both the rnla and the rnlaf. there are also discussions within the interservice body set up in 2002, the armed forces doctrine consultations, on issues such as the dutch point of view with regard to nato doctrine. a move had thus already been made towards the development of a",612,106,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
35,"service - wide doctrine, which would serve as a stepping stone for the individual service doctrine publications. * * move towards a defence doctrine * * 006. ajp as national doctrine. because the development of doctrine was becoming more important, the question arose as to what the implications would be for the dutch armed forces. the main question was whether there was a need for a defence doctrine, such as the american joint publication _ – 1, the british joint warfare publication ( jwp ) 0 - 01 and nato ’ s ajp - 01. a _ decision was then made to meet the need for a national defence doctrine by declaring the aj",621,114,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
36,"##p - 01 applicable to the entire dutch armed forces wherever joint operations were concerned. 007. position of the cds in doctrine development. a major step in the development of a dutch defence doctrine was made in the form of the report by the franssen committee. as one of the preconditions for a new defence organisation, this committee stated that operational deployment should be conducted jointly. and that ‘ joint ’ would refer to the preparation, support, doctrine and command and control in staffs and teams in which all services and disciplines were represented. [ 3 ] the commission thus fully endorsed the need for joint doctrine in whatever form. the recommendation",680,112,132,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
37,"of the franssen committee confi rmed that doctrine was one of the instruments available to the cds to fulfi l his role as corporate operator. the role of the director in respect of doctrine development by and within the dutch armed forces should, therefore, be played by the defence staff. 3 recommendation of the advisory commission on the future role of the chief of defence staff ( franssen committee ), ‘ from an uneasy balance to a strengthened defence organisa tion ’ ( the hague, 19 april 2002 ), p. 25. - - - - - 008. cds guidelines and ndd. in 2002, documents were produced",582,106,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
38,"at cds level describing the thinking with regard to military operations. these were the cds guidelines 1 – operational concept for peace operations, and 2 – cds planning process for ( peace ) operations. the guidelines are operational regulations which govern the planning of military deployment in actual operations from cds level. these documents are not, however, regarded as doctrine. the rnla and rnlaf doctrine publications need to be revised and the rnln is currently developing its own service - specifi c doctrine. the defence doctrine was the missing link in the hierarchy of dutch doctrine publications ( see figure 0 - a ). with the disappearance of the commanders - in -",683,113,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
39,"chief and their staffs, the increased responsibility and authority of the cds and the fact that operations are increasingly shaped by the joint deployment of the rnln, the rnla, the rnlaf and the rnlm, it was no longer possible to do without a defence doctrine. for this reason, the introduction of the ndd is highly expedient. 009. * * structure of the ndd. the structure of the ndd is based on the * * following underlying principles. the planners opted for an approach going from theoretical to practical, from international to national and from general security policy to military operations. first of all,",610,103,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
40,"the ndd clarifi es terms that are normally used in doctrine documents. to do so, the ndd begins with a theoretical chapter ( chapter 1 ), drawn from the fi elds of international relations and strategy, which focuses on doctrine, strategy and confl icts. this theory is then applied to the prevailing national and international circumstances. the chapter on the politico - strategic environment ( chapter 2 ) outlines such aspects as the international security situation, the resulting dutch foreign and security policy and the tasks they entail for the armed forces. subsequently, a more in - depth look will be taken at military operations ( chapter 3",652,108,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
41,"), including elements such as the spectrum of force, the use of force, military capability and the fundamentals of military operations. these general aspects of military operations will then be applied to the operational execution of the ( main ) tasks of the armed forces ( chapter 4 ), whereby a distinction will be made between national and international deployment. effective military action is impossible without unambiguous and effi cient direction. the last chapter on command and control ( chapter 5 ) looks, therefore, at decision making and command, in terms of structures and processes, as well as the leadership provided by the commander. - - - - - _",662,110,130,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
42,figure 0 - a : hierarchy of _ _ dutch doctrine publicati - _ _ ons and policy documents _ | levels of operation | doctrine publications and policy documents | | - - - | - - - | | grand strategy | policy documents minister of defence | | military - strategic | policy documents chief of the defence staff ndd | | operational | nmd adps apd | - - - - - - - - - -,360,81,89,9,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
43,"# # # chapter 1 military doctrine, strategy and types of confl ict - - - - - - - - - -",86,23,27,10,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
44,"# # # # # # military doctrine, strategy and types of confl ict 101. this chapter offers an insight into concepts which are generally accepted as being fundamental to military doctrine. first of all, therefore,",209,36,44,11,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
45,"# 1 explanations will be given regarding the term ‘ doctrine ’ and the various doctrine levels as well as the formulation of dutch doctrine. the section will then outline the strategy at the different levels of military operation, thus illustrating how ( political ) decision making is translated into military activities. the armed forces can be deployed in a wide variety of confl icts. for military actions to be successful, there has to be an understanding of the nature of the confl ict in which they are carried out. the last section caters for this requirement by looking at different methods of confl ict categorisation. * * 1. 1 military doctrine",655,112,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
46,"* * 102. in the dictionary, doctrine is defi ned as ‘ teachings ’, or in other words, something that is taught. it is a body of knowledge and understanding that is primarily derived from study and analysis of practical experience. in that sense, military doctrine defi nes the most effective way of using military assets on the basis of that practical experience. doctrine is thus not dogmatic, but is intended to guide and advise. new experiences and equipment might necessitate amendments to the doctrine. 103. range in distance and time. military doctrine represents the collective, offi cially approved advice in respect of the best way of",643,107,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
47,"deploying the armed forces to realise the objectives determined in the strategic process. that advice evolves with experience and changing ideas. doctrine is the formal expression of military thinking, valid for a particular period. doctrine is general in nature and describes fundamentals, principles and preconditions for military operations at the various operational levels [ 4 ]. it describes the nature 4 a military operation is any form of actual military action in peacetime, during an armed confl ict or in times of war, that is conducted for a specifi c purpose. when military personnel or units take part in a military operation, it is by defi ni",657,107,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
48,"##tion limited in time and is of a specifi c nature. ( source : cbk ) - - - - - and characteristics of current and future military operations, the preparations for these operations and the methods for the successful completion of military operations [ 5 ]. doctrine stems largely from experience gained during military operations in the past. doctrine also has a forward - looking element. doctrine can indicate shortcomings and can affect the armed forces ’ requirement for organisation, personnel and equipment in future operations. 104. functions. nato defi nes military doctrine as fundamental principles by which the military forces guide their actions in support of objectives. doctrine is authoritative",709,112,133,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
49,"but requires judgement in application [ 6 ]. however, it is neither dogmatic nor compulsory. the function of military doctrine is not to draw up a series of specifi c rules, but to guide the thinking on the use of military capability and thus promote better understanding or unity of opinion. military doctrine provides a framework for operational activities. doctrine thus contributes to the interoperability of a joint / combined operation. doctrine also has a function within the armed forces in military training and education. doctrine can also be a factor in the professional motivation of defence personnel by clearly defi ning the tasks and deployment methods of the armed forces. lastly",695,112,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
50,", doctrine also serves at the military - strategic level to provide information for a wider audience in respect of the tasks and deployment options of the dutch armed forces. 105. importance. like other similar organisations, the armed forces must be able to perform complex activities successfully. in the case of operational activities, however, there are not many hard and fast rules. for military forces to operate successfully, they need to be able to adapt quickly to changing circumstances and work effectively in chaotic situations. if they want to represent a credible deterrent, it must be clear that they are physically able and psychologically and morally prepared to engage in the confl ict.",704,113,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
51,"military personnel must be absolutely sure of how to cope with the complex situations, problems and hardships that crises and wars bring with them. everyone in the organisation should be familiar with the relevant doctrine prior to the operation. this will also enable military personnel to understand the actions of their commanders and to continue to support the operation as a whole, even when they are not in contact with their superiors. 5 military operations entail the authorised use of force by military personnel or the threat of force, which means that military combat power is a prerequisite for success. the methods for military operations in the long term ( 15 - 20 years ) is laid",694,117,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
52,"down in what is known as a concept of operations, which means that part of the military operation will be conducted with future assets. doctrine, on the other hand, describes the way in which military operations are conducted with existing assets. 6 aap - 6 nato glossary of terms and defi nitions, p. 2 - d - 7. - - - - - 106. the place of doctrine in security policy. a nation ’ s security policy is traditionally intended to promote or maintain the independence, integrity, stability and welfare of that nation. to this end, a nation undertakes political, diplomatic, economic, socio - cultural,",598,105,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
53,"humanitarian and military activities. every nation has national interests. the deployment of the armed forces is often determined by the perception of the extent to which those interests are threatened. the translation of interests into objectives is done by the politicians. a nation ’ s politics can also be viewed from the point of view of security. seen from this angle, the nation ’ s security policy encompasses the body of measures relating to internal and external security. as one of the assets available to the nation, the military instrument can be used to achieve the objectives of the grand strategy [ 7 ]. the planning of military operations to achieve the political objectives is done at a lower",710,119,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
54,"level, that of military strategy. and this is where we fi nd military doctrine. doctrine provides guidance for the conduct of military operations. 107. * * categories. depending on the level of military operation, we talk * * about strategic, operational and tactical doctrine. a. * * strategic doctrine publications describe the use of the military * * instrument as part of national or multinational security policy. a national defence doctrine, also referred to as interservice or joint doctrine, is to be found at this level. there are also international or combined joint doctrine publications. this type of doctrine applies to joint activities by naval, land and air",672,108,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
55,"forces in international operations. it describes the best way to organise the integrated deployment of the armed forces of countries in an alliance or coalition and thus enhances interoperability. the basis principles, structures and fundamental procedures agreed by allied or coalition forces are set out in this doctrine. doctrine of this type supports joint defence treaties, agreements or organisations and promotes commonly applicable arrangements relating to the deployment of military forces in international military operations. b. * * operational doctrine publications describe the interservice or joint * * activities ( joint forces commander ) and the operations planned and conducted by naval, land and air components within this framework. the individual contributions by",784,113,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
56,"the services to the national and international defence organisation complement each other. 7 b. r. posen, the sources of military doctrine – france, britain and germany between the world _ wars ( new york, 1984 ), p. 13. dutch security policy is examined in chapter 2. _ - - - - - c. * * tactical doctrine publications, usually in the form of handbooks and * * fi eld manuals, look at activities within the particular service and are mainly service - specifi c in nature. the fi ve dimensions of military operations - sea, land, air, space and the information domain - differ in",578,105,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
57,"nature. partly because of that, naval, land and air forces have different, specifi c characteristics and individual applications [ 8 ]. 108. * * defence doctrine. defence doctrine is a strategic doctrine publica - * * tion which forms the guidelines for military thinking in respect of joint operations by naval, land and air forces and also in respect of independent operations by a service. it defi nes the best way of integrating the deployment of the services. defence doctrine provides fundamental principles which will steer the deployment of military forces in pursuit of the objectives set by the political leadership. 109. * * development of dutch doctrine. over the",675,110,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
58,"past few decades, the * * services have been particularly busy at operational level with the development of their own land, air or naval doctrine. the rnla has done so by publishing a number of adps. the rnlaf has written an air power doctrine and the rnln has drawn up an operational concept ( ockm ) and will be publishing a netherlands maritime doctrine [ 9 ]. the services were guided in their doctrine development by the joint nato doctrine publications referred to in the introduction and by the service doctrine publications of a number of countries with which intensive cooperation has been taking place for many years. 110. netherlands defence doctrine. the",666,113,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
59,"ndd describes dutch doctrine at the military - strategic level and is set out by the chief of the defence staff ( cds ). the aim of this publication is to illustrate what the contribution at this level is towards the armed forces ’ product, namely the effective conduct of military operations. whereas the policy documents of the minister of defence and the cds pave the way for the organisation and thus the capabilities of the armed forces ( the ‘ what with ’ ), the ndd looks at the way in which military activities are performed ( the ‘ how ’ ). the ndd is thus a publication which complements a number of important policy documents and",640,118,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
60,"which provides guidance for the underlying service doctrine publications. 8 the netherlands does not operate independently in the space domain. all services operate jointly as well as individually in the information domain. 9 adp i, military doctrine ( 1996 ) ; adp ii, combat operations ( parts a and b 1998, part c 2003 ) ; adp iii, peace operations ( 1999 ) and adp iv, national operations ( 2001 ) [ not translated ] ; apd ( 2002 ) ; ockm ( 1997 ). - - - - - * * 1. 2 strategy : the levels of military operation * * 111. the strategic process is about translating",567,110,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
61,"national interests into national objectives. assets and capabilities must then be made available to achieve those objectives. military power is only deployed in the case of serious violation of national or international values, rights or interests. the way in which military power is deployed will be examined at various levels of operation. 112. * * levels of operation. there are fi ve levels in the conduct of military * * operations : grand strategy, military - strategic, operational, tactical and technical level. it is impossible to draw a clear dividing line between the levels ; there is usually a gradual overlap between the successive levels. a. * * grand strategy level. grand strategy is",700,114,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
62,"the coordinated, systematic * * development and use of the economic, diplomatic, psychological, military and other political instruments of a state, alliance or coalition to protect national, allied or coalition interests. the aim of a grand strategy is to provide guidance and cohesion for the use of all instruments of power available to a country or alliance and coalitions to which a country is party. the grand strategy is thus the exclusive responsibility of a government, regardless of whether it is operating autonomously or acting in conjunction with other governments in a security organisation such as the un, in an alliance such as nato or in an _ ad hoc coalition such as the one",692,115,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
63,"formed during the 1990 - 1991 _ gulf war. in short, the grand strategy defi nes the context of objectives against which governments indicate what must be achieved. the grand strategy also determines the instruments of power that will be used to achieve those objectives. it also indicates what restrictions apply to the use of those instruments of power, but without determining in detail how those assets should be deployed. b. * * military - strategic level. military strategy is the coordinated, systematic * * development and use of military means of power of a state or alliance to achieve the military elements of the objectives in the grand strategy. it thus forms an integral component of",696,117,130,12,netherlands_2005_DefenceDoctrine.md,2025-01-28 18:56:34
