chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,| 5. 1. | defence missions | | 5. 2. | the tasks of the afmne | | 6. | legal framework of the defence system | | 7. | key priorities of the defence system | | 7. 1. | ministry of defence | | 7. 2. | reorganization of the armed forces of montenegro. | | 7. 2. 1. | land forces | | 7. 2. 2. | air force | | 7. 2. 3. | navy. | | 7. 3. | human resources | | 7. 3. 1. | improving human resource management | | 7.,407,99,130,1,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
12,3. 2. | improvement of staff education system. | | 7. 4. | material resources. | | 7. 4. 1. | logistics support | | 7. 4. 2. | weapons and equipment | | 7. 4. 3. | infrastructure. | | 7. 5. | defence expenses. | | key challenges and risk assessment in | | | 8. | sdr implementation | | 9. | conclusion 38 | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,382,106,130,1,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
13,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,1,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
14,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - | | 10. | list of acronyms 40 | | a - 1. human resources 42 | | | a - 1. 1. human resources management 42 a - 1. 2. personnel structure 43 a -,312,121,130,1,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
15,1. 3. education and professional training of personnel 43 a - 1. 4. situation analysis 44 a - 1. 5. planned personnel structure of the armed forces of montenegro 46 | | | a - 2. military intelligence 48 | | | a - 3. information and communication systems 49 | | | a - 4. projection of future structure of the afmne 50 | | | a. 4 - 1. projection of future size of the armed forces of montenegro 50 | | | a - 5. defence costs in relation to lower growth of gdp scenario 51 | | | a - 6. prospective locations of the armed forces of montenegro,538,113,130,1,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
16,53 | | | a - 7. main priorities of modernization 54 | | | a - 8. organisational structure of the ministry of defence 55 | |,123,28,33,1,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
17,"# # 1. introduction the need to further analyze the determining factors and base our defence sector on more realistic and sustainable grounds has initiated the drafting of the new strategic defence review of montenegro. in the process of developing the new strategic document, most efforts have been directed at identifying and supporting the positive features and activities of the defence system, identifying and eliminating the defects and deficiencies in its organization and functioning, as well as defining the main directions for the development, transformation and modernization of the defence system of montenegro. this document should provide an answer to the key question : "" in which direction and in what way should the defence system of montenegro be further",772,120,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
18,"developed? "" the process of drafting this document was preceded by months of consultations in which, apart from the representatives and experts of the ministry of defence ( hereinafter the ministry ) and the armed forces of montenegro ( hereinafter the afmne ), the representatives of other government bodies, non - governmental organizations, academia and other interested subjects had taken part. simultaneously with the consultations at the national level, the consultations were also conducted with our international partners, especially the representatives of the defence sector from nato member countries. in accordance with the new challenges, especially in the area of economy and security, by defining the",714,106,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
19,"new srd we have sought to provide a more flexible system able to respond to the national needs and interests on the one hand, and contribute to the collective defence system on the other. the solutions proposed in this document are intended to reduce the difficulties and dilemmas! [ 6 _ image _ 0. png ] ( 6 _ image _ 0. png ) we have been faced with in the course of the reform of the defence system and the afmne so far, as well as to create a platform on which new defensive capacities may be built and the existing ones improved. the ultimate goal of this document is to provide a strategic",595,115,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
20,"overview and general guidelines for the continuation of the defence sector reform, the drafting of the long - term plan for the military development, further reorganization of the ministry and the military, as well as creating a basis for the improvement of our defence capacities. members of the the armed forces of montenegro, june 2006 the first part of the text presents the current security environment of montenegro and the key resources, among which human resources, defence costs, material resources and infrastructure have been identified as the determining factors. the fact is that the defence costs as anticipated by the strategic defence review adopted in 2010 were based on projections of gross domestic product ( gdp ) in a",738,119,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
21,"time of great economic growth. the crisis wave in the eurozone at the end of 2011 negatively affected the economic strength of montenegro, which ultimately resulted in a negative impact on the defence spending. the intention in this document is also to present a more realistic projection of the allocation of financial resources for the defence purposes and to adjust other projections that affect the development of the defence system. secondly, the srd defines the national defence priorities with special emphasis on the protection of montenegro ' s sovereignty, in terms of monitoring, controlling and protecting its land, sea and airspace. the national defence priorities are key areas that will determine the direction and focus which the",745,117,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
22,"further development of the defence system should aspire to. on the basis of the experience gained in recent years, the strategic defence review proposes redefining defensive missions of montenegro. the reason for the redefinition may be found in the fact that montenegro, as a sovereign state, has the obligation to fulfil the basic state mission which is to protect its sovereignty, territory and independence. also, an important benchmark for redefining future missions is the development of the defence system capacities that would contribute to improving the security of the state through participation in operations aimed at achieving peace in the world. the key part of the srd",683,107,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
23,"has been dedicated to the reorganization of the ministry of defence! [ 7 _ image _ 0. png ] ( 7 _ image _ 0. png ) and the afmne. it recommends the direction in which the development should be directed and what kind of structure the ministry and the afmne should assume in order to be effective in the management of processes and programmes. that means finding a model for more efficient management of human and material resources, which will ultimately result in more efficient and cost - effective management of defence costs. the development of relevant military capacities and establishing a system of monitoring the sea and airspace represent the key challenges in",669,115,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
24,"the process of ensuring sovereignty over the territory of montenegro and secure data exchange with partners and allies, in order to improve the security in the country and region. members of the armed forces of montenegro * in 2013 * certainly, the imperative is to ensure a stable defence budget in the current conditions of the economic crisis, in order to allow for the continuation of the defence system reform, modernization the afmne and reaching the required level of interoperability. therefore, the most important solutions proposed in the srd are aimed at solving and easing the difficulties, misunderstandings and doubts encountered during the reforms of the defence system and the afmne,",699,111,130,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
25,and at providing a basis for the construction of the defence capacities that will enhance security and stability and thereby contribute to strengthening global peace and stability.,180,27,30,2,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
26,"# # 2. strategic environment for the creation and development of the defence system of montenegro, it is essential to assess the influence of the strategic environment. with this in mind, we have taken into account the security environment, defence interests and goals, as well as challenges, risks and threats to the security of montenegro.",341,55,65,3,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
27,"# # 2. 1. security environment changes in global security, which arose after the disappearance of bipolarity, have led to radical changes in approaching and assessing security and defence relations in the world. montenegro finds that in the present, as well as in the upcoming period, conventional military threats to it are reduced to a minimum and that currently the dominant threats are the new forms of threat, which are primarily non - military in nature. challenges in the management of the defence and security sectors in the 21st century are interconnected, often via cause and effect relations, and thus cannot be addressed effectively if considered individually. countries have to modernize their defence",714,113,130,4,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
28,"and security sectors, not only to preserve their territorial integrity and sovereignty, but also to prevent all types of threats that are transnational in character. bearing in mind the nature of the new defence and security phenomena, the fight against them may not be conducted at the national level solely. asymmetric threats, as defined in the national security strategy, present a danger for states and their citizens, directly and indirectly, due to increasing interaction on a global scale. bearing in mind the fact that no state can independently respond to these threats effectively, the international, regional and global political and security organizations such as the un, nato, eu, osce",699,109,130,4,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
29,"and others are getting ever more important. this state of security implies the necessity of change in the structure and organization of the national defence systems. in keeping with this reality, montenegro too has decided to adapt and significantly redefine and reorganize its security and defence system. global security dynamics and complex relationships among security factors, the geographic position of montenegro, as well as the regional crisis, certainly have had a significant impact on the security situation in montenegro.! [ 9 _ image _ 0. png ] ( 9 _ image _ 0. png ) the processes of regional cooperation in the south east europe and western balkans, demi",669,109,130,4,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
30,"##litarization and reduction of military potential are the main indicators of stabilization in the region. this process is emphasised by the european and euro - atlantic integration tendencies of the regional countries, having in mind that some of the countries have joined the euro - atlantic integration and that the others have shown commitment to the nato / pfp programme and the eu stabilisation and association agreement. however, the region is still partially burdened by its past events and unresolved problems, which may cause certain forms of instability in the future. international organizations such as the un, nato, eu and osce are trying to find the most appropriate and effective responses",705,111,133,4,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
31,"to a wide range of threats that endanger the safety and stability in the world through their security concepts. their role in this respect is all the greater and more important, which is why their responsibility for the global security is increasing by the day. bearing in mind that montenegro is deep into the process of accession and that it has started the negotiations with the eu, it is important to mention the common foreign and security policy ( cfsp ) and common security and defence policy ( csdp ) as important achievements of the eu in this sector which have to be taken into account and which are the subject of the negotiations between montenegro and the eu within the",682,121,130,4,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
32,"framework of chapter 31. a significant political and security goal of the european union is the continuation of stabilizing the western balkans, which was affected by the war at the end of the last century. bearing in mind such a security status in the immediate and wider environment, as well as its demographic and overall economic potential, the optimum security defence model for montenegro is for it to become part of the collective security system and collective defence. in addition, montenegro is of the opinion that the political and security situation in the region can best be stabilized and eventually maintained as such through regional cooperation and joint projects, and the integration into the eu and nato",722,117,130,4,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
33,.,1,1,3,4,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
34,"# # 2. 2. defence interests and goals of montenegro! [ 10 _ image _ 0. png ] ( 10 _ image _ 0. png ) by obtaining its independence, montenegro has regained its function, i. e. sovereignty in the field of defence, which had previously been within the competence of the state union of serbia and montenegro. after the ministry of defence had been established, the drafting of legislation and policy documents was started, including the documents such as the defence strategy of montenegro and national security strategy, which provide an answer to how to montenegro should realize its basic defence function, which is defined by the constitution - the",649,111,130,5,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
35,"preservation of its independence, territorial integrity and sovereignty. the armed forces of montenegro additionally, montenegro is focused on the preservation of its national interests, as defined by the constitution and based on the principles of the development of democracy, rule of law, market economy, respect for human rights and freedoms, development of multiculturalism, nature conservation and environmental protection, sustainable and balanced development in all its regions, the commitment to cooperate on an equal basis with other nations and states, as well as commitment to european and euro - atlantic integrations.",631,90,107,5,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
36,"# # 2. 3. challenges, risks and threats a realistic and objective assessment of risks and threats is of great importance for the development of the defence system of montenegro. the role of the defence system today has significantly changed compared to the traditional understanding of defence, given the wide range of security risks and threats which are unpredictable, asymmetric and unconventional in nature. today ' s safety threats are less directed at the territory of a state and its military facilities, and more at the national infrastructure ( embassies, airports, power plants, railways ), the civilian population ( mass meetings, stadiums etc. ) and causing political and economic crises",699,110,130,6,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
37,". instability in some countries and regions, terrorism in all its forms, proliferation of weapons! [ 11 _ image _ 0. png ] ( 11 _ image _ 0. png ) of mass destruction, religious and ethnic disputes, organized crime, illegal migration, computer crime, environmental pollution and climate change, epidemics, poverty, lack of food and drinking water and lack of strategic energy pose threats that no country may solve alone. at the global level, international terrorism has fast become a threat to democratic societies that creates uncertainty through various conventional and unconventional forms and methods. in formation availability of weapons of mass destruction to non - democratic regimes,",693,108,130,6,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
38,"various organizations and groups, poses a security threat at the global level. in response to these threats, the whole society has to participate in dealing with them actively and thus stronger cooperation between states is needed. given that these threats are constantly changing and evolving, and that they are characterized by continuity, unpredictability and dynamism, the security system has to be ready to react to the end of achieving welfare in society, as well as to respond to all the threats that go beyond the capabilities of other state institutions. as permanent and ever more present security risks, various natural and man - made disasters should also be taken into account. global",697,112,130,6,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
39,"warming and climate change have introduced a new role for the afmne related to assisting civilian institutions during the rescue of people and property within the overall security system. in addition, in times of the expansion of information technology, social networks and virtual computer programmes, it is impossible to ignore the fact that all it resources may be used against a society and that as such they represent a serious security threat. such a wide range of threats requires constant adjustment and reform of the defence system, which will allow for building the necessary capacities and infrastructure to meet the interoperability requirements of the collective security and collective defence.",708,109,122,6,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
40,"# # 3. critical resources achieving the necessary defence and military capacities in order to fulfil the assigned defence missions, requires modernization and acquisition of new weapons and military equipment, maintenance and improvement of the existing infrastructure and personnel training, in accordance with the needs of national defence and integration into nato and the eu. accomplishing a truly significant defence capacity will be possible only if adequate funding of the defence system is provided.",507,74,85,7,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
41,"# # 3. 1. defence costs the existing structure of the defence costs distribution is unsustainable and does not allow for the development of relevant military capacities and modernization of the armed forces. the defence costs as anticipated by the strategic defence review adopted in 2010 were based! [ 13 _ image _ 0. png ] ( 13 _ image _ 0. png ) on the projections of gross domestic product ( gdp ) in a time of great economic growth in montenegro, the projection of achieving the desired structure of the afmne, the projection of reaching the relevant military capacities, as well as meeting requirements of providing equipment and modernization.",650,111,130,8,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
42,"the current cost structure in the defence budget has been carried out in accordance with the rulebook on unique cost classification of the budget of the republic and it includes costs for personnel, as well as operating costs and capital costs. the new wave of the economic crisis in the eurozone which started in 2011 has had a negative impact on the economic performance in montenegro, which ultimately resulted in a negative impact on the spending for the defence. figure 1 : distribution of defence costs ( blue : projected, red : implemented ) after 2010, when the share of the defence budget ( figure 1 ) accounted for 1. 29 % of gdp, and 2011, when",655,117,130,8,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
43,"it stood at 1. 12 % of gdp, in 2012, after the adopted budget revision ( which included the reduction of defence costs by €1. 25 million ), the planned allocation from the current state budget amounts to €36. 4 million or 1. 07 % of gdp. figure 2 : distribution of * personnel costs *! [ 13 _ image _ 1. png ] ( 13 _ image _ 1. png ) a certain move forward was made in 2012 when the purposeful use of funds from the sale of arms and military equipment to their full amount1 was approved ; these funds are intended for the realization of the partnership",552,111,130,8,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
44,"goals and the continued modernization and upgrading of weapons and military equipment. these proceeds may not be counted upon as part of the defence budget with certainty, due to the uncertainty of their collection. although positive results were achieved in establishing a standard cost structure within the defence budget between 2006 and 2008, whereby the expenditure on salaries and wages decreased from 80 % in the 2005 to 54 % in 2008, the situation has significantly deteriorated over the last three years. in 2009, staff expenses amounted to 62 %, in 2010 they accounted for 66 % of the defence budget, whereas during 2011 and 2012 they increased significantly and reached 72 %. the trend of increasing staff",716,118,130,8,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
45,"expenses in the! [ 14 _ image _ 0. png ] ( 14 _ image _ 0. png ) structure of the defence budget ( figure 2 ) in recent years ( despite a significant reduction in the number of staff members ), has partly been due to a decrease in the total budget for the defence, and partly the result of the new expenses related to the benefits to soldiers participating in international operations. however, a significant reduction in military personnel, despite expectations, has not brought about an increased standard for the employees and an increase in modernization funds ( figure 3 ). figure 3 : structure of defence costs distribution ( remark : *",642,116,130,8,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
46,"* green * * - * equipment and modernisation, * red - operational costs, * * blue * * - * administration ) *",107,24,29,8,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
47,"# # 3. 2. weapons and equipment the current level of funds allocated for equipment and modernization does not allow for the execution of the national defence * tasks, the implementation of the partnership goals at * the anticipated pace, as well as reaching the required level of interoperability of the declared forces. in the previous period, the state of the weapon systems has relatively improved through the purchase of armoured vehicles, 5. 56 mm calibre weapons, nbc equipment, modernization of helicopters, equipment for personal protection, communication equipment, radars for naval surveillance etc.! [ 14 _ image _ 1. png ] ( 14 _ image _",649,106,130,9,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
48,"1. png ) figure 4 : cost * of equipment provision * and modernisation from2008 to 2012 1 according to the original estimates, an inflow of €2. 98 million was expected in 2012 from these proceeds. a third of the planned amount was collected. despite the improvement, a significant portion of the armaments and defence equipment ( ade ) in use, is of various types and origin ; a part of this equipment is technologically outdated and at the end of its life cycle. their use and maintenance is extremely demanding and does not allow for the necessary interoperability and compatibility with the ade systems of nato members",620,108,130,9,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
49,". a particular problem is the constant reduction of defence costs for equipment and modernization, which were decreased from 23 % in 2008 to only 4. 12 % in 2011 and 7. 1 % in 2012, despite the nato policy on allocating 20 % for equipment and modernization ( figure 4 ). the reasons for this state of armaments and defence equipment, which certainly do not meet even the national needs, may be found in the permanent reduction of funds for equipment, as well as inadequate procedures for the procurement of equipment. namely, the acquisition of military equipment is carried out in unfavourable conditions. this primarily refers to the underdevelo",647,110,130,9,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
50,"##ped defence - military industry, which directly results in the increase of the purchase cost, because the equipment has to be provided via foreign companies, which are often uninterested in participating at tenders for small quantities, i. e. low - value tenders. a long - term development plan of defence should define the mechanisms for the procurement of combat systems and resources by signing long - term arrangements with domestic or foreign companies.",460,73,91,9,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
51,"# # 3. 3. infrastructure most military infrastructure in military facilities has become outdated, substandard and does not meet the basic standards for life and work of the military * members. * after its independence in 2006, montenegro inherited the military infrastructure from the previous period, which was in a very bad condition. since then, great efforts as well as significant resources have been invested in upgrading the infrastructure facilities, ranges and training grounds, in order to improve the quality of life for members of the military and the ministry of defence. in this context, the reconstruction of the buildings of the ministry of defence in podgorica has been carried out,",699,111,130,10,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
52,"and the same goes for the barracks in danilovgrad, kolasin and golubovci. in addition, one of the challenges facing the defence sector in the improvement of the infrastructure capacity is the modernization of facilities in which ordnance is stored. it is significant to note that the warehouse taras2has been reconstructed and modernized. with the support of international partners, the works on the modernization of the brezovik warehouse have also begun. due to constant load and dilapidation of storage facilities, as well as the lack of adequate working conditions for the military personnel in some of the barracks, it is necessary to invest further",654,103,130,10,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
53,"efforts with a view to change the negative trend of investment in the infrastructure facilities and make it positive. 2 the reconstruction has been carried out within the mondem programme, with osce and undp support. permanent reduction in funds that are invested in the infrastructure of the military facilities ( table 1 ) prevents the execution of rehabilitation and reconstruction of the buildings intended for the life and work of personnel in accordance with the planned schedule. | year | 2007 | 2008 | 2009 | 2010 | 2011 | 2012 | | - - - - - - - - - - | - - - - - - - - | - - - - - - - -",595,121,130,10,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
54,| - - - - - - - - | - - - - - - - - | - - - - - - - - | - - - - - - - - | | investment ( in | 5. 8 | 2. 7 | 1. 1 | 0. 56 | 0. 36 | 0. 15 | | € mill. ) | | | | | | | table 1 : investments in the military infrastructure,217,79,88,10,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
55,"# # 3. 4. human resources there is an urgent need to find a solution to the current situation, i. e. to find mechanisms that will enable a steady influx of young personnel. as in many other areas of the defence sector, the inherited policy of human resource management has led to an unbalanced structure in terms of the available personnel, i. e. a lack of available officers and common soldiers ( appendix 1 ). although the officer corps is young on average, there is a need for continuous employment of officers at the initial, lower posts. a particular problem is the lack of common soldiers and their unfavourable",617,109,130,11,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
56,"age structure, as well as the excess of non - commissioned older officers and lack of younger non - commissioned officers. the existing organizational structure of the afmne is inconsistent with the principles of the armed forces of nato members, especially when it comes to size, pyramidal structure of military ranks and age structure of the professional staff. when it comes to human resources and potentials, one cannot avoid the question of cadet! [ 16 _ image _ 0. png ] ( 16 _ image _ 0. png ) education. in the previous period, the possibility of training cadets in foreign military academies has been accepted as a short - term",636,111,130,11,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
57,"solution. however, in the long run, this solution is not sustainable and its shortcomings are already being felt. namely, the officers who have been educated in a variety of military educational institutions outside montenegro return to the country with different habits and knowledge, whereby a uniform concept and approach to defending the country is not cherished and the military operability is reduced. coming back from schools from different countries, they bring with them different levels of knowledge and habits, which is why they need a longer period of adjustment and understanding of the parent defence system. members of the afmne during the isaf mission, talking with the president",695,108,128,11,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
58,"# # 4. national challenges by defending the sovereignty, independence and territory of montenegro, the defence system implements its constitutional role. to this aim, in conditions of economic crisis, special importance is placed on the management of defence resources. it is therefore essential that the mod and the general staff of the afmne establish appropriate organizational structures and relationships, in order to become more efficient. achieving interoperability with nato member countries requires improvement and adjustment of administrative, operational and material capacities. in addition, it is important to improve the logistics, resolve the excess of weapons, ammunition and equipment, as well as reduce the number of military sites and facilities",765,109,130,12,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
59,to the required level.,22,4,7,12,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
60,"# # 4. 1. defence of the national sovereignty bearing in mind the current safety environment, its unpredictability and the assessment of risks and threats, the defence of sovereignty, territory and independence of the state is the main priority of the defence system. the national sovereignty of montenegro represents its right to exercise power on the state territory, implement laws and supervise and protect its land, territorial sea and the airspace above it. the sovereignty of montenegro is particularly sensitive in one part of the sea and airspace of montenegro, which is why it is necessary to further invest in the existing technical systems and acquire new ones, which requires a significant financial investment",723,114,130,13,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
61,". bearing in mind the current financial strength of the state to purchase and maintain these systems, it is clear that new mechanisms enabling the execution of the military ' s mission and tasks must be sought. given the outdatedness and state of the existing technical systems and the state capacity to purchase and maintain them in the long run, montenegro will not be able to independently develop all the necessary facilities. therefore, montenegro ' s ability to protect its sovereignty will be built through regional initiatives, as well as cooperation with partners and allies. the participation in the system of collective security is the best framework for the protection of its sovereignty.",700,113,124,13,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
62,"# # 4. 1. 1. montenegro ' s sovereignty on land the ministry of defence intends to form and develop an infantry battalion of high combat capability. the government support is needed to find a solution for the construction of polygons for exercising * and combat training in accordance with the laws of montenegro. * the existing land forces are organized at a brigade level. this organization is not in accordance with the organization of modern armies in terms of number and size and it reflects the inherited structure. due to such organization and inherited habits, the main shortcomings of the land forces are an insufficient number of soldiers in the units, large number of",678,115,130,14,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
63,"levels involved in the decision - making process, complexity of relations and unfavourable personnel structure. military currently lacks large quantities of modern military systems, equipment and vehicles, which significantly affects the efficiency of operations in a variety of spatial and temporal conditions. the mobility and logistical support to land forces is characterized by limited manoeuvring capacity, due to the outdated means of transport and inadequate levels of protection. in the previous period, the activities were focused on the adoption of standards in training and equipping the declared infantry company, which allows for the operational capability concept ( occ ). in addition, significant progress has been made in",738,107,130,14,montenegro_2013_StrategicDefenceReview.md,2025-01-28 18:58:02
