chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
34,"2004 the headline goal 2010 was adopted. member states have made commitments to the new goal, with an emphasis on the quality and rapid response capability of force contributions. the headline goal introduced the battlegroup concept. in this regard, in november 2006, the government approved the provision of a contingent of the permanent defence force to participate in a nordic battlegroup. * * nato ’ s partnership for peace ( pfp ) and planning and review process ( parp ) * * ireland had just joined pfp when the white paper was approved by government. as anticipated, pfp continues to benefit the defence forces by enhancing their capacity for multi - national peacekeeping",679,113,130,16,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
35,". in 2001 ireland joined the planning and review process ( parp ). the defence forces attend training courses and workshops under pfp parp, aimed at developing best practice and improving the level of interoperability between forces in the context of peace support operations and the petersberg tasks. the focus in parp is on enhancing interoperability and familiarity with operating procedures in a multi - national environment. of course, the defence forces also continue to feed their considerable experience in these fields into this process. * * 11 * * - - - - - in 2003 ireland agreed to make available a range of military capabilities outlined in a palette of forces",673,113,130,16,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
36,for un mandated peace support operations under nato / pfp ireland ’ s commitment of 850 personnel to the un standby arrangements system ( unsas ) also comprehends the palette of forces offered to pfp and the eu headline goal.,225,40,48,16,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
37,"# # # # # international terrorism the events of september 11, 2001 and subsequent events worldwide, have brought international terrorism to centre stage and have made important new demands of security and defence organisations, particularly in the field of intelligence. it is generally agreed that in the period ahead, the risks to international stability seem more likely to come from terrorism than from conventional military threats. ireland cannot consider itself immune from this threat, including the potential use of the country as a transitory location by terrorist organisations, or as a base / safe haven to facilitate attacks in other jurisdictions. effective intelligence and a multi - faceted, international and multi agency approach are at",754,116,130,17,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
38,"the core of the response to threats posed by international terrorism. in this regard, the defence forces and an garda siochana perform complementary roles in relation to state security and the defence forces perform the primary role in relation to security of their forces deployed overseas. the secretary - general and the chief of staff attend the national security committee. enhancing intelligence capabilities and analytical processes are key priorities. mutual assistance and co - operation is maintained between the irish security services, including military intelligence, those of like - minded countries and international organisations.",646,94,107,17,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
39,"# # # # # domestic security situation the domestic security situation has continued to improve since the good friday agreement. however, continuing indigenous threats remain. as stated in the latest report of the independent monitoring group, dissident republican groups remain dangerous and ruthless, willing to commit extreme terrorist violence, and loyalist groups remain involved in a range of crimes, which differ from group to group. while the level of border operations by the defence forces has eased considerably, other static security and escort ‘ aid to the civil power ’ ( atcp ) operations remain. in the case of significant events the defence forces have also been called on to provide brigade level (",715,115,130,18,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
40,"2, 500 ) support to the gardai, e. g. during ireland ’ s presidency of the eu in 2004. this support usually calls for military protection tasks, riot control teams and air and maritime operations. * * 12 * * the office of emergency planning ( oep ) was established by government in the department of defence following the events of september 11, 2001. this civil - military office has the objective of co - ordination of emergency planning across all government departments and other key public authorities and to oversee the emergency planning process in general. the oep supports the work - - - - - of the government task force on emergency",642,114,130,18,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
41,"planning, which is chaired by the minister for defence. the task force continues to meet regularly as does the interdepartmental group on emergency planning. the defence forces play a major supporting role in the emergency preparations of many public sector organisations. to facilitate a higher level of effectiveness in emergency planning, government departments are being asked to set out their requirements in the form of mous. improvised explosive devices using conventional and fabricated explosives remain the weapon of choice of the international terrorist. in the aftermath of september 11, the defence forces explosive ordnance disposal ( eod ) teams were quickly equipped and trained to deal with scores of incidents where packages suspected of",755,114,130,18,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
42,"containing anthrax were found. effective intelligence links are important in maintaining the defence forces capability in eod. the aim is to maintain the capability to respond to threats as they emerge in eod and also in the area of chemical, biological, radiological and nuclear ( cbrn ).",289,47,60,18,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
43,# # # # # other environmental factors the defence and security environment is the most significant influence on the defence organisation and its planning for the future. to get a fuller picture of the changed environment in the period under review it is appropriate to note other significant influences and their impact in the period since 2000.,345,58,62,19,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
44,"# # # # # public service modernisation the defence organisation has delivered significant change and modernisation in line with the strategic management initiative and the ‘ action plans ’ under the social partnership agreements. this change and modernisation has been achieved in strategic and business planning, financial management, human resource management and customer services, while also remaining consistent with the white paper objectives. developments in the human resources ( hr ) area are considered in detail elsewhere in this review. greater emphasis on strategic planning and on policy formulation and review has been achieved and business planning and review is well established. the introduction of the management information framework ( mif ) across the organisation has",789,117,130,20,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
45,"been a significant project, enhancing and improving business processes. risk management procedures and structures have been integrated into all areas of defence activity and strategies are used to manage and, where practical, eliminate or reduce risk in the pursuit of stated strategic goals. regulatory reform is being advanced. customer service action plans have been introduced by the department of defence and the defence forces. the performance management and development system ( pmds ) has been successfully implemented in the department of defence and the partnership process in the department and the defence forces is robust. * * 13 * * - - - - -",656,105,116,20,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
46,"# # # # # ‘ challenge of a workplace ’ following allegations of bullying and harassment in the defence forces in 2001, an external advisory committee, chaired by dr. eileen doyle, was tasked with examining this issue in the defence forces and the committee presented their original report, “ the challenge of a workplace ”, in march 2002. this independent report addressed a wide range of interpersonal issues within the defence forces and its contents and recommendations were accepted in full. this report complemented many of the recommendations contained in the white paper relating to human resource management. specific initiatives implemented are dealt with later in this review. dr. doyle also chaired a monitoring",722,115,130,21,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
47,group that reviewed progress and produced a report entitled “ response to the challenge of a workplace ” in 2004. there is a commitment to review progress again in 2007.,169,30,34,21,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
48,"# # # # # reduction in public service numbers – government decision 2003 in july 2003, the government decided that public service numbers should be reduced by 5, 000 over three ( 3 ) years. the required reduction for the defence organisation was 416, with 250 coming from the defence forces, 150 from civilians employed with the defence forces and 16 civil servants in the department of defence. the reductions were fully implemented by the end of 2005. * * 14 * * - - - - -",474,89,99,22,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
49,# # # # s e c t i o n 3 i m p l e m e n t a t i o n o f r e c o m m e n d a t i o n s 2 0 0 0 t o 2 0 0 6 * * 15 * * - - - - -,126,63,65,23,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
50,# # # # s e c t i o n 3 i m p l e m e n t a t i o n o f r e c o m m e n d a t i o n s 2 0 0 0 t o 2 0 0 6,105,53,55,24,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
51,"# # # # # introduction this section encompasses some of the more important recommendations made in chapters 4, 5, 6, 7, 8 and 9 of the white paper. as stated earlier this review does not re - open matters of policy established by government in the white paper. neither is it a detailed audit of every recommendation in the white paper. it is rather a mid - term assessment of progress made and includes the identification of areas requiring further attention, particularly in the context of the changed security environment.",524,91,102,25,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
52,"# # # # # section 4. 3 : defence forces organisational structure the white paper specified a strength of 10, 500 for the defence forces and provided for an additional 250 personnel in training at any one time. the white paper directed the chief of staff to produce a plan to implement the required reduction ( from 11, 500 ) and this was achieved. in june 2003, as part of the government ’ s measures to reduce public service numbers, the authority to have the additional 250 personnel in training was withdrawn. para 4. 3. 17 also authorised the chief of staff to carry out any further “ … organisational adjustments... ”",622,113,130,26,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
53,"necessary to reflect the white paper ’ s requirements, subject to an implementation plan to be approved by the minister. the overall strength of the pdf has been reduced to 10, 500. it is important that the organisational structure is such that available numbers can be deployed in the most effective way to carry out the tasks assigned. the objective in reviewing army organisation is to eliminate structural factors and imbalances, which militate against the achievement of the white paper goal of a more flexible and deployable light infantry based force. several factors impinge on the attainment of the optimal army organisation : changes in the period since the white paper in the nature",693,114,130,26,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
54,"of overseas deployments and the introduction of the lead brigade concept, the inability to redeploy personnel in certain circumstances, pre and post 1993 conditions of overseas service, barracks infrastructure, convergence issues and commitments to the eu headline goal. work is continuing to design and implement the most appropriate and flexible organisation.",361,51,63,26,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
55,"# # # # # para 4. 5. 5, 4. 5. 6 : personnel - general ( human resource management ) the white paper noted that the adaptability, professionalism and commitment of personnel within the defence organisation are a key strategic resource. this has been recognised by the fact that one of the four defence forces strategic goals, as outlined in the defence forces strategy statement 2005 - 2007 now relates specifically to human resource management ( hrm ), namely : * * 16 * * - - - - - ® “ to recruit, develop, motivate and sustain effective human resources to support the delivery of military capability and defence outputs",621,112,130,27,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
56,"”. the white paper set out the elements to be included in an integrated personnel management plan. considerable effort is invested by the department of defence, defence forces and representative associations in the ongoing improvement of human resources in the defence forces. a great deal has been achieved to date in the areas of recruitment and selection, graduate intake of officer cadets, award of cadetships to enlisted personnel, training and development, promotion agreements, equality issues, review of contracts for enlisted personnel, complaints procedures and the lowering of the age profile within the defence forces. an independent monitoring group was established in may 2002 to oversee the implementation of the recommendations contained in “ the challenge",772,115,130,27,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
57,"of a workplace ”. a progress report, “ response to the challenge of a workplace ”, was launched by the minister for defence in september 2004. arising from the doyle report, a number of steps have been taken. firm guiding principles have been set out in the defence forces dignity in the workplace charter. a major educational awareness programme is ongoing throughout the defence forces. a new administrative instruction on interpersonal relationships was introduced in march 2003. the instruction and a user ’ s guide were distributed to every member of the defence forces. designated contact persons ( dcps ) have been fully trained and are deployed throughout all defence forces posts and barracks, both",707,115,130,27,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
58,"nationwide and overseas. the dcps facilitate the operation of the formal and informal procedures that may be used by any party wishing to institute a complaint. an independent, external confidential freephone helpline and counselling service was set up for members of the permanent defence force in march 2003. an independent pilot project of exit interviews seeking the experiences and views of outgoing members of the permanent defence force was conducted. leadership training has been given by external experts and has been the subject of nco focus groups with an emphasis on “ training the trainers ”. changes in cadet school instruction have been initiated, with issues concerning the ranking, selection and training for cadet school",738,115,130,27,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
59,"instructors being addressed. defence forces regulations, administrative instructions, policies and procedures have been reviewed by an equality steering group under a labour court chairperson. an officer within the defence forces human resources management section has been assigned responsibility for equality matters. a training circular entitled military code of conduct for students and instructors in all training environments was issued in 2004 and was followed by an extensive series of associated workshops for all relevant personnel. a further independent review of progress in this area is scheduled to take place in 2007. the ombudsman ( defence forces ) act, was enacted in 2004, and the first ombudsman for the defence forces was appointed in",755,113,130,27,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
60,"2005. * * 17 * * - - - - - a new defence forces hr strategy was published by the chief of staff in 2006 outlining a human resource strategy framework to 2010. it reflects the reports described above, hr elements of the government ’ s ‘ modernisation agenda ’ and the white paper objectives.",290,56,64,27,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
61,"# # # # # para 4. 5. 5, 4. 5. 6 : recruitment the white paper confirmed a policy of regular recruitment aimed at maintaining the capabilities of the defence forces. authority for the recruitment and advertising process has been delegated to the chief of staff. as can be seen from the table below the defence forces has maintained a regular intake of recruits since 2000. its recruiting campaign ‘ a life less ordinary ’ won the independent newspapers ‘ excellence in recruitment advertising award ( 2000 / 01 ). 1000 800 600 400 200 0 * * ’ 00 * * * * ’ 01 * *",561,109,121,28,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
62,# # # # # para 4. 5. 5 : convergence issues | col1 | col2 | 8 2 7 | col4 | col5 | col6 | col7 | col8 | col9 | col10 | col11 | col12 | col13 | col14 | col15 | col16 | col17 | | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - | - - - |,295,110,130,29,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
63,- - - | - - - | | | | | | | 0 | | | | | | 5 7 1 | | | | | | | | | | | | 5 0 | | | 4 3 6 | | | | | | 3 8 4 | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | | ’ 01 | | | ’ 02 | | | ’ 03 | | | ’ 04 | | | ’ 05 | | | meeting targets relating to downsizing has led,291,127,130,29,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
64,to some rank and specialist imbalances and geographic anomalies. some of the difficulties in resolving this issue arise from the constraints in transferring personnel between locations and corps. these are not easily resolved. efforts to address / minimise this issue will continue.,282,42,53,29,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
65,# # # # # para ’ s 4. 5. 5 & 4. 5. 6 : revised officer promotion system a promotion system for officers in the army and air corps giving increased emphasis to merit was agreed between the department and the representative associations in 2004. this system is currently operating effectively and is scheduled to run until 2009. agreement has recently been reached in respect of a similar system for the naval service. these competitions now allow for the promotion of some personnel to achieve higher rank earlier in their careers while ensuring the * * 18 * * continuation of reasonable career expectations ( 4. 3. 10 ). - - - - -,630,116,128,30,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
66,"# # # # # para 4. 5. 5 : commissioned from the ranks ( cfr ) the white paper included a commitment to “ regular schemes to commission enlisted personnel as officers in the army, air corps and naval service ”. the defence forces action plan under sustaining progress provided for an “ integrated officer induction and initial training system that will provide for regular intakes of school leavers, graduates and personnel with service in the enlisted ranks of the pdf ”. more favourable conditions are now in place to attract both graduates and enlisted personnel. the upper age limit for officer cadet entry has been increased substantially and bonus marks are awarded to serving enlisted personnel",699,118,130,31,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
67,presenting for interview. this has resulted in an increased number of enlisted personnel and graduates being selected as cadets in recent years. a dedicated cfr scheme for those enlisted personnel not eligible for a cadetship is being advanced and will be held early in 2007. the outcome of this scheme will contribute to the development of future policy for such schemes.,372,61,69,31,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
68,# # # # # para 4. 5. 5 : progress on equality issues since the publication of the white paper the following are some of the advances that have been made in this important area : ® an equality officer has been appointed within defence forces hrm section ; ® an equality policy and an equal status policy have been formulated ; ® the relevant defence forces regulation ( dfr ) has been updated and amended ; ® a section on equality is now included in the new entrants information handbook issued to all inductees ; ® the defence forces approach to multi - culturalism is now formulated.,584,109,121,32,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
69,"# # # # # para 4. 5. 9, 4. 5. 10, 4. 5. 11 : civilianisation the white paper stated that civilianisation would “ …. release personnel for operational duties for which they are specifically trained … ” ( 4. 5. 9 ) and “ … from essentially administrative tasks …. ” ( 4. 5. 10 ). it also stated that “.. operational considerations do require that core military technical capabilities are retained within the defence forces ” ( 4. 5. 10 ). clearly, the objective of this proposal was to free soldiers for operational duties and increase the operational capacity of the defence",573,105,130,33,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
70,"forces. some contracting out of services had taken place and has been found to be successful, e. g. front - of - house catering. options will continue to be explored on a civil / military basis subject to the government decision ( 4. 3. 19 ) that there would be no further review of the strength of the defence forces in the lifetime of the white paper. * * 19 * * - - - - -",374,77,87,33,ireland_2007_WhitePaperOnDefence.md,2025-01-28 18:55:22
