chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
40,"and narcotic drugs ; 1. 9. 5. 3 undesirable and illegal activities in tourism, investment and foreign currency earning sectors ; 1. 9. 5. 4 external collusion and undesirable movements ; 1. 9. 5. 5 inter - country and trans - border crimes ; 1. 9. 5. 6 various types of extremism and disorder arising out of them ; and 1. 9. 5. 7 involvement of extremists in misuse of foreign currency and smuggling. 1. 9. 6 external challenges and threats 1. 9. 6. 1 open international border ; 1.",482,90,130,14,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
41,"9. 6. 2 border encroachment ; 1. 9. 6. 3 fuel and energy crisis ; 1. 9. 6. 4 regional security environment ; 1. 9. 6. 5 international security environment ( adjustment of national interests, internal conflicts of interests and strategic competition ) 1. 9. 6. 6 political instability ; and 14 this english version of national security policy 2016 is translated by law books management board babarmahal kathmandu - - - - -",421,74,96,14,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
42,"# # 1. 9. 6. 7 external aggression 1. 9. 7 strengthened and capacitated state machinery for facing challenges and threats the following acts will be carried out in order to make the state mechanism capable of facing the challenges and threats to national security : 1. 9. 7. 1 effective implementation of the constitution and laws and strengthening of the relevant state organs and agencies therefor ; 1. 9. 7. 2 regulation of entry of foreigners within nepal and their exit ; 1. 9. 7. 3 strengthening of air and land area security, monitoring and regulation ; 1. 9. 7. 4 good governance and development of",606,107,130,15,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
43,"administrative system ; 1. 9. 7. 5 prevention and control of crimes ; 1. 9. 7. 6 control of corruption ; 1. 9. 7. 7 prevention and control of organized crimes and networks ; 1. 9. 7. 8 effectiveness in access to information, information collection, analysis and utilization ; 1. 9. 7. 9 addressing disaster risks and disasters management ; 1. 9. 7. 10 building up of strong and healthy economy ; and 1. 9. 7. 11 development of capacity to combating all types of crimes. based on the above matters, the objectives, aims, priorities, strategies and working policies",563,99,130,15,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
44,of the national security policy have been determined. 15 this english version of national security policy 2016 is translated by law books management board babarmahal kathmandu - - - - -,185,31,36,15,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
45,"# # part - 2 national security policy 2. 1 broader thought and assumption of national security policy a free, sovereign, independent, integrated, dignified, capable, prosperous, peaceful, self - reliant and secured federal democratic republic of nepal. 2. 2 fundamental objectives of national security policy 2. 2. 1 to safeguard freedom, sovereignty, independence, territorial integrity, national unity, self - respect, and interests and concerns of nepal ; 2. 2. 2 to safeguard nepali peoples, nepal ' s borders, land, water, economy, natural and cultural heritage, and environment ; 2. 2. 3 to protect and promote human",622,96,130,16,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
46,"rights ; 2. 2. 4 to conduct foreign policy of nepal based on the charter of the united nations, non - alignment and panchsheel, and to develop external relations in the interests of nepal and to contribute to the world peace ; 2. 2. 5 to develop national security system for economic prosperity, physical security and all - round development according to the best interest of nepali peoples, and to guarantee secured environment and to make nepal prosperous and advanced ; 2. 2. 6 to appropriately utilize international treaties and agreements according to national interests. 2. 3 main aims of national security policy the main aim of the national security policy is to",670,113,130,16,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
47,"achieve an environment to utilize opportunities and freedoms guaranteed by the constitution in a just, secure and stable atmosphere and to achieve national prosperity in order 16 this english version of national security policy 2016 is translated by law books management board babarmahal kathmandu - - - - -",307,49,54,16,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
48,"# # to attain the objectives referred to in para 2. 2 above, to safeguard and promote national interests of nepal and to face all internal and external threats against the state having mobilized all means and resources of the state powers and mechanism in a coordinative manner. 2. 4 priorities of national security policy 2. 4. 1 to safeguard nepal ' s nationality and interests to safeguard nepal ' s nationality and interests having secured nepal ' s freedom, sovereignty, territorial integrity, national unity, independence and dignity and protecting national boundaries. 2. 4. 2 security of peoples to afford protection of peoples ' lives, property, health and of livelihood",679,110,130,17,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
49,and prosperity of succeeding generations 2. 4. 3 protection of citizen ' s rights and freedoms to ensure an atmosphere in which every citizen of the country can freely exercise his / her fundamental rights and bear duties being capable of bearing the human rights responsibilities for his / her own interests and for interests of the society and of the nation having utilized his / her physical and mental capacity. 2. 4. 4 economic security to achieve high economic growth and ensure just distribution of economic achievements through sustainable and appropriate mobilization of resources having oriented financial condition of the country towards progress and fulfilling basic needs of citizens and defending economic freedom. 17 this english version of national security policy,780,122,130,17,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
50,2016 is translated by law books management board babarmahal kathmandu - - - - -,79,15,19,17,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
51,"# # 2. 4. 5 security of state system to ensure security of activities of the state, its socio - economic structure and of fundamental rights, human rights and freedoms guaranteed by the constitution. 2. 4. 6 security of science, technology and information to ensure an atmosphere of utilization of technology, information and research in order to enhance scientific potentiality and intellectual competitive capacity of the country. to ensure easy and effective access to information in order to receive objective information on internal and external circumstances of the country, to analyze them and to make decision - making process effective. 2. 4. 7 protection of culture and way of life to ensure the",705,113,130,18,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
52,"protection of existence of nepal as a nation - state, independent decision - making and development, national languages and language of the nation, history, culture, conduct and cultural rites. 2. 4. 8 protection of national resources and environment to ensure an atmosphere of not allowing to cause negative impact on human conditions and economy having adopted the policy of ecological and climate change adaptation and by appropriate use of natural resources. 2. 5 policies the following policies will be complied with in order to attain the objectives and aims of the national security policy : 2. 5. 1 to decentralize powers to the provincial and local levels through the federal system of governance ;",707,114,130,18,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
53,18 this english version of national security policy 2016 is translated by law books management board babarmahal kathmandu - - - - -,131,23,27,18,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
54,"# # 2. 5. 2 to enhance strategic capacity of nepal and to protect national property ; 2. 5. 3 to establish easy and speedy access to justice having ensured law and order ; 2. 5. 4 to promote national good will and tolerance ; 2. 5. 5 to develop strong economy and enhance credibility of investors ; 2. 5. 6 to diffuse any type of violent and armed activity and terrorism ; 2. 5. 7 not to allow the emergence of separatism ; 2. 5. 8 to control smuggling of narcotic drugs, money laundering, financing in terrorist activities, organized crimes, human trafficking, and unlawful",574,105,130,19,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
55,"immigration ; 2. 5. 9 protection of national heritage and natural resources and their utilization in national interests ; 2. 5. 10 to assist in measures aimed at poverty alleviation ; 2. 5. 11 to increase accountability for ensuring corruption control and good governance ; 2. 5. 12 to control unlawful arms ; 2. 5. 13 to make national identity stronger by creating an appropriate atmosphere for maintaining religious, cultural, linguistic, ethnic and communal harmony ; 2. 5. 14 to strengthen rule of law and implementation of laws ; 2. 5. 15 to enhance public participation in security management ; 2. 5. 16 to make disaster management",637,107,130,19,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
56,works coordinative and effective ; 2. 5. 17 to develop a culture of national security sensitivity ; 2. 5. 18 to protect social system and management of the state system ; 19 this english version of national security policy 2016 is translated by law books management board babarmahal kathmandu - - - - -,302,54,65,19,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
57,"# # 2. 5. 19 to defend citizen ' s rights and freedom ; 2. 5. 20 to render assistance in security of industrial enterprises ; 2. 5. 21 to defend and develop science and technology ; 2. 5. 22 to carry out functions related to foreign affairs according to the concept of the national security policy ; 2. 5. 23 to safeguard and promote national interests and concerns through the provisions of international law, protocol, treaties and legal provisions ; and 2. 5. 24 to enhance partnership for efforts for maintaining world peace. 2. 6 main strategies the following strategies will be followed while implementing the national security policy : 2",644,112,130,20,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
58,". 6. 1 to make the matters of national security a matter of concern of every citizen and to enhance the effectiveness and capacity of sectors concerned with implementation of the national security policy ; 2. 6. 2 to develop a culture of dissent and objection towards mismanagement, insecurity, corruption and criminal acts ; 2. 6. 3 to develop a process of receiving local, regional, international cooperation and partnership in the implementation of security policy of the state ; 2. 6. 4 to maintain close and cordial relationships among the center, province and local level in the implementation of the security policy and enhance the organizational capacity having reformed and improved",691,111,130,20,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
59,"the structure, mechanism and internal administrative system of security agencies ; 20 this english version of national security policy 2016 is translated by law books management board babarmahal kathmandu - - - - -",214,34,39,20,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
60,"# # 2. 6. 5 to carry out the following acts having studied and analyzed activities within the country with priority and taking the overall interest of the country at the center according to the concept of "" internal first and thereafter external "" : 2. 6. 5. 1 to pay extra attention to the sensitive aspects / areas which may escalate threats and risks and to reduce the threats and risks on the basis of deep analysis ; 2. 6. 5. 2 for development of credible and reliable and security capacity. 2. 6. 5. 2. 1 to build up organizational capacity of security agencies based on threats and risks assessment ; 2",609,113,130,21,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
61,. 6. 5. 2. 2 to develop state governance capacity having accorded priority to human resources development 2. 6. 5. 3 to stress on the need to develop the following sectors having enhanced implementation capacity : 2. 6. 5. 3. 1 to forge national consensus 2. 6. 5. 3. 2 to promote professional specialization 2. 6. 5. 3. 3 to involve the stakeholders in implementation by making them responsible and to establish coordination ; 2. 6. 5. 4 to make prevention and control of violence and terrorism a matter of concern of multiple sectors and to increase collective activism ; 2. 6. 5.,582,103,130,21,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
62,5 to prevent the dangers posed by the use of the weapons of mass destruction ; 2. 6. 5. 6 to transform security agencies making them capable of coping the future challenges and bearing the opportunities ; and for that to increase the capacity of security personnel ; and 21 this english version of national security policy 2016 is translated by law books management board babarmahal kathmandu - - - - -,402,72,79,21,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
63,"# # 2. 6. 5. 7 to diffuse regional, class - wise and ethnic conflicts and fights and to get public support for it. 2. 6. 6 to create peace 2. 6. 6. 1 to create an atmosphere of broader economic growth having utilized all potentialities including national means and resources ; 2. 6. 6. 2 to develop democratic structure and culture ; 2. 6. 6. 3 to establish collaboration, cooperation, consent, and coordination with all stakeholders ; and 2. 6. 6. 4 to forecast the violent activities likely to emerge due to conflicts and to follow measures necessary for their prevention. 2.",577,103,130,22,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
64,6. 7 to establish people ' s ownership in maintenance of sustainable peace 2. 6. 7. 1 to get active support of peoples and communities in management and expansion of security ; 2. 6. 7. 2 to conduct programs for enhancing human dignity and self reliance ; 2. 6. 7. 3 to increase roles of peoples in the campaign of expanding peace in an institutional manner. 2. 6. 8 to achieve economic prosperity and create political stability 2. 6. 8. 1 to have maximum utilization of national natural resources for overall economic development and prosperity ; 2. 6. 8. 2 to have maximum involvement and mobilization of human resources,622,109,130,22,nepal_2016_NationalSecurityPolicy.md,2025-01-28 18:56:21
