chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
43,"foreign affairs in october 2013 and november 2014, respectively, insisting upon a policy that fosters an amicable, secure, and prosperous neighborhood environment. the prc has also undertaken active participation in regional economic cooperation, such as moves to accelerate infrastructure and facility interconnectivity and integration as well as the national defense report ministry of national defense, roc! [ 32 _ image _ 0. png ] ( 32 _ image _ 0. png ) 2015 one belt, one road strategy aiming at creating a tight - knit mutual interest network with neighboring countries that spread westwards into the atlantic and southwards to the indian ocean, securing prc '",667,106,130,13,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
44,"s leading role upon the global stage. in its engagement with the us, the prc has repeatedly emphasized its willingness to build a new model of major power relations with the us. however, disagreements between both sides still persist regarding issues of freedom of navigation in the south china sea, compliance with international laws, cyber and information security, human rights, and other issues ( such as issues related to ukraine and north korea ). strategic coopetition relations between the us and the prc are expected to impact the strategic development direction of major countries around the world.",608,97,111,13,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
45,"# # ( ii ) northeast asia 1. korean peninsula since kim jong - un assumed party, political, and military leadership in north korea in april 2012, he has continued the songun ( military first ) policy and carried out ballistic missile tests in 2014 and 2015, once again raising the tensions between north korea and other countries such as japan, south korea, and the us. in order to response to north korean provocations, south korea has maintained its defense policy of deepening alliance and enhancing military cooperation with the us. since 2011, south korea has established regular defense strategic dialogue with the prc, enhanced multilateral cooperation through military training and",689,111,130,14,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
46,"senior level exchanges, and at the same time urged north korea to return to the six - party talks in order to reduce the possibility of military provocations by north korea. 1 2 3! [ 33 _ image _ 1. png ] ( 33 _ image _ 1. png )! [ 33 _ image _ 0. png ] ( 33 _ image _ 0. png ) threats, have continued to participate in multinational joint operational exercises such as cobra gold and rimpac with the us with the hopes of improving its regional joint defense capabilities. ( source : us navy )",493,101,120,14,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
47,"# # 2. japan the japanese prime minister shinzo abe retook the reins of his country ' s politics in december 2012 and ushered in a series of political and economic initiatives such as * abenomics * and * active pacifism *. the cabinet of japan passed three new documents governing japan ' s diplomacy and security policies, namely the national defense program guidelines, * medium term defense program ( fy2014 - fy2018 ) *, and national security strategy in december 2013. the cabinet further abolished the * three principles on arms exports * and replaced it with the * three principles on transfer of defense equipment and technology",636,109,130,15,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
48,"* in april 2014. in july of the same year, abe lifted restrictions on the right of collective self - defense by proposing the government ' s view on article 9 of the * constitution of japan *, replacing the three conditions for exercising the right of self - defense with three conditions for the "" use of force "". such measures have dissolved the restrictions that only permitted the japan self - defense forces ( jsdf ) to conduct individual self - defense since its establishment in 1954.! [ 34 _ image _ 0. png ] ( 34 _ image _ 0. png )! [ 34 _ image _ 1. png ]",565,113,130,15,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
49,( 34 _ image _ 1. png ) improving the relations in both countries. the picture shows pac jf - 17 thunder jointly developed by the prc and pakistan. ( source : zhuhai airshow ) abe ' s cabinet implemented measures to revise the law concerning measures to ensure peace and security of japan in situations in areas surrounding japan by abandoning the definition for * surrounding * that have been in use for many years. it was replaced with the concept of important influential situations in order to rename the above - mentioned law to the law concerning measures to ensure peace and security of japan in situations that will have an important influence on japan ',662,118,130,15,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
50,"s peace and security, so as to lift the restrictions upon jsdf geographical range of operations and allow the jsdf to accompany the us armed forces in joint operations around the world. abe ' s cabinet is also aimed to establish the * international peace support law, * so that jsdf forces dispatched to support global counter - terrorism operations are governed by common law instead of the * anti - terrorism special measures law *. this measure is expected to solidify us - japan alliance, sending farreaching impacts to the balance of power in the asia pacific region and even the taiwan strait. relations between the prc and japan plummeted",645,111,130,15,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
51,"to a new low after japan issued a unilateral declaration on the nationalization of the diaoyutai islands in 2012. leaders of both countries have reached a four - point consensus on the handling of the diaoyutai islands dispute at the 2014 asia pacific economic cooperation ( apec ) summit, which potentially suggests a gradual ease of tension between the two countries. however, both the prc and japan have continued to increase their military forces and intensity of maritime patrols. future aircraft and vessels standoffs between the two countries in the east china sea as well as confrontations arising from the defense of territorial waters are still likely to occur.",671,109,130,15,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
52,"# # ( iii ) southeast asia recently, southeast asian countries have been pursuing asean integration with the objective of completing economic, social, cultural, and security integration by december 2015. this will create one of the largest emerging markets in the world with vast labor and mineral resources as well as market potential. the strait of malacca and south china sea also serve as critical navigational routes between the pacific ocean and the indian ocean, thus making the region highly contested by the world ' s superpowers. in addition to territorial disputes, other sources of confrontation such as historical issues, religious discrimination, and demands for ethnic autonomy are still rife in this region",722,113,130,16,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
53,", and would be another source of regional instability. southeast asian countries are increasingly focused upon safeguarding their maritime rights and interests. many countries have increased national defense budgets to drive military modernization and strengthen their naval and air force capabilities. the asean defense ministers meeting ( admm ) has also been established as a platform for building regional multilateral cooperation frameworks. southeast asian countries also continue to participate in joint operational exercises led by the us in order to promote joint defense capabilities.",594,84,95,16,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
54,"# # ( iv ) south asia india is located in the hub of south asia and has significant regional strategic advantages. india ' s economic growth in recent years has allowed it to expand its national defense budget. the country is thus procuring armaments from the us, russia, and france. this is especially true after narendra modi became the prime minister of india in 2014. modi emphasized the need to improve the self - sufficiency of national defense potential, upgrade armaments to improve overall military capabilities, and shape india into a major political, economic, and military power in south asia. the prc ' s one belt",626,107,130,17,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
55,", one road strategy has made plans to extend the qinghai - tibet railway to nepal while strengthening political and military ties with pakistan and afghanistan to intervene in south asian affairs. such moves have reduced india ' s leadership and freedom to engage in regional affairs. continuing border conflicts between pakistan and india in recent years have led to stagnant relations between the two countries. the prc, however, is engaged in the establishment of the pakistan - china economic corridor, and have made plans to establish gwadar port in pakistan as its key strategic base in the string of pearls strategy. there are concerns that this move may disrupt the strategic balance in south asia",705,116,130,17,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
56,and the indian ocean.,21,4,7,17,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
57,"# # ( v ) middle east as a result of the withdrawal of us and nato forces, emergence of the islamic state of iraq and the levant ( isil ) extremist organization, ethnic disputes, syrian civil war, and conflicts between israel and hamas, the middle east has remained a key focus of global security concerns. nevertheless, a preliminary framework agreement has been reached regarding iran ' s nuclear issue, helping to promote regional stability. with military support from the us and its allies, iraq has gradually suppressed internal rebel forces. however, the country must still deal with conflicts arising from its religious sects and ethnicities. recently, the joint military",678,110,130,18,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
58,"force created by the arab league has carried out combined attacks against the yemeni rebels, hoping to achieve greater military gains.",134,21,26,18,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
59,"# # ii. europe ( i ) european union ( eu ) eu is facing multiple challenges in the form of politics, economics, diplomacy, and security issues highlighted by worsening eu - russia relations as a result of the ukrainian crisis, attacks against france launched by islamic state extremist terrorist organization, the greek government debt crisis and antiausterity policies, britain ' s intention to leave the eu by referendum, as well as impacts on eu immigration policies and mediterranean coastal defense as it faces refugees fleeing north africa and syria. despite these challenges, eu member states are still working together, initiating security, military, and economic partnerships to ensure regional",703,109,130,19,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
60,peace and stability.,20,3,6,19,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
61,"# # ( ii ) russia by carrying out military intervention of ukrainian domestic politics, russia is now under economic sanctions imposed by various european countries and the us, a move that is further compounded by falling gas prices, which have led to the collapse of the russian ruble and the country ' s economy. faced with such challenges, russia ' s strategic and collaborative partnership with the prc has grown closer. russia is also expanding economic and trade relationships with other countries in order to alleviate the financial crisis brought about by the western sanctions.",586,96,107,20,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
62,"# # iii. the americas ( i ) the united states of america the "" * national security strategy 2015 * "" of the obama administration responds to the current state of global affairs by emphasizing the need to sustain economic growth, combat terrorism, and maintain international order. it also national defense report ministry of national defense, roc! [ 38 _ image _ 0. png ] ( 38 _ image _ 0. png ) 2015 points out the needs to address arresting global climate changes, fighting pandemics and security issues in the cyberspace, airspace, and maritime, and aspires to maintain the global leadership of the us. in 1",610,108,130,21,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
63,"july 2015, the us department of defense released the national military strategy of the united states of america, which points to the serious security concerns posed by the prc, russia, iran, and north korea. nevertheless, the us has continued to invest in a substantial military - to - military relationship with the prc and remained ready to engage russia in areas of common interest, in an attempt to encourage military transparency of the two countries and reduce the potential for miscalculation. as part of the asia - pacific rebalance strategy, the us has continued to employ political and economic cooperation and regular multinational military exercises, such as cobra gold, carat,",689,110,130,21,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
64,"and rimpac and station its forces in singapore, the philippines, and australia to strengthen its ties with its asia pacific allies, improve its relations with other countries, such as india, vietnam, malaysia, and maintain its leadership role for asia pacific stability and development.",286,43,54,21,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
65,"# # ( ii ) central and south america illegal multinational economic activities, organized crime, and smuggling of narcotics have remained the leading issues affecting security in this region. however, the prc has drastically increased its investments in south american countries in recent years due to the region ' s wealth of energy and food resources. south american countries are also pursuing socialist reformation and policies, and they are therefore dependent on the prc for material and economic support, highlighting the increased standing and importance of the prc in the region. as the prc has begun to exert its influence in the backyard of the us, the us have thus recently reestablished formal relations with cuba while",732,117,130,22,taiwan_2015_NationalDefenseReport.md,2025-01-28 18:56:53
