chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,##den ( prognose for 2015 ) | 19 | | 1. 3 | økonomiske rammer for 2016 | 20 | | 1. 4 | hovedprioriteringer i 2016 | 21 | | 1. 5 | anmodningsvedtak | 31 | | 2 | tryggingspolitikk | 32 | | 2. 1 | introduksjon : tryggingspolitiske hovudtrekk | 32 | | 2. 2 | utviklingstrekk og prioriteringar | 32 | | 2. 2. 1 | globale utviklingstrekk |,333,74,132,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
12,32 | | 2. 2. 2 | tryggingspolitiske utfordringar | 33 | | 2. 2. 3 | nato og det transatlantiske samarbeidet | 34 | | 2. 2. 4 | fn | 36 | | 2. 2. 5 | eu | 37 | | 2. 2. 6 | russland | 37 | | 2. 2. 7 | nordomrada | 38 | | 2. 2. 8 | nord - europeisk og nordisk forsvarssamarbeid | 39 | | 2. 2. 9 | nasjonal opera,308,82,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
13,##tiv ambisjon og alliert operativt nærvær | 40 | | 2. 2. 10 | internasjonale operasjonar og verksemd | 40 | | 2. 2. 11 | gjensidig sivilt - militært samarbeid innanfor totalforsvaret | 41 | | 2. 3 | avslutting | 42 | | 3 | rapport for verksemda 2014. | 43 | | 3. 1 | forsvarsdepartementet | 43 | | 3. 2 | økonomiske,316,67,133,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
14,rammer | 46 | | 3. 3 | maloppnaing i forsvaret | 47 | | 3. 3. 1 | leveransar | 47 | | 3. 3. 2 | økonomi | 54 | | 5 | informasjonssaker | 133 | | - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,278,107,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
15,- - - - - - - - - - - - - - - - - - - - | - - - - - - - | | 5. 1 | utrulling av nasjonalt begrenset nett | 133 | | 5. 2 | revisjon av sikkerhetsloven | 133 | | 5. 3 | retningslinjer for ivaretakelse av lokalt ansatte tolker / personell i forbindelse med utenlandsoperasjoner | 133 | | 5. 4 | opprettelse av ny etat for materiel,327,81,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
16,##linvesteringer og materiellforvaltning i forsvarssektoren | 133 | | 5. 5 | aerospace industrial maintenance norway sf - opprettelse av datterselskap 135 | | | 6 | omtale av klima - og miljørelevante saker | 136 | | 6. 1 | innledende del | 136 | | 6. 2 | naturmangfold | 136 | | 6. 3 | kulturminner og kulturmiljø | 136 | | | 6. 4 | forurensning |,348,71,132,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
17,136 | | | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,257,128,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
18,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - | | | 6. 5 | klima | 137 | | | | 6. 6 | miljøansvar ved forsvarssektorens anskaffels,264,110,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
19,##er 137 | | | | | 7 | oppfølging av § 1a i likestillingsloven | 138 | | | | 7. 1 | forsvarsdepartementet | 138 | | | | 7. 2 | forsvaret | 138 | | | | 7. 3 | forsvarsbygg | 140 | | | | 7. 4 | nasjonal sikkerhetsmyndighet | 141 | | | | 7. 5 | forsvarets forskningsinstitutt | 141 | | | kap. 4734 heimevernet | 95,311,77,132,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
20,| | | | | kap. 1735 etterretningstjenesten | 96 | | | | | kap. 1740 forsvarets logistikkorganisasjon | 97 | | | | | kap. 4740 forsvarets logistikkorganisasjon | 99 | | | | | kap. 1760 nyanskaffelser av materiell og nybygg og nyanlegg | 99 | | | | | kap. 4760 nyanskaffelser av materiell og nybygg og nyanlegg | 114 |,316,65,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
21,| | | | kap. 1761 nye kampfly med baseløsning | 114 | | | | | kap. 1790 kystvakten | 121 | | | | | kap. 4790 kystvakten | 123 | | | | | kap. 1791 redningshelikoptertjenesten | 123 | | | | | kap. 4791 redningshelikoptertjenesten | 124 | | | | | kap. 1792 norske styrker i utlandet | 125 | | | | | kap. 4792,305,72,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
22,norske styrker i utlandet | 128 | | | | | kap. 1795 kulturelle og allmennyttige formal | 128 | | | | | kap. 4795 kulturelle og allmennyttige formal | 130 | | | | | kap. 4799 militære bøter | 130 | 8 | natos vurdering av norge - resultatmaling | 143 | | | 9 | lederes ansettelsesvilkar i heleide foretak under forsvarsdepartementet | 148 | |,340,70,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
23,| | 9. 1 | aerospace industrial maintenance norway sf 148 | | | | | forslag | | 150 | | | del iii | omtale av særlige tema | 131 | | | vedlegg 1 ordninger i tilknytning til verneplikten......... 157 vedlegg 2 standardiserte nøkkeltall for forvaltningsorganer med særskilte fullmakter forsvarets forskningsinstitutt ( ffi )..........,332,57,130,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
24,.... 159 vedlegg 3 budsjettstatistikk for perioden 2013 – 2016..... 165 vedlegg 4 nøkkeltall for perioden 2013 – 2016................. 169 vedlegg 5 forsvarets fremtidige styrkestruktur............. 171,202,26,96,1,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
25,# tabelloversikt | | tabell 4. 27 | budsjettekniske endringer | 125 | | | | - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,275,116,130,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
26,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - | | | tabell 4. 28 | budsjettekniske end,266,122,130,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
27,##ringer | 128 | | | | | tabell 8. 1 | input / output metrics - individual nation ' s fact sheet | 144 | | | | | vedlegg 2 tabell 2. 1 | utgifter og inntekter fordelt pa art | 159 | | | | | tabell 2. 2 | inntekter etter inntektskilde | 161 | | | | | tabell 2. 3 | virksomhetens kontantbeholdning pr. 31. desember i perioden 2012 – 2014 med spesifikasjon av formal kontantbe,373,82,132,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
28,##holdningen skal benyttes til | 162 | | | | tabell 3. 1 | endringar i løyvinga 2014 | 47 | | | | | tabell 3. 2 | utvikling av operativ evne 2013 – 2014 | 48 | | | | | tabell 4. 1 | budsjettekniske endringer | 67 | | | | | tabell 4. 2 | budsjettekniske endringer | 69 | | | | | tabell 4. 3 | prosjekter over 100 mill. kroner | 72 | | | | |,339,85,132,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
29,tabell 4. 4 | budsjettekniske endringer | 74 | | | | | tabell 4. 5 | forsvarsattacheer ved norske utenriksstasjoner i 2016 | 75 | | | | | tabell 4. 6 | militærradgivere i 2016 | 75 | | | | | tabell 4. 7 | budsjettekniske endringer | 79 | | | | | tabell 4. 8 | budsjettekniske endringer | 84 | | | | | tabell 4. 9 | budsjetteknis,328,75,130,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
30,##ke endringer | 86 | | | | | tabell 4. 10 | budsjettekniske endringer | 88 | | | | | tabell 4. 11 | budsjettekniske endringer | 91 | | | | | tabell 4. 12 | budsjettekniske endringer | 94 | | | | | tabell 4. 13 | budsjettekniske endringer | 97 | | | | | tabell 4. 14 | budsjettekniske endringer | 100 | | | | | tabell 4. 15 | budsjettekniske end,345,80,132,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
31,##ringer | 101 | | | | | tabell 4. 16 | formalstabell | 102 | | | | | tabell 4. 17 | kategori 1 - prosjekter | 103 | | | | | tabell 4. 18 | kostnadsbildet for kampfly med baseløsning | 115 | | | | | tabell 4. 19 | finansiering av kampfly med baseløsning | 115 | | | | | tabell 4. 20 | budsjettekniske endringer | 116 | | | | | tabell 4. 21,339,83,132,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
32,| budsjettekniske endringer | 116 | | | | | tabell 4. 22 | formalstabell | 117 | | | | | tabell 4. 23 | kategori 1 - prosjekter | 118 | | | | | tabell 4. 24 | prosjekter over 100 mill. kroner | 119 | | | | | tabell 4. 25 | budsjettekniske endringer | 121 | | | | | tabell 4. 26 | budsjettekniske endringer | 123 | vedlegg 3 tabell 3. 1 |,337,81,130,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
33,vedtatt budsjett og regnskap | 165 | | | vedlegg 4 tabell 4. 1 | utviklingen i forsvarsbudsjettet 2013 – 2016 med og uten kampfly med baseløsning | 169 | | | | | tabell 4. 2 | fordeling av vedtatt budsjett 2013 – 2015 og forslag for 2016 | 169 | | | | | tabell 4. 3 | forsvarsbudsjettet og brutto nasjonalprodukt | 170 | | | vedlegg 3 tabell 3,343,73,130,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
34,. 1 vedtatt budsjett og regnskap..... 165 | figur 3. 4 | utvikling i heimevernet si trening | 51 | | - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - | | figur 3. 5 | utvik,279,106,130,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
35,"##ling i hæren sin øving | 51 | | figur 3. 6 | utvikling i arsverk i forsvaret, gjennomsnitt for aret | 58 | | figur 3. 1 | utvikling i sjøforsvaret si segling | 49 | | figur 3. 2 | utvikling i sjøforsvaret sin aktivitet i nord - noreg | 50 | | figur 3. 3 | utvikling i luftforsvaret sin aktivitet | 50 |",304,67,127,2,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
36,"# # figuroversikt! [ 6 _ image _ 0. png ] ( 6 _ image _ 0. png ) ( 2015 – 2016 ) proposisjon til stortinget ( forslag til stortingsvedtak ) for budsjettaret 2016 utgiftskapitler : 1700 – 1795 inntektskapitler : 4700 – 4799 tilrading fra forsvarsdepartementet 18. september 2015, godkjent i statsrad samme dag. ( regjeringen solberg ) del i innledende del",354,64,127,3,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
37,# 1 hovedmal og prioriteringer for a være et relevant sikkerhetspolitisk verktøy ma forsvaret videreutvikles i trad med den geopolitiske og teknologiske utviklingen. det har skjedd omfattende sikkerhetspolitiske endringer siden gjeldende langtidsplan for forsvarssektoren ble vedtatt av stortinget i 2012. norge har siden da gradvis kommet i en mer k,350,50,130,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
38,"##revende og kompleks sikkerhetspolitisk situasjon. i tillegg til utfordringene med utspring i norges strategiske beliggenhet og økt internasjonal oppmerksomhet mot nordomradene, ser vi mer mellomstatlige konflikter nærmere vare interesseomrader. fortsatt er asymmetriske trusler fra ikke - statlige organisasjoner en del av trusselbildet norge star overfor. den sikker",369,47,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
39,"##hetspolitiske situasjonen preges av økt uforutsigbarhet og usikkerhet knyttet til russiske intensjoner i vare næromrader. russland fører en mer aggressiv utenrikspolitikk. russland har utviklet en betydelig økt militær evne, og har vist vilje til a bryte folkeretten og bruke militær makt for a fremme sine interesser. videre representerer utvik",347,49,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
40,"##lingen i midtøsten en humanitær katastrofe med sikkerhets - og forsvarspolitiske implikasjoner som truer grunnleggende demokratiske verdier. nato forblir hjørnesteinen i norsk sikkerhetspolitikk. byrdefordelingshensyn i nato, samt økonomisk utvikling i mange allierte land, tilsier at forventningene til norge blir større, bade om a ta et større ans",351,47,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
41,"##var for egen sikkerhet og som bidragsyter til allianseforsvaret. gitt endringene i norges strategiske omgivelser, er det behov for a styrke forsvarsevnen. den sikkerhetspolitiske utviklingen medfører et økt behov for a forbedre forsvarets reelle evne til a løse sine oppgaver. skulle norge eller vare allierte bli utsatt for press, anslag eller angrep",353,52,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
42,", ma forsvaret kunne reagere raskt og med relevante midler. i en uforutsigbar verden er det sentralt at forsvaret videreutvikles som et forebyggende sikkerhetspolitisk instrument. det norske forsvaret skal, sammen med allierte kapasiteter, være avskrekkende og kunne forsvare norsk og alliert territorium. dette innebærer at norge, innenfor rammen av nato, ma rade over relevant",378,54,130,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
43,"##e og tilstrekkelige maktmidler som kan motvirke og avskrekke press, aggresjon eller anslag. for a sikre at norge har et forsvar som kan handtere skiftende utfordringer i det enhver tid gjeldende trusselbildet, kreves en vedvarende vilje til a satse pa forsvaret gjennom tilstrekkelige, stabile og forutsigbare rammevilkar, kombinert",334,48,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
44,"med en vilje til stadig fornyelse og fortsatt effektivisering internt i sektoren. omstillingen av forsvaret til et innsatsforsvar var nødvendig og riktig, og har gitt norge et moderne forsvar av høy kvalitet. samtidig er det enkelte økonomiske utfordringer i forsvarssektoren. arsakene til disse utfordringene er flere og sammensatte. noe skyldes ek",349,51,130,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
45,"##sterne faktorer og endrede forutsetninger som sektoren selv i liten grad kan pavirke, eksempelvis valutasvingninger og drivstoffpriser. videre har det blitt gjort en rekke interne prioriteringer og valg over tid, som har pavirket handlefriheten. overordnet dreier dette seg om en avveining mellom opprettholdelse av aktivitetsniva, bered",339,46,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
46,"##skap og fornying. i en situasjon der oppgaver, struktur og organisasjon har vært i utvikling, har aktivitetsdimensjonen blitt prioritert samtidig som det har vært mindre oppmerksomhet om logistikkberedskap. evnen til pa kort varsel a handtere krise og krig i vare næromrader og hos vare allierte ma imidlertid gis høyere prioritet",332,50,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
47,"gjennom a styrke evnen til tilstedeværelse, forflytning, reaksjonsevne og utholdenhet. den sikkerhetspolitiske utviklingen og langvarige økonomiske utfordringer i forsvarssektoren medfører at det na pa nytt er behov for a se pa balansen mellom oppgavene forsvaret skal være forberedt pa a løse i dag og i fremtiden, og de langsiktige økon",338,50,130,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
48,"##omiske rammene for forsvarssektoren. regjeringen vil varen 2016 legge frem for stortinget en ny langtidsplan for forsvarssektoren, jf. omtalen under pkt. 1. 1. 2. oppfølging av kampflyanskaffelsen med baseløsning vil utgjøre en hovedprioritering i 2016, i neste planperiode og i tiden utover denne. denne investeringen har avgjørende bet",339,48,133,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
49,"##ydning for norges sikkerhet og forsvar, og har store konsekvenser for forsvarsstrukturen og forsvarsøkonomien. i lys av den endrede sikkerhetspolitiske situasjonen prioriterer regjeringen i 2016 a styrke overvakningen, tilstedeværelsen og suverenitetshevdelsen i nordomradene gjennom en betydelig styrking av etterretningstjenesten, sjøforsvaret og",350,41,132,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
50,luftforsvaret. regjeringen prioriterer i budsjettforslaget ogsa a videreføre norges bidrag til eus operasjon for a bekjempe den humanitære krisen i middelhavet og øke det norske bidraget til fnoperasjonen i mali ( minusma ).,224,33,81,4,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
51,"# # 1. 1 mal og oppgaver i forsvarssektoren 1. 1. 1 gjeldende langtidsplan stortinget ga ved behandlingen av gjeldende langtidsplan, jf. stortingets behandling av innst. 388 s ( 2011 – 2012 ) til prop. 73 s ( 2011 – 2012 ), tilslutning til at forsvaret skal bidra til a oppfylle følgende forsvarspolitiske malsettinger : - alene og sammen",338,59,130,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
52,"med allierte sikre norsk suverenitet, norske rettigheter, interesser og verdier, samt bevare norsk handlefrihet mot militært og annet press. - gjennom deltakelse i flernasjonale fredsoperasjoner med utvetydig forankring i fn - pakten og internasjonalt forsvarssamarbeid, bidra til fred, stabilitet, handhevelse av internasjonal rett og respekt for menneskerettighete",366,47,130,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
53,"##ne, samt forebygge bruk av makt fra stater og ikkestatlige aktører mot norsk og internasjonal sikkerhet. - sammen med allierte bidra til kollektivt forsvar av norge og andre allierte i henhold til vare allianseforpliktelser, og til a møte ulike typer anslag og angrep for a sikre norsk og kollektiv sikkerhet. - bidra til a ivareta norsk samfunnssikkerhet,",358,57,132,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
54,"redde liv og begrense konsekvenser av ulykker, katastrofer, anslag og angrep fra statlige og ikke - statlige aktører. forsvarets oppgaver er en operasjonalisering av de forsvarspolitiske malsettingene. disse oppgavene kan sammenfattes i følgende overskrifter : - utgjøre en krigsforebyggende terskel med basis i nato - medlemskapet. - forsvare nor",347,49,130,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
55,"##ge og allierte mot alvorlige trusler, anslag og angrep, innenfor rammen av natos kollektive forsvar. - avverge og handtere episoder og sikkerhetspolitiske kriser med nasjonale ressurser, herunder a legge til rette for alliert engasjement om nødvendig. - sikre et nasjonalt beslutningsgrunnlag gjennom tidsmessig overvakning og etterretning. - hevd",349,48,132,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
56,"##e norsk suverenitet og suverene rettigheter. - ivareta myndighetsutøvelse pa avgrensede omrader. - delta i flernasjonal krisehandtering, herunder fredsstøttende operasjoner. - bidra til internasjonalt samarbeid pa det forsvars - og sikkerhetspolitiske omradet. - bidra til ivaretakelse av samfunnssikkerhet og andre sentrale samfunnsoppgaver. forsvarets evne",360,44,132,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
57,"til a løse sine oppgaver alene og sammen med allierte har en avskrekkende effekt ved at kostnadene ved a true eller angripe norsk sikkerhet, norsk territorium eller norske interesser blir uakseptabelt høye. evnen til a handtere militære utfordringer skal bidra til at utfordringene ikke oppstar. grunnmuren i norsk sikkerhets - og forsvarspolitikk er nato",355,54,130,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
58,- medlemskapet. helt fra etableringen har natos fremste hensikt vært a forebygge krig og konflikt gjennom en avskrekkende evne og vilje til kollektivt forsvar om nødvendig. nato er i tillegg en kollektiv ramme for bilateralt og flernasjonalt samarbeid. det er sentralt at norge aktivt bidrar til at natos avskrekking fremstar som trover,336,52,130,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
59,"##dig ogsa i vare næromrader. kollektivt forsvar av norge og allierte vil skje innenfor rammen av nato. forsvaret skal, sammen med vare allierte, handtere trusler, anslag og angrep mot norge og øvrige deler av nato innenfor rammen av natos kollektive forsvar. nordomradene er norges viktigste strategiske ansvarsomrade. den kollektive forsvarsforpl",348,50,131,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
60,"##iktelsen er gjensidig. forsvaret ma derfor ogsa kunne yte relevante bidrag til forsvar av andre allierte, med basis i sentrale nasjonale kapabiliteter. evnen til a bidra med norske styrker i kollektivt forsvar i andre deler av nato utvikles primært med basis i evnen til a handtere kriser, anslag og angrep hjemme. forsvaret skal kunne handtere mindre sikkerhetspolitis",371,57,132,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
61,"##ke kriser selv. episoder og kriser som handteres nasjonalt skal hurtig, og med et minimum av negative konsekvenser, kunne bringes under kontroll, eventuelt parallelt med at norske myndigheter involverer alliansen. selv om større militære utfordringer ma handteres med allierte forsterkninger, vil det norske forsvaret selvstendig matte møte trusler og angrep pa en relevant mate, ogsa f",388,56,132,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
62,"##ør allierte involveres. en sentral malsetting vil likevel være a legge til rette for alliert involvering pa et tidlig stadium. forsvaret spiller en viktig bistandsrolle for samfunnets samlede beredskap. forsvaret rader over mange kapasiteter som kan utgjøre betydelige bidrag i andre krisesituasjoner, eksempelvis ved ulykker, naturkatastrofer eller terror. forsvarets",370,49,132,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
63,"kapasiteter er tilgjengelige for nasjonal krisehandtering dersom sivile myndigheter ber om bistand, og det ma sikres best mulig samarbeid mellom forsvaret, politiet og andre sivile beredskapsmyndigheter. en krise kan ramme flere deler av samfunnet. det kan utfordre nasjonens evne til tverrsektoriell krisehandtering. raske og riktige strategiske beslutninger er he",365,49,130,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
64,"##lt nødvendige for effektiv utnyttelse av forsvarets evne til a avverge, og handtere, episoder og sikkerhetspolitiske kriser.",126,17,52,5,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
65,"# # 1. 1. 2 arbeidet med ny langtidsplan forsvarssektorens langtidsplaner har vært avgjørende for a sikre en langsiktig, balansert og bærekraftig utvikling av forsvaret og forsvarssektoren som helhet. langtidsplanene angir og forankrer hovedlinjer for sektorens utvikling, inkludert forsvarspolitiske mal, oppgaver og ambis",323,43,130,6,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
66,"##jonsniva, samt tilhørende økonomiske og strukturelle rammer. dette er basert pa en oppdatert vurdering av sikkerhetspolitiske, forsvarspolitiske, økonomiske og samfunnsmessige forhold av betydning for utviklingen av forsvaret og forsvarssektoren. langtidsplanene baserer seg pa oppdaterte strategiske analyser som klargjør utfordringer og muli",345,41,132,6,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
67,##gheter for forsvaret av norge pa midlere og lengre sikt. det har skjedd omfattende sikkerhetspolitiske endringer siden den forrige planen ble vedtatt som aktualiserer de utfordringene som har oppstatt over tid i forsvaret. det er derfor viktig med en bred og rettidig gjennomgang av hvilke implikasjoner dette bør ha for innretningen av forsvaret fr,351,54,133,6,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
68,"##emover. forsvarets kompetanse - og teknologitunge virksomhet fordrer langsiktighet i utviklingen av struktur og oppgaver. dette krever helhetlig tenkning, og en langtidsplan er et egnet verktøy for a bidra til bred politisk forankring av hovedprioriteringer og valg. regjeringen vil varen 2016 legge frem for stortinget en ny langtidsplan for forsvarsse",355,50,132,6,norway_2015_StrategicDefenceReview_noneng.md,2025-01-28 18:57:06
