chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"the baltic sea region have an immediate effect on estonia ’ s security. the security policy choices of baltic sea countries affect estonia ’ s security, and vice - versa. all major possible threat scenarios include both internal and external deve lopments. a low intensity problem can – if not dealt with in a timely and approp riate manner – escalate into a crisis that directly endangers the security of estonia. non - military security threats with an impact on national security may take the form of attacks to estonia ’ s international reputation and hinder relations with its allies and partners. they may also encompass attacks against energy, information and",666,111,130,3,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
12,"communication systems, which serve as the basis for ensuring the sustainability of society, thereby weakening the viability of estonia ’ s cultural vitality or social coherence. these threats may appear in the form of co - ordinated external pressure. estonian society is stable both in socio - economic and ethnic dimensions. co - ordinated external pressure may endanger the security of estonia if it creates internal tensions within the state. a direct military attack against estonia is unlikely ; however, such a threat cannot be ruled out altogether. both today and in the foreseeable future, nato ’ s military superiority can be regarded as a sufficient defence against",676,108,130,3,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
13,"any adversary. at the same time, a miscalculation by a state, group of states or non - state actors arising from the mistaken belief in the inefficacy of nato ’ s collective defence cannot be fully excluded. therefore, any action targeted against nato ’ s integrity and allied solidarity threatens estonia ’ s security as well as transatlantic security in general. the estonian security environment is also influenced by the internal and foreign policies of the russian federation. the russian federation has demonstrated an increased interest in re - establishing its spheres of influence and strengthening its influence over europe ’ s security environment. the presence of russian federation military forces in close",719,113,130,3,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
14,proximity to the estonian border has increased. - - - - -,57,12,15,3,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
15,"# # estonian defence policy the main task of estonia ’ s national defence is to prevent a possible military attack against estonia and, should the need arise, to provide for successful defence. the basis of estonia ’ s national defence is the estonian population ’ s strong will to defend their country, which is in turn based on national self - awareness, self - confidence and dignity. estonia will defend itself in all circumstances and against any adversary, no matter how overwhelming. should estonia temporarily lose control over part of its sovereign territory, estonian citizens will still resist the adversary within that territory. in accordance with the principle of total defence, all means will be employed",719,117,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
16,"to anticipate and prevent any possible military action against estonia. in order to prevent a war, prudent action should be taken before the threat of war or threats of a non - military nature arise. both ( 1 ) the strength of its relations with allies and the efficacy of the collective defence system, and ( 2 ) estonia ’ s independent defence capability, internal stability, sustainability and the reliability of its state institutions play an important role in ensuring estonia ’ s security. state institutions must ensure the continuity of critical governmental functions and the implementation of government policies under any circumstances. broad popular support for estonia ’ s constitutional order is essential to the",726,116,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
17,"effective functioning of national defence and the anticipation of any possible threat of war. any international conflict is detrimental to estonia ’ s security. in strengthening its national defence, estonia shall ensure that its efforts, whether pursued indivi dually or in co - operation with its allies, do not endanger any other country. at the same time, estonia operates on the assumption that democratic countries ’ withdrawal under pressure would prove more dangerous in the long - term than opposing aggression in an unambiguous and confident manner. estonia ’ s security is inseparable from that of its allies. as provided by article 5 of the north atlantic treaty, estonia",683,109,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
18,"will consider a military attack against any nato member as an attack against itself. additionally, under the treaty of lisbon, the eu member states are committed to assisting each other with all resources available in the case of an attack. estonia ’ s goal is nato ’ s visible, credible and capable collective defence. nato must be capable of responding in time, by exercising both strength and flexibility, to the attacks of even the most extensive and complex nature. a well - functioning - - - - - collective defence system requires appropriate planning, training and an effective early warning system. therefore, estonia participates in nato ’ s defence planning process and supports developments that ensure",713,116,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
19,"an effective structure and enhanced visibility of nato across all allied territory. the eu ’ s common security and defence policy ( csdp ) is an essential factor alongside nato ’ s collective defence that contributes to estonia ’ s security. the csdp will strengthen the security of europe and the eu ’ s capability to fulfil its role in the international security environment. more efficient co - operation between the eu and nato, which entails support for both organisations complementing and strengthening each other, serves estonia ’ s interests. estonia ’ s political weight in nato and csdp decision - making processes depends on our active participation in providing solutions to key nato and",700,115,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
20,"csdp challenges. estonia ’ s relative contribution to nato and the eu must be active and visible, considering estonia ’ s small size. activities that increase stability and are aimed at enhancing reliability contribute to estonia ’ s national defence. these include the following : international military and civil operations ( hereafter international operations ), arms control, bilateral and multilateral defence co - operation, and outreach policy, which supports security and defence reforms in countries that have appealed for assistance. estonia will contribute to international operations with capabilities developed to meet its national priorities and requirements. participation in international operations will be used to intensify co - operation with estonia ’ s",773,112,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
21,"strategic allies. estonia sees nato and eu operations as a priority, though it does not rule out participation in any other operation led by a coalition of the willing or another organisation. arms control improves security and diminishes the risk of military conflict between countries by virtue of increasing trust. estonia ’ s goal is to increase transparency by making information available that reveals the location and number of armaments in europe, while improving the efficacy of associated confidence - building measures. estonia is eager to actively participate in various european initiatives related to arms control and is prepared to participate in any arms control confidence - building measures, provided these are based on transparency, reciprocal",763,116,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
22,"restraint and host nation support. estonia ’ s objective is to link itself with the security of its allies as tightly as pos sible, exercising effective co - operation and strengthening estonia ’ s positive repu tation in bilateral and regional co - operation formats. closer relations with the unites states of america form an essential component of estonia ’ s bilateral defence co - operation framework. us presence in europe, including in the baltic - - - - - sea region, serves estonia ’ s interests. defence co - operation between the nordic and baltic countries is the most important of various forms of regional cooperation. estonia ’ s goal is to integrate baltic",672,115,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
23,"defence co - operation with nordic countries ’ cooperation as closely as possible. estonia has set the objective of bringing defence expenditure up to 2 % of gdp and maintaining this level. nato methodologies are used to determine defence expenditures. in order to ensure reliable deterrence and the organisation of effective defence, estonia will pursue the following six main courses of action : a. military defence ; b. civilian sector support to military defence ; c. international efforts ; d. ensuring internal security ; e. ensuring vital services ; f. psychological defence. these six main courses of action, which comprise the structure of national defence, are closely linked, while the activities conducted",717,112,130,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
24,"within their framework support each other. civil defence, which involves both the timely notification of the population as well as the application of measures required to protect the population, forms an essential part of national defence. issues that contribute to civil defence are taken into consideration at all levels of national defence.",343,52,59,4,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
25,"# # national defence main courses of action military defence objectives and principles the objective of military defence is to ensure sufficient capabilities to guarantee the nation ’ s sovereignty and repel any military attacks. estonia ’ s military defence relies on nato ’ s collective defence and an initial independent defence capability. estonia ’ s military defence is planned as an article 5 operation of the north atlantic treaty. estonia will assign the units needed for such an operation to nato ’ s - - - - - chain of command. the plans necessary for executing a collective defence operation will be drafted in cooperation with estonia ’ s allies, and will be regularly updated and assessed in exercises. estonia",724,121,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
26,"’ s initial independent defence capability is able to ensure the rapid response that is a pre - requisite for carrying out collective defence under circumstances of an unexpected attack. regions and objects of strategic importance will be defended in order to allow for the rapid arrival of allied forces. estonia ’ s initial independent defence capability employs both territorial and nonterritorial units. territorial units operate within a specified area and are formed on the basis of the defence forces and the estonian defence league. non - territorial units are able to operate within the entire theatre of operations and are largely formed on the basis of the defence forces. estonia relies upon the concept of unified forces,",734,118,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
27,"which requires units partaking in military defence to employ an integrated command, logistics and training system. all such units must be interoperable with allied troops. administrative and support duties that are not directly related to military defence will be removed from the estonian defence forces purview in order to focus efforts on the development of military capabilities. the ministry of defence and the defence forces will cooperate in drafting relevant plans. military defence planning will incorporate paramilitary operations, such as guerrilla activity and resistance movements. organisation of military defence the ministry of defence and defence forces are responsible managing the organi sation of military defence ; the estonian defence league will also be involved",785,114,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
28,"in the process. the ministry of defence shall : a. co - ordinate the planning of national defence, involve other relevant governmental authorities, and be responsible for the drafting of the military defence action plan ; b. be responsible for drafting legal acts regulating military defence ; c. participate in the command of military defence ; d. in cooperation with the ministry of finance develop a wartime financing plan for military defence ; e. co - ordinate the provision of host nation support to allied forces ; - - - - - f. ensure that the administrative and support tasks necessary for military defence are met ; g. co - ordinate cyber",647,112,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
29,"- defence in the area of national defence ; h. conduct defence - related procurements ; i. direct the development of the defence industry ; j. co - ordinate the provision of medical support to military defence. _ defence forces _ the defence forces are a militarily organized government institution under the administrative authority of the ministry of defence. the defence forces shall : a. plan and conduct military operations for defending the territory, territorial waters, and airspace of estonia and ensuring the sovereignty of the state ; b. participate in collective defence operations to defend estonia ’ s allies ; c. participate in ensuring host nation support to allied forces ; d",692,113,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
30,". co - ordinate communication between estonian civilian authorities and allied forces participating in the defence of estonia ; e. ensure the development of military capabilities ; f. participate in strengthening the national early warning system and information systems used for notifying the population and international community ; g. fulfil other legally mandated duties. the defence forces shall consist of professionals and reservists. mandatory conscription is to remain the primary means for manning reserve units and also as a source for recruiting regular members to the defence forces. the defence force peacetime units ’ central task is to prepare for military defence by training reserve units and, if necessary, managing their",740,111,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
31,"formation. reserve units are prepared over the course of conscription and reserve exercises employing a unit - based approach. in order to ensure a flexible response to any potential security risks, the peacetime command structure of the defence forces shall match its wartime equivalent as closely as possible. changes to the legal framework for regulating military defence will aim to reduce the need for large - scale reorganisation in case of war. capability - based planning is applied in the defence forces with the objective of achieving the full scale of capabilities needed for estonia ’ s initial defence. capabilities necessary for the defence of estonia that cannot be acquired independently shall be assured through co - operation with allies.",756,120,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
32,"- - - - - the defence forces primary development priorities are : a. strengthening early - warning and command and control capabilities, which allows for rapid and flexible responses to possible threats, while retaining coordinated control in case of an unexpected attack by overwhelming forces ; b. developing an effective readiness and mobilisation system, and the training and formation of reserve units ; c. developing rapid - response, deployable, mobile, and sustainable all - purpose units capable of operations against any adversary through - out the territory of estonia, as well as participation in international operations ; d. increasing their readiness for launching and executing collective defence operations and ensuring host nation support",756,114,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
33,"to allied forces ; e. ensuring sustainability in the areas of personnel, supplies and logistics, in order to foster the steady development of the defence forces regardless of economic conditions. _ estonian defence league _ the estonian defence league is a voluntary, militarily organized, armed, national defence organisation that acts within the area of government of the ministry of defence. the estonian defence league possesses arms and engages in military exercises. the estonian defence league shall : a. prepare territorial units for military defence ; b. participate in the defence of strategic sites, ensure host nation support and force protection ; c. develop a cyber - defence capability ; d. include the",717,112,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
34,"country ’ s population in functions related to national defence ; e. fulfil other duties as stipulated by law. the estonian defence league is a nationwide organisation. its task is to enhance the readiness and knowledge of the population in order to aid in the defence of estonia ’ s independence, constitutional order and territorial integrity in a crisis situation. the units of the estonian defence league are structured on a territorial basis following estonia ’ s administrative subdivisions, which allows for quick responses to security risks emerging in any part of the country and supports the implementation of other national defence efforts. the main task of the estonian defence league in organising military defence is to enhance the",745,119,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
35,"population ’ s will to defend its country and ensure readiness for national defence by planning military defence activities, including guerrilla activities and resistance movements, and participating in such activities. a stable proportion of the military defence budget will be allocated to the estonian defence league. - - - - - the estonian defence league shall prepare units with defined wartime duties that shall be deployed as part of the defence forces ’ structure following a declaration of mobilisation. defence league members not appointed to positions with mobilisation restrictions or non - territorial reserve units of the defence forces will be assigned to defence league units that fulfil wartime duties. the main development priorities of the",758,116,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
36,"estonian defence league are as follows : a. increasing the motivation of voluntary members of the estonian defence league, greater promotion of initiatives, and strengthening its chain of command ; b. developing military capabilities by observing the principle of a balan ced and realistic approach and responding to any threats arising from the development of information technology ; c. enhancing co - operation with public structures and non - profit organisations in order to increase the efficiency of social support mechanisms ; d. more extensive involvement of young people in the activities of the estonian defence league and enhancing the coherence of the organisation at the county level. civil sector support to military defence objectives and principles",765,117,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
37,"the defence forces require the support of the civilian sector for ensuring the military defence of the state. the objective of civil sector support is to ensure the efficient activation and operability of military defence without causing major damage to the upkeep of civilian society. civil sector support to military defence shall be ensured by mobilisation, the utilisation of state assets, contractual relations and compulsory encumbrances. contractual relations and compulsory encumbrances cover both assets and services. the defence forces shall indigenously develop only those wartime capabilities that are either impossible or impractical to implement through inter - agency cooperation, contractual relations or compulsory",731,103,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
38,"encumbrances. if necessary, proceedings required for mobilisation shall be initiated in peacetime by raising the readiness level of the defence forces or declaring a mobilisation. persons employed in positions that are critical for the continued functioning of society for the purposes of national defence shall not be mobilised. ex officio mobilisation restrictions shall be applied to that end. persons subject to such - - - - - restrictions will fulfil their wartime national defence duties by continuing service in their peacetime positions. the following principles shall be observed in preparation for and execution of mobilisation : a. the mobilisation system must",671,101,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
39,"be simple ; every task must have a specific person or institution responsible for its implementation ; b. mobilised persons and those carrying out mobilisation must have a clear understanding of their duties in implementing mobilisation and defence related activities ; c. primary resources essential for ensuring the operability of the wartime defence forces structure must already be available and usable during peacetime ; d. detailed plans will be drafted for the implementation of the defence forces ’ mobilisation programme ; these shall be subject to regular practice, including during reserve force exercises ; e. structures required for the formation of reserve units must be trained and prepared in peacetime to ensure the",732,113,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
40,"efficient mobilisation of the defence forces. organisation of civil sector support preparing and conducting the defence forces ’ mobilisation and increasing the defence forces ’ level of readiness require inter - agency cooperation. when preparing for and carrying out mobilisation, the ministry of defence shall : a. co - ordinate preparations for mobilisation ; b. organise the establishment of ex officio mobilisation restrictions ; c. take responsibility for the planning and procurement of resources required for conducting mobilisation ; d. organise the formation, storage, renewal and use of mobilisation reser ves ; e. ensure the compatibility of the mob",662,99,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
41,"##ilisation system with defence planning documents. the defence resources agency shall : a. keep account of persons who are able to serve in the defence forces and take responsibility for the functioning of relevant registers ; b. organise the call - up of persons who are eligible to be drafted to military service and the recruitment of citizens to contractual service ; c. keep account of the additional reserves and assets added by establishing compulsory encumbrances ; d. prepare the plans for contracts, compulsory encumbrances and the - - - - - utilisation of state assets in accordance with the proposals of the defence forces, and organise their implementation.",671,109,132,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
42,"the defence forces shall : a. be responsible for the drafting, renewal and regular practising of the plans needed for the implementation of mobilisation and the formation of troops ; b. organise the call - up of reservists for military service. all contemporary means of communication shall be used for the call - up ; c. ensure an overview of the total resource requirement of reserve units as well as the resources available to the defence forces. solutions for the provision of additional resources in wartime shall be specified in defence planning documents. the establishment of the additional reserves required in wartime shall be conducted as an integral part in the development of new",692,114,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
43,"capabilities and units ; d. take the responsibility for maintaining, storing and delivering the equipment used by the defence forces reserve units ; e. form reserve units in co - operation with the estonian defence league. international efforts objective and principles the objective of international activities is to provide estonia with favourable conditions that would, if necessary, ensure the rapid and effective application of collective defence and / or international crisis management measures. this can most reliably be achieved within a stable security environment and by employing all necessary political and practical preparations. the principle of consensus is the cornerstone of mechanisms to activate collective defence and nato and eu crisis management measures. by pursuing international activities",815,117,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
44,", estonia aims at enhancing solidarity among nato and eu member states, common understanding of situations and the shared capabilities needed for improving the effectiveness of joint operations. organisation of international activities the ministry of foreign affairs is responsible for coordinating estonia ’ s international efforts in the area of national defence, supported by the ministry of defence and the defence forces. - - - - - the ministry of foreign affairs shall pursue the following activities in the area of national defence : a. co - ordination of estonia ’ s activities as a nato and eu member by ensuring that estonia ’ s interests are represented in relations with its allies and in international organisations ; b. developing the capability",760,122,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
45,"to co - ordinate the operation of foreign missions, including in situations where conventional communication systems have been attacked ; c. supporting estonian citizens, private and non - governmental organisations and governmental authorities in improving estonia ’ s image abroad, while sustaining a communication network for transmitting estonia ’ s message to the outside world ; d. co - ordinating estonia ’ s participation in international operations, the establishment and contribution of the required civil capabilities and the management of their use ; e. co - ordinating the development of estonian ’ s policies and activities related to arms control and confidence - building measures ; f. if necessary, ensuring the protection of",742,113,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
46,"estonia ’ s citizens abroad and providing them with opportunities for a safe return home. in the field of international activities related to national defence, the ministry of defence shall : a. participate in the development and implementation of collective defence policies and crisis management measures, in the security and defence policy making processes of nato and eu, and contribute towards the functioning of nato and csdp institutions ; b. organise bilateral defence relations with other countries, conduct active defence diplomacy within the framework of bilateral and multilateral relations, and conduct outreach policies in those countries that are willing to benefit from estonia ’ s experience ; c. direct estonia ’ s participation in the defence planning",770,117,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
47,"processes of nato as well as in the development of nato and csdp military capabilities ; d. co - ordinate the organisation of international military exercises in estonia and the participation of the defence forces in military and crisis management exercises that take place outside estonia ; e. develop defence policy and military opinions concerning arms control and confidence - building measures, and ensure estonia ’ s capability to participate in arms control verification. in the field of international activities associated with national defence, the defence forces shall : a. participate in the work of nato and eu military structures and ensuring integration into nato and eu military command structures ; - - - - - b. participate",739,118,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
48,"in nato ’ s defence planning processes, meet nato force goals and capability criteria, and participate in the csdp ’ s capability building efforts ; c. organise international military exercises in estonia and participate in mili tary and crisis management exercises that take place outside estonia ; d. participate in strengthening nato ’ s early warning system ; e. participate in nato response forces and eu battle groups ; f. participate in operations lead by nato, the eu, the un or a coalition of the willing. ensuring internal security objective and principles the objective of ensuring internal security is to ensure a living environment that is as secure as possible. in the event of a",693,115,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
49,"military attack against estonia, the institutions responsible for ensuring its internal security shall continue fulfilling their duties. any developments that pose a threat to the independence of the state, its territorial integrity, constitutional order, military defence of estonia, human lives or any events that may have a direct effect on the international status of estonia shall be the main focus of planning and prioritising the activities of internal security institutions. in wartime, the same authorities and organisations that have the appropriate competence in peacetime shall handle emergency situations. wartime criteria for handling emergency situations shall be developed. regional and local governmental crisis management committees shall continue their co - ordinating operations. in",802,112,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
50,"order to enhance the efficiency of internal security related international co - operation, estonia will include nato and eu member states ’ internal security institutions in exercises organised in estonia and increase the frequency of such exercises. organisation of internal security institutions the responsibility for ensuring internal security lies with the ministry of the interior. its area of administration includes the following institutions : the police and border guard board, the rescue board, and the estonian security police. other authorities also contribute to the safeguarding of internal security. the estonian - - - - - academy of security sciences shall partake in the immediate provision of internal security as a reserve unit fulfilling the duties of the abovement",786,118,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
51,"##ioned authorities. national security institutions shall continue to fulfil their duties in the case of a military attack against estonia. the development of national security institutions is described in more detail in the defence planning documents. in the area of national defence, the ministry of the interior shall : a. co - ordinate activities related to ensuring the sustainability of vital services in co - operation with other ministries ; b. ensure the awareness of authorities of their wartime duties with regard to their respective areas of administration ; c. develop draft legal acts that specify the duties of assistant police officers and rescue workers in a state of war ; d. ensure the functioning of",719,116,133,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
52,"an operational radio communication network and its development as proceeding from the needs of national defence ; e. draft an evacuation plan for the population and specify the division of tasks between different authorities ; f. establish procedures for receiving and transmitting residents ’ emergency requests and information by classifying the potential types of information and procedure for their transmission to other authorities ; g. organise training for the employees of internal security authorities in the estonian academy of security sciences. police and border guard board the police and border guard board shall : a. anticipate, identify and avert risks that endanger law and order, including from cyberspace, and remove infractions against",755,112,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
53,"public order ; b. conduct air and sea search and rescue ( sar ) activities ; c. ensure the protection of persons and sites subject to protection according to the law and conduct necessary co - operation with other authorities, if appropriate ; d. conduct border checks in areas that are not immediately involved in hostilities ; e. organise issues of citizenship and migration. the activities of the police and border guard board shall be supported by assistant police officers. in a state of war, any assistant police officers that are not included among reservists, members of the estonian defence league, or who are not assigned to positions that are subject to mobilisation",677,113,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
54,restrictions shall be responsible for anticipating and controlling risks that endanger public order. - - - - - the main development priorities of the police and border guard board in the area of national defence are as follows : a. increase the effectiveness of riot control capability ; b. personal protection as specified by law and the development of surveillance systems for monitoring of sites of strategic importance ; c. establishing a rapid sea and air rescue capability that can be extended throughout the entire territory of estonia ; d. developing an assistant police officers ’ network that would contribute to the extensive use of assistant police officers in the event of a military attack. rescue board in the event of,733,121,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
55,"a military attack against estonia, the rescue board shall : a. co - ordinate the defence of the civilian population ; b. perform rescue activities, primarily to save human lives ; c. conduct explosive ordinance disposal in co - operation with the defence forces ; d. co - ordinate the receipt and resolution of any emergency calls received from residents ; e. organise the detection of chemical and biological contamination in cooperation with the health board, detection of radiological contamination in co - operation with the environmental board and decontamination efforts in co - operation with the defence forces ; f. ensure the operability of regional crisis management committees,",688,109,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
56,"which have the task of co - ordinating the handling of non - military emergency situations and protection of the population within their region ; g. organise the evacuation of the population in co - operation with the police and border guard board. voluntary rescue workers shall support the activities of the rescue board. in a state of war, any voluntary rescue workers who are not included among reservists, members of the estonian defence league or not assigned to any positions that are subject to mobilisation restrictions shall be responsible for anticipating and controlling risks that endanger human lives. the main development priorities of the rescue board in the field of national defence are",704,114,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
57,"as follows : a. developing an efficient system for receiving emergency messages, which would, either independently or after certain additional support inputs, be usable for receiving and transmitting markedly increased volumes of emergency messages ; - - - - - b. strengthening decontamination capabilities required for the elimination of the consequences of chemical, biological or radiological attacks that affect civilians and infrastructure ; c. developing an explosives removal capability that is aimed at clearing critical civil infrastructure from unexploded ordnance and thereby preventing mass casualties that may result from such eventualities ; d. developing a network of voluntary rescue workers for use in non - military emergency situations ; e.",759,110,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
58,"establishing extensive evacuation capabilities, including drafting asso ciated plans, and training and informing the population ; f. developing a system for the protection of the population, including for operations carried out by regional and local crisis management committees, with the objective of fulfilling duties specified by the emergency preparedness act during an armed attack. ensuring the sustainability of vital services objective and principles vital services shall mean services that are deemed inevitable for main training the functioning of state and society. the objective of ensuring the sustainability of vital services is to ensure the functioning of civilian society in any emergency situation. for the purposes of national defence, the efforts to ensure the sustainability of vital",804,116,130,5,estonia_2011_NationalDefenceStrategy.md,2025-01-28 18:56:12
