chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,", ka ari valsts robezsardzes kapacitate un spejas reaget apdraudejuma gadijuma ir arkartigi svarigi aspekti, kas attiecas gan uz latvijas nacionalas drosibas arpolitisko, gan uz iekspolitisko dimensiju. latvijas nacionalas drosibas politikas pamata ir jabut vienotai izpratnei ari starp lemumu pienemejiem un sabiedribu par to, ka latvijas",339,46,130,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
12,"iekspolitiska stabilitate un drosiba ir loti ciesi saistita ar starptautisko drosibas situaciju. jo stipraka latvija bus iekspolitiski, jo efektivak ta spes reaget un mazinat ievainojamibu no arejiem apdraudejuma faktoriem. latvijas daliba ziemelatlantijas liguma organizacija ( turpmak - nato ) un eiropas savieniba ( turpmak - es",331,46,130,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
13,") ir svarigs latvijas nacionalas drosibas pamatelements. 2014. gada nato velsas samita pienemtie lemumi par nato kolektivas aizsardzibas stiprinasanas pasakumiem un alianses dalibvalstu aizsardzibas un reakcijas speju veicinasanu palidz stiprinat so pamatelementu. vienlaikus janem vera, ka latvijas daliba nato nerisina visus ar nacionalo drosibu saistitos ja",360,46,130,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
14,"##utajumus un nenodrosina aizsardzibu pret vairakiem butiskiem apdraudejumiem, kas izriet no latvijas iekspolitiskas ievainojamibas. papildinosa loma nato kolektivajai aizsardzibai ir ari es centieniem drosibas un aizsardzibas joma. lidz ar t. s. hibrida apdraudejuma pieaugumu arvien lielaka nozime ir japievers to",315,40,132,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
15,"jomu stiprinasanai, kas ir arpus kopejas drosibas un aizsardzibas politikas kompetences, piemeram, robezu drosibai, informacijas un kibertelpas drosibai, energetiskajai drosibai u. c. latvijai ir nepieciesams veicinat ari citu starptautisko organizaciju ka apvienoto naciju organizacijas, eiropas drosibas un sadarbibas organizacijas un eiropas padome",351,42,130,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
16,"##s efektivu iesaisti starptautiskas drosibas situacijas noregulesana, meklejot konflikta risinajumus ukraina un sekmejot tas stabilitati, teritorialo integritati, demokratijas un eiropeisko vertibu nostiprinasanos. nacionalas drosibas politika ir pasakumu kopums, kas versts uz nacionalas drosibas apdraudejumu apzinasanu, noversanu un parvaresa",346,38,132,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
17,"##nu. apdraudejumu spektrs latvijas nacionalajai drosibai parsniedz aizsardzibas un iekslietu sistemas instituciju kompetenci. tas nozime, ka no valsts puses nacionalas drosibas apdraudejumu apzinasana, noversana un parvaresana ir jabut iesaistitai visai valsts parvaldei. nemot vera lielo iesaistito instituciju skaitu, svariga ir nacionalas dr",345,42,132,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
18,"##osibas politikas centralizeta vadisana un so instituciju savstarpeja koordinacija. tikpat svariga ir vienota izpratne valsts parvaldes instituciju starpa par to, kas ir nacionala drosiba, kadi ir latvijas aktualakie nacionalas drosibas apdraudejumi un ka efektivak tiem pretdarboties. starpinstituciju sadarbibas mehanismiem efektivi ir jadarbo",346,42,133,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
19,"##jas ikdiena, tacu katrai institucijai ir jauznemas iniciativa sava atbildibas joma esoso nacionalas drosibas jautajumu risinasana. valsts parvaldes institucijam nacionalas drosibas politikas istenosana ir svariga sabiedribas izpratne un atbalsts, ko var sniegt tikai sajos jautajumos izglitota sabiedriba. lidz ar to sabiedribas izglitosana nacionalas",353,43,133,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
20,drosibas joma ir viena no prioritatem istenojot nacionalas drosibas politiku.,77,10,27,1,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
21,"# # 3. izmainas starptautiskaja drosibas vide un tas ietekme uz nacionalo drosibu kops 2011. gada, kad saeima tika apstiprinata iepriekseja koncepcija, starptautiskaja drosibas vide ir notikusas butiskas izmainas, to raksturo mainigums un neprognozejamiba, ka ari jaunu konfliktu izcelsanas, tostarp salidzinosi netalu no",321,43,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
22,"latvijas robezam. krievijas istenota agresija ukraina ir radijusi butiskus izaicinajumus eiropas drosibai un globalajai starptautiskajai kartibai. pec 2. pasaules kara beigam krievijas agresija ukraina ir bijusi lidz sim nepieredzeta versanas pret starptautisko tiesibu pamatprincipiem, kas nosaka, piemeram, noslegto vienosanos izpildi, robezu",344,41,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
23,"neaizskaramibu un valstu teritorialo integritati. sie principi nosaka valstu savstarpejas attiecibas, un ir bijis pamats mierigai lidzaspastavesanai eiropa peckara perioda. latvija kopa ar sabiedrotajiem es un nato ir paudusi un turpina paust skaidru nosodijumu, ka krievijas riciba ukraina ir nepienemama un apdraud eiropas drosibu. krie",338,45,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
24,"##vijas riciba ukraina ir butiski pasliktinajusi drosibu eiroatlantiskaja telpa, un tai ir ilgtermina ietekme ari uz latvijas nacionalo drosibu. krievijas istenoto politiku un agresiju ukraina raksturo atseviskas tendences, kas janem vera, planojot latvijas nacionalas drosibas apdraudejumu apzinasanu, noversanu un parvaresanu. pirmkart, krievijas",348,42,132,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
25,"operacija krima paradija sis valsts pasreizejas spejas un gatavibu, apliecinot to, ka krievija ir attistijusi augstas gatavibas brunoto speku vienibas ar augstu mobilitati, kas butiski samazina agras bridinasanas laiku. otrkart, krievija isteno savus arpolitiskos merkus, pielietojot kompleksus ietekmes pasakumus, kas kopuma rada t",332,43,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
26,". s. hibrido apdraudejumu. siem pasakumiem ir dazadas izpausmes, kas vienlaikus aptver vairakas jomas. to galvena butiba ir pakapeniska valsts novajinasana iekspolitiski, veicinot neapmierinatibas un protestu potenciala pieaugumu sabiedriba, lai izraisitu atklatu versanos pret pastavoso valsts varu un vardarbigus nemierus. papildus tiek pielietotas",350,43,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
27,"ekonomiskas sankcijas, energoresursu piegazu partrauksana, humanitara ietekme, informativa propaganda un psihologiska iedarbiba, uzbrukumi elektroniskaja informacijas telpa, agresivas ietekmes agentu, izlukosanas un drosibas dienestu aktivitates, masivs arejs diplomatisks un militars spiediens, alternativa politiska procesa uzspiesana un ta legitimizacija",357,37,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
28,". starp siem lidzekliem pastav iespeja pret pretinieku izverst ari tradicionalo karadarbibu. ietekmes pasakumu izpausmes un subjektus, kas tos plano un isteno, nereti ir gruti identificet, lidz ar to apgrutinot tiem pretdarbibu. treskart, krievijai ir izdevigi tas tuveja pierobeza radit konfliktu zonas, kuras ir gr",316,45,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
29,"##uti saskatit pareju no miera stavokla uz krizes un talak uz kara stavokli. ceturtkart, krievijai ir izdevigi maksligi radit prieksstatu par nato ka areju draudu avotu iekspolitisku apsverumu del. tada veida krievijas valsts vara censas saliedet sis valsts sabiedribu un panakt tas lojalitati pastavosajai varas elitei, vienl",326,47,133,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
30,"##aikus noversot iedzivotaju uzmanibu no ieksejas nestabilitates un socialekonomiskajam problemam. savukart latvijas nacionalas drosibas konteksta tas rada apdraudejumu, jo latvija ir nato dalibvalsts, kura uzturas citu nato dalibvalstu militarpersonas, lai nodrosinatu musu valsts drosibu. krievija turpinas ne tikai savu negativo retoriku pret nato val",354,44,132,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
31,"##stu militarpersonu atrasanos latvija, censoties pret to noskanot ari latvijas sabiedribu, bet centisies provocet, piemeram, veicot savas militaras aviacijas lidojumus latvijas gaisa telpas tiesa tuvuma, ka ari organizejot militaras macibas pie latvijas robezam. krievija isteno ietekmes pasakumus ari pret latviju, lidz ar to atseviski t",339,45,131,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
32,". s. hibrida apdraudejuma elementi ir identificejami latvija, kas prasa kompleksu un ilgtermina ricibu si apdraudejuma mazinasanai un noversanai. krievijas pieaugosa konfrontacija ar rietumiem, agresivas militara speka demonstracijas un militara potenciala kapinasana rietumu strategiskaja virziena rada spriedzi un nenoteiktibu. savukart inform",345,41,130,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
33,"##ativa propaganda dezoriente lemumu pienemejus un sabiedribu. sie riska faktori prasa pieverst arvien lielaku uzmanibu nacionalas drosibas pasakumu pastiprinasanai latvija un baltijas regiona. butiski draudu avoti, kas ietekme eiropu kopuma, ir saistiti ar nestabilitati tuvo austrumu regiona. sie draudu avoti ir saistiti ar atsevisku si regiona valst",353,47,132,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
34,"##u destabilizaciju, beglu un patveruma mekletaju skaita pieaugumu, masu iznicinasanas ierocu iespejamo izplatisanu, so valstu sabiedribu radikalizaciju un terorisma draudu pieaugumu. ir palielinajusies draudi nacionalajai drosibai, ko izraisa starptautiskais terorisms un ta raditas sekas. pedejos gados terorisms ir attistijies par ipasi ko",342,42,132,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
35,"##mplicetu un daudzpusigu problemjautajumu, kas kluvis par izaicinajumu ne tikai valstu drosibai un stabilitatei, bet ari versas pret visparatzitam pamatvertibam. par ipasu problemu ir uzskatama isil / da ' esh teroristiska organizacija, kas ar savam darbibas metodem ir kluvusi ari par citu teroristisko organizaciju virzitajspeku, iezimejot jaunas tendence",358,48,132,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
36,"##s t. s. globalaja dzihada. par bistamu izaicinajumu saja konteksta ir kluvis t. s. arvalstu kaujinieku fenomens, personam finansialu vai ideologisku motivu del dodoties uz konfliktu skartajam zonam, lai tur karotu. so personu radikalizesanas un draudi, ko tas rada pec atgriesanas savas izcelsmes valstis, tostar",314,45,132,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
37,"##p eiropa, ir ilgtermina drauds, kura apmeri joprojam vel nav pilniba apzinati. tadel ir nepieciesama saskanota darbiba gan nacionala, gan starptautiska limeni, lai nepielautu si fenomena talaku izplatibu. starptautiskie ekonomiskie procesi butiski ietekme starptautisko drosibas vidi, ipasi nemot vera pieaugosu valstu konkurenci, ekonomiskas integ",350,44,132,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
38,"##racijas procesus regionala un starptautiska limeni, ka ari savstarpejo atkaribu importa, eksporta un razosanas procesu vadibas konteksta. starptautiska finansu krize un tai sekojosas ekonomiskas problemas es un citur pasaule skaidri parada ekonomisko jautajumu saistibu ar citiem drosibas elementiem.",302,38,107,2,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
39,"# # 4. nacionalas drosibas apdraudejumu noversanas prioritates 4. 1. ieksejas drosibas apdraudejuma noversana viens no ieksejas drosibas raksturojosajiem elementiem bez saliedetas pilsoniskas sabiedribas, stabilas ekonomiskas vides un specigiem sabiedriskajiem medijiem, ir tas, cik drosi un stabili iedzivotaji ikdiena jutas sava valsti, ka",341,43,130,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
40,"tie verte un cik daudz uzticas valsts drosibas iestazu ( satversmes aizsardzibas biroja, drosibas policijas un militaras izlukosanas un drosibas dienesta ) un tiesibu aizsardzibas instituciju spejam noverst un aizsargat tos pret dazada veida apdraudejumiem. valsts drosibas iestades un tiesibu aizsardzibas institucijas, ka ari val",331,45,130,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
41,"##sts robezsardze ir tiesi atbildigas par atsevisku latvijas republikas satversme noteikto pamatvertibu aizsardzibu. starp tam ir valstiska neatkariba, valsts demokratiska iekarta, teritoriala integritate un valsts iekseja drosiba. ieksejas drosibas konteksta ir svariga visu so mineto instituciju profesionala izpratne par izmainam starptautiskaja",348,41,132,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
42,"drosibas vide un to ietekmi uz nacionalo drosibu kopuma, kas nozime adekvatu reagesanu pasreizeja situacija un atbilstosu so instituciju attistibu tuvakaja nakotne. tiesibu aizsardzibas instituciju, ipasi valsts policijas, ka ari valsts robezsardzes cilvekresursu kapacitates palielinasana, esosa materialtehniska aprikojuma modernizesana un jauna",347,41,130,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
43,"iegade, ka ari reagesanas speju stiprinasana ir butiska, lai sekmetu valsts ieksejo drosibu. valdiba ka vienu no prioritatem videja termina budzeta veidosana 2015. gada ir izvirzijusi ieksejo un arejo drosibu, kas nozime ari valdibas atbalstu atlidzibas paaugstinasanai amatpersonam ar specialajam dienesta pakapem, noversot profesionala personal",346,45,130,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
44,"##a aizplusanu un nodrosinot kapacitates palielinasanu valsts ieksejas drosibas nodrosinasana. sargajot latvijas valsts austrumu robezu, valsts robezsardzes personals butu pirmais, kas saskartos ar konkretam areja apdraudejuma izpausmem. savukart valsts policijai jabut gatavai nekavejoties reaget situacijas, ja notiek atklata versanas pre",340,40,132,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
45,"##t pastavoso valsts varu protestu un vardarbigu nemieru veida. sadas gatavibas nodrosinasana un uzturesana prasa atbilstosu pieeju un specifisku sagatavotibu, kas ir merktiecigi jaattista. ieksejas drosibas joma apdraudejumu rada latvijas iedzivotaju, ipasi jauniesu iesaistisanas dazadas aktivitates, kas ir pretruna ar latvijas valsts nacional",346,43,132,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
46,"##ajam interesem. lai ierobezotu sadas aktivitates, svarigi ir sakartot normativo regulejumu. saeima 2015. gada jau ir pienemusi grozijumus kriminallikuma, kas paredz personas sauksanu pie kriminalatbildibas par prettiesisku piedalisanos brunota konflikta, par brunota konflikta finansesanu, ka ari vervesanu, apmacisanu un nosutisanu brunotam kon",347,42,132,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
47,"##fliktam. valsts parvaldes institucijam ir svarigi turpinat attistit normativo regulejumu, lai ierobezotu iespejas berniem un jauniesiem piedalities militara rakstura nometnes arvalstis. nemot vera beglu un patveruma mekletaju straujo pieaugumu eiropa kopuma, ka ari latvijas valdibas apnemsanos uznemt latvija noteiktu skaitu beglu, prognoze",343,42,132,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
48,"##jams, ka sis jautajums tuvakaja nakotne radis jaunus riskus un izaicinajumus ieksejai drosibai. sarezgita geopolitiska situacija, beglu atrasanas latvija un to skaita pieaugums nakotne var radit sabiedriba spriedzi un nedrosibu. beglu jautajums veicinas noteiktas sabiedribas dalas radikalizaciju, ko savas intereses izmantos atseviskas, tostarp ra",350,44,132,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
49,"##dikalas, organizacijas, kas centisies apvienot savus resursus un koncentret darbibu, protestejot pret beglu uznemsanu un vinu atrasanos latvija.",146,18,58,3,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
50,"# # latvijas prioritates ieksejai drosibai radita apdraudejuma noversanai : valsts robezas drosibas un aizsardzibas * * stiprinasana * * valsts robezas drosibas un aizsardzibas stiprinasana ir javeic saistiba ar iespejamajiem arejiem draudiem, jo latvijas austrumu robeza vienlaikus ir es un nato areja robeza, ka ari konteksta ar imigrac",338,49,130,4,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
51,"##ijas draudu pastiprinasanos. valsts robezas drosibas nodrosinasanai ir jastiprina valsts robezsardzes cilvekresursu kapacitate un materialtehniskais aprikojums, ipasu uzmanibu pieversot personala apmacibai, ka ari zalas robezas iekartosanai un aprikosanai ar nepieciesamajam tehniskajam iericem. stiprinot valsts robezsardzes kapacitati, ir jarisina jauta",357,39,132,4,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
52,"##jums par tas materialtehniska aprikojuma, apmacibu procesa un reagesanas proceduru savietojamibu ar nacionalajiem brunotajiem spekiem ( turpmak - nbs ). jaturpina istenot valsts robezas demarkacijas process, ierikojot 12 metru robezjoslu, sim nolukam veicot nepieciesamos attirisanas darbus un zemes atsavinasanu, ka ari planojot sis joslas tehnisk",350,45,132,4,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
53,"##o aprikosanu, piesaistot gan es fondu lidzeklus, gan strategisko partneru atbalstu. vienlaikus ir jaturpina istenot ar integretas valsts robezas parvaldibu saistitie pasakumi.",177,22,66,4,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
54,"# # tiesibu aizsardzibas instituciju kapacitate jaturpina stiprinat tiesibu aizsardzibas instituciju, ipasi valsts policijas, kapacitate un materialtehniskais nodrosinajums, veicot efektivu apmacibu procesu, tadejadi nodrosinot atru reagesanu krizes situacijas un valsts apdraudejuma gadijuma. jaturpina attistit valsts policijas sadarbiba ar sa",345,39,130,5,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
55,"##biedribu, ipasi nodrosinot to, lai valsts policijas amatpersonas butu pieejamas iedzivotajiem visa valsts teritorija valsts apdraudejuma gadijuma.",148,17,58,5,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
56,"# # krizes vadiba un komunikacija jastiprina un jaattista civilas aizsardzibas sistema, civilmilitara sadarbiba, nodrosinot saskanotu starpinstituciju darbibu un resursu izmantosanu valsts apdraudejuma gadijuma. atbildigajam valsts parvaldes institucijam sadarbiba ar valsts drosibas iestadem jaturpina regularas valsts augstako amatpersonu krizes va",350,40,130,6,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
57,"##dibas macibas, gatavojoties dazadam nacionalas drosibas apdraudejuma noversanas un parvaresanas situacijam. lai noverstu nacionalas drosibas apdraudejuma riskus, atbildigajam valsts parvaldes institucijam ir butiski nodrosinat tautsaimniecibas mobilizacijas plana noteikto pasakumu izpildi.",292,30,110,6,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
58,"# # beglu un patveruma mekletaju politikas pilnveidosana valstij savlaicigi ir jagatavojas iespejamajam beglu un patveruma mekletaju skaita pieaugumam, tostarp no valstim, kuru begli lidz sim neizvelejas latviju ka savu merka valsti. atbildigajam institucijam ir javeic beglu un patveruma mekletaju politikas un esoso proceduru pilnveido",337,45,130,7,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
59,"##sana, lai nodrosinatu gatavibu beglu uznemsanai. atbildigajam institucijam jaizstrada nepieciesamas proceduras beglu un patveruma mekletaju profilesanai, lai noverstu nevelamu personu, ipasi no terorisma riska valstim, ieklusanu un uzturesanos latvija. papildus ir janodrosina aktiva informacijas apmaina ar citam eiropas valstim un to atbil",343,42,132,7,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
60,##digajam institucijam par beglu jautajumiem.,45,5,22,7,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
61,"# # radikalizacijas risku mazinasana radikalisma risku apsteidzosai identificesanai jastiprina tiesibu aizsardzibas instituciju kapacitate. tam sadarbiba ar nevalstiskajam organizacijam ir jaizveido agrinas bridinasanas un radikalisma prevencijas mehanisms, vienu no galvenajam lomam taja atvelot sabiedribai. radikalisma mazinasana svariga lo",343,38,130,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
62,"##ma jaatvel sabiedribas izglitosanai, veicinot izpratni par to, ka ekstremisms ir nozimigs apdraudejums pilsoniskajai sabiedribai un tas vienotibai, ka ari nacionalajai drosibai kopuma. arvalstu izlukosanas un drosibas dienestu ( turpmak - arvalstu specdienestu ) darbibas pret latvijas, nato un es interesem ir viens no butiskakaji",333,45,132,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
63,"##em nacionalas drosibas apdraudejumiem, kas skar politiskas, ekonomiskas, militaras un sabiedriskas sferas. nemot vera latvijas dalibu nato un es, ka ari geografisko atrasanas vietu, vislielako apdraudejumu latvijai rada krievijas specdienesti. arvalstu specdienestu darbibas merkis ir iegut publiski nepieejamu un apsteidzosu informaciju, kas dienesta",353,43,132,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
64,"parstavetajai valstij dotu prieksrocibas politisku, ekonomisku un militaru lemumu pienemsanai. bez informacijas vaksanas arvalstu specdienesti isteno t. s. aktivos pasakumus, kuru merkis ir ietekmet latvijas, nato un es lemumu pienemsanu, ka ari sabiedribas viedokli. izlukosanas merku sasniegsanai arvalstu specdienesti izmanto",328,40,130,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
65,"dazadas metodes : informacijas iegusanu no kontaktpersonam ; informacijas avotiem ; tehnisko un signalizlukosanu, tostarp kiberizlukosanu ; informacijas iegusanu no atklatajiem avotiem. ietekmes pasakumu realizacijai arvalstu specdienesti censas veidot vadamu agentu tiklu plassazinas lidzeklos, valsts un pasvaldibu institucijas, nevalstisko organ",348,40,130,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
66,"##izaciju, politiskaja un uznemeju vide. arvien lielaka uzmaniba tiek pieversta virtualajai telpai un socialajiem tikliem, kuros arvalstu specdienesti var darboties attalinati. izlukosanas un ietekmes spejas tiek attistitas ilgtermina ar merki tas aktivizet pec vajadzibas konkretu projektu ietvaros vai izveidojoties noteiktai situac",334,41,133,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
67,"##ijai. latvija turpina izsniegt terminuzturesanas atlaujas arvalstu pilsoniem apmaina pret investicijam musu valsti. terminuzturesanas atlauju programmas istenosana sobrid nerada tiesu ietekmi uz nacionalo drosibu, tacu svarigi ir savlaicigi identificet un noverst atseviskus riskus, ko dod iespeja sis programmas piesega latvija un ari sengenas zona ieklu",357,45,133,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
68,"##t nevelamam personam. valsts drosibas iestazu strategiskais merkis ir nodrosinat apsteidzosu un preventivu pasakumu kopumu, lai neitralizetu arvalstu specdienestu radito apdraudejumu latvijas, nato un es interesem. prioritariem uzdevumiem ir jabut balstitiem uz esosas valsts drosibas iestazu darbibas stiprinasanu un pilnveidosanu, atbilsto",343,41,132,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
69,##si pastavosajiem apdraudejuma veidiem. latvijas prioritates arvalstu izlukosanas un drosibas dienestu radita apdraudejuma * * noversanai : * *,144,19,60,8,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
70,"# # valsts drosibas iestazu speju attistiba valsts drosibas iestadem jaspej piemeroties jauniem arvalstu specdienestu apdraudejuma veidiem, ka ari rast jaunus risinajumus esoso draudu noversanai. kapacitates stiprinasana un speju attistiba ir prioritars latvijas valsts drosibas iestazu ilgtermina uzdevumus. uzmaniba japievers personala atlasei un regularai",358,44,130,9,latvia_2015_NationalSecurityConcept_noneng.md,2025-01-28 18:57:56
