chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
31,… … … … … … … … … … … … … … … … … … … 234 4 disaster relief dispatches and others … … … … … … … … … … … … … … … … 236 5 framework for contributing to the peace and stability of the international community … 236 * * section 2 sdf activities since enforcement of legislation for peace and * * * * security … … … … … … … … … … … … … … … … … … … … … … … … 239 * * 1 promotion of various preparations for new missions based on the legislation for peace and security … 239 2 dispatch of staff off,490,126,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
32,##i cers to the multinational force and observers ( mfo ) … … … 239 3 the operationalization of the protection of weapons and other equipment of the units of the armed forces of the united states and other countries ( sdf law article 95 - 2 ) … … … 240 4 conclusion of the new japan - u. s. acquisition and cross - servicing agreement ( acsa ) … 241 5 assignment of new mission for the south sudan pko … … … … … … … … … … 241 * * [UNK] * * * * [UNK] * * - - - - - d e f e n s e o f j a p,487,120,132,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
33,a n 2 0 2 0 d e f e n s e o f j a p a n 2 0 2 0 * * chapter 1 japan ’ s own architecture for national defense * * * * section 1 response from peacetime to grey zone situations … … … … … … 243 * * 1 persistent isr in the area surrounding japan … … … … … … … … … … … … … … 244 2 measures against violation of japan ’ s sovereignty … … … … … … … … … … … … 247 * * section 2 defense of japan including its remote islands … … … … … … … 252 * * 1 defense,448,126,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
34,"of japan ’ s remote islands … … … … … … … … … … … … … … … … … 252 2 response to missile attacks … … … … … … … … … … … … … … … … … … … … 255 3 response to attacks by guerillas, special operations forces and others … … … … 261 4 readiness against invasion … … … … … … … … … … … … … … … … … … … … 264 5 initiatives related to the protection of civilians … … … … … … … … … … … … … 265 * * section 3 responses in the domains of space, cyber",435,124,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
35,##space and * * * * electromagnetic spectrum … … … … … … … … … … … … … … … … … 266 * * 1 responses in space domain … … … … … … … … … … … … … … … … … … … … 266 2 response in cyber domain … … … … … … … … … … … … … … … … … … … … 270 3 response in electromagnetic domain … … … … … … … … … … … … … … … … … 273 * * section 4 efforts of the mod / sdf in response to the spread of novel * * * * coronavirus disease,406,126,132,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
36,"( covid - 19 ) … … … … … … … … … … … … … … 275 * * 1 dispatching nursing officers to the chartered airplane leaving wuhan … … … … … 275 2 disaster relief in response to covid - 19 … … … … … … … … … … … … … … … … 275 3 activities at the sdf hospital, etc. … … … … … … … … … … … … … … … … … … 277 4 activities for sending out and sharing of information at home and abroad … … … 280 5 efforts of the mod / sdf to prevent the spread of co",434,120,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
37,"##vid - 19 infection … … … … … 281 6 other efforts … … … … … … … … … … … … … … … … … … … … … … … … … … 281 * * section 5 response to large - scale disasters, etc. … … … … … … … … … … … 282 * * 1 response to large - scale disasters, etc. … … … … … … … … … … … … … … … … 282 2 response to rescue and transport of japanese nationals overseas, etc. … … … … 291 * * section 6 information gathering activities for ensuring the safety of * * * *",438,122,133,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
38,japan - related vessels in the middle east … … … … … … … … … … 292 * * 1 background of the deployment of the sdf to the middle east … … … … … … … … 292 2 outline of the government ’ s efforts to ensure the safety of japan - related vessels in the middle east ( cabinet decision ) … … … … … … … … … … … … … … … … … … 293 3 communication and cooperation with relevant countries … … … … … … … … … 297 * * chapter 2 japan - u. s. alliance * * * * section 1 outline of the japan - u.,478,124,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
39,s. security arrangements … … … … … … … 299 * * 1 significance of the japan - u. s. security arrangements … … … … … … … … … … … 299 2 background to the strengthening of the alliance … … … … … … … … … … … … … 301 3 content of the guidelines for japan - u. s. defense cooperation … … … … … … … … 302 4 policy consultations between japan and the united states … … … … … … … … … 306 * * section 2 strengthening ability of japan - u. s. alliance to deter and counter threats … … 309 * * 1,482,120,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
40,cooperation in space and cyber domains … … … … … … … … … … … … … … … 309 2 comprehensive air and missile defense … … … … … … … … … … … … … … … … 310 3 bilateral training and exercises … … … … … … … … … … … … … … … … … … … 310 4 isr activities … … … … … … … … … … … … … … … … … … … … … … … … … … 312 5 maritime security … … … … … … … … … … … … … … … … … … … … … … … …,366,127,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
41,312 6 logistics support … … … … … … … … … … … … … … … … … … … … … … … … 312 7 cooperation in response to a large - scale disaster in japan … … … … … … … … 313 * * section 3 strengthening and expanding cooperation in a wide range of * * * * areas … … … … … … … … … … … … … … … … … … … … … … … … … … 314 * * 1 creation of a desirable security environment … … … … … … … … … … … … … … 314 2 initiatives for leveraging capabilities … … …,432,127,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
42,… … … … … … … … … … … … … … 315 * * section 4 steady implementation of measures concerning the usfj … … 317 * * 1 stationing of the usfj … … … … … … … … … … … … … … … … … … … … … … 317 2 progress of the realignment of the usfj … … … … … … … … … … … … … … … 319 3 stationing of the u. s. forces in okinawa … … … … … … … … … … … … … … … … 320 4 stationing of the u. s,365,115,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
43,". forces in regions other than okinawa … … … … … … … … 334 5 initiatives for smooth implementation of the realignment of the usfj … … … … … 340 * * chapter 3 security cooperation * * * * section 1 strategic promotion of multi - faceted and multi - layered defense * * * * cooperation … … … … … … … … … … … … … … … … … … … … … … … 341 * * 1 significance and evolution of security cooperation and dialogue, and defense cooperation and exchanges etc. … … … … … … … … … … … … … … … … … 341 2 promotion",497,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
44,of defense cooperation and exchanges … … … … … … … … … … … … 346 3 promotion of multilateral security cooperation … … … … … … … … … … … … … 373 4 proactive and strategic initiatives for capacity building … … … … … … … … … … 380 * * section 2 ensuring maritime security … … … … … … … … … … … … … … … … 383 * * 1 initiatives towards ensuring maritime security … … … … … … … … … … … … … 383 2 counter - piracy operations … … … … … … … … … … … … … …,445,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
45,… … … … … … … 383 3 training - centered initiatives … … … … … … … … … … … … … … … … … … … … 387 4 cooperation in maritime security … … … … … … … … … … … … … … … … … … 387 * * section 3 cooperation in use of space and cyber domains … … … … … … … 388 * * 1 cooperation in the use of space domain … … … … … … … … … … … … … … … … 388 2 cooperation in the use of cyber domain … … … … … … … … … …,390,123,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
46,"… … … … … … 388 * * section 4 initiatives for arms control, disarmament and non - proliferation … … 390 * * 1 initiatives focused on treaties relating to arms control, disarmament, and non - proliferation … … 390 2 international initiatives aimed at non - proliferation of weapons of mass destruction … … 391 * * section 5 efforts to support international peace cooperation activities … … 393 * * 1 frameworks for international peace cooperation activities … … … … … … … … … 393 2 initiatives to support un pko, etc. … … … … … … … … … … … … … … …",546,113,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
47,… … … 394 3 international disaster relief activities … … … … … … … … … … … … … … … … … 399 * * chapter 1 human resource base that sustains the defense capability * * * * section 1 reinforcing human resource base … … … … … … … … … … … … … 403 * * 1 recruitment and employment … … … … … … … … … … … … … … … … … … … 403 2 daily education and training … … … … … … … … … … … … … … … … … … … … 408 3 measures aimed at ensuring effective use,434,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
48,of human resources … … … … … … … 408 * * section 2 further promotion of work - life balance and women ’ s * * * * participation … … … … … … … … … … … … … … … … … … … … … … … 416 * * 1 working style reform … … … … … … … … … … … … … … … … … … … … … … 416 2 reform to combine a successful career with childrearing and nursing care … … … 417 3 reform for promoting the careers of female personnel … … … … … … … … … … 418 * *,420,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
49,chapter 2 measures on defense equipment and technology * * * * section 1 reviewing equipment structure … … … … … … … … … … … … … … 422 * * 1 initiatives for construction of optimized equipment structure … … … … … … … … 422 2 initiatives to make the most of limited human resources ( manpower saving and automation ) … … … … … … … … … … … … … … … … … … … … … … … … … … 423 * * section 2 reinforcing technology base … … … … … … … … … … … … … … … … 424 * * 1 necessity,465,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
50,of reinforcing technology base … … … … … … … … … … … … … … … 424 2 defense technology strategy and related documents … … … … … … … … … … … 424 3 initiatives for research and development … … … … … … … … … … … … … … … 426 4 active utilization of civilian technology … … … … … … … … … … … … … … … … 427 * * section 3 optimizing equipment procurement … … … … … … … … … … … … 430 * * 1 project management throughout equipment life cycle … … … … … … …,445,120,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
51,"… … … … 430 2 improving the contract system and other related matters … … … … … … … … … 431 3 initiatives aimed at increasing the efficiency of procurement, and other related initiatives … … … … … … … … … … … … … … … … … … … … … … … … … … … 433 4 promoting initiative towards streamlining of foreign military sales ( fms ) procurement … … … … … … … … … … … … … … … … … … … … … … … … … … 434 * * section 4 strengthening defense industrial base … … … … … … … … …",460,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
52,… … 435 * * 1 current situation of japan ’ s defense industrial base … … … … … … … … … … … 435 2 the strategy on defense production and technological bases … … … … … … … … 436 3 initiatives toward strengthening of defense industrial base … … … … … … … … … 437 * * section 5 defense equipment and technology cooperation … … … … … … … 440 * * 1 three principles on transfer of defense equipment and technology … … … … … … 440 2 deepening relationships with the united states regarding defense equipment and technology cooperation … … … … … … … … … … … … …,553,125,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
53,… … … … … … … … … 441 3 building new defense equipment and technology cooperation … … … … … … … 442 4 adapting defense equipment for external use … … … … … … … … … … … … … … 446 5 participation in international defense equipment exhibitions … … … … … … … … 446 6 public - private collaboration for appropriate overseas transfer of defense equipment … … … 447 7 preventing leakage of key technologies for defense equipment … … … … … … … 447 * * chapter 3 enhancing intelligence capabilities * * 1 military intelligence collection … … … … … … … … … … … …,552,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
54,… … … … … … … 448 2 initiatives towards enhancing intelligence capabilities … … … … … … … … … … … 450 3 defense intelligence headquarters … … … … … … … … … … … … … … … … … … 450 * * chapter 4 elements that sustain defense capability * * * * section 1 sdf training … … … … … … … … … … … … … … … … … … … … … … … 451 * * 1 training and exercise by each self - defense forces ( sdf ) … … … … … … … … … … 451 2 training environment … … … … … …,438,125,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
55,"… … … … … … … … … … … … … … … … … 451 3 initiatives to safety management, etc. … … … … … … … … … … … … … … … … … 452 * * section 2 enhancement of medical functions … … … … … … … … … … … … … 453 * * 1 enhancing seamless medical care and evacuation posture … … … … … … … … … 453 2 sdf hospitals serving as hub hospitals with enhanced functions … … … … … … 453 3 strengthening the function of the ndmc … … … … … … … … … …",418,118,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
56,… … … … … 454 4 enhancement of education of medical and nursing officers … … … … … … … … … 455 5 enhancement of capabilities to treat war injury … … … … … … … … … … … … … 455 6 developing conditions necessary for international cooperation … … … … … … … 456 * * chapter 5 interaction with local communities and japanese citizens * * * * section 1 collaboration with local communities … … … … … … … … … … … 457 * * 1 supporting civilian life … … … … … … … … … … … … … … … … … … … … … …,483,123,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
57,457 2 cooperation from local governments and other relevant organizations for the sdf … … … 457 3 activities for securing understanding and cooperation of municipal governments and local residents … … … … … … … … … … … … … … … … … … … … … … … 458 4 measures to promote harmony between defense facilities and surrounding areas … … 458 5 participation in national events … … … … … … … … … … … … … … … … … … … 463 6 activities for tokyo olympic and paralympic games … … … … … … … … … … … … 464 7 other initiatives … … … …,518,121,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
58,"… … … … … … … … … … … … … … … … … … … … … 466 * * section 2 public relations activities, public records and archives * * * * management, information disclosure, and related activities … … 468 * * 1 various public relations activities … … … … … … … … … … … … … … … … … … 468 2 initiatives for public document management and information disclosure … … … … 471 3 initiatives for policy evaluation … … … … … … … … … … … … … … … … … … … 471 * * [UNK] * * * * [UNK] *",461,120,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
59,* - - - - - * * table of contents * * * * of * * column * * chapter 2 defense policies of countries * * * * column * * establishment of the space force … … … … … … … … … … … … … … 54 * * column changing military balance between china and taiwan … … … … … … … 88 * * * * column north korea ’ s nuclear and missile capabilities ( based on the current state of * * * * column * * * * column * * * * column * * miniaturization and warhead technology of nuclear weapons ) … … … … … 104 *,482,124,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
60,"* column trends in military cooperation between russia and china … … … … … … … … … … 124 * * * * chapter 3 trends concerning new domains including outer space, * * * * cyberspace, and electromagnetic spectrum, and relevant * * * * challenges facing the international community * * * * column technology for coordination between crewed aircraft and unmanned aerial * * vehicles ( uav ) … … … … … … … … … … … … … … … … … … … … … 165 * * chapter 2 organizations responsible for japan ’ s security and defense * * * * column duties of the self defense forces … … …",560,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
61,"… … … … … … … … … … * * 212 * * chapter 3 japan ’ s security and defense policy * * * * column acquisition of the f - 35b fighter aircraft … … … … … … … … … … … * * 223 * * chapter 4 build - up of defense capability, etc. * * * * column capability enhancement regarding space, cyberspace and electromagnetic * * domains as part of the buildup of defense capability in 2020 … … … 224 * * chapter 1 japan ’ s own architecture for national defense * * * * voice * * voice of fixed - wing patrol aircraft crew in charge of warning",526,122,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
62,and surveillance … … … … … … … … … … … … … … … … … … … … … 247 * * column scrambling against aircraft intruding into territorial airspace … … … … * * 250 * * voice * * working at my new post at the gsdf miyako guard … … … … … … … 255 * * voice * * activities of personnel dispatched to jaxa … … … … … … … … … … 269 * * voice * * a private - ship captain who fought against covid - 19 virus together with * * column * * * * voice * * * * voice * * *,448,121,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
63,* voice * * sdf personnel … … … … … … … … … … … … … … … … … … … … 277 * * column * * “ fight against an invisible enemy ( novel coronavirus ) ” – achieved zero secondary infections … … … … … … … … … … … … … … … … … … 278 * * voice * * response to the novel coronavirus disease ( covid - 19 ) … … … … … 279 * * column a letter of thanks from a german couple … … … … … … … … … … * * 280 * * column * * launch of the mod / sd,422,124,130,0,japan_2020_DefenseOfJapan.md,2025-01-28 18:54:47
