chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
31,"# # # # # # compulsory service the militia system and compulsory service for both armed forces and civil protection will be maintained. however, flexibility must be increased. thus, the possibility of doing this service within a single period will be introduced for certain functions. another objective is earlier discharge from compulsory service. moreover, citizens having fulfilled their military duty will no longer be obliged to serve in civil protection. finally, three variants for the future assignment of personnel to the armed forces and to civil protection have been submitted for discussion.",603,93,105,26,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
32,"# # # # # # civil protection civil protection includes various civilian means ( e. g. fire brigades, civil defence, rescue services ) to protect the population in the event of catastrophes, military threats or other emergencies. the responsibility lies with the cantons and municipalities. the federal authorities assist in emergencies of national magnitude. civil protection is primarily geared to coping with disasters. preparations for unlikely events ( e. g. nuclear war ) have become less important.",504,78,94,27,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
33,"# # # # # # strategic leadership the strategic leadership of the federal council will be strengthened. a newly created security steering group will permanently assess the situation, identify risks and opportunities as early as possible and propose measures to the federal council. the security steering group will also be charged with the efficient coordination of our security policy instruments with a view to comprehensive and flexible security cooperation. at the same time, coordination of the intelligence services will be improved. * * 5 5 * * _ security through cooperation _ * * 5 * * - - - - -",603,103,111,28,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
34,# # # # # # fundamentals,24,7,10,29,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
35,# # # # new world...,20,6,11,30,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
36,"# # # # # # in the contemporary world, borders and geographic distances are declining in importance. more and more problems are becoming common problems – and successful solutions are also increasingly common solutions. the end of this century is, however, characterized not only by greater unity, but also by disintegration and fragmentation. this is obvious from the map of europe and the crises and conflicts in the balkans and eastern europe. this has far - reaching consequences for switzerland, most obviously in terms of refugees seeking asylum in our country, but also in terms of a greater humanitarian responsibility. _ the kosovo war : switzerland has assumed responsibility. its armed forces",703,113,130,31,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
37,contribute to _ _ humanitarian assistance ( airlift with super puma helicopters ). _,84,14,18,31,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
38,"# # # # # # decreasing military more internal conflicts threat _ the end of the cold war has led to a _ _ today most armed conflicts do not take _ _ if crisis management is not sufficient, _ _ sustained reduction of the stockpiles _ _ place between states or groups of _ _ local disputes may escalate to extensi - _ _ of nuclear and conventional weapons. _ _ states. more often they pit state authori - _ _ ve armed conflicts. such conflicts can _ _ the warning time for large - scale _ _ ties against groups within the same _ _ also affect distant states, including _ _ operations",581,116,130,32,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
39,"with conventional means _ _ state. _ _ switzerland. this is most obvious with _ _ has increased to years. _ _ regard to refugees. some of the refugees _ _ continue in switzerland to take part in _ _ this gain in security will be lasting, _ _ among the most important causes and _ _ the conflict of their country of origin in _ _ if weapons of mass destruction _ _ motives of such conflicts are : _ _ various ways. this can cause problems _ _ remain under control _ _ ethnic tensions _ _ for the internal security of our country _ _ if armed conflicts can be contained _ _ efforts to gain independence _ _",604,122,130,32,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
40,and its foreign relations. _ _ by political and military means _ _ economic disparities _ _ if setbacks can be overcome _ _ ideological and religious disagree - _ _ ments _ _ individual groups striving for power _,213,40,49,32,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
41,# # # # # # 6 security through cooperation - - - - -,52,15,17,33,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
42,# # # #... new dangers,22,6,11,34,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
43,"# # # # # # there is a broad spectrum of dangers and risks. the intensity and integration of non - military dangers has increased. the most important dangers and risks include : uncontrolled proliferation of means of mass destruction exertion of economic pressure vulnerability of modern information and communications systems ( cf. box ) terrorism, violence - prone extremism and organized crime the great disparity of prosperity, the scarcity of natural resources and uncontrolled migration natural and technological disasters these dangers and risks increasingly threaten the structures of modern and open societies. _ organized crime : security forces at the german - polish border fighting _ _",698,109,130,35,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
44,against organized crime from eastern europe. _ _ proliferation : an iraqi scud missile is destroyed under un direction. one of _ _ the greatest dangers lies in the proliferation of long - range weapon systems _ _ and of means of mass destruction. _ _ terrorism : a bomb attack on the _ _ u. s. embassy in nairobi caused the _ _ death of 240. _,343,68,77,35,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
45,"# # # # # # the threat to the information infrastructure _ modern societies depend heavily on _ _ the undisturbed functioning of in - _ _ formation systems. these are vul - _ _ nerable. attacks on these systems and _ _ networks can be waged by state and _ _ non - state actors, with limited means _ _ and regardless of distance. the risk of _ _ detection is small. the range of pos - _ _ sible attacks includes manipulating _ _ data, introducing malfunctions, de - _ _ stroying data, software, hardware and _ _ infrastructure. motives for such attacks",551,106,130,36,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
46,"_ _ include ( economic ) espionage, black - _ _ mail and influencing certain decisions7 7 _ _ in economy and administration. _ _ security through cooperation _ * * 7 * * - - - - -",179,39,44,36,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
47,# # # # # # fundamentals,24,7,10,37,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
48,# # # # armed conflicts...,26,6,11,38,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
49,"# # # # # # non - military threats, and violence below the threshold of war, have greatly increased, but they have not replaced war. today war has two faces : it is either being conducted with the most modern means from the air or with conventional arms at close quarters on the ground. these two faces were evident in the persian gulf and on the balkans. the modern air war objectives effects on _ in the gulf war : _ * * switzerland * * liberation of occupied territory and switzerland took part in the economic enforcement of un resolutions. sanctions against iraq. at the request _ in the war against yugoslavia : _ of the allies,",634,119,130,39,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
50,"switzerland granted overexertion of military pressure to achieve a flight rights for humanitarian purposes, political solution of the kosovo conflict. but not for combat purposes. since 1995 the federal council granted transit rights,",234,33,42,39,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
51,"# # # # # # conclusion for both in the air and on the ground, through security policy switzerland for the international peace the high technological level and the force ( ifor / sfor ) to bosnia and herzeemphasis laid on air war make it possible govina. in 1999 switzerland was not in to minimize own casualties, but the a position to grant over - flight rights for",365,69,81,40,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
52,# # # # # # characteristics decision must still be fought out on the the nato operation against yugoslavia the operation against iraq 1990 / 91 was ground and requires a great effort. because it was not based on a un characterized by : security council mandate. the high technological level the importance of air war the use of long - range weapons the effort to minimize own casualties the nato operation against yugoslavia in 1999 followed a similar pattern.,460,81,86,41,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
53,"# # # # # # fighting at close quarters characteristics effects on the war in bosnia and herzegovina ( 1992 - * * switzerland * * 1995 ) was waged at short distances. both conflicts had an impact on switzerbesides regular armed forces, groups land through a marked increase of with various degrees of organization and requests for asylum. within the framewith different objectives took part. the * * objectives * * work of the osce, switzerland is conweapons dated from various gener - the goals of both wars were self - deter - tributing to the stabilization of bosnia ations. most of the fighting took place mina",613,109,130,42,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
54,"##tion, power, expulsion and territori - and herzegovina ( yellow berets, military on the ground, often in the form of hate - al gains. observers, election observers, humaniinspired close combat which violated the tarian aid ). switzerland is also helping rules of humanitarian international law. * * conclusion for * * the kosovo refugees within the area of the expulsion of the kosovars followed * * security policy * * tension with civilian and military means. the same pattern. at the same time, nato wars such as those on the balkans are was waging a modern air war against seen by the participants as feasible and",619,106,133,42,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
55,yugoslavia. the two forms of war com - promising. this makes their recurrence bined and overlapped. more probable.,114,18,28,42,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
56,# # # # # # 8 security through cooperation - - - - -,52,15,17,43,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
57,# # # #... and their management,31,7,12,44,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
58,"# # # # # # international security structures have been designed for peace support, crisis prevention and conflict resolution. these tasks must increasingly be assumed jointly by the international community. conflicts should be resolved as peacefully as possible, preferably by negotiation. pressure can be exerted with sanctions. as extreme options, the international community can threaten and apply force. whether political efforts to resolve the problem succeed depends heavily on the credibility of such threats. the decisive prerequisite for resolving a conflict is the political will to act. this will must always be negotiated anew in the various international organizations. in principle, the use of force without a mandate of the",739,111,130,45,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
59,un security council is against international law. _ conflict resolution : meeting of the un security council. _,111,18,22,45,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
60,"# # # # # # important organizations and agreements _ un _ _ osce _ _ council of europe _ _ the un is the universal governmental _ _ the organization for security and _ _ the council of europe is an organization _ _ organization for safeguarding world _ _ cooperation in europe promotes security, _ _ of 41 european states, including switzer - _ _ peace. the un security council bears _ _ peace, human rights and democracy _ _ land. the council ’ s main purposes are _ _ the main responsibility for maintaining _ _ primarily through preventive diplomacy. _ _ the protection and promotion of human _ _ peace and security.",619,117,130,46,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
61,"based on the un _ _ switzerland is a member of the osce. _ _ rights, of the rule of law and of demo - _ _ charter, the security council decides on _ _ cracy. _ _ conflict management measures which _ _ include those taken with the consent of _ _ partnership for peace, eapc _ _ the conflicting parties, but also eco - _ _ in 1994 nato launched the partnership _ _ nomic sanctions and military coercion. _ _ for peace programme to promote co - _ _ operation for peace in europe, in which _ _ switzerland is a participating as well. all _ _ states taking part",556,113,130,46,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
62,"in the partnership are _ _ also members of the euro - atlantic part - _ _ nership council, which serves as a forum _ arms control and disarmament agree _ nato _ _ for security policy. _ ments are important elements for _ 19 european and north american states _ enhancing international peace. they _ are members of this defence alliance. _ include, in particular, the nuclear non _ nato has retained its original core func - _ _ eu / weu _ proliferation treaty ( 1968 ) and the _ tion of defending its member states _ _ the european union pursues a common _ conventions on biological and chemical _",597,113,130,46,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
63,"against military attack. for several _ _ foreign and security policy. the western _ weapons ( 1972 and 1993 ), but also the _ years it has also assumed the task of _ _ european union ( weu ), a military alliance _ agreements between the united states _ maintaining or enforcing peace through _ _ of ten european states, is both the _ of america and the russian federation _ military means in areas outside the _ _ european pillar of nato and the military _ on strategic nuclear arms and the treaty9 9 _ alliance. _ _ instrument of the eu. _ on conventional armed forces in europe. _ security through cooperation _ * * 9",619,118,130,46,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
64,* * - - - - -,13,7,9,46,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
65,# # # # # # fundamentals,24,7,10,47,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
66,# # # # # our armed forces in comparison...,43,10,15,48,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
67,# # # # # # 1 58 million population : 544 000 km [ 2 ] area : 460 000 359 000 : 41 500 heavily in defence ( defence expenditure in relation to gross national product ). the relatively low personnel expenses of the swiss armed forces are remarkable,247,51,56,49,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
68,# # # # # # 4 defence expenditures 1990 [ * ] : 2. 8 % defence expenditures 1997 : 1. 6 % personnel expenditures : 20. 3 billion sfr ratio of expenditures for operations / for procurement : 6 : 1 alliance membership : nato / weu conscription system 1990 : universal conscription conscription system 2000 : universal conscription | col1 | 1 france population : 58 million area : 544 000 km2 armed forces strength 1990 : 460 000 armed forces strength 1998 : 359 000 of which crisis reaction forces * : 41 500 defence expenditures 1990 * : 3. 5 % defence expenditures 1997 : 2. 9 % personnel expenditures : 20,606,117,130,50,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
69,. 1 billion sfr | col3 | 2 germany opulation : 81. 5 mill rea : 357 000 k rmed forces strength 1990 : 469 0 rmed forces strength 1998 : 333 5 which crisis reaction forces * : 52 efence expenditures 1990 * : 2. efence expenditures 1997 : 1. ersonnel expenditures : 20. 3 billion | | - - - | - - - | - - - | - - - | | | ratio of expenditures for operations / for procurement : 3 : 1 alliance membership : nato / weu conscription system 1990 : universal conscription conscription system 2000 : professional armed forces being established,534,110,130,50,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
70,| r o al c c | atio of expenditures for perations / for procurement : liance membership : nato / w onscription system 1990 : universal conscript onscription system 2000 : universal conscript |,192,35,46,50,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
71,# # # # # # 1 4 germany,23,9,11,51,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
72,# # # # # # 2 5,15,8,10,52,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
73,# # # # # # 5,13,7,9,53,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
74,# # # # # # 10 security through cooperation,43,10,12,54,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
75,# # # # # # 2 81. 5 million 357 000 km [ 2 ] 469 000 333 500 [ * ] : 52 000 3 - - - - -,87,32,36,55,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
76,# # # #... with others defence expenditures 1990 [ * ] : 2. 1 % defence expenditures 1990 defence expenditures 1997 : 1. 9 % defence expenditures 1997 : personnel expenditures : 13. 2 billion sfr personnel expenditures : ratio of expenditures for ratio of expenditures for operations / for procurement : 6 : 1 operations / for procurement : alliance membership : nato / weu alliance membership : conscription system 1990 : universal conscription conscription system 1990 : population : area : defence expenditures 1990 defence expenditures 1997 : personnel expenditures : ratio of expenditures for alliance membership : conscription system 1990 : _ armed forces strength : _ the figures designate active strength without reserves. in,733,119,130,56,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
77,the case of switzer * * 11 11 * * land they refer to total strength after general mobilization. _ security through cooperation _ * * 11 * * population : area : armed forces strength 1990 : armed forces strength 1998 : of which crisis reaction forces defence expenditures 1990 alliance membership : personnel expenditures : ratio of expenditures for operations / for procurement : _ crisis reaction forces * _ are elements of the armed forces with a high level of readiness and suitable for deployment abroad. _ defence expenditures 1990 * : _ the figures indicate the percentage of defence expenditures in relation to the gross national product. - - - - -,655,116,122,56,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
78,# # # # # # fundamentals,24,7,10,57,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
79,# # # # our response : security...,34,8,13,58,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
80,"# # # # # # the security policy of switzerland our security policy serves to protect our country, population and interests against strategic dangers, i. e. the threat or use of direct or indirect force affecting considerable parts of country and population. – – 1. objectives 2. strategy",287,49,58,59,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
81,"# # # # # # our security policy objectives derive from the federal constitution ( article 2 ) and our interests : we wish to make our own decisions, both domestically and in our foreign relations, without being affected by the threat or use of direct or indirect force we wish to protect our population and its infrastructure against existential dangers we wish to contribute to stability and peace beyond our borders and to building an international community of common values. thereby we reduce the risk that switzerland and its popula - tion will be affected by instability and war abroad. this is also an expression of our international solidarity",651,111,120,60,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
82,"# # # # # # in a world of common values, prob - lems and the necessity for joint solutions, a strategy of cooperation is required. our strategy of security through cooperation relates to two levels : cooperation between our own security policy instruments, especially for missions within switzerland ( ‘ com - prehensive and flexible security co - operation ’ ) and international cooperation in security policy characteristics of the new strategy : orientation according to the current and most probable dangers flexible and modular use of our security policy instruments within switzerland intensification of international co - operation in peace support, crisis management and training our own security policy instruments must be kept up",739,117,130,61,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
83,to date. characteristics of the strategy to date : security through as much autonomy as possible allocation of resources according to ‘ worst case scenarios ’ heavy time burden on the militia | peace beyond our bo building an internation of common values. ther the risk that switzerland tion will be affected by war abroad. this is also of our international soli | rders al co eby w and its instab an ex darity | | - - - | - - - | | policy aracteristics of t rategy : orientation according to most probable danger lexible and modular us policy instruments wit | he ne the cu s e,578,111,130,61,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
84,of ou hin sw | | - - - | - - - |,32,14,17,61,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
85,# # # # # # 12 security through cooperation - - - - -,53,15,17,62,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
86,# # # #... through cooperation,30,6,11,63,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
87,"# # # # # # such force may be of politico - military origin, but may also result from disasters, terrorism or organized crime. our security policy comprises objectives, strategy, missions and instruments. 3. missions 4. instruments our objectives and strategy result for its security policy missions switzer - in three tasks. prevention and management of land has the following instruments : existential dangers comprise : assistance in the event of natural or peace support and crisis technological disasters at home and management abroad switzerland benefits directly from a foreign policy protection of persons and important stable environment. it is therefore fully facilities ( e. g. power and communi",706,110,130,64,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
88,"in our interest to contribute to peace support and crisis management. cri - cations installations ) armed forces fighting organized crime and terrorism teria for our commitment are national interests, the firm grounding in inter civil protection national law and the democratic and defence : humanitarian orientation of such switzerland must always be able to operations. economic policy defend its population, territory and airspace against strategic threats. concrete activities : membership and participation in national economic supply international organizations ( e. g. this requires : maintaining a credible military de osce ) police and protection of fence capability deployment of civilian and military the constitutional order an efficient and flexibly deployable personnel ( e",787,114,130,64,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
89,". g. election observers, civil protection yellow berets, aid in the kosovo information and conflict ) a high level of equipment and training communication a readiness which can be adapted as humanitarian activities ( e. g. swiss the situation develops disaster relief corps ) armed forces that can cooperate with the security policy instruments must initiatives and services relevant to foreign armed forces for defence if be conceived in such a way that switzer security policy ( e. g. the geneva in necessary land can react to future developments ternational centre for humanitarian timely, adequately, flexibly and in a demining ) coordinated manner. assistance in reconstruction ( e. g. in",693,110,130,64,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
90,eastern europe ) development cooperation * * 13 13 * * _ security through cooperation _ * * 13 * * - - - - -,108,26,28,64,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
91,# # # # # # our security policy instruments,43,10,12,65,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
92,# # # # the armed forces,24,7,9,66,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
93,# # # # # # the mission of the armed forces in security policy,62,15,17,67,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
94,# # # # # # the mission of the armed forces comprises : peace support and crisis management area protection and defence contributing to the prevention and management of existential dangers,188,32,35,68,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
95,"# # # # # # multi - functionality, readiness, force generation capability and interoperability are necessary for the armed forces to fulfil these missions. the missions of peace support and crisis management, as well as the prevention and management of existential dangers will play a more important role than in the past. the armed forces _ will contribute within the framework _ _ of international security cooperation _ _ to peace support and crisis pre - _ _ vention _ _ can, after a short period of prepara - _ _ tion, deploy modular units as the _ _ situation requires to a crisis area for _ _ extended periods _ _",620,113,130,69,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
96,"will train, equip and adequately arm _ _ units for each operation _",67,13,18,69,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
97,# # # # # # peace support and _ participation in operations abroad will _,73,16,18,70,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
98,"# # # # # # crisis prevention continue to be voluntary. this is new _ compared to the previous mission of _ _ council will decide whether the swiss _ _ ‘ peace promotion ’, the armed forces _ _ armed forces take part in operations, _ _ will have a stronger presence on the _ _ with what kind of units, for how long and _ _ spot and intensify relevant training. _ _ under which rules of engagement. such _ _ deployed units are to be armed if this is _ _ decisions will require subsequent ap - _ _ necessary for their security and for the _ _ proval by parliament. _ _ completion",577,118,130,71,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
99,of their mission. the federal _,31,6,9,71,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
100,# # # # # # 14 security through cooperation,43,10,12,72,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
101,# # # # # # crisis prevention - - - - -,39,13,15,73,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
102,# # # # # # of existential dangers,34,9,12,74,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
103,# # # # # # area protection and defence,39,10,12,75,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
104,# # # # # # prevention and management,37,9,11,76,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
105,# # # # # # of existential dangers _ security through cooperation _ * * 15 * * - - - - -,88,24,27,77,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
106,# # # # # # our security policy instruments,43,10,12,78,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
107,# # # # armed forces : preconditions...,39,8,16,79,switzerland_2000_SecurityPolicy.md,2025-01-28 18:55:21
