chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
19,................................. 30 preparedness......................................................... 31 adaptability................................,154,5,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
20,.......................... 32 versatility............................................................. 33 force development priorities..................................,168,7,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
21,...... 34 - - - - - chapter five : developing australia ' s defence capabilities.............. 37 call - out protection [.................................................. ] 81 employer support [................................,227,27,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
22,".................... ] 81 command, control and communications................................. [ 37 ] reserves in the community [.......................................... ] 81 intelligence collection and evaluation............",227,21,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
23,........................ [ 38 ] environmental information........................................... [ 39 ] surveillance of maritime areas and northern australia................... [ 40 ] part iii : international defence interests maritime operations................,266,27,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
24,....................................... [ 42 ] air defence in maritime areas and northern australia.................... 46 land operations.......................................................,193,15,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
25,.... 48 chapter eight : regional engagement [.................................... ] 85 strategic strike............................................................. 52 86 support of the force..........,201,18,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
26,............................................. 52 south - east asia [............................................................ ] transportfacilities and infrastructure [........,179,12,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
27,...................................................... ].......................................... 5353 malaysia and singapore indonesia [........................,162,8,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
28,..................................... ] [............................................. ] 8689 logistic support capabilities....................................,159,8,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
29,.... [ 54 ] other south - east asian countries [................................... ] 90 other forms of support.............................................. 55 north - east and south asia [...................,209,25,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
30,............................... ] 90 92 resources................................................................. 55 south - west pacific [......................,162,11,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
31,................................... ] 93 multilateral security [........................................................ ] chapter six : defence personnel.........................,179,12,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
32,.................. 57 chapter nine alliances [................................................... ] 95 the special nature of military service..................................... [ 57 ] adjusting the culture...,210,20,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
33,.................................................... 58 the united states alliance [................................................. ] 95 restructuring..................,170,10,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
34,...................................... 59 mutualsupport [....................................................... ] 96 practical benefits to the australian defence force [................ ] 96 defence,199,17,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
35,personnel numbers........................................ [ 59 ] one organisation.................................................... 60 joint defence facilities [........................,187,12,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
36,...................... ] 98 commercial support................................................. 60 regional interests [.................................................,168,9,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
37,.. ] 99 the total force....................................................... 61 globalsecurity [...................................................... ] 99 meeting future requirements.,186,14,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
38,............................................. [ 61 ] the new zealand alliance [................................................ ] 100 attracting the best people.....................,181,15,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
39,.................... [ 62 ] closer defence relations [........................................... ] 101 training and developing personnel.................................. [ 63 ] other international interests [...........,221,21,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
40,.................................... ] 102 responding to social change............................................. [ 64 ] women in the australian defence force............................ 65 equality in the,207,20,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
41,workplace........................................... 66 chapter ten : supporting global security [................................. ] 103 pay and allowances.....................................,193,14,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
42,............ 66 104 conditions of service..................................................... 67 peace operations [......................................................,170,10,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
43,.... ] 108 social and family issues............................................. 67 non - proliferation and arms control [........................................ ] housing and accommodation.....................,211,19,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
44,................ 68 reducing the problems of relocation.............................. [ 68 ] the longer term challenge............................................... 69 part iv : national defence support chapter eleven : defence and australian industry........,260,28,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
45,................ [ 113 ] chapter seven : reserves.................................................. 73 113 australian industry [..................................................,178,13,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
46,........ ] reserves in the total force................................................. 73 defence ' s industry needs [.................................................. ] 115 employing reserves....,198,18,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
47,..................................................... 75 enhancing australian industry ' s contribution to defence [................. ] 116 navyreserve..........................................,193,14,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
48,............... 76 linking equipment acquisition and through - life support [........... ] 117 army reserve........................................................ 76 improving defence purchasing [...........................,224,20,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
49,........... ] 117 army reserve recruiting and retention...................... [ 77 ] commercial support [................................................ ] 118 air force reserve.............................,206,19,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
50,...................... 77 improving communication [.......................................... ] 119 reservetraining.......................................................,170,8,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
51,...... 78 promoting industry development [......................................... ] 120 army reserve training...................................................... 79 materiel cooperation and defence exports [.........,220,18,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
52,"............... ] 121 availability of reserves for duty............................................ [ 80 ] - - - - - chapter twelve : science and technology............................... 125 science, technology and national defence..........",242,28,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
53,.................... [ 125 ] the defence science and technology organisation..................... [ 126 ] defence science and the australian defence force.............. 127 other sources of science and technology............................... [ 129 ] defence science and australian industry........,299,35,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
54,......................... [ 130 ] international cooperation in science and technology................... [ 131 ] defence science and regional engagement...................... 131 support for global security........................................,246,23,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
55,. [ 132 ] managing change in defence science................................... [ 133 ] chapter thirteen : defence and the australian community............. 135 supporting the civil community........................................... [ 136 ] disasterrelief.....,262,29,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
56,................................................... 136 civil defence......................................................... 137 search and rescue.............,161,8,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
57,"..................................... 137 counter - terrorism................................................... 138 customs, immigration and fishing zone surveillance............... 138 othersupport.........",208,14,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
58,............................................... 139 funding defence ' s contribution to the community................ 139 contributing to the national economy.................................... [ 140 ] supporting wider interests in the region.....,248,25,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
59,............................. 141 defence and the environment............................................. [ 141 ] part v : funding our defence effort chapter fourteen : resources and programming......................... 145 funding defence capabilities....,257,26,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
60,......................................... [ 146 ] investment........................................................... 146 operations......................,156,7,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
61,..................................... 148 personnel............................................................. 149 managing defence resources........................,167,7,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
62,..................... [ 149 ] five year budget..................................................... 150 conclusion..............................................,160,9,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
63,................... 150 summary................................................................. 153 appendix : the australian defence organisation today.................. 161 - - - - - 1. 1 the government has a fundamental responsibility to,241,26,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
64,"ensure australia ' s defence. it meets this responsibility by ensuring that we can prevent or defeat the use of armed force against us. to do that we maintain defence forces and pursue national policies which support defence efforts, sustain favourable regional and alliance relationships and contribute to global security arrangements. 1. 2 maintaining a defence force capable of ensuring that armed force is not successfully used against australia is essential because armed force remains a factor in international affairs. it continues to be one of the ways in which national power can be asserted and national self interest pursued. the end of the cold war has reduced global threats, but at other levels the use of military force has",738,120,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
65,"not diminished and indeed may become more common. as the constraints imposed by the cold war are lifted, and the economic and technical means to acquire military power become more widespread, so the use of that power to attain national objectives and international influence may grow. 1. 3 alliances, regional links and global security arrangements enhance our security environment by making attacks on australia less likely and increasing the prospect of support from others. they also contribute to efforts to minimise the role of armed force in international affairs and establish credible, rules - based regimes for conflict resolution. effective military capability is essential to our defence, however, because armed force can only be resisted ultimately",760,116,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
66,"by armed force. in australia ' s case, the force on which we rely must be our own because our security environment and national interests are unique. 1. 4 australia ' s future security - like our economic prosperity - is linked inextricably to the security and prosperity of asia and the pacific. australia ' s strategic engagement with the region is an integral element of our national effort to make our place in the region. our defence relationships underpin the development of closer links in other fields. our ability to defend ourselves and contribute to regional security does much to ensure that we are respected and helps us engage in the region by giving confidence that",680,117,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
67,"we can manage uncertainty and assure our security. _ 1. 5 [ australia ' s strategic stance is, in the broadest possible sense, defensive. ] _ we will not use armed force except to defend our national interests, and we do not envisage resorting to armed force other than in response to the use or threat of - - - - - 1. 10 while maintaining essential military capabilities and helping deter force by others. we have no disputes with other countries which might be expected aggression against australia, the australian defence force plays a key role in to give rise to the use of force, and no reason at present to expect that",624,114,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
68,"disputes of maintaining the international policies and relationships which help ensure the that sort will develop. security of australia and its interests. the professionalism and capabilities of the 1. 6 nonetheless, our region is one of great dynamism, strategically as well australian defence force mean australia is among the first countries to be called on to assist in international security and humanitarian crises. in responding to as economically. the next fifteen years will see great change in our strategic peace enforcement and peace building demands in the middle east, namibia and environment. with the end of the cold war, important new uncertainties have cambodia, and the humanitarian crises in somalia and rwanda,",732,112,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
69,"the australian emerged about the future strategic situation in asia. economic growth will increase the power of nations in our region, and political change may make their policies defence force has proven an effective instrument of national policy. less predictable. because of these uncertainties, we acknowledge the possibility 1. 11 the australian defence force also serves the nation well at home. in that our security environment could deteriorate, perhaps quite seriously in the future. we recognise that at some time in the future armed force could be used against us recent times, australian defence force personnel have played key roles in the national response to major floods and bushfires, and its services continue",727,113,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
70,"to be and that we need to be prepared to meet it. called upon, and given readily, in search and rescue missions. 1. 7 if we are to do that, australia must develop and maintain adequate forces 1. 12 important as these international and domestic activities are for australia, today. a military force that has been neglected in peace cannot be revived quickly they do not determine the force structure of the australian defence force. the when a threat emerges. the military capabilities required to defend australia must structure of the defence force is determined by its essential roles in providing for be sustained continuously if they are to be available and effective when they are needed",692,117,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
71,"because the necessary technologies and skills take a long time to develop. the defence of australia. modern military capabilities are enormously complex. defence equipment 1. 13 we are rightly proud of our defence force, which by its ideals and embodies the most advanced technologies, and may take decades to acquire and achievements over nearly a century has done so much to define our national identity. bring into service. our defence self - reliance underpins our national self - confidence. maintaining the capabilities to defend ourselves is important in the way we see ourselves as a nation. 1. 8 the skills to operate modem weapons also may take decades to develop.",674,110,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
72,"to ensure that we can continue to be confident that we have those capabilities, our the australian defence force ' s skills need to be honed and tested continually if defence policy will need to continue to adapt to meet changing strategic we are to be sure that our forces would be able to prevail in conflict. the same is circumstances. this white paper describes how that will be done, as our domestic true of australian industry, whose capacity to support our forces in conflict is an and international environment changes over the next fifteen years. integral part of our defence capability. this capacity must be nurtured carefully in peace. also underlying the technology and",682,115,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
73,"skills of our defence force are the distinctive human qualities which are still integral to the profession of arms. modem war still demands the age - old qualities of dedication and discipline, courage and comradeship. these qualities are inculcated by the australian defence force, building over generations on the esprit of our fighting forces. if the men and women of the australian defence force are to serve us well in war, we must continue to nurture them in peace. 1. 9 moreover, by developing and maintaining the capabilities of the australian defence force in peace, we are not just preparing to resist aggression. we are helping to make war less",655,110,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
74,"likely. we are less likely to be subject to armed attack because our defence force clearly is capable of defeating any credible use of force against us. by sustaining forces which can effectively resist aggression, we help to prevent it. - - - - - 2. 1 for most of the last fifty years, the strongest threat to australia ' s security was the possibility of global war between the superpowers. that threat has now faded. australia ' s national interests, including our economic interests, could still be affected very seriously by events in europe, the middle east and elsewhere. as long as the threat of global war remains low, however, the",640,112,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
75,"likelihood of armed attack on australia will depend on strategic developments in asia and the pacific, and particularly in asia itself. 2. 2 the region is now comparatively peaceful. the korean peninsula and south asia remain areas of international tension and potential conflict ; in the south china sea, well - armed nations have competing territorial claims ; in some countries, including cambodia, the authority of sovereign governments is challenged severely ; and elsewhere political repression holds back economic and social development. generally, however, the stable pattern of strategic relationships in asia and the pacific over the last twenty years has enabled economies to grow and more effective governments to evolve, while the end of the cold",759,117,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
76,"war has allowed many of the tensions and conflicts of the past to be resolved or eased. 2. 3 yet the relative peace in asia may not last. the pattern of stable strategic relationships which has underpinned asia ' s security in recent years is changing. the two major influences are the shifting relationships between the major regional powers, and economic and political change throughout asia. the major powers 2. 4 during the cold war, the two superpowers and their relationships with china and japan dominated strategic affairs in asia and the pacific. the united states and the soviet union had vital interests throughout the region, and the military capabilities to protect those interests",694,114,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
77,". the uneasy bipolar balance constrained significant shifts in the strategic relationships between other countries in the region. maintaining this balance was demanding, but it did produce a measure of stability throughout the region. now some of the constraints are being loosened following the end of the cold war. _ 2. 5 [ russia is still a major territorial power in asia, but has lost the political ] _ motive and some of the military means to sustain a major strategic presence in the western pacific beyond its borders. it remains strategically important in north - - - - - - east asia, and in the longer term it may again be a key player in asia ' s wider",663,120,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
78,"economic growth and political change strategic affairs. for the foreseeable future, however, it is likely to be more preoccupied with internal affairs and problems in other former soviet republics, 2. 9 the second key factor shaping our strategic environment is the continuing and so carry much less weight in the strategic balance in asia and the pacific. rapid economic growth and political change in asia. many asian economies will continue to grow strongly, and their technological capabilities will expand. these 2. 6 the united states has emerged from the cold war with a strong military developments have direct strategic consequences. strategic potential - the capacity presence in the western pacific, and will remain strategically",740,114,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
79,"engaged in asia for to develop and support military forces - depends directly on economic strength and as far ahead as we can see. it has important strategic and growing economic interests technological depth. the capacity of most countries in asia to buy or build modern in the region, and will retain the ability to deploy and project very substantial defence equipment, and operate it effectively, will grow very substantially in coming forces into asia. it will retain strategic commitments to japan, south korea and years. this is important for defence planning, because a nation ' s strategic potential other allies, including australia, and be an important participant in multilateral may be a better indication of",721,116,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
80,"its long - term strategic significance than its current regional security affairs. as a result, the united states will continue to make a military capabilities. major contribution to the security of asia and the pacific. nonetheless, the united states engagement in the region is changing. with the collapse of the former 2. 10 economic growth has enabled sustained increases in defence budgets soviet union, trade and economic issues will be more significant factors in its and the development of sophisticated military capabilities, particularly advanced interests than in earlier decades. changes within the region, for example in korea, naval and air forces. this is not a result of economic growth alone : it reflects could affect",735,115,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
81,"the us presence, and the us - japan relationship may become more changing strategic perceptions and priorities. armed forces are developing new complex. although the united states will remain the strongest global power, the roles as internal security becomes less demanding and external defence takes higher relative military strength of others in asia will grow over time. the united states priority. this is not necessarily destabilising. indeed, enhanced capabilities for will remain a major contributor to security in the region over the next fifteen years, defence can support regional security. we expect all countries to be capable of but it will neither seek nor accept primary responsibility for maintaining peace and their own defence.",745,114,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
82,"nevertheless, military developments over the next fifteen years stability in the region. will also add to the scale and intensity of combat which could be sustained, and will widen the range of military options available to many regional nations. 2. 7 as a result of these changes, the strategic affairs of the region will be increasingly determined by the countries of asia themselves. a new strategic 2. 11 one particular concern is the potential for proliferation of nuclear, architecture will evolve as the structures of recent decades fade. much will depend chemical and biological weapons and ballistic missiles. such weapons already on the policies of the major asian powers - japan, china and india - and",712,116,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
83,"on their exist or could be developed readily by a number of asian countries. the further relationships with one another and with other countries in the region. perceptions spread of weapons of mass destruction would be destabilising. of china ' s continuing economic growth and increasing political and military influence will be important, as will japan ' s response to such factors as diminished 2. 12 over the next fifteen years, the most important focus of economic growth us concern about russia, china ' s approach to the region and the possible in asia will be china. if the patterns of recent years are sustained, china ' s economy reunification of korea. will become the",679,115,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
84,"largest in asia and the second largest in the world within the next fifteen years. this will affect global power relationships and become a dominant 2. 8 as these key relationships develop, the stability the cold war imposed factor in the strategic framework of asia and the pacific. economic growth is on the region will be replaced by a more fluid and complex environment. a number already allowing china to increase its military capabilities, especially of its maritime of positive factors suggest that a new strategic balance will emerge in asia to forces. china is likely to continue to pursue its strategic objectives by a combination underpin peace and security, including the development of regional processes to of diplomatic",734,119,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
85,", political and economic means, underpinned by its growing military foster trust and confidence on security matters and growing economic strength. interdependence. the successful initiation of apec and the asean regional forum shows that the region can agree on broad goals. these developments give 2. 13 japan ' s economic and industrial strength already gives it huge strategic grounds for optimism. however, ethnic and national tensions, economic rivalry, potential, and its armed forces are, and will remain, among the most substantial in disappointed aspirations for prosperity, religious or racial conflict, or other problems asia. whether more of japan ' s strategic potential translates into military power",714,106,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
86,", could produce an unstable and potentially dangerous strategic situation in asia and or its defence posture changes in other ways, will depend on how it perceives the the pacific over the next fifteen years. capabilities and dispositions of its neighbours, and especially on japan ' s confidence - - - - - in its security alliance with the united states. that in turn is likely to depend on now we need to take account of a more complex and changeable strategic developments in the korean peninsula, and on the broader trend of us - japan environment. australia ' s ability to help shape that environment will become more relations. important to our security, and our policies",677,117,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
87,"will need to encompass a wider range of possible outcomes than in the more predictable decades of the cold war. 2. 14 india ' s economy is also likely to grow strongly in the next fifteen years. this will allow it to strengthen its already substantial forces and to exert increased 2. 20 second, economic growth and expanding military capabilities throughout influence, particularly in the indian ocean. asia mean that the nature and scale of forces that could be brought to bear against australia, and to which the australian defence force needs to be able to respond, 2. 15 south - east asia ' s economies will continue to expand, and most countries will increase steadily",674,116,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
88,"over the next fifteen years. will continue to upgrade their armed forces. they have started from a relatively low base, but over the next fifteen years the strategic potential and military 2. 21 our strategic environment will become more demanding over the period capabilities of most asean countries will increase markedly. covered by this white paper. the challenge for our defence policy will be to ensure that we can continue to ensure australia ' s security in these more demanding 2. 16 the development of indonesia ' s economy is potentially the most important circumstances. strategic development in south - east asia over the coming decade and beyond. indonesia already has the largest economy in south - east asia",723,119,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
89,", as well as the largest population. if its economy can sustain high rates of growth, by 2020 it could equal australia ' s. at the same time, indonesia ' s armed forces will continue to develop their capabilities and professionalism. 2. 17 the effects of these economic and military developments on the security of the region clearly will depend on political events in key countries. significant evolution of japan ' s political system seems likely. china ' s system of government is under pressure as it moves to become a modern industrial state undergoing huge economic and social change. korea may well be unified, introducing a substantial new strategic element. the relationship between china and",701,116,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
90,"taiwan is likely to evolve in response to political change in both, but in a direction that is not easy to foretell. vietnam will face major challenges to adapt its political system to the demands of the modern world, and how it does that will determine whether its potential is realised. indonesia will undergo an important leadership transition at a time of rapid economic growth and social change. new challenges to our defence policy 2. 18 the long - term trends in regional security affairs we have identified will develop slowly, but are likely over the next fifteen years to affect our strategic circumstances significantly. they will have important and direct consequences for the development of australia ' s",717,119,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
91,"defence policy. 2. 19 first, the end of the cold war means the passing of the structures which have shaped the regional strategic environment. previously, our defence planning has been able to assume a degree of predictability in our strategic circumstances. - - - - - 3. 1 the global and regional changes which are making our strategic outlook more demanding are also producing new patterns of relationships. one of the government ' s major objectives is to establish australia ' s place in these emerging patterns and to shape them to meet australian interests. australia ' s security as well as its prosperity in the decades ahead will depend on how well we do that. this",674,117,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
92,"requires an integrated approach across the range of foreign, defence, trade, immigration and other international policies, as well as domestic policies on economic, industrial, social and environmental issues. 3. 2 the government ' s defence policy contributes to this integrated national effort in two related ways - by ensuring that we are able to defend australia from armed attack, and by sustaining our alliances and contributing to a global and regional environment in which attack on australia is less likely. these are the key elements of our defence policy. capabilities for the defence of australia 3. 3 the foundation of the government ' s defence policy is self - reliance, which requires that australia maintain",724,115,130,1,australia_1994_DefenceWhitePaper.md,2025-01-28 18:54:09
