chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
14,"# # # # 3 – regional alliances the liberation of timor - leste was paid for by the people themselves with a very high toll of life. its independence constituted the solemn commitment of the state of rdtl towards its people and before the international community. in this context, the national development and affirmation of timor - leste inevitably require global, integrated and participative involvement in the spirit of mutual understanding with immediately neighbouring countries, nearby countries, and the rest of the world. through the establishment of multilateral and bilateral alliances and other partnerships of cooperation without geo - strategic restrictions, timor - leste will be able to conduct",709,110,130,6,timorleste_2007_Force2020.md,2025-01-28 18:54:33
15,", permanently, the strategic exercise of conflict management by seeking suitable solutions to respond to the types of common military and non - military threats that may compromise national and / or international security. timor - leste is a nation situated simultaneously in asia and the pacific, and for this reason it is justified in playing an active role in the councils of asia and the south - east pacific. asean is an organisation that timor - leste must join to gain credentials and exclusive political and economic opportunities. as a member of the arf ( asean regional forum ), timor - leste will obtain some guarantees of security from its immediate and near neighbours, from a",689,117,130,6,timorleste_2007_Force2020.md,2025-01-28 18:54:33
16,"perspective of future cooperation in common security. it is also necessary to consider the fact that participation in multilateral forums may lead to greater bilateral cooperation in questions related to security. it is imperative for timor - leste to intensify cooperation with indonesia and develop trilateral dialogue between jakarta, canberra and dili. timor - leste has a crucial role to play in fostering a triangular partnership with indonesia and australia. the format of the trilateral ministerial meeting between australia, indonesia and timor - leste is a specific organisation that must be considered within the scope of military cooperation, possibly starting with the conversations that will result, eventually, in the",732,109,130,6,timorleste_2007_Force2020.md,2025-01-28 18:54:33
17,"intensification of the process of training and, later, combined exercises. - - - - - the principal objectives of timor - leste ’ s regional security must be addressed through the creation of a cooperative external security environment, compatible with the dimension of economic growth, social development and national political stability. the best way of achieving these objectives is to strengthen relations with indonesia and australia, and to increase or enhance the nation ’ s diplomatic influence, whenever possible, by joining regional organisations ( mentioned above ). timor - leste must actively cultivate links with other states with influence in the region, in particular china, japan and india ; and the",715,111,130,6,timorleste_2007_Force2020.md,2025-01-28 18:54:33
18,"asean states such as malaysia, singapore, thailand and the philippines. timor leste must intensify its security links with the usa as the world ' s superpower. a vital component in terms of timor - leste ’ s ability to guarantee its future security is to become involved in broad - based local alliances, and in other international and regional organisations with a view to creating an environment where questions of regional relations can be covered in a dynamic and significant way. security is a fundamental component of international and regional involvement, and the focus of many regional and multilateral forums has been enlarged to include modern threats to security as well as establishing regional measures",716,115,130,6,timorleste_2007_Force2020.md,2025-01-28 18:54:33
19,"against these threats. the overall stability and security situation in the region obliges timor - leste to develop and decisively engage in international cooperation and in the peaceful resolution of conflicts. thus, the involvement of timor - leste in a wide range of international forums, especially in the asia - pacific region, will be a priority. the contribution of timor - leste towards global peace and security will be provided in large measure by its strong engagement and active role within the scope of the un and of other multilateral organisations, among which, the countries of the cplp and other neighbouring countries and the region mentioned above will be especially important,",695,111,130,6,timorleste_2007_Force2020.md,2025-01-28 18:54:33
20,"as set out in the constitution : "" timor - leste will maintain privileged links with the countries that have portuguese as _ their official language "" [ 1 ] and "" timor - leste will maintain special links of friendship and cooperation _ _ with neighbouring countries and those in the region "" [ 2 ] _",300,58,62,6,timorleste_2007_Force2020.md,2025-01-28 18:54:33
21,"# # # # 4 - global strategy the threats and risks to national, regional and international security assume today a multi - faceted, unforeseeable and trans - national character as a result of the nature of a system characterised by interdependence, multi - polarity and heterogeneous political, cultural and social models. in this new security environment, to traditional threats and risks are added the risks of the proliferation of weapons of mass destruction, the dangers arising from the inappropriate use of new technologies, those provoked by failure in the maintenance and control of nuclear, biological and chemical equipment and materials. using the concept of",668,105,130,7,timorleste_2007_Force2020.md,2025-01-28 18:54:33
22,"international concern - literally in the meaning of strategic concern about the new and complex sources of instability to security and world peace - the world powers have been developing broader concepts of security, as an essential means of managing, controlling and confronting the challenges tending to lead to crises and conflicts in the present climate. the concept 1 constitution of the rdtl, article 8 no. 3. 2 constitution of the rdtl, article 8 no. 4. - - - - - has ceased to be concerned with objectives solely centred on vital interests associated with the defence of the territory and sovereignty of states, although they still persist, and is now more exacting in",676,114,130,7,timorleste_2007_Force2020.md,2025-01-28 18:54:33
23,"terms of a philosophy of pro - active diplomacy and of a global vision of the growth of focal points of international insecurity connected with the arms race and the crises that arise from it. good neighbourly relations between states seek to prevent the aggravation of crises that may be provoked and / or imposed with international repercussions. timor - leste experienced, throughout the process of liberation, various types of pro - active diplomacy scenarios to strengthen the resistance. following independence, timor - leste may constitute a strategic paradigm for its immediate neighbours to develop political cooperation for the purposes of the joint security of the countries on the international concern list",719,112,130,7,timorleste_2007_Force2020.md,2025-01-28 18:54:33
24,". one way or another, timor - leste may suffer an imposition of foreign forces in the security domain if it becomes a concern to the pursuance of other states ' own interests. the supremacy of force ( military power ) demonstrated by world powers in the theatre of operations reorients the strategic vision of states in terms of world security, by means of a policy of broad cooperation in international organisations for collective defence. timor - leste must orientate its national defence policy, and progressively adapt it to the circumstances and conditions of the regional and world strategic environment to maximise its geo - political framework and make it relevant to the new",684,114,130,7,timorleste_2007_Force2020.md,2025-01-28 18:54:33
25,millennium.,11,1,4,7,timorleste_2007_Force2020.md,2025-01-28 18:54:33
26,"# # # # 5 – national overview it is therefore within this geo - political and geo - strategic picture that the leaders of the state of timor - leste will have to define and take the decisions that will best serve the national interests, specifically on matters related to defence and national security. it is considered fundamental to recognise and rigorously evaluate the vulnerabilities and permanent and constant potentialities that explain the interests that may compromise the security of timor - leste, taking into account an analysis of the geographic, demographic and economic factors, natural resources, political administrative factors, national identity, the political action of its leaders, the creation of",718,112,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
27,"elements of consensus and participation, of mechanisms for national cohesion, and the circumstances and fundamental values defined in the strategic environment of timor - leste. * * 5. 1 geography – geographically, the island of timor is located in southeast asia. it is around 480 * * km long and 105 km wide with a total surface area of 32. 350 km [ 2 ], around 430 km from the australian continent to the south and, approximately, 1000 km from the island of java to the north west. historically, timor - leste is made up of the eastern part of the island of timor ; the western part of the island is under",608,113,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
28,"indonesian sovereignty. the frontiers are defined : to the north by the straits of ombai and wetar ( both important commercial routes ) ; to the west by the province of nusa tenggara timur ( indonesia ) ; to the east by the sea of arafura and the island of leti ( indonesia ) ; and to the south by the sea of timor ( which contains reserves of natural gas, oil and other abundant marine resources ). the archipelago structure of timor - leste has a total surface area of 18, 899km [ 2, ] distributed in the following way : the principal territory with an area of around 17",572,111,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
29,", 900km [ 2 ], the enclave of oe - cusse - - - - - with an area of approximately 850km [ 2 ], the island of atauro, measuring around 144km [ 2 ] and the islet of jaco, measuring around 5km [ 2 ]. it is approximately 265km long, and at its widest point is 92km wide. the land borders with west timor ( indonesia ) total around 220km, the coastlines 700km, territorial waters 16, 000km [ 2 ] and the eez around 75, 000km [ 2 ]. the geographical position of timor - leste",468,97,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
30,"may bring benefits if we consider its strategic relevance in the global context. to do so, we must address and focus on the following aspects : a ) the geo - strategic situation of timor - leste between the two great regional powers. one, to the west and the north, with high human potential, that accounts for the major share of the land and maritime borders. the other to the south - east, with high economic potential, the maritime frontier with which is still disputed. both constitute situations of high vulnerability for timor leste and constant attempts at strategic influence, from one or other of the regional powers ; b ) timor - leste",645,114,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
31,"is situated in a critical geographic position, strategically compromised, and must therefore remain firm with a decisive and affirmative voice. the great sunrise agreements bring immediate benefits to the country, although they suspend the demarcation of the maritime border for 50 years as a reciprocal exchange with australia, a fact that generates less lucrative impacts for timor - leste. these impacts are felt on at least two levels. the first impact directly affects the fishing sector, due to the freeze on the definition and legislation of the eez. the second impact is from an anticipated loss of ( estimated ) receipts from the maritime transport and ports sector and sea lanes ( sloc )",697,114,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
32,", if indonesia demands a reciprocal exchange along the same lines ; c ) the geographical position of timor - leste is a factor of crucial interest to its immediate neighbours. for indonesia, due to its political and security situation, the process of democratisation and its economic development. australia may, from the point of view of security, place timor - leste within one of its arcs of protection ( chains of security ), i. e. as security insurance in the context of its immediate defence. we must remember, at this point, the bitter experiences of the people of timor - leste during the second world war. currently, the strategic pre",642,110,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
33,"##tensions of both countries remain latent and continue to be relevant to the development of timor - leste ; d ) in accordance with the archipelago features that define timor - leste as a maritime nation, a state - centric policy must be adopted in designing the national defence policy and in the strategic concept of national defence ; e ) the archipelago structure of the national territory makes timor - leste vulnerable to new threats by sea and by land. this fact requires the authorities of the state to update the capabilities of the armed forces, studying and defining a military defence capability that provides for the development of an adequate light naval force and the restructuring of",699,119,131,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
34,"the land forces ; f ) a new sophisticated and modern light naval force must have the inter - operability capability to secure the maritime route through the straits of ombai and wetar ( which constitutes an important commercial maritime passage for the world market ), in particular for the escort and security of the tankers that transport crude oil through the sea of timor and for other parties who use our territorial / jurisdictional waters ; and exclusive capability for the high level of security required on oil extraction platforms ; g ) in the interests, and for the development, of timor - leste, the opportunity to invest in the maritime sector must include the possibility of",688,118,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
35,"building ports of international calibre for - - - - - commercial goods transport ( cargos and containers ) and the transit of maritime fleets ; h ) the importance of atauro to the security of territorial waters and the opportunity to establish the disposition of strategic arms of the world powers in the region ; i ) the importance of baucau airport for use as a point of support for in - depth aerial attack or as an advanced point of immediate or rearguard defence against other countries, constitutes a buffer zone that may well be an area of intelligence operations and permanent surveillance of immediate neighbours ; j ) having a pro - active capability along the land",675,120,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
36,"borders, maintaining the armed forces in a coverage zone to establish security inter - operability with immediate neighbours and maintaining permanent surveillance of territorial waters ( coastal, oceanic and eez ) and in the air and space ; k ) opportunely, the topographic land characteristics of timor - leste ( the elevations of the north and south slopes ) offer suitable conditions for the installation of radar and sensing equipment to intercept incursions into territorial waters and maintain strategic surveillance ; l ) from the point of view of internal threats, the mountainous massif situated in the interior of the territory is difficult to access ( with various parts of the territory becoming increasingly hazardous in",734,116,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
37,"the rainy season ) and presents particular difficulty in terms of communications, and therefore may constitute an excellent refuge for future groups hostile to national stability. equally, because the principal intra - district communications network passes through dili ( the capital ), baucau and maliana, these population centres are all major targets for future actions by hostile groups ; m ) we must establish strategic routes as alternatives for communications ( suitable and integrated maritime and air transport ) for the purposes of defence and security and, simultaneously, to cover public transport needs ; n ) the surveying of detailed cartographic and population data using a gps ( global system _ positioning ) communications system is",750,116,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
38,"a sophisticated contribution by external agencies to the _ efficiency of the work of the government of the rdtl. however, from the point of view of national defence, this constitutes a vulnerability for timor - leste, since the external agencies can access and manage detailed information about the geographic and cartographic coordinates of national territory to attain their own strategic objectives. airspace, as well as being a strategic space of permanent national interest, must be legally protected before any management of usage rights ( gps, airlines, transmission frequencies, and others ) is conceded. * * 5. 2 demography – based on the data from the census of population and housing of 2004",702,112,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
39,", we can * * point out some characteristics that currently define the demographic profile of timor - leste. this young, rapidly growing population is heavily rural, poorly qualified educationally and professionally, and mostly living from subsistence activities whether in rural areas or urban areas, with the exception of dili, the capital city where contractual and remunerated employment opportunities are concentrated, although this available employment still co - exists with a vast informal sector ( commerce and supply of various services ). as factors of social cohesion, at the national level, catholicism and the tetum language ( among the immense diversity of national languages ) stand out. as a complement",718,110,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
40,", a more detailed analysis shows that the generational factor reveals some elements of internal differentiation within the more generic demographic profile, showing in the - - - - - young and young adult generations, for example, a positive variation in rates of schooling and in linguistic ability in the official and working languages of the rdtl, and a strong tendency towards rural exodus in search of employment opportunities and advanced schooling. however, even within the young adult generation there is still a low level of qualification associated with a high rate of economic activity in the subsistence sector and in the informal sector, generating very low incomes, corresponding to a deficient standard of living that character",741,117,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
41,"##ises the majority of the population. at the level of the principal factors of national cohesion – tetum and catholicism – both the older and younger generations remain its guardians. timor - leste has a very young demographic profile, and a rapid growth trend. at present, the total population of timor - leste is approximately 1 million people ( in 2004, there were 923, 198 inhabitants ) with an annual growth rate of 3. 2 %. in terms of age structure, people with an age below 15 represent 43 % of the population of timor, and the rest of the age structure is made up of the ages between 15 - 19",600,112,133,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
42,"years representing 10 % of the population, giving 53 % of timor ' s population below the age of 20, in contrast to 41 % of the population with ages between 20 - 60 years and only 6 % aged 60 or more, of whom only 3. 5 % are 65 or over. contributing factors to this extremely young demographic profile are high fertility rates ( an average of 7 children per woman ) and a low average life expectancy ( 55. 5 years ). [ 3 ] the population is distributed in an unequal way across national territory, with the capital dili being the principal economic and residential centre, with a population density of 48",603,116,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
43,"##3 inhabitants / km [ 2 ]. at the opposite extreme, the least densely populated districts are covalima with 19 inhabitants / km [ 2 ] and viqueque with 35 inhabitants / km [ 2 ], respectively. [ 4 ] there are twelve ethnic groups within the national territory, with differing idioms, of austronesian and papuan origin ( nine austronesian : tetum, mambai, tokodede, kemak, galoli, idate, waimoa, nauetii, baikeno ; and three papuan : bunak, makasai, fataluku ). according to",474,81,132,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
44,"the population census 2004, around 32 languages and dialects are spoken in timor - leste. the most spoken mother tongues are, in decreasing order, tetum - praca ( 18 % of timor ' s population ), mambai ( 17. 7 % ), makasai ( 12 % ), kemak ( 6. 9 % ), bunak ( 6. 8 % ), tetum - terik ( 6. 2 % ), tokodede ( 4. 3 % ), fataluku ( 3. 9 % ), baikenu ( 3. 8 % ), atoni ( 2",366,88,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
45,". 4 % ), waimoa ( 2 % ) and the remaining languages and dialects, each of which had less than 2 % of the timorese population. [ 5 ] in territorial terms, with the exception of tetum, which became the language of national unity and cohesion during the struggle for national liberation, the languages of timor - leste have a clearly demarcated territorial expression. in oe cusse, the principal form of oral expression is baikenu. close to the frontier, in covalima tetum predominates and, in bobonaro, kemak and bunak are mixed. in",530,93,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
46,"liquica the population speak tokodede and in dili, tetum. in the mountainous interior mambai predominates, as it also does in the districts of ainaro and manufahi. in manatuto, galoli and tetum predominate. in the districts of baucau and vqueque, makasai, waimoa and midiki are mostly spoken. in the extreme east, the district of lautem is dominated overall by fataluku. 3 national board of statistics, timor - leste census of population and housing 2004.. priority tables, ed. national board",492,78,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
47,"of statistics and the united nation fund for population, april 2006. ( table 1. 03 ) 4 idem ( table 1. 01 ) 5 national board of statistics, timor - leste census of population and housing 2004. priority tables, ed. national board of statistics and the united nation fund for population, april 2006. ( table 2. 03 ) - - - - - in terms of full linguistic ability ( speaking, reading and writing ) in the official languages ( tetum and portuguese ) and working languages ( bahasa indonesia and english ), enshrined in the constitution of the rdtl ( article 13 ), tetum",564,105,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
48,"is known by 42 % of the population of timor - leste ( and spoken by around of 86 % of the population ), bahasa indonesian is known by 39 % of the population ( and spoken by 58. 7 % ), portuguese is known by 12 % of the population ( and spoken by 37 % ) and the english is known by 5 % of the population ( and spoken by 22 % ). approximately 19 % of timor ' s population declare that they know ( although without full command ) the 4 official and working languages, and 13 % declare that they don ' t speak any of these languages. [ 6 ] among the school",552,120,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
49,"- age and youngest generations, and educated young adult generations with a tendency towards exodus and emigration, the proportion of individuals with full linguistic ability is much higher than in the older populations, due, above all, to the high rate of illiteracy and early school leaving that predominates in these last groups, and their consequent lack of linguistic achievement. in terms of religion, the timorese population is strongly homogeneous with catholicism being an important factor in national cohesion. the catholic majority ( 96. 5 % of the population ), cohabits with other minority faiths ( protestant 2. 2 %, muslim 0. 3 %",644,103,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
50,", buddhist 0. 07 %, hindu 0. 03 %, amongst others ). [ 7 ] in regard to the educational profile of the population, in average terms, the rate of illiteracy is high ( 47 % of the whole population ) and the level of schooling of the population is low ( only 15 % of the population aged 18 or over has gained a high school diploma ). the generation gap means that a lower level of illiteracy and longer school education can be observed in the generations up to 34 years old. however, the rates of illiteracy are still high among the younger generations ( 35 % in the 10",566,112,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
51,"- 14 age group, 20 % in the 15 - 19 age group, 26 % in the 20 - 24 age group, 31 % in the 25 - 29 age group ), and there is still a high rate of early school leaving at all educational levels. the average proportion of those with diplomas is low, whether at the level of secondary education ( 15. 4 % of the population aged 18 years or over ) or higher education ( 1. 7 % of the population aged 25 or over ), which in any case represents a positive variation and growth trend among the younger generations and young adults ( the proportion of those with secondary education diploma",581,118,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
52,"##s in the 20 - 34 age range is between 28 % - 23 %, and the proportion of those with higher education qualifications is between 3. 9 % - 3. 2 % ). [ 8 ] this educational profile points to the undeniable need to create various types of response in the short, medium and long term on the part of the state of timor - leste, to the level of training and skilling of the nation ’ s human resources. in terms of the profile and structure of employment ( principal occupation and sectors of economic activity ), timor - leste is still predominantly country whose active population is mostly dependant on",598,114,132,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
53,"the subsistence sector, in which the high weighting towards subsistence agriculture ( which occupies 78 % of the national workforce ) is notable. the remaining sectors are largely underdeveloped, although there is some employment growth ( between 2 % and 4 % of the workforce ) created by the 6 idem ( tables 2. 05, 5. 04 and 5. 08 ) 7 idem ( table 2. 02 ) 8 national board of statistics, timor - leste census of population and housing 2004.. priority tables, ed. national board of statistics and the united nation fund for population, april 2006. ( tables 5. 01 and 5.",569,104,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
54,"03 ). note : table 5. 01 must be interpreted with care. the data included in it must only be read as indicative data, since the rate of illiteracy of non - respondents is very high ( 42. 3 % ). - - - - - formal sector in the area of education ( public sector ), commerce, supply of various poorly qualified services, in the un agencies and ngos, and in the various areas of public administration. [ 9 ] defining the appropriate dynamics and mechanisms to transform the current standard of economic activity that is dominated by the subsistence and informal sectors ( subsistence agriculture and fishing, informal trade, labourers,",630,112,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
55,"civil construction, domestic services, etc ) that occupy approximately 80 % of the total workforce and dominate the national picture, versus only 20 % of the workforce remunerated in the formal sector ( i. e., fully - employed active population, whether for other people or themselves, and fully remunerated ), is one of the principal challenges for the state ' s policies. this challenge, which is associated with growth in the private business sector and the educational and professional qualifications of the population, will be even greater if the current high rates of fertility ( an average of 7 children per woman ) are maintained, as these contribute not only to",670,111,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
56,"rapid growth in the active population in medium term, but also to maintaining the growth rate of the non - active population above the growth rate of the active population, and will cause strong pressure on the active population in the short term. analysing the relation between the age structure and the structure of economic activity of timor ' s population, the census of 2004 shows that among the active population, the age groups between 20 - 44 years contribute most to the actual workforce. among these, it is in the age groups up to 40 years of age that the best educated and best qualified workforce is found and, therefore, the workforce that is absorbed by",667,117,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
57,"the formal employment sector ( in which the principal employers are the government, the ngos, the un agencies and the private sector ). strongly dependent on the work force ( whether qualified and employed in the formal sector, or unqualified and occupied in the informal and subsistence sectors ) is the inactive timorese population, which consists of the child population ( 0 - 15 years of age ), the majority of the population between 15 - 19 years of age ( although included in the “ active population ” category, only 1 / 5 of this group claim to be in work, and most of those are working in the informal and subsistence sectors ), and",640,116,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
58,"the elderly population with an age of 65 or over ( which represents only 3. 5 % of the national population ). this demographic profile is characterised by a high economic dependency index on the part of the child population and a rate of growth of the non - active population higher than in the active population, facing very specific challenges at the level of education and professional training policies, and of conditions and mechanisms for the creation of real employment, principally in the private sector ( whose current employment capacity is minimal ) in the short and medium term, offering a diversity of formal and contracted economic activities to absorb this workforce in the near future. in terms of being",719,121,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
59,"an employer, the public sector is not expected to expand greatly. its principal function must be to create the necessary conditions for the emergence of a favourable environment for the creation and growth of employment, combining this with strong investment in the areas of education, training and qualification of the nation ’ s human resources and in the institutional capabilities of the state. the complex demographic profile of timor - leste ( described above ) is an important strategic factor for national development. below, some critical elements that emerge from this type of demographic profile are set out, along with their impacts in terms of economic growth and national security : a ) how to absorb an active and",728,119,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
60,"rapidly - growing population and improve the levels of _ per capita _ income and family life and, simultaneously, train the new generations to respond to the future 9 idem ( tables 6. 03 and 6. 04 ). - - - - - challenges of sustainable growth and national development? this may constitute the most critical population factor, to which we urge solutions in the short, medium and long term. the state of timor - leste is responsible for finding answers, and facing the challenge of visualising and creating scenarios, and defining effective strategies and policies, whether in rationalising the framework and participation of the actual active population in real economic development",681,112,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
61,", or in investment in and preparation of the younger generations for the medium and long term challenges in terms of sustainable growth and national development ; b ) there will be multiple implications in terms of education, training and qualification, in the creation of work opportunities decentralised by geographic area and by sector, improvement of income levels, of increase in the quality and quantity of public services, to obtaining the economic balance and security indispensable to overcoming the challenges of quality, productivity and competitiveness that face timor ' s economy and society, and that will allow the younger generations to integrate into the trends of internationalisation and globalisation ; c ) young",732,113,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
62,"people must be given priority in investment in active and productive training for the development of the nation. there is a need to rejuvenate the institutions of the state with a new dynamic in the framework of global development. the institutions of defence, specifically the armed forces, must assume as one of their specific missions the patriotic training and technical qualification par excellence of the citizens, in parallel with the other educational and professional training institutions, becoming an employer that offers standards of professionalism, ethics and technological progress that meet international standards ; d ) over roughly half a century there will be dramatic growth in the population of timor - leste if effective mechanisms of",756,116,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
63,"demographic awareness are not adopted, with serious consequences for the socio - economic framework in the strategic plan of national development ; e ) the multi - ethnic origin of the population may constitute a vulnerability to influence by an external factor provoking social breakdown or instability ; f ) the diversity of languages spoken leads to less mutual understanding, which may facilitate the emergence of internal conflicts and misunderstandings ; g ) the fact that there are timorese who speak similar languages on both sides of the land border may facilitate infiltrations and the obtaining of support from the population ; h ) the opposition between the "" pros "" and "" antis "" of the indonesian occupation",721,119,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
64,", principally in terms of violence, may originate fractures in society, that by means of manipulation may cause degeneration into violence and actual social breakdown ; i ) in a society such as timor, violence ( or the spectre of violence ) is one of the principal motivating causes of disruptive internal migratory movements ( relocation or temporary or permanent abandonment of residences ), causing the state diverse problems of security for the population, socio - economic disruptions, family breakdown, abandonment of goods and property, illegal occupation of property, emergency food and sanitation support, etc ; j ) the growth and enlargement of martial arts groups is a phenomenon",690,109,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
65,"tending towards violence, to which the state has delayed trying to find solutions and a strategic orientation to engage young men in work, occupation and leisure activities. the state must define a strategic orientation of a civic - patriotic, educational and socio - sporting character, in coordination with governmental and non - governmental institutions, associations, the catholic church and other religious faiths, to instil inclusive participation of young people in national development. - - - - - * * 5. 3 national identity – liberty having been won, it is time to learn the lessons of an exemplary * * historical process, and also think about the enormous economic and social challenges that",701,113,130,8,timorleste_2007_Force2020.md,2025-01-28 18:54:33
