chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"# chapter 3 - combat - capable forces 21. at present, there is no immediate direct military threat to canada, and today ' s conflicts are far from canada ' s shores. however, canada cannot dispense with the maritime, land and air combat capabilities of modern armed forces. 22. we must maintain a prudent level of military force to :",333,60,74,4,canada_1994_WhitePaper.md,2025-01-28 18:55:16
12,"# # deal with challenges to our sovereignty in peacetime ; generate larger forces if needed ; and participate effectively in multilateral peace and stability operations and, if and when required, in the defence of north america and our allies in europe, and in response to aggression elsewhere. 23. we must take account of the changing face of peacekeeping. the nature of these operations has changed considerably and now poses far more risks to our personnel. 24. this combination of military requirements has led the government to conclude that the retention of multi - purpose combatcapable forces is in the national interest. these forces provide the government with a broad range of military options at",707,115,130,5,canada_1994_WhitePaper.md,2025-01-28 18:55:16
13,"a cost consistent with our other policy and fiscal priorities. 25. canada needs armed forces that are able to operate with the modern forces maintained by our allies and like - minded nations against a capable opponent – that is, they must able to fight "" alongside the best, against the best "". 26. the challenge will be to design a defence program that delivers capable armed forces within the limits of our resources. by making difficult choices and trade - offs, we will be able to preserve the core capabilities and flexibility of a multi - purpose force. this force will enable canada to attend to its security needs, now and in the future.",646,115,128,5,canada_1994_WhitePaper.md,2025-01-28 18:55:16
14,"# chapter 4 - protection of canada 27. taken together, the size of our country and our small population pose unique challenges for defence planners. 28. while some might argue that the dramatic changes abroad have eroded the traditional role that the canadian forces play in the defence of canada, it would be a mistake to dismantle their capacity to defend our country. canada should never find itself in a position where the defence of its national territory has become the responsibility of others. 29. the forces must be capable of mounting effective responses to emerging situations at home. specifically, the canadian forces will :",637,105,119,6,canada_1994_WhitePaper.md,2025-01-28 18:55:16
15,"# # demonstrate, on a regular basis, the capability to monitor and control activity within canada ' s territory, airspace, and maritime areas of jurisdiction ; # # assist, on a routine basis, other government departments in achieving various other national goals in such areas as fisheries protection, drug interdiction, and environmental protection ; # # be prepared to contribute humanitarian assistance and disaster relief within 24 hours, and to sustain this effort for as long as necessary ; - - - - -",506,84,97,7,canada_1994_WhitePaper.md,2025-01-28 18:55:16
16,"# # maintain a national search and rescue capability ; maintain a capability to assist in mounting, at all times, an immediate and effective response to terrorist incidents ; and, respond to requests for aid of the civil power and sustain this response for as long as necessary.",278,48,54,8,canada_1994_WhitePaper.md,2025-01-28 18:55:16
17,"# chapter 5 - canada - united states defence cooperation 30. the united states is canada ' s most important ally and the two countries maintain a relationship that is as close, complex, and extensive as any in the world. 31. as strategic arms reduction treaties between the united states and russia are implemented over the next decade, stability will be enhanced. nevertheless, potential challenges to continental defence remain : russia retains strategic nuclear forces able to reach north america and a number of states have acquired, or are seeking to acquire, weapons of mass destruction and their means of delivery. 32. canada - us defence cooperation continues to provide highly valued stability in a volatile",716,116,130,9,canada_1994_WhitePaper.md,2025-01-28 18:55:16
18,"and turbulent world. though canadaus defence cooperation continues to serve this country ' s fundamental interests extremely well, certain arrangements require updating :",170,23,29,9,canada_1994_WhitePaper.md,2025-01-28 18:55:16
19,"# # canada will contribute to aerospace surveillance, missile warning, and air defence capabilities at a significantly reduced level. # # in the negotiations on the renewal of the norad agreement, canada will seek to preserve its benefits and examine closely those areas which may need to change in accord with evolving challenges to continental security. # # canada supports ongoing discussions on the possible expansion beyond north america of norad ' s missile warning function, and is interested in gaining a better understanding of missile defence through research and in consultation with like - minded nations. # # the possibility of developing a space - based surveillance system for north america in the next century will be explored",742,119,130,10,canada_1994_WhitePaper.md,2025-01-28 18:55:16
20,", subject to a variety of military, financial and technological considerations. 33. canada will continue to rely on the stability and flexibility of its relationship with the united states to help meet defence requirements in north america and beyond. to that end, the department and the forces will :",301,49,56,10,canada_1994_WhitePaper.md,2025-01-28 18:55:16
21,"# # maintain the ability to operate effectively at sea, on land, and in the air with the military forces of the united states in defending the northern half of the western hemisphere. this includes plans for the provision of forces already tasked for other missions to the defence of the continent, consisting of : # # a joint task force headquarters ; a maritime task group on each coast ; a brigade group with associated support elements ; two squadrons of fighter aircraft ; and a squadron of transport aircraft. begin formal negotiations with the united states on the renewal of the norad agreement that expires in 1996, ensuring that its provisions reflect north american aerospace defence priorities",705,119,130,11,canada_1994_WhitePaper.md,2025-01-28 18:55:16
22,"; # # as part of a renewed norad agreement, cooperate in : the surveillance and control of north american airspace ; the collection, processing and dissemination of missile warning information within north america ; and the examination of ballistic missile defence options focused on research and building on canada ' s existing capabilities in communications and surveillance ; and # # maintain canada ' s participation in the canada - us test and evaluation program, the defence production and development sharing arrangements, and other existing bilateral arrangements.",572,88,96,11,canada_1994_WhitePaper.md,2025-01-28 18:55:16
23,"# chapter 6 - contributing to international security 34. the complex problems that confront the international community today defy easy solutions. nevertheless, canada will remain a strong advocate of multilateral security institutions. we will continue to play an active role in the un, in nato and in the csce, and we will develop our defence relationships with other countries, especially in the asia - pacific region and latin america. * * a canadian perspective on multilateral operations * * 35. in recent years, multilateral operations have expanded to encompass the complete range of military activity – from preventive deployments to enforcement actions. - - - - - 36. the",681,109,130,12,canada_1994_WhitePaper.md,2025-01-28 18:55:16
24,design of all missions should reflect certain key principles and essential operational considerations :,103,14,16,12,canada_1994_WhitePaper.md,2025-01-28 18:55:16
25,"# # there be a clear and enforceable mandate. there be an identifiable and commonly accepted reporting authority. the national composition of the force be appropriate to the mission, and there be an effective process of consultation among missions partners. # # in missions that involve both military and civilian resources, there be a recognized focus of authority, a clear and efficient division of responsibilities, and agreed operating procedures. # # with the exception of enforcement actions and operations to defend nato member states, in missions that involve canadian personnel, canada ' s participation be accepted by all parties to the conflict. # # the size, training and equipment of the force be appropriate to",724,115,130,13,canada_1994_WhitePaper.md,2025-01-28 18:55:16
26,"the purpose at hand, and remain so over the life of the mission. # # there be a defined concept of operations, an effective command and control structure, and clear rules of engagement. 37. canada will maintain its specialization in multilateral operations. certain international scenarios will result in a prompt canadian response, such as the need to come to the defence of a nato state. in other circumstances, canada will be more selective and commit forces if suitable personnel are available in sufficient numbers, if they can be appropriately armed and properly trained to carry out the task, and if they can make a significant contribution to the success of the mission. 38.",682,113,130,13,canada_1994_WhitePaper.md,2025-01-28 18:55:16
27,"consistent with this perspective, canada will commit maritime, land, and air forces ( as well as support elements ) to the full range of multilateral operations, including :",173,28,35,13,canada_1994_WhitePaper.md,2025-01-28 18:55:16
28,"# # preventive deployment of forces ; peacekeeping and observer missions ; enforcing the will of the international community and defending our nato allies ; post - conflict peacebuilding ( including humanitarian assistance ) ; and measures to enhance stability and build confidence. 39. combat training remains the best foundation for the participation of the canadian forces in multilateral missions. 40. canada will support and contribute to the enhancement of peacekeeping training at the lester b. pearson canadian international peacekeeping training centre at cornwallis, nova scotia.",589,86,99,14,canada_1994_WhitePaper.md,2025-01-28 18:55:16
29,"# organizations and commitments * * strengthening the un * * 41. canada is in favour of a vigorous and effective united nations and we will enhance our ability to contribute to un operations. 42. the canadian forces will remain prepared to deploy on un operations contingency forces of up to a maritime task group, a brigade group plus an infantry battalion group, a wing of fighter aircraft, and a squadron of tactical transport aircraft. were these forces to be deployed simultaneously, this could conceivably involve as many as 10, 000 personnel. 43. within this upper limit, canada will increase its commitment of stand - by forces to the un to",648,111,130,15,canada_1994_WhitePaper.md,2025-01-28 18:55:16
30,"two ships, one battle group, one infantry battalion group, one squadron of fighter aircraft, a flight of tactical transport aircraft, a communications element, and a headquarters element. if deployed simultaneously, this would represent a commitment of 4, 000 personnel. 44. the forces will also remain prepared to deploy, for limited periods, medical personnel, signal units, and engineers in humanitarian relief roles. * * nato : participation and reform * * 45. canada will remain a full member of nato and will work toward striking an appropriate balance between the alliance ' s traditional mission and its newer roles. 46. canada gives its full support to nato expansion, but",681,108,130,15,canada_1994_WhitePaper.md,2025-01-28 18:55:16
31,"continues to believe that this question must be addressed very carefully. we will participate in multilateral and bilateral programs that aim to gradually integrate all of our north atlantic cooperation council partners into an effective security order for the northern hemisphere. 47. canada will also remain a strong supporter of reform within nato and believes that nato ' s reservoir of military competence and capabilities should make a greater contribution to un operations. - - - - - 48. canada will insist that the alliance become a more efficient organization. nato ' s large and costly bureaucracy needs to be reduced, and the military budget should be spent on activities that are relevant to current needs. 49. in",725,118,130,15,canada_1994_WhitePaper.md,2025-01-28 18:55:16
32,"the event of a crisis or war in europe, the contingency forces that canada will maintain for all multilateral operations would immediately be made available to nato. * * objectives * * 50. the government is renewing canada ' s traditional commitment to participate in the military dimension of international security affairs. by choosing to maintain a multi - purpose, combat - capable force, canada will retain the capability to make a significant and responsible contribution to international peace and stability, whether within a un framework, through nato, or in coalitions of likeminded countries. the canadian forces will :",629,99,118,15,canada_1994_WhitePaper.md,2025-01-28 18:55:16
33,"# # maintain the capability to assist the department of foreign affairs and international trade in the protection and evacuation of canadians from areas threatened by imminent conflict ; # # participate in multilateral operations anywhere in the world under un auspices, or in the defence of a nato member state, and, to that end : # # be able to deploy, or redeploy from other multilateral operations, a joint task force headquarters and, as single units or in combination, one or more of the following elements : # # a naval task group, comprised of up to four combatants ( destroyers, frigates or submarines ) and a support ship, with appropriate maritime",658,113,130,16,canada_1994_WhitePaper.md,2025-01-28 18:55:16
34,"air support, # # three separate battle groups or a brigade group ( comprised of three infantry battalions, an armoured regiment and an artillery regiment, with appropriate combat support and combat service support ), # # a wing of fighter aircraft, with appropriate support, and one squadron of tactical transport aircraft ; provide, within three weeks, single elements or the vanguard component of this force and be able to sustain them indefinitely in a low - threat environment and, within three months, the remaining elements of the full contingency force ; # # earmark an infantry battalion group as either a stand - by force for the un, or to serve with nato '",666,114,130,16,canada_1994_WhitePaper.md,2025-01-28 18:55:16
35,"s immediate reaction force ; and, # # have plans ready to institute other measures to increase the capabilities of the canadian forces to sustain existing commitments or to respond to a major crisis ; # # maintain the following specific peacetime commitments to nato : one ship to serve with the standing naval force atlantic, aircrews and other personnel to serve in the nato airborne early warning system, approximately 200 personnel to serve in various nato headquarters, and the opportunity for allied forces to conduct training in canada, on a cost - recovery basis ; make three notable changes to its nato peacetime commitments. specifically, canada will : terminate its commitment to maintain a battalion group",717,117,130,16,canada_1994_WhitePaper.md,2025-01-28 18:55:16
36,"for the defence of northern norway and propose to contribute an equivalent unit to a nato force designed to deploy rapidly anywhere within alliance territory, including norway ; # # assign, on an occasional basis, one ship to nato ' s standing naval force mediterranean ; and scale back its contribution to the nato infrastructure program so as to be able to expand our bilateral contact programs with central and eastern europe under the military training assistance program. # # expand bilateral and multilateral contacts and exchanges, in response to changing geographic priorities, with selected partners in central and eastern europe, the asia - pacific region, latin america and africa, with a particular emphasis on peacekeeping, confidence",747,117,130,16,canada_1994_WhitePaper.md,2025-01-28 18:55:16
37,"- building measures, and civil - military relations ; and, # # support the verification of existing arms control agreements and participate in the development of future accords.",177,28,34,16,canada_1994_WhitePaper.md,2025-01-28 18:55:16
38,"# chapter 7 - implementing defence policy 51. the new defence policy heralds a fundamental transformation of the way in which the canadian forces and the department of national defence will conduct their operations and do business in the coming years. 52. most areas of defence will be cut. the relative weight of the naval, land and air establishments will be altered to allow for the transfer of more resources to where they are most needed – mainly to operational land forces. everything is being made leaner. everything is undergoing the closest scrutiny. 53. these measures will ensure that the canadian forces remain well commanded, properly trained, and adequately equipped for the missions the government",712,115,130,17,canada_1994_WhitePaper.md,2025-01-28 18:55:16
39,"asks them to carry out. - - - - - * * management, command and control * * 54. while the structural foundations of the department and the canadian forces are basically sound and capable of meeting the challenge, they can be further streamlined. we will, by 1999, reduce headquarters staffs by at least one - third. 55. in the government ' s view, the civilian - military integration of national defence headquarters ( ndhq ) continues to prove its worth. there is no compelling reason to reverse it. 56. a new command and control structure will be put into place by mid - 1997. the command of military operations will",616,111,130,17,canada_1994_WhitePaper.md,2025-01-28 18:55:16
40,"continue to be exercised by the chief of the defence staff and one layer of headquarters will be eliminated. * * capital program, procurement and industrial impact * * 57. national defence is radically restructuring plans to purchase capital equipment. planned acquisitions will be cut by at least 15 billion dollars over the next 15 years. 58. new equipment will be acquired only for purposes considered essential to maintaining core capabilities of the canadian forces, and will be suited to the widest range of defence roles. emphasis will be on extending the life of equipment. wherever possible, the forces will operate fewer types of equipment than is now the case, and purchase equipment that is easier",709,116,130,17,canada_1994_WhitePaper.md,2025-01-28 18:55:16
41,"to maintain. 59. dnd will adopt better business practices. this means, inter alia :",83,14,22,17,canada_1994_WhitePaper.md,2025-01-28 18:55:16
42,"# # greater reliance on a "" just - in - time "" delivery system to reduce inventory costs ; procurement of off - the - shelf commercial technology whenever possible ; an enhanced partnership with the private sector ; the transfer or contracting out of support functions and activities to canadian industry ; and a streamlined, more efficient materiel support process. 60. multi - purpose, combat - capable forces require the support of a technologically sophisticated industrial base. national defence will work with industry canada, as well as public works and government services canada, towards harmonizing industrial and defence policies to maintain essential defence industrial capability. * * infrastructure and support * * 61. further",740,116,130,18,canada_1994_WhitePaper.md,2025-01-28 18:55:16
43,"reductions of defence infrastructure and support are both possible and necessary. action is underway to extend the rationalization process beyond the measures mandated in the 1994 federal budget. * * defence studies * * 62. the modest program of assistance to canadian universities and other institutions involved in defence studies will be maintained, and a chair of defence management studies will be established. * * personnel issues * * 63. personnel cuts will continue. 64. the government will amend the national defence act as appropriate to meet modern military requirements. in particular, this will involve amendments to the military justice system as it relates to both courts martial and summary trials. 65. the government will",738,115,130,18,canada_1994_WhitePaper.md,2025-01-28 18:55:16
44,"place more emphasis on renewable, short - term periods of service for members of the canadian forces. the actual period of service for engagements will depend upon the skills and training required to do the job. 66. reservists participating in and returning from operational assignments will benefit from the same post - operational care now available to the regular force. 67. military career paths will be restructured to reduce the number of postings and assignments. this will :",482,78,92,18,canada_1994_WhitePaper.md,2025-01-28 18:55:16
45,# # result in fewer relocations ; ease the burden on military personnel and their families ; and - - - - -,106,23,26,19,canada_1994_WhitePaper.md,2025-01-28 18:55:16
46,"# # result in savings for the government. 68. the forces will reduce military staff in certain occupations and trades as functions are contracted out or reassigned to civilian employees. the ratio of general officers and senior civilian officials to overall strength, as well as the ratio of officers to noncommissioned members in the regular forces and the reserves, will be significantly decreased. 69. the percentage of women in the canadian forces is among the highest of any military force in the world. nevertheless, the commitment to making military careers more attractive to women will be reinforced. 70. the need for "" universality of service "" in the military remains paramount. at",692,112,130,20,canada_1994_WhitePaper.md,2025-01-28 18:55:16
47,"the same time, the department and the forces will ensure that equitable employment opportunities continue to exist for all canadians, regardless of gender, race, sexual orientation, or culture. likewise, the workplace policy of "" zero harassment "" will be strictly enforced. * * civilian workforce * * 71. our civilian employees will continue to play critical roles, although their overall numbers will be reduced to approximately 20, 000 by 1999. * * total force * * 72. the government remains convinced that the total force approach is the right one for canada, but changes are needed to reflect canada ' s requirement for ready forces. 73. the new strategic environment has",676,111,130,20,canada_1994_WhitePaper.md,2025-01-28 18:55:16
48,"prompted the government to reconsider the traditional approach to mobilization planning. these plans will be revised to reflect post - cold war requirements. 74. by 1999, the regular force and the primary reserve will be reduced to approximately 60, 000 and 23, 000, respectively. 75. the government agrees with the special joint committee that the land force must be expanded. approximately 3, 000 soldiers will be added to the army ' s field force. additional resources will be provided through reductions in headquarters, restructuring of the three environments and a reduction in the size of the reserves. 76. the reserves are a national institution and provide a vital link between the",690,111,130,20,canada_1994_WhitePaper.md,2025-01-28 18:55:16
49,"canadian forces and local communities. their main role will continue to be the augmentation, sustainment and support of deployed forces. 77. while the number of reservists will be reduced, their quality and overall ability to provide the total force with trained personnel for unit augmentation will be significantly improved. 78. a thorough examination of all elements of the primary and supplementary reserves will be conducted. a greater proportion of the reserves ' resources must go towards improving their operational capability and availability. the new strategic and fiscal environment requires streamlining of reserve organizations and rank structures. 79. the government will also enhance the canadian rangers ' capability to",735,108,130,20,canada_1994_WhitePaper.md,2025-01-28 18:55:16
50,"conduct arctic and coastal land patrols, and will modestly increase the level of support to cadet organizations. * * operational maritime forces * * 80. multi - purpose maritime combat capabilities are maintained to carry out a wide range of domestic and international operations. the canadian forces have substantially reduced anti - submarine warfare activities connected with the protection of shipping and countering missile - carrying submarines in the north atlantic, while increasing their participation in un and multilateral operations. 81. to carry out these tasks adequately, canada ' s navy will require :",617,94,107,20,canada_1994_WhitePaper.md,2025-01-28 18:55:16
51,"# # new, affordable shipborne helicopters as a replacement for the sea king ; the retention of the support ship hmcs provider, previously slated to be paid off in 1996 ; and 12 maritime coastal defence vessels. 82. in keeping with the special joint committee ' s recommendation, the government intends to explore the option of acquiring four recently constructed upholder - class submarines. - - - - - * * operational land forces * * 83. the importance of the canadian forces ' mission to support an allied land campaign in central europe has diminished, allowing the withdrawal of our forces from europe. multi - purpose combat capabilities are now maintained to carry out a",675,116,130,21,canada_1994_WhitePaper.md,2025-01-28 18:55:16
52,"wide range of domestic and international operations. 84. to carry out these tasks adequately, canada ' s land forces will require :",131,22,27,21,canada_1994_WhitePaper.md,2025-01-28 18:55:16
53,"# # new armoured personnel carriers ; modernization of other suitably armoured personnel carriers in the current fleet ; and the eventual replacement of the fleet of cougar armoured training vehicles. * * operational air forces * * 85. the focus of air planning and operations has shifted from missions driven primarily by the former soviet threat to a more balanced set of national and international priorities. multi - purpose combat capabilities are now maintained to execute a wide variety of domestic and international operations, as well as to provide support to maritime and land operations. 86. to carry out these tasks adequately, canada ' s air forces will require :",676,111,123,22,canada_1994_WhitePaper.md,2025-01-28 18:55:16
54,"# # a replacement for the labrador search and rescue helicopters ; and acquisition of a small number of precision - guided munitions for the cf - 18. 87. expenditures on fighter forces and support will be reduced by at least 25 % through retirement of the cf - 5 fleet, cuts in the cost of fighter - related overhead, reductions in the annual authorized flying rate and by cutting the number of operational aircraft from 72 to between 48 and 60. these changes will delay the need to buy a replacement aircraft well into the next century. 88. in the absence of valid offers to buy the vip a - 310 airbus, and in recognition of the future demand",643,120,130,23,canada_1994_WhitePaper.md,2025-01-28 18:55:16
55,"for strategic airlift support, it will, as recommended by the special joint committee, be reconfigured for a strategic transport and air cargo role. * * conclusion * * 89. the government believes the defence policy enunciated in the white paper reflects a canadian consensus. 90. the white paper affirms the need to maintain multi - purpose, combat - capable sea, land and air forces that will protect canadians and project their interests and values abroad. it also concludes that their traditional roles should evolve in a way that is consistent with today ' s strategic and fiscal realities. 91. the new policy recognizes that the defence budget",648,107,130,23,canada_1994_WhitePaper.md,2025-01-28 18:55:16
56,"will be under continuing pressure as the government strives to bring the deficit under control. more reductions can and will be accommodated, including further reductions in personnel, infrastructure and the capital program. 92. the white paper provides canada ' s men and women in uniform and their civilian colleagues the direction they require to carry out their duties on behalf of the nation, whether the world of the future is a peaceful and stable one, or is plagued by increasing violence within and among states. 93. whatever the future brings, the new defence policy will enable canada to respond and adjust as necessary to deal with the range of challenges to our security that could arise,",701,116,130,23,canada_1994_WhitePaper.md,2025-01-28 18:55:16
57,now and into the next century. - - - - -,40,11,14,23,canada_1994_WhitePaper.md,2025-01-28 18:55:16
58,"# introduction the past year has marked a significant turning point in the history of the department of national defence and the canadian forces. responding to a fundamental reordering of international affairs and the need to confront important economic realities at home, the prime minister announced in november 1993 a comprehensive review of canadian defence policy. in february 1994, a special joint committee of the senate and house of commons was established to consult canadians on all aspects of this issue. with the new defence policy outlined in this white paper, the government has fulfilled its commitment. the special joint committee on canada ' s defence policy travelled across the country listening to the views of ordinary citizens,",749,118,130,24,canada_1994_WhitePaper.md,2025-01-28 18:55:16
59,"defence experts, disarmament advocates and non - governmental organizations. it sought the advice of our allies and saw at first hand the tasks performed by our forces in canada, in support of norad and nato, and on peacekeeping and humanitarian operations abroad. beyond the work of the committee, the government made a concerted effort to involve parliament in the formulation of defence policy. during the past year, parliament held special debates on issues such as peacekeeping and cruise missile testing, ensuring that our decisions took full account of the concerns of canadians from across the political spectrum. as minister of national defence, i conducted a personal policy review by meeting with interested groups",725,113,130,24,canada_1994_WhitePaper.md,2025-01-28 18:55:16
60,", giving a number of speeches and interviews, and responding to many enquiries from citizens who expressed their opinions on defence issues. i co - chaired, with my colleagues the ministers of foreign affairs and of international trade, a national forum on canada ' s international relations. together, we established a process that allowed the foreign policy review and defence policy review to proceed in harmony. i followed closely the work of the special joint committee reviewing canada ' s foreign policy, whose recommendations have been carefully assessed in preparing this white paper. the prime minister, the minister of foreign affairs and i also exchanged views with our alliance partners, both on a bilateral basis",726,115,130,24,canada_1994_WhitePaper.md,2025-01-28 18:55:16
61,"and at nato meetings. within the department of national defence, i sought the advice of civilian officials and military commanders. senior members of the department and the armed forces appeared before the special joint committee. in addition, canadian forces bases and stations across the country held open houses, informing local communities about the review of defence policy and encouraging their participation. the report of the special joint committee played an integral role in shaping canada ' s new defence policy. virtually all its recommendations are reflected in this white paper. in a few cases, after further examination, the government has preferred to adopt an alternate approach, but the intent of the committee is met. the",740,115,130,24,canada_1994_WhitePaper.md,2025-01-28 18:55:16
62,"committee ' s recommendation concerning the size of the regular forces was judged to be inconsistent with the financial parameters within which the department of national defence must operate. cuts to the defence budget deeper than those envisioned by the committee will be required to meet the government ' s deficit reduction targets. the defence of canada and canadian interests and values is first and foremost a domestic concern. the primary obligation of the department of national defence and the canadian forces is to protect the country and its citizens from challenges to their security. for the men and women who defend canada, ultimately with their lives, this entails a level of responsibility and sacrifice that far surpasses that",744,119,130,24,canada_1994_WhitePaper.md,2025-01-28 18:55:16
63,"of most other professions. in putting service before self, the canadian forces, drawn from all walks of life and every region of the country, exemplify the high ideals of our society and demonstrate how we can come together to solve common problems. at a time when the continued existence of the nation is being debated and national symbols take on more importance than ever, the unifying role of the department and the forces can only help to build a stronger, more dynamic and prosperous country. in the final analysis, it may be said that a nation not worth defending is a nation not worth preserving. the consensus achieved on the way ahead – an effective",659,115,130,24,canada_1994_WhitePaper.md,2025-01-28 18:55:16
64,", realistic and affordable policy, one that calls for multi - purpose, combatcapable armed forces able to meet the challenges to canada ' s security both at home and abroad – will serve to guide the work of the department and the forces into the next century. together, we can take pride in a new defence policy that meets canada ' s needs and fulfils our obligations, both to the nation and to our men and women in uniform.",424,79,91,24,canada_1994_WhitePaper.md,2025-01-28 18:55:16
65,"# the honourable david collenette, p. c., m. p. minister of national defence - - - - -",86,18,28,25,canada_1994_WhitePaper.md,2025-01-28 18:55:16
66,"# chapter 1 international environment the cold war is over. the warsaw pact has been disbanded and the soviet union no longer exists. in a few short years, we have witnessed a fundamental realignment in the global balance of power, yielding significant advances in arms control, conflict resolution and democratization. we have also seen the outbreak of localized, violent disputes, arms proliferation, as well as the often fruitless struggles of collective security organizations to cope with the challenges of the new era. progress toward a safer world, most evident in the dramatically reduced threat of global war, is balanced by the persistence of conflict within and between states. it is impossible to",708,112,130,26,canada_1994_WhitePaper.md,2025-01-28 18:55:16
67,"predict what will emerge from the current period of transition, but it is clear that we can expect pockets of chaos and instability that will threaten international peace and security. in short, canada faces an unpredictable and fragmented world, one in which conflict, repression and upheaval exist alongside peace, democracy and relative prosperity. as a nation that throughout its history has done much within the context of international alliances to defend freedom and democracy, canada continues to have a vital interest in doing its part to ensure global security, especially since canada ' s economic future depends on its ability to trade freely with other nations.",674,106,120,26,canada_1994_WhitePaper.md,2025-01-28 18:55:16
68,"# recent progress * * global relations. * * the breakup of the soviet union significantly reduced the threat of nuclear annihilation that faced canada and its allies for more than 40 years. the dissolution of the warsaw pact and german unification marked an end to the division of europe into hostile blocs. the conference on security and cooperation in europe ( csce ), with its broad membership and comprehensive approach to security, has become an important mechanism for upholding the principles - human rights, economic freedom and the peaceful resolution of disputes - enshrined in the november 1990 charter of paris. a new transatlantic and pan - eurasian security framework is beginning",694,113,130,27,canada_1994_WhitePaper.md,2025-01-28 18:55:16
