chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
13,"# # mesure n°5 - * * renforcer les liens population - forces de securite * * une cellule d ' animation departementale ou territoriale dediee au renforcement du lien entre population et forces de securite interieure sera creee dans chacun des departements et collectivites. placee sous l ' autorite du representant de l ' etat, cette cellule rassemblera tous les services concernes ainsi que les principaux acteurs territoriaux, et notamment la communaute ed",457,74,130,5,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
14,"##ucative, les assistantes de service social et les associations œuvrant a la prevention de la delinquance juvenile et du decrochage scolaire.",142,21,40,5,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
15,# # mesure n°6 - appuyer les actions et * * les initiatives des collectivites * * les creations de clspd ou de cispd dans les communes eligibles et non encore dotees de ces dispositifs seront encouragees et appuyees par les services de l ' etat. des strategies territoriales realistes et pertinentes seront de nouveau elaborees apres consultations des elus locaux et des principaux acteurs de la prevention de la delinquance avant janvier 2017. les partenariats avec les municipal,480,79,130,6,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
16,##ites seront encourages et dynamises afin que davantage de conventions de coordination avec les polices municipales et intercommunales soient mises en œuvre. la meme demarche sera conduite pour les dispositifs de participation citoyenne. seront egalement renforces : - les echanges d ' informations avec les elus sur les thematiques de securite ; - les soutiens en matiere de developpement de la video - protection ; - les protocoles vigi - maires.,449,71,129,6,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
17,"# # mesure n°7 - coordonner la lutte contre le trafic de stupefiants et intensifier le demantelement des reseaux la lutte contre le trafic de stupefiants exige de developper des synergies accrues entre les forces territoriales ( services de la ddsp, unites territoriales de la gendarmerie ) et les services d ' enquete ( offices centraux, police judiciaire, sections et brigades de recherches ). la creation de reunions d ' echanges sur la",439,73,130,7,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
18,"thematique de la lutte contre les stupefiants associant l ' ensemble des services sera encouragee dans l ' objectif de mettre en œuvre des actions coordonnees. en fonction de l ' analyse des problematiques locales, ces canaux de cooperation renforcee pourront etre prolonges par la creation de structures interservices dediees a la lutte contre les trafics de produits stupefiants. en guyane, un detachement de l ' antenne caraibe de l ' office",444,72,130,7,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
19,"central de repression du trafic international de stupefiants ( ocrtis ) sera ainsi cree avant la fin de l ' annee 2016. enfin, un effort particulier sera conduit en matiere de saisies des avoirs criminels.",205,35,62,7,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
20,"# # mesure n°8 - * * cibler les detentions illegales d ' armes a feu * * en application du plan national de lutte contre les armes illegalement detenues adopte par le ministere de l ' interieur en novembre 2015, les directeurs de la securite publique et les commandants de la gendarmerie, en collaboration etroite avec les autorites judiciaires competentes, porteront un effort sur les mesures suivantes : - developper le recours systematique a un examen bali",459,78,130,8,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
21,"##stique ; - adapter et ajuster les operations "" deposez les armes "" en associant les elus et les polices municipales et apres avoir etudie la problematique locale des armes a feu ; - renforcer les echanges entre les autorites administratives et judiciaires pour la delivrance et le suivi des autorisations de detention d ' arme ; - etudier la creation d ' un groupe local de traitement de la delinquance sur la thematique des armes.",433,76,130,8,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
22,"# # mesure n°9 - redonner une vraie liberte d ' action aux forces de securite interieure en lien etroit avec les autorites judiciaires competentes localement, les dispositifs de transmission dematerialisee de procedures judiciaires feront l ' objet d ' une evaluation et seront si necessaire developpes, afin d ' alleger significativement les charges administratives des forces de securite. des protocoles pourront alors etre elabores dans to",442,67,130,9,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
23,"##us les territoires entre les autorites judiciaires competentes et les chefs des services d ' enquete. enfin, des equipements de visioconference seront deployes dans les unites et services d ' enquete outre - mer afin de reduire significativement les charges generees par les extractions et presentations des personnes sous contrainte de justice.",347,52,96,9,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
24,"# # mesure n°10 - accroitre la cooperation operationnelle entre la gendarmerie et les forces armees relevant du ministere de la defense des operations coordonnees ou conjointes entre la gendarmerie et les forces armees du ministere de la defense seront progressivement mises en œuvre dans les departements et collectivites d ' outre - mer. placees sous l ' autorite des representants de l ' etat et des comsup, elles pourront prendre la forme d ' operations de controle de flux,",478,80,130,10,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
25,de lutte contre l ' immigration irreguliere et de lutte contre les trafics.,75,13,25,10,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
26,"# # mesure n°11 - creer un « * * groupe tactique projetable » ( gtp ) outre - mer * * afin de faire face efficacement a des troubles graves et ponctuels, ou encore pour appuyer les services territoriaux dans le traitement de problematiques de delinquance specifiques, l ' envoi d ' une force adaptee a partir de la metropole peut s ' averer determinante. la dgpn et la dggn etudieront, avant octobre",399,74,130,11,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
27,"2016, les modalites de constitution et de projection d ' un detachement d ' appui ponctuel de type « groupe tactique projetable », mobilisant des competences multiples ( enquete judiciaire, ordre public, planification et conduite des operations, etc. ).",253,39,74,11,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
28,"# # mesure n°12 - * * mieux prendre en compte les victimes et deceler les situations a risque * * en coordination avec les collectivites territoriales, la presence d ' intervenants sociaux au sein des services de police et des unites de gendarmerie sera renforcee de maniere tres significative d ' ici 2018 dans chacun des departements et collectivites, conformement a la convention « interieur - ville » signee le 27 septembre 2013. des synergies nouvelles seront system",471,79,130,12,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
29,"##atiquement recherchees par les forces de securite avec les associations et structures d ' aides aux victimes, afin que des protocoles de signalements automatiques soient elabores dans les meilleurs delais.",207,30,58,12,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
30,# # mesure n°13 - * * mobiliser le fipd - r au profit de la jeunesse d ' outre - mer * * le soutien du fipd - r sera recherche dans les domaines de la prise en charge et de l ' accompagnement des jeunes exposes a la delinquance et a la violence. les associations d ' aide aux victimes et aux femmes victimes de violence pourront egalement en beneficier dans l ' objectif d ' etendre encore leur offre de prise en charge.,420,86,130,13,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
31,"de nouveaux appels a projet relatifs a la prevention de la radicalisation chez les jeunes seront effectues d ' ici septembre 2016 par les prefectures, afin que des dispositifs soient mis en place des 2017.",205,35,60,13,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
32,# # mesure n°14 - * * lutter contre la radicalisation * * les prefectures et hauts - commissariats s ' assureront de la mise en œuvre complete des mesures du plan d ' action contre la radicalisation et le terrorisme ( part ) dont l ' actualisation a ete presentee le 9 mai 2016. elles veilleront notamment a constituer des reseaux pluridisciplinaires pour accroitre le nombre de prise en charge de personnes radicalisees ou en voie de radical,442,79,130,14,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
33,"##isation. dans le cadre des cellules de suivi de la radicalisation et d ' accompagnement des familles, les capacites locales auront vocation a etre recensees et coordonnees, en utilisant les moyens financiers supplementaires au titre du fipd que le part met a disposition des prefets. par ailleurs, les partenariats avec les collectivites locales seront renforces pour demultiplier la detection des phenomenes de radicalisation grace a l ' action de pro",454,70,133,14,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
34,"##ximite que celles - ci developpent. leur concours dans la prise en charge de premier niveau des personnes en voie de radicalisation sera recherche en application des dispositions du decret du 06 mai relatif a la prevention de la delinquance et de la radicalisation. enfin, conformement aux orientations definies dans la convention cadre de partenariat entre l ' etat et l ' amf, il s ' agira d ' enclencher un processus de prevention consistant a mettre en place un suivi social",480,82,132,14,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
35,"de ces personnes au plus pres de leurs lieux de vie. enfin, les relations de confiance avec les representants du culte musulman permettront de batir un axe de prevention supplementaire. les differentes voies de radicalisation et le discours religieux sous - jacents pourront etre mieux apprehendes. de surcroit, les initiatives visant a concevoir localement un contre - discours seront soutenues dans le respect du principe de laicite.",435,67,124,14,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
36,"# # mesure n°15 - * * renforcer les structures de la police nationale * * dans le cadre des mouvements de personnels et des creations de postes, il sera pourvu, dans les annees a venir, aux besoins operationnels de la police nationale en outre - mer. ainsi, pour l ' annee 2016, 160 postes du corps d ' encadrement et d ' application ont ete ouverts en outremer et 210 adjoints de securite seront affectes entre le 1er janvier et le",432,82,130,15,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
37,1er septembre 2016.,19,3,9,15,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
38,"# # mesure n°16 - * * renforcer les effectifs de la gendarmerie outre - mer * * la gendarmerie outre - mer beneficiera de 300 postes supplementaires entre 2017 et 2019, dont 179 des 2017. ces creations d ' effectifs completeront les 63 postes crees tout au long de l ' annee 2016 et permettront de renforcer les unites d ' interventions, les brigades territoriales les plus touchees par la delinquance ainsi que certaines unites de recherches.",443,78,130,16,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
39,"par ailleurs, la montee en puissance de la reserve territoriale outre - mer sera poursuivie.",92,15,29,16,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
40,"# # mesure n°17 - * * moderniser les reseaux de communication * * le comite de pilotage national de l ' infrastructure partageable des transmissions ( inpt ) d ' octobre 2015 a valide le lancement d ' etudes pour la mise en place de reseaux numerises pour les services de securite et de secours dans les territoires ultra - marins, en priorisant le departement de mayotte puis celui de guyane. ces deux reseaux seront deployes d ' ici l ' annee 2020 avant une general",467,87,130,17,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
41,##isation aux autres territoires ultra - marins.,48,7,18,17,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
42,"# # mesure n°18 - * * renover les hotels de police les plus vetustes * * au - dela de l ' hotel de police de cayenne dont le relogement est programme, les services du ministere de l ' interieur recenseront precisement l ' ensemble des besoins de renovation et de mise aux normes afin que les situations les plus urgentes soient traitees dans la prochaine programmation triennale 2017 / 2019. le choix des operations retenues sera arrete fin 2016, apres consultation de l ' ensemble",481,87,130,18,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
43,des parties prenantes. une attention particuliere sera egalement portee au bon etat des locaux de privation de liberte. l ' octroi de subventions d ' investissement complementaires pouvant etre accordees aux communes ou collectivites territoriales qui financent des operations immobilieres de construction sera etudie et mis en œuvre des 2017.,343,50,91,18,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
44,"# # mesure n°20 - * * des meilleurs equipements de protection pour les forces de l ' ordre * * un plan d ' equipement sera elabore, notamment pour les unites d ' intervention et de maintien de l ' ordre, qui aura vocation a : - renforcer les equipements de protection individuels, notamment balistiques, des brigades anti - criminalite et des pelotons de surveillance et d ' intervention de la gendarmerie ; - doter les unites d ' intervention de cameras",454,83,130,19,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
45,"- pietons ; - etudier les modalites de remplacement des vehicules blindes de la gendarmerie. a cet effet, un groupe de travail specifique sera constitue par la dggn ; - developper l ' installation de lapi fixes ; - adapter les vehicules des unites les plus exposees aux phenomenes de violence. enfin, l ' effort en matiere de saisies des avoirs criminels sera poursuivi et les demandes d ' affectations de biens",411,72,130,19,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
46,saisis developpees.,19,2,8,19,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
47,# # mesure n°21 - * * recourir davantage aux nouvelles technologies de securite interieure * * le plan national d ' equipement en drones de la gendarmerie nationale recensera les besoins operationnels du commandement de la gendarmerie outre - mer dans ce domaine. des drones de differentes capacites seront deployes a titre experimental des 2017 en fonction des besoins exprimes.,379,61,106,20,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
48,"# # mesure n°22 - developper des cooperations regionales avec les forces de securite etrangeres au regard des menaces actuelles et emergentes, la gendarmerie et la police nationales developperont sous l ' autorite des representants de l ' etat des cooperations operationnelles regionales innovantes avec les forces de securite etrangeres.",338,50,87,21,france_2016_OverseasTerritoriesSecurityPlan_noneng.md,2025-01-28 18:57:22
