chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"a view to strengthening the strategic control, and supporting the operational and military responsibility of the chief of defence. the danish defence acquisition and logistics organization ( dalo ) will thus become an independent agency under the ministry of defence ( the ministry of defence equipment and procurement agency ). with the general purpose of strengthening the overall management of the equipment area and ensuring a strong supervision with this new agency, the department will be allocated further resources. in this connection, the department will also handle the overall management of the project organisations being set up in connection with major and / or strategic defence equipment - - - - - projects / procurements, cf. appendix 5",752,118,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
12,", with a view to in this manner establish the best possible foundation for the inclusion of the relevant parties to the agreement. the management of danish defence supply will be moved from ballerup to aarhus. a timetable for this will be presented to the parties to the agreement in the middle of 2014. the danish maintenance agencies, which at present form part of the danish defence acquisition and logistics organization, will be merged with the maintenance structure of the services in a new maintenance organisation under the joint defence command. the management of the new maintenance organisation will be placed in aarhus. an analysis will be carried out of the implementation of the merger. the ongoing work",717,118,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
13,"on further optimization and efficiency improvements of the overall maintenance area will be continued. it will be the guiding force behind the proposal for a more detailed organisation which is to result from the analysis. the analysis will be presented to the parties to the agreement in the middle of 2014, at the latest. the other functional services will be joined and thus reduced in number, as stipulated in the political defence agreement 2013 - 2017. in the future, they will be independent agencies under the department of the ministry of defence. this entails the merger of the danish defence informatics service and the future equipment and procurement agency under the department of the ministry of defence.",719,117,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
14,"the danish defence personnel service, the danish defence centre for working environment, and the veteran centre will be joined with the ministry of defence personnel agency, though the veteran centre will remain in ringsted. with respect to the development of the task performance of the danish defence building and establishment service relating to the operation of establishments, the largest possible part of the management will be joined in hjørring. the parties to the agreement note that it is a prerequisite for this that a further annual yield of dkk 30 million can be obtained by making driving schools, the navy ' s technical courses, and guard services subject to competition. in addition",699,112,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
15,"to this, the marine environment surveillance will also be made subject to competition. the parties to the agreement agree to set up an objective for a further annual yield of dkk 46 million by the complete phase - in of the following areas being made subject to competition : - the workshop area, as the realization of assets should form part of the considerations - - - - - - the informatics area, as the sale of this enterprise should be considered, too - further parts of the building and establishment area - certain tasks within the personnel area - certain tasks within the accounting area. the home guard command will be placed in vordingborg. d",652,116,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
16,"##kk 25 million is allocated annually with the purpose of strengthening the effort with regard to the veterans. furthermore, the parties to the agreement concur to accede to the plan drafted by the danish defence for covering the identified remaining requirement for financing in connection with the implementation of the agreement. see appendix 6. the expected effects on the number of senior military positions within the management of the danish defence can be seen in appendix 7. an analysis concerning the danish defence judge advocate corps is being conducted. see appendix 8. - - - - - * * appendix 1 * * * * the role and responsibilities of the chief of defence in relation to equipment",694,118,133,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
17,"* * * * planning * * the chief of defence is responsible for and approves the so - called priority directive in the equipment area, prioritizing replacement procurement and procurement of new capacities. the directive is drafted on the basis of the political defence agreements and – for subsequent years – the development activities of the defence. the chief of defence also approves the more detailed planning of procurement and operation of equipment on the basis of the priority directive. the chief of defence is responsible for the military requirements for new equipment and, therefore, influences decisions concerning equipment procurement. the chief of defence is responsible for the performance of equipment maintenance in the danish defence",751,117,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
18,". - - - - - * * appendix 2 * * * * the role and responsibilities of the chief of defence in relation to financial * * * * management, etc. * * the chief of defence is responsible for the budget for the joint defence command with assigned authorities, units, staffs, schools, etc. ( including production and troop deployment ). the staff support of the joint services and the special services, needed to formulate military advice, must be available to the chief of defence. this advice will be the basis of the overall planning and fiscal management, including the support production, among other things. in addition to this is",626,112,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
19,"the staff support in the fiscal area, necessary to the handling of the budget responsibility. due to his function as senior military advisor, the chief of defence will be included and thus have a direct influence on the part of the support function, on which the operational area relies. the military advice of the chief of defence will, therefore, be an important factor in the planning and resource allocation for the support function of, among other things, the deployed forces of the danish defence, as well as the coordination of plans and their subsequent implementation in the operational area and the support function. the overall planning and resource allocation will be carried out at the department within",716,117,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
20,"the framework of the political defence agreements and their implementation in the finance act, etc. on the basis of this, the department will work out a draft for the more detailed planning in the form of a multi - annual budget and plan / yearly programme, as well as the annual result contracts, negotiated and entered into with the heads of the agencies of the organisation, including the chief of defence. aided by his staff, the chief of defence will convert his fiscal framework into action programmes which will be indicative for the assigned units, staffs, and schools. consequently, the chief of defence will be responsible for the overall budget of the joint defence command",684,115,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
21,"and its task solution. in this connection, he will need to ensure that the pertaining authorities, units, staffs, schools, etc., will solve the tasks assigned to them within the resource framework, and that they will contribute continuously to streamlining the task performance and the use of resources. - - - - - | other authorities | col2 | col3 | col4 | | - - - | - - - | - - - | - - - | | | other authorities | | | | | | | | | | | | | | the minister of defence the chief of defence the ministry of defence the joint deffe",525,112,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
22,##onrcseva croscmhmeaf nd the ministry of viceforsvarschef the ministry of defence equipment defence personnel other authorities and procurement service agency the ministry of the ministry of defence accounting defence building and agency establishment agency | col2 | col3 | | - - - | - - - | - - - | | | the chief | of defence | | | | | | | the joint deffeonrcseva croscmhmeaf nd viceforsvarschef | | | the ministry of defence accounting agency | | | the danish defence health service the danish defence workshops and maintenance the,535,96,132,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
23,"danish defence college military units / staffs and schools - - - - - * * the joint services defence command * * chief of defence management deputy chief of secretariat defence development ” services ” services ” services special arctic operations and staff ” staff ” staff ” operations command management army navy air force command advice on planning of capacities, operations, etc. priorities, equipment, etc. fiscal operations management, centre, etc. production planning, etc. the danish defence workshops and maintenance the danish defence college the danish defence health service military units / staffs and schools - - - - - * * appendix 5 * * * * strategic equipment projects * * strategic",698,115,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
24,"equipment projects can be both replacement procurement and new procurement. this will typically be projects whose scope ( in relation to the overall capacities and / or finances of the danish defence ), risk, or other significance is of such a nature that there is reason to ensure close management and connection to the political level, including to ensure the relevant involvement of the parties to the agreement. among other things, the department of the ministry of defence will ensure its control by handling the chairmanship of the steering committees for the project organisations in question. a separate organisation may also be established, as is currently the case with the programme “ nyt kampfly ” (",711,116,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
25,"‘ new fighter jet ’ ) which is a part of the department. this will be based on a specific assessment in each case. the parties to the agreement will be continuously informed about which project organisations are being established in connection with strategic equipment projects. - - - - - * * appendix 6 * * * * coverage of economic fallout * * | initiative contents, etc. status | col2 | col3 | estimate of yield 2017 ( pl2013 ) | | - - - | - - - | - - - | - - - | | additional yield by - the danish defence expects an additional yield besides outsourcing the those originally",577,117,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
26,"determined by outsourcing the establishment operation establishment operation | | the establishment operation in west denmark is transferred to external supplier 1st february 2014. | dkk 40 million | | overhead reduction on the basis of personnel reductions | - adjustment of the overhead costs of the danish defence on the basis of the personnel reductions across the danish defence mandated by the agreement | to be commenced at dkk 20 million the beginning of 2014 | | | development of the further education of the danish defence ( master level ) | - more flexible education divided into modules - further education takes place at the same time as normal service - further education takes place by means of remote education,",727,122,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
27,"among other things | is expected to be dkk 80 million implemented as of the middle of 2014 | | | discontinuation of the combat support wing | - closure of the combat support wing - transfer of the relevant parts to the capacities at the army operational command and the danish defence acquisition and logistics organization | dkk 30 million | | | joint services engineering - consolidation of combat engineers, munitions clearing, capacity construction and infrastructure capacities, geo - spatial capacities and cbrn defence under the army operational command | | the parties to the agreement have been briefed in october. implementation basis being drafted with a view to 2014 implementation. | dkk",700,115,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
28,"5 million | | additional yield from joint services initiatives covered by the agreement | - from the defence agreement 2013 - 2017 appears a yield from joint services initiatives of dkk 151 million, including the set - up of joint services military police. currently, the danish defence expects an overall yield of dkk 188 million from the joint services initiatives determined in the agreement. | see the following lines dkk 35 million | | | joint services military police | - set - up of joint services military police embedded in army operational command | implementation basis being. drafted | | | joint services logistics support | - set - up of joint services logistics support capacity covering communication",715,120,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
29,", informatics and headquarters support capacities | analysis commenced at the beginning of 2013 |. | | joint services operational command | - set - up of joint services operational command including the army, navy, and the air force - provided that a speedy decision is reached, the complete yield of dkk 96 million will be phased - in by 2018, while the yield for 2017 will be dkk 84 million | waiting on political decision dkk | col4 | | - - - | - - - | - - - | - - - | | joining of fpt, fsu, vetc, fca | - consolidation of the personnel -",541,111,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
30,"related authorities of the danish defence ( the danish defence personnel service, health service, veterans ’ centre and centre for working environment ) | analysis commenced dkk september 2013 | | | joining of fmt and fkit | - consolidation of the danish defence authorities in the equipment and it area ( the danish defence acquisition and logistics organization and its informatics service ) | analysis commenced dkk september 2013 | | | joining of fak and fcdfu | - consolidation of the danish defence authorities in the educational area ( the defence college and the danish defence centre for digital administration and education ) | has been completed by the dkk middle of 2013 | |",686,117,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
31,"| additional yield by means of - further yield as a result of subjection to competition, subjection to competition including driving schools, the navy ’ s technical courses, and guard services | | analyses of driving schools and the navy ’ s technical courses are ongoing | dkk 30 million | | phase 2 of the danish defence supply agency and of the danish defence maintenance agency | achievement of the agreement yield within depot, distribution, and equipment maintenance - further optimization of depot and distribution structure - further optimization of the workshop structure | to be commenced in dkk 40 million the second half of 2013 | | | analysis of the administrative functions of | - analysis",703,119,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
32,"of the administrative functions of the danish defence with a view to optimizing the hr, finance and | to be commenced in the autumn of 2013 | dkk 30 million | - - - - - | initiative contents, etc. status | col2 | col3 | estimate of yield 2017 ( pl2013 ) | | - - - | - - - | - - - | - - - | | the danish defence | communication functions - covers economic fallout from the hr administration of the danish defence | | | | changed organisation of the ministry of defence and defence command denmark | - changed organisation of the ministry of defence and waiting on political",572,118,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
33,min. dkk 40 defence command denmark decision million | | | | total yield | | | dkk 350 million | - - - - - * * appendix 7 * * * * expected effects on the number of military senior positions in the management of * * * * the danish defence * * it is expected that the senior management will include abt. 9 general ’ s positions compared to 14 in the current structure ( including the chief of the future special operations command ). this is the equivalent of a reduction in the number of positions at general ’ s level of abt. 35 p. c. the number of other military positions in,576,118,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
34,"the management of the danish defence will also be reduced, as it is expected that the reduction of military senior positions will be higher percentage - wise than the reduction of other military positions. the objective, therefore, is to reduce the military senior positions by abt. 30 p. c., while the reduction of other military positions is expected to be between 15 and 20 p. c. the final determination of the number will depend on the final organisation, just as the grading of the wage level of each position will need to be settled with the organisation entitled to negotiate this matter. - - - - - * * appendix 8 * * * *",628,115,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
35,"the danish defence judge advocate corps * * the military ’ s prosecuting authority, the danish defence judge advocate corps, consists of two authorities where the judge advocates are the equivalent of the public prosecutors and the police commissioners, and the judge advocate general is the equivalent of the public prosecutor. in co - operation with the ministry of justice, the ministry of defence will carry out an analysis of the options for strengthening independence regarding the processing of military criminal cases, including through a transfer of tasks to the civil prosecution. the analysis is to describe the derived consequences of this, including, among other things, organisational, employment - related, legislative, and financial",748,113,130,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
36,"consequences. furthermore, the analysis is to assess the future geographical location of the danish defence judge advocate corps. the analysis will be presented to the parties to the agreement in june 2014 for a political decision. - - - - -",241,41,47,1,denmark_2014_OrganisationDefenceAddition.md,2025-01-28 18:54:21
