chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"security process. - - - - - - many threats and risks can result in disruption of critical * * infrastructure. to protect against these threats and risks, the * * government is implementing an intensified approach that will pool knowledge, skills and expertise in order to adequately address national security risks concerning the critical infrastructure. - the combating of terrorism and extremism continues to demand our attention. reinforcing and intensifying our focus based on actual threat levels whenever and wherever necessary is vital. in addition, efforts will focus on applying the comprehensive approach against all forms of extremism – regardless of their ideological basis – in order to tackle '",708,111,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
12,"new ' threats as well. - the netherlands can only combat military threats by means of effective collaboration and active international policy, e. g. via the eu, nato, the osce and the un. to maintain our status as a credible ally and partner, we will reinforce and further improve the combat power, sustainability and deployability of our armed forces. - the approach against subversive crime will focus on a broad package of measures as part of a coalition between the government, the business sector and society as a whole. in addition, an ambitious legislative agenda has been established that fully takes into account the practical wishes and preferences of frontline",671,110,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
13,"operators as well as constitutional principles. this will substantially boost the approach against subversive crime in collaboration with all of our partners in the field. - threats and risks relating to cybersecurity and cyber threats will be comprehensively addressed by the government by means of the national cybersecurity agenda ( nca ), brought into effect in april 2018. [ 1 ] this has been formulated in a flexible manner to enable mitigation of the increasing levels of threats. an intensified focus means the nature of the threat is such that extra and comprehensive attention – in an integrated fashion, albeit within the framework of the existing tasks and responsibilities –",687,110,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
14,is paid to continually minimising all identified threats and risks. the aforementioned intensified focus still requires further specification under the supervision of the line ministries involved. * * continual focus on resilience * * the development of the applicable threats and risks means that we must maintain our strong focus on the security issues in the list below. this will roughly involve the following action points : - the netherlands will focus on maintaining and boosting mul * * tilateral international systems via agreements and regulations * * based on universal values. this focus has been further elaborated in the integrated international security strategy ( iiss ). [ 2 ] 1 parliamentary papers 2017,721,114,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
15,"/ 2018, 26643, no. 536. p li p / 8 6 n - for the purposes of combating and preventing natural * * disasters, we will concentrate on the issues of climate change, * * drought, rising sea levels, wildfires, earthquakes, soil subsidence and solar storms. measures will be taken with regard to carbon reduction, climate - proof groundwater and surface water systems, spatial planning and use of land, among others. the netherlands will continue its efforts to fulfil the objectives in the paris agreement. the water system, which currently focuses primarily on draining away excess water as quickly as possible, must",612,102,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
16,"be better equipped to enable retention and infiltration of water. in relation to natural disasters such as forest fires and earthquakes, the usual crisis preparation at the local, regional and national levels is sufficient. numerous measures will be taken to minimise the risk of earthquakes in relation to gas production in groningen and the consequences thereof. in the event of an earthquake, a crisis system is already in place. - given the potential consequences of a cbrn ( chemical, biological, radiological and nuclear ) conflict or incident for dutch national security interests, this threat is given undiminished attention. another important element in the approach to this issue involves boosting social",714,110,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
17,"resilience against any cbrn incidents. - in the netherlands, the risk of infectious diseases is relatively limited. however, the rise of antibiotic resistance is a cause for concern and a comprehensive and coordinated approach has therefore been formulated for this issue. in recent years, no significant developments that could affect national security concerning infectious animal diseases or zoonotic diseases have been observed. * * development of generic instruments * * in addition to the approach to minimise the aforementioned threats and risks, the netherlands will also focus on increasing the number of generic instruments for the protection of national security – such as the generic risk and crisis management system – in order",740,113,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
18,"to enable adequate and straightforward measures to be taken against potential and actual incidents and crises. furthermore, newly developed knowledge and scientific research * * into threats and risks will be integrated and new technologies * * * * and their possible applications will be monitored for risks to * * national security. finally, the nss cycle will be periodically repeated and further developed. the next nss is scheduled to be published in 2022, although the current nss will be adjusted in the period leading up to 2022 in the event that threats and risks give cause to do so. - - - - - * * prevention * * of danger * * defence *",646,116,130,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
19,* whenever possible of the netherlands through an effective and modern approach * * reinforcement * * of the foundations of our security figure 1 the three pillars of the security approach as defined in the iiss - - - - -,221,42,45,3,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
20,"# introduction * * the netherlands is constantly changing. technology is developing at a lightning * * * * pace and people, products, organisations and data are becoming increasingly * * * * interconnected. as a result, national and international developments are more * * * * interwoven than ever before. * * climate change due to global warming is creating new challenges. in addition to opportunities for economic growth and social advancement, these developments also add new dimensions to existing national security issues. furthermore, new threats ( digital or otherwise ) can escalate rapidly and significantly affect safety and security within society. in order to protect national security, the netherlands",715,111,130,4,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
21,"must therefore ensure a dynamic approach to security that is flexible enough to respond to new developments, threats and risks [ 3 ] and to adjust its levels of resilience. the national security strategy ( nss ) provides an overview of all threats and risks and specifies their urgency – based on the degree of resilience and their coherence within the national security approach – in order to help protect social continuity and the democratic rule of law. [ 4 ] * * closely connected with the iiss, the policy document on the armed forces and other strategies * * the national security strategy ( nss ) connects all local, national the security approach",654,114,130,4,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
22,"in the iiss is based on three pillars : and international efforts to protect national security. where prevention, protection and intensification. within these categoexpedient, the nss refers to underlying substrategies that specify ries, specific objectives have been formulated in order to counter the strategic focus concerning specific threats and risks, such as any urgent threats that may develop in the years to come. these the counterterrorism strategy, the national cybersecurity agenda measures constitute an anticipatory and preventive approach to ( ncsa ), the delta programme and the letter to parliament on security with a long - term perspective",659,98,130,4,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
23,". the strategy focuses on combating threats from state - sponsored actors, among others. in preventing danger to the greatest extent possible and protecting close cohesion with the integrated international security strategy the netherlands against danger whenever necessary based on a ( iiss ) and the policy document on the armed forces, the nss gives modern and effective approach. this also means establishing and a clear picture of all strategic measures at the national level. the maintaining credible deterrence via alliances, as well as paying nss also pays specific attention to the overlap between dutch attention to the root causes of terrorism, irregular migration, efforts on the national and international stages ; after all",737,114,130,4,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
24,", events poverty and climate change, as specified in the coalition agreeoutside the netherlands can also substantially affect dutch ment. finally, reinforcement of the foundations of security – i. e. national security and the manner in which it is organised. this promotion of the international rule of law and an effective places greater emphasis on the international nature of national multilateral system – is a vital factor in guaranteeing the security of security, as was also mentioned in the report ' security in an the kingdom. the policy document on the armed forces is based interconnected world ' ( ‘ veiligheid in een wereld van on three core principles",665,109,130,4,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
25,": verbindingen ’ ) of the scientific council for government policy. the - * * maintaining security – within both the kingdom and europe ; * * increased interconnectivity of internal and external security and - * * establishing security – both at and beyond europe ' s borders ; * * the need for a more integrated approach to national security will - * * secure connection – between the netherlands as a hub country and * * be implemented in the nss. its supply / distribution channels. in this document, the terms ' threat ' and ' risk ' are used alongside each other and are considered mutually supplementary. a ' risk ' is",624,116,130,4,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
26,"defined as ' the interplay between the likelihood of an incident occurring and the potential impact of that incident. ' the term ' threat ' relates to the presence, concreteness and acuteness of danger ( sometimes as a blip on the horizon that needs to be identified via an early - warning mechanism ). the term ' threat ' therefore involves present and demonstrable danger, while the term ' risk ' involves potential danger. i l di h f ll i d fi i i h f d i f d h i d i i i l d d i f d - - - - - - - - - -",506,113,126,4,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
27,"# the national security strategy cycle * * the nss functions as a strategic agenda, focusing on preventing social * * * * disruption and protecting the democratic rule of law. this agenda shows which * * * * issues should be focused on in order to protect national security, given the * * * * current development of threats and risks. this means the focus of the strategy * * * * can change over time and is therefore flexible in nature. * * this nss marks the beginning of a new strategic cycle that is periodically repeated to ensure continual assessment of whether the measures to protect national security interests remain sufficiently adequate to tackle all developments with regard",687,121,130,5,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
28,"to threats and risks that could affect national security. the nss specifies all national security interests that must be protected, as well as how these interests are currently under threat and how we can minimise these threats or risks. * * identifying national security interests * * the strategic cycle begins by identifying all national security interests that could result in social disruption – damage to the figure 2 the national security strategy cycle democratic rule of law included – in the event that these interests are seriously compromised. these interests have been methodically crystallised into impact criteria that clearly display the extent to which these interests could be compromised. the interests and the manner in which they",750,118,130,5,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
29,"are formulated are part of the methodology of the national security analysts network ( anv ). the anv is a multidisciplinary network of knowledge institutes with the objective of boosting the continuity, the safeguarding of knowledge and the multidisciplinary approach concerning analyses of national security. * * national * * * * security * * * * interests * * * * comprehensive * * * * implementation * * * * analysis * * * * of measures * * ( 3 years ) * * and instruments * * * * threats or risks * * * * resilience * * * * interim * * * * periodic",553,111,130,5,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
30,"scan * * * * adjustments * * * * of threat * * ( if applicable ) * * developments * * - - - - - * * identifying developments with regard to threats * * * * and risks * * once the national security interests have been defined, an independent analysis is conducted to examine which security developments, threats or risks can affect these interests. this analysis integrates existing analyses and partial analyses such as the cyber security assessment netherlands, the terrorist threat assessment netherlands, the strategic monitor, the national security profile and reports by the intelligence and security services. in this way, this comprehensive analysis paints a complete picture of all of the main",701,119,130,5,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
31,"threats and risks to national safety and security and interconnects the internal and external security dimensions. in order to tackle any interim developments in the threat level, mid - term scans are conducted to evaluate whether the nss needs to be adjusted or supplemented. * * strategic focus on resilience * * the nss focuses on safeguarding the netherlands ' resilience, i. e. its ability to adequately combat threats or risks. this involves all parties who have any degree of responsibility for the processes of prevention, anticipation, preparation, response and aftercare ( comprehensiveness ). based on the threat and risk analysis, the nss",650,103,130,5,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
32,"provides framework answers to the following questions : 1. _ does the netherlands have a comprehensive approach to minimise this _ _ threat or risk? _ 2. given the manner in which this threat or risk has developed, does this _ approach make the netherlands more resilient? _ whenever additional attention to a particular threat or risk is required, this will be visibly highlighted in the assessment of this question and included in the nss. however, if a particular threat or risk does not require any additional attention, this does not mean that the threat or risk to national security has reduced. if the current approach is deemed sufficient, then this means that",668,113,130,5,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
33,the same level of attention to this threat or risk must be maintained. - - - - - - - - - -,90,23,26,5,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
34,# the term ' national security ' _ national security is jeopardised if one or more critical interests of the dutch state and / or society are _ _ threatened to such an extent that this results or could result in social disruption. _ the netherlands uses the above definition of national security. two essential elements determine the scope of the term : 1. _ the netherlands ' critical interests or national security interests must be jeopardised ; _ 2. and the threat to these interests must be sufficiently serious that it has resulted or could result in social disruption. * * six national security interests * * our national security interests are classified into the following,681,117,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
35,"categories : 1. territorial security the unimpeded functioning of the netherlands and its eu and nato allies as independent states in a broad sense, or territorial security in a narrow sense.. 2. physical security the ability of people to go about their lives in an unimpeded manner within the netherlands and their own physical environment. 3. economic security the unimpeded functioning of the dutch economy in an effective and efficient manner. 4. ecological security the unimpeded continued existence of the natural living environment in and around the netherlands. 5. social and political stability the continued and unimpeded existence of a social climate",661,102,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
36,"in which individuals are free to go about their lives and groups are able to coexist within and in accordance with the netherlands ' democratic and lawful state and its shared values. 6. international rule of law the functioning of the international system of rules, standards and agreements established for the purposes of international peace and security. as national security can also be affected via cyberspace, 5 cybersecu rity has been interwoven into all of the other national security interests. in addition, the integrity of cyberspace has been added as an aspect of territorial security, which includes the availability, confidentiality and integrity of essential information services. if these",704,108,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
37,"services are seriously affected or threatened, this could result in social disruption. examples of such threats include cyberattacks for the purpose of sabotage or spying, as well as outages caused by intentional acts or natural causes. the ways in which these interests can be compromised have been formulated as impact criteria ( see annex 2 ). these criteria give an overview of the possible consequences for national security interests based on their severity and likelihood. however, assigning a weighting to each specific element involves more than just simple arithmetic. we have observed that some threats or risks can have a more subversive effect than others. furthermore, even if some types",701,110,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
38,"of threats or risks are not serious on their own, the simultaneous existence of a wide range of these non - urgent threats all ict resources and services with which all entities could be digitally connected – including permanent, temporary and localised connections – and data that is stored within this domain ( e. g. facts and figures, program code, information, etc. ), all of which is unconfined by geographical limitations. - - - - - * * social disruption * * the second dimension of the definition of national security relates to social disruption. this means that any particular development only threatens national security in the event that its severity results in",672,113,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
39,"or could result in social disruption and / or actually / potentially jeopardises social continuity. this could be in the form of social or political instability, serious damage to the ecological living environment or loss of fundamental trust in the functioning of society, for example. social disruption, therefore, includes a physical aspect that could manifest itself in numbers of victims, destruction or disruption of vital services. in addition, it also involves a sociopsychological aspect, such as disruption of everyday life, lack of clear perspective for action during and after the manifestation of threats or risks and lower expectation patterns in relation to culpability, legitimacy of policy ( fairness",717,108,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
40,") and confidence that the authorities can restore the situation. [ 6 ] social disruption can also occur in the event that the continuity or availability of critical processes is affected. these processes constitute the netherlands ' critical infrastructure. the transport and distribution of electricity, access to the internet and provision of drinking water are examples of critical processes. finally, social disruption can also occur in a more subversive manner, such as criminal subversion or disruption to the democratic rule of law that could result in a loss of faith in institutions. * * different dimensions of national security * * and risks could jeopardise the democratic rule of law and therefore potentially result",729,114,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
41,"in social disruption. we must also continue to take into account the fact that society is constantly changing, which means resilience levels are also constantly changing. for example, something that is of little concern today could eventually develop into an issue that could cause social unrest. at the same time, the government should exercise restraint identifying social developments as a threat to national security, especially when the developments in question are playing out within an open and democratic society. after all, the nature of national security implies that the gravity of this general interest justifies the government taking action to prevent social disruption if and whenever necessary and using all of the instruments at its disposal",757,116,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
42,". this requires careful decision - making based on transparent criteria that have been embedded into the definition of national security. * * the international rule of law, with national security * * * * in mind * * traditionally, the netherlands has always been an extremely international nation with a wide variety of physical and digital hubs, such as the port of rotterdam, amsterdam airport schiphol, the access point to the transatlantic telegraph cable and one of the biggest internet exchanges in europe. as a result of these myriad connections and the potential impact of the development of international threats, the netherlands is more dependent than ever on the smooth functioning of the international system of",723,117,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
43,"regulations, standards and agreements for this reason, we have added ' the functioning of the international rule of law ' to the list of national security interests. this national security interest is not a separate interest in itself, as it is closely interwoven with the other five national security interests and with other interests and values within dutch society. the international body of rules, standards and agreements is a highly robust entity, so any individual developments that may damage this system will not necessarily be detrimental to national security in the netherlands. for this reason, national security will only be directly impacted in the event that the functioning of the international rule of law is seriously or",739,117,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
44,"extremely seriously compromised ( or breaks down entirely ), which may result in social disruption. these impact criteria have been formulated by the national security analysts network ( anv ) and included in the risk analysis system. in its report entitled ' security in an interconnected world ' ) ( ' veiligheid in een wereld van verbindingen ' ), the scientific council for government policy distinguishes between the dimensions of national security, human security and flow security. establishing the prism of national security interests as the core aspect of the approach to national security ensures that these dimensions are comprehensively covered by the nss. * * comparison with international policy",709,110,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
45,"* * an exploratory investigation into the national security approaches of similar countries7 demonstrated that many of these governments had identified the same threats and risks that could potentially result in social disruption, with terrorism, cybersecurity and climate change all constituting shared and recurring threats. other countries have a greater focus on the potential consequences of international issues on national security, such as the impact of failed states, failing governance and instability in and around their sphere of influence. the consequences that international issues like these could have for dutch national security have been formulated as part of the integrated international security policy. source : maatschappelijke ont",753,107,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
46,"##wrichting en overstromingen ( ' social disruption and flooding ' ) ( 2014 ), pbl netherlands environmental assessment agency. g s d th u it d ki d th u it d st t a t li c d f d b l i - - - - - * * core principles : security as a shared responsibility * * within our democratic state, it is vital that people and civic organisations are able to develop and operate within a free and safe environment. ensuring this free and safe environment is one of the government ' s core responsibilities, as it is a vital precondition for the protection of the values of our democratic society",582,116,132,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
47,"and our constitutional freedoms. at the same time, this security cannot be guaranteed by the government alone. the business sector, civic organisations and citizens also play a vital role in ensuring local, regional and national security and boosting resilience. the government plays a coordinating role in this process and must act in a distinctive, transparent and by - the - book manner when combating threats or risks, based on the following core principles : - * * the government must protect and promote national security * * to ensure that people and civic organisations can optimally develop within a free, safe, democratic and lawful society. of course, the government will act",686,111,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
48,"constitutionally while fulfilling its obligation to protect national security. - * * for this purpose, the netherlands will operate a cross - societal * * * * approach, within which government bodies, security companies, * * the business sector and civic organisations collaboratively safeguard national security. [ 8 ] all of these parties are involved in the implementation and development of the nss system. moreover, efforts will be made to boost awareness and formulate a perspective for action for the predominant risks. independent and empowered citizens will also play a substantial role. within this approach, the government represents public interests, encourages all parties to take their individual responsibilities and sets a good",743,112,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
49,"example. - * * the netherlands focuses on early detection and identification * * * * of risks and threats to national security. this means that * * information exchange among public parties and between public and private parties must be promoted to the greatest extent possible. this knowledge sharing must be done within the applicable legal frameworks and safeguards. - * * there is no such thing as 100 % safe. no matter how substantial * * or committed the efforts made by all parties may be, it is not always possible to foresee or prevent shocking events. the netherlands seeks to prevent threats and risks to the greatest extent possible and to respond rapidly and adequately",682,118,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
50,"whenever they occur. we also learn from incidents by evaluating them and adjusting policy and planning processes whenever necessary. this ensures continual optimisation of the dutch security approach. - * * the national security approach is comprehensive and flexible * * to ensure it is compatible with developments in the threat, risk and resilience levels. [ 9 ] in this regard, it is inevitable that * * decisions will have to be made ; if society is unwilling to accept * * even the slightest risk, then the security measures required will quickly become draconian and prohibitively expensive. - * * national security in the netherlands does not stop at the * *",666,113,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
51,"* * borders, as the influence of international developments on * * national security is continually increasing. internal and external security are becoming increasingly interwoven and require greater integration of the national security approach, both in physical space and in cyberspace. for this reason, the netherlands always seeks collaboration within a european or broader international context when it comes to reinforcing the netherlands ' own national security and protecting the netherlands ' national security interests. this international focus is embedded in the iiss. for example, we emphatically sought collaboration and connection with the business sector for the purposes of the cybersecurity approach, and worked closely with local government",759,108,130,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
52,"bodies and civic organisations when formulating the approach to combat radicalisation. the term ' resilience ' also includes developments in threat perception, as described in the research and documentation centre ' s report entitled ' the road to a resilient open society ' ( ' op weg naar een weerbare open samenleving ' ) parliamentary papers 2018 / 19 30821 no 52 - - - - - - - - - -",387,72,90,6,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
53,"# trends and developments that influence national security * * the netherlands is an open society in which people can reap the benefits of * * * * social and economic developments. digitalisation, technological development * * * * and the netherlands ' international orientation create a wealth of opportunities * * * * for citizens and businesses. * * however, the openness and international interconnection of the netherlands also means that internal and external developments can affect our national security. this section describes trends, including megatrends, and developments that can affect the development of new or existing threats or risks to national security and our efforts to protect it. international developments",729,112,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
54,"( political or otherwise ) 10 * * multipolar world order : a shift in the international * * * * balance of power * * there is tension between major global powers, particularly between the usa and the european union on one side and china and russia on the other. the increasing assertiveness of china and russia on the international stage has become particularly conspicuous and, at the same time, it is becoming clear that our transatlantic relationship can no longer be taken entirely for granted. the shift in the international balance of power to a more multipolar world order means that the power of multilateralism as a means of securing cooperation is wan",661,115,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
55,"##ing. this may affect factors such as the financial and economic order and climate agreements. it could also present an obstacle to strategies against cyber threats, hybrid threats and the risk of extremism and terrorism. the world order established after the second world war, which is based on a l d ib d i h i d i i l s i s the democratic rule of law, liberal market economics and the core values of our society ( such as human rights, fundamental freedoms and equality ), is being increasingly called into question. this multipolar world order is resulting in new types of global friction and polarisation between east and west. *",635,113,132,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
56,"* political instability in the eu * * a strong europe lays vital foundations for our national security and the eu global strategy lays the foundations for stability and security policy within the eu. however, the whole ' eu project ' is being questioned by a number of parties. the departure of the united kingdom from the eu is the most extreme example of this, although the popularity of anti - eu parties in most member states ( including france, hungary, italy, austria, the netherlands, poland and sweden ) also reflects this development. the diverse range of opinions within the eu on subjects such as migration ( eastern vs western europe ) and the economy ( northern vs",677,118,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
57,"southern europe ) fuel the forces of populism and create risks for public confidence in the eu and its institutions. finally, in a number of eu countries, there has been a disturbing erosion of the rule of law. on the other hand, the eurobarometer has shown that support for the eu has been increasing in recent years. brexit is indeed a setback, but the eu has been strongly unified in its response. - - - - - developments in information technology * * cognitive and autonomous information systems * * traditional information systems programmed to conduct specific tasks in accordance with fixed protocols are increasingly making way for self - learning systems that",667,113,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
58,"teach themselves new tasks and behaviour with no human intervention and systems that can improvise and independently make decisions based on specific knowledge. the use of such artificial intelligence ( ai ) systems and machine learning systems could have consequences for national security. ai systems are trained using massive volumes of data. when this is done using a biased ( ill - considered, incomplete or manipulated ) data set, a self - learning system can develop and act in a prejudiced manner, and as time goes by, it becomes impossible to determine the root cause of specific behaviour displayed by the system. if the decisions made by the system affect people or organisations, then the consequences",713,116,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
59,"of such behaviour could be extremely serious. when multiple autonomously operating systems interact, insufficient coordination can result in unexpected disruption of social processes, such as traffic accidents due to a breakdown in communication of autonomously operating traffic systems. the more areas of society into which autonomous systems are integrated and the more dominant they become in specific areas, the greater the risk they present to national security. as they often require interaction – mainly via the internet – and are unable to operate in isolation, autonomous systems are potentially vulnerable to unwanted infiltration by external actors. * * interconnection of systems and networks * * more and more devices – from home, garden",751,113,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
60,"and kitchen appliances to bridges and sluice gates – are connected to the internet nowadays. hardware and software vulnerabilities enable malicious actors to gain access to the devices themselves, the network to which the devices are connected and the data that the devices collect and process on their users and how they use the device. the users and providers of these devices often do not pay enough ( if any ) attention to the potential consequences of such vulnerabilities, as they themselves are not directly affected in the event of a data breach. digital information systems are a crucial factor in the continuity of businesses and other organisations. if these systems malfunction",689,112,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
61,"or are taken down, this can have serious commercial and economic consequences. the eu is also highly capable of identifying and addressing external threats, e. g. those posed by the aforementioned assertive world powers. in other words, there is reason for concern and alertness, but no need to panic. * * political instability in areas surrounding the eu * * the continual instability of countries and regions close to the eu ' s borders also presents possible risks. some countries provide a sanctuary for criminal, extremist and / or terrorist groups and there is a risk of nearby countries being sucked into a downward spiral of violence and failing governance. irregular migration",685,112,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
62,"pressure in europe might also increase, which could destabilise european collaboration, solidarity and tolerance, as well as causing polarisation and hostility towards regular migration and the asylum system. in many cases, irregular migration also involves types of cross - border crime, such as human smuggling and human trafficking, the proceeds of which can be used to fund terrorist activities. finally, it can allow terrorists to ' hitch a ride ' with the irregular migrant flow into europe. it is expected that irregular migration pressure from unstable countries and regions in the vicinity of europe will remain high in the years to come. * * development of root causes and terrorist threats * *",704,113,130,7,netherlands_2019_NationalSecurityStrategy.md,2025-01-28 18:53:59
