chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
26,........ 7 budget programme structure of the dod.................................................................................................. 8 dod alignment with medium - term strategic framework ( mtsf ) priorities.,222,21,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
27,........................................... 8 information systems supporting dod performance information.......................................................... 10 dod selected performance indicators...............,216,13,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
28,..................................................................................... 11 financial considerations in allocation of the defence programmes..................................,187,10,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
29,.................. 11 dod expenditure trends..........................................................................................................,150,5,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
30,................... 12 departmental receipts..........................................................................................................,150,4,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
31,..................... 12 organs of state and public entities reporting to the mod & mv............................................................ 12 dod performance information for the period fy2011 / 12 to fy2015 / 16..............,233,28,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
32,.................................. 13 dod service delivery improvement plan........................................................................................,163,7,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
33,......... 17 list of tables table 1 : dod budget programme structure............................................................................................................,176,12,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
34,8 table 2 : dod alignment with the mtsf priorities...................................................................................................... 8 table 3 : dod trendable performance indicators and targets....,217,20,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
35,....................................................................... 10 table 4 : trendable performance indicators and targets : job creation............................................,188,13,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
36,................ 11 table 5 : financial allocations of the defence programmes................................................................................ 12 table 6 : estimated departmental revenue..............,215,18,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
37,............................................................................................. 12 table 7 : dod performance information for the period fy2011 / 12 to fy2015 / 16............,188,18,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
38,.................................. 13 table 8 : dod service delivery improvement plan ( sdip ).................................................................................,175,13,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
39,.... 17 list of figures figure 1 : dod strategy map..................................................................................................................,165,11,130,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
40,.................... 7 - - - - -,32,7,28,11,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
41,"# # # # foreword by the honourable minister of defence and military veterans, l. n. sisulu, mp",94,18,25,12,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
42,"# # # # # # in the 2010 budget vote, we pro led the conscious development of reliable, dependable human capital base within the defence force. to this end, we announced the establishment of the national defence service force commission, revitalisation of the defence reserves and nalisation of the non statutory force military veterans pension, to mention but a few. auditable outputs have been recorded in so far as these are concerned and are evidenced by the promulgation of defence amendment act 22 of 2010, whose object is to provide for the establishment of the national defence force service commission charged with a role to create a separate dispens",658,110,130,13,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
43,"##ation for the defence force, creating a paradigm that prescribes contracts for defence reserves whilst protecting them from discrimination by employers and creditors. stemming from the president ’ s announcement at a special cabinet meeting on 25 october 2010, a new growth path for the country has been agreed upon. this path places people ’ s employment at the centre of government ’ s economic policy. defence commits itself to support government ’ s intent in terms of inherent available defence capabilities and initiatives such as the msds and national youth service system in contribution to national skills development and job creation. notwithstanding the auditing standards that are continually being enhanced, the ministry will earnestly pursue",757,116,133,13,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
44,"the realisation of a quali cation free audit. some auditable strides have been registered which are a result of the multi - pronged strategy to realise the quali cation free audit, of which operation “ clean audit ” is but one. deepening in establishing internal controls that will help to proactively mitigate functions and processes that could lead to an audit quali cation will be prioritised. a strong monitoring and evaluation capability will be enhanced. the role of defence within the government cluster system in the international co - operation trade and security ( icts ) cluster, will continue to receive priority attention in order to",646,106,130,13,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
45,"strengthen south africa ’ s support of international and regional peace, security and stability. the sandf contributes with contingent force of 1229 men and women under the mission dubbed monusco in the drc and 634 soldiers under the mission code named unamid in sudan. apart from the troop contribution in the peace mission in the drc, sandf troops also provide post con ict reconstruction in that country with the view to strengthening the weak state apparatus and institutions. in this respect the focus areas are integration and team building training, transformation process and general military training of the armed forces. on the basis of bilateral arrangements with central african republic,",700,110,130,13,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
46,"sandf has deployed 49 men and women with the view to providing general military assistance in the form of training to the armed forces of said country. internally, the sandf has since april 2010 deployed for border safeguarding along the borders of rsa and her neighbouring countries. currently, sandf has already set its footprint along rsa / zimbabwe border and rsa / mozambique border and due to deploy along rsa / lesotho border on 1 april 2011. state resources need to be mobilised more aggressively to ensure the stable roll out of operation corona ( border - safeguarding ). currently, defence is furthermore exploring possibilities to ensure security against piracy",673,110,130,13,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
47,"prevails in the sadc waters on a bilateral and multinational basis. the piracy threat is real and therefore they is a need to ensure in accordance with safe guarding territorial integrity that we need to develop a plan on how to deal with this problem and ensure that our trade lines remain safe and secure. at the time of writing, the sandf has joined forces with national disaster management centre for humanitarian assistance community affected by oods national. to this end, the sandf has deployed air assets to airlift entrapped people to safety, as well as delivering food parcels for those in need. the mandate of the defence remains that of defence and",660,113,130,13,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
48,"protection of the, republic, its territorial integrity and its people in accordance with the constitution of the republic and the principles on international law regulating the use of forces. we have entered into a delivery agreement ( da ) with the president to facilitate service delivery in terms of selected medium term strategic framework ( mtsf ) outcomes. in the meanwhile defence has implemented the outcomes based strategic planning approach in order to ensure that high performance levels are achieved and properly accounted for. i am also a signatory to the delivery agreements of outcome 2, 3, - - - - -",615,102,113,13,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
49,"# # # # # # and 5 and as such obligations that ow from these delivery agreements must nd expression in the planning instruments of the constitutional institutions that service the defence mandate, with the defence secretariat providing the essential norms and standards to guarantee implementation. the strategic plans are developed to give effect to the two constitutional entities that service the defence mandate which are the defence force and the defence secretariat re ect, amongst others, the essence of the delivery agreement ( da ) entered into, between myself and the commander in chief in terms of applicable outcomes and provide parameters and expectations that i consider achievable for defence. the alignment of defence with",738,117,130,14,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
50,"the constitutional and legislative mandate is re ected through the pursuance of our identi ed outcomes, outputs, vision and mission which will ensure that defence remains relevant to the dynamic circumstances. finally, allow me to re ect a little on impact assessment of my portfolio. during the budget vote 21 of both fy2009 / 10 and fy2010 / 11, i outlined the institutional reforms that will form the strategic levers of my transformation agenda. in the fy 2009 budget vote, i indicated the need to provide a visible reward and recognition to all those that sacri ced their well being to help us realise",606,104,130,14,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
51,"the freedoms that we now enjoy. as such military veterans were consciously my transformation agenda. to date the department is indeed in place. the coming years will thus be characterised by initiatives to maximise the functionality of the organ of state by widening the footprint of a reliable and dependable service delivery focused department. the execution of the constitutional and legislative defence mandate of both the defence secretariat and the south african national defence force are provided in the strategic and annual performance plans accompanying this overarching statement. these documents provide the required detailed information on the functioning of these two defence entities. i am con dent that through these planning instruments, distinctive features of the defence",790,117,130,14,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
52,"force will be protected whilst delivery to the citizens will be enhanced. ( l. n. sisulu ) minister of defence and military veterans, mp - - - - -",146,29,36,14,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
53,"# # # # the defence function in context # # # # # # defence constitutional mandate the primary object of the defence function is to provide for the defence and protection of the republic, its territorial integrity and its people. the constitution provides that the rendition of the defence function should be done in a manner consistent with the provisions of the constitution and the principles of international law regulating the use of force. the department of defence ( dod ) derives its mandate primarily from section 200 ( 2 ) of the constitution [ 1 ] as well as section 227 of the interim constitution of the republic of south africa [ 2 ]. the defence mandate is given substance by",690,124,130,15,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
54,"the defence act [ 3 ], the white paper on defence ( 1996 ) and the defence review ( 1998 ). the dod comprises of the defence secretariat which is established in terms of section 204 of the defence act and the south african national defence force ( sandf ) established in terms of section 200 ( 2 ) of the interim constitution [ 4 ]. vision effective defence for a democratic south africa. mission to provide, manage, prepare and employ defence capabilities commensurate with the needs of south africa as regulated by the constitution, national legislation and parliamentary and executive direction. the above will be provided through the proper management, provision, preparedness",680,113,130,15,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
55,"and employment of defence capabilities, which are in line with the domestic and global needs of south africa. the dod medium - term strategic focus in the medium to long term, the dod will execute its mandate through focusing on the following : to defend and protect south africa, its sovereignty, its territorial integrity, its national interests and its people in accordance with the constitution and principles of international law regulating the use of force. to contribute to freedom from fear and want, including the promotion of human security, both nationally and internationally. to contribute to a better life for the people of south africa. whilst emphasising its obligation, the dod embraces government ’",716,114,130,15,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
56,"s initiatives and priorities to alleviate poverty and underdevelopment. the dod support to these government initiatives requires that : defence capabilities are enhanced and maintained. peace, security and con dence - building in the sadc region and the rest of the continent are promoted through constructive dialogue aimed at nurturing sound defence diplomatic relations and projecting south africa ’ s foreign policy principles and objectives ; the government ’ s policy to resolve con icts peacefully through recognised international instruments and mechanisms be supported by deploying the sandf in international peace missions ; the government ’ s diplomatic engagements are supported through participation in multilateral institutions such as the sadc, au and un",769,113,130,15,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
57,. 1 act 108 of 1996. 2 act 200 of 1993 3 act 42 of 2002 4 act 200 of 1993. - - - - -,84,26,30,15,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
58,"# # # # # # the minister of defence and military veterans ( mod & mv ) priorities for the period ahead, the minister has made a determination of matters considered important for the dod to pursue as strategic priorities. the execution of these strategic priorities will enhance the effective realisation of the defence mandate. monitoring and evaluation of performance against these identi ed strategic priorities will test the extent to which the defence function has been able to “ do things differently and achieve more with less ”. the strategic priorities identi ed are as follows : execution of the border safeguarding function. the safeguarding of the borders of south africa remains one of",697,116,130,16,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
59,"the key functions of the sandf. the phased in approach, adopted by the sandf in undertaking this function, will continue in fy2011 / 12 with the nal phase completed in fy2012 / 13. establishment of the new service dispensation. the defence amendment act, 22 of 2011, has been enacted. as intended, the defence amendment act has created a new service dispensation for the sandf members. in fy2011 / 12 the dod shall focus on the implementation of the afore - mentioned amendment in order to realise this dispensation. consequential amendments to",544,91,130,16,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
60,"other acts will also be taken into account. enhancement of the sandf ’ s landward defence capabilities. in order to undertake all required missions, the enhancement of the landward defence capabilities is essential. for the landward defence capability to operate jointly with the air defence and maritime defence capabilities, this enhancement is considered a priority. the landward defence capability has not enjoyed the advantage of being part of the strategic defence packages and is thus lacking technologically advanced primary mission equipment. maritime security. the defence and security of south africa is inextricably linked to that of the region and the continent. being a littoral country, south africa",714,107,130,16,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
61,"needs to have a balanced maritime capability to effectively respond to arising maritime security threats affecting south africa. job creation. in support of the government initiative on job creation, the dod plans to create job opportunities in the following areas : filling of all 1 401 vacant funded positions in the dod. recruitment of 5 700 young south africans per year to the military skills development system ( msds ). call up of 16 400 defence reserve members per year to undertake speci c tasks over speci c periods of time. the enhancement of the dod works capability to create opportunities for people with technical skills within the sandf. this in turn will allow for the sand",690,117,130,16,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
62,##f intakes to increase with the same number of the sandf members transferred to the dod works capability. creation of job opportunities in the defence industry through approved dod projects. enhancement of the sandf ’ s peacekeeping capability ( sandf deployability ). the role of the sandf in promoting peace and security in the region and the continent necessitates the enhancement of the sandf ’ s peacekeeping capability that will include the sandf ’ s forward deployment capability. national youth service. the implementation of the national youth service by using core defence capabilities to provide initial training to the youth prior to absorption into service delivery departments. revitalisation of,710,109,132,16,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
63,"the reserves. as part of the one force concept, the reserves must be transformed and revitalised to ful l the various important defence roles allocated to them. restructuring and support of the defence industry. the restructuring should focus on defence capability, the interactive framework and function alignment in order to properly synchronise these with the requirements and mandate of defence. the emphasis should be on governance, risk management, compliance and accountability framework applicable within defence portfolio. department of defence works capability. the state of the dod facilities portfolio calls for the review of the existing arrangements for the repair and maintenance of defence facilities. the establishment of the dod works capability",763,111,130,16,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
64,"seeks to achieve an end state where the dod will have an in - house capacity that will ultimately assume the full responsibility of the defence facilities repair and maintenance. the dod works capability will at the same time create job opportunities in the dod, thus contributing to the government ’ s priority of job creation. defence outcomes the defence outcomes relate to the medium - term results that are the consequence of achieving speci c departmental outputs outcomes are “ what we wish to achieve ” the defence outcomes are as follows : - - - - -",558,99,105,16,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
65,"# # # # # # enhanced civil control of the department of defence. rsa is defended and protected. defence outputs defence outputs relate to the dod ’ s nal products, or goods and services produced for delivery. outputs are de ned as “ what we produce or deliver ”. the defence outputs are as follows : conduct ordered defence commitments in accordance with government policy and strategy. provide mission ready defence capabilities. provide sound defence direction. ensure defence compliance with regulatory framework. defence activities defence activities are the processes or actions that use a range of inputs to produce the desired outputs and ultimately achieve the intended outcomes. in essence, activities describe “ what",726,115,130,17,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
66,"we do ”. the following departmental activities are relevant : administrate the dod. enable the dod. employ the sandf. defence inputs provide professional & supported dod human resources. provide appropriate & sustained materiel. provide integrated & reliable defence information & intelligence. provide sound financial management of the dod. building for the future ( rejuvenation ) ensure appropriate strategic reserves. renew dod main equipment and doctrine. undertake defence research & development. promote & appropriate defence industry. ensure consensus on defence. dod strategy map as a whole, the dod has made progress with the implementation of the balanced score card ( bsc ) as a performance management framework",723,106,130,17,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
67,". although the performance management system has not reached maturity in the dod, it has established a profound footing in the department ’ s planning process. figure 1 : dod strategy map - - - - -",197,37,41,17,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
68,"# # # # # # budget programme structure of the dod for nancial allocation and reporting purposes, the outputs of defence are presented in terms of programmes representing the contribution of various services and divisions within the dod in the achievement of the defence mandate. the outputs of the eight dod individual programmes are described in table 1. table 1 : dod budget programme structure * * programme * * * * purpose * * * * accountable entity * * administration. conduct the policy development, management and administration of the ministry department. def sec / sandf force employment. successfully conduct all operations, as well as joint interdepartmental and sandf multinational military",702,113,130,18,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
69,exercises. landward defence. provide prepared and supported landward defence capabilities for the sandf defence and protection of south africa. air defence. provide prepared and supported air defence capabilities for the defence and sandf protection of south africa. maritime defence. provide prepared and supported maritime defence capabilities for the sandf defence and protection of south africa. military health support. provide prepared and supported military health capabilities and services for sandf the defence and protection of south africa. defence intelligence. provide a defence intelligence and counter - intelligence capability. sandf general support. provide general support capabilities and services to the department. def sec / sandf,751,103,126,18,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
70,"# # # # # # dod alignment with medium term strategic framework ( mtsf ) priorities the table below indicates the dod alignment to mtsf priorities as issued by the presidency. this is a framework that guides the government ’ s programme during the electoral mandate for the period 2009 – 2014 and beyond. table 2 : dod alignment with the mtsf priorities | programme | purpose | accountable entity | | - - - | - - - | - - - | | administration. | conduct the policy development, management and administration of the department. | ministry | | | | def sec / sandf | | force employment. | successfully conduct all operations,",620,117,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
71,as well as joint interdepartmental and multinational military exercises. | sandf | | landward defence. | provide prepared and supported landward defence capabilities for the defence and protection of south africa. | sandf | | air defence. | provide prepared and supported air defence capabilities for the defence and protection of south africa. | sandf | | maritime defence. | provide prepared and supported maritime defence capabilities for the defence and protection of south africa. | sandf | | military health support. | provide prepared and supported military health capabilities and services for the defence and protection of south africa. | sandf | | defence intelligence. |,681,107,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
72,"provide a defence intelligence and counter - intelligence capability. | sandf | | general support. | provide general support capabilities and services to the department. | def sec / sandf | | strategic priority as rea ected in the mtsf | elements of strategy | dod alignment with mtsf priorities | col4 | | - - - | - - - | - - - | - - - | | strategic priority 1 : speeding up growth and transforming the economy to create decent work and sustainable livelihoods. | creation of decent employment, economic growth, broad - based industrialisation. | ensure that procurement processes promote broad - based economic empowerment.",625,111,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
73,"| | | | | development of the white paper on defence industry. | | | | intensify the implementation of the national youth service by enhancing youth development through job creation in public sector programmes. | the dod national youth service strategy and military skills development system ( msds ) are work in progress to meet the government ’ s priority of developing youth. | | | strategic priority 2 : massive programme to build economic and social infrastructure. | development of robust, reliable, affordable and secure ict infrastructure. | development of the dod integrated cyber - security policy. | | | | establish an integrated management framework to ensure the synchronisation of",693,114,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
74,dod and dpw strategic objectives of defence facility infrastructure development and management. | establishment of the dod works ’ capability to address the defence facilities maintenance backlog. development of the dod asset and facilities management | | | | | policy framework will enable defence to assume full responsibility for the management and maintenance of facilities and fi xed assets. | | | strategic priority 3 : comprehensive rural land development strategy linked to land and agrarian reform and food security. | support other government departments in the aggressive implementation of land reform policies. facilitation of the draft dpw disposal policy into a policy implementation document. | finalisation of pending defence land claims (,755,114,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
75,"land restitution ). develop partnership with local government and broad based community organization in optimal utilization of underutilized military land and facilities. | | | strategic priority 4 : strengthen the skills and human resource base. | broaden access to post - secondary education and improve higher education. | access to post - secondary education funding by means of bursaries. | | | | in partnership with identifi ed academic institutions, develop dod logistics training institutions into centres of excellence for supply chain management and life cycle management. | restructuring of dod logistics training capability to be streamlined towards force preparation objectives, broad - based skills and human resource development",743,110,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
76,". | | | | to provide the technical skills needed by the economy there is a need to work very closely with state - owned enterprises to train people in the skills needed by the economy. | the dod will have to work with entities such as armscor, denel and the castle control board to ensure that skills development is achieved. | | - - - - - | col1 | strategic priority as rea ected in the mtsf | elements of strategy | dod alignment with mtsf priorities | | - - - | - - - | - - - | - - - | | | strategic priority 5 : improve the health prof",539,118,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
77,"##i le of all south africans. | increase institutional capacity to deliver health - system functions. | hospital revitalisation programme. health promotion treatment, care and support. filling of vacant funded posts and improving remuneration of health and medical care personnel. | | | | improving treatment of tb. | dod awareness programmes. | | | | comprehensive plan for hiv / aids. | dod prevention awareness programmes. hiv treatment roll - out sites. bio - medical research on issues around mission readiness. | | | strategic priority 6 : intensify the fi ght against crime and corruption. | develop the strategy and plan to inform dod ’ s",646,108,132,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
78,role in borderline safeguarding. | undertaking of border safeguarding function. | | | | combat the scourge of corruption in the public and private sectors by strengthening legal and policy frameworks. | full implementation of anti - criminality strategy and plan. full implementation of fraud prevention plan. promote fi nancial disclosures at all levels. strengthen the grc processes to address the ethical and fi duciary requirements that guide the securing of service providers. strengthen the dod risk management framework. | | | | support provided to other government institutions in the fi ght against crime and corruption and ensuring that people in sa are and feel safe.,678,107,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
79,"| internal deployment of the sandf. | | | | effective and effi cient defence legal service. | strengthening of the military justice system and reducing military court case backlogs. | | | strategic priority 7 : build cohesive, caring and sustainable communities. | promote shared value system. | intensify civic education programmes to include all members and employees. | | | strategic priority 8 : pursuing african advancement and enhanced international co - operation. | continued prioritisation of african agenda. | promote nationally identifi ed outputs that relate to advancement of regional and global peace, security and sustainability. | | | | |",654,104,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
80,"ensure that regional, continental and international peace security structures are capacitated and strengthened by appropriate deployments. | | | | | ensure that adequate legal instruments and frameworks exist to support the requisite deployments in peace missions and general military assistance missions. | | | | improving political and economic integration of the sadc. | improve governance within sadc in terms of defence specifi c security sector reform programmes. | | | | strengthen south - south relations. | implementation and monitoring of ibsa agreements and action plans relevant to the dod. ensure alignment of agreements with nepad, revitalise naasp, and support au",678,103,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
81,and un efforts to guarantee lasting solutions to confl icts. | | | | strengthening political and economic relations with emerging nations and forums. | participation in the brics forum by south africa to ensure that south africa and africa in general contribute to the growing | | | | | economy of the world. the dod foreign relations strategy to include the brics objectives. | - - - - - | strategic priority as rea ected in the mtsf | elements of strategy | dod alignment with mtsf priorities | | - - - | - - - | - - - | | strategic priority 9 : sustainable resources management and use. |,591,115,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
82,promote a culture of sustainable resource management. | assist in protecting marine resources in co - operation with the south african police services ( saps ). promote the responsible management of land resources through the collaboration with stakeholders to promote land use recycling. | | | contribute to a system for environmental impact management strategy. | ensure compliance with national environmental management act ( nema ) and the applicable protocols regarding sustainable resource management. | | | effectively utilise the allocated radio frequency spectrum. | promote prudent utilisation of defence allocated bandwidth. | | | implementation of national framework for sustainable development. develop a sustainable supply chain management and life cycle management,779,112,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
83,"framework that meets force employment requirements and is compliant with nt resource management guidelines and requirements. | compliance with relevant protocols to ensure sustainable environmental management. ensure that the logistics intervention and restructuring programme objectives are accomplished and embraced within the dod at all levels. | | strategic priority 10 : building a developmental state, including improvement of public service and strengthening of democratic institutions. | improving the capacity and effi cacy of the state. | the review of the defence secretariat to align it with the mandate for defence organisation and support requirements for the minister of defence and military veterans. strengthening the monitoring and evaluation component of the dod. defence strategy, force design and force",823,117,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
84,"structure that responds to the country ’ s current and emerging needs. | | | in order to have a capacitated state that will ensure that service delivery is happening faster, there is a need to fi ll all funded vacant posts. | linked to the medium - term expenditure framework, the dod will ensure that funded posts are to be fi lled, incumbents capacitated and skilled in order to meet the post requirements. | | | entrenching a culture and practice of an effi cient, transparent, honest and compassionate public service. | continually project patriotism and high levels of discipline that characterise the defence force",620,106,130,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
85,. deepen the understanding of the code of conduct that defi nes the outlook of the members and employees of defence. improve dod supply chain and fi nancial management to facilitate the payment of smme ’ s on time. promote the responsible use of public resources and accountability through the realisation of a qualifi cation - free audit. |,341,59,72,19,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
86,"# # # # # # information systems supporting dod performance information since 2005, the dod has developed an information system called “ gejima ” which provides for one - stop - shop capturing of performance information. the aforementioned system is managed by the state information, technology agency ( sita ), and is utilised to conduct gap and trend analysis with regards to performance information. notwithstanding the challenges with the current local area networks experienced in certain domains within the dod, the department is determined to improve on the integrity, currency and reliability of the performance information. in cases of infrastructural failures, capturing of data on the system as it relates",715,111,130,20,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
87,to planning and performance data is undertaken at the sita of ces and the consolidated information is con rmed by departmental planning authorities. - - - - -,158,28,34,20,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
88,# # # # # # dod selected performance indicators table 3 : dod trendable performance indicators and targets * * indicator * * * * programme * * * * past * * * * current [ 5 ] * * * * projections * * * * 2007 / 08 * * * * 2008 / 09 * * * * 2009 / 10 * * * * 2010 / 11 * * * * 2011 / 12 * * * * 2012 / 13 * * * * 2013 / 14 * * % compliance of sadc early warning force centre contribution with sadc and new indicator 100 % 100 % 100 % employment sadc organ outcomes % compliance with the,483,124,130,21,southafrica_2011_OverarchingStrategicStatement.md,2025-01-28 18:54:59
