chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
13,"national and departmental levels, the * military strategy * is based on compliance with the * national political * agreement on increased defense resources, on the implementation of the provisions of the program on the transformation, development, and procurement of the romanian armed forces until 2016, and it takes into account the influences determined by the implementation of allied reassuring and adjustment measures. the meaning of the main concepts and terminology used throughout this document is equivalent to the definitions presented in the guide on the national defense strategy of romania.",604,91,100,2,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
14,"# # chapter 2 - potential military risks and threats developments in the area of * * global * * security attest to the return of power politics, threatening, and military intervention performed on independent and sovereign states. the military instrument continues to remain a means to expand influence, to defend national interests, and to promote foreign policy objectives. the cumulated factors, which make a complex and extremely dynamic security environment, require the implementation of measures on several levels, in which the military one regains relevance. europe is facing major challenges, with unpredictable consequences on its security. on the one hand, it is necessary to identify a coherent solution to respond to",729,112,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
15,"russian federation and hybrid threats ' actions, which are more and more persistent at the eastern border, and on the other hand it is necessary to manage the wave of migrants from areas of instability in the middle east and north africa ( mena ). at the regional level, certain states of tension persist. they are determined by both the tendency of state actors to undertake actions based on the logic of spheres of influence, by taking control in areas of strategic importance, and maintaining old ethnic, religious, or separatist disputes, thus challenging existing borders. the probable evolution of these tensions on the eastern border of romania may generate a potential for conflict with",694,114,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
16,"a major impact on the security of our country. in the following period of time, trends in the security environment will probably follow the line of continued efforts for stabilization in areas affected by conflicts of various degrees of intensity in the context of confrontation between important geopolitical actors. the military dimension will constitute a fundamental element in the process of resolving security issues. risks and threats of a military nature aiming at the security of romania exist on several levels. as a nato and eu member state, we have the obligation to participate in ensuring our national security and the security of our allies. at the same time, at the regional level we observe the desta",717,117,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
17,"##bilization of the security situation in the black sea extended region ( bser ) on the background of actions undertaken by the russian federation to strengthen its areas of influence, of the phenomenon of migration, and of instability in the western balkans. the * development of military potential in the vicinity * of the eastern border of our country, materialized in the setting up and deployment of modern capabilities in the proximity of romania, concurrently with the unfolding of processes of reorganization, modernization, and procurement of high - technology weapons systems, and the numerically increase of short - notice or no - notice large - scale military exercises, represent * * the most important factor",722,115,132,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
18,"of military * * risk against national security. instability in the eastern proximity, present in the destabilizing actions in ukraine and the frozen conflicts in bser, along with autonomist - separatist trends - which include paramilitary elements - in regions with a significant presence of minority groups, can generate open conflicts in the vicinity of romania ' s borders. interethnic tensions and economic imbalances in the western balkans countries or east of romania may lead to the reactivation of low - intensity local conflicts, which may turn into risks against the national security of our country. inefficient measures to control the flow of migration",664,104,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
19,"from mena and of measures to effectively integrate refugees in european society may affect the eu security architecture as a whole, and generate risks against all eu member countries, including romania. terrorism does not represent a direct threat at this time, but the geographic proximity to areas where terrorism is rampant and the participation of our country in actions to stabilize / rebuild areas of conflict may determine the promoters of terrorism to include romania on their list of targets. hybrid warfare, as a threat from a state or non - state enemy, that is using conventional and nonconventional methods and means in a vector - oriented and uniform manner, may represent a major risk against",707,116,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
20,"the security of romania. intelligence operations, as an effective way to destabilize target states, represent a special risk factor through the ability to create breaches in society, to weaken confidence in national governments, and to affect the cohesion of nato and the eu. proliferation of weapons of mass destruction, nuclear technologies and materials, unconventional weapons, and lethal means, continue to represent a significant threat. this threat is enhanced by the capacity of current vectors to carry to their targets, both conventional payloads, and chemical, biological, radiological or nuclear explosive devices. similarly, the proliferation of high - precision weapons systems continue to remain a concern",720,104,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
21,"of state and nonstate actors, and the process is facilitated by access to technology. cyber attacks are a complex category of threats through the increasing dynamic, global character, difficulty in identifying the sources of attacks and establishing effective countermeasures. the critical civilian infrastructure objectives, as well as defense communications systems and information technology equipment may be probable targets for such attacks. international organized crime represents a threat with military significance because, in a specific context, it can interfere with military operations through its action, consequences, and connections with others types of unconventional risks and threats. at the same time, romania can be an area of transit for individuals involved in",782,110,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
22,"criminal activities such as illegal migration or arms trafficking and dual - use materials smuggling, but also as a target state for an opponent whose objectives may include military facilities on the national territory. despite the fact that a * * military aggression in europe * * is unlikely, the capacity to trigger such an aggression, increased by the presence of anti - access / area denial ( a2 / ad ) capabilities in the black sea, represent the * * main threat against the security of romania * * and other states in the region. under these circumstances of existing of both conventional and unconventional threats, it is necessary to strengthen national operational capabilities, and to develop existing strategic",723,120,130,3,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
23,"# # partnerships and cooperation with the other nato and eu member states in order to manage potentially destabilizing situations. chapter 3 - missions of the armed forces and national military objectives exclusively under the will of the romanian people, in order to accomplish their sacred mission of defending the country, in the context of nato ' s collective defense and of the eu ' s mutual assistance clause, the romanian armed forces prepare, integrate at the national level, and - when necessary - under the law, make use of all available resources to fulfill their constitutional role regarding guaranteeing the state ' s sovereignty, independence, and unity, the constitutional democracy and territorial integrity",724,114,130,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
24,"of the country, as well as support the actions of allied states in situations of crisis, based on romania ' s commitments and on decisions made at nato and eu levels. fulfillment of this task requires the harmonization of the efforts of all government organizations and national institutions with responsibilities in the area of national security and national defense ( the national security system - nss1 ), to ensure coherence and complementarity of actions with those of the north atlantic treaty organization, the european union, strategic partnerships2 and regional initiatives. the * * missions of the romanian armed forces * * are carried out through specific actions and tasks, as follows :",698,112,130,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
25,"a ) contribution to the security of romania in peacetime will be achieved by : - achieving and maintaining the readiness of the force structure ; - planning and acting within an interagency system ; - surveillance, control, and protection of romanian airspace ; - ensuring the security of romania ' s land, maritime, and riparian territory ; - defending our own systems against cyber attacks and tacking part in ensuring cyber security at the national level ; - identifying factors of military risk, based on joint intelligence, surveillance, and reconnaissance ( jisr ) capabilities, achieving information superiority and timely dissemination of intelligence to political - military decision makers ; - reviewing and modern",724,114,130,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
26,"##izing the training system for reservists ; - continuing the process of preparing the territory for defense ; - executing or taking part in specific actions to evacuate romanian nationals from other countries ; - participating in actions to combat threats in the black sea ; - ensuring permanent security of military facilities, transportation, and communications. b ) defense of the sovereignty and territorial integrity of romania will be achieved by : - tacking part in the identification and deterrence of any type of aggression together with the other national instruments of power ; - sequential increasing the operational readiness of the force structure ; - employing all kinetic and non - kinetic capabilities to counter hostile actions against national",763,120,133,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
27,"security ; - repelling any armed aggression against romania, independently and / or within nato ' s collective defense or the eu ' s mutual assistance clause ; 1 the name "" national security system "" was introduced and explained in the guide of the national defense strategy for 2015 - 2019. 2 the us, germany, france, italy, spain, uk, poland, hungary, turkey, azerbaijan, moldova, and republic of korea. - comprehensively acting throughout the national territory, with the nato force package designed to conduct operations under article 5 of the north atlantic treaty ; - providing host - nation support, and reception, staging onward movement and integration for allied",672,109,130,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
28,"or partner forces in support of national defense ; - providing the support required for government institutions continuous functioning, and ensure the protection of the population. c ) participation in collective defense within nato and the eu will be achieved by : - providing the capabilities committed to nato, the eu and strategic partnerships, and participating in initiatives, programs, and projects of development in a multinational framework, including cyber and ballistic missile defense ; - participating in maintaining and reestablishing security in nato and the eu territory both within collective defense, as stipulated in the north atlantic organization treaty, and within the mutual assistance clause, as stipulated in the european union treaty. d )",764,114,130,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
29,"promotion of regional and global stability, including the use of defense diplomacy, will be achieved by : - participating in peacekeeping / crisis response operations led by nato, eu, osce, and un ; - participating in humanitarian assistance, search - and - rescue, and disaster relief operations ; - participating in military operations within coalitions of the willing, to fight terrorism, extremism, insurgencies, and to ensure international stability ; - implementing confidence - building and stability - strengthening measures at the regional level ; - contributing to national and international arms control and wmd counter - proliferation efforts. e ) support for central and local public administration authorities in",726,109,130,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
30,"emergency situations in providing assistance to the population and consequence management of disasters will be achieved by : - rescuing and evacuating the population from areas in emergency situations ; - participating in disaster relief interventions in the case of natural disasters, extreme weather conditions, and technological accidents ; - transporting first necessity goods for the population affected and for specialized intervention teams of nss institutions.",468,66,74,4,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
31,"# # national military objectives the main objective of the romanian armed forces is to strengthen the defense capacity at the national level in an allied and international context. the national military objectives for 2016 - 2019 are the following : - development the military capabilities required for the awareness, prevention, deterrence, and defeat of any aggressive actions against our country ; - participation in the development of the integrated national crisis management system ; - strengthening the military profile of romania within international organizations and regional initiatives ; - increasing allied presence on the national territory, concurrently developing the legal framework and completing the infrastructure projects required to sustain this presence ; - contribution to the development of nato ' s",824,122,130,5,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
32,"ballistic missile defense capabilities ; - strengthening military cooperation within strategic partnerships, especially with the u. s., and to support diplomatic, information, and economic activities to promote national interests ; - development initiatives of cooperation and partnership with the armed forces of neighboring countries ; - supporting central and local authorities having a key role in the management of the emergency situations ; - contribution to the resilience of romanian society to unpredictable changes in the security environment. national military objectives are focused on the development of armed forces capable to provide the following * * strategic - level effects : * * - * * deter * * aggressive actions against romania ; - * * limit *",765,119,130,5,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
33,"* * the duration or influence of hostile military actions designed to generate a crisis * or a situation of instability ; - * * protect * * the population and the territory ; - * * project * * the military capabilities required to ensure dedicated participation within the framework of the new extended national security concept ; - * strengthen the strategic credibility *. the * * desired end state * * is to achieve the joint action capacity of the romanian armed forces and of the force structure required to achieve the level of ambition ; deter a potential aggression ; conduct defensive operations on the national territory to counter conventional, unconventional and / or hybrid aggressive actions until the intervention of the",735,126,130,5,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
34,"main allied forces ; participate in accordance with assumed obligations in a nato collective defense major joint operation, or in a eu - led high - intensity operation under the mutual assistance clause.",203,33,37,5,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
35,"# # guidelines for the accomplishment of national military objectives the main effort will be in the area of personnel, military and civilian, engaged in actions to prepare and defend the country, with a focus to improve the quality of training. in this respect, we will intensify efforts to select, train, and retain personnel in the military, as follows : - selection will seek to attract those who have the qualities, capacity and desire to contribute to the national defense effort ; - training and education will seek to impart relevance to knowledge and create the action skills required to carry out missions ; also, they will seek to ensure the development of morale and",678,115,130,6,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
36,"willpower required to strengthen the cohesion, discipline, patriotism, and spirit of sacrifice ; - special attention will be paid to the selection and training of leaders at all levels ; - we will seek to improve the quality of life of personnel and their families to demonstrate the value placed on their activities and as a way to improve personnel morale. modernization of existing military equipment, along with acquisition of new generation systems and equipment to military structures, will represent another important direction, as part of the effort to achieve national military objectives. this direction will seek to provide the weapons and military equipment in the amount and quality required for the defense effort. furthermore,",741,115,130,6,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
37,"in order to achieve the integrated planning and action capacity at the nss level we will initiate joint procurement programs within an interagency system. the third strategic direction, in close correlation with the first two, is that which aims to * * adapt, transform, and develop the romanian armed forces * *, in accordance with politicalstrategic reality, and in compliance with allied standards. in this respect, we aim to : - maintain a high degree of readiness for the structures in the force package designed to provide the required alert status, and for the forces provided to the north atlantic alliance as part of the enhanced nato response force ( enrf",665,111,130,6,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
38,") and of the eu ' s battle groups ( eubg ) ; - assume the role of framework nation in the implementation of initiatives to strengthen the allied presence in the region ; - adapt the conceptual framework of task - grouping, training, and use of forces both on the national territory, and abroad ; - establish and render operational intelligence, surveillance, and reconnaissance ( isr ) capabilities at the brigade and regiment levels ; - increase the degree of force mobility and force protection ; - develop and integrate the tactical, operational, and strategic command, control, communications, computers, intelligence, surveillance, and reconnaissance ( c4isr ) system,",673,108,130,6,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
39,"and interconnect them with nss and nato specific ones ; - implement the system of recruitment, training, and use of voluntary reserve ; - plan, organize, and carry out the preparation of the population, territory, and national economy through mobilization exercises to increase resilience and to cope with any security crisis. the transformation system presented in the above - mentioned guidelines will be implemented through specific plans to achieve the established objectives.",480,72,88,6,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
40,"# # chapter 4 - defense capabilities and priorities in achieving them in order to carry out missions and achieve the military level of ambition, the romanian armed forces must develop and possess * credible and sustainable capabilities *, defined through the defense planning process in the following areas : command, control and communication, intelligence, engagement, force projection, force protection, and sustenance. the development of romanian armed forces capabilities is achieved in the following priority order : - structures on a permanent combat - ready status ; designed for surveillance and early warning ; combat service support ; intervention at military facilities, in a terrorist crisis, and in emergency situations ; - structures with immediate",763,115,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
41,"response capacity, assigned to combat actions on the national territory through immediate response, dissuasion and show of force ; - forces assigned to the components of enhanced nato ' s reaction force and to the eu ' s battle groups ; - forces committed under the nato defense planning process through the capability targets, through the eu capability development plan, and through the un peacekeeping capabilities readiness system ; - capabilities assigned to participate in the implementation of projects, programs, and initiatives of development within a multinational nato and eu framework ; - other structures which ensure an increased potential of engagement in military actions. the establishment, development, and sustenance of capabilities are achieved",763,114,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
42,"taking into account the specific requirement and actions in the following * * domains * * : doctrine, organization, training, material, leadership, personnel, facility, and interoperability, as follows : a ) in the area of doctrine : - develop / harmonize the legal framework for an interagency approach to national security and defense ; - continue the process of acceptance and implementation of nato standards throughout the entire force structure ; - participate in the development of the concept of countering hybrid warfare ; - develop the legal framework to conduct / counter special operations in urban, intelligence, psychological, and cybernetic environment ; - update training regulations in the",706,109,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
43,"romanian armed forces to ensure a high level of interoperability. b ) regarding the organization of the force structure : - transform the general staff into the defense staff and render it operational ; - develop and improve the force structure to enable it to carry out the missions established by national and / or nato defense plans ; - design uniform organizational charts for same - type structures, headquarters, combat, combat support, and combat service support units and formations, in accordance with the requirements of the nato capability code ; - develop intelligence, surveillance, and reconnaissance capabilities at the brigade and regiments levels within services ; - finalize the process to establish and render operational the",744,117,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
44,"national joint force command, and the multinational division headquarters south east ( mnd - se hq ) ; - develop operational medical capabilities and strengthen the military medical system. c ) regarding the training of headquarters staff and forces : - develop the national program for a consolidated training process at a joint level in a multinational framework ; - connect nationally planned and conducted exercises with nato ones through the military training and exercise programme of the alliance ; - individual and collective training with the use of lessons learned, best practices and transfer of experience in order to carry out specific missions and tasks ; - optimize the training process in order to increase the capacity for action of force",755,122,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
45,"structures / groups ; - develop the national military training simulation capacity at a joint level ; - ensure the coherence and continuity of the military education system, and develop bilateral relations with other military education institutions in nato and eu member countries ; - improve the quality of infrastructure of military education institutions through digitalization and provide teaching materials and logistics based on the future romanian armed forces procurement programmes. d ) regarding procurement : - acquisition of critical equipment for the force structure and revitalize existing military equipment systems ; - continue the existing procurement and modernization programmes and initiate new ones in order to achieve capabilities assumed within nato and the eu, particularly through the involvement of",824,120,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
46,"the national defense industry ; - modernize and provide protection of command, control, communications, computers, intelligence, surveillance, and reconnaissance, integrated at the national level and interoperable with the alliance ; - provide logistic support during the life cycle of equipment and control costs associated with this process ; - develop, complete, and resupply stockpiles, to include prepositioning of defense resources, in the context of ensuring force sustainability, in accordance with the level of operational readiness established for each force package ; - participate in programs, projects, and initiatives to develop defense capabilities in a multinational framework provided by nato and the eu. e",723,103,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
47,") in the leadership development : - develop coherent organizational culture to allow for the training of military leaders in all areas of national security and defense ; - improve the efficiency of the selection process, as well as the basic and advanced training of military leaders ; - permanent adaptation of the process of training military leaders to the new challenges in the security and technology development environments ; - develop a new generation of innovative, flexible, efficient military leaders with experience in theaters of operations and in allied commands ; - provide professional training to military leaders to meet national, eu, and allied requirements. f ) in the area of personnel : - fill the planned positions in a quantitative",755,122,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
48,"and qualitative manner, both in national structures, and in nato and eu command and force structures ; - align human resources management to the best nato practices and to consequences generated by the new security environment ; - improve quality of life of military personnel by providing housing, improve medical care, provide efficient social dialogue, and harmonize legal framework on personnel compensation in accordance with social, economic, and national realities ; - create, train, and use volunteer reservists and maintain elevated level of training for the mobilization of all structures. g ) to ensure infrastructure : - standardize the infrastructure of same - type formations and units to ensure force lodging",723,111,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
49,"and training ; - develop the infrastructure required for the deployment of allied forces and prepositioning of equipment of allied countries ; - correlate military infrastructure with the missions, force structure, and development process of military capabilities ; - provide facilities required for the readiness capacity and personnel recovery of own and / or allied forces ; - provide host - nation support to foreign armed forces in transit, stationed, or undertaking operations on the territory of romania ; - joint and interagency use of training facilities and develop an urban warfare training range ; - establish military bases and develop the housing infrastructure for military personnel. h ) to achieve interoperability of forces :",743,115,130,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
50,"- continue implementation of essential nato standards and extend their applicability to the entire force structure ; - maintain level of interoperability of forces through participation in joint training and planning activities, organized in the framework provided by nato and eu initiatives, and through affiliation process to nato force structure ; - correlate the process of standardization with procurement programs for the forces, and with the development and modernization of equipment and materiel.",505,73,86,7,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
51,"# # chapter 5 - the command and force structure of the romanian armed forces the command structure ensures the leadership of the romanian armed forces in peacetime, when a state of siege is instituted, a state of mobilization, and / or of war are declared. in peacetime, leadership is exercised by the constitutional authorities of the state on three levels - political, political - military, and military, as follows : - * * at the political level * *, leadership of national defense is exercised by the president of romania, the parliament of romania, the supreme council of national defense ( scnd ), and the government of romania ; - * *",641,113,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
52,"at the political - military level * *, leadership of the romanian armed forces is exercises by the minister of national defense ; - * * at the military level * *, leadership of the force structure of the romanian armed forces is exercised by the chief of the general staff / chief of defense. upon institution of the state of siege, declaration of mobilization and / or war, leadership of military actions is exercised at the strategic level by the commander of the national military command center ( cnmc ), and at the operational level by the joint forces command ( cfi ) and by the operational components / centers of nss. interagency relations are",651,116,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
53,"carried out through the implementation of the concept of the communications and information system of the armed forces, which will allow the exchange of data and information in a comprehensive and secure manner, and the improvement of joint operating procedures. to accomplish specific missions and tasks, * * the force structure * * of the romanian armed forces is defined from an organizational, operational, and actionable perspective. from an * organizational * perspective, the romanian armed forces comprise of three services : the army, the air force, and the navy. in order to accomplish specific tasks and responsibilities, within the armed forces there are established military intelligence and special operations forces, combat service support",754,114,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
54,"forces, and communications, information, and cyber defense forces. the army provides the maneuvering, strike, and protection capabilities to achieve the deployment, presence, expansion, and continuity of land - centric military actions in the areas of interest for romania and / or its allies, in peacetime, during crisis, and at war. it provides immediate response capabilities, and forces, which take part in international operations and missions and those assigned to the enhanced nato response force and the eu battle groups, according to approved plans, on a rotational bases. the organisation of the army will include : the army headquarters / staff ; two division headquarters ( along with",696,107,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
55,"the relevant combat support and combat service support structures ) ; eight combat brigades ; two combat support brigades ; one intelligence, surveillance, and reconnaissance brigade ; and, three logistic support bases. the air force : defends the national airspace and the common allied airspace, renders operational and maintains the readiness of air forces and equipment provides support to the other services, takes part in emergency situations and intervention in support of local authorities, and in fulfilling international commitments. the organisation of the air force will include : the air force headquarters / staff ; five air bases ; one air defense brigade ; one intelligence, surveillance, and reconnaissance brigade ; and one logistic",750,114,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
56,"support base. the navy carries out military actions, independently or as part of multinational task forces, to ensure the integrity of sea and river areas, participate in national and international law enforcement operations in territorial waters, contiguous zone and exclusive economic zones, conduct sea maritime security operations and search - and - rescue interventions at sea and on rivers. furthermore, it ensures permanent reconnaissance of the and of the black sea, provides support to the other services and takes part in international operations and missions, according to approved plans. in order to carry out these missions, the structure of the navy will include : the navy headquarters / staff ; one maritime fleet ; one frigate",743,116,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
57,"flotilla ; one river flotilla ; one intelligence, surveillance, and reconnaissance brigade ; and one logistic support base. the * military intelligence and special operations forces * carry out specific land, sea, and air special reconnaissance, direct action, and military assistance missions, on the territory of romania or abroad, independently or in cooperation with other national forces and / or allied forces, according to the law. the * combat service support forces * provide operational and sustainment support required by combat and combat support units, according to their areas of responsibility, trough specialized structures - transportation, logistic support, medical, maintenance, education, and training. these missions are",741,106,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
58,"carried out by structures of the joint logistics command and include : one combat service support base, and two logistic support bases. the * communications, information and cyber defense forces * provide, through their standing and deployable capabilities, combat support for the management, operating, and maintenance of the infrastructure, communications systems and services of, information technology, information security, and cyber defense, in the country and abroad. these missions and the leadership of these forces are accomplished through the communications, information and cyber defense command ; seven communications and information centers ; communications and information combat support units for headquarter and formations within the services. in terms of the nato",781,109,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
59,"force structure, romanian hosts the following : the multinational division southeast headquarters ; the nato force integration unit ; the deployable communications module element ; and the deveselu missile defense base. from the * operational * perspective, the romanian armed forces include : - * command, control and communications structures * : operational components of services ; the national joint force command ; the joint logistics command ; the communications, information and cyber defense command ; division headquarters, fleet headquarters, flotilla headquarters, centers of operations ; - * intelligence structures * : intelligence, surveillance, and reconnaissance formations and units ; - * engagement structures * : mechanized, infantry, mountain troops, special operations",790,112,130,8,romania_2016_MilitaryStrategy.md,2025-01-28 18:57:39
