chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
11,"nachkriegsordnung nicht fur selbstverstandlich halten durfen. dass grenzen volkerrechtswidrig mit militarischer gewalt verschoben werden, hatten wir im europa des 21. jahrhunderts nicht mehr fur moglich gehalten. direkt vor unserer europaischen haustur wuten kriege und konflikte, die bereits hunderttausende menschen das leben gekostet und millionen entwurzelt haben",367,46,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
12,". gleichzeitig werden schwache und scheiternde staaten zum nahrboden fur den islamistischen terrorismus, der auch uns in deutschland und europa direkt bedroht. mehr und mehr werden konflikte auch im cyberraum ausgetragen ; das internet ist nicht nur eine kraft fur das gute, dort machen sich auch hass - und gewaltideologien breit. deutschlands wirtschaftliches und politisches gewicht verpflichtet uns,",403,58,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
13,"im verbund mit unseren europaischen und transatlantischen partnern verantwortung fur die sicherheit europas zu ubernehmen, um gemeinsam menschenrechte, freiheit, demokratie, rechtsstaatlichkeit und volkerrecht zu verteidigen. noch starker als bisher mussen wir fur unsere gemeinsamen werte eintreten und uns fur sicherheit, frieden und eine ordnung einsetzen, die auf regeln grundet. unser",389,50,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
14,"##e sicherheit beruht auf einer starken und entschlossenen nordatlantischen allianz sowie einer geeinten und belastbaren europaischen union. nur wenn wir diese beiden grundpfeiler unserer außen -, sicherheits - und verteidigungspolitik starken und fortentwickeln, werden wir den großen herausforderungen unserer zeit erfolgreich begegnen konnen. unser ziel sollte",363,46,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
15,"dabei stets sein, krisen und konflikten vorzubeugen. sicherheitspolitik muss vorausschauend und nachhaltig sein. gleichzeitig mussen wir in der lage sein, schnell auf gewaltsame konflikte zu reagieren, zu helfen und zu einer raschen konfliktbeilegung beizutragen. dafur ist es unerlasslich, dass unsere zivilen und militarischen instrumente",340,44,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
16,"zusammenwirken. wir mussen die welt aber auch ehrlich und realistisch betrachten, denn angesichts der vielzahl an herausforderungen in den krisenregionen werden wir nicht allen mit eigenen kraften begegnen konnen. deshalb mussen auch unsere partner in anderen regionen dieser welt ihren beitrag leisten. dazu gehort, dass wir sie durch eine breite palette von maßnahmen dazu befa",379,55,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
17,"##higen, krisen und konflikte eigenstandig zu losen. daruber hinaus mussen wir die gesamtstaatliche und gesamtgesellschaftliche resilienz in deutschland und innerhalb der europaischen union starken. nur so bewahren wir unsere offene gesellschaft und schutzen unsere freiheitliche art zu leben. dieses weißbuch zur sicherheitspolitik deutschlands und zur zukunft der bundeswehr beschreibt die grundlagen der",406,52,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
18,"deutschen sicherheitspolitik und den rahmen, in dem diese sich vollzieht. es identifiziert fur die gesamte bundesregierung gestaltungsfelder deutscher sicherheitspolitik. es legt die basis der kunftigen ausrichtung der bundeswehr als eines der instrumente deutscher sicherheitspolitik. unsere bundeswehr hat in den vergangenen jahren in zahlreichen auslandseinsatzen gemeinsam mit unseren verb",393,48,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
19,"##undeten, partnern und zusammen mit den polizistinnen und polizisten sowie zivilen helferinnen und helfern einen wichtigen beitrag zum frieden in der welt geleistet. sie wird auch kunftig gefordert sein. in jedem ihrer einsatze druckt sich unsere bereitschaft aus, frieden und sicherheit zu bewahren und unsere freiheit entschlossen zu verteidigen. die bundesre",362,51,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
20,"##gierung hat daher die verantwortung und verpflichtung, die bundeswehr mit den erforderlichen ressourcen auszustatten. das weißbuch soll auch ein anstoß zur gesellschaftlichen debatte daruber sein, wie deutschland seine sicherheitspolitik zukunftig gestaltet. so wunsche ich mir, dass sich die breite debatte, die schon wahrend seiner entstehung begann, nach der veroffentlichung",380,49,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
21,"lebhaft und fruchtbar fortsetzt. berlin, 13. juli 2016! [ 6 _ image _ 0. png ] ( 6 _ image _ 0. png ) dr. angela merkel bundeskanzlerin 8! [ 7 _ image _ 0. png ] ( 7 _ image _ 0. png ) zur sicherheitspolitik und zur zukunft der bundeswehr deutschland steht vor vielfaltigen sicherheitspolitischen herausforderungen. als offene gesellschaft, global vernetzte volkswirtschaft",373,64,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
22,"und nation mussen wir in der lage sein, ihnen auch langfristig verantwortungsvoll zu begegnen. dabei mussen wir uns auch unbequemen fragen stellen : welche rolle soll, ja muss unser land in der sicherheitspolitik spielen? worauf wollen wir unser diplomatisches, entwicklungspolitisches und militarisches engagement konzentrieren? und wie muss die bundeswehr beschaffen sein,",374,51,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
23,"damit unsere soldatinnen und soldaten ebenso unsere freiheit schutzen wie international zu mehr stabilitat beitragen konnen? diese wichtige diskussion braucht viele stimmen. deshalb sind wir bei der erstellung des weißbuchs 2016 neue wege gegangen, haben mit expertinnen und experten aus dem in - und ausland ausfuhrlich uber die zukunft unserer sicherheitspolitik und der bundeswehr gesp",388,55,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
24,"##rochen, argumente ausgetauscht und eine vielzahl von anregungen aufgenommen. dies hat uns wie unter einem brennglas gezeigt, wo wir stehen - und auch, welche strecke wir noch vor uns haben. deutschland beweist in den aktuellen krisen, dass es zu seiner sicherheitspolitischen verantwortung steht. und auch, dass wir bereit sind zu fuhren. unser engagement kann nur er",369,56,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
25,"##folgreich sein, wenn es vernetzt erfolgt : vernetzt in und mit den internationalen bundnissen und organisationen und vernetzt mit unseren verbundeten und partnern. wir wissen, dass unserer sicherheit am besten gedient ist, wenn wir gemeinsam mit unseren partnern und aus den bundnissen heraus sicherheitspolitik verantwortlich gestalten : mit einer starken nato und einem handlungsfahigen",390,54,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
26,"europa. deutschland steht fur verlasslichkeit und bundnistreue, auch mit der bundeswehr. unsere soldatinnen und soldaten erbringen mit großem personlichem einsatz herausragende leistungen fur sicherheit und frieden - in deutschland und europa, aber auch an den zahlreichen einsatzorten weltweit. die menschen in der bundeswehr genießen darum zu recht im inland wie im ausland den respekt, die anerkennung und",408,57,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
27,"die dankbarkeit, die sie verdienen. die anforderungen an die bundeswehr werden vielfaltiger und dichter, die anspruche an unsere soldatinnen und soldaten werden weiter steigen. um herausforderungen wie der hybriden kriegfuhrung, dem transnationalen terrorismus, cyberattacken oder pandemien wirkungsvoll begegnen zu konnen und zugleich den notwendigkeiten einer verstarkten landes - und bun",390,50,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
28,"##dnisverteidigung zu genugen, braucht die bundeswehr das beste material und eine nachhaltige finanzierung. sie wird kunftig uber ein umfassendes, modernes fahigkeitsspektrum verfugen mussen. sie muss ebenso innovationsmotor sein wie ein verlasslicher und bestandiger partner unserer verbundeten. dabei bauen wir auf ein gutes fundament : von der verantwortung als rahmennation bei gemeinsam",391,51,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
29,"##er fahigkeitsentwicklung uber die ertuchtigung lokaler partner in fragilen weltregionen und unser engagement in einer vielzahl von einsatzen bis zur europaischen streitkrafteintegration - die bundeswehr zeigt initiative, lebt "" fuhrung aus der mitte "". vor allem aber braucht sie die besten kopfe. nur so wird die bundeswehr flexibilitat und agilitat erreichen, nur so wird sie die besten ideen und ko",403,60,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
30,"##nzepte entwickeln, die letztlich ausschlaggebend sind fur ihren erfolg. die ersten weichen fur eine in diesem sinne moderne und zukunftsfahige bundeswehr sind gestellt. es gilt nun, den eingeschlagenen weg konsequent weiterzugehen. das weißbuch ist ein meilenstein auf diesem weg. es bietet den strategischen rahmen und konkrete vorgaben, um die bundeswehr konti",364,51,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
31,"##nuierlich zu modernisieren, als ein zentrales instrument unserer immer effektiver vernetzten sicherheitspolitik. berlin, 13. juli 2016! [ 8 _ image _ 0. png ] ( 8 _ image _ 0. png )! [ 8 _ image _ 1. png ] ( 8 _ image _ 1. png ) dr. ursula von der leyen bundesministerin der verteidigung # inhalt | vorbemerkungen | 15 | | | - - - - - - - - - -",346,75,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
32,- - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
33,- - - - - - - - - - | - - - - | | das weißbuch 2016 : strategische standort - und kursbestimmung teil i - zur sicherheitspolitik | 19 | | | 1 | grundzuge deutscher sicherheitspolitik | 21 | | 1. 1 deutschlands rolle in der welt und sicherheitspolitisches selbstverstandnis | 22 | | | 1. 2 deutschlands werte und sicherheitspolitische interessen | 24 | | | 2,357,73,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
34,| deutschlands sicherheitspolitisches umfeld | 27 | | 2. 1 internationale ordnung im umbruch | 28 | | | treiber des umbruchs | 28 | | | multipolaritat und machtdiffusion | 30 | | | infragestellung der regelbasierten euroatlantischen friedens - und | 31 | | | | stabilitatsordnung europaisches projekt unter druck | 33 | | 2. 2 herausforderungen fur die deutsche sicherheitspolitik | 34 |,387,67,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
35,"| | | transnationaler terrorismus | 34 | | herausforderungen aus dem cyber - und informationsraum | 36 | | | | zwischenstaatliche konflikte | 38 | | fragile staatlichkeit und schlechte regierungsfuhrung | 39 | | | weltweite aufrustung und proliferation von massenvernichtungswaffen | 40 | | | gefahrdung der informations -, kommunikations -, versorgungs -, transport - und | 41 | | | handelslin",394,66,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
36,##ien und der sicherheit der rohstoff - und energieversorgung | | | | | klimawandel | 42 | | unkontrollierte und irregulare migration | 42 | | | pandemien und seuchen | 44 | | | 3 | deutschlands strategische prioritaten | 47 | | 3. 1 gewahrleistung gesamtstaatlicher sicherheitsvorsorge | 48 | | | 3. 2 starkung von zusammenhalt und handlungsfahigkeit in nordatlantis,367,64,133,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
37,"##cher allianz | 49 | | 3. 2 * * starkung von zusammenhalt und handlungsfahigkeit in nordatlantischer allianz 49 * * und europaischer union 3. 3 * * ungehinderte nutzung von informations -, kommunikations -, versorgungs -, transport - 50 * * und handelslinien sowie die sicherheit der rohstoff - und energieversorgung 3. 4 fruhzeitiges erkennen, vorbeugen und eindam",366,59,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
38,##men von krisen und konflikten 50 3. 5 engagement fur die regelbasierte internationale ordnung 52 4 * * sicherheitspolitische gestaltungsfelder deutschlands * * 55 4. 1 * * nationale gestaltungsfelder * * 56 strategiefahigkeit fordern und ausbauen 57 sicherheit nachhaltig gestalten 57 vernetzten ansatz weiterentwickeln 58 sicherheitsvorsorge und resilienz als gesamtgesellschaftliche,386,51,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
39,aufgabe vorantreiben 59 verantwortung fur stabilitat und sicherheit des internationalen umfelds ubernehmen 60 12 zur sicherheitspolitik und zur zukunft der bundeswehr - inhalt 4. 2 * * internationale gestaltungsfelder * * 62 deutschland in den vereinten nationen 62 deutschland in der nordatlantischen allianz 64 deutschland in der europaischen union 70 deutschland in der organisation fur sicherheit und zusammenarbeit in europa 77 bi - und multilaterale partners,464,66,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
40,"##chaften und ad - hoc - kooperationen 80 rustungskontrolle, abrustung und nichtverbreitung 82 teil ii - zur zukunft der bundeswehr 85 5 die bundeswehr der zukunft - auftrag und aufgaben im veranderten 87 sicherheitspolitischen umfeld 5. 1 anforderungen an die bundeswehr als instrument deutscher sicherheitspolitik 88 5. 2 * * auftrag der bundeswehr * * 90 5. 3 * * aufgaben der bundeswehr * *",394,65,133,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
41,"91 6 * * leitprinzipien fur die bundeswehr der zukunft * * 95 6. 1 multinationalitat und integration 96 bundnisgemeinsame fahigkeitsentwicklung 97 fuhrung und verantwortung als rahmennation 98 6. 2 flexibilitat und agilitat mit einem "" single set of forces "" 98 6. 3 ausrichtung auf vernetztes handeln im nationalen und internationalen rahmen 99 | 7 | vorgaben fur die fahigkeiten der bundeswehr | 101 |",403,66,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
42,| - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - | - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - - -,255,128,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
43,- - - - - - | - - - - - - - | | 7. 1 fuhrung | 103 | | | 7. 2 aufklarung | 103 | | | 7. 3 wirkung | 104 | | | 7. 4 unterstutzung | 105 | | | 8 | gestaltungsbereiche fur eine zukunftsfahige bundeswehr | 107 | | 8. 1 rechtliche rahmenbedingungen | 108 | | | | auslandseinsatze der bundeswehr | 108 | | | parlamentsbeteiligung bei,327,79,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
44,"auslandseinsatzen der bundeswehr | 109 | | | einsatz und leistungen der bundeswehr im innern | 110 | | 8. 2 verankerung der bundeswehr in der gesellschaft | 111 | | | 8. 3 innere fuhrung als kern des selbstverstandnisses der bundeswehr | 113 | | | 8. 4 neue wege im traditionsverstandnis | 114 | | | 8. 5 nachhaltige finanzielle rahmenbedingungen | 117 | | | 8. 6 moderne, nachhal",380,72,130,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
45,"##tige und demographiefeste personalpolitik | 118 | | | | trendwende personal | 119 | | | personalstrategie | 120 | | | agenda attraktivitat | 122 | | | chancengerechtigkeit, vielfalt, inklusion | 123 | | | personalgewinnung | 124 | | | reservistendienst | 125 | | 8. 7 bestmogliche ausrustung zur auftragserfullung | 126 | | | modernes rustungsmanagement - "" fur die bundeswehr "" | 127 |",388,71,132,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
46,| | | europaisierung unter wahrung nationaler schlusseltechnologien | 129 | | | multinationale rustungskooperation mit neuem ansatz | 130 | | | innovation als schlussel zur zukunftssicherung | 131 | | | transparenz als strategisches prinzip | 132 | | 8. 8 agile und adaptionsfahige organisation | 133 | | | fazit | 137 | | | abkurzungsverzeichnis | 140 | |,356,63,119,0,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
47,# vorbemerkungen,16,2,8,1,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
48,# # das weißbuch 2016 : strategische standort - und kursbestimmung das weißbuch zur sicherheitspolitik und zur zukunft der bundeswehr ist das oberste sicherheitspolitische grundlagendokument deutschlands. es nimmt eine strategische standort - und kursbestimmung fur die deutsche sicherheitspolitik vor. damit ist es der wesentliche leitfaden fur die sicherheitspolitischen entscheidungen und handlungen un,405,52,130,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
49,##seres landes. es schafft einen konzeptionellen und inhaltlichen rahmen und bietet anknupfungspunkte fur weitere gesamtstaatliche und ressortspezifische strategien. das weißbuch definiert den sicherheitspolitischen handlungs - und gestaltungsanspruch deutschlands. es ist ausdruck unseres sicherheitspolitischen selbstverstandnisses. auf basis unserer werte und nationalen inter,379,41,132,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
50,##essen und der analyse des sicherheitspolitischen umfelds formuliert es deutschlands strategische prioritaten und setzt diese in gestaltungsfelder deutscher sicherheitspolitik um. das letzte weißbuch zur sicherheitspolitik deutschlands und zur zukunft der bundeswehr wurde 2006 veroffentlicht. seitdem hat sich unser sicherheitspolitisches umfeld deutlich verandert : unterschiedlichste herausforderungen,405,45,131,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
51,wirken in bislang nicht gekannter gleichzeitigkeit und dichte auf deutschland ein. neuartige gefahrdungen sind neben bereits bestehende getreten. das weißbuch 2016 ist gepragt von kontinuitat und gleichzeitig tiefgreifendem wandel im sicherheitspolitischen umfeld. sicherheit im 21. jahrhundert kann nur im verbund aller sicherheitspolitischen akteure und instrumente ge,370,46,130,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
52,"##wahrleistet werden. daher schafft das weißbuch die voraussetzungen fur das synchronisierte und vernetzte sicherheitspolitische handeln deutschlands. es bildet den rahmen fur den einsatz des gesamten sicherheitspolitischen instrumentariums unseres landes. fur eines unserer sicherheitspolitischen instrumente, die bundeswehr, legt das weißbuch den grundstein, um diese auf die sicherheitspolitischen herausford",411,47,131,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
53,"##erungen der zukunft auszurichten. zentraler anspruch an die bundeswehr wird es sein, dass sie sich angesichts des volatilen sicherheitsumfelds jederzeit an verandernde aufgaben anzupassen vermag : aufgaben, personal und material mussen entsprechend zueinander passen. die vorgaben aus dem weißbuch sind fur die bundeswehr in nachgeordneten dokumenten weiter zu konkretisieren. inklus",385,50,132,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
54,"##iver entstehungsprozess als ausgangspunkt fur eine neue sicherheitspolitische debatte in unserem land das weißbuch ist auch ein beitrag der bundesregierung zur sicherheitspolitischen debatte in unserem land. es soll diese scharfen und insgesamt befordern. daruber hinaus legt es unseren internationalen partnern und verbundeten dar, wie deutschland kunftig seine sicherheitspolitische rolle in der welt sieh",409,53,133,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
55,"##t. das weißbuch 2016 ist das erste sicherheitspolitische grundlagendokument deutschlands, das auf einer inklusiven beteiligungsphase aufbaut. nationale und internationale expertinnen und experten sowie interessierte burgerinnen und burger konnten sich auf unterschiedliche weise in die diskussion uber die zukunft deutscher sicherheitspolitik einbringen. mit diesem inklusiven und partizipativen ansatz folgt das weißbuch 2016",428,51,132,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
56,"dem modernen verstandnis von strategiefindungsprozessen. er lebt vom engagement, von den beitragen und kritischen anregungen aus politik, wissenschaft, zivilgesellschaft, wirtschaft, interessierter offentlichkeit und internationalem umfeld. der inklusive ansatz hat denkanstoße und ideen gegeben, die zur ausgestaltung dieses neuen strategiedokuments maßgeblich beigetragen haben. so ist das weißbuch gleich",407,47,130,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
57,"##zeitig auch einladung und appell, die sicherheitspolitische debatte uber seine veroffentlichung hinaus engagiert fortzusetzen. denn in einer offenen und lebendigen demokratie ist sicherheitspolitik eine standige gestaltungsaufgabe fur alle bereiche der gesellschaft.! [ 17 _ image _ 0. png ] ( 17 _ image _ 0. png ) zur sicherheitspolitik! [ 19 _ image _ 0. png ] ( 19",370,59,132,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
58,_ image _ 0. png ),18,6,10,2,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
59,# 1 grundzuge deutscher sicherheitspolitik 1. 1 deutschlands rolle in der welt und sicherheitspolitisches selbstverstandnis 22 1. 2 deutschlands werte und sicherheitspolitische interessen 24,190,24,63,3,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
60,# # 1. 1 * * deutschlands rolle in der welt und sicherheitspolitisches selbstverstandnis * * unser sicherheitspolitisches selbstverstandnis ist gepragt durch die lehren aus unserer geschichte. diese sind teil unserer nationalen identitat und in unserer verfassung verankert. gleichzeitig ist die deutsche identitat untrennbar verbunden mit der europaischen. in der praambel des grundges,386,53,130,4,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
61,"##etzes bekennt sich deutschland zu seinem willen, "" als gleichberechtigtes glied in einem vereinten europa dem frieden der welt zu dienen "". entsprechend umfassend ist unser sicherheitsverstandnis : es geht um mehr als die abwesenheit von krieg und die sicherheit unseres landes und seiner burgerinnen und burger. es geht auch darum, aus einem einigen europa heraus die bedingungen menschlichen",395,59,132,4,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
62,"zusammenlebens nachhaltig zu verbessern sowie internationale menschenrechtsnormen zu wahren und zu starken. deutschland ist ein in hohem maße global vernetztes land, das aufgrund seiner wirtschaftlichen, politischen und militarischen bedeutung, aber auch angesichts seiner verwundbarkeiten in der verantwortung steht, die globale ordnung aktiv mitzugestalten. deutschland wird zunehmend als zentraler akteur",407,49,130,4,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
63,"in europa wahrgenommen. diese wahrnehmung schafft ihre eigene realitat - im sinne wachsender handlungsmoglichkeiten, aber auch mit blick auf die daraus resultierende verantwortung. deutschland ist ein wirtschaftlich starkes land. als wirtschaftsstandort profitiert es von stabilen sozialen verhaltnissen, einer hochwertigen infrastruktur und einem soliden, durch zuwanderung verstarkten",386,46,130,4,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
64,"angebot qualifizierter fachkrafte. politisch kann deutschland sich auf ein enges netz bilateraler, europaischer, transatlantischer und multilateraler verbindungen und institutioneller strukturen stutzen, die dem eigenen handeln wirkung und legitimitat verleihen. perspektivisch wird deutschland gleichwohl seine stellung als weltweit viertgroßte wirtschaftsmacht einbußen. die volkswirtschaften aufstreben",405,43,130,4,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
65,##der machte in asien und lateinamerika werden nach heutigem ermessen in den kommenden jahren das deutsche - wenn auch nicht das europaische - bruttoinlandsprodukt uberholen. wohlstand und volkseinkommen sind in deutschland in hohem maße abhangig von funktionierenden rahmenbedingungen - in europa und in der welt. deutschland ist eng in internationale handels - und investitionsstrome eingebunden. unser land ist in besonderem maße auf,436,62,132,4,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
66,"gesicherte versorgungswege, stabile markte sowie funktionierende informations - und kommunikationssysteme angewiesen. diese abhangigkeit wird weiter zunehmen. deutschlands wettbewerbsfahigkeit als produktionsstandort hangt umso mehr von der kontinuierlichen wahrung eines innovationsvorsprungs ab. wissen bleibt fur deutschland eine strategische ressource. 22 zur sicherheitspolitik - grund",390,42,130,4,germany_2016_WhitePaper_noneng.md,2025-01-28 18:56:42
