chunk_id,text,char_length,word_count,token_count,section_index,source_file,processed_date
39,"based on the lessons learned in the ato. in particular, the proportion of combat units and their effective fire power was increased ; intelligence units, artillery units, and primarily anti - tank units were reinforced. the flexibility and resilience of combat brigades was also increased by an improved supply chain. one of the priorities of the armed forces reform was to increase the combat capabilities of high mobility assault forces. for this purpose, airmobile brigades were reorganized into landing assault brigades, and their effective firepower was increased. the air force command and control capability was increased, with the establishment of the command and control centre “ east ”. airfield defence units",719,111,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
40,"and anti - aircraft missile defence units were reinforced. - - - - - chapter 1 results of the armed forces of ukraine reform in 2016 and participation in the ato a separate artillery brigade, missile artillery regiment, separate naval infantry battalion, and the institute of the naval forces of the national university « odessa maritime academy » have been formed in the naval forces. special operations forces command achieved full operating capability. to enhance the capabilities of evacuation and repair of combat equipment, the number of evacuation and maintenance units has been increased. overall, the mod and the armed forces have performed 4, 382 organizational activities, including 195 high value defence activities. (",730,114,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
41,table 1. 1 ). * * table 1. 1. key indicators of the restructuring of the ministry of defence of ukraine and the armed forces of ukraine in 2016. * * * * organizational structures * * * * name of a defence administration body * * * * formed * * * * disbanded * * * * restructured * * * * redeployed ( relocated ) * * the ministry of defence of ukraine 23 39 9 4 the general staff of the armed forces 8 4 4 3 the main directorate of operational support 1 1 1 5 the armaments of the armed forces 1 1 1 – the logistics of the armed forces –,536,118,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
42,"1 – – the land forces 19 2 19 2 the air forces 4 2 3 2 the naval forces 6 17 3 1 high mobility assault forces – – 5 – special operations forces 4 – – – * * total * * * * 66 * * * * 67 * * * * 45 * * * * 17 * * the concept of building the new nco professional development system was introduced. during 2016, about 70 000 personnel joined the military under these new terms. however, conscription was retained as the basis element for the formation of a military reserve and to prepare contracted servicemen. more than 100 000 people were included in the military operational reserve of",584,122,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
43,"immediate activation. military records of about 400 000 conscripts have been recovered following the malicious destruction. armed forces reform has provided an opportunity to improve the structure and command and control system of the uaf by bringing it closer to nato standards, increasing the combat composition of the armed forces and creating a separate special operations force. | name of a defence administration body | organizational structures | col3 | col4 | col5 | | - - - | - - - | - - - | - - - | - - - | | | formed | disbanded | restructured | redeployed ( relocated ) | | the ministry of defence of",612,114,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
44,ukraine | 23 | 39 | 9 | 4 | | the general staff of the armed forces | 8 | 4 | 4 | 3 | | the main directorate of operational support | 1 | 1 | 1 | 5 | | the armaments of the armed forces | 1 | 1 | 1 | – | | the logistics of the armed forces | – | 1 | – | – | | the land forces | 19 | 2 | 19 | 2 | | the air forces | 4 | 2 | 3 | 2 | | the naval forces | 6 | 17 | 3 | 1 | | high mobility assault forces | – | – | 5 | –,415,127,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
45,"| | special operations forces | 4 | – | – | – | | total | 66 | 67 | 45 | 17 | results of the armed forces participation in the anti - terrorist operation following the minsk agreement, the national security strategy of ukraine and the military doctrine of ukraine, despite the difficult military and political situation in the area of the ato and risks of an escalation of the millitary standoff, the armed forces and other security sector components have organized defence in depth along the entire dividing line to deter further enemy incursion. the overall situation in the ato area remained tense but controlled and was characterized by constant shell",655,115,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
46,"##ing and attacks on uaf positions. by increasing funding for the security and defence sector, the supply of new models of weapons and military equipment to the armed forces has been improved, which has helped to increase the available fire power of military units. military salaries of service personnel under contract have been raised in accordance with the decree of the president of ukraine, which allowed for the manning of combat - - - - - results of the armed forces of ukraine reform in 2016 and participation in the ato chapter 1 units without resorting to conscription. the majority of contracted soldiers had previous service in the ato. the results of the armed forces participation in",697,117,132,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
47,"the anti - terrorist operation in the separate regions of donetsk and luhansk oblasts temporarily outside the control of the government of ukraine during 2016, the armed forces were increasing their combat capability, the level of logistical support by using recent combat experience, and achieved the required capacity to protect territorial integrity and inviolability of the state. pursuant to the framework decision of the trilateral contact group relating to disengagement of forces and hardware, starting from september 23, 2016, the uaf continued fulfilling the conditions of the ceasefire agreement in the vicinity of stanytsya luganska, zolote, petrivs ’ ke",666,99,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
48,", and withdrew heavy weapons from the areas defined by this decision. at the same time, uaf units have managed to improve their tactical position in mariupol, avdiivka and bahmut directions without violation of the terms the minsk agreements. during 2016, the enemy concentrated its efforts on advancing its units deep into the “ gray ” areas, constantly firing at ukrainian positions following the tactics of “ waging a war of attrition ”. the biggest enemy activities were recorded in the vicinity of avdiivka shyrokine, shahta dutivka, novooleksandrivka, verhnyotoret",570,89,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
49,"##ske, maryinka and krasnogorivka where the enemy attempted to establish control over critical infrastructure. in june - july and in december 2016, the most active fighting took place in the area of svitlodarsk duha ( the regions of luhansk, svitlodarsk ). in particular, from 18 to 24 december 2016, near svitlodarsk duha, illegal armed groups supported by artillery were undertaking active offensive actions and tried to oust ukrainian units from their positions. the attacks of insurgents were repelled. the enemy suffered losses and was pushed back leaving their positions. ukrainian units have",598,92,133,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
50,"moved forward by 2 - 3 km within the terms of the minsk agreements, and improved their tactical situation by taking a favourable position on the high ground. 19 - 22 december 2016, the enemy attempted to capture the lost ground and fired onto ukrainian defensive positions using artillery and mortars. - - - - - chapter 1 results of the armed forces of ukraine reform in 2016 and participation in the ato during heavy fighting ukrainian units held their occupied positions and in some cases even improved their disposition on the ground. due to enemy offensive actions, ukrainian defensive positions required additional measures for engineering improvements. therefore, the system of fortification barriers and three defensive lines were",737,118,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
51,"built in the ato area. within the first defensive line, the ato forces maintained 37 battalion defence areas. in particular, 178 platoon strongholds were built at the second and third lines of defence. these strongholds were built by regional state administrations. to maintain law and order among the troops, control the legality of their movement, ensure the safe movements of military vehicles and prevent weapons smuggling from the ato area, the designated uaf units, together with the national police of ukraine and national guard of ukraine performed their duties at joint checkpoints in zaporizhia, dnipropetrovsk and kharkiv,",633,97,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
52,"and at the railway stations, bus stations and at points of embarkation. military police units in cooperation with the national police of ukraine conducted 50 patrols daily, to maintain law and order in the deployment sites of military units, on the streets and in public places. military road safety inspection units in cooperation with the national police units were involved in organizing the activities of the commandant service. these included, traffic control on supply routes, transportation support to military units travelling to points of embarkation and support when moving to deployment locations. the primary tasks for 2016 were the purchasing and delivery of new or modernized weapons and equipment notably for the armed forces in the at",750,117,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
53,"##o ; restoration and repair of weapons and equipment either by uaf units or by defence industry companies supporting the armed forces directly at the unit location in the ato or recovering equipment for repair back in the factory. implementation of these activities during the year made it possible to adopt new materiel items, to purchase, upgrade and restore over 30 000 weapon systems, pieces of equipment and property. to account for the transportation provided to military units in the ato by humanitarian assistance measures, a procedure was established and adhered to. in 2016, the allocated resources of * * fuels and lubricants * * have ensured mission success in the at",680,112,132,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
54,"##o and resourced combat training of military units. it is estimated that since the beginning of the year, the armed forces have spent 69 200 tons of fuel and lubricants amounting to 2 044 million uah to support the mission in the ato and the uaf. during the year, we successfully assured food supplies to soldiers on operations in the ato. in 2016, to improve soldier nutrition in the ato, changes to the catering system [ 5 ] were introduced ( see more details in section 3 ). 5 the resolution of the cabinet of ministers of ukraine “ on amendments to the nutritional standards of the armed forces",599,109,132,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
55,"and other military units ” # 470 as of july 22, 2016. - - - - - results of the armed forces of ukraine reform in 2016 and participation in the ato in addition : - 628 sets of small hardware for cooking in the field were manufactured ; - 589 units of technical means damaged in the ato were restored ; chapter 1 - dining kitchen and dining hall equipment, refrigeration equipment ( refrigerators, household freezers ), kerosene stoves, as well as insulated containers were delivered to military units in the ato ; - dry rations for soldiers during their movement by rail and motor transport to",592,108,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
56,"the ato were provided ; - a new procedure of supplying dish detergent for military units for field catering was introduced. two mobile food inspection laboratories for veterinary and sanitary control have begun to operate directly in the ato aiming to enhance food quality control. these laboratories have examined 3 220 food products weighing 1 378 tonnes, 113 tonnes of which were excluded from the supply chain and have been returned to suppliers. military units operating in the ato received all of their clothing issue, including winter clothing. in autumn 2016, the armed forces of ukraine received new military uniforms of a higher quality than previous issues. to meet the laundry and ablution",701,113,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
57,"requirements of military units in the ato, the armed forces bought 550 industrial washing machines, 40 domestic washing machines and 7 mobile bath - washing facilities that provided individual washing for more than 55 000 people a week. to perform the tasks of medical support in the ato, the following activities were undertaken : - 4 military mobile hospitals, a joint detachment and 2 separate ambulance companies were deployed ; - 32 mobile medical and nursing teams, reinforcement groups for civilian hospitals, 4 mobile medical support groups were created ; - 164 tactical medical instructors underwent training at the international peacekeeping and security centre near yavoriv, ukraine. during the year, over 4 000 people",729,114,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
58,"were treated at hospitals, 119 soldiers were sent for treatment abroad, 69 soldiers needed prosthetics, and 23 people were fitted with - - - - - chapter 1 results of the armed forces of ukraine reform in 2016 and participation in the ato new prostheses. more than 31 000 people have received medical and psychological rehabilitation, including 7 800 people that have received physical rehabilitation under the program of medical and psychological and social rehabilitation for participants of the ato. the railway network operated by public joint stock company ( ukrzaliznytsia ) provides transportation and logistics solutions to support military units in the ato. to improve",676,106,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
59,"the operational efficiency of railway stations to transport troops, the necessary repairs and renewals have been made to 51 railway stations, serving as points of embarkation, including 18 railway stations in the ato. in particular, 216 000 soldiers, 38 000 weapons and pieces of military equipment and 182 tonnes of materiel have been transported during 2016. in addition, 60 300 tonnes of materiel have been transported by military transport vehicles. the average daily run of road transport amounted up to 450 km, and transportation of material assets amounted to 167 tonnes per day. logistics support units consisting of 24 truck convoys ( 140 vehicles and 20 trailers ) transported rockets, ammunition",706,111,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
60,"and other materiel to support all forces involved in the ato in the regions of donetsk and luhansk. the combination of road transport, shipment distance, and the state of the road network on the route, make it possible to transport required amounts of materiel from the brigade rear command posts to designated units within 2 hours. as a result of the implementation of these supply measures, the forces operating in the ato were correctly resourced to enable them to conduct the full range of military missions. thus, the operational effect of the armed forces was improved to enable them to perform their duties of preventing the spread of the crisis, curbing",661,111,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
61,"armed conflict, deterring further escalation, and repelling armed aggression against ukraine. mine clearance activities in the ato an implementation plan was required for the mine clearance of railroads and surrounding areas of power transmission lines, connecting the unified energy system of ukraine with the energy system in the ato. this included in the 12 priority areas in accordance with the minsk agreement and the non - technical survey plan for the liberated territories of the donetsk and luhansk regions. from 25 may 2016, demining teams ( 25 to 40 people each ) from the units of the armed forces, the state special - - - - - results of the armed",659,111,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
62,"forces of ukraine reform in 2016 and participation in the ato chapter 1 * * note 1. 3. determination of international mine action standards ( імаs ) * * humanitarian mine clearance – activity, which is aimed to eliminate threats from mines and explosives, left after war ; includes non - technical and technical inspection, clearing, marking and documentation after clearing, communications with public organizations on issues of mine clearance activity and transfer of cleared territory to local authorities. non - technical inspection – with no technical means collected and analysed data on presence, type, distribution and environment of places with mines / explosive remnants of war, which helps to more",708,111,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
63,"effectively determine mine / explosive remnants of war areas, assist in prioritizing the clearance of territories as well as to take decisions by providing evidence. transport service, the state emergency service of ukraine and international organizations the halo trust and ddg have been involved in the execution of these mine clearance activities. during this period, an area of over 2 785 hectares was cleared by the mine clearance teams. mine clearance units have found and defused over 142 000 explosive devices, checked and cleared approximately 896 km of roads, 17 km of tracks, and 105 infrastructure facilities. the mod has implemented the use of imsma software ( developed by the geneva",697,111,130,10,ukraine_2016_WhiteBook.md,2025-01-28 18:56:09
